epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636618924027,2021-11-11T10.22.04.027,121.466,100911.984
1636618924289,2021-11-11T10.22.04.289,121.728,100909.812
1636618924551,2021-11-11T10.22.04.551,121.989,100907.156
1636618924813,2021-11-11T10.22.04.813,122.251,100911.531
1636618925074,2021-11-11T10.22.05.074,122.513,100908.875
1636618925336,2021-11-11T10.22.05.336,122.775,100905.562
1636618925598,2021-11-11T10.22.05.598,123.037,100907.555
1636618925860,2021-11-11T10.22.05.860,123.298,100913.523
1636618926122,2021-11-11T10.22.06.122,123.560,100910.750
1636618926383,2021-11-11T10.22.06.383,123.822,100904.594
1636618926645,2021-11-11T10.22.06.645,124.084,100907.914
1636618926907,2021-11-11T10.22.06.907,124.346,100909.422
1636618927169,2021-11-11T10.22.07.169,124.607,100906.094
1636618927430,2021-11-11T10.22.07.430,124.869,100911.797
1636618927692,2021-11-11T10.22.07.692,125.131,100909.625
1636618927954,2021-11-11T10.22.07.954,125.393,100911.406
1636618928216,2021-11-11T10.22.08.216,125.654,100906.977
1636618928478,2021-11-11T10.22.08.478,125.916,100907.156
1636618928739,2021-11-11T10.22.08.739,126.178,100907.547
1636618929001,2021-11-11T10.22.09.001,126.440,100909.812
1636618929263,2021-11-11T10.22.09.263,126.702,100905.734
1636618929525,2021-11-11T10.22.09.525,126.963,100910.562
1636618929786,2021-11-11T10.22.09.786,127.225,100909.719
1636618930048,2021-11-11T10.22.10.048,127.487,100910.375
1636618930310,2021-11-11T10.22.10.310,127.749,100907.727
1636618930572,2021-11-11T10.22.10.572,128.010,100906.578
1636618930834,2021-11-11T10.22.10.834,128.272,100907.242
1636618931095,2021-11-11T10.22.11.095,128.534,100908.750
1636618931357,2021-11-11T10.22.11.357,128.796,100909.406
1636618931619,2021-11-11T10.22.11.619,129.058,100908.750
1636618931881,2021-11-11T10.22.11.881,129.319,100912.461
1636618932142,2021-11-11T10.22.12.142,129.581,100906.484
1636618932404,2021-11-11T10.22.12.404,129.843,100907.812
1636618932666,2021-11-11T10.22.12.666,130.105,100909.320
1636618932928,2021-11-11T10.22.12.928,130.366,100911.523
1636618933190,2021-11-11T10.22.13.190,130.628,100910.859
1636618933451,2021-11-11T10.22.13.451,130.890,100907.547
1636618933713,2021-11-11T10.22.13.713,131.152,100913.875
1636618933975,2021-11-11T10.22.13.975,131.414,100906.219
1636618934237,2021-11-11T10.22.14.237,131.675,100910.375
1636618934498,2021-11-11T10.22.14.498,131.937,100906.875
1636618934760,2021-11-11T10.22.14.760,132.199,100909.320
1636618935022,2021-11-11T10.22.15.022,132.461,100906.578
1636618935284,2021-11-11T10.22.15.284,132.722,100907.547
1636618935546,2021-11-11T10.22.15.546,132.984,100910.766
1636618935807,2021-11-11T10.22.15.807,133.246,100911.219
1636618936069,2021-11-11T10.22.16.069,133.508,100907.898
1636618936331,2021-11-11T10.22.16.331,133.770,100908.297
1636618936593,2021-11-11T10.22.16.593,134.031,100908.297
1636618936855,2021-11-11T10.22.16.855,134.293,100906.969
1636618937116,2021-11-11T10.22.17.116,134.555,100908.297
1636618937378,2021-11-11T10.22.17.378,134.817,100906.297
1636618937640,2021-11-11T10.22.17.640,135.078,100906.484
1636618937902,2021-11-11T10.22.17.902,135.340,100909.977
1636618938163,2021-11-11T10.22.18.163,135.602,100909.977
1636618938425,2021-11-11T10.22.18.425,135.864,100910.188
1636618938687,2021-11-11T10.22.18.687,136.126,100905.328
1636618938949,2021-11-11T10.22.18.949,136.387,100911.031
1636618939211,2021-11-11T10.22.19.211,136.649,100904.219
1636618939472,2021-11-11T10.22.19.472,136.911,100907.719
1636618939734,2021-11-11T10.22.19.734,137.173,100909.047
1636618939996,2021-11-11T10.22.19.996,137.435,100905.234
1636618940258,2021-11-11T10.22.20.258,137.696,100905.062
1636618940519,2021-11-11T10.22.20.519,137.958,100908.109
1636618940781,2021-11-11T10.22.20.781,138.220,100909.883
1636618941043,2021-11-11T10.22.21.043,138.482,100908.766
1636618941305,2021-11-11T10.22.21.305,138.743,100907.445
1636618941567,2021-11-11T10.22.21.567,139.005,100903.250
1636618941828,2021-11-11T10.22.21.828,139.267,100907.445
1636618942090,2021-11-11T10.22.22.090,139.529,100908.109
1636618942352,2021-11-11T10.22.22.352,139.791,100906.469
1636618942614,2021-11-11T10.22.22.614,140.052,100905.812
1636618942875,2021-11-11T10.22.22.875,140.314,100909.312
1636618943137,2021-11-11T10.22.23.137,140.576,100909.516
1636618943399,2021-11-11T10.22.23.399,140.838,100905.328
1636618943661,2021-11-11T10.22.23.661,141.099,100908.375
1636618943923,2021-11-11T10.22.23.923,141.361,100908.375
1636618944184,2021-11-11T10.22.24.184,141.623,100908.859
1636618944446,2021-11-11T10.22.24.446,141.885,100911.516
1636618944708,2021-11-11T10.22.24.708,142.147,100909.219
1636618944970,2021-11-11T10.22.24.970,142.408,100913.594
1636618945231,2021-11-11T10.22.25.231,142.670,100911.875
1636618945493,2021-11-11T10.22.25.493,142.932,100907.703
1636618945755,2021-11-11T10.22.25.755,143.194,100909.219
1636618946017,2021-11-11T10.22.26.017,143.455,100909.609
1636618946279,2021-11-11T10.22.26.279,143.717,100905.898
1636618946540,2021-11-11T10.22.26.540,143.979,100909.219
1636618946802,2021-11-11T10.22.26.802,144.241,100906.953
1636618947064,2021-11-11T10.22.27.064,144.503,100909.609
1636618947326,2021-11-11T10.22.27.326,144.764,100909.609
1636618947587,2021-11-11T10.22.27.587,145.026,100909.969
1636618947849,2021-11-11T10.22.27.849,145.288,100909.125
1636618948111,2021-11-11T10.22.28.111,145.550,100905.625
1636618948373,2021-11-11T10.22.28.373,145.811,100905.984
1636618948635,2021-11-11T10.22.28.635,146.073,100908.641
1636618948896,2021-11-11T10.22.28.896,146.335,100912.742
1636618949158,2021-11-11T10.22.29.158,146.597,100910.750
1636618949420,2021-11-11T10.22.29.420,146.859,100909.422
1636618949682,2021-11-11T10.22.29.682,147.120,100908.188
1636618949944,2021-11-11T10.22.29.944,147.382,100910.086
1636618950205,2021-11-11T10.22.30.205,147.644,100905.531
1636618950467,2021-11-11T10.22.30.467,147.906,100903.625
1636618950729,2021-11-11T10.22.30.729,148.167,100907.609
1636618950991,2021-11-11T10.22.30.991,148.429,100908.938
1636618951252,2021-11-11T10.22.31.252,148.691,100910.922
1636618951514,2021-11-11T10.22.31.514,148.953,100911.500
1636618951776,2021-11-11T10.22.31.776,149.215,100904.469
1636618952038,2021-11-11T10.22.32.038,149.476,100908.664
1636618952300,2021-11-11T10.22.32.300,149.738,100908.844
1636618952561,2021-11-11T10.22.32.561,150.000,100906.672
1636618952823,2021-11-11T10.22.32.823,150.262,100908.844
1636618953085,2021-11-11T10.22.33.085,150.524,100912.828
1636618953347,2021-11-11T10.22.33.347,150.785,100907.125
1636618953608,2021-11-11T10.22.33.608,151.047,100909.203
1636618953870,2021-11-11T10.22.33.870,151.309,100911.195
1636618954132,2021-11-11T10.22.34.132,151.571,100914.516
1636618954394,2021-11-11T10.22.34.394,151.832,100911.672
1636618954656,2021-11-11T10.22.34.656,152.094,100909.203
1636618954917,2021-11-11T10.22.34.917,152.356,100909.203
1636618955179,2021-11-11T10.22.35.179,152.618,100907.031
1636618955441,2021-11-11T10.22.35.441,152.880,100910.250
1636618955703,2021-11-11T10.22.35.703,153.141,100913.578
1636618955964,2021-11-11T10.22.35.964,153.403,100911.586
1636618956226,2021-11-11T10.22.36.226,153.665,100911.586
1636618956488,2021-11-11T10.22.36.488,153.927,100910.922
1636618956750,2021-11-11T10.22.36.750,154.188,100909.109
1636618957012,2021-11-11T10.22.37.012,154.450,100905.125
1636618957273,2021-11-11T10.22.37.273,154.712,100911.094
1636618957535,2021-11-11T10.22.37.535,154.974,100911.977
1636618957797,2021-11-11T10.22.37.797,155.236,100911.000
1636618958059,2021-11-11T10.22.38.059,155.497,100908.172
1636618958320,2021-11-11T10.22.38.320,155.759,100909.320
1636618958582,2021-11-11T10.22.38.582,156.021,100911.000
1636618958844,2021-11-11T10.22.38.844,156.283,100908.344
1636618959106,2021-11-11T10.22.39.106,156.544,100908.742
1636618959368,2021-11-11T10.22.39.368,156.806,100909.195
1636618959629,2021-11-11T10.22.39.629,157.068,100905.031
1636618959891,2021-11-11T10.22.39.891,157.330,100908.078
1636618960153,2021-11-11T10.22.40.153,157.592,100910.070
1636618960415,2021-11-11T10.22.40.415,157.853,100909.016
1636618960676,2021-11-11T10.22.40.676,158.115,100905.422
1636618960938,2021-11-11T10.22.40.938,158.377,100910.430
1636618961200,2021-11-11T10.22.41.200,158.639,100909.406
1636618961462,2021-11-11T10.22.41.462,158.900,100905.422
1636618961724,2021-11-11T10.22.41.724,159.162,100911.094
1636618961985,2021-11-11T10.22.41.985,159.424,100910.641
1636618962247,2021-11-11T10.22.42.247,159.686,100905.594
1636618962509,2021-11-11T10.22.42.509,159.948,100910.641
1636618962771,2021-11-11T10.22.42.771,160.209,100911.750
1636618963033,2021-11-11T10.22.43.033,160.471,100910.430
1636618963294,2021-11-11T10.22.43.294,160.733,100911.297
1636618963556,2021-11-11T10.22.43.556,160.995,100912.812
1636618963818,2021-11-11T10.22.43.818,161.256,100910.820
1636618964080,2021-11-11T10.22.44.080,161.518,100911.844
1636618964341,2021-11-11T10.22.44.341,161.780,100911.969
1636618964603,2021-11-11T10.22.44.603,162.042,100913.172
1636618964865,2021-11-11T10.22.44.865,162.304,100911.844
1636618965127,2021-11-11T10.22.45.127,162.565,100913.562
1636618965389,2021-11-11T10.22.45.389,162.827,100909.844
1636618965650,2021-11-11T10.22.45.650,163.089,100907.859
1636618965912,2021-11-11T10.22.45.912,163.351,100907.859
1636618966174,2021-11-11T10.22.46.174,163.613,100910.062
1636618966436,2021-11-11T10.22.46.436,163.874,100908.906
1636618966697,2021-11-11T10.22.46.697,164.136,100910.906
1636618966959,2021-11-11T10.22.46.959,164.398,100906.250
1636618967221,2021-11-11T10.22.47.221,164.660,100905.594
1636618967483,2021-11-11T10.22.47.483,164.921,100911.078
1636618967745,2021-11-11T10.22.47.745,165.183,100909.305
1636618968006,2021-11-11T10.22.48.006,165.445,100907.969
1636618968268,2021-11-11T10.22.48.268,165.707,100911.961
1636618968530,2021-11-11T10.22.48.530,165.969,100912.141
1636618968792,2021-11-11T10.22.48.792,166.230,100905.016
1636618969053,2021-11-11T10.22.49.053,166.492,100908.641
1636618969315,2021-11-11T10.22.49.315,166.754,100907.672
1636618969577,2021-11-11T10.22.49.577,167.016,100907.000
1636618969839,2021-11-11T10.22.49.839,167.277,100906.648
1636618970101,2021-11-11T10.22.50.101,167.539,100911.656
1636618970362,2021-11-11T10.22.50.362,167.801,100910.719
1636618970624,2021-11-11T10.22.50.624,168.063,100903.688
1636618970886,2021-11-11T10.22.50.886,168.325,100907.219
1636618971148,2021-11-11T10.22.51.148,168.586,100908.547
1636618971409,2021-11-11T10.22.51.409,168.848,100908.062
1636618971671,2021-11-11T10.22.51.671,169.110,100909.562
1636618971933,2021-11-11T10.22.51.933,169.372,100909.562
1636618972195,2021-11-11T10.22.52.195,169.633,100910.719
1636618972457,2021-11-11T10.22.52.457,169.895,100910.234
1636618972718,2021-11-11T10.22.52.718,170.157,100909.078
1636618972980,2021-11-11T10.22.52.980,170.419,100911.281
1636618973242,2021-11-11T10.22.53.242,170.681,100910.797
1636618973504,2021-11-11T10.22.53.504,170.942,100911.734
1636618973766,2021-11-11T10.22.53.766,171.204,100907.750
1636618974027,2021-11-11T10.22.54.027,171.466,100908.141
1636618974289,2021-11-11T10.22.54.289,171.728,100903.492
1636618974551,2021-11-11T10.22.54.551,171.989,100908.141
1636618974813,2021-11-11T10.22.54.813,172.251,100907.484
1636618975074,2021-11-11T10.22.55.074,172.513,100903.492
1636618975336,2021-11-11T10.22.55.336,172.775,100910.039
1636618975598,2021-11-11T10.22.55.598,173.037,100907.875
1636618975860,2021-11-11T10.22.55.860,173.298,100909.203
1636618976122,2021-11-11T10.22.56.122,173.560,100907.203
1636618976383,2021-11-11T10.22.56.383,173.822,100906.062
1636618976645,2021-11-11T10.22.56.645,174.084,100907.203
1636618976907,2021-11-11T10.22.56.907,174.345,100908.719
1636618977169,2021-11-11T10.22.57.169,174.607,100906.547
1636618977430,2021-11-11T10.22.57.430,174.869,100909.375
1636618977692,2021-11-11T10.22.57.692,175.131,100909.375
1636618977954,2021-11-11T10.22.57.954,175.393,100905.570
1636618978216,2021-11-11T10.22.58.216,175.654,100905.570
1636618978478,2021-11-11T10.22.58.478,175.916,100910.609
1636618978739,2021-11-11T10.22.58.739,176.178,100907.953
1636618979001,2021-11-11T10.22.59.001,176.440,100907.297
1636618979263,2021-11-11T10.22.59.263,176.702,100906.625
1636618979525,2021-11-11T10.22.59.525,176.963,100907.953
1636618979786,2021-11-11T10.22.59.786,177.225,100906.984
1636618980048,2021-11-11T10.23.00.048,177.487,100910.125
1636618980310,2021-11-11T10.23.00.310,177.749,100907.641
1636618980572,2021-11-11T10.23.00.572,178.010,100905.656
1636618980834,2021-11-11T10.23.00.834,178.272,100906.812
1636618981095,2021-11-11T10.23.01.095,178.534,100909.641
1636618981357,2021-11-11T10.23.01.357,178.796,100906.625
1636618981619,2021-11-11T10.23.01.619,179.058,100908.977
1636618981881,2021-11-11T10.23.01.881,179.319,100907.859
1636618982142,2021-11-11T10.23.02.142,179.581,100907.195
1636618982404,2021-11-11T10.23.02.404,179.843,100909.188
1636618982666,2021-11-11T10.23.02.666,180.105,100909.062
1636618982928,2021-11-11T10.23.02.928,180.366,100910.031
1636618983190,2021-11-11T10.23.03.190,180.628,100906.227
1636618983451,2021-11-11T10.23.03.451,180.890,100911.047
1636618983713,2021-11-11T10.23.03.713,181.152,100908.391
1636618983975,2021-11-11T10.23.03.975,181.414,100906.227
1636618984237,2021-11-11T10.23.04.237,181.675,100908.391
1636618984498,2021-11-11T10.23.04.498,181.937,100906.617
1636618984760,2021-11-11T10.23.04.760,182.199,100905.953
1636618985022,2021-11-11T10.23.05.022,182.461,100908.609
1636618985284,2021-11-11T10.23.05.284,182.722,100907.461
1636618985546,2021-11-11T10.23.05.546,182.984,100906.312
1636618985807,2021-11-11T10.23.05.807,183.246,100906.523
1636618986069,2021-11-11T10.23.06.069,183.508,100907.641
1636618986331,2021-11-11T10.23.06.331,183.770,100908.969
1636618986593,2021-11-11T10.23.06.593,184.031,100904.984
1636618986855,2021-11-11T10.23.06.855,184.293,100910.500
1636618987116,2021-11-11T10.23.07.116,184.555,100909.180
1636618987378,2021-11-11T10.23.07.378,184.817,100910.016
1636618987640,2021-11-11T10.23.07.640,185.078,100905.586
1636618987902,2021-11-11T10.23.07.902,185.340,100907.359
1636618988163,2021-11-11T10.23.08.163,185.602,100905.586
1636618988425,2021-11-11T10.23.08.425,185.864,100904.531
1636618988687,2021-11-11T10.23.08.687,186.126,100909.570
1636618988949,2021-11-11T10.23.08.949,186.387,100907.578
1636618989211,2021-11-11T10.23.09.211,186.649,100909.297
1636618989472,2021-11-11T10.23.09.472,186.911,100906.914
1636618989734,2021-11-11T10.23.09.734,187.173,100907.789
1636618989996,2021-11-11T10.23.09.996,187.434,100906.641
1636618990258,2021-11-11T10.23.10.258,187.696,100909.117
1636618990519,2021-11-11T10.23.10.519,187.958,100907.305
1636618990781,2021-11-11T10.23.10.781,188.220,100916.953
1636618991043,2021-11-11T10.23.11.043,188.482,100908.328
1636618991305,2021-11-11T10.23.11.305,188.743,100907.664
1636618991567,2021-11-11T10.23.11.567,189.005,100912.125
1636618991828,2021-11-11T10.23.11.828,189.267,100904.164
1636618992090,2021-11-11T10.23.12.090,189.529,100910.805
1636618992352,2021-11-11T10.23.12.352,189.791,100907.664
1636618992614,2021-11-11T10.23.12.614,190.052,100904.344
1636618992875,2021-11-11T10.23.12.875,190.314,100905.219
1636618993137,2021-11-11T10.23.13.137,190.576,100907.203
1636618993399,2021-11-11T10.23.13.399,190.838,100904.547
1636618993661,2021-11-11T10.23.13.661,191.099,100904.906
1636618993923,2021-11-11T10.23.13.923,191.361,100904.062
1636618994184,2021-11-11T10.23.14.184,191.623,100905.000
1636618994446,2021-11-11T10.23.14.446,191.885,100908.047
1636618994708,2021-11-11T10.23.14.708,192.147,100913.094
1636618994970,2021-11-11T10.23.14.970,192.408,100906.453
1636618995231,2021-11-11T10.23.15.231,192.670,100908.891
1636618995493,2021-11-11T10.23.15.493,192.932,100907.953
1636618995755,2021-11-11T10.23.15.755,193.194,100905.781
1636618996017,2021-11-11T10.23.16.017,193.455,100909.766
1636618996279,2021-11-11T10.23.16.279,193.717,100907.773
1636618996540,2021-11-11T10.23.16.540,193.979,100906.625
1636618996802,2021-11-11T10.23.16.802,194.241,100907.109
1636618997064,2021-11-11T10.23.17.064,194.503,100908.625
1636618997326,2021-11-11T10.23.17.326,194.764,100911.188
1636618997587,2021-11-11T10.23.17.587,195.026,100908.312
1636618997849,2021-11-11T10.23.17.849,195.288,100908.133
1636618998111,2021-11-11T10.23.18.111,195.550,100906.984
1636618998373,2021-11-11T10.23.18.373,195.811,100904.328
1636618998635,2021-11-11T10.23.18.635,196.073,100909.188
1636618998896,2021-11-11T10.23.18.896,196.335,100909.852
1636618999158,2021-11-11T10.23.19.158,196.597,100909.852
1636618999420,2021-11-11T10.23.19.420,196.859,100906.320
1636618999682,2021-11-11T10.23.19.682,197.120,100913.742
1636618999944,2021-11-11T10.23.19.944,197.382,100910.422
1636619000205,2021-11-11T10.23.20.205,197.644,100907.859
1636619000467,2021-11-11T10.23.20.467,197.906,100910.031
1636619000729,2021-11-11T10.23.20.729,198.167,100906.438
1636619000991,2021-11-11T10.23.20.991,198.429,100903.211
1636619001252,2021-11-11T10.23.21.252,198.691,100910.781
1636619001514,2021-11-11T10.23.21.514,198.953,100904.719
1636619001776,2021-11-11T10.23.21.776,199.215,100908.125
1636619002038,2021-11-11T10.23.22.038,199.476,100911.445
1636619002300,2021-11-11T10.23.22.300,199.738,100907.641
1636619002561,2021-11-11T10.23.22.561,200.000,100909.938
1636619002823,2021-11-11T10.23.22.823,200.262,100907.945
1636619003085,2021-11-11T10.23.23.085,200.523,100910.781
1636619003347,2021-11-11T10.23.23.347,200.785,100906.969
1636619003608,2021-11-11T10.23.23.608,201.047,100909.625
1636619003870,2021-11-11T10.23.23.870,201.309,100911.344
1636619004132,2021-11-11T10.23.24.132,201.571,100906.516
1636619004394,2021-11-11T10.23.24.394,201.832,100908.969
1636619004656,2021-11-11T10.23.24.656,202.094,100910.016
1636619004917,2021-11-11T10.23.24.917,202.356,100906.516
1636619005179,2021-11-11T10.23.25.179,202.618,100908.688
1636619005441,2021-11-11T10.23.25.441,202.880,100908.023
1636619005703,2021-11-11T10.23.25.703,203.141,100906.703
1636619005964,2021-11-11T10.23.25.964,203.403,100907.547
1636619006226,2021-11-11T10.23.26.226,203.665,100906.703
1636619006488,2021-11-11T10.23.26.488,203.927,100912.758
1636619006750,2021-11-11T10.23.26.750,204.188,100911.078
1636619007012,2021-11-11T10.23.27.012,204.450,100910.406
1636619007273,2021-11-11T10.23.27.273,204.712,100907.750
1636619007535,2021-11-11T10.23.27.535,204.974,100907.938
1636619007797,2021-11-11T10.23.27.797,205.236,100912.758
1636619008059,2021-11-11T10.23.28.059,205.497,100909.438
1636619008320,2021-11-11T10.23.28.320,205.759,100905.938
1636619008582,2021-11-11T10.23.28.582,206.021,100908.773
1636619008844,2021-11-11T10.23.28.844,206.283,100904.789
1636619009106,2021-11-11T10.23.29.106,206.544,100904.789
1636619009368,2021-11-11T10.23.29.368,206.806,100908.328
1636619009629,2021-11-11T10.23.29.629,207.068,100906.992
1636619009891,2021-11-11T10.23.29.891,207.330,100909.156
1636619010153,2021-11-11T10.23.30.153,207.592,100908.500
1636619010415,2021-11-11T10.23.30.415,207.853,100910.312
1636619010676,2021-11-11T10.23.30.676,208.115,100909.344
