epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1634999999805,2021-10-23T17.39.59.805,1576.439,100674.484
1635000000067,2021-10-23T17.40.00.067,1576.701,100669.859
1635000000329,2021-10-23T17.40.00.329,1576.963,100669.906
1635000000591,2021-10-23T17.40.00.591,1577.225,100677.133
1635000000853,2021-10-23T17.40.00.853,1577.486,100670.078
1635000001114,2021-10-23T17.40.01.114,1577.748,100673.172
1635000001376,2021-10-23T17.40.01.376,1578.010,100672.727
1635000001638,2021-10-23T17.40.01.638,1578.272,100675.547
1635000001900,2021-10-23T17.40.01.900,1578.534,100676.031
1635000002161,2021-10-23T17.40.02.161,1578.795,100672.727
1635000002423,2021-10-23T17.40.02.423,1579.057,100674.484
1635000002685,2021-10-23T17.40.02.685,1579.319,100671.844
1635000002947,2021-10-23T17.40.02.947,1579.581,100670.078
1635000003209,2021-10-23T17.40.03.209,1579.842,100676.219
1635000003470,2021-10-23T17.40.03.470,1580.104,100670.742
1635000003732,2021-10-23T17.40.03.732,1580.366,100676.219
1635000003994,2021-10-23T17.40.03.994,1580.628,100669.422
1635000004256,2021-10-23T17.40.04.256,1580.890,100676.219
1635000004517,2021-10-23T17.40.04.517,1581.151,100668.758
1635000004779,2021-10-23T17.40.04.779,1581.413,100677.352
1635000005041,2021-10-23T17.40.05.041,1581.675,100672.906
1635000005303,2021-10-23T17.40.05.303,1581.937,100671.586
1635000005565,2021-10-23T17.40.05.565,1582.198,100676.219
1635000005826,2021-10-23T17.40.05.826,1582.460,100675.953
1635000006088,2021-10-23T17.40.06.088,1582.722,100674.453
1635000006350,2021-10-23T17.40.06.350,1582.984,100672.250
1635000006612,2021-10-23T17.40.06.612,1583.246,100671.586
1635000006873,2021-10-23T17.40.06.873,1583.507,100673.570
1635000007135,2021-10-23T17.40.07.135,1583.769,100675.547
1635000007397,2021-10-23T17.40.07.397,1584.031,100677.273
1635000007659,2021-10-23T17.40.07.659,1584.293,100674.234
1635000007921,2021-10-23T17.40.07.921,1584.554,100674.453
1635000008182,2021-10-23T17.40.08.182,1584.816,100677.938
1635000008444,2021-10-23T17.40.08.444,1585.078,100674.234
1635000008706,2021-10-23T17.40.08.706,1585.340,100676.609
1635000008968,2021-10-23T17.40.08.968,1585.602,100673.969
1635000009229,2021-10-23T17.40.09.229,1585.863,100677.094
1635000009491,2021-10-23T17.40.09.491,1586.125,100677.938
1635000009753,2021-10-23T17.40.09.753,1586.387,100677.094
1635000010015,2021-10-23T17.40.10.015,1586.649,100676.828
1635000010277,2021-10-23T17.40.10.277,1586.911,100673.531
1635000010538,2021-10-23T17.40.10.538,1587.172,100671.984
1635000010800,2021-10-23T17.40.10.800,1587.434,100672.250
1635000011062,2021-10-23T17.40.11.062,1587.696,100675.289
1635000011324,2021-10-23T17.40.11.324,1587.958,100672.203
1635000011585,2021-10-23T17.40.11.585,1588.219,100669.086
1635000011847,2021-10-23T17.40.11.847,1588.481,100679.922
1635000012109,2021-10-23T17.40.12.109,1588.743,100674.453
1635000012371,2021-10-23T17.40.12.371,1589.005,100674.188
1635000012633,2021-10-23T17.40.12.633,1589.267,100676.359
1635000012894,2021-10-23T17.40.12.894,1589.528,100672.648
1635000013156,2021-10-23T17.40.13.156,1589.790,100676.828
1635000013418,2021-10-23T17.40.13.418,1590.052,100674.188
1635000013680,2021-10-23T17.40.13.680,1590.314,100670.000
1635000013942,2021-10-23T17.40.13.942,1590.575,100672.203
1635000014203,2021-10-23T17.40.14.203,1590.837,100672.867
1635000014465,2021-10-23T17.40.14.465,1591.099,100673.047
1635000014727,2021-10-23T17.40.14.727,1591.361,100670.000
1635000014989,2021-10-23T17.40.14.989,1591.623,100671.328
1635000015250,2021-10-23T17.40.15.250,1591.884,100673.266
1635000015512,2021-10-23T17.40.15.512,1592.146,100676.172
1635000015774,2021-10-23T17.40.15.774,1592.408,100671.547
1635000016036,2021-10-23T17.40.16.036,1592.670,100672.648
1635000016298,2021-10-23T17.40.16.298,1592.931,100670.000
1635000016559,2021-10-23T17.40.16.559,1593.193,100673.047
1635000016821,2021-10-23T17.40.16.821,1593.455,100674.773
1635000017083,2021-10-23T17.40.17.083,1593.717,100673.047
1635000017345,2021-10-23T17.40.17.345,1593.979,100676.359
1635000017606,2021-10-23T17.40.17.606,1594.240,100679.000
1635000017868,2021-10-23T17.40.17.868,1594.502,100676.609
1635000018130,2021-10-23T17.40.18.130,1594.764,100674.852
1635000018392,2021-10-23T17.40.18.392,1595.026,100671.547
1635000018654,2021-10-23T17.40.18.654,1595.287,100673.047
1635000018915,2021-10-23T17.40.18.915,1595.549,100677.672
1635000019177,2021-10-23T17.40.19.177,1595.811,100672.391
1635000019439,2021-10-23T17.40.19.439,1596.073,100672.391
1635000019701,2021-10-23T17.40.19.701,1596.335,100681.453
1635000019962,2021-10-23T17.40.19.962,1596.596,100673.453
1635000020224,2021-10-23T17.40.20.224,1596.858,100673.047
1635000020486,2021-10-23T17.40.20.486,1597.120,100678.555
1635000020748,2021-10-23T17.40.20.748,1597.382,100672.391
1635000021010,2021-10-23T17.40.21.010,1597.643,100673.711
1635000021271,2021-10-23T17.40.21.271,1597.905,100673.266
1635000021533,2021-10-23T17.40.21.533,1598.167,100674.375
1635000021795,2021-10-23T17.40.21.795,1598.429,100671.469
1635000022057,2021-10-23T17.40.22.057,1598.691,100670.406
1635000022318,2021-10-23T17.40.22.318,1598.952,100669.750
1635000022580,2021-10-23T17.40.22.580,1599.214,100671.469
1635000022842,2021-10-23T17.40.22.842,1599.476,100675.250
1635000023104,2021-10-23T17.40.23.104,1599.738,100672.125
1635000023366,2021-10-23T17.40.23.366,1600.000,100672.789
1635000023627,2021-10-23T17.40.23.627,1600.261,100671.469
1635000023889,2021-10-23T17.40.23.889,1600.523,100674.328
1635000024151,2021-10-23T17.40.24.151,1600.785,100671.469
1635000024413,2021-10-23T17.40.24.413,1601.047,100672.125
1635000024674,2021-10-23T17.40.24.674,1601.308,100668.641
1635000024936,2021-10-23T17.40.24.936,1601.570,100672.531
1635000025198,2021-10-23T17.40.25.198,1601.832,100670.359
1635000025460,2021-10-23T17.40.25.460,1602.094,100670.141
1635000025722,2021-10-23T17.40.25.722,1602.356,100673.188
1635000025983,2021-10-23T17.40.25.983,1602.617,100675.172
1635000026245,2021-10-23T17.40.26.245,1602.879,100671.688
1635000026507,2021-10-23T17.40.26.507,1603.141,100672.125
1635000026769,2021-10-23T17.40.26.769,1603.403,100674.328
1635000027031,2021-10-23T17.40.27.031,1603.664,100671.469
1635000027292,2021-10-23T17.40.27.292,1603.926,100673.188
1635000027554,2021-10-23T17.40.27.554,1604.188,100670.359
1635000027816,2021-10-23T17.40.27.816,1604.450,100666.000
1635000028078,2021-10-23T17.40.28.078,1604.712,100668.562
1635000028339,2021-10-23T17.40.28.339,1604.973,100668.828
1635000028601,2021-10-23T17.40.28.601,1605.235,100671.469
1635000028863,2021-10-23T17.40.28.863,1605.497,100674.734
1635000029125,2021-10-23T17.40.29.125,1605.759,100673.188
1635000029387,2021-10-23T17.40.29.387,1606.020,100672.344
1635000029648,2021-10-23T17.40.29.648,1606.282,100672.344
1635000029910,2021-10-23T17.40.29.910,1606.544,100669.227
1635000030172,2021-10-23T17.40.30.172,1606.806,100670.547
1635000030434,2021-10-23T17.40.30.434,1607.068,100671.211
1635000030695,2021-10-23T17.40.30.695,1607.329,100673.672
1635000030957,2021-10-23T17.40.30.957,1607.591,100670.359
1635000031219,2021-10-23T17.40.31.219,1607.853,100669.703
1635000031481,2021-10-23T17.40.31.481,1608.115,100673.188
1635000031743,2021-10-23T17.40.31.743,1608.376,100673.406
1635000032004,2021-10-23T17.40.32.004,1608.638,100667.906
1635000032266,2021-10-23T17.40.32.266,1608.900,100672.531
1635000032528,2021-10-23T17.40.32.528,1609.162,100669.891
1635000032790,2021-10-23T17.40.32.790,1609.424,100675.172
1635000033051,2021-10-23T17.40.33.051,1609.685,100671.211
1635000033313,2021-10-23T17.40.33.313,1609.947,100673.188
1635000033575,2021-10-23T17.40.33.575,1610.209,100668.562
1635000033837,2021-10-23T17.40.33.837,1610.471,100671.211
1635000034099,2021-10-23T17.40.34.099,1610.732,100670.953
1635000034360,2021-10-23T17.40.34.360,1610.994,100671.430
1635000034622,2021-10-23T17.40.34.622,1611.256,100666.578
1635000034884,2021-10-23T17.40.34.884,1611.518,100671.875
1635000035146,2021-10-23T17.40.35.146,1611.780,100670.766
1635000035407,2021-10-23T17.40.35.407,1612.041,100672.266
1635000035669,2021-10-23T17.40.35.669,1612.303,100672.086
1635000035931,2021-10-23T17.40.35.931,1612.565,100670.281
1635000036193,2021-10-23T17.40.36.193,1612.827,100673.852
1635000036455,2021-10-23T17.40.36.455,1613.089,100672.086
1635000036716,2021-10-23T17.40.36.716,1613.350,100675.312
1635000036978,2021-10-23T17.40.36.978,1613.612,100672.086
1635000037240,2021-10-23T17.40.37.240,1613.874,100671.164
1635000037502,2021-10-23T17.40.37.502,1614.136,100672.750
1635000037763,2021-10-23T17.40.37.763,1614.397,100671.211
1635000038025,2021-10-23T17.40.38.025,1614.659,100672.266
1635000038287,2021-10-23T17.40.38.287,1614.921,100669.445
1635000038549,2021-10-23T17.40.38.549,1615.183,100671.430
1635000038811,2021-10-23T17.40.38.811,1615.445,100674.469
1635000039072,2021-10-23T17.40.39.072,1615.706,100675.312
1635000039334,2021-10-23T17.40.39.334,1615.968,100672.266
1635000039596,2021-10-23T17.40.39.596,1616.230,100675.578
1635000039858,2021-10-23T17.40.39.858,1616.492,100677.516
1635000040120,2021-10-23T17.40.40.120,1616.753,100670.500
1635000040381,2021-10-23T17.40.40.381,1617.015,100671.828
1635000040643,2021-10-23T17.40.40.643,1617.277,100671.352
1635000040905,2021-10-23T17.40.40.905,1617.539,100670.688
1635000041167,2021-10-23T17.40.41.167,1617.801,100678.875
1635000041428,2021-10-23T17.40.41.428,1618.062,100668.305
1635000041690,2021-10-23T17.40.41.690,1618.324,100668.305
1635000041952,2021-10-23T17.40.41.952,1618.586,100672.930
1635000042214,2021-10-23T17.40.42.214,1618.848,100671.352
1635000042476,2021-10-23T17.40.42.476,1619.109,100673.328
1635000042737,2021-10-23T17.40.42.737,1619.371,100670.953
1635000042999,2021-10-23T17.40.42.999,1619.633,100668.969
1635000043261,2021-10-23T17.40.43.261,1619.895,100672.672
1635000043523,2021-10-23T17.40.43.523,1620.157,100668.922
1635000043784,2021-10-23T17.40.43.784,1620.418,100673.328
1635000044046,2021-10-23T17.40.44.046,1620.680,100673.992
1635000044308,2021-10-23T17.40.44.308,1620.942,100673.078
1635000044570,2021-10-23T17.40.44.570,1621.204,100670.281
1635000044832,2021-10-23T17.40.44.832,1621.465,100674.875
1635000045093,2021-10-23T17.40.45.093,1621.727,100672.672
1635000045355,2021-10-23T17.40.45.355,1621.989,100674.875
1635000045617,2021-10-23T17.40.45.617,1622.251,100671.750
1635000045879,2021-10-23T17.40.45.879,1622.513,100670.500
1635000046140,2021-10-23T17.40.46.140,1622.774,100670.430
1635000046402,2021-10-23T17.40.46.402,1623.036,100675.055
1635000046664,2021-10-23T17.40.46.664,1623.298,100672.008
1635000046926,2021-10-23T17.40.46.926,1623.560,100672.406
1635000047188,2021-10-23T17.40.47.188,1623.821,100670.430
1635000047449,2021-10-23T17.40.47.449,1624.083,100675.719
1635000047711,2021-10-23T17.40.47.711,1624.345,100671.094
1635000047973,2021-10-23T17.40.47.973,1624.607,100668.922
1635000048235,2021-10-23T17.40.48.235,1624.869,100674.391
1635000048496,2021-10-23T17.40.48.496,1625.130,100670.031
1635000048758,2021-10-23T17.40.48.758,1625.392,100678.578
1635000049020,2021-10-23T17.40.49.020,1625.654,100673.734
1635000049282,2021-10-23T17.40.49.282,1625.916,100673.734
1635000049544,2021-10-23T17.40.49.544,1626.178,100674.211
1635000049805,2021-10-23T17.40.49.805,1626.439,100676.148
1635000050067,2021-10-23T17.40.50.067,1626.701,100678.359
1635000050329,2021-10-23T17.40.50.329,1626.963,100674.609
1635000050591,2021-10-23T17.40.50.591,1627.225,100674.828
1635000050853,2021-10-23T17.40.50.853,1627.486,100672.844
1635000051114,2021-10-23T17.40.51.114,1627.748,100674.391
1635000051376,2021-10-23T17.40.51.376,1628.010,100676.375
1635000051638,2021-10-23T17.40.51.638,1628.272,100672.406
1635000051900,2021-10-23T17.40.51.900,1628.534,100673.953
1635000052161,2021-10-23T17.40.52.161,1628.795,100674.609
1635000052423,2021-10-23T17.40.52.423,1629.057,100675.492
1635000052685,2021-10-23T17.40.52.685,1629.319,100675.930
1635000052947,2021-10-23T17.40.52.947,1629.581,100674.609
1635000053209,2021-10-23T17.40.53.209,1629.842,100674.391
1635000053470,2021-10-23T17.40.53.470,1630.104,100675.273
1635000053732,2021-10-23T17.40.53.732,1630.366,100673.734
1635000053994,2021-10-23T17.40.53.994,1630.628,100671.969
1635000054256,2021-10-23T17.40.54.256,1630.890,100676.148
1635000054517,2021-10-23T17.40.54.517,1631.151,100673.734
1635000054779,2021-10-23T17.40.54.779,1631.413,100673.508
1635000055041,2021-10-23T17.40.55.041,1631.675,100671.969
1635000055303,2021-10-23T17.40.55.303,1631.937,100674.391
1635000055565,2021-10-23T17.40.55.565,1632.198,100674.828
1635000055826,2021-10-23T17.40.55.826,1632.460,100672.844
1635000056088,2021-10-23T17.40.56.088,1632.722,100672.625
1635000056350,2021-10-23T17.40.56.350,1632.984,100675.672
1635000056612,2021-10-23T17.40.56.612,1633.246,100671.750
1635000056873,2021-10-23T17.40.56.873,1633.507,100673.289
1635000057135,2021-10-23T17.40.57.135,1633.769,100671.523
1635000057397,2021-10-23T17.40.57.397,1634.031,100671.969
1635000057659,2021-10-23T17.40.57.659,1634.293,100670.859
1635000057921,2021-10-23T17.40.57.921,1634.554,100672.188
1635000058182,2021-10-23T17.40.58.182,1634.816,100675.016
1635000058444,2021-10-23T17.40.58.444,1635.078,100674.172
1635000058706,2021-10-23T17.40.58.706,1635.340,100674.828
1635000058968,2021-10-23T17.40.58.968,1635.602,100673.906
1635000059229,2021-10-23T17.40.59.229,1635.863,100674.828
1635000059491,2021-10-23T17.40.59.491,1636.125,100673.508
1635000059753,2021-10-23T17.40.59.753,1636.387,100672.188
1635000060015,2021-10-23T17.41.00.015,1636.649,100673.688
1635000060277,2021-10-23T17.41.00.277,1636.910,100671.047
1635000060538,2021-10-23T17.41.00.538,1637.172,100674.562
1635000060800,2021-10-23T17.41.00.800,1637.434,100674.828
1635000061062,2021-10-23T17.41.01.062,1637.696,100673.508
1635000061324,2021-10-23T17.41.01.324,1637.958,100672.625
1635000061585,2021-10-23T17.41.01.585,1638.219,100675.234
1635000061847,2021-10-23T17.41.01.847,1638.481,100677.656
1635000062109,2021-10-23T17.41.02.109,1638.743,100673.688
1635000062371,2021-10-23T17.41.02.371,1639.005,100670.602
1635000062633,2021-10-23T17.41.02.633,1639.267,100671.047
1635000062894,2021-10-23T17.41.02.894,1639.528,100671.047
1635000063156,2021-10-23T17.41.03.156,1639.790,100672.367
1635000063418,2021-10-23T17.41.03.418,1640.052,100675.672
1635000063680,2021-10-23T17.41.03.680,1640.314,100674.094
1635000063942,2021-10-23T17.41.03.942,1640.575,100675.234
1635000064203,2021-10-23T17.41.04.203,1640.837,100677.211
1635000064465,2021-10-23T17.41.04.465,1641.099,100671.922
1635000064727,2021-10-23T17.41.04.727,1641.361,100670.602
1635000064989,2021-10-23T17.41.04.989,1641.623,100671.266
1635000065250,2021-10-23T17.41.05.250,1641.884,100672.984
1635000065512,2021-10-23T17.41.05.512,1642.146,100673.250
1635000065774,2021-10-23T17.41.05.774,1642.408,100676.070
1635000066036,2021-10-23T17.41.06.036,1642.670,100671.266
1635000066298,2021-10-23T17.41.06.298,1642.931,100671.922
1635000066559,2021-10-23T17.41.06.559,1643.193,100671.922
1635000066821,2021-10-23T17.41.06.821,1643.455,100676.734
1635000067083,2021-10-23T17.41.07.083,1643.717,100672.586
1635000067345,2021-10-23T17.41.07.345,1643.979,100674.305
1635000067606,2021-10-23T17.41.07.606,1644.240,100674.562
1635000067868,2021-10-23T17.41.07.868,1644.502,100672.586
1635000068130,2021-10-23T17.41.08.130,1644.764,100674.562
1635000068392,2021-10-23T17.41.08.392,1645.026,100672.984
1635000068654,2021-10-23T17.41.08.654,1645.287,100674.094
1635000068915,2021-10-23T17.41.08.915,1645.549,100675.406
1635000069177,2021-10-23T17.41.09.177,1645.811,100671.000
1635000069439,2021-10-23T17.41.09.439,1646.073,100675.891
1635000069701,2021-10-23T17.41.09.701,1646.335,100673.250
1635000069962,2021-10-23T17.41.09.962,1646.596,100676.953
1635000070224,2021-10-23T17.41.10.224,1646.858,100673.250
1635000070486,2021-10-23T17.41.10.486,1647.120,100674.969
1635000070748,2021-10-23T17.41.10.748,1647.382,100672.586
1635000071010,2021-10-23T17.41.11.010,1647.643,100674.969
1635000071271,2021-10-23T17.41.11.271,1647.905,100669.945
1635000071533,2021-10-23T17.41.11.533,1648.167,100674.750
1635000071795,2021-10-23T17.41.11.795,1648.429,100673.648
1635000072057,2021-10-23T17.41.12.057,1648.691,100673.430
1635000072318,2021-10-23T17.41.12.318,1648.952,100668.625
1635000072580,2021-10-23T17.41.12.580,1649.214,100674.969
1635000072842,2021-10-23T17.41.12.842,1649.476,100674.094
1635000073104,2021-10-23T17.41.13.104,1649.738,100669.281
1635000073366,2021-10-23T17.41.13.366,1649.999,100674.969
1635000073627,2021-10-23T17.41.13.627,1650.261,100676.289
1635000073889,2021-10-23T17.41.13.889,1650.523,100674.305
1635000074151,2021-10-23T17.41.14.151,1650.785,100670.602
1635000074413,2021-10-23T17.41.14.413,1651.047,100669.016
1635000074674,2021-10-23T17.41.14.674,1651.308,100673.828
1635000074936,2021-10-23T17.41.14.936,1651.570,100666.641
1635000075198,2021-10-23T17.41.15.198,1651.832,100671.266
1635000075460,2021-10-23T17.41.15.460,1652.094,100670.781
1635000075722,2021-10-23T17.41.15.722,1652.356,100676.289
1635000075983,2021-10-23T17.41.15.983,1652.617,100672.508
1635000076245,2021-10-23T17.41.16.245,1652.879,100672.508
1635000076507,2021-10-23T17.41.16.507,1653.141,100672.328
1635000076769,2021-10-23T17.41.16.769,1653.403,100669.945
1635000077031,2021-10-23T17.41.17.031,1653.664,100671.000
1635000077292,2021-10-23T17.41.17.292,1653.926,100673.172
1635000077554,2021-10-23T17.41.17.554,1654.188,100673.391
1635000077816,2021-10-23T17.41.17.816,1654.450,100674.305
1635000078078,2021-10-23T17.41.18.078,1654.712,100676.031
1635000078339,2021-10-23T17.41.18.339,1654.973,100676.031
1635000078601,2021-10-23T17.41.18.601,1655.235,100676.688
1635000078863,2021-10-23T17.41.18.863,1655.497,100671.664
1635000079125,2021-10-23T17.41.19.125,1655.759,100673.828
1635000079387,2021-10-23T17.41.19.387,1656.020,100674.711
1635000079648,2021-10-23T17.41.19.648,1656.282,100677.359
1635000079910,2021-10-23T17.41.19.910,1656.544,100670.742
1635000080172,2021-10-23T17.41.20.172,1656.806,100675.375
1635000080434,2021-10-23T17.41.20.434,1657.068,100678.016
1635000080695,2021-10-23T17.41.20.695,1657.329,100674.711
1635000080957,2021-10-23T17.41.20.957,1657.591,100676.875
1635000081219,2021-10-23T17.41.21.219,1657.853,100674.047
1635000081481,2021-10-23T17.41.21.481,1658.115,100674.492
1635000081743,2021-10-23T17.41.21.743,1658.376,100674.711
1635000082004,2021-10-23T17.41.22.004,1658.638,100675.547
1635000082266,2021-10-23T17.41.22.266,1658.900,100675.156
1635000082528,2021-10-23T17.41.22.528,1659.162,100676.031
1635000082790,2021-10-23T17.41.22.790,1659.424,100674.711
1635000083051,2021-10-23T17.41.23.051,1659.685,100671.844
1635000083313,2021-10-23T17.41.23.313,1659.947,100676.477
1635000083575,2021-10-23T17.41.23.575,1660.209,100674.047
1635000083837,2021-10-23T17.41.23.837,1660.471,100672.727
1635000084099,2021-10-23T17.41.24.099,1660.732,100671.406
1635000084360,2021-10-23T17.41.24.360,1660.994,100670.930
1635000084622,2021-10-23T17.41.24.622,1661.256,100672.727
1635000084884,2021-10-23T17.41.24.884,1661.518,100672.062
