epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636461238506,2021-11-09T14.33.58.506,556.969,101055.367
1636461238771,2021-11-09T14.33.58.771,557.234,101056.031
1636461239035,2021-11-09T14.33.59.035,557.498,101054.203
1636461239300,2021-11-09T14.33.59.300,557.763,101056.195
1636461239565,2021-11-09T14.33.59.565,558.028,101056.859
1636461239829,2021-11-09T14.33.59.829,558.292,101055.367
1636461240094,2021-11-09T14.34.00.094,558.557,101052.719
1636461240358,2021-11-09T14.34.00.358,558.821,101052.719
1636461240623,2021-11-09T14.34.00.623,559.086,101057.359
1636461240888,2021-11-09T14.34.00.888,559.351,101057.359
1636461241151,2021-11-09T14.34.01.151,559.614,101054.203
1636461241417,2021-11-09T14.34.01.417,559.880,101054.047
1636461241682,2021-11-09T14.34.01.682,560.145,101056.195
1636461241945,2021-11-09T14.34.01.945,560.408,101057.359
1636461242211,2021-11-09T14.34.02.211,560.674,101051.891
1636461242474,2021-11-09T14.34.02.474,560.937,101054.047
1636461242739,2021-11-09T14.34.02.739,561.202,101056.195
1636461243005,2021-11-09T14.34.03.005,561.468,101058.516
1636461243268,2021-11-09T14.34.03.268,561.731,101056.195
1636461243533,2021-11-09T14.34.03.533,561.996,101054.539
1636461243798,2021-11-09T14.34.03.798,562.261,101054.047
1636461244062,2021-11-09T14.34.04.062,562.525,101054.703
1636461244327,2021-11-09T14.34.04.327,562.790,101058.188
1636461244592,2021-11-09T14.34.04.592,563.055,101053.375
1636461244856,2021-11-09T14.34.04.856,563.319,101057.359
1636461245121,2021-11-09T14.34.05.121,563.584,101057.852
1636461245385,2021-11-09T14.34.05.385,563.848,101057.188
1636461245650,2021-11-09T14.34.05.650,564.113,101053.875
1636461245915,2021-11-09T14.34.05.915,564.378,101055.531
1636461246179,2021-11-09T14.34.06.179,564.642,101055.367
1636461246444,2021-11-09T14.34.06.444,564.907,101053.211
1636461246709,2021-11-09T14.34.06.709,565.172,101056.031
1636461246973,2021-11-09T14.34.06.973,565.436,101055.859
1636461247238,2021-11-09T14.34.07.238,565.701,101054.047
1636461247502,2021-11-09T14.34.07.502,565.965,101056.695
1636461247767,2021-11-09T14.34.07.767,566.230,101056.695
1636461248032,2021-11-09T14.34.08.032,566.495,101054.047
1636461248296,2021-11-09T14.34.08.296,566.759,101055.367
1636461248561,2021-11-09T14.34.08.561,567.024,101058.023
1636461248826,2021-11-09T14.34.08.826,567.289,101055.367
1636461249089,2021-11-09T14.34.09.089,567.552,101056.859
1636461249355,2021-11-09T14.34.09.355,567.818,101053.875
1636461249618,2021-11-09T14.34.09.618,568.081,101052.719
1636461249883,2021-11-09T14.34.09.883,568.346,101055.203
1636461250149,2021-11-09T14.34.10.149,568.612,101056.031
1636461250412,2021-11-09T14.34.10.412,568.875,101057.531
1636461250677,2021-11-09T14.34.10.677,569.140,101053.375
1636461250942,2021-11-09T14.34.10.942,569.405,101051.891
1636461251206,2021-11-09T14.34.11.206,569.669,101054.047
1636461251471,2021-11-09T14.34.11.471,569.934,101050.391
1636461251736,2021-11-09T14.34.11.736,570.199,101056.859
1636461252000,2021-11-09T14.34.12.000,570.463,101052.547
1636461252265,2021-11-09T14.34.12.265,570.728,101054.875
1636461252529,2021-11-09T14.34.12.529,570.992,101055.203
1636461252794,2021-11-09T14.34.12.794,571.257,101052.719
1636461253059,2021-11-09T14.34.13.059,571.522,101053.547
1636461253323,2021-11-09T14.34.13.323,571.786,101057.359
1636461253588,2021-11-09T14.34.13.588,572.051,101050.562
1636461253853,2021-11-09T14.34.13.853,572.316,101054.703
1636461254117,2021-11-09T14.34.14.117,572.580,101057.188
1636461254382,2021-11-09T14.34.14.382,572.845,101052.883
1636461254646,2021-11-09T14.34.14.646,573.109,101056.195
1636461254911,2021-11-09T14.34.14.911,573.374,101056.031
1636461255176,2021-11-09T14.34.15.176,573.639,101055.531
1636461255440,2021-11-09T14.34.15.440,573.903,101055.531
1636461255705,2021-11-09T14.34.15.705,574.168,101054.047
1636461255970,2021-11-09T14.34.15.970,574.433,101050.391
1636461256234,2021-11-09T14.34.16.234,574.697,101054.875
1636461256499,2021-11-09T14.34.16.499,574.962,101048.734
1636461256762,2021-11-09T14.34.16.762,575.225,101052.391
1636461257027,2021-11-09T14.34.17.027,575.490,101055.039
1636461257293,2021-11-09T14.34.17.293,575.756,101053.211
1636461257556,2021-11-09T14.34.17.556,576.019,101055.367
1636461257821,2021-11-09T14.34.17.821,576.284,101052.047
1636461258087,2021-11-09T14.34.18.087,576.550,101049.398
1636461258350,2021-11-09T14.34.18.350,576.813,101050.891
1636461258615,2021-11-09T14.34.18.615,577.078,101050.562
1636461258879,2021-11-09T14.34.18.879,577.342,101058.844
1636461259144,2021-11-09T14.34.19.144,577.607,101053.211
1636461259409,2021-11-09T14.34.19.409,577.872,101053.211
1636461259673,2021-11-09T14.34.19.673,578.136,101053.547
1636461259938,2021-11-09T14.34.19.938,578.401,101052.547
1636461260203,2021-11-09T14.34.20.203,578.666,101053.547
1636461260467,2021-11-09T14.34.20.467,578.930,101052.883
1636461260732,2021-11-09T14.34.20.732,579.195,101052.547
1636461260996,2021-11-09T14.34.20.996,579.459,101054.047
1636461261261,2021-11-09T14.34.21.261,579.724,101054.875
1636461261526,2021-11-09T14.34.21.526,579.989,101053.711
1636461261790,2021-11-09T14.34.21.790,580.253,101053.547
1636461262055,2021-11-09T14.34.22.055,580.518,101057.031
1636461262320,2021-11-09T14.34.22.320,580.783,101053.547
1636461262584,2021-11-09T14.34.22.584,581.047,101052.883
1636461262849,2021-11-09T14.34.22.849,581.312,101053.547
1636461263112,2021-11-09T14.34.23.112,581.575,101052.219
1636461263378,2021-11-09T14.34.23.378,581.841,101054.375
1636461263643,2021-11-09T14.34.23.643,582.106,101055.203
1636461263906,2021-11-09T14.34.23.906,582.369,101052.391
1636461264172,2021-11-09T14.34.24.172,582.635,101052.719
1636461264437,2021-11-09T14.34.24.437,582.900,101052.391
1636461264700,2021-11-09T14.34.24.700,583.163,101057.688
1636461264965,2021-11-09T14.34.24.965,583.428,101053.547
1636461265229,2021-11-09T14.34.25.229,583.692,101057.531
1636461265494,2021-11-09T14.34.25.494,583.957,101052.047
1636461265759,2021-11-09T14.34.25.759,584.222,101052.883
1636461266023,2021-11-09T14.34.26.023,584.486,101054.875
1636461266288,2021-11-09T14.34.26.288,584.751,101052.219
1636461266553,2021-11-09T14.34.26.553,585.016,101059.188
1636461266817,2021-11-09T14.34.26.817,585.280,101050.062
1636461267082,2021-11-09T14.34.27.082,585.545,101054.875
1636461267346,2021-11-09T14.34.27.346,585.809,101057.195
1636461267611,2021-11-09T14.34.27.611,586.074,101053.375
1636461267876,2021-11-09T14.34.27.876,586.339,101056.859
1636461268140,2021-11-09T14.34.28.140,586.603,101054.203
1636461268405,2021-11-09T14.34.28.405,586.868,101054.875
1636461268670,2021-11-09T14.34.28.670,587.133,101054.875
1636461268934,2021-11-09T14.34.28.934,587.397,101051.219
1636461269199,2021-11-09T14.34.29.199,587.662,101055.039
1636461269463,2021-11-09T14.34.29.463,587.926,101056.859
1636461269728,2021-11-09T14.34.29.728,588.191,101054.875
1636461269993,2021-11-09T14.34.29.993,588.456,101055.531
1636461270256,2021-11-09T14.34.30.256,588.719,101055.703
1636461270522,2021-11-09T14.34.30.522,588.985,101055.203
1636461270787,2021-11-09T14.34.30.787,589.250,101053.047
1636461271050,2021-11-09T14.34.31.050,589.513,101050.391
1636461271316,2021-11-09T14.34.31.316,589.779,101052.547
1636461271579,2021-11-09T14.34.31.579,590.042,101057.031
1636461271844,2021-11-09T14.34.31.844,590.307,101054.375
1636461272109,2021-11-09T14.34.32.109,590.572,101055.531
1636461272373,2021-11-09T14.34.32.373,590.836,101054.375
1636461272638,2021-11-09T14.34.32.638,591.101,101055.703
1636461272903,2021-11-09T14.34.32.903,591.366,101053.047
1636461273167,2021-11-09T14.34.33.167,591.630,101051.555
1636461273432,2021-11-09T14.34.33.432,591.895,101051.555
1636461273696,2021-11-09T14.34.33.696,592.159,101056.359
1636461273961,2021-11-09T14.34.33.961,592.424,101051.062
1636461274226,2021-11-09T14.34.34.226,592.689,101054.203
1636461274491,2021-11-09T14.34.34.491,592.954,101055.867
1636461274755,2021-11-09T14.34.34.755,593.218,101054.875
1636461275020,2021-11-09T14.34.35.020,593.483,101056.195
1636461275284,2021-11-09T14.34.35.284,593.747,101055.867
1636461275549,2021-11-09T14.34.35.549,594.012,101051.227
1636461275814,2021-11-09T14.34.35.814,594.277,101053.047
1636461276078,2021-11-09T14.34.36.078,594.541,101050.391
1636461276343,2021-11-09T14.34.36.343,594.806,101052.219
1636461276608,2021-11-09T14.34.36.608,595.071,101053.547
1636461276872,2021-11-09T14.34.36.872,595.335,101057.031
1636461277137,2021-11-09T14.34.37.137,595.600,101055.203
1636461277402,2021-11-09T14.34.37.402,595.865,101053.047
1636461277666,2021-11-09T14.34.37.666,596.129,101059.188
1636461277931,2021-11-09T14.34.37.931,596.394,101057.031
1636461278194,2021-11-09T14.34.38.194,596.657,101057.031
1636461278460,2021-11-09T14.34.38.460,596.923,101057.859
1636461278725,2021-11-09T14.34.38.725,597.188,101052.547
1636461278988,2021-11-09T14.34.38.988,597.451,101053.547
1636461279254,2021-11-09T14.34.39.254,597.717,101055.203
1636461279519,2021-11-09T14.34.39.519,597.982,101052.883
1636461279782,2021-11-09T14.34.39.782,598.245,101054.203
1636461280047,2021-11-09T14.34.40.047,598.510,101053.047
1636461280311,2021-11-09T14.34.40.311,598.774,101057.688
1636461280576,2021-11-09T14.34.40.576,599.039,101058.031
1636461280841,2021-11-09T14.34.40.841,599.304,101054.375
1636461281105,2021-11-09T14.34.41.105,599.568,101057.688
1636461281370,2021-11-09T14.34.41.370,599.833,101057.031
1636461281635,2021-11-09T14.34.41.635,600.098,101057.031
1636461281899,2021-11-09T14.34.41.899,600.362,101058.352
1636461282164,2021-11-09T14.34.42.164,600.627,101053.219
1636461282428,2021-11-09T14.34.42.428,600.891,101055.203
1636461282693,2021-11-09T14.34.42.693,601.156,101055.703
1636461282958,2021-11-09T14.34.42.958,601.421,101056.859
1636461283222,2021-11-09T14.34.43.222,601.685,101054.375
1636461283487,2021-11-09T14.34.43.487,601.950,101055.867
1636461283752,2021-11-09T14.34.43.752,602.215,101055.703
1636461284016,2021-11-09T14.34.44.016,602.479,101054.203
1636461284281,2021-11-09T14.34.44.281,602.744,101054.375
1636461284545,2021-11-09T14.34.44.545,603.008,101054.375
1636461284810,2021-11-09T14.34.44.810,603.273,101054.375
1636461285075,2021-11-09T14.34.45.075,603.538,101054.375
1636461285338,2021-11-09T14.34.45.338,603.801,101051.891
1636461285604,2021-11-09T14.34.45.604,604.067,101055.867
1636461285869,2021-11-09T14.34.45.869,604.332,101054.047
1636461286132,2021-11-09T14.34.46.132,604.595,101058.352
1636461286398,2021-11-09T14.34.46.398,604.861,101051.719
1636461286661,2021-11-09T14.34.46.661,605.124,101051.719
1636461286926,2021-11-09T14.34.46.926,605.389,101049.898
1636461287192,2021-11-09T14.34.47.192,605.655,101054.875
1636461287455,2021-11-09T14.34.47.455,605.918,101056.203
1636461287720,2021-11-09T14.34.47.720,606.183,101051.891
1636461287985,2021-11-09T14.34.47.985,606.448,101054.547
1636461288249,2021-11-09T14.34.48.249,606.712,101052.391
1636461288514,2021-11-09T14.34.48.514,606.977,101050.734
1636461288778,2021-11-09T14.34.48.778,607.241,101052.391
1636461289043,2021-11-09T14.34.49.043,607.506,101049.062
1636461289308,2021-11-09T14.34.49.308,607.771,101049.734
1636461289572,2021-11-09T14.34.49.572,608.035,101054.703
1636461289837,2021-11-09T14.34.49.837,608.300,101052.227
1636461290102,2021-11-09T14.34.50.102,608.565,101052.055
1636461290366,2021-11-09T14.34.50.366,608.829,101055.539
1636461290631,2021-11-09T14.34.50.631,609.094,101049.898
1636461290896,2021-11-09T14.34.50.896,609.359,101053.219
1636461291160,2021-11-09T14.34.51.160,609.623,101054.047
1636461291425,2021-11-09T14.34.51.425,609.888,101056.203
1636461291689,2021-11-09T14.34.51.689,610.152,101054.047
1636461291954,2021-11-09T14.34.51.954,610.417,101047.578
1636461292219,2021-11-09T14.34.52.219,610.682,101056.703
1636461292483,2021-11-09T14.34.52.483,610.946,101051.227
1636461292748,2021-11-09T14.34.52.748,611.211,101050.562
1636461293013,2021-11-09T14.34.53.013,611.476,101051.227
1636461293276,2021-11-09T14.34.53.276,611.739,101049.898
1636461293542,2021-11-09T14.34.53.542,612.005,101054.875
1636461293805,2021-11-09T14.34.53.805,612.268,101051.891
1636461294070,2021-11-09T14.34.54.070,612.533,101050.734
1636461294336,2021-11-09T14.34.54.336,612.799,101047.078
1636461294599,2021-11-09T14.34.54.599,613.062,101051.719
1636461294864,2021-11-09T14.34.54.864,613.327,101047.414
1636461295130,2021-11-09T14.34.55.130,613.593,101046.250
1636461295393,2021-11-09T14.34.55.393,613.856,101051.391
1636461295658,2021-11-09T14.34.55.658,614.121,101054.211
1636461295922,2021-11-09T14.34.55.922,614.385,101051.391
1636461296187,2021-11-09T14.34.56.187,614.650,101046.586
1636461296452,2021-11-09T14.34.56.452,614.915,101051.719
1636461296716,2021-11-09T14.34.56.716,615.179,101049.234
1636461296981,2021-11-09T14.34.56.981,615.444,101049.234
1636461297246,2021-11-09T14.34.57.246,615.709,101052.719
1636461297510,2021-11-09T14.34.57.510,615.973,101048.906
1636461297775,2021-11-09T14.34.57.775,616.238,101050.734
1636461298039,2021-11-09T14.34.58.039,616.502,101050.062
1636461298304,2021-11-09T14.34.58.304,616.767,101049.234
1636461298569,2021-11-09T14.34.58.569,617.032,101050.898
1636461298833,2021-11-09T14.34.58.833,617.296,101049.406
1636461299098,2021-11-09T14.34.59.098,617.561,101054.047
1636461299363,2021-11-09T14.34.59.363,617.826,101048.406
1636461299627,2021-11-09T14.34.59.627,618.090,101050.562
1636461299892,2021-11-09T14.34.59.892,618.355,101050.062
1636461300155,2021-11-09T14.35.00.155,618.618,101055.375
1636461300421,2021-11-09T14.35.00.421,618.884,101051.062
1636461300686,2021-11-09T14.35.00.686,619.149,101049.406
1636461300949,2021-11-09T14.35.00.949,619.412,101051.719
1636461301214,2021-11-09T14.35.01.214,619.677,101054.703
1636461301480,2021-11-09T14.35.01.480,619.943,101050.562
1636461301743,2021-11-09T14.35.01.743,620.206,101054.703
1636461302008,2021-11-09T14.35.02.008,620.471,101051.891
1636461302272,2021-11-09T14.35.02.272,620.735,101051.562
1636461302537,2021-11-09T14.35.02.537,621.000,101050.734
1636461302802,2021-11-09T14.35.02.802,621.265,101052.891
1636461303066,2021-11-09T14.35.03.066,621.529,101052.227
1636461303331,2021-11-09T14.35.03.331,621.794,101052.547
1636461303596,2021-11-09T14.35.03.596,622.059,101050.734
1636461303860,2021-11-09T14.35.03.860,622.323,101048.578
1636461304125,2021-11-09T14.35.04.125,622.588,101050.234
1636461304389,2021-11-09T14.35.04.389,622.852,101052.547
1636461304654,2021-11-09T14.35.04.654,623.117,101053.875
1636461304919,2021-11-09T14.35.04.919,623.382,101050.734
1636461305184,2021-11-09T14.35.05.184,623.647,101052.055
1636461305448,2021-11-09T14.35.05.448,623.911,101054.547
1636461305713,2021-11-09T14.35.05.713,624.176,101055.047
1636461305977,2021-11-09T14.35.05.977,624.440,101052.227
1636461306242,2021-11-09T14.35.06.242,624.705,101052.891
1636461306507,2021-11-09T14.35.06.507,624.970,101052.547
1636461306771,2021-11-09T14.35.06.771,625.234,101052.547
1636461307036,2021-11-09T14.35.07.036,625.499,101051.891
1636461307301,2021-11-09T14.35.07.301,625.764,101054.703
1636461307565,2021-11-09T14.35.07.565,626.028,101052.719
1636461307830,2021-11-09T14.35.07.830,626.293,101055.203
1636461308093,2021-11-09T14.35.08.093,626.556,101052.719
1636461308359,2021-11-09T14.35.08.359,626.822,101054.875
1636461308624,2021-11-09T14.35.08.624,627.087,101052.391
1636461308887,2021-11-09T14.35.08.887,627.350,101052.227
1636461309152,2021-11-09T14.35.09.152,627.615,101052.891
1636461309418,2021-11-09T14.35.09.418,627.881,101052.719
1636461309681,2021-11-09T14.35.09.681,628.144,101051.891
1636461309946,2021-11-09T14.35.09.946,628.409,101054.703
1636461310210,2021-11-09T14.35.10.210,628.673,101052.719
1636461310475,2021-11-09T14.35.10.475,628.938,101056.031
1636461310740,2021-11-09T14.35.10.740,629.203,101053.219
1636461311004,2021-11-09T14.35.11.004,629.467,101052.547
1636461311269,2021-11-09T14.35.11.269,629.732,101055.539
1636461311534,2021-11-09T14.35.11.534,629.997,101056.703
1636461311798,2021-11-09T14.35.11.798,630.261,101054.047
1636461312063,2021-11-09T14.35.12.063,630.526,101054.211
1636461312328,2021-11-09T14.35.12.328,630.791,101051.891
1636461312592,2021-11-09T14.35.12.592,631.055,101051.719
1636461312857,2021-11-09T14.35.12.857,631.320,101054.547
1636461313122,2021-11-09T14.35.13.122,631.585,101052.055
1636461313386,2021-11-09T14.35.13.386,631.849,101052.719
1636461313651,2021-11-09T14.35.13.651,632.114,101053.547
1636461313915,2021-11-09T14.35.13.915,632.378,101051.227
1636461314180,2021-11-09T14.35.14.180,632.643,101050.734
1636461314445,2021-11-09T14.35.14.445,632.908,101052.055
1636461314709,2021-11-09T14.35.14.709,633.172,101051.391
1636461314974,2021-11-09T14.35.14.974,633.437,101054.211
1636461315239,2021-11-09T14.35.15.239,633.702,101052.055
1636461315503,2021-11-09T14.35.15.503,633.966,101052.055
1636461315768,2021-11-09T14.35.15.768,634.231,101054.875
1636461316031,2021-11-09T14.35.16.031,634.494,101052.227
1636461316297,2021-11-09T14.35.16.297,634.760,101050.734
1636461316562,2021-11-09T14.35.16.562,635.025,101050.562
1636461316825,2021-11-09T14.35.16.825,635.288,101057.031
1636461317090,2021-11-09T14.35.17.090,635.553,101053.383
1636461317356,2021-11-09T14.35.17.356,635.819,101052.227
1636461317619,2021-11-09T14.35.17.619,636.082,101049.898
1636461317884,2021-11-09T14.35.17.884,636.347,101053.219
1636461318148,2021-11-09T14.35.18.148,636.611,101054.703
1636461318413,2021-11-09T14.35.18.413,636.876,101053.383
1636461318678,2021-11-09T14.35.18.678,637.141,101053.547
1636461318942,2021-11-09T14.35.18.942,637.405,101052.547
1636461319207,2021-11-09T14.35.19.207,637.670,101052.891
1636461319472,2021-11-09T14.35.19.472,637.935,101052.055
1636461319736,2021-11-09T14.35.19.736,638.199,101053.383
1636461320001,2021-11-09T14.35.20.001,638.464,101052.055
1636461320265,2021-11-09T14.35.20.265,638.728,101054.383
1636461320530,2021-11-09T14.35.20.530,638.993,101051.562
1636461320795,2021-11-09T14.35.20.795,639.258,101055.375
1636461321059,2021-11-09T14.35.21.059,639.522,101052.055
1636461321324,2021-11-09T14.35.21.324,639.787,101055.539
1636461321589,2021-11-09T14.35.21.589,640.052,101050.062
1636461321853,2021-11-09T14.35.21.853,640.316,101049.898
1636461322118,2021-11-09T14.35.22.118,640.581,101055.203
1636461322381,2021-11-09T14.35.22.381,640.844,101056.031
1636461322647,2021-11-09T14.35.22.647,641.110,101054.703
1636461322912,2021-11-09T14.35.22.912,641.375,101053.383
1636461323175,2021-11-09T14.35.23.175,641.638,101055.203
1636461323441,2021-11-09T14.35.23.441,641.904,101049.406
1636461323706,2021-11-09T14.35.23.706,642.169,101052.055
1636461323969,2021-11-09T14.35.23.969,642.432,101054.703
1636461324234,2021-11-09T14.35.24.234,642.697,101054.211
