epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636618214838,2021-11-11T10.10.14.838,897.507,101121.562
1636618215101,2021-11-11T10.10.15.101,897.770,101119.234
1636618215367,2021-11-11T10.10.15.367,898.036,101118.562
1636618215632,2021-11-11T10.10.15.632,898.301,101119.234
1636618215895,2021-11-11T10.10.15.895,898.564,101117.898
1636618216160,2021-11-11T10.10.16.160,898.829,101121.922
1636618216426,2021-11-11T10.10.16.426,899.095,101123.930
1636618216689,2021-11-11T10.10.16.689,899.358,101117.062
1636618216954,2021-11-11T10.10.16.954,899.623,101119.078
1636618217218,2021-11-11T10.10.17.218,899.887,101115.062
1636618217483,2021-11-11T10.10.17.483,900.152,101117.742
1636618217748,2021-11-11T10.10.17.748,900.417,101118.922
1636618218012,2021-11-11T10.10.18.012,900.681,101113.562
1636618218277,2021-11-11T10.10.18.277,900.946,101117.234
1636618218542,2021-11-11T10.10.18.542,901.211,101116.398
1636618218806,2021-11-11T10.10.18.806,901.475,101117.234
1636618219071,2021-11-11T10.10.19.071,901.740,101119.234
1636618219336,2021-11-11T10.10.19.336,902.005,101121.766
1636618219600,2021-11-11T10.10.19.600,902.269,101121.766
1636618219865,2021-11-11T10.10.19.865,902.534,101120.266
1636618220130,2021-11-11T10.10.20.130,902.799,101119.078
1636618220394,2021-11-11T10.10.20.394,903.063,101120.062
1636618220659,2021-11-11T10.10.20.659,903.328,101120.734
1636618220923,2021-11-11T10.10.20.923,903.592,101120.578
1636618221188,2021-11-11T10.10.21.188,903.857,101115.578
1636618221453,2021-11-11T10.10.21.453,904.122,101117.234
1636618221717,2021-11-11T10.10.21.717,904.386,101120.578
1636618221982,2021-11-11T10.10.21.982,904.651,101116.555
1636618222247,2021-11-11T10.10.22.247,904.916,101117.391
1636618222511,2021-11-11T10.10.22.511,905.180,101119.234
1636618222776,2021-11-11T10.10.22.776,905.445,101119.750
1636618223041,2021-11-11T10.10.23.041,905.710,101121.250
1636618223305,2021-11-11T10.10.23.305,905.974,101119.906
1636618223570,2021-11-11T10.10.23.570,906.239,101117.898
1636618223833,2021-11-11T10.10.23.833,906.502,101117.062
1636618224098,2021-11-11T10.10.24.098,906.767,101117.898
1636618224364,2021-11-11T10.10.24.364,907.033,101121.406
1636618224627,2021-11-11T10.10.24.627,907.296,101118.250
1636618224892,2021-11-11T10.10.24.892,907.561,101120.062
1636618225158,2021-11-11T10.10.25.158,907.827,101115.219
1636618225421,2021-11-11T10.10.25.421,908.090,101117.898
1636618225686,2021-11-11T10.10.25.686,908.355,101121.922
1636618225950,2021-11-11T10.10.25.950,908.619,101116.555
1636618226215,2021-11-11T10.10.26.215,908.884,101115.891
1636618226480,2021-11-11T10.10.26.480,909.149,101118.055
1636618226744,2021-11-11T10.10.26.744,909.413,101114.391
1636618227009,2021-11-11T10.10.27.009,909.678,101117.898
1636618227274,2021-11-11T10.10.27.274,909.943,101118.727
1636618227538,2021-11-11T10.10.27.538,910.207,101118.727
1636618227803,2021-11-11T10.10.27.803,910.472,101119.234
1636618228067,2021-11-11T10.10.28.067,910.736,101118.562
1636618228332,2021-11-11T10.10.28.332,911.001,101115.734
1636618228597,2021-11-11T10.10.28.597,911.266,101118.250
1636618228862,2021-11-11T10.10.28.862,911.531,101120.578
1636618229126,2021-11-11T10.10.29.126,911.795,101119.906
1636618229391,2021-11-11T10.10.29.391,912.060,101118.055
1636618229656,2021-11-11T10.10.29.656,912.325,101119.906
1636618229920,2021-11-11T10.10.29.920,912.589,101120.578
1636618230185,2021-11-11T10.10.30.185,912.854,101120.578
1636618230449,2021-11-11T10.10.30.449,913.118,101115.531
1636618230714,2021-11-11T10.10.30.714,913.383,101119.906
1636618230979,2021-11-11T10.10.30.979,913.648,101118.055
1636618231242,2021-11-11T10.10.31.242,913.911,101117.898
1636618231508,2021-11-11T10.10.31.508,914.177,101120.734
1636618231773,2021-11-11T10.10.31.773,914.442,101119.234
1636618232038,2021-11-11T10.10.32.038,914.707,101113.203
1636618232302,2021-11-11T10.10.32.302,914.971,101116.398
1636618232567,2021-11-11T10.10.32.567,915.236,101117.898
1636618232830,2021-11-11T10.10.32.830,915.499,101117.898
1636618233096,2021-11-11T10.10.33.096,915.765,101113.875
1636618233361,2021-11-11T10.10.33.361,916.030,101115.734
1636618233624,2021-11-11T10.10.33.624,916.293,101115.891
1636618233889,2021-11-11T10.10.33.889,916.558,101117.898
1636618234153,2021-11-11T10.10.34.153,916.822,101119.750
1636618234418,2021-11-11T10.10.34.418,917.087,101114.898
1636618234683,2021-11-11T10.10.34.683,917.352,101119.234
1636618234947,2021-11-11T10.10.34.947,917.616,101117.234
1636618235212,2021-11-11T10.10.35.212,917.881,101114.859
1636618235477,2021-11-11T10.10.35.477,918.146,101116.555
1636618235741,2021-11-11T10.10.35.741,918.410,101118.883
1636618236006,2021-11-11T10.10.36.006,918.675,101116.875
1636618236270,2021-11-11T10.10.36.270,918.939,101113.875
1636618236535,2021-11-11T10.10.36.535,919.204,101116.203
1636618236800,2021-11-11T10.10.36.800,919.469,101119.711
1636618237064,2021-11-11T10.10.37.064,919.733,101115.531
1636618237329,2021-11-11T10.10.37.329,919.998,101111.352
1636618237594,2021-11-11T10.10.37.594,920.263,101117.898
1636618237858,2021-11-11T10.10.37.858,920.527,101113.875
1636618238123,2021-11-11T10.10.38.123,920.792,101115.891
1636618238388,2021-11-11T10.10.38.388,921.057,101114.547
1636618238652,2021-11-11T10.10.38.652,921.321,101116.555
1636618238917,2021-11-11T10.10.38.917,921.586,101115.531
1636618239180,2021-11-11T10.10.39.180,921.849,101114.391
1636618239446,2021-11-11T10.10.39.446,922.115,101115.578
1636618239711,2021-11-11T10.10.39.711,922.380,101113.875
1636618239974,2021-11-11T10.10.39.974,922.643,101117.234
1636618240240,2021-11-11T10.10.40.240,922.909,101116.203
1636618240505,2021-11-11T10.10.40.505,923.174,101121.250
1636618240768,2021-11-11T10.10.40.768,923.437,101116.555
1636618241034,2021-11-11T10.10.41.034,923.703,101117.391
1636618241299,2021-11-11T10.10.41.299,923.968,101120.062
1636618241562,2021-11-11T10.10.41.562,924.231,101117.898
1636618241827,2021-11-11T10.10.41.827,924.496,101114.234
1636618242091,2021-11-11T10.10.42.091,924.760,101112.695
1636618242356,2021-11-11T10.10.42.356,925.025,101115.219
1636618242621,2021-11-11T10.10.42.621,925.290,101116.555
1636618242885,2021-11-11T10.10.42.885,925.554,101114.703
1636618243150,2021-11-11T10.10.43.150,925.819,101118.055
1636618243415,2021-11-11T10.10.43.415,926.084,101114.547
1636618243679,2021-11-11T10.10.43.679,926.348,101118.562
1636618243944,2021-11-11T10.10.43.944,926.613,101117.391
1636618244208,2021-11-11T10.10.44.208,926.877,101119.555
1636618244473,2021-11-11T10.10.44.473,927.142,101115.891
1636618244738,2021-11-11T10.10.44.738,927.407,101118.727
1636618245002,2021-11-11T10.10.45.002,927.671,101117.234
1636618245267,2021-11-11T10.10.45.267,927.936,101117.898
1636618245532,2021-11-11T10.10.45.532,928.201,101115.734
1636618245796,2021-11-11T10.10.45.796,928.465,101112.023
1636618246061,2021-11-11T10.10.46.061,928.730,101115.219
1636618246325,2021-11-11T10.10.46.325,928.994,101116.719
1636618246590,2021-11-11T10.10.46.590,929.259,101121.922
1636618246855,2021-11-11T10.10.46.855,929.524,101117.391
1636618247120,2021-11-11T10.10.47.120,929.789,101118.727
1636618247384,2021-11-11T10.10.47.384,930.053,101115.219
1636618247649,2021-11-11T10.10.47.649,930.318,101120.734
1636618247912,2021-11-11T10.10.47.912,930.581,101114.547
1636618248178,2021-11-11T10.10.48.178,930.847,101117.898
1636618248443,2021-11-11T10.10.48.443,931.112,101117.234
1636618248706,2021-11-11T10.10.48.706,931.375,101120.891
1636618248971,2021-11-11T10.10.48.971,931.640,101113.562
1636618249237,2021-11-11T10.10.49.237,931.906,101115.375
1636618249500,2021-11-11T10.10.49.500,932.169,101115.062
1636618249765,2021-11-11T10.10.49.765,932.434,101117.898
1636618250031,2021-11-11T10.10.50.031,932.700,101116.555
1636618250294,2021-11-11T10.10.50.294,932.963,101116.203
1636618250559,2021-11-11T10.10.50.559,933.228,101117.547
1636618250825,2021-11-11T10.10.50.825,933.494,101115.531
1636618251088,2021-11-11T10.10.51.088,933.757,101113.047
1636618251353,2021-11-11T10.10.51.353,934.022,101113.875
1636618251618,2021-11-11T10.10.51.618,934.287,101115.375
1636618251882,2021-11-11T10.10.51.882,934.551,101114.859
1636618252147,2021-11-11T10.10.52.147,934.816,101116.203
1636618252411,2021-11-11T10.10.52.411,935.080,101117.031
1636618252676,2021-11-11T10.10.52.676,935.345,101114.547
1636618252941,2021-11-11T10.10.52.941,935.610,101114.703
1636618253205,2021-11-11T10.10.53.205,935.874,101114.195
1636618253470,2021-11-11T10.10.53.470,936.139,101111.195
1636618253735,2021-11-11T10.10.53.735,936.404,101112.023
1636618253999,2021-11-11T10.10.53.999,936.668,101112.531
1636618254264,2021-11-11T10.10.54.264,936.933,101114.547
1636618254528,2021-11-11T10.10.54.528,937.197,101114.195
1636618254793,2021-11-11T10.10.54.793,937.462,101116.875
1636618255058,2021-11-11T10.10.55.058,937.727,101114.703
1636618255322,2021-11-11T10.10.55.322,937.991,101118.375
1636618255587,2021-11-11T10.10.55.587,938.256,101118.727
1636618255852,2021-11-11T10.10.55.852,938.521,101113.875
1636618256116,2021-11-11T10.10.56.116,938.785,101114.859
1636618256381,2021-11-11T10.10.56.381,939.050,101112.531
1636618256644,2021-11-11T10.10.56.644,939.313,101116.719
1636618256909,2021-11-11T10.10.56.909,939.578,101116.047
1636618257175,2021-11-11T10.10.57.175,939.844,101117.547
1636618257438,2021-11-11T10.10.57.438,940.107,101116.047
1636618257703,2021-11-11T10.10.57.703,940.372,101116.203
1636618257969,2021-11-11T10.10.57.969,940.638,101118.562
1636618258232,2021-11-11T10.10.58.232,940.901,101116.719
1636618258497,2021-11-11T10.10.58.497,941.166,101114.031
1636618258763,2021-11-11T10.10.58.763,941.432,101118.055
1636618259026,2021-11-11T10.10.59.026,941.695,101117.547
1636618259291,2021-11-11T10.10.59.291,941.960,101118.219
1636618259555,2021-11-11T10.10.59.555,942.224,101116.047
1636618259820,2021-11-11T10.10.59.820,942.489,101114.547
1636618260085,2021-11-11T10.11.00.085,942.754,101115.891
1636618260349,2021-11-11T10.11.00.349,943.018,101117.859
1636618260614,2021-11-11T10.11.00.614,943.283,101117.188
1636618260879,2021-11-11T10.11.00.879,943.548,101115.016
1636618261143,2021-11-11T10.11.01.143,943.812,101115.531
1636618261408,2021-11-11T10.11.01.408,944.077,101118.883
1636618261672,2021-11-11T10.11.01.672,944.341,101119.195
1636618261937,2021-11-11T10.11.01.937,944.606,101118.883
1636618262202,2021-11-11T10.11.02.202,944.871,101119.711
1636618262466,2021-11-11T10.11.02.466,945.135,101114.195
1636618262731,2021-11-11T10.11.02.731,945.400,101114.859
1636618262996,2021-11-11T10.11.02.996,945.665,101117.031
1636618263260,2021-11-11T10.11.03.260,945.929,101112.500
1636618263525,2021-11-11T10.11.03.525,946.194,101112.188
1636618263788,2021-11-11T10.11.03.788,946.457,101112.852
1636618264054,2021-11-11T10.11.04.054,946.723,101111.508
1636618264319,2021-11-11T10.11.04.319,946.988,101114.547
1636618264582,2021-11-11T10.11.04.582,947.251,101114.352
1636618264847,2021-11-11T10.11.04.847,947.516,101114.195
1636618265113,2021-11-11T10.11.05.113,947.782,101119.195
1636618265376,2021-11-11T10.11.05.376,948.045,101116.875
1636618265641,2021-11-11T10.11.05.641,948.310,101114.195
1636618265907,2021-11-11T10.11.05.907,948.576,101117.703
1636618266170,2021-11-11T10.11.06.170,948.839,101113.516
1636618266435,2021-11-11T10.11.06.435,949.104,101112.852
1636618266699,2021-11-11T10.11.06.699,949.368,101109.656
1636618266964,2021-11-11T10.11.06.964,949.633,101112.188
1636618267229,2021-11-11T10.11.07.229,949.898,101114.195
1636618267493,2021-11-11T10.11.07.493,950.162,101112.852
1636618267758,2021-11-11T10.11.07.758,950.427,101115.891
1636618268023,2021-11-11T10.11.08.023,950.692,101110.172
1636618268287,2021-11-11T10.11.08.287,950.956,101114.195
1636618268552,2021-11-11T10.11.08.552,951.221,101113.875
1636618268816,2021-11-11T10.11.08.816,951.485,101114.031
1636618269081,2021-11-11T10.11.09.081,951.750,101113.359
1636618269346,2021-11-11T10.11.09.346,952.015,101114.859
1636618269610,2021-11-11T10.11.09.610,952.279,101114.031
1636618269875,2021-11-11T10.11.09.875,952.544,101114.195
1636618270140,2021-11-11T10.11.10.140,952.809,101114.031
1636618270404,2021-11-11T10.11.10.404,953.073,101111.508
1636618270669,2021-11-11T10.11.10.669,953.338,101106.500
1636618270932,2021-11-11T10.11.10.932,953.601,101116.875
1636618271198,2021-11-11T10.11.11.198,953.867,101111.000
1636618271463,2021-11-11T10.11.11.463,954.132,101113.680
1636618271726,2021-11-11T10.11.11.726,954.395,101115.844
1636618271992,2021-11-11T10.11.11.992,954.661,101117.859
1636618272257,2021-11-11T10.11.12.257,954.926,101114.508
1636618272520,2021-11-11T10.11.12.520,955.189,101115.688
1636618272785,2021-11-11T10.11.12.785,955.454,101112.500
1636618273049,2021-11-11T10.11.13.049,955.718,101115.172
1636618273314,2021-11-11T10.11.13.314,955.983,101115.531
1636618273579,2021-11-11T10.11.13.579,956.248,101116.516
1636618273843,2021-11-11T10.11.13.843,956.512,101121.719
1636618274108,2021-11-11T10.11.14.108,956.777,101117.188
1636618274373,2021-11-11T10.11.14.373,957.042,101115.016
1636618274637,2021-11-11T10.11.14.637,957.306,101117.188
1636618274902,2021-11-11T10.11.14.902,957.571,101115.688
1636618275166,2021-11-11T10.11.15.166,957.835,101115.844
1636618275431,2021-11-11T10.11.15.431,958.100,101114.859
1636618275696,2021-11-11T10.11.15.696,958.365,101112.852
1636618275960,2021-11-11T10.11.15.960,958.629,101115.844
1636618276225,2021-11-11T10.11.16.225,958.894,101112.656
1636618276490,2021-11-11T10.11.16.490,959.159,101117.188
1636618276754,2021-11-11T10.11.16.754,959.423,101115.172
1636618277019,2021-11-11T10.11.17.019,959.688,101119.039
1636618277283,2021-11-11T10.11.17.283,959.952,101117.859
1636618277548,2021-11-11T10.11.17.548,960.217,101118.016
1636618277813,2021-11-11T10.11.17.813,960.482,101117.188
1636618278076,2021-11-11T10.11.18.076,960.745,101115.172
1636618278342,2021-11-11T10.11.18.342,961.011,101114.508
1636618278607,2021-11-11T10.11.18.607,961.276,101112.023
1636618278870,2021-11-11T10.11.18.870,961.539,101113.875
1636618279136,2021-11-11T10.11.19.136,961.805,101112.852
1636618279399,2021-11-11T10.11.19.399,962.068,101113.008
1636618279664,2021-11-11T10.11.19.664,962.333,101107.648
1636618279930,2021-11-11T10.11.19.930,962.599,101111.352
1636618280193,2021-11-11T10.11.20.193,962.862,101112.188
1636618280458,2021-11-11T10.11.20.458,963.127,101113.836
1636618280723,2021-11-11T10.11.20.723,963.392,101113.680
1636618280987,2021-11-11T10.11.20.987,963.656,101113.008
1636618281252,2021-11-11T10.11.21.252,963.921,101115.531
1636618281517,2021-11-11T10.11.21.517,964.186,101112.852
1636618281781,2021-11-11T10.11.21.781,964.450,101112.852
1636618282046,2021-11-11T10.11.22.046,964.715,101113.680
1636618282310,2021-11-11T10.11.22.310,964.979,101115.531
1636618282575,2021-11-11T10.11.22.575,965.244,101116.359
1636618282840,2021-11-11T10.11.22.840,965.509,101113.359
1636618283104,2021-11-11T10.11.23.104,965.773,101113.008
1636618283369,2021-11-11T10.11.23.369,966.038,101112.852
1636618283634,2021-11-11T10.11.23.634,966.303,101114.859
1636618283898,2021-11-11T10.11.23.898,966.567,101115.016
1636618284163,2021-11-11T10.11.24.163,966.832,101118.883
1636618284427,2021-11-11T10.11.24.427,967.096,101118.375
1636618284692,2021-11-11T10.11.24.692,967.361,101114.859
1636618284957,2021-11-11T10.11.24.957,967.626,101116.203
1636618285221,2021-11-11T10.11.25.221,967.890,101113.516
1636618285486,2021-11-11T10.11.25.486,968.155,101118.531
1636618285751,2021-11-11T10.11.25.751,968.420,101113.516
1636618286014,2021-11-11T10.11.26.014,968.683,101114.859
1636618286280,2021-11-11T10.11.26.280,968.949,101112.852
1636618286543,2021-11-11T10.11.26.543,969.212,101114.195
1636618286808,2021-11-11T10.11.26.808,969.477,101115.531
1636618287074,2021-11-11T10.11.27.074,969.743,101118.531
1636618287337,2021-11-11T10.11.27.337,970.006,101115.016
1636618287602,2021-11-11T10.11.27.602,970.271,101115.172
1636618287867,2021-11-11T10.11.27.867,970.536,101111.508
1636618288131,2021-11-11T10.11.28.131,970.800,101114.508
1636618288396,2021-11-11T10.11.28.396,971.065,101117.859
1636618288660,2021-11-11T10.11.28.660,971.329,101114.859
1636618288925,2021-11-11T10.11.28.925,971.594,101114.859
1636618289190,2021-11-11T10.11.29.190,971.859,101115.172
1636618289454,2021-11-11T10.11.29.454,972.123,101116.516
1636618289719,2021-11-11T10.11.29.719,972.388,101113.836
1636618289984,2021-11-11T10.11.29.984,972.653,101115.016
1636618290248,2021-11-11T10.11.30.248,972.917,101113.359
1636618290513,2021-11-11T10.11.30.513,973.182,101116.203
1636618290777,2021-11-11T10.11.30.777,973.446,101115.016
1636618291042,2021-11-11T10.11.31.042,973.711,101113.516
1636618291307,2021-11-11T10.11.31.307,973.976,101110.844
1636618291571,2021-11-11T10.11.31.571,974.240,101112.695
1636618291836,2021-11-11T10.11.31.836,974.505,101117.547
1636618292101,2021-11-11T10.11.32.101,974.770,101112.852
1636618292365,2021-11-11T10.11.32.365,975.034,101115.688
1636618292630,2021-11-11T10.11.32.630,975.299,101115.531
1636618292893,2021-11-11T10.11.32.893,975.562,101115.844
1636618293159,2021-11-11T10.11.33.159,975.828,101114.031
1636618293424,2021-11-11T10.11.33.424,976.093,101120.383
1636618293687,2021-11-11T10.11.33.687,976.356,101113.516
1636618293952,2021-11-11T10.11.33.952,976.621,101116.203
1636618294218,2021-11-11T10.11.34.218,976.887,101114.031
1636618294481,2021-11-11T10.11.34.481,977.150,101115.531
1636618294746,2021-11-11T10.11.34.746,977.415,101114.352
1636618295010,2021-11-11T10.11.35.010,977.679,101113.680
1636618295275,2021-11-11T10.11.35.275,977.944,101112.852
1636618295540,2021-11-11T10.11.35.540,978.209,101116.516
1636618295804,2021-11-11T10.11.35.804,978.473,101115.172
1636618296069,2021-11-11T10.11.36.069,978.738,101113.516
1636618296334,2021-11-11T10.11.36.334,979.003,101113.836
1636618296598,2021-11-11T10.11.36.598,979.267,101112.344
1636618296863,2021-11-11T10.11.36.863,979.532,101112.852
1636618297128,2021-11-11T10.11.37.128,979.797,101110.484
1636618297392,2021-11-11T10.11.37.392,980.061,101114.508
1636618297657,2021-11-11T10.11.37.657,980.326,101110.844
1636618297921,2021-11-11T10.11.37.921,980.590,101112.188
1636618298186,2021-11-11T10.11.38.186,980.855,101109.148
1636618298451,2021-11-11T10.11.38.451,981.120,101110.328
1636618298715,2021-11-11T10.11.38.715,981.384,101114.195
1636618298980,2021-11-11T10.11.38.980,981.649,101114.195
1636618299245,2021-11-11T10.11.39.245,981.914,101112.852
1636618299509,2021-11-11T10.11.39.509,982.178,101113.008
1636618299774,2021-11-11T10.11.39.774,982.443,101113.008
1636618300037,2021-11-11T10.11.40.037,982.706,101108.000
1636618300303,2021-11-11T10.11.40.303,982.972,101117.859
1636618300568,2021-11-11T10.11.40.568,983.237,101114.352
