epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636479582205,2021-11-09T19.39.42.205,122.772,101182.453
1636479582468,2021-11-09T19.39.42.468,123.035,101177.633
1636479582733,2021-11-09T19.39.42.733,123.300,101178.766
1636479582999,2021-11-09T19.39.42.999,123.566,101179.625
1636479583262,2021-11-09T19.39.43.262,123.829,101179.789
1636479583527,2021-11-09T19.39.43.527,124.094,101181.125
1636479583792,2021-11-09T19.39.43.792,124.359,101176.969
1636479584056,2021-11-09T19.39.44.056,124.623,101179.125
1636479584321,2021-11-09T19.39.44.321,124.888,101183.781
1636479584585,2021-11-09T19.39.44.585,125.152,101182.453
1636479584850,2021-11-09T19.39.44.850,125.417,101181.422
1636479585115,2021-11-09T19.39.45.115,125.682,101175.141
1636479585379,2021-11-09T19.39.45.379,125.946,101179.125
1636479585644,2021-11-09T19.39.45.644,126.211,101179.125
1636479585909,2021-11-09T19.39.45.909,126.476,101181.625
1636479586173,2021-11-09T19.39.46.173,126.740,101178.766
1636479586438,2021-11-09T19.39.46.438,127.005,101181.781
1636479586702,2021-11-09T19.39.46.702,127.269,101175.438
1636479586967,2021-11-09T19.39.46.967,127.534,101181.281
1636479587232,2021-11-09T19.39.47.232,127.799,101181.625
1636479587496,2021-11-09T19.39.47.496,128.063,101181.125
1636479587761,2021-11-09T19.39.47.761,128.328,101174.781
1636479588026,2021-11-09T19.39.48.026,128.593,101176.969
1636479588290,2021-11-09T19.39.48.290,128.857,101178.625
1636479588555,2021-11-09T19.39.48.555,129.122,101179.625
1636479588818,2021-11-09T19.39.48.818,129.385,101181.125
1636479589083,2021-11-09T19.39.49.083,129.650,101176.305
1636479589349,2021-11-09T19.39.49.349,129.916,101180.289
1636479589612,2021-11-09T19.39.49.612,130.179,101184.438
1636479589877,2021-11-09T19.39.49.877,130.444,101183.945
1636479590143,2021-11-09T19.39.50.143,130.710,101177.797
1636479590406,2021-11-09T19.39.50.406,130.973,101177.633
1636479590671,2021-11-09T19.39.50.671,131.238,101179.297
1636479590935,2021-11-09T19.39.50.935,131.502,101177.266
1636479591200,2021-11-09T19.39.51.200,131.767,101175.641
1636479591465,2021-11-09T19.39.51.465,132.032,101183.781
1636479591729,2021-11-09T19.39.51.729,132.296,101170.992
1636479591994,2021-11-09T19.39.51.994,132.561,101179.789
1636479592259,2021-11-09T19.39.52.259,132.826,101183.781
1636479592523,2021-11-09T19.39.52.523,133.090,101184.773
1636479592788,2021-11-09T19.39.52.788,133.355,101179.125
1636479593052,2021-11-09T19.39.53.052,133.619,101181.125
1636479593317,2021-11-09T19.39.53.317,133.884,101180.953
1636479593582,2021-11-09T19.39.53.582,134.149,101175.812
1636479593846,2021-11-09T19.39.53.846,134.413,101183.781
1636479594111,2021-11-09T19.39.54.111,134.678,101177.969
1636479594376,2021-11-09T19.39.54.376,134.943,101182.453
1636479594640,2021-11-09T19.39.54.640,135.207,101181.281
1636479594905,2021-11-09T19.39.54.905,135.472,101181.953
1636479595168,2021-11-09T19.39.55.168,135.735,101179.625
1636479595434,2021-11-09T19.39.55.434,136.001,101182.117
1636479595699,2021-11-09T19.39.55.699,136.266,101179.789
1636479595962,2021-11-09T19.39.55.962,136.529,101178.625
1636479596228,2021-11-09T19.39.56.228,136.795,101181.453
1636479596493,2021-11-09T19.39.56.493,137.060,101180.625
1636479596756,2021-11-09T19.39.56.756,137.323,101176.109
1636479597021,2021-11-09T19.39.57.021,137.588,101178.469
1636479597287,2021-11-09T19.39.57.287,137.854,101177.297
1636479597550,2021-11-09T19.39.57.550,138.117,101184.773
1636479597815,2021-11-09T19.39.57.815,138.382,101182.453
1636479598079,2021-11-09T19.39.58.079,138.646,101177.133
1636479598344,2021-11-09T19.39.58.344,138.911,101181.125
1636479598609,2021-11-09T19.39.58.609,139.176,101177.633
1636479598873,2021-11-09T19.39.58.873,139.440,101179.961
1636479599138,2021-11-09T19.39.59.138,139.705,101177.469
1636479599403,2021-11-09T19.39.59.403,139.970,101181.953
1636479599667,2021-11-09T19.39.59.667,140.234,101178.625
1636479599932,2021-11-09T19.39.59.932,140.499,101172.984
1636479600196,2021-11-09T19.40.00.196,140.763,101181.281
1636479600461,2021-11-09T19.40.00.461,141.028,101177.797
1636479600726,2021-11-09T19.40.00.726,141.293,101183.281
1636479600990,2021-11-09T19.40.00.990,141.557,101177.969
1636479601255,2021-11-09T19.40.01.255,141.822,101175.141
1636479601520,2021-11-09T19.40.01.520,142.087,101170.656
1636479601784,2021-11-09T19.40.01.784,142.351,101176.305
1636479602049,2021-11-09T19.40.02.049,142.616,101179.961
1636479602313,2021-11-09T19.40.02.313,142.880,101175.312
1636479602578,2021-11-09T19.40.02.578,143.145,101180.125
1636479602843,2021-11-09T19.40.02.843,143.410,101182.117
1636479603106,2021-11-09T19.40.03.106,143.673,101178.625
1636479603372,2021-11-09T19.40.03.372,143.939,101182.617
1636479603637,2021-11-09T19.40.03.637,144.204,101180.453
1636479603900,2021-11-09T19.40.03.900,144.467,101182.117
1636479604166,2021-11-09T19.40.04.166,144.733,101180.625
1636479604429,2021-11-09T19.40.04.429,144.996,101175.969
1636479604694,2021-11-09T19.40.04.694,145.261,101182.117
1636479604959,2021-11-09T19.40.04.959,145.526,101180.625
1636479605223,2021-11-09T19.40.05.223,145.790,101182.617
1636479605488,2021-11-09T19.40.05.488,146.055,101179.789
1636479605753,2021-11-09T19.40.05.753,146.320,101174.812
1636479606017,2021-11-09T19.40.06.017,146.584,101176.633
1636479606282,2021-11-09T19.40.06.282,146.849,101177.297
1636479606546,2021-11-09T19.40.06.546,147.113,101171.656
1636479606811,2021-11-09T19.40.06.811,147.378,101171.656
1636479607076,2021-11-09T19.40.07.076,147.643,101179.461
1636479607340,2021-11-09T19.40.07.340,147.907,101183.945
1636479607605,2021-11-09T19.40.07.605,148.172,101181.781
1636479607870,2021-11-09T19.40.07.870,148.437,101181.453
1636479608134,2021-11-09T19.40.08.134,148.701,101180.289
1636479608399,2021-11-09T19.40.08.399,148.966,101178.125
1636479608663,2021-11-09T19.40.08.663,149.230,101178.961
1636479608928,2021-11-09T19.40.08.928,149.495,101179.461
1636479609193,2021-11-09T19.40.09.193,149.760,101176.633
1636479609457,2021-11-09T19.40.09.457,150.024,101178.625
1636479609722,2021-11-09T19.40.09.722,150.289,101178.969
1636479609987,2021-11-09T19.40.09.987,150.554,101181.953
1636479610250,2021-11-09T19.40.10.250,150.817,101182.617
1636479610516,2021-11-09T19.40.10.516,151.083,101177.133
1636479610779,2021-11-09T19.40.10.779,151.346,101182.117
1636479611044,2021-11-09T19.40.11.044,151.611,101179.297
1636479611310,2021-11-09T19.40.11.310,151.877,101184.109
1636479611573,2021-11-09T19.40.11.573,152.140,101176.305
1636479611838,2021-11-09T19.40.11.838,152.405,101179.297
1636479612104,2021-11-09T19.40.12.104,152.671,101178.297
1636479612367,2021-11-09T19.40.12.367,152.934,101176.633
1636479612632,2021-11-09T19.40.12.632,153.199,101171.984
1636479612896,2021-11-09T19.40.12.896,153.463,101176.633
1636479613161,2021-11-09T19.40.13.161,153.728,101177.133
1636479613426,2021-11-09T19.40.13.426,153.993,101179.297
1636479613690,2021-11-09T19.40.13.690,154.257,101174.812
1636479613955,2021-11-09T19.40.13.955,154.522,101176.805
1636479614220,2021-11-09T19.40.14.220,154.787,101173.641
1636479614484,2021-11-09T19.40.14.484,155.051,101177.469
1636479614749,2021-11-09T19.40.14.749,155.316,101178.125
1636479615013,2021-11-09T19.40.15.013,155.580,101178.625
1636479615278,2021-11-09T19.40.15.278,155.845,101181.453
1636479615543,2021-11-09T19.40.15.543,156.110,101179.961
1636479615807,2021-11-09T19.40.15.807,156.374,101179.125
1636479616072,2021-11-09T19.40.16.072,156.639,101181.281
1636479616337,2021-11-09T19.40.16.337,156.904,101179.961
1636479616601,2021-11-09T19.40.16.601,157.168,101184.109
1636479616866,2021-11-09T19.40.16.866,157.433,101181.281
1636479617129,2021-11-09T19.40.17.129,157.696,101181.953
1636479617395,2021-11-09T19.40.17.395,157.962,101180.125
1636479617660,2021-11-09T19.40.17.660,158.227,101179.461
1636479617925,2021-11-09T19.40.17.925,158.492,101183.445
1636479618188,2021-11-09T19.40.18.188,158.755,101181.281
1636479618454,2021-11-09T19.40.18.454,159.021,101182.617
1636479618717,2021-11-09T19.40.18.717,159.284,101180.625
1636479618982,2021-11-09T19.40.18.982,159.549,101182.953
1636479619248,2021-11-09T19.40.19.248,159.815,101181.453
1636479619511,2021-11-09T19.40.19.511,160.078,101183.445
1636479619776,2021-11-09T19.40.19.776,160.343,101178.797
1636479620042,2021-11-09T19.40.20.042,160.609,101178.797
1636479620305,2021-11-09T19.40.20.305,160.872,101178.797
1636479620570,2021-11-09T19.40.20.570,161.137,101177.797
1636479620834,2021-11-09T19.40.20.834,161.401,101180.289
1636479621099,2021-11-09T19.40.21.099,161.666,101181.453
1636479621364,2021-11-09T19.40.21.364,161.931,101178.961
1636479621628,2021-11-09T19.40.21.628,162.195,101183.281
1636479621893,2021-11-09T19.40.21.893,162.460,101182.953
1636479622158,2021-11-09T19.40.22.158,162.725,101183.781
1636479622422,2021-11-09T19.40.22.422,162.989,101180.625
1636479622687,2021-11-09T19.40.22.687,163.254,101176.969
1636479622951,2021-11-09T19.40.22.951,163.518,101176.805
1636479623216,2021-11-09T19.40.23.216,163.783,101183.281
1636479623481,2021-11-09T19.40.23.481,164.048,101176.805
1636479623745,2021-11-09T19.40.23.745,164.312,101177.969
1636479624010,2021-11-09T19.40.24.010,164.577,101180.125
1636479624275,2021-11-09T19.40.24.275,164.842,101179.961
1636479624539,2021-11-09T19.40.24.539,165.106,101180.289
1636479624804,2021-11-09T19.40.24.804,165.371,101181.953
1636479625067,2021-11-09T19.40.25.067,165.634,101178.625
1636479625333,2021-11-09T19.40.25.333,165.900,101179.625
1636479625598,2021-11-09T19.40.25.598,166.165,101180.625
1636479625861,2021-11-09T19.40.25.861,166.428,101180.781
1636479626126,2021-11-09T19.40.26.126,166.693,101177.297
1636479626392,2021-11-09T19.40.26.392,166.959,101179.961
1636479626655,2021-11-09T19.40.26.655,167.222,101181.781
1636479626920,2021-11-09T19.40.26.920,167.487,101179.461
1636479627184,2021-11-09T19.40.27.184,167.751,101178.625
1636479627449,2021-11-09T19.40.27.449,168.016,101184.773
1636479627714,2021-11-09T19.40.27.714,168.281,101184.773
1636479627978,2021-11-09T19.40.27.978,168.545,101186.109
1636479628243,2021-11-09T19.40.28.243,168.810,101178.297
1636479628508,2021-11-09T19.40.28.508,169.075,101180.953
1636479628772,2021-11-09T19.40.28.772,169.339,101180.125
1636479629037,2021-11-09T19.40.29.037,169.604,101184.109
1636479629301,2021-11-09T19.40.29.301,169.868,101178.125
1636479629566,2021-11-09T19.40.29.566,170.133,101181.617
1636479629831,2021-11-09T19.40.29.831,170.398,101181.453
1636479630095,2021-11-09T19.40.30.095,170.662,101180.125
1636479630360,2021-11-09T19.40.30.360,170.927,101181.781
1636479630625,2021-11-09T19.40.30.625,171.192,101180.625
1636479630889,2021-11-09T19.40.30.889,171.456,101183.609
1636479631154,2021-11-09T19.40.31.154,171.721,101181.453
1636479631417,2021-11-09T19.40.31.417,171.984,101180.625
1636479631683,2021-11-09T19.40.31.683,172.250,101178.961
1636479631948,2021-11-09T19.40.31.948,172.515,101176.633
1636479632211,2021-11-09T19.40.32.211,172.778,101179.961
1636479632477,2021-11-09T19.40.32.477,173.044,101176.633
1636479632742,2021-11-09T19.40.32.742,173.309,101178.125
1636479633005,2021-11-09T19.40.33.005,173.572,101181.953
1636479633271,2021-11-09T19.40.33.271,173.838,101183.945
1636479633534,2021-11-09T19.40.33.534,174.101,101180.125
1636479633799,2021-11-09T19.40.33.799,174.366,101180.625
1636479634064,2021-11-09T19.40.34.064,174.631,101177.469
1636479634328,2021-11-09T19.40.34.328,174.895,101186.938
1636479634593,2021-11-09T19.40.34.593,175.160,101177.625
1636479634858,2021-11-09T19.40.34.858,175.425,101177.133
1636479635122,2021-11-09T19.40.35.122,175.689,101182.281
1636479635387,2021-11-09T19.40.35.387,175.954,101183.117
1636479635651,2021-11-09T19.40.35.651,176.218,101179.961
1636479635916,2021-11-09T19.40.35.916,176.483,101174.641
1636479636181,2021-11-09T19.40.36.181,176.748,101180.289
1636479636445,2021-11-09T19.40.36.445,177.012,101179.461
1636479636710,2021-11-09T19.40.36.710,177.277,101178.797
1636479636975,2021-11-09T19.40.36.975,177.542,101178.625
1636479637239,2021-11-09T19.40.37.239,177.806,101183.445
1636479637504,2021-11-09T19.40.37.504,178.071,101181.453
1636479637768,2021-11-09T19.40.37.768,178.335,101184.773
1636479638033,2021-11-09T19.40.38.033,178.600,101179.297
1636479638298,2021-11-09T19.40.38.298,178.865,101174.641
1636479638562,2021-11-09T19.40.38.562,179.129,101179.297
1636479638827,2021-11-09T19.40.38.827,179.394,101179.297
1636479639092,2021-11-09T19.40.39.092,179.659,101181.281
1636479639355,2021-11-09T19.40.39.355,179.922,101181.617
1636479639621,2021-11-09T19.40.39.621,180.188,101179.961
1636479639884,2021-11-09T19.40.39.884,180.451,101181.453
1636479640149,2021-11-09T19.40.40.149,180.716,101181.953
1636479640415,2021-11-09T19.40.40.415,180.982,101182.117
1636479640678,2021-11-09T19.40.40.678,181.245,101179.961
1636479640943,2021-11-09T19.40.40.943,181.510,101180.453
1636479641208,2021-11-09T19.40.41.208,181.775,101178.969
1636479641472,2021-11-09T19.40.41.472,182.039,101181.281
1636479641737,2021-11-09T19.40.41.737,182.304,101183.281
1636479642001,2021-11-09T19.40.42.001,182.568,101181.281
1636479642266,2021-11-09T19.40.42.266,182.833,101176.969
1636479642531,2021-11-09T19.40.42.531,183.098,101174.312
1636479642795,2021-11-09T19.40.42.795,183.362,101182.617
1636479643060,2021-11-09T19.40.43.060,183.627,101182.617
1636479643325,2021-11-09T19.40.43.325,183.892,101180.625
1636479643589,2021-11-09T19.40.43.589,184.156,101181.281
1636479643854,2021-11-09T19.40.43.854,184.421,101181.781
1636479644118,2021-11-09T19.40.44.118,184.685,101179.961
1636479644383,2021-11-09T19.40.44.383,184.950,101185.938
1636479644648,2021-11-09T19.40.44.648,185.215,101179.125
1636479644912,2021-11-09T19.40.44.912,185.479,101178.469
1636479645177,2021-11-09T19.40.45.177,185.744,101179.961
1636479645442,2021-11-09T19.40.45.442,186.009,101181.625
1636479645706,2021-11-09T19.40.45.706,186.273,101185.273
1636479645971,2021-11-09T19.40.45.971,186.538,101179.297
1636479646234,2021-11-09T19.40.46.234,186.801,101183.781
1636479646500,2021-11-09T19.40.46.500,187.067,101181.125
1636479646765,2021-11-09T19.40.46.765,187.332,101180.781
1636479647028,2021-11-09T19.40.47.028,187.595,101177.797
1636479647293,2021-11-09T19.40.47.293,187.860,101179.789
1636479647559,2021-11-09T19.40.47.559,188.126,101183.281
1636479647822,2021-11-09T19.40.47.822,188.389,101180.125
1636479648087,2021-11-09T19.40.48.087,188.654,101181.781
1636479648351,2021-11-09T19.40.48.351,188.918,101181.781
1636479648616,2021-11-09T19.40.48.616,189.183,101181.781
1636479648881,2021-11-09T19.40.48.881,189.448,101182.953
1636479649145,2021-11-09T19.40.49.145,189.712,101180.094
1636479649410,2021-11-09T19.40.49.410,189.977,101181.125
1636479649675,2021-11-09T19.40.49.675,190.242,101180.289
1636479649939,2021-11-09T19.40.49.939,190.506,101181.625
1636479650204,2021-11-09T19.40.50.204,190.771,101181.125
1636479650468,2021-11-09T19.40.50.468,191.035,101180.953
1636479650733,2021-11-09T19.40.50.733,191.300,101183.117
1636479650998,2021-11-09T19.40.50.998,191.565,101183.117
1636479651262,2021-11-09T19.40.51.262,191.829,101184.281
1636479651527,2021-11-09T19.40.51.527,192.094,101182.617
1636479651792,2021-11-09T19.40.51.792,192.359,101175.641
1636479652056,2021-11-09T19.40.52.056,192.623,101183.945
1636479652321,2021-11-09T19.40.52.321,192.888,101177.438
1636479652584,2021-11-09T19.40.52.584,193.151,101182.453
1636479652850,2021-11-09T19.40.52.850,193.417,101180.289
1636479653115,2021-11-09T19.40.53.115,193.682,101179.430
1636479653378,2021-11-09T19.40.53.378,193.945,101179.625
1636479653644,2021-11-09T19.40.53.644,194.211,101181.422
1636479653909,2021-11-09T19.40.53.909,194.476,101183.117
1636479654172,2021-11-09T19.40.54.172,194.739,101180.953
1636479654438,2021-11-09T19.40.54.438,195.005,101176.766
1636479654701,2021-11-09T19.40.54.701,195.268,101186.273
1636479654966,2021-11-09T19.40.54.966,195.533,101180.094
1636479655231,2021-11-09T19.40.55.231,195.798,101182.750
1636479655495,2021-11-09T19.40.55.495,196.062,101180.289
1636479655760,2021-11-09T19.40.55.760,196.327,101183.609
1636479656025,2021-11-09T19.40.56.025,196.592,101185.609
1636479656289,2021-11-09T19.40.56.289,196.856,101179.266
1636479656554,2021-11-09T19.40.56.554,197.121,101182.086
1636479656818,2021-11-09T19.40.56.818,197.385,101179.930
1636479657083,2021-11-09T19.40.57.083,197.650,101181.422
1636479657348,2021-11-09T19.40.57.348,197.915,101184.281
1636479657612,2021-11-09T19.40.57.612,198.179,101182.086
1636479657877,2021-11-09T19.40.57.877,198.444,101182.086
1636479658142,2021-11-09T19.40.58.142,198.709,101180.758
1636479658406,2021-11-09T19.40.58.406,198.973,101180.758
1636479658671,2021-11-09T19.40.58.671,199.238,101180.094
1636479658935,2021-11-09T19.40.58.935,199.502,101181.125
1636479659200,2021-11-09T19.40.59.200,199.767,101181.625
1636479659465,2021-11-09T19.40.59.465,200.032,101182.953
1636479659729,2021-11-09T19.40.59.729,200.296,101180.594
1636479659994,2021-11-09T19.40.59.994,200.561,101179.625
1636479660259,2021-11-09T19.41.00.259,200.826,101178.094
1636479660522,2021-11-09T19.41.00.522,201.089,101180.594
1636479660788,2021-11-09T19.41.00.788,201.355,101180.953
1636479661051,2021-11-09T19.41.01.051,201.618,101180.758
1636479661316,2021-11-09T19.41.01.316,201.883,101179.430
1636479661582,2021-11-09T19.41.01.582,202.149,101184.281
1636479661845,2021-11-09T19.41.01.845,202.412,101180.289
1636479662110,2021-11-09T19.41.02.110,202.677,101180.758
1636479662375,2021-11-09T19.41.02.375,202.942,101182.281
1636479662639,2021-11-09T19.41.02.639,203.206,101178.094
1636479662904,2021-11-09T19.41.02.904,203.471,101179.930
1636479663168,2021-11-09T19.41.03.168,203.735,101180.094
1636479663433,2021-11-09T19.41.03.433,204.000,101180.430
1636479663698,2021-11-09T19.41.03.698,204.265,101180.094
1636479663962,2021-11-09T19.41.03.962,204.529,101182.086
1636479664227,2021-11-09T19.41.04.227,204.794,101180.430
1636479664492,2021-11-09T19.41.04.492,205.059,101179.766
1636479664756,2021-11-09T19.41.04.756,205.323,101180.594
1636479665021,2021-11-09T19.41.05.021,205.588,101176.609
1636479665285,2021-11-09T19.41.05.285,205.852,101180.258
1636479665550,2021-11-09T19.41.05.550,206.117,101178.594
1636479665815,2021-11-09T19.41.05.815,206.382,101181.750
1636479666079,2021-11-09T19.41.06.079,206.646,101177.766
1636479666344,2021-11-09T19.41.06.344,206.911,101182.586
1636479666609,2021-11-09T19.41.06.609,207.176,101179.930
1636479666873,2021-11-09T19.41.06.873,207.440,101179.266
1636479667138,2021-11-09T19.41.07.138,207.705,101185.078
1636479667401,2021-11-09T19.41.07.401,207.968,101179.766
1636479667667,2021-11-09T19.41.07.667,208.234,101183.250
1636479667932,2021-11-09T19.41.07.932,208.499,101181.922
1636479668195,2021-11-09T19.41.08.195,208.762,101183.250
1636479668460,2021-11-09T19.41.08.460,209.027,101181.922
1636479668726,2021-11-09T19.41.08.726,209.293,101179.930
1636479668989,2021-11-09T19.41.08.989,209.556,101181.922
1636479669254,2021-11-09T19.41.09.254,209.821,101183.914
1636479669518,2021-11-09T19.41.09.518,210.085,101184.250
1636479669783,2021-11-09T19.41.09.783,210.350,101184.250
