epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635180533857,2021-10-25T19.48.53.857,637.173,100377.750
1635180534118,2021-10-25T19.48.54.118,637.434,100373.359
1635180534380,2021-10-25T19.48.54.380,637.696,100377.750
1635180534642,2021-10-25T19.48.54.642,637.958,100375.562
1635180534904,2021-10-25T19.48.54.904,638.220,100377.094
1635180535166,2021-10-25T19.48.55.166,638.481,100374.688
1635180535427,2021-10-25T19.48.55.427,638.743,100376.219
1635180535689,2021-10-25T19.48.55.689,639.005,100374.031
1635180535951,2021-10-25T19.48.55.951,639.267,100373.141
1635180536213,2021-10-25T19.48.56.213,639.529,100377.750
1635180536474,2021-10-25T19.48.56.474,639.790,100372.922
1635180536736,2021-10-25T19.48.56.736,640.052,100375.117
1635180536998,2021-10-25T19.48.56.998,640.314,100376.219
1635180537260,2021-10-25T19.48.57.260,640.576,100373.578
1635180537522,2021-10-25T19.48.57.522,640.837,100377.977
1635180537783,2021-10-25T19.48.57.783,641.099,100377.320
1635180538045,2021-10-25T19.48.58.045,641.361,100374.031
1635180538307,2021-10-25T19.48.58.307,641.623,100376.875
1635180538569,2021-10-25T19.48.58.569,641.885,100375.344
1635180538830,2021-10-25T19.48.58.830,642.146,100377.750
1635180539092,2021-10-25T19.48.59.092,642.408,100377.750
1635180539354,2021-10-25T19.48.59.354,642.670,100377.094
1635180539616,2021-10-25T19.48.59.616,642.932,100377.750
1635180539878,2021-10-25T19.48.59.878,643.194,100375.562
1635180540139,2021-10-25T19.49.00.139,643.455,100374.898
1635180540401,2021-10-25T19.49.00.401,643.717,100379.258
1635180540663,2021-10-25T19.49.00.663,643.979,100376.000
1635180540925,2021-10-25T19.49.00.925,644.241,100379.734
1635180541187,2021-10-25T19.49.01.187,644.502,100377.977
1635180541448,2021-10-25T19.49.01.448,644.764,100374.688
1635180541710,2021-10-25T19.49.01.710,645.026,100376.000
1635180541972,2021-10-25T19.49.01.972,645.288,100376.656
1635180542234,2021-10-25T19.49.02.234,645.550,100377.094
1635180542495,2021-10-25T19.49.02.495,645.811,100373.578
1635180542757,2021-10-25T19.49.02.757,646.073,100378.859
1635180543019,2021-10-25T19.49.03.019,646.335,100377.750
1635180543281,2021-10-25T19.49.03.281,646.597,100374.898
1635180543543,2021-10-25T19.49.03.543,646.858,100379.258
1635180543804,2021-10-25T19.49.03.804,647.120,100374.898
1635180544066,2021-10-25T19.49.04.066,647.382,100376.656
1635180544328,2021-10-25T19.49.04.328,647.644,100374.031
1635180544590,2021-10-25T19.49.04.590,647.906,100374.898
1635180544851,2021-10-25T19.49.04.851,648.167,100375.344
1635180545113,2021-10-25T19.49.05.113,648.429,100377.133
1635180545375,2021-10-25T19.49.05.375,648.691,100377.977
1635180545637,2021-10-25T19.49.05.637,648.953,100376.656
1635180545899,2021-10-25T19.49.05.899,649.214,100376.477
1635180546160,2021-10-25T19.49.06.160,649.476,100374.898
1635180546422,2021-10-25T19.49.06.422,649.738,100375.344
1635180546684,2021-10-25T19.49.06.684,650.000,100374.898
1635180546946,2021-10-25T19.49.06.946,650.262,100374.898
1635180547207,2021-10-25T19.49.07.207,650.523,100376.438
1635180547469,2021-10-25T19.49.07.469,650.785,100378.641
1635180547731,2021-10-25T19.49.07.731,651.047,100379.297
1635180547993,2021-10-25T19.49.07.993,651.309,100376.000
1635180548255,2021-10-25T19.49.08.255,651.570,100376.656
1635180548516,2021-10-25T19.49.08.516,651.832,100377.320
1635180548778,2021-10-25T19.49.08.778,652.094,100377.531
1635180549040,2021-10-25T19.49.09.040,652.356,100379.734
1635180549302,2021-10-25T19.49.09.302,652.618,100375.156
1635180549563,2021-10-25T19.49.09.563,652.879,100375.812
1635180549825,2021-10-25T19.49.09.825,653.141,100378.195
1635180550087,2021-10-25T19.49.10.087,653.403,100375.562
1635180550349,2021-10-25T19.49.10.349,653.665,100380.172
1635180550611,2021-10-25T19.49.10.611,653.926,100378.859
1635180550872,2021-10-25T19.49.10.872,654.188,100377.531
1635180551134,2021-10-25T19.49.11.134,654.450,100375.781
1635180551396,2021-10-25T19.49.11.396,654.712,100380.172
1635180551658,2021-10-25T19.49.11.658,654.974,100377.320
1635180551919,2021-10-25T19.49.11.919,655.235,100380.172
1635180552181,2021-10-25T19.49.12.181,655.497,100375.562
1635180552443,2021-10-25T19.49.12.443,655.759,100376.477
1635180552705,2021-10-25T19.49.12.705,656.021,100376.000
1635180552967,2021-10-25T19.49.12.967,656.283,100381.492
1635180553228,2021-10-25T19.49.13.228,656.544,100380.172
1635180553490,2021-10-25T19.49.13.490,656.806,100376.000
1635180553752,2021-10-25T19.49.13.752,657.068,100377.977
1635180554014,2021-10-25T19.49.14.014,657.330,100375.344
1635180554276,2021-10-25T19.49.14.276,657.591,100373.188
1635180554537,2021-10-25T19.49.14.537,657.853,100377.977
1635180554799,2021-10-25T19.49.14.799,658.115,100377.789
1635180555061,2021-10-25T19.49.15.061,658.377,100375.156
1635180555323,2021-10-25T19.49.15.323,658.639,100379.953
1635180555584,2021-10-25T19.49.15.584,658.900,100378.641
1635180555846,2021-10-25T19.49.15.846,659.162,100379.109
1635180556108,2021-10-25T19.49.16.108,659.424,100376.656
1635180556370,2021-10-25T19.49.16.370,659.686,100379.297
1635180556632,2021-10-25T19.49.16.632,659.947,100375.344
1635180556893,2021-10-25T19.49.16.893,660.209,100376.875
1635180557155,2021-10-25T19.49.17.155,660.471,100375.812
1635180557417,2021-10-25T19.49.17.417,660.733,100377.789
1635180557679,2021-10-25T19.49.17.679,660.995,100379.953
1635180557940,2021-10-25T19.49.17.940,661.256,100377.977
1635180558202,2021-10-25T19.49.18.202,661.518,100376.656
1635180558464,2021-10-25T19.49.18.464,661.780,100374.688
1635180558726,2021-10-25T19.49.18.726,662.042,100374.281
1635180558988,2021-10-25T19.49.18.988,662.303,100375.344
1635180559249,2021-10-25T19.49.19.249,662.565,100374.898
1635180559511,2021-10-25T19.49.19.511,662.827,100378.641
1635180559773,2021-10-25T19.49.19.773,663.089,100376.250
1635180560035,2021-10-25T19.49.20.035,663.351,100379.297
1635180560296,2021-10-25T19.49.20.296,663.612,100377.977
1635180560558,2021-10-25T19.49.20.558,663.874,100375.156
1635180560820,2021-10-25T19.49.20.820,664.136,100381.492
1635180561082,2021-10-25T19.49.21.082,664.398,100378.641
1635180561344,2021-10-25T19.49.21.344,664.659,100377.578
1635180561605,2021-10-25T19.49.21.605,664.921,100377.977
1635180561867,2021-10-25T19.49.21.867,665.183,100379.953
1635180562129,2021-10-25T19.49.22.129,665.445,100378.641
1635180562391,2021-10-25T19.49.22.391,665.707,100379.297
1635180562652,2021-10-25T19.49.22.652,665.968,100373.188
1635180562914,2021-10-25T19.49.22.914,666.230,100375.156
1635180563176,2021-10-25T19.49.23.176,666.492,100378.891
1635180563438,2021-10-25T19.49.23.438,666.754,100377.977
1635180563700,2021-10-25T19.49.23.700,667.016,100378.891
1635180563961,2021-10-25T19.49.23.961,667.277,100375.812
1635180564223,2021-10-25T19.49.24.223,667.539,100375.156
1635180564485,2021-10-25T19.49.24.485,667.801,100378.453
1635180564747,2021-10-25T19.49.24.747,668.063,100375.156
1635180565008,2021-10-25T19.49.25.008,668.324,100375.156
1635180565270,2021-10-25T19.49.25.270,668.586,100376.477
1635180565532,2021-10-25T19.49.25.532,668.848,100375.156
1635180565794,2021-10-25T19.49.25.794,669.110,100379.953
1635180566056,2021-10-25T19.49.26.056,669.372,100377.531
1635180566317,2021-10-25T19.49.26.317,669.633,100377.578
1635180566579,2021-10-25T19.49.26.579,669.895,100378.234
1635180566841,2021-10-25T19.49.26.841,670.157,100377.133
1635180567103,2021-10-25T19.49.27.103,670.419,100376.250
1635180567365,2021-10-25T19.49.27.365,670.680,100376.914
1635180567626,2021-10-25T19.49.27.626,670.942,100374.938
1635180567888,2021-10-25T19.49.27.888,671.204,100373.188
1635180568150,2021-10-25T19.49.28.150,671.466,100376.477
1635180568412,2021-10-25T19.49.28.412,671.728,100377.133
1635180568673,2021-10-25T19.49.28.673,671.989,100377.320
1635180568935,2021-10-25T19.49.28.935,672.251,100376.250
1635180569197,2021-10-25T19.49.29.197,672.513,100377.578
1635180569459,2021-10-25T19.49.29.459,672.775,100374.938
1635180569721,2021-10-25T19.49.29.721,673.036,100377.133
1635180569982,2021-10-25T19.49.29.982,673.298,100373.625
1635180570244,2021-10-25T19.49.30.244,673.560,100378.453
1635180570506,2021-10-25T19.49.30.506,673.822,100378.453
1635180570768,2021-10-25T19.49.30.768,674.084,100379.953
1635180571029,2021-10-25T19.49.31.029,674.345,100376.914
1635180571291,2021-10-25T19.49.31.291,674.607,100379.109
1635180571553,2021-10-25T19.49.31.553,674.869,100376.250
1635180571815,2021-10-25T19.49.31.815,675.131,100377.578
1635180572077,2021-10-25T19.49.32.077,675.392,100375.812
1635180572338,2021-10-25T19.49.32.338,675.654,100378.641
1635180572600,2021-10-25T19.49.32.600,675.916,100377.789
1635180572862,2021-10-25T19.49.32.862,676.178,100378.234
1635180573124,2021-10-25T19.49.33.124,676.440,100375.594
1635180573385,2021-10-25T19.49.33.385,676.701,100377.578
1635180573647,2021-10-25T19.49.33.647,676.963,100377.133
1635180573909,2021-10-25T19.49.33.909,677.225,100381.750
1635180574171,2021-10-25T19.49.34.171,677.487,100375.812
1635180574433,2021-10-25T19.49.34.433,677.748,100381.930
1635180574694,2021-10-25T19.49.34.694,678.010,100380.609
1635180574956,2021-10-25T19.49.34.956,678.272,100376.914
1635180575218,2021-10-25T19.49.35.218,678.534,100376.914
1635180575480,2021-10-25T19.49.35.480,678.796,100379.953
1635180575741,2021-10-25T19.49.35.741,679.057,100381.266
1635180576003,2021-10-25T19.49.36.003,679.319,100378.453
1635180576265,2021-10-25T19.49.36.265,679.581,100374.281
1635180576527,2021-10-25T19.49.36.527,679.843,100378.891
1635180576789,2021-10-25T19.49.36.789,680.105,100380.023
1635180577050,2021-10-25T19.49.37.050,680.366,100377.578
1635180577312,2021-10-25T19.49.37.312,680.628,100376.250
1635180577574,2021-10-25T19.49.37.574,680.890,100375.812
1635180577836,2021-10-25T19.49.37.836,681.152,100379.547
1635180578098,2021-10-25T19.49.38.098,681.413,100378.891
1635180578359,2021-10-25T19.49.38.359,681.675,100374.281
1635180578621,2021-10-25T19.49.38.621,681.937,100379.766
1635180578883,2021-10-25T19.49.38.883,682.199,100376.250
1635180579145,2021-10-25T19.49.39.145,682.461,100378.234
1635180579406,2021-10-25T19.49.39.406,682.722,100381.266
1635180579668,2021-10-25T19.49.39.668,682.984,100379.109
1635180579930,2021-10-25T19.49.39.930,683.246,100377.578
1635180580192,2021-10-25T19.49.40.192,683.508,100378.453
1635180580454,2021-10-25T19.49.40.454,683.769,100379.109
1635180580715,2021-10-25T19.49.40.715,684.031,100376.477
1635180580977,2021-10-25T19.49.40.977,684.293,100379.367
1635180581239,2021-10-25T19.49.41.239,684.555,100376.250
1635180581501,2021-10-25T19.49.41.501,684.817,100376.914
1635180581762,2021-10-25T19.49.41.762,685.078,100376.250
1635180582024,2021-10-25T19.49.42.024,685.340,100380.609
1635180582286,2021-10-25T19.49.42.286,685.602,100377.578
1635180582548,2021-10-25T19.49.42.548,685.864,100378.891
1635180582810,2021-10-25T19.49.42.810,686.125,100377.789
1635180583071,2021-10-25T19.49.43.071,686.387,100376.250
1635180583333,2021-10-25T19.49.43.333,686.649,100379.766
1635180583595,2021-10-25T19.49.43.595,686.911,100376.250
1635180583857,2021-10-25T19.49.43.857,687.173,100378.234
1635180584118,2021-10-25T19.49.44.118,687.434,100382.406
1635180584380,2021-10-25T19.49.44.380,687.696,100378.703
1635180584642,2021-10-25T19.49.44.642,687.958,100378.234
1635180584904,2021-10-25T19.49.44.904,688.220,100373.031
1635180585166,2021-10-25T19.49.45.166,688.481,100376.734
1635180585427,2021-10-25T19.49.45.427,688.743,100375.594
1635180585689,2021-10-25T19.49.45.689,689.005,100377.578
1635180585951,2021-10-25T19.49.45.951,689.267,100378.703
1635180586213,2021-10-25T19.49.46.213,689.529,100381.094
1635180586474,2021-10-25T19.49.46.474,689.790,100380.422
1635180586736,2021-10-25T19.49.46.736,690.052,100380.867
1635180586998,2021-10-25T19.49.46.998,690.314,100376.516
1635180587260,2021-10-25T19.49.47.260,690.576,100380.211
1635180587522,2021-10-25T19.49.47.522,690.837,100375.594
1635180587783,2021-10-25T19.49.47.783,691.099,100380.211
1635180588045,2021-10-25T19.49.48.045,691.361,100379.766
1635180588307,2021-10-25T19.49.48.307,691.623,100380.211
1635180588569,2021-10-25T19.49.48.569,691.885,100380.211
1635180588830,2021-10-25T19.49.48.830,692.146,100380.211
1635180589092,2021-10-25T19.49.49.092,692.408,100380.211
1635180589354,2021-10-25T19.49.49.354,692.670,100382.188
1635180589616,2021-10-25T19.49.49.616,692.932,100381.531
1635180589878,2021-10-25T19.49.49.878,693.194,100376.914
1635180590139,2021-10-25T19.49.50.139,693.455,100380.211
1635180590401,2021-10-25T19.49.50.401,693.717,100378.703
1635180590663,2021-10-25T19.49.50.663,693.979,100382.844
1635180590925,2021-10-25T19.49.50.925,694.241,100377.172
1635180591187,2021-10-25T19.49.51.187,694.502,100377.578
1635180591448,2021-10-25T19.49.51.448,694.764,100382.188
1635180591710,2021-10-25T19.49.51.710,695.026,100379.547
1635180591972,2021-10-25T19.49.51.972,695.288,100377.828
1635180592234,2021-10-25T19.49.52.234,695.550,100379.766
1635180592495,2021-10-25T19.49.52.495,695.811,100378.703
1635180592757,2021-10-25T19.49.52.757,696.073,100378.484
1635180593019,2021-10-25T19.49.53.019,696.335,100377.391
1635180593281,2021-10-25T19.49.53.281,696.597,100379.766
1635180593543,2021-10-25T19.49.53.543,696.858,100378.234
1635180593804,2021-10-25T19.49.53.804,697.120,100377.391
1635180594066,2021-10-25T19.49.54.066,697.382,100376.914
1635180594328,2021-10-25T19.49.54.328,697.644,100375.414
1635180594590,2021-10-25T19.49.54.590,697.906,100377.578
1635180594851,2021-10-25T19.49.54.851,698.167,100379.547
1635180595113,2021-10-25T19.49.55.113,698.429,100383.719
1635180595375,2021-10-25T19.49.55.375,698.691,100379.109
1635180595637,2021-10-25T19.49.55.637,698.953,100378.453
1635180595899,2021-10-25T19.49.55.899,699.214,100379.805
1635180596160,2021-10-25T19.49.56.160,699.476,100381.750
1635180596422,2021-10-25T19.49.56.422,699.738,100382.844
1635180596684,2021-10-25T19.49.56.684,700.000,100383.500
1635180596946,2021-10-25T19.49.56.946,700.262,100380.211
1635180597207,2021-10-25T19.49.57.207,700.523,100379.805
1635180597469,2021-10-25T19.49.57.469,700.785,100377.578
1635180597731,2021-10-25T19.49.57.731,701.047,100378.047
1635180597993,2021-10-25T19.49.57.993,701.309,100378.891
1635180598255,2021-10-25T19.49.58.255,701.570,100381.531
1635180598516,2021-10-25T19.49.58.516,701.832,100379.547
1635180598778,2021-10-25T19.49.58.778,702.094,100381.750
1635180599040,2021-10-25T19.49.59.040,702.356,100380.609
1635180599302,2021-10-25T19.49.59.302,702.618,100381.531
1635180599563,2021-10-25T19.49.59.563,702.879,100380.211
1635180599825,2021-10-25T19.49.59.825,703.141,100378.234
1635180600087,2021-10-25T19.50.00.087,703.403,100378.047
1635180600349,2021-10-25T19.50.00.349,703.665,100378.891
1635180600611,2021-10-25T19.50.00.611,703.926,100381.781
1635180600872,2021-10-25T19.50.00.872,704.188,100379.547
1635180601134,2021-10-25T19.50.01.134,704.450,100379.766
1635180601396,2021-10-25T19.50.01.396,704.712,100380.211
1635180601658,2021-10-25T19.50.01.658,704.974,100378.891
1635180601919,2021-10-25T19.50.01.919,705.235,100380.023
1635180602181,2021-10-25T19.50.02.181,705.497,100380.211
1635180602443,2021-10-25T19.50.02.443,705.759,100379.547
1635180602705,2021-10-25T19.50.02.705,706.021,100378.453
1635180602967,2021-10-25T19.50.02.967,706.283,100378.484
1635180603228,2021-10-25T19.50.03.228,706.544,100377.391
1635180603490,2021-10-25T19.50.03.490,706.806,100380.211
1635180603752,2021-10-25T19.50.03.752,707.068,100374.539
1635180604014,2021-10-25T19.50.04.014,707.330,100381.750
1635180604276,2021-10-25T19.50.04.276,707.591,100377.391
1635180604537,2021-10-25T19.50.04.537,707.853,100374.539
1635180604799,2021-10-25T19.50.04.799,708.115,100381.344
1635180605061,2021-10-25T19.50.05.061,708.377,100379.109
1635180605323,2021-10-25T19.50.05.323,708.639,100380.469
1635180605584,2021-10-25T19.50.05.584,708.900,100379.547
1635180605846,2021-10-25T19.50.05.846,709.162,100380.211
1635180606108,2021-10-25T19.50.06.108,709.424,100381.344
1635180606370,2021-10-25T19.50.06.370,709.686,100380.469
1635180606632,2021-10-25T19.50.06.632,709.947,100383.500
1635180606893,2021-10-25T19.50.06.893,710.209,100379.148
1635180607155,2021-10-25T19.50.07.155,710.471,100375.414
1635180607417,2021-10-25T19.50.07.417,710.733,100380.469
1635180607679,2021-10-25T19.50.07.679,710.995,100379.805
1635180607940,2021-10-25T19.50.07.940,711.256,100384.820
1635180608202,2021-10-25T19.50.08.202,711.518,100380.211
1635180608464,2021-10-25T19.50.08.464,711.780,100380.023
1635180608726,2021-10-25T19.50.08.726,712.042,100379.367
1635180608988,2021-10-25T19.50.08.988,712.303,100378.484
1635180609249,2021-10-25T19.50.09.249,712.565,100378.703
1635180609511,2021-10-25T19.50.09.511,712.827,100375.195
1635180609773,2021-10-25T19.50.09.773,713.089,100380.211
1635180610035,2021-10-25T19.50.10.035,713.351,100374.797
1635180610296,2021-10-25T19.50.10.296,713.612,100378.891
1635180610558,2021-10-25T19.50.10.558,713.874,100379.547
1635180610820,2021-10-25T19.50.10.820,714.136,100378.234
1635180611082,2021-10-25T19.50.11.082,714.398,100380.211
1635180611344,2021-10-25T19.50.11.344,714.659,100378.484
1635180611605,2021-10-25T19.50.11.605,714.921,100379.367
1635180611867,2021-10-25T19.50.11.867,715.183,100376.250
1635180612129,2021-10-25T19.50.12.129,715.445,100377.391
1635180612391,2021-10-25T19.50.12.391,715.707,100376.516
1635180612652,2021-10-25T19.50.12.652,715.968,100379.148
1635180612914,2021-10-25T19.50.12.914,716.230,100382.188
1635180613176,2021-10-25T19.50.13.176,716.492,100376.516
1635180613438,2021-10-25T19.50.13.438,716.754,100379.367
1635180613700,2021-10-25T19.50.13.700,717.015,100377.391
1635180613961,2021-10-25T19.50.13.961,717.277,100378.703
1635180614223,2021-10-25T19.50.14.223,717.539,100381.344
1635180614485,2021-10-25T19.50.14.485,717.801,100377.828
1635180614747,2021-10-25T19.50.14.747,718.063,100380.469
1635180615008,2021-10-25T19.50.15.008,718.324,100378.703
1635180615270,2021-10-25T19.50.15.270,718.586,100384.164
1635180615532,2021-10-25T19.50.15.532,718.848,100378.484
1635180615794,2021-10-25T19.50.15.794,719.110,100378.891
1635180616056,2021-10-25T19.50.16.056,719.372,100379.805
1635180616317,2021-10-25T19.50.16.317,719.633,100378.969
1635180616579,2021-10-25T19.50.16.579,719.895,100378.484
1635180616841,2021-10-25T19.50.16.841,720.157,100376.734
1635180617103,2021-10-25T19.50.17.103,720.419,100378.891
1635180617365,2021-10-25T19.50.17.365,720.680,100376.734
1635180617626,2021-10-25T19.50.17.626,720.942,100375.672
1635180617888,2021-10-25T19.50.17.888,721.204,100376.078
1635180618150,2021-10-25T19.50.18.150,721.466,100377.391
1635180618412,2021-10-25T19.50.18.412,721.728,100375.008
1635180618673,2021-10-25T19.50.18.673,721.989,100379.367
