epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636617935396,2021-11-11T10.05.35.396,1501.047,100293.062
1636617935658,2021-11-11T10.05.35.658,1501.308,100295.258
1636617935920,2021-11-11T10.05.35.920,1501.570,100293.938
1636617936182,2021-11-11T10.05.36.182,1501.832,100295.523
1636617936444,2021-11-11T10.05.36.444,1502.094,100292.398
1636617936705,2021-11-11T10.05.36.705,1502.356,100295.922
1636617936967,2021-11-11T10.05.36.967,1502.617,100293.062
1636617937229,2021-11-11T10.05.37.229,1502.879,100292.875
1636617937491,2021-11-11T10.05.37.491,1503.141,100294.594
1636617937752,2021-11-11T10.05.37.752,1503.403,100292.219
1636617938014,2021-11-11T10.05.38.014,1503.664,100293.719
1636617938276,2021-11-11T10.05.38.276,1503.926,100296.188
1636617938538,2021-11-11T10.05.38.538,1504.188,100294.383
1636617938800,2021-11-11T10.05.38.800,1504.450,100295.703
1636617939061,2021-11-11T10.05.39.061,1504.712,100299.219
1636617939323,2021-11-11T10.05.39.323,1504.973,100297.242
1636617939585,2021-11-11T10.05.39.585,1505.235,100296.359
1636617939847,2021-11-11T10.05.39.847,1505.497,100297.688
1636617940108,2021-11-11T10.05.40.108,1505.759,100295.258
1636617940370,2021-11-11T10.05.40.370,1506.020,100296.188
1636617940632,2021-11-11T10.05.40.632,1506.282,100297.242
1636617940894,2021-11-11T10.05.40.894,1506.544,100294.203
1636617941156,2021-11-11T10.05.41.156,1506.806,100300.547
1636617941417,2021-11-11T10.05.41.417,1507.068,100295.922
1636617941679,2021-11-11T10.05.41.679,1507.329,100293.062
1636617941941,2021-11-11T10.05.41.941,1507.591,100295.922
1636617942203,2021-11-11T10.05.42.203,1507.853,100295.922
1636617942464,2021-11-11T10.05.42.464,1508.115,100293.938
1636617942726,2021-11-11T10.05.42.726,1508.376,100295.258
1636617942988,2021-11-11T10.05.42.988,1508.638,100294.594
1636617943250,2021-11-11T10.05.43.250,1508.900,100295.258
1636617943512,2021-11-11T10.05.43.512,1509.162,100291.734
1636617943773,2021-11-11T10.05.43.773,1509.424,100292.398
1636617944035,2021-11-11T10.05.44.035,1509.685,100290.414
1636617944297,2021-11-11T10.05.44.297,1509.947,100294.117
1636617944559,2021-11-11T10.05.44.559,1510.209,100293.453
1636617944821,2021-11-11T10.05.44.821,1510.471,100296.758
1636617945082,2021-11-11T10.05.45.082,1510.733,100295.258
1636617945344,2021-11-11T10.05.45.344,1510.994,100295.258
1636617945606,2021-11-11T10.05.45.606,1511.256,100291.953
1636617945868,2021-11-11T10.05.45.868,1511.518,100293.273
1636617946129,2021-11-11T10.05.46.129,1511.780,100296.578
1636617946391,2021-11-11T10.05.46.391,1512.041,100290.414
1636617946653,2021-11-11T10.05.46.653,1512.303,100293.453
1636617946915,2021-11-11T10.05.46.915,1512.565,100296.578
1636617947177,2021-11-11T10.05.47.177,1512.827,100293.938
1636617947438,2021-11-11T10.05.47.438,1513.089,100293.938
1636617947700,2021-11-11T10.05.47.700,1513.350,100294.594
1636617947962,2021-11-11T10.05.47.962,1513.612,100293.453
1636617948224,2021-11-11T10.05.48.224,1513.874,100294.992
1636617948485,2021-11-11T10.05.48.485,1514.136,100294.594
1636617948747,2021-11-11T10.05.48.747,1514.397,100291.953
1636617949009,2021-11-11T10.05.49.009,1514.659,100294.594
1636617949271,2021-11-11T10.05.49.271,1514.921,100293.938
1636617949533,2021-11-11T10.05.49.533,1515.183,100293.273
1636617949794,2021-11-11T10.05.49.794,1515.445,100295.438
1636617950056,2021-11-11T10.05.50.056,1515.706,100296.094
1636617950318,2021-11-11T10.05.50.318,1515.968,100291.953
1636617950580,2021-11-11T10.05.50.580,1516.230,100294.383
1636617950841,2021-11-11T10.05.50.841,1516.492,100292.609
1636617951103,2021-11-11T10.05.51.103,1516.753,100296.312
1636617951365,2021-11-11T10.05.51.365,1517.015,100296.977
1636617951627,2021-11-11T10.05.51.627,1517.277,100296.312
1636617951889,2021-11-11T10.05.51.889,1517.539,100295.172
1636617952150,2021-11-11T10.05.52.150,1517.801,100294.781
1636617952412,2021-11-11T10.05.52.412,1518.062,100291.953
1636617952674,2021-11-11T10.05.52.674,1518.324,100295.258
1636617952936,2021-11-11T10.05.52.936,1518.586,100293.008
1636617953197,2021-11-11T10.05.53.197,1518.848,100291.289
1636617953459,2021-11-11T10.05.53.459,1519.109,100294.328
1636617953721,2021-11-11T10.05.53.721,1519.371,100293.938
1636617953983,2021-11-11T10.05.53.983,1519.633,100293.008
1636617954245,2021-11-11T10.05.54.245,1519.895,100291.289
1636617954506,2021-11-11T10.05.54.506,1520.157,100293.938
1636617954768,2021-11-11T10.05.54.768,1520.418,100292.133
1636617955030,2021-11-11T10.05.55.030,1520.680,100291.688
1636617955292,2021-11-11T10.05.55.292,1520.942,100293.008
1636617955553,2021-11-11T10.05.55.553,1521.204,100292.133
1636617955815,2021-11-11T10.05.55.815,1521.465,100295.656
1636617956077,2021-11-11T10.05.56.077,1521.727,100294.328
1636617956339,2021-11-11T10.05.56.339,1521.989,100294.117
1636617956601,2021-11-11T10.05.56.601,1522.251,100296.312
1636617956862,2021-11-11T10.05.56.862,1522.513,100293.672
1636617957124,2021-11-11T10.05.57.124,1522.774,100296.578
1636617957386,2021-11-11T10.05.57.386,1523.036,100292.344
1636617957648,2021-11-11T10.05.57.648,1523.298,100294.992
1636617957910,2021-11-11T10.05.57.910,1523.560,100295.656
1636617958171,2021-11-11T10.05.58.171,1523.822,100293.852
1636617958433,2021-11-11T10.05.58.433,1524.083,100297.422
1636617958695,2021-11-11T10.05.58.695,1524.345,100292.133
1636617958957,2021-11-11T10.05.58.957,1524.607,100290.812
1636617959218,2021-11-11T10.05.59.218,1524.869,100297.156
1636617959480,2021-11-11T10.05.59.480,1525.130,100295.172
1636617959742,2021-11-11T10.05.59.742,1525.392,100292.609
1636617960004,2021-11-11T10.06.00.004,1525.654,100293.672
1636617960266,2021-11-11T10.06.00.266,1525.916,100293.672
1636617960527,2021-11-11T10.06.00.527,1526.178,100291.203
1636617960789,2021-11-11T10.06.00.789,1526.439,100289.883
1636617961051,2021-11-11T10.06.01.051,1526.701,100292.531
1636617961313,2021-11-11T10.06.01.313,1526.963,100291.688
1636617961574,2021-11-11T10.06.01.574,1527.225,100294.328
1636617961836,2021-11-11T10.06.01.836,1527.486,100291.469
1636617962098,2021-11-11T10.06.02.098,1527.748,100293.672
1636617962360,2021-11-11T10.06.02.360,1528.010,100295.172
1636617962622,2021-11-11T10.06.02.622,1528.272,100292.531
1636617962883,2021-11-11T10.06.02.883,1528.534,100293.188
1636617963145,2021-11-11T10.06.03.145,1528.795,100292.344
1636617963407,2021-11-11T10.06.03.407,1529.057,100292.344
1636617963669,2021-11-11T10.06.03.669,1529.319,100292.797
1636617963930,2021-11-11T10.06.03.930,1529.581,100293.672
1636617964192,2021-11-11T10.06.04.192,1529.842,100296.047
1636617964454,2021-11-11T10.06.04.454,1530.104,100293.406
1636617964716,2021-11-11T10.06.04.716,1530.366,100294.062
1636617964978,2021-11-11T10.06.04.978,1530.628,100289.703
1636617965239,2021-11-11T10.06.05.239,1530.890,100294.992
1636617965501,2021-11-11T10.06.05.501,1531.151,100291.023
1636617965763,2021-11-11T10.06.05.763,1531.413,100293.852
1636617966025,2021-11-11T10.06.06.025,1531.675,100292.531
1636617966286,2021-11-11T10.06.06.286,1531.937,100292.531
1636617966548,2021-11-11T10.06.06.548,1532.198,100293.008
1636617966810,2021-11-11T10.06.06.810,1532.460,100294.516
1636617967072,2021-11-11T10.06.07.072,1532.722,100291.023
1636617967334,2021-11-11T10.06.07.334,1532.984,100297.812
1636617967595,2021-11-11T10.06.07.595,1533.246,100293.672
1636617967857,2021-11-11T10.06.07.857,1533.507,100297.633
1636617968119,2021-11-11T10.06.08.119,1533.769,100291.023
1636617968381,2021-11-11T10.06.08.381,1534.031,100295.172
1636617968642,2021-11-11T10.06.08.642,1534.293,100297.156
1636617968904,2021-11-11T10.06.08.904,1534.554,100295.172
1636617969166,2021-11-11T10.06.09.166,1534.816,100293.852
1636617969428,2021-11-11T10.06.09.428,1535.078,100294.062
1636617969690,2021-11-11T10.06.09.690,1535.340,100293.672
1636617969951,2021-11-11T10.06.09.951,1535.602,100294.062
1636617970213,2021-11-11T10.06.10.213,1535.863,100291.023
1636617970475,2021-11-11T10.06.10.475,1536.125,100293.406
1636617970737,2021-11-11T10.06.10.737,1536.387,100295.172
1636617970999,2021-11-11T10.06.10.999,1536.649,100294.992
1636617971260,2021-11-11T10.06.11.260,1536.911,100295.391
1636617971522,2021-11-11T10.06.11.522,1537.172,100298.031
1636617971784,2021-11-11T10.06.11.784,1537.434,100293.406
1636617972046,2021-11-11T10.06.12.046,1537.696,100290.547
1636617972307,2021-11-11T10.06.12.307,1537.958,100287.500
1636617972569,2021-11-11T10.06.12.569,1538.219,100296.047
1636617972831,2021-11-11T10.06.12.831,1538.481,100298.031
1636617973093,2021-11-11T10.06.13.093,1538.743,100293.188
1636617973355,2021-11-11T10.06.13.355,1539.005,100293.406
1636617973616,2021-11-11T10.06.13.616,1539.267,100295.391
1636617973878,2021-11-11T10.06.13.878,1539.528,100292.078
1636617974140,2021-11-11T10.06.14.140,1539.790,100295.781
1636617974402,2021-11-11T10.06.14.402,1540.052,100295.391
1636617974663,2021-11-11T10.06.14.663,1540.314,100293.188
1636617974925,2021-11-11T10.06.14.925,1540.575,100289.438
1636617975187,2021-11-11T10.06.15.187,1540.837,100289.883
1636617975449,2021-11-11T10.06.15.449,1541.099,100291.203
1636617975711,2021-11-11T10.06.15.711,1541.361,100293.406
1636617975972,2021-11-11T10.06.15.972,1541.623,100294.727
1636617976234,2021-11-11T10.06.16.234,1541.884,100291.688
1636617976496,2021-11-11T10.06.16.496,1542.146,100294.062
1636617976758,2021-11-11T10.06.16.758,1542.408,100289.219
1636617977019,2021-11-11T10.06.17.019,1542.670,100293.406
1636617977281,2021-11-11T10.06.17.281,1542.931,100293.406
1636617977543,2021-11-11T10.06.17.543,1543.193,100296.266
1636617977805,2021-11-11T10.06.17.805,1543.455,100292.742
1636617978067,2021-11-11T10.06.18.067,1543.717,100293.406
1636617978328,2021-11-11T10.06.18.328,1543.979,100294.062
1636617978590,2021-11-11T10.06.18.590,1544.240,100291.867
1636617978852,2021-11-11T10.06.18.852,1544.502,100292.742
1636617979114,2021-11-11T10.06.19.114,1544.764,100294.062
1636617979375,2021-11-11T10.06.19.375,1545.026,100293.617
1636617979637,2021-11-11T10.06.19.637,1545.287,100291.867
1636617979899,2021-11-11T10.06.19.899,1545.549,100293.141
1636617980161,2021-11-11T10.06.20.161,1545.811,100292.742
1636617980423,2021-11-11T10.06.20.423,1546.073,100295.602
1636617980684,2021-11-11T10.06.20.684,1546.335,100294.062
1636617980946,2021-11-11T10.06.20.946,1546.596,100296.703
1636617981208,2021-11-11T10.06.21.208,1546.858,100293.406
1636617981470,2021-11-11T10.06.21.470,1547.120,100294.281
1636617981731,2021-11-11T10.06.21.731,1547.382,100296.266
1636617981993,2021-11-11T10.06.21.993,1547.643,100296.922
1636617982255,2021-11-11T10.06.22.255,1547.905,100293.852
1636617982517,2021-11-11T10.06.22.517,1548.167,100292.297
1636617982779,2021-11-11T10.06.22.779,1548.429,100295.125
1636617983040,2021-11-11T10.06.23.040,1548.691,100296.266
1636617983302,2021-11-11T10.06.23.302,1548.952,100291.422
1636617983564,2021-11-11T10.06.23.564,1549.214,100297.102
1636617983826,2021-11-11T10.06.23.826,1549.476,100297.578
1636617984088,2021-11-11T10.06.24.088,1549.738,100294.938
1636617984349,2021-11-11T10.06.24.349,1550.000,100294.062
1636617984611,2021-11-11T10.06.24.611,1550.261,100294.727
1636617984873,2021-11-11T10.06.24.873,1550.523,100295.602
1636617985135,2021-11-11T10.06.25.135,1550.785,100296.703
1636617985396,2021-11-11T10.06.25.396,1551.047,100293.188
1636617985658,2021-11-11T10.06.25.658,1551.308,100297.969
1636617985920,2021-11-11T10.06.25.920,1551.570,100298.031
1636617986182,2021-11-11T10.06.26.182,1551.832,100293.406
1636617986444,2021-11-11T10.06.26.444,1552.094,100294.461
1636617986705,2021-11-11T10.06.26.705,1552.356,100292.078
1636617986967,2021-11-11T10.06.26.967,1552.617,100292.953
1636617987229,2021-11-11T10.06.27.229,1552.879,100294.938
1636617987491,2021-11-11T10.06.27.491,1553.141,100300.406
1636617987752,2021-11-11T10.06.27.752,1553.403,100294.938
1636617988014,2021-11-11T10.06.28.014,1553.664,100293.141
1636617988276,2021-11-11T10.06.28.276,1553.926,100294.938
1636617988538,2021-11-11T10.06.28.538,1554.188,100297.102
1636617988800,2021-11-11T10.06.28.800,1554.450,100292.742
1636617989061,2021-11-11T10.06.29.061,1554.712,100296.266
1636617989323,2021-11-11T10.06.29.323,1554.973,100293.797
1636617989585,2021-11-11T10.06.29.585,1555.235,100292.742
1636617989847,2021-11-11T10.06.29.847,1555.497,100296.266
1636617990108,2021-11-11T10.06.30.108,1555.759,100295.125
1636617990370,2021-11-11T10.06.30.370,1556.020,100297.102
1636617990632,2021-11-11T10.06.30.632,1556.282,100293.141
1636617990894,2021-11-11T10.06.30.894,1556.544,100294.938
1636617991156,2021-11-11T10.06.31.156,1556.806,100293.617
1636617991417,2021-11-11T10.06.31.417,1557.068,100295.125
1636617991679,2021-11-11T10.06.31.679,1557.329,100294.281
1636617991941,2021-11-11T10.06.31.941,1557.591,100294.281
1636617992203,2021-11-11T10.06.32.203,1557.853,100297.367
1636617992464,2021-11-11T10.06.32.464,1558.115,100296.000
1636617992726,2021-11-11T10.06.32.726,1558.376,100295.125
1636617992988,2021-11-11T10.06.32.988,1558.638,100292.953
1636617993250,2021-11-11T10.06.33.250,1558.900,100294.461
1636617993512,2021-11-11T10.06.33.512,1559.162,100295.125
1636617993773,2021-11-11T10.06.33.773,1559.424,100295.781
1636617994035,2021-11-11T10.06.34.035,1559.685,100293.797
1636617994297,2021-11-11T10.06.34.297,1559.947,100294.461
1636617994559,2021-11-11T10.06.34.559,1560.209,100297.102
1636617994821,2021-11-11T10.06.34.821,1560.471,100294.938
1636617995082,2021-11-11T10.06.35.082,1560.733,100297.969
1636617995344,2021-11-11T10.06.35.344,1560.994,100294.281
1636617995606,2021-11-11T10.06.35.606,1561.256,100293.141
1636617995868,2021-11-11T10.06.35.868,1561.518,100297.969
1636617996129,2021-11-11T10.06.36.129,1561.780,100291.156
1636617996391,2021-11-11T10.06.36.391,1562.041,100295.602
1636617996653,2021-11-11T10.06.36.653,1562.303,100296.438
1636617996915,2021-11-11T10.06.36.915,1562.565,100297.102
1636617997177,2021-11-11T10.06.37.177,1562.827,100293.617
1636617997438,2021-11-11T10.06.37.438,1563.089,100294.062
1636617997700,2021-11-11T10.06.37.700,1563.350,100293.797
1636617997962,2021-11-11T10.06.37.962,1563.612,100293.617
1636617998224,2021-11-11T10.06.38.224,1563.874,100293.352
1636617998485,2021-11-11T10.06.38.485,1564.136,100294.461
1636617998747,2021-11-11T10.06.38.747,1564.397,100294.461
1636617999009,2021-11-11T10.06.39.009,1564.659,100293.797
1636617999271,2021-11-11T10.06.39.271,1564.921,100293.797
1636617999533,2021-11-11T10.06.39.533,1565.183,100293.141
1636617999794,2021-11-11T10.06.39.794,1565.445,100296.656
1636618000056,2021-11-11T10.06.40.056,1565.706,100295.602
1636618000318,2021-11-11T10.06.40.318,1565.968,100294.938
1636618000580,2021-11-11T10.06.40.580,1566.230,100297.500
1636618000841,2021-11-11T10.06.40.841,1566.492,100294.461
1636618001103,2021-11-11T10.06.41.103,1566.753,100295.516
1636618001365,2021-11-11T10.06.41.365,1567.015,100294.461
1636618001627,2021-11-11T10.06.41.627,1567.277,100295.328
1636618001889,2021-11-11T10.06.41.889,1567.539,100292.297
1636618002150,2021-11-11T10.06.42.150,1567.801,100298.422
1636618002412,2021-11-11T10.06.42.412,1568.062,100292.297
1636618002674,2021-11-11T10.06.42.674,1568.324,100295.125
1636618002936,2021-11-11T10.06.42.936,1568.586,100296.172
1636618003197,2021-11-11T10.06.43.197,1568.848,100294.672
1636618003459,2021-11-11T10.06.43.459,1569.109,100295.781
1636618003721,2021-11-11T10.06.43.721,1569.371,100295.516
1636618003983,2021-11-11T10.06.43.983,1569.633,100293.141
1636618004245,2021-11-11T10.06.44.245,1569.895,100292.688
1636618004506,2021-11-11T10.06.44.506,1570.157,100297.500
1636618004768,2021-11-11T10.06.44.768,1570.418,100296.172
1636618005030,2021-11-11T10.06.45.030,1570.680,100298.156
1636618005292,2021-11-11T10.06.45.292,1570.942,100294.461
1636618005553,2021-11-11T10.06.45.553,1571.204,100296.828
1636618005815,2021-11-11T10.06.45.815,1571.465,100291.812
1636618006077,2021-11-11T10.06.46.077,1571.727,100289.828
1636618006339,2021-11-11T10.06.46.339,1571.989,100295.125
1636618006601,2021-11-11T10.06.46.601,1572.251,100293.797
1636618006862,2021-11-11T10.06.46.862,1572.513,100295.125
1636618007124,2021-11-11T10.06.47.124,1572.774,100292.477
1636618007386,2021-11-11T10.06.47.386,1573.036,100291.156
1636618007648,2021-11-11T10.06.47.648,1573.298,100295.328
1636618007910,2021-11-11T10.06.47.910,1573.560,100293.352
1636618008171,2021-11-11T10.06.48.171,1573.822,100292.875
1636618008433,2021-11-11T10.06.48.433,1574.083,100295.328
1636618008695,2021-11-11T10.06.48.695,1574.345,100292.211
1636618008957,2021-11-11T10.06.48.957,1574.607,100288.906
1636618009218,2021-11-11T10.06.49.218,1574.869,100292.875
1636618009480,2021-11-11T10.06.49.480,1575.130,100292.422
1636618009742,2021-11-11T10.06.49.742,1575.392,100290.227
1636618010004,2021-11-11T10.06.50.004,1575.654,100292.875
1636618010266,2021-11-11T10.06.50.266,1575.916,100292.211
1636618010527,2021-11-11T10.06.50.527,1576.178,100295.516
1636618010789,2021-11-11T10.06.50.789,1576.439,100294.859
1636618011051,2021-11-11T10.06.51.051,1576.701,100293.531
1636618011313,2021-11-11T10.06.51.313,1576.963,100292.031
1636618011574,2021-11-11T10.06.51.574,1577.225,100295.734
1636618011836,2021-11-11T10.06.51.836,1577.486,100296.562
1636618012098,2021-11-11T10.06.52.098,1577.748,100296.828
1636618012360,2021-11-11T10.06.52.360,1578.010,100292.477
1636618012622,2021-11-11T10.06.52.622,1578.272,100294.859
1636618012883,2021-11-11T10.06.52.883,1578.534,100294.859
1636618013145,2021-11-11T10.06.53.145,1578.795,100294.188
1636618013407,2021-11-11T10.06.53.407,1579.057,100292.211
1636618013669,2021-11-11T10.06.53.669,1579.319,100294.859
1636618013930,2021-11-11T10.06.53.930,1579.581,100294.188
1636618014192,2021-11-11T10.06.54.192,1579.842,100297.047
1636618014454,2021-11-11T10.06.54.454,1580.104,100291.102
1636618014716,2021-11-11T10.06.54.716,1580.366,100290.891
1636618014978,2021-11-11T10.06.54.978,1580.628,100294.406
1636618015239,2021-11-11T10.06.55.239,1580.890,100293.086
1636618015501,2021-11-11T10.06.55.501,1581.151,100290.438
1636618015763,2021-11-11T10.06.55.763,1581.413,100294.586
1636618016025,2021-11-11T10.06.56.025,1581.675,100291.945
1636618016286,2021-11-11T10.06.56.286,1581.937,100293.086
1636618016548,2021-11-11T10.06.56.548,1582.198,100292.688
1636618016810,2021-11-11T10.06.56.810,1582.460,100293.531
1636618017072,2021-11-11T10.06.57.072,1582.722,100295.062
1636618017334,2021-11-11T10.06.57.334,1582.984,100293.086
1636618017595,2021-11-11T10.06.57.595,1583.246,100290.891
1636618017857,2021-11-11T10.06.57.857,1583.507,100295.734
1636618018119,2021-11-11T10.06.58.119,1583.769,100294.406
1636618018381,2021-11-11T10.06.58.381,1584.031,100295.250
1636618018642,2021-11-11T10.06.58.642,1584.293,100295.250
1636618018904,2021-11-11T10.06.58.904,1584.554,100295.734
1636618019166,2021-11-11T10.06.59.166,1584.816,100294.188
1636618019428,2021-11-11T10.06.59.428,1585.078,100293.531
1636618019690,2021-11-11T10.06.59.690,1585.340,100296.172
1636618019951,2021-11-11T10.06.59.951,1585.602,100292.211
1636618020213,2021-11-11T10.07.00.213,1585.863,100297.703
1636618020475,2021-11-11T10.07.00.475,1586.125,100295.250
