epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635356183413,2021-10-27T20.36.23.413,1542.146,100532.500
1635356183675,2021-10-27T20.36.23.675,1542.408,100533.414
1635356183936,2021-10-27T20.36.23.936,1542.670,100534.695
1635356184198,2021-10-27T20.36.24.198,1542.931,100531.438
1635356184460,2021-10-27T20.36.24.460,1543.193,100533.156
1635356184722,2021-10-27T20.36.24.722,1543.455,100532.578
1635356184983,2021-10-27T20.36.24.983,1543.717,100532.500
1635356185245,2021-10-27T20.36.25.245,1543.979,100530.516
1635356185507,2021-10-27T20.36.25.507,1544.240,100532.094
1635356185769,2021-10-27T20.36.25.769,1544.502,100528.609
1635356186031,2021-10-27T20.36.26.031,1544.764,100532.750
1635356186292,2021-10-27T20.36.26.292,1545.026,100531.172
1635356186554,2021-10-27T20.36.26.554,1545.287,100528.797
1635356186816,2021-10-27T20.36.26.816,1545.549,100527.953
1635356187078,2021-10-27T20.36.27.078,1545.811,100528.797
1635356187340,2021-10-27T20.36.27.340,1546.073,100528.133
1635356187601,2021-10-27T20.36.27.601,1546.335,100527.211
1635356187863,2021-10-27T20.36.27.863,1546.596,100530.109
1635356188125,2021-10-27T20.36.28.125,1546.858,100529.859
1635356188387,2021-10-27T20.36.28.387,1547.120,100530.773
1635356188648,2021-10-27T20.36.28.648,1547.382,100529.273
1635356188910,2021-10-27T20.36.28.910,1547.643,100532.500
1635356189172,2021-10-27T20.36.29.172,1547.905,100530.516
1635356189434,2021-10-27T20.36.29.434,1548.167,100530.375
1635356189696,2021-10-27T20.36.29.696,1548.429,100530.109
1635356189957,2021-10-27T20.36.29.957,1548.691,100530.922
1635356190219,2021-10-27T20.36.30.219,1548.952,100529.938
1635356190481,2021-10-27T20.36.30.481,1549.214,100531.172
1635356190743,2021-10-27T20.36.30.743,1549.476,100531.172
1635356191004,2021-10-27T20.36.31.004,1549.738,100534.695
1635356191266,2021-10-27T20.36.31.266,1550.000,100532.500
1635356191528,2021-10-27T20.36.31.528,1550.261,100532.719
1635356191790,2021-10-27T20.36.31.790,1550.523,100531.391
1635356192052,2021-10-27T20.36.32.052,1550.785,100535.797
1635356192313,2021-10-27T20.36.32.313,1551.047,100531.172
1635356192575,2021-10-27T20.36.32.575,1551.308,100529.195
1635356192837,2021-10-27T20.36.32.837,1551.570,100531.836
1635356193099,2021-10-27T20.36.33.099,1551.832,100534.477
1635356193360,2021-10-27T20.36.33.360,1552.094,100531.172
1635356193622,2021-10-27T20.36.33.622,1552.356,100529.859
1635356193884,2021-10-27T20.36.33.884,1552.617,100527.953
1635356194146,2021-10-27T20.36.34.146,1552.879,100531.836
1635356194408,2021-10-27T20.36.34.408,1553.141,100534.875
1635356194669,2021-10-27T20.36.34.669,1553.403,100529.273
1635356194931,2021-10-27T20.36.34.931,1553.664,100532.500
1635356195193,2021-10-27T20.36.35.193,1553.926,100532.500
1635356195455,2021-10-27T20.36.35.455,1554.188,100531.438
1635356195716,2021-10-27T20.36.35.716,1554.450,100531.172
1635356195978,2021-10-27T20.36.35.978,1554.712,100529.719
1635356196240,2021-10-27T20.36.36.240,1554.973,100535.359
1635356196502,2021-10-27T20.36.36.502,1555.235,100531.172
1635356196764,2021-10-27T20.36.36.764,1555.497,100527.297
1635356197025,2021-10-27T20.36.37.025,1555.759,100528.391
1635356197287,2021-10-27T20.36.37.287,1556.020,100529.859
1635356197549,2021-10-27T20.36.37.549,1556.282,100527.297
1635356197811,2021-10-27T20.36.37.811,1556.544,100529.859
1635356198072,2021-10-27T20.36.38.072,1556.806,100531.836
1635356198334,2021-10-27T20.36.38.334,1557.068,100533.820
1635356198596,2021-10-27T20.36.38.596,1557.329,100531.172
1635356198858,2021-10-27T20.36.38.858,1557.591,100531.172
1635356199120,2021-10-27T20.36.39.120,1557.853,100531.836
1635356199381,2021-10-27T20.36.39.381,1558.115,100527.953
1635356199643,2021-10-27T20.36.39.643,1558.376,100534.031
1635356199905,2021-10-27T20.36.39.905,1558.638,100530.109
1635356200167,2021-10-27T20.36.40.167,1558.900,100529.273
1635356200429,2021-10-27T20.36.40.429,1559.162,100533.375
1635356200690,2021-10-27T20.36.40.690,1559.424,100533.375
1635356200952,2021-10-27T20.36.40.952,1559.685,100527.875
1635356201214,2021-10-27T20.36.41.214,1559.947,100530.594
1635356201476,2021-10-27T20.36.41.476,1560.209,100527.469
1635356201737,2021-10-27T20.36.41.737,1560.471,100531.172
1635356201999,2021-10-27T20.36.41.999,1560.733,100531.836
1635356202261,2021-10-27T20.36.42.261,1560.994,100529.453
1635356202523,2021-10-27T20.36.42.523,1561.256,100528.797
1635356202785,2021-10-27T20.36.42.785,1561.518,100525.094
1635356203046,2021-10-27T20.36.43.046,1561.780,100526.156
1635356203308,2021-10-27T20.36.43.308,1562.041,100533.156
1635356203570,2021-10-27T20.36.43.570,1562.303,100528.133
1635356203832,2021-10-27T20.36.43.832,1562.565,100525.969
1635356204093,2021-10-27T20.36.44.093,1562.827,100529.859
1635356204355,2021-10-27T20.36.44.355,1563.089,100525.500
1635356204617,2021-10-27T20.36.44.617,1563.350,100527.211
1635356204879,2021-10-27T20.36.44.879,1563.612,100529.859
1635356205141,2021-10-27T20.36.45.141,1563.874,100530.070
1635356205402,2021-10-27T20.36.45.402,1564.136,100529.859
1635356205664,2021-10-27T20.36.45.664,1564.397,100532.500
1635356205926,2021-10-27T20.36.45.926,1564.659,100527.297
1635356206188,2021-10-27T20.36.46.188,1564.921,100533.156
1635356206449,2021-10-27T20.36.46.449,1565.183,100533.375
1635356206711,2021-10-27T20.36.46.711,1565.445,100528.797
1635356206973,2021-10-27T20.36.46.973,1565.706,100527.469
1635356207235,2021-10-27T20.36.47.235,1565.968,100530.773
1635356207497,2021-10-27T20.36.47.497,1566.230,100532.500
1635356207758,2021-10-27T20.36.47.758,1566.492,100531.578
1635356208020,2021-10-27T20.36.48.020,1566.753,100533.156
1635356208282,2021-10-27T20.36.48.282,1567.015,100533.375
1635356208544,2021-10-27T20.36.48.544,1567.277,100534.031
1635356208805,2021-10-27T20.36.48.805,1567.539,100530.734
1635356209067,2021-10-27T20.36.49.067,1567.801,100533.414
1635356209329,2021-10-27T20.36.49.329,1568.062,100532.719
1635356209591,2021-10-27T20.36.49.591,1568.324,100530.773
1635356209853,2021-10-27T20.36.49.853,1568.586,100532.719
1635356210114,2021-10-27T20.36.50.114,1568.848,100531.172
1635356210376,2021-10-27T20.36.50.376,1569.109,100529.859
1635356210638,2021-10-27T20.36.50.638,1569.371,100525.969
1635356210900,2021-10-27T20.36.50.900,1569.633,100532.500
1635356211161,2021-10-27T20.36.51.161,1569.895,100530.516
1635356211423,2021-10-27T20.36.51.423,1570.157,100528.797
1635356211685,2021-10-27T20.36.51.685,1570.418,100530.594
1635356211947,2021-10-27T20.36.51.947,1570.680,100531.391
1635356212209,2021-10-27T20.36.52.209,1570.942,100533.820
1635356212470,2021-10-27T20.36.52.470,1571.204,100531.172
1635356212732,2021-10-27T20.36.52.732,1571.465,100534.695
1635356212994,2021-10-27T20.36.52.994,1571.727,100536.672
1635356213256,2021-10-27T20.36.53.256,1571.989,100532.055
1635356213518,2021-10-27T20.36.53.518,1572.251,100536.016
1635356213779,2021-10-27T20.36.53.779,1572.513,100532.055
1635356214041,2021-10-27T20.36.54.041,1572.774,100533.156
1635356214303,2021-10-27T20.36.54.303,1573.036,100532.578
1635356214565,2021-10-27T20.36.54.565,1573.298,100530.773
1635356214826,2021-10-27T20.36.54.826,1573.560,100531.578
1635356215088,2021-10-27T20.36.55.088,1573.822,100531.438
1635356215350,2021-10-27T20.36.55.350,1574.083,100531.438
1635356215612,2021-10-27T20.36.55.612,1574.345,100527.469
1635356215874,2021-10-27T20.36.55.874,1574.607,100531.836
1635356216135,2021-10-27T20.36.56.135,1574.869,100531.836
1635356216397,2021-10-27T20.36.56.397,1575.130,100531.836
1635356216659,2021-10-27T20.36.56.659,1575.392,100529.453
1635356216921,2021-10-27T20.36.56.921,1575.654,100531.172
1635356217182,2021-10-27T20.36.57.182,1575.916,100530.109
1635356217444,2021-10-27T20.36.57.444,1576.178,100533.820
1635356217706,2021-10-27T20.36.57.706,1576.439,100533.820
1635356217968,2021-10-27T20.36.57.968,1576.701,100531.836
1635356218230,2021-10-27T20.36.58.230,1576.963,100531.836
1635356218491,2021-10-27T20.36.58.491,1577.225,100531.172
1635356218753,2021-10-27T20.36.58.753,1577.486,100531.836
1635356219015,2021-10-27T20.36.59.015,1577.748,100533.820
1635356219277,2021-10-27T20.36.59.277,1578.010,100529.453
1635356219538,2021-10-27T20.36.59.538,1578.272,100531.836
1635356219800,2021-10-27T20.36.59.800,1578.534,100531.391
1635356220062,2021-10-27T20.37.00.062,1578.795,100533.820
1635356220324,2021-10-27T20.37.00.324,1579.057,100530.734
1635356220586,2021-10-27T20.37.00.586,1579.319,100532.234
1635356220847,2021-10-27T20.37.00.847,1579.581,100529.859
1635356221109,2021-10-27T20.37.01.109,1579.842,100529.859
1635356221371,2021-10-27T20.37.01.371,1580.104,100535.531
1635356221633,2021-10-27T20.37.01.633,1580.366,100533.375
1635356221894,2021-10-27T20.37.01.894,1580.628,100530.516
1635356222156,2021-10-27T20.37.02.156,1580.890,100532.719
1635356222418,2021-10-27T20.37.02.418,1581.151,100533.156
1635356222680,2021-10-27T20.37.02.680,1581.413,100532.055
1635356222942,2021-10-27T20.37.02.942,1581.675,100531.172
1635356223203,2021-10-27T20.37.03.203,1581.937,100534.031
1635356223465,2021-10-27T20.37.03.465,1582.198,100529.055
1635356223727,2021-10-27T20.37.03.727,1582.460,100530.516
1635356223989,2021-10-27T20.37.03.989,1582.722,100533.375
1635356224250,2021-10-27T20.37.04.250,1582.984,100531.391
1635356224512,2021-10-27T20.37.04.512,1583.246,100532.719
1635356224774,2021-10-27T20.37.04.774,1583.507,100531.438
1635356225036,2021-10-27T20.37.05.036,1583.769,100530.516
1635356225298,2021-10-27T20.37.05.298,1584.031,100532.055
1635356225559,2021-10-27T20.37.05.559,1584.293,100528.531
1635356225821,2021-10-27T20.37.05.821,1584.554,100526.414
1635356226083,2021-10-27T20.37.06.083,1584.816,100527.875
1635356226345,2021-10-27T20.37.06.345,1585.078,100528.531
1635356226607,2021-10-27T20.37.06.607,1585.340,100530.109
1635356226868,2021-10-27T20.37.06.868,1585.602,100531.391
1635356227130,2021-10-27T20.37.07.130,1585.863,100530.516
1635356227392,2021-10-27T20.37.07.392,1586.125,100532.719
1635356227654,2021-10-27T20.37.07.654,1586.387,100527.953
1635356227915,2021-10-27T20.37.07.915,1586.649,100532.500
1635356228177,2021-10-27T20.37.08.177,1586.911,100530.734
1635356228439,2021-10-27T20.37.08.439,1587.172,100533.562
1635356228701,2021-10-27T20.37.08.701,1587.434,100530.922
1635356228963,2021-10-27T20.37.08.963,1587.696,100528.531
1635356229224,2021-10-27T20.37.09.224,1587.958,100530.109
1635356229486,2021-10-27T20.37.09.486,1588.219,100530.734
1635356229748,2021-10-27T20.37.09.748,1588.481,100528.938
1635356230010,2021-10-27T20.37.10.010,1588.743,100528.797
1635356230271,2021-10-27T20.37.10.271,1589.005,100531.172
1635356230533,2021-10-27T20.37.10.533,1589.267,100533.820
1635356230795,2021-10-27T20.37.10.795,1589.528,100533.562
1635356231057,2021-10-27T20.37.11.057,1589.790,100531.836
1635356231319,2021-10-27T20.37.11.319,1590.052,100533.562
1635356231580,2021-10-27T20.37.11.580,1590.314,100526.812
1635356231842,2021-10-27T20.37.11.842,1590.575,100530.070
1635356232104,2021-10-27T20.37.12.104,1590.837,100532.891
1635356232366,2021-10-27T20.37.12.366,1591.099,100531.391
1635356232627,2021-10-27T20.37.12.627,1591.361,100530.516
1635356232889,2021-10-27T20.37.12.889,1591.623,100530.070
1635356233151,2021-10-27T20.37.13.151,1591.884,100527.875
1635356233413,2021-10-27T20.37.13.413,1592.146,100532.234
1635356233675,2021-10-27T20.37.13.675,1592.408,100527.875
1635356233936,2021-10-27T20.37.13.936,1592.670,100532.891
1635356234198,2021-10-27T20.37.14.198,1592.931,100532.891
1635356234460,2021-10-27T20.37.14.460,1593.193,100532.500
1635356234722,2021-10-27T20.37.14.722,1593.455,100527.469
1635356234983,2021-10-27T20.37.14.983,1593.717,100534.695
1635356235245,2021-10-27T20.37.15.245,1593.979,100530.516
1635356235507,2021-10-27T20.37.15.507,1594.240,100531.172
1635356235769,2021-10-27T20.37.15.769,1594.502,100532.500
1635356236031,2021-10-27T20.37.16.031,1594.764,100532.055
1635356236292,2021-10-27T20.37.16.292,1595.026,100533.375
1635356236554,2021-10-27T20.37.16.554,1595.287,100530.734
1635356236816,2021-10-27T20.37.16.816,1595.549,100533.375
1635356237078,2021-10-27T20.37.17.078,1595.811,100530.516
1635356237339,2021-10-27T20.37.17.339,1596.073,100532.055
1635356237601,2021-10-27T20.37.17.601,1596.335,100531.797
1635356237863,2021-10-27T20.37.17.863,1596.596,100531.578
1635356238125,2021-10-27T20.37.18.125,1596.858,100530.070
1635356238387,2021-10-27T20.37.18.387,1597.120,100530.734
1635356238648,2021-10-27T20.37.18.648,1597.382,100528.750
1635356238910,2021-10-27T20.37.18.910,1597.643,100528.273
1635356239172,2021-10-27T20.37.19.172,1597.905,100529.195
1635356239434,2021-10-27T20.37.19.434,1598.167,100530.516
1635356239696,2021-10-27T20.37.19.696,1598.429,100531.578
1635356239957,2021-10-27T20.37.19.957,1598.691,100531.836
1635356240219,2021-10-27T20.37.20.219,1598.952,100530.070
1635356240481,2021-10-27T20.37.20.481,1599.214,100530.734
1635356240743,2021-10-27T20.37.20.743,1599.476,100530.516
1635356241004,2021-10-27T20.37.21.004,1599.738,100532.719
1635356241266,2021-10-27T20.37.21.266,1600.000,100533.773
1635356241528,2021-10-27T20.37.21.528,1600.261,100531.391
1635356241790,2021-10-27T20.37.21.790,1600.523,100532.055
1635356242052,2021-10-27T20.37.22.052,1600.785,100534.438
1635356242313,2021-10-27T20.37.22.313,1601.047,100532.891
1635356242575,2021-10-27T20.37.22.575,1601.308,100535.359
1635356242837,2021-10-27T20.37.22.837,1601.570,100532.891
1635356243099,2021-10-27T20.37.23.099,1601.832,100534.219
1635356243360,2021-10-27T20.37.23.360,1602.094,100533.562
1635356243622,2021-10-27T20.37.23.622,1602.356,100531.391
1635356243884,2021-10-27T20.37.23.884,1602.617,100531.578
1635356244146,2021-10-27T20.37.24.146,1602.879,100532.453
1635356244408,2021-10-27T20.37.24.408,1603.141,100532.234
1635356244669,2021-10-27T20.37.24.669,1603.403,100533.562
1635356244931,2021-10-27T20.37.24.931,1603.664,100530.922
1635356245193,2021-10-27T20.37.25.193,1603.926,100531.578
1635356245455,2021-10-27T20.37.25.455,1604.188,100531.578
1635356245716,2021-10-27T20.37.25.716,1604.450,100533.109
1635356245978,2021-10-27T20.37.25.978,1604.712,100532.453
1635356246240,2021-10-27T20.37.26.240,1604.973,100527.609
1635356246502,2021-10-27T20.37.26.502,1605.235,100533.562
1635356246764,2021-10-27T20.37.26.764,1605.497,100534.219
1635356247025,2021-10-27T20.37.27.025,1605.759,100531.578
1635356247287,2021-10-27T20.37.27.287,1606.020,100531.578
1635356247549,2021-10-27T20.37.27.549,1606.282,100531.578
1635356247811,2021-10-27T20.37.27.811,1606.544,100531.391
1635356248072,2021-10-27T20.37.28.072,1606.806,100530.922
1635356248334,2021-10-27T20.37.28.334,1607.068,100532.891
1635356248596,2021-10-27T20.37.28.596,1607.329,100530.922
1635356248858,2021-10-27T20.37.28.858,1607.591,100529.594
1635356249120,2021-10-27T20.37.29.120,1607.853,100532.234
1635356249381,2021-10-27T20.37.29.381,1608.115,100529.414
1635356249643,2021-10-27T20.37.29.643,1608.376,100530.070
1635356249905,2021-10-27T20.37.29.905,1608.638,100530.922
1635356250167,2021-10-27T20.37.30.167,1608.900,100532.719
1635356250428,2021-10-27T20.37.30.428,1609.162,100533.773
1635356250690,2021-10-27T20.37.30.690,1609.424,100536.414
1635356250952,2021-10-27T20.37.30.952,1609.685,100531.391
1635356251214,2021-10-27T20.37.31.214,1609.947,100528.273
1635356251476,2021-10-27T20.37.31.476,1610.209,100527.609
1635356251737,2021-10-27T20.37.31.737,1610.471,100531.578
1635356251999,2021-10-27T20.37.31.999,1610.732,100530.922
1635356252261,2021-10-27T20.37.32.261,1610.994,100531.578
1635356252523,2021-10-27T20.37.32.523,1611.256,100530.922
1635356252785,2021-10-27T20.37.32.785,1611.518,100528.531
1635356253046,2021-10-27T20.37.33.046,1611.780,100532.891
1635356253308,2021-10-27T20.37.33.308,1612.041,100534.438
1635356253570,2021-10-27T20.37.33.570,1612.303,100529.594
1635356253832,2021-10-27T20.37.33.832,1612.565,100530.922
1635356254093,2021-10-27T20.37.34.093,1612.827,100531.797
1635356254355,2021-10-27T20.37.34.355,1613.089,100528.273
1635356254617,2021-10-27T20.37.34.617,1613.350,100532.641
1635356254879,2021-10-27T20.37.34.879,1613.612,100530.922
1635356255141,2021-10-27T20.37.35.141,1613.874,100532.891
1635356255402,2021-10-27T20.37.35.402,1614.136,100533.297
1635356255664,2021-10-27T20.37.35.664,1614.397,100531.578
1635356255926,2021-10-27T20.37.35.926,1614.659,100530.922
1635356256188,2021-10-27T20.37.36.188,1614.921,100530.250
1635356256449,2021-10-27T20.37.36.449,1615.183,100529.594
1635356256711,2021-10-27T20.37.36.711,1615.445,100534.219
1635356256973,2021-10-27T20.37.36.973,1615.706,100530.922
1635356257235,2021-10-27T20.37.37.235,1615.968,100531.578
1635356257497,2021-10-27T20.37.37.497,1616.230,100530.070
1635356257758,2021-10-27T20.37.37.758,1616.492,100532.234
1635356258020,2021-10-27T20.37.38.020,1616.753,100534.438
1635356258282,2021-10-27T20.37.38.282,1617.015,100530.469
1635356258544,2021-10-27T20.37.38.544,1617.277,100530.250
1635356258805,2021-10-27T20.37.38.805,1617.539,100531.977
1635356259067,2021-10-27T20.37.39.067,1617.801,100533.773
1635356259329,2021-10-27T20.37.39.329,1618.062,100534.875
1635356259591,2021-10-27T20.37.39.591,1618.324,100531.578
1635356259853,2021-10-27T20.37.39.853,1618.586,100529.594
1635356260114,2021-10-27T20.37.40.114,1618.848,100530.469
1635356260376,2021-10-27T20.37.40.376,1619.109,100533.109
1635356260638,2021-10-27T20.37.40.638,1619.371,100531.578
1635356260900,2021-10-27T20.37.40.900,1619.633,100530.469
1635356261161,2021-10-27T20.37.41.161,1619.895,100531.977
1635356261423,2021-10-27T20.37.41.423,1620.157,100531.312
1635356261685,2021-10-27T20.37.41.685,1620.418,100528.750
1635356261947,2021-10-27T20.37.41.947,1620.680,100528.938
1635356262209,2021-10-27T20.37.42.209,1620.942,100530.469
1635356262470,2021-10-27T20.37.42.470,1621.204,100529.812
1635356262732,2021-10-27T20.37.42.732,1621.465,100532.453
1635356262994,2021-10-27T20.37.42.994,1621.727,100531.977
1635356263256,2021-10-27T20.37.43.256,1621.989,100533.375
1635356263517,2021-10-27T20.37.43.517,1622.251,100531.125
1635356263779,2021-10-27T20.37.43.779,1622.513,100526.953
1635356264041,2021-10-27T20.37.44.041,1622.774,100528.938
1635356264303,2021-10-27T20.37.44.303,1623.036,100534.172
1635356264565,2021-10-27T20.37.44.565,1623.298,100531.125
1635356264826,2021-10-27T20.37.44.826,1623.560,100530.656
1635356265088,2021-10-27T20.37.45.088,1623.821,100536.156
1635356265350,2021-10-27T20.37.45.350,1624.083,100529.812
1635356265612,2021-10-27T20.37.45.612,1624.345,100529.594
1635356265874,2021-10-27T20.37.45.874,1624.607,100533.297
1635356266135,2021-10-27T20.37.46.135,1624.869,100531.977
1635356266397,2021-10-27T20.37.46.397,1625.130,100530.250
1635356266659,2021-10-27T20.37.46.659,1625.392,100530.922
1635356266921,2021-10-27T20.37.46.921,1625.654,100533.109
1635356267182,2021-10-27T20.37.47.182,1625.916,100533.953
1635356267444,2021-10-27T20.37.47.444,1626.178,100529.156
1635356267706,2021-10-27T20.37.47.706,1626.439,100531.977
1635356267968,2021-10-27T20.37.47.968,1626.701,100531.578
1635356268230,2021-10-27T20.37.48.230,1626.963,100535.938
1635356268491,2021-10-27T20.37.48.491,1627.225,100531.125
