epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636373286810,2021-11-08T14.08.06.810,121.466,100995.000
1636373287072,2021-11-08T14.08.07.072,121.728,100995.000
1636373287333,2021-11-08T14.08.07.333,121.989,100994.828
1636373287595,2021-11-08T14.08.07.595,122.251,100998.984
1636373287857,2021-11-08T14.08.07.857,122.513,100996.992
1636373288119,2021-11-08T14.08.08.119,122.775,100998.141
1636373288380,2021-11-08T14.08.08.380,123.037,100996.812
1636373288642,2021-11-08T14.08.08.642,123.298,100995.969
1636373288904,2021-11-08T14.08.08.904,123.560,100995.484
1636373289166,2021-11-08T14.08.09.166,123.822,100996.992
1636373289428,2021-11-08T14.08.09.428,124.084,100992.648
1636373289689,2021-11-08T14.08.09.689,124.346,100997.484
1636373289951,2021-11-08T14.08.09.951,124.607,100994.156
1636373290213,2021-11-08T14.08.10.213,124.869,100997.969
1636373290475,2021-11-08T14.08.10.475,125.131,100994.641
1636373290736,2021-11-08T14.08.10.736,125.393,100993.102
1636373290998,2021-11-08T14.08.10.998,125.654,100995.969
1636373291260,2021-11-08T14.08.11.260,125.916,100995.969
1636373291522,2021-11-08T14.08.11.522,126.178,100993.492
1636373291784,2021-11-08T14.08.11.784,126.440,100994.641
1636373292045,2021-11-08T14.08.12.045,126.702,100993.312
1636373292307,2021-11-08T14.08.12.307,126.963,100997.969
1636373292569,2021-11-08T14.08.12.569,127.225,100993.977
1636373292831,2021-11-08T14.08.12.831,127.487,100993.977
1636373293093,2021-11-08T14.08.13.093,127.749,100993.766
1636373293354,2021-11-08T14.08.13.354,128.010,100995.312
1636373293616,2021-11-08T14.08.13.616,128.272,100991.320
1636373293878,2021-11-08T14.08.13.878,128.534,100991.984
1636373294140,2021-11-08T14.08.14.140,128.796,100993.977
1636373294401,2021-11-08T14.08.14.401,129.058,100993.312
1636373294663,2021-11-08T14.08.14.663,129.319,100993.312
1636373294925,2021-11-08T14.08.14.925,129.581,100993.312
1636373295187,2021-11-08T14.08.15.187,129.843,100993.312
1636373295449,2021-11-08T14.08.15.449,130.105,100992.648
1636373295710,2021-11-08T14.08.15.710,130.366,100991.766
1636373295972,2021-11-08T14.08.15.972,130.628,100992.648
1636373296234,2021-11-08T14.08.16.234,130.890,100993.492
1636373296496,2021-11-08T14.08.16.496,131.152,100992.648
1636373296757,2021-11-08T14.08.16.757,131.414,100995.312
1636373297019,2021-11-08T14.08.17.019,131.675,100995.312
1636373297281,2021-11-08T14.08.17.281,131.937,100991.766
1636373297543,2021-11-08T14.08.17.543,132.199,100992.438
1636373297805,2021-11-08T14.08.17.805,132.461,100987.789
1636373298066,2021-11-08T14.08.18.066,132.722,100988.766
1636373298328,2021-11-08T14.08.18.328,132.984,100989.109
1636373298590,2021-11-08T14.08.18.590,133.246,100990.086
1636373298852,2021-11-08T14.08.18.852,133.508,100997.969
1636373299113,2021-11-08T14.08.19.113,133.770,100991.766
1636373299375,2021-11-08T14.08.19.375,134.031,100995.312
1636373299637,2021-11-08T14.08.19.637,134.293,100990.570
1636373299899,2021-11-08T14.08.19.899,134.555,100995.969
1636373300161,2021-11-08T14.08.20.161,134.817,100989.602
1636373300422,2021-11-08T14.08.20.422,135.078,100992.922
1636373300684,2021-11-08T14.08.20.684,135.340,100994.641
1636373300946,2021-11-08T14.08.20.946,135.602,100988.273
1636373301208,2021-11-08T14.08.21.208,135.864,100991.984
1636373301469,2021-11-08T14.08.21.469,136.126,100992.078
1636373301731,2021-11-08T14.08.21.731,136.387,100993.586
1636373301993,2021-11-08T14.08.21.993,136.649,100990.445
1636373302255,2021-11-08T14.08.22.255,136.911,100995.891
1636373302517,2021-11-08T14.08.22.517,137.173,100989.031
1636373302778,2021-11-08T14.08.22.778,137.435,100993.586
1636373303040,2021-11-08T14.08.23.040,137.696,100992.742
1636373303302,2021-11-08T14.08.23.302,137.958,100992.438
1636373303564,2021-11-08T14.08.23.564,138.220,100997.578
1636373303825,2021-11-08T14.08.23.825,138.482,100990.930
1636373304087,2021-11-08T14.08.24.087,138.743,100990.570
1636373304349,2021-11-08T14.08.24.349,139.005,100990.266
1636373304611,2021-11-08T14.08.24.611,139.267,100994.438
1636373304873,2021-11-08T14.08.24.873,139.529,100990.086
1636373305134,2021-11-08T14.08.25.134,139.791,100990.359
1636373305396,2021-11-08T14.08.25.396,140.052,100984.773
1636373305658,2021-11-08T14.08.25.658,140.314,100984.383
1636373305920,2021-11-08T14.08.25.920,140.576,100985.922
1636373306182,2021-11-08T14.08.26.182,140.838,100989.109
1636373306443,2021-11-08T14.08.26.443,141.099,100990.266
1636373306705,2021-11-08T14.08.26.705,141.361,100988.359
1636373306967,2021-11-08T14.08.26.967,141.623,100994.250
1636373307229,2021-11-08T14.08.27.229,141.885,100993.234
1636373307490,2021-11-08T14.08.27.490,142.147,100991.109
1636373307752,2021-11-08T14.08.27.752,142.408,100992.258
1636373308014,2021-11-08T14.08.28.014,142.670,100987.250
1636373308276,2021-11-08T14.08.28.276,142.932,100993.586
1636373308538,2021-11-08T14.08.28.538,143.194,100989.242
1636373308799,2021-11-08T14.08.28.799,143.455,100989.602
1636373309061,2021-11-08T14.08.29.061,143.717,100991.594
1636373309323,2021-11-08T14.08.29.323,143.979,100987.914
1636373309585,2021-11-08T14.08.29.585,144.241,100989.031
1636373309846,2021-11-08T14.08.29.846,144.503,100989.422
1636373310108,2021-11-08T14.08.30.108,144.764,100989.242
1636373310370,2021-11-08T14.08.30.370,145.026,100992.922
1636373310632,2021-11-08T14.08.30.632,145.288,100992.562
1636373310894,2021-11-08T14.08.30.894,145.550,100992.922
1636373311155,2021-11-08T14.08.31.155,145.811,100996.906
1636373311417,2021-11-08T14.08.31.417,146.073,100991.906
1636373311679,2021-11-08T14.08.31.679,146.335,100993.234
1636373311941,2021-11-08T14.08.31.941,146.597,100989.516
1636373312202,2021-11-08T14.08.32.202,146.859,100987.523
1636373312464,2021-11-08T14.08.32.464,147.120,100988.766
1636373312726,2021-11-08T14.08.32.726,147.382,100987.039
1636373312988,2021-11-08T14.08.32.988,147.644,100988.359
1636373313250,2021-11-08T14.08.33.250,147.906,100989.242
1636373313511,2021-11-08T14.08.33.511,148.167,100988.273
1636373313773,2021-11-08T14.08.33.773,148.429,100987.039
1636373314035,2021-11-08T14.08.34.035,148.691,100993.688
1636373314297,2021-11-08T14.08.34.297,148.953,100988.094
1636373314558,2021-11-08T14.08.34.558,149.215,100990.844
1636373314820,2021-11-08T14.08.34.820,149.476,100990.359
1636373315082,2021-11-08T14.08.35.082,149.738,100991.906
1636373315344,2021-11-08T14.08.35.344,150.000,100989.695
1636373315606,2021-11-08T14.08.35.606,150.262,100991.234
1636373315867,2021-11-08T14.08.35.867,150.524,100987.523
1636373316129,2021-11-08T14.08.36.129,150.785,100988.188
1636373316391,2021-11-08T14.08.36.391,151.047,100993.688
1636373316653,2021-11-08T14.08.36.653,151.309,100988.672
1636373316914,2021-11-08T14.08.36.914,151.571,100989.516
1636373317176,2021-11-08T14.08.37.176,151.832,100988.359
1636373317438,2021-11-08T14.08.37.438,152.094,100989.516
1636373317700,2021-11-08T14.08.37.700,152.356,100991.234
1636373317962,2021-11-08T14.08.37.962,152.618,100989.906
1636373318223,2021-11-08T14.08.38.223,152.880,100993.016
1636373318485,2021-11-08T14.08.38.485,153.141,100991.508
1636373318747,2021-11-08T14.08.38.747,153.403,100991.031
1636373319009,2021-11-08T14.08.39.009,153.665,100986.859
1636373319271,2021-11-08T14.08.39.271,153.927,100990.672
1636373319532,2021-11-08T14.08.39.532,154.188,100984.867
1636373319794,2021-11-08T14.08.39.794,154.450,100987.703
1636373320056,2021-11-08T14.08.40.056,154.712,100992.352
1636373320318,2021-11-08T14.08.40.318,154.974,100993.500
1636373320579,2021-11-08T14.08.40.579,155.236,100991.031
1636373320841,2021-11-08T14.08.40.841,155.497,100991.328
1636373321103,2021-11-08T14.08.41.103,155.759,100992.172
1636373321365,2021-11-08T14.08.41.365,156.021,100991.031
1636373321627,2021-11-08T14.08.41.627,156.283,100990.180
1636373321888,2021-11-08T14.08.41.888,156.544,100994.828
1636373322150,2021-11-08T14.08.42.150,156.806,100990.844
1636373322412,2021-11-08T14.08.42.412,157.068,100989.336
1636373322674,2021-11-08T14.08.42.674,157.330,100990.844
1636373322935,2021-11-08T14.08.42.935,157.592,100992.172
1636373323197,2021-11-08T14.08.43.197,157.853,100989.516
1636373323459,2021-11-08T14.08.43.459,158.115,100990.359
1636373323721,2021-11-08T14.08.43.721,158.377,100993.688
1636373323983,2021-11-08T14.08.43.983,158.639,100992.172
1636373324244,2021-11-08T14.08.44.244,158.900,100993.500
1636373324506,2021-11-08T14.08.44.506,159.162,100993.688
1636373324768,2021-11-08T14.08.44.768,159.424,100992.352
1636373325030,2021-11-08T14.08.45.030,159.686,100987.344
1636373325291,2021-11-08T14.08.45.291,159.948,100986.859
1636373325553,2021-11-08T14.08.45.553,160.209,100991.508
1636373325815,2021-11-08T14.08.45.815,160.471,100989.336
1636373326077,2021-11-08T14.08.46.077,160.733,100990.844
1636373326339,2021-11-08T14.08.46.339,160.995,100990.000
1636373326600,2021-11-08T14.08.46.600,161.256,100988.016
1636373326862,2021-11-08T14.08.46.862,161.518,100988.852
1636373327124,2021-11-08T14.08.47.124,161.780,100988.188
1636373327386,2021-11-08T14.08.47.386,162.042,100989.789
1636373327647,2021-11-08T14.08.47.647,162.304,100992.656
1636373327909,2021-11-08T14.08.47.909,162.565,100994.344
1636373328171,2021-11-08T14.08.48.171,162.827,100992.172
1636373328433,2021-11-08T14.08.48.433,163.089,100990.672
1636373328695,2021-11-08T14.08.48.695,163.351,100992.172
1636373328956,2021-11-08T14.08.48.956,163.613,100991.781
1636373329218,2021-11-08T14.08.49.218,163.874,100989.789
1636373329480,2021-11-08T14.08.49.480,164.136,100988.461
1636373329742,2021-11-08T14.08.49.742,164.398,100989.516
1636373330003,2021-11-08T14.08.50.003,164.660,100992.172
1636373330265,2021-11-08T14.08.50.265,164.921,100992.172
1636373330527,2021-11-08T14.08.50.527,165.183,100990.000
1636373330789,2021-11-08T14.08.50.789,165.445,100994.164
1636373331051,2021-11-08T14.08.51.051,165.707,100989.789
1636373331312,2021-11-08T14.08.51.312,165.969,100991.117
1636373331574,2021-11-08T14.08.51.574,166.230,100990.000
1636373331836,2021-11-08T14.08.51.836,166.492,100991.328
1636373332098,2021-11-08T14.08.52.098,166.754,100993.109
1636373332360,2021-11-08T14.08.52.360,167.016,100993.984
1636373332621,2021-11-08T14.08.52.621,167.277,100989.789
1636373332883,2021-11-08T14.08.52.883,167.539,100994.164
1636373333145,2021-11-08T14.08.53.145,167.801,100993.328
1636373333407,2021-11-08T14.08.53.407,168.063,100991.992
1636373333668,2021-11-08T14.08.53.668,168.325,100996.828
1636373333930,2021-11-08T14.08.53.930,168.586,100991.992
1636373334192,2021-11-08T14.08.54.192,168.848,100991.688
1636373334454,2021-11-08T14.08.54.454,169.110,100993.891
1636373334716,2021-11-08T14.08.54.716,169.372,100990.000
1636373334977,2021-11-08T14.08.54.977,169.633,100989.789
1636373335239,2021-11-08T14.08.55.239,169.895,100994.164
1636373335501,2021-11-08T14.08.55.501,170.157,100988.852
1636373335763,2021-11-08T14.08.55.763,170.419,100990.453
1636373336024,2021-11-08T14.08.56.024,170.681,100991.117
1636373336286,2021-11-08T14.08.56.286,170.942,100991.117
1636373336548,2021-11-08T14.08.56.548,171.204,100994.438
1636373336810,2021-11-08T14.08.56.810,171.466,100990.453
1636373337072,2021-11-08T14.08.57.072,171.728,100994.648
1636373337333,2021-11-08T14.08.57.333,171.989,100991.117
1636373337595,2021-11-08T14.08.57.595,172.251,100991.781
1636373337857,2021-11-08T14.08.57.857,172.513,100991.117
1636373338119,2021-11-08T14.08.58.119,172.775,100990.453
1636373338380,2021-11-08T14.08.58.380,173.037,100988.281
1636373338642,2021-11-08T14.08.58.642,173.298,100993.500
1636373338904,2021-11-08T14.08.58.904,173.560,100992.656
1636373339166,2021-11-08T14.08.59.166,173.822,100995.109
1636373339428,2021-11-08T14.08.59.428,174.084,100993.109
1636373339689,2021-11-08T14.08.59.689,174.345,100993.773
1636373339951,2021-11-08T14.08.59.951,174.607,100993.109
1636373340213,2021-11-08T14.09.00.213,174.869,100990.938
1636373340475,2021-11-08T14.09.00.475,175.131,100995.312
1636373340736,2021-11-08T14.09.00.736,175.393,100995.109
1636373340998,2021-11-08T14.09.00.998,175.654,100995.766
1636373341260,2021-11-08T14.09.01.260,175.916,100992.266
1636373341522,2021-11-08T14.09.01.522,176.178,100993.500
1636373341784,2021-11-08T14.09.01.784,176.440,100991.992
1636373342045,2021-11-08T14.09.02.045,176.702,100990.094
1636373342307,2021-11-08T14.09.02.307,176.963,100991.602
1636373342569,2021-11-08T14.09.02.569,177.225,100991.781
1636373342831,2021-11-08T14.09.02.831,177.487,100992.938
1636373343092,2021-11-08T14.09.03.092,177.749,100990.938
1636373343354,2021-11-08T14.09.03.354,178.010,100991.328
1636373343616,2021-11-08T14.09.03.616,178.272,100991.117
1636373343878,2021-11-08T14.09.03.878,178.534,100989.438
1636373344140,2021-11-08T14.09.04.140,178.796,100993.594
1636373344401,2021-11-08T14.09.04.401,179.058,100992.266
1636373344663,2021-11-08T14.09.04.663,179.319,100993.594
1636373344925,2021-11-08T14.09.04.925,179.581,100991.781
1636373345187,2021-11-08T14.09.05.187,179.843,100991.117
1636373345449,2021-11-08T14.09.05.449,180.105,100990.453
1636373345710,2021-11-08T14.09.05.710,180.366,100993.773
1636373345972,2021-11-08T14.09.05.972,180.628,100990.094
1636373346234,2021-11-08T14.09.06.234,180.890,100991.117
1636373346496,2021-11-08T14.09.06.496,181.152,100991.117
1636373346757,2021-11-08T14.09.06.757,181.414,100993.422
1636373347019,2021-11-08T14.09.07.019,181.675,100992.266
1636373347281,2021-11-08T14.09.07.281,181.937,100991.117
1636373347543,2021-11-08T14.09.07.543,182.199,100990.281
1636373347805,2021-11-08T14.09.07.805,182.461,100993.984
1636373348066,2021-11-08T14.09.08.066,182.722,100990.758
1636373348328,2021-11-08T14.09.08.328,182.984,100990.938
1636373348590,2021-11-08T14.09.08.590,183.246,100991.422
1636373348852,2021-11-08T14.09.08.852,183.508,100991.328
1636373349113,2021-11-08T14.09.09.113,183.770,100988.945
1636373349375,2021-11-08T14.09.09.375,184.031,100988.945
1636373349637,2021-11-08T14.09.09.637,184.293,100991.602
1636373349899,2021-11-08T14.09.09.899,184.555,100989.789
1636373350161,2021-11-08T14.09.10.161,184.817,100993.594
1636373350422,2021-11-08T14.09.10.422,185.078,100992.094
1636373350684,2021-11-08T14.09.10.684,185.340,100992.750
1636373350946,2021-11-08T14.09.10.946,185.602,100990.094
1636373351208,2021-11-08T14.09.11.208,185.864,100987.891
1636373351469,2021-11-08T14.09.11.469,186.126,100988.766
1636373351731,2021-11-08T14.09.11.731,186.387,100992.750
1636373351993,2021-11-08T14.09.11.993,186.649,100994.078
1636373352255,2021-11-08T14.09.12.255,186.911,100988.102
1636373352517,2021-11-08T14.09.12.517,187.173,100992.445
1636373352778,2021-11-08T14.09.12.778,187.434,100993.594
1636373353040,2021-11-08T14.09.13.040,187.696,100987.227
1636373353302,2021-11-08T14.09.13.302,187.958,100992.094
1636373353564,2021-11-08T14.09.13.564,188.220,100988.766
1636373353825,2021-11-08T14.09.13.825,188.482,100988.102
1636373354087,2021-11-08T14.09.14.087,188.743,100986.781
1636373354349,2021-11-08T14.09.14.349,189.005,100991.875
1636373354611,2021-11-08T14.09.14.611,189.267,100991.211
1636373354873,2021-11-08T14.09.14.873,189.529,100991.602
1636373355134,2021-11-08T14.09.15.134,189.791,100990.547
1636373355396,2021-11-08T14.09.15.396,190.052,100988.766
1636373355658,2021-11-08T14.09.15.658,190.314,100988.766
1636373355920,2021-11-08T14.09.15.920,190.576,100993.422
1636373356181,2021-11-08T14.09.16.181,190.838,100991.422
1636373356443,2021-11-08T14.09.16.443,191.099,100992.750
1636373356705,2021-11-08T14.09.16.705,191.361,100991.602
1636373356967,2021-11-08T14.09.16.967,191.623,100986.781
1636373357229,2021-11-08T14.09.17.229,191.885,100992.938
1636373357490,2021-11-08T14.09.17.490,192.147,100988.555
1636373357752,2021-11-08T14.09.17.752,192.408,100992.750
1636373358014,2021-11-08T14.09.18.014,192.670,100992.094
1636373358276,2021-11-08T14.09.18.276,192.932,100988.102
1636373358538,2021-11-08T14.09.18.538,193.194,100990.758
1636373358799,2021-11-08T14.09.18.799,193.455,100991.211
1636373359061,2021-11-08T14.09.19.061,193.717,100991.422
1636373359323,2021-11-08T14.09.19.323,193.979,100987.438
1636373359585,2021-11-08T14.09.19.585,194.241,100989.219
1636373359846,2021-11-08T14.09.19.846,194.503,100990.094
1636373360108,2021-11-08T14.09.20.108,194.764,100991.211
1636373360370,2021-11-08T14.09.20.370,195.026,100994.750
1636373360632,2021-11-08T14.09.20.632,195.288,100992.094
1636373360894,2021-11-08T14.09.20.894,195.550,100993.023
1636373361155,2021-11-08T14.09.21.155,195.811,100995.016
1636373361417,2021-11-08T14.09.21.417,196.073,100989.883
1636373361679,2021-11-08T14.09.21.679,196.335,100992.094
1636373361941,2021-11-08T14.09.21.941,196.597,100989.883
1636373362202,2021-11-08T14.09.22.202,196.859,100991.031
1636373362464,2021-11-08T14.09.22.464,197.120,100992.547
1636373362726,2021-11-08T14.09.22.726,197.382,100992.359
1636373362988,2021-11-08T14.09.22.988,197.644,100989.047
1636373363250,2021-11-08T14.09.23.250,197.906,100988.375
1636373363511,2021-11-08T14.09.23.511,198.167,100990.367
1636373363773,2021-11-08T14.09.23.773,198.429,100987.711
1636373364035,2021-11-08T14.09.24.035,198.691,100991.031
1636373364297,2021-11-08T14.09.24.297,198.953,100990.188
1636373364558,2021-11-08T14.09.24.558,199.215,100991.703
1636373364820,2021-11-08T14.09.24.820,199.476,100988.375
1636373365082,2021-11-08T14.09.25.082,199.738,100986.383
1636373365344,2021-11-08T14.09.25.344,200.000,100991.875
1636373365606,2021-11-08T14.09.25.606,200.262,100987.711
1636373365867,2021-11-08T14.09.25.867,200.523,100987.352
1636373366129,2021-11-08T14.09.26.129,200.785,100993.867
1636373366391,2021-11-08T14.09.26.391,201.047,100989.703
1636373366653,2021-11-08T14.09.26.653,201.309,100984.211
1636373366914,2021-11-08T14.09.26.914,201.571,100993.867
1636373367176,2021-11-08T14.09.27.176,201.832,100987.711
1636373367438,2021-11-08T14.09.27.438,202.094,100991.031
1636373367700,2021-11-08T14.09.27.700,202.356,100990.547
1636373367962,2021-11-08T14.09.27.962,202.618,100991.875
1636373368223,2021-11-08T14.09.28.223,202.880,100988.555
1636373368485,2021-11-08T14.09.28.485,203.141,100989.531
1636373368747,2021-11-08T14.09.28.747,203.403,100994.359
1636373369009,2021-11-08T14.09.29.009,203.665,100990.367
1636373369270,2021-11-08T14.09.29.270,203.927,100991.031
1636373369532,2021-11-08T14.09.29.532,204.188,100992.359
1636373369794,2021-11-08T14.09.29.794,204.450,100988.859
1636373370056,2021-11-08T14.09.30.056,204.712,100995.016
1636373370318,2021-11-08T14.09.30.318,204.974,100990.367
1636373370579,2021-11-08T14.09.30.579,205.236,100986.688
1636373370841,2021-11-08T14.09.30.841,205.497,100992.359
1636373371103,2021-11-08T14.09.31.103,205.759,100986.688
1636373371365,2021-11-08T14.09.31.365,206.021,100991.125
1636373371627,2021-11-08T14.09.31.627,206.283,100992.188
1636373371888,2021-11-08T14.09.31.888,206.544,100989.883
1636373372150,2021-11-08T14.09.32.150,206.806,100990.367
1636373372412,2021-11-08T14.09.32.412,207.068,100989.703
1636373372674,2021-11-08T14.09.32.674,207.330,100991.031
1636373372935,2021-11-08T14.09.32.935,207.592,100991.703
1636373373197,2021-11-08T14.09.33.197,207.853,100988.469
1636373373459,2021-11-08T14.09.33.459,208.115,100988.016
