epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636541488911,2021-11-10T12.51.28.911,1060.733,100905.484
1636541489173,2021-11-10T12.51.29.173,1060.994,100905.969
1636541489435,2021-11-10T12.51.29.435,1061.256,100907.125
1636541489696,2021-11-10T12.51.29.696,1061.518,100903.141
1636541489958,2021-11-10T12.51.29.958,1061.780,100907.797
1636541490220,2021-11-10T12.51.30.220,1062.042,100905.125
1636541490482,2021-11-10T12.51.30.482,1062.303,100907.797
1636541490743,2021-11-10T12.51.30.743,1062.565,100907.969
1636541491005,2021-11-10T12.51.31.005,1062.827,100909.117
1636541491267,2021-11-10T12.51.31.267,1063.089,100907.484
1636541491529,2021-11-10T12.51.31.529,1063.350,100907.484
1636541491791,2021-11-10T12.51.31.791,1063.612,100909.781
1636541492052,2021-11-10T12.51.32.052,1063.874,100906.641
1636541492314,2021-11-10T12.51.32.314,1064.136,100905.484
1636541492576,2021-11-10T12.51.32.576,1064.398,100902.922
1636541492838,2021-11-10T12.51.32.838,1064.659,100904.641
1636541493099,2021-11-10T12.51.33.099,1064.921,100905.125
1636541493361,2021-11-10T12.51.33.361,1065.183,100906.461
1636541493623,2021-11-10T12.51.33.623,1065.445,100902.656
1636541493885,2021-11-10T12.51.33.885,1065.706,100909.117
1636541494147,2021-11-10T12.51.34.147,1065.968,100902.469
1636541494408,2021-11-10T12.51.34.408,1066.230,100905.484
1636541494670,2021-11-10T12.51.34.670,1066.492,100906.461
1636541494932,2021-11-10T12.51.34.932,1066.754,100904.820
1636541495194,2021-11-10T12.51.35.194,1067.015,100904.820
1636541495455,2021-11-10T12.51.35.455,1067.277,100909.961
1636541495717,2021-11-10T12.51.35.717,1067.539,100906.156
1636541495979,2021-11-10T12.51.35.979,1067.801,100909.297
1636541496241,2021-11-10T12.51.36.241,1068.062,100907.484
1636541496503,2021-11-10T12.51.36.503,1068.324,100902.656
1636541496764,2021-11-10T12.51.36.764,1068.586,100901.594
1636541497026,2021-11-10T12.51.37.026,1068.848,100906.461
1636541497288,2021-11-10T12.51.37.288,1069.110,100904.641
1636541497550,2021-11-10T12.51.37.550,1069.371,100904.641
1636541497811,2021-11-10T12.51.37.811,1069.633,100905.969
1636541498073,2021-11-10T12.51.38.073,1069.895,100907.484
1636541498335,2021-11-10T12.51.38.335,1070.157,100905.969
1636541498597,2021-11-10T12.51.38.597,1070.419,100902.164
1636541498859,2021-11-10T12.51.38.859,1070.680,100899.812
1636541499120,2021-11-10T12.51.39.120,1070.942,100901.984
1636541499382,2021-11-10T12.51.39.382,1071.204,100904.820
1636541499644,2021-11-10T12.51.39.644,1071.466,100901.984
1636541499906,2021-11-10T12.51.39.906,1071.727,100906.156
1636541500167,2021-11-10T12.51.40.167,1071.989,100903.492
1636541500429,2021-11-10T12.51.40.429,1072.251,100908.531
1636541500691,2021-11-10T12.51.40.691,1072.513,100908.812
1636541500953,2021-11-10T12.51.40.953,1072.775,100906.156
1636541501215,2021-11-10T12.51.41.215,1073.036,100909.656
1636541501476,2021-11-10T12.51.41.476,1073.298,100909.477
1636541501738,2021-11-10T12.51.41.738,1073.560,100905.484
1636541502000,2021-11-10T12.51.42.000,1073.822,100910.805
1636541502262,2021-11-10T12.51.42.262,1074.083,100903.492
1636541502524,2021-11-10T12.51.42.524,1074.345,100906.156
1636541502785,2021-11-10T12.51.42.785,1074.607,100910.141
1636541503047,2021-11-10T12.51.43.047,1074.869,100907.305
1636541503309,2021-11-10T12.51.43.309,1075.131,100906.641
1636541503571,2021-11-10T12.51.43.571,1075.392,100907.484
1636541503832,2021-11-10T12.51.43.832,1075.654,100905.312
1636541504094,2021-11-10T12.51.44.094,1075.916,100907.125
1636541504356,2021-11-10T12.51.44.356,1076.178,100906.812
1636541504618,2021-11-10T12.51.44.618,1076.439,100906.156
1636541504880,2021-11-10T12.51.44.880,1076.701,100909.477
1636541505141,2021-11-10T12.51.45.141,1076.963,100907.484
1636541505403,2021-11-10T12.51.45.403,1077.225,100906.641
1636541505665,2021-11-10T12.51.45.665,1077.487,100912.312
1636541505927,2021-11-10T12.51.45.927,1077.748,100908.633
1636541506188,2021-11-10T12.51.46.188,1078.010,100907.484
1636541506450,2021-11-10T12.51.46.450,1078.272,100908.141
1636541506712,2021-11-10T12.51.46.712,1078.534,100902.828
1636541506974,2021-11-10T12.51.46.974,1078.795,100905.312
1636541507236,2021-11-10T12.51.47.236,1079.057,100908.141
1636541507497,2021-11-10T12.51.47.497,1079.319,100910.141
1636541507759,2021-11-10T12.51.47.759,1079.581,100907.484
1636541508021,2021-11-10T12.51.48.021,1079.843,100908.812
1636541508283,2021-11-10T12.51.48.283,1080.104,100908.328
1636541508544,2021-11-10T12.51.48.544,1080.366,100904.820
1636541508806,2021-11-10T12.51.48.806,1080.628,100905.484
1636541509068,2021-11-10T12.51.49.068,1080.890,100908.812
1636541509330,2021-11-10T12.51.49.330,1081.151,100910.141
1636541509592,2021-11-10T12.51.49.592,1081.413,100908.984
1636541509853,2021-11-10T12.51.49.853,1081.675,100903.312
1636541510115,2021-11-10T12.51.50.115,1081.937,100902.164
1636541510377,2021-11-10T12.51.50.377,1082.199,100904.820
1636541510639,2021-11-10T12.51.50.639,1082.460,100907.125
1636541510900,2021-11-10T12.51.50.900,1082.722,100906.812
1636541511162,2021-11-10T12.51.51.162,1082.984,100905.484
1636541511424,2021-11-10T12.51.51.424,1083.246,100902.828
1636541511686,2021-11-10T12.51.51.686,1083.508,100903.977
1636541511948,2021-11-10T12.51.51.948,1083.769,100910.141
1636541512209,2021-11-10T12.51.52.209,1084.031,100903.977
1636541512471,2021-11-10T12.51.52.471,1084.293,100906.156
1636541512733,2021-11-10T12.51.52.733,1084.555,100909.961
1636541512995,2021-11-10T12.51.52.995,1084.816,100909.477
1636541513256,2021-11-10T12.51.53.256,1085.078,100908.984
1636541513518,2021-11-10T12.51.53.518,1085.340,100906.328
1636541513780,2021-11-10T12.51.53.780,1085.602,100909.477
1636541514042,2021-11-10T12.51.54.042,1085.864,100906.156
1636541514304,2021-11-10T12.51.54.304,1086.125,100909.477
1636541514565,2021-11-10T12.51.54.565,1086.387,100906.641
1636541514827,2021-11-10T12.51.54.827,1086.649,100908.328
1636541515089,2021-11-10T12.51.55.089,1086.911,100907.484
1636541515351,2021-11-10T12.51.55.351,1087.172,100906.328
1636541515613,2021-11-10T12.51.55.613,1087.434,100908.984
1636541515874,2021-11-10T12.51.55.874,1087.696,100903.672
1636541516136,2021-11-10T12.51.56.136,1087.958,100906.156
1636541516398,2021-11-10T12.51.56.398,1088.220,100901.320
1636541516660,2021-11-10T12.51.56.660,1088.481,100905.664
1636541516921,2021-11-10T12.51.56.921,1088.743,100903.492
1636541517183,2021-11-10T12.51.57.183,1089.005,100905.484
1636541517445,2021-11-10T12.51.57.445,1089.267,100904.156
1636541517707,2021-11-10T12.51.57.707,1089.528,100904.156
1636541517969,2021-11-10T12.51.57.969,1089.790,100904.156
1636541518230,2021-11-10T12.51.58.230,1090.052,100903.219
1636541518492,2021-11-10T12.51.58.492,1090.314,100904.156
1636541518754,2021-11-10T12.51.58.754,1090.576,100910.531
1636541519016,2021-11-10T12.51.59.016,1090.837,100903.492
1636541519277,2021-11-10T12.51.59.277,1091.099,100904.820
1636541519539,2021-11-10T12.51.59.539,1091.361,100909.477
1636541519801,2021-11-10T12.51.59.801,1091.623,100902.828
1636541520063,2021-11-10T12.52.00.063,1091.884,100906.992
1636541520325,2021-11-10T12.52.00.325,1092.146,100907.656
1636541520586,2021-11-10T12.52.00.586,1092.408,100910.141
1636541520848,2021-11-10T12.52.00.848,1092.670,100909.656
1636541521110,2021-11-10T12.52.01.110,1092.932,100907.484
1636541521372,2021-11-10T12.52.01.372,1093.193,100905.000
1636541521633,2021-11-10T12.52.01.633,1093.455,100905.875
1636541521895,2021-11-10T12.52.01.895,1093.717,100902.828
1636541522157,2021-11-10T12.52.02.157,1093.979,100905.312
1636541522419,2021-11-10T12.52.02.419,1094.240,100908.812
1636541522681,2021-11-10T12.52.02.681,1094.502,100904.820
1636541522942,2021-11-10T12.52.02.942,1094.764,100900.172
1636541523204,2021-11-10T12.52.03.204,1095.026,100907.203
1636541523466,2021-11-10T12.52.03.466,1095.288,100905.000
1636541523728,2021-11-10T12.52.03.728,1095.549,100904.820
1636541523989,2021-11-10T12.52.03.989,1095.811,100905.875
1636541524251,2021-11-10T12.52.04.251,1096.073,100905.664
1636541524513,2021-11-10T12.52.04.513,1096.335,100900.828
1636541524775,2021-11-10T12.52.04.775,1096.597,100907.484
1636541525037,2021-11-10T12.52.05.037,1096.858,100901.672
1636541525298,2021-11-10T12.52.05.298,1097.120,100901.500
1636541525560,2021-11-10T12.52.05.560,1097.382,100905.484
1636541525822,2021-11-10T12.52.05.822,1097.644,100906.328
1636541526084,2021-11-10T12.52.06.084,1097.905,100906.055
1636541526345,2021-11-10T12.52.06.345,1098.167,100907.867
1636541526607,2021-11-10T12.52.06.607,1098.429,100907.484
1636541526869,2021-11-10T12.52.06.869,1098.691,100902.344
1636541527131,2021-11-10T12.52.07.131,1098.953,100905.664
1636541527393,2021-11-10T12.52.07.393,1099.214,100902.344
1636541527654,2021-11-10T12.52.07.654,1099.476,100901.219
1636541527916,2021-11-10T12.52.07.916,1099.738,100902.547
1636541528178,2021-11-10T12.52.08.178,1100.000,100905.875
1636541528440,2021-11-10T12.52.08.440,1100.261,100900.828
1636541528702,2021-11-10T12.52.08.702,1100.523,100902.164
1636541528963,2021-11-10T12.52.08.963,1100.785,100902.344
1636541529225,2021-11-10T12.52.09.225,1101.047,100901.500
1636541529487,2021-11-10T12.52.09.487,1101.309,100903.492
1636541529749,2021-11-10T12.52.09.749,1101.570,100906.547
1636541530010,2021-11-10T12.52.10.010,1101.832,100903.883
1636541530272,2021-11-10T12.52.10.272,1102.094,100904.336
1636541530534,2021-11-10T12.52.10.534,1102.356,100902.547
1636541530796,2021-11-10T12.52.10.796,1102.617,100907.867
1636541531058,2021-11-10T12.52.11.058,1102.879,100902.344
1636541531319,2021-11-10T12.52.11.319,1103.141,100905.000
1636541531581,2021-11-10T12.52.11.581,1103.403,100904.336
1636541531843,2021-11-10T12.52.11.843,1103.665,100903.391
1636541532105,2021-11-10T12.52.12.105,1103.926,100898.656
1636541532366,2021-11-10T12.52.12.366,1104.188,100903.008
1636541532628,2021-11-10T12.52.12.628,1104.450,100906.328
1636541532890,2021-11-10T12.52.12.890,1104.712,100902.164
1636541533152,2021-11-10T12.52.13.152,1104.973,100903.219
1636541533414,2021-11-10T12.52.13.414,1105.235,100904.547
1636541533675,2021-11-10T12.52.13.675,1105.497,100906.992
1636541533937,2021-11-10T12.52.13.937,1105.759,100906.156
1636541534199,2021-11-10T12.52.14.199,1106.021,100907.203
1636541534461,2021-11-10T12.52.14.461,1106.282,100903.672
1636541534722,2021-11-10T12.52.14.722,1106.544,100898.844
1636541534984,2021-11-10T12.52.14.984,1106.806,100907.203
1636541535246,2021-11-10T12.52.15.246,1107.068,100904.547
1636541535508,2021-11-10T12.52.15.508,1107.329,100903.883
1636541535770,2021-11-10T12.52.15.770,1107.591,100903.492
1636541536031,2021-11-10T12.52.16.031,1107.853,100903.492
1636541536293,2021-11-10T12.52.16.293,1108.115,100905.211
1636541536555,2021-11-10T12.52.16.555,1108.377,100904.547
1636541536817,2021-11-10T12.52.16.817,1108.638,100902.547
1636541537078,2021-11-10T12.52.17.078,1108.900,100905.875
1636541537340,2021-11-10T12.52.17.340,1109.162,100904.547
1636541537602,2021-11-10T12.52.17.602,1109.424,100905.484
1636541537864,2021-11-10T12.52.17.864,1109.686,100907.867
1636541538126,2021-11-10T12.52.18.126,1109.947,100905.211
1636541538387,2021-11-10T12.52.18.387,1110.209,100904.336
1636541538649,2021-11-10T12.52.18.649,1110.471,100906.547
1636541538911,2021-11-10T12.52.18.911,1110.733,100907.203
1636541539173,2021-11-10T12.52.19.173,1110.994,100906.547
1636541539435,2021-11-10T12.52.19.435,1111.256,100905.211
1636541539696,2021-11-10T12.52.19.696,1111.518,100906.547
1636541539958,2021-11-10T12.52.19.958,1111.780,100904.820
1636541540220,2021-11-10T12.52.20.220,1112.042,100906.055
1636541540482,2021-11-10T12.52.20.482,1112.303,100907.867
1636541540743,2021-11-10T12.52.20.743,1112.565,100902.727
1636541541005,2021-11-10T12.52.21.005,1112.827,100905.211
1636541541267,2021-11-10T12.52.21.267,1113.089,100906.547
1636541541529,2021-11-10T12.52.21.529,1113.350,100903.492
1636541541791,2021-11-10T12.52.21.791,1113.612,100905.211
1636541542052,2021-11-10T12.52.22.052,1113.874,100902.344
1636541542314,2021-11-10T12.52.22.314,1114.136,100908.531
1636541542576,2021-11-10T12.52.22.576,1114.398,100902.828
1636541542838,2021-11-10T12.52.22.838,1114.659,100903.219
1636541543099,2021-11-10T12.52.23.099,1114.921,100906.328
1636541543361,2021-11-10T12.52.23.361,1115.183,100905.211
1636541543623,2021-11-10T12.52.23.623,1115.445,100905.875
1636541543885,2021-11-10T12.52.23.885,1115.706,100904.719
1636541544147,2021-11-10T12.52.24.147,1115.968,100904.156
1636541544408,2021-11-10T12.52.24.408,1116.230,100905.875
1636541544670,2021-11-10T12.52.24.670,1116.492,100909.203
1636541544932,2021-11-10T12.52.24.932,1116.754,100904.156
1636541545194,2021-11-10T12.52.25.194,1117.015,100907.203
1636541545455,2021-11-10T12.52.25.455,1117.277,100905.211
1636541545717,2021-11-10T12.52.25.717,1117.539,100903.008
1636541545979,2021-11-10T12.52.25.979,1117.801,100901.891
1636541546241,2021-11-10T12.52.26.241,1118.062,100902.547
1636541546503,2021-11-10T12.52.26.503,1118.324,100902.547
1636541546764,2021-11-10T12.52.26.764,1118.586,100903.883
1636541547026,2021-11-10T12.52.27.026,1118.848,100904.062
1636541547288,2021-11-10T12.52.27.288,1119.110,100905.875
1636541547550,2021-11-10T12.52.27.550,1119.371,100908.891
1636541547811,2021-11-10T12.52.27.811,1119.633,100909.203
1636541548073,2021-11-10T12.52.28.073,1119.895,100902.727
1636541548335,2021-11-10T12.52.28.335,1120.157,100905.562
1636541548597,2021-11-10T12.52.28.597,1120.419,100902.242
1636541548859,2021-11-10T12.52.28.859,1120.680,100908.711
1636541549120,2021-11-10T12.52.29.120,1120.942,100906.719
1636541549382,2021-11-10T12.52.29.382,1121.204,100904.234
1636541549644,2021-11-10T12.52.29.644,1121.466,100905.391
1636541549906,2021-11-10T12.52.29.906,1121.727,100904.547
1636541550167,2021-11-10T12.52.30.167,1121.989,100905.211
1636541550429,2021-11-10T12.52.30.429,1122.251,100907.562
1636541550691,2021-11-10T12.52.30.691,1122.513,100900.562
1636541550953,2021-11-10T12.52.30.953,1122.775,100904.062
1636541551215,2021-11-10T12.52.31.215,1123.036,100903.883
1636541551476,2021-11-10T12.52.31.476,1123.298,100906.547
1636541551738,2021-11-10T12.52.31.738,1123.560,100907.203
1636541552000,2021-11-10T12.52.32.000,1123.822,100904.719
1636541552262,2021-11-10T12.52.32.262,1124.083,100905.211
1636541552524,2021-11-10T12.52.32.524,1124.345,100908.219
1636541552785,2021-11-10T12.52.32.785,1124.607,100907.203
1636541553047,2021-11-10T12.52.33.047,1124.869,100905.875
1636541553309,2021-11-10T12.52.33.309,1125.131,100908.891
1636541553571,2021-11-10T12.52.33.571,1125.392,100905.391
1636541553832,2021-11-10T12.52.33.832,1125.654,100905.875
1636541554094,2021-11-10T12.52.34.094,1125.916,100910.039
1636541554356,2021-11-10T12.52.34.356,1126.178,100904.547
1636541554618,2021-11-10T12.52.34.618,1126.439,100908.711
1636541554880,2021-11-10T12.52.34.880,1126.701,100906.719
1636541555141,2021-11-10T12.52.35.141,1126.963,100904.547
1636541555403,2021-11-10T12.52.35.403,1127.225,100905.875
1636541555665,2021-11-10T12.52.35.665,1127.487,100903.219
1636541555927,2021-11-10T12.52.35.927,1127.748,100904.906
1636541556188,2021-11-10T12.52.36.188,1128.010,100903.883
1636541556450,2021-11-10T12.52.36.450,1128.272,100904.156
1636541556712,2021-11-10T12.52.36.712,1128.534,100902.727
1636541556974,2021-11-10T12.52.36.974,1128.795,100904.062
1636541557236,2021-11-10T12.52.37.236,1129.057,100906.547
1636541557497,2021-11-10T12.52.37.497,1129.319,100905.562
1636541557759,2021-11-10T12.52.37.759,1129.581,100905.211
1636541558021,2021-11-10T12.52.38.021,1129.843,100904.906
1636541558283,2021-11-10T12.52.38.283,1130.104,100903.570
1636541558544,2021-11-10T12.52.38.544,1130.366,100908.047
1636541558806,2021-11-10T12.52.38.806,1130.628,100905.562
1636541559068,2021-11-10T12.52.39.068,1130.890,100907.203
1636541559330,2021-11-10T12.52.39.330,1131.151,100907.375
1636541559592,2021-11-10T12.52.39.592,1131.413,100899.234
1636541559853,2021-11-10T12.52.39.853,1131.675,100905.875
1636541560115,2021-11-10T12.52.40.115,1131.937,100903.883
1636541560377,2021-11-10T12.52.40.377,1132.199,100904.547
1636541560639,2021-11-10T12.52.40.639,1132.460,100905.211
1636541560900,2021-11-10T12.52.40.900,1132.722,100907.375
1636541561162,2021-11-10T12.52.41.162,1132.984,100904.547
1636541561424,2021-11-10T12.52.41.424,1133.246,100899.234
1636541561686,2021-11-10T12.52.41.686,1133.508,100904.547
1636541561948,2021-11-10T12.52.41.948,1133.769,100906.719
1636541562209,2021-11-10T12.52.42.209,1134.031,100905.391
1636541562471,2021-11-10T12.52.42.471,1134.293,100902.906
1636541562733,2021-11-10T12.52.42.733,1134.555,100902.906
1636541562995,2021-11-10T12.52.42.995,1134.816,100905.562
1636541563256,2021-11-10T12.52.43.256,1135.078,100905.875
1636541563518,2021-11-10T12.52.43.518,1135.340,100905.391
1636541563780,2021-11-10T12.52.43.780,1135.602,100904.234
1636541564042,2021-11-10T12.52.44.042,1135.864,100903.391
1636541564304,2021-11-10T12.52.44.304,1136.125,100902.242
1636541564565,2021-11-10T12.52.44.565,1136.387,100907.562
1636541564827,2021-11-10T12.52.44.827,1136.649,100903.672
1636541565089,2021-11-10T12.52.45.089,1136.911,100905.391
1636541565351,2021-11-10T12.52.45.351,1137.172,100903.883
1636541565613,2021-11-10T12.52.45.613,1137.434,100901.891
1636541565874,2021-11-10T12.52.45.874,1137.696,100901.219
1636541566136,2021-11-10T12.52.46.136,1137.958,100901.406
1636541566398,2021-11-10T12.52.46.398,1138.220,100906.055
1636541566660,2021-11-10T12.52.46.660,1138.481,100905.391
1636541566921,2021-11-10T12.52.46.921,1138.743,100901.125
1636541567183,2021-11-10T12.52.47.183,1139.005,100903.570
1636541567445,2021-11-10T12.52.47.445,1139.267,100903.391
1636541567707,2021-11-10T12.52.47.707,1139.528,100899.406
1636541567969,2021-11-10T12.52.47.969,1139.790,100902.906
1636541568230,2021-11-10T12.52.48.230,1140.052,100904.719
1636541568492,2021-11-10T12.52.48.492,1140.314,100903.219
1636541568754,2021-11-10T12.52.48.754,1140.576,100905.562
1636541569016,2021-11-10T12.52.49.016,1140.837,100903.781
1636541569277,2021-11-10T12.52.49.277,1141.099,100904.062
1636541569539,2021-11-10T12.52.49.539,1141.361,100901.891
1636541569801,2021-11-10T12.52.49.801,1141.623,100899.500
1636541570063,2021-11-10T12.52.50.063,1141.884,100898.562
1636541570325,2021-11-10T12.52.50.325,1142.146,100904.547
1636541570586,2021-11-10T12.52.50.586,1142.408,100902.727
1636541570848,2021-11-10T12.52.50.848,1142.670,100906.234
1636541571110,2021-11-10T12.52.51.110,1142.932,100903.219
1636541571372,2021-11-10T12.52.51.372,1143.193,100904.906
1636541571633,2021-11-10T12.52.51.633,1143.455,100906.891
1636541571895,2021-11-10T12.52.51.895,1143.717,100902.242
1636541572157,2021-11-10T12.52.52.157,1143.979,100906.055
1636541572419,2021-11-10T12.52.52.419,1144.240,100903.781
1636541572681,2021-11-10T12.52.52.681,1144.502,100901.891
1636541572942,2021-11-10T12.52.52.942,1144.764,100903.219
1636541573204,2021-11-10T12.52.53.204,1145.026,100904.906
