epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636471438264,2021-11-09T17.23.58.264,400.785,101041.859
1636471438526,2021-11-09T17.23.58.526,401.047,101046.703
1636471438787,2021-11-09T17.23.58.787,401.309,101041.859
1636471439049,2021-11-09T17.23.59.049,401.571,101039.859
1636471439311,2021-11-09T17.23.59.311,401.832,101042.039
1636471439573,2021-11-09T17.23.59.573,402.094,101043.859
1636471439835,2021-11-09T17.23.59.835,402.356,101045.188
1636471440096,2021-11-09T17.24.00.096,402.618,101040.914
1636471440358,2021-11-09T17.24.00.358,402.879,101042.242
1636471440620,2021-11-09T17.24.00.620,403.141,101037.688
1636471440882,2021-11-09T17.24.00.882,403.403,101042.039
1636471441143,2021-11-09T17.24.01.143,403.665,101039.688
1636471441405,2021-11-09T17.24.01.405,403.927,101041.016
1636471441667,2021-11-09T17.24.01.667,404.188,101036.844
1636471441929,2021-11-09T17.24.01.929,404.450,101042.531
1636471442191,2021-11-09T17.24.02.191,404.712,101042.703
1636471442452,2021-11-09T17.24.02.452,404.974,101039.859
1636471442714,2021-11-09T17.24.02.714,405.235,101039.859
1636471442976,2021-11-09T17.24.02.976,405.497,101040.531
1636471443238,2021-11-09T17.24.03.238,405.759,101037.859
1636471443499,2021-11-09T17.24.03.499,406.021,101043.750
1636471443761,2021-11-09T17.24.03.761,406.283,101044.703
1636471444023,2021-11-09T17.24.04.023,406.544,101037.859
1636471444285,2021-11-09T17.24.04.285,406.806,101036.180
1636471444547,2021-11-09T17.24.04.547,407.068,101037.688
1636471444808,2021-11-09T17.24.04.808,407.330,101044.703
1636471445070,2021-11-09T17.24.05.070,407.591,101043.688
1636471445332,2021-11-09T17.24.05.332,407.853,101042.531
1636471445594,2021-11-09T17.24.05.594,408.115,101043.188
1636471445856,2021-11-09T17.24.05.856,408.377,101042.531
1636471446117,2021-11-09T17.24.06.117,408.639,101045.367
1636471446379,2021-11-09T17.24.06.379,408.900,101040.914
1636471446641,2021-11-09T17.24.06.641,409.162,101043.188
1636471446903,2021-11-09T17.24.06.903,409.424,101041.859
1636471447164,2021-11-09T17.24.07.164,409.686,101044.242
1636471447426,2021-11-09T17.24.07.426,409.948,101044.703
1636471447688,2021-11-09T17.24.07.688,410.209,101044.523
1636471447950,2021-11-09T17.24.07.950,410.471,101043.188
1636471448212,2021-11-09T17.24.08.212,410.733,101042.703
1636471448473,2021-11-09T17.24.08.473,410.995,101040.250
1636471448735,2021-11-09T17.24.08.735,411.256,101038.531
1636471448997,2021-11-09T17.24.08.997,411.518,101042.703
1636471449259,2021-11-09T17.24.09.259,411.780,101049.570
1636471449520,2021-11-09T17.24.09.520,412.042,101045.859
1636471449782,2021-11-09T17.24.09.782,412.304,101042.039
1636471450044,2021-11-09T17.24.10.044,412.565,101044.242
1636471450306,2021-11-09T17.24.10.306,412.827,101043.367
1636471450568,2021-11-09T17.24.10.568,413.089,101046.703
1636471450829,2021-11-09T17.24.10.829,413.351,101047.086
1636471451091,2021-11-09T17.24.11.091,413.612,101046.422
1636471451353,2021-11-09T17.24.11.353,413.874,101041.367
1636471451615,2021-11-09T17.24.11.615,414.136,101044.703
1636471451876,2021-11-09T17.24.11.876,414.398,101042.531
1636471452138,2021-11-09T17.24.12.138,414.660,101044.703
1636471452400,2021-11-09T17.24.12.400,414.921,101039.195
1636471452662,2021-11-09T17.24.12.662,415.183,101044.906
1636471452924,2021-11-09T17.24.12.924,415.445,101040.250
1636471453185,2021-11-09T17.24.13.185,415.707,101041.859
1636471453447,2021-11-09T17.24.13.447,415.968,101038.250
1636471453709,2021-11-09T17.24.13.709,416.230,101039.367
1636471453971,2021-11-09T17.24.13.971,416.492,101046.242
1636471454232,2021-11-09T17.24.14.232,416.754,101045.188
1636471454494,2021-11-09T17.24.14.494,417.016,101046.242
1636471454756,2021-11-09T17.24.14.756,417.277,101044.242
1636471455018,2021-11-09T17.24.15.018,417.539,101045.086
1636471455280,2021-11-09T17.24.15.280,417.801,101043.750
1636471455541,2021-11-09T17.24.15.541,418.063,101040.250
1636471455803,2021-11-09T17.24.15.803,418.324,101046.906
1636471456065,2021-11-09T17.24.16.065,418.586,101040.914
1636471456327,2021-11-09T17.24.16.327,418.848,101041.195
1636471456588,2021-11-09T17.24.16.588,419.110,101043.367
1636471456850,2021-11-09T17.24.16.850,419.372,101045.578
1636471457112,2021-11-09T17.24.17.112,419.633,101042.039
1636471457374,2021-11-09T17.24.17.374,419.895,101037.375
1636471457636,2021-11-09T17.24.17.636,420.157,101041.578
1636471457897,2021-11-09T17.24.17.897,420.419,101041.195
1636471458159,2021-11-09T17.24.18.159,420.680,101042.039
1636471458421,2021-11-09T17.24.18.421,420.942,101042.703
1636471458683,2021-11-09T17.24.18.683,421.204,101044.906
1636471458945,2021-11-09T17.24.18.945,421.466,101046.906
1636471459206,2021-11-09T17.24.19.206,421.728,101044.242
1636471459468,2021-11-09T17.24.19.468,421.989,101043.750
1636471459730,2021-11-09T17.24.19.730,422.251,101042.914
1636471459992,2021-11-09T17.24.19.992,422.513,101042.703
1636471460253,2021-11-09T17.24.20.253,422.775,101043.578
1636471460515,2021-11-09T17.24.20.515,423.037,101045.578
1636471460777,2021-11-09T17.24.20.777,423.298,101041.578
1636471461039,2021-11-09T17.24.21.039,423.560,101041.578
1636471461301,2021-11-09T17.24.21.301,423.822,101038.914
1636471461562,2021-11-09T17.24.21.562,424.084,101047.750
1636471461824,2021-11-09T17.24.21.824,424.345,101043.266
1636471462086,2021-11-09T17.24.22.086,424.607,101044.422
1636471462348,2021-11-09T17.24.22.348,424.869,101046.422
1636471462609,2021-11-09T17.24.22.609,425.131,101042.242
1636471462871,2021-11-09T17.24.22.871,425.393,101042.914
1636471463133,2021-11-09T17.24.23.133,425.654,101040.250
1636471463395,2021-11-09T17.24.23.395,425.916,101041.094
1636471463657,2021-11-09T17.24.23.657,426.178,101040.250
1636471463918,2021-11-09T17.24.23.918,426.440,101045.266
1636471464180,2021-11-09T17.24.24.180,426.701,101044.242
1636471464442,2021-11-09T17.24.24.442,426.963,101045.086
1636471464704,2021-11-09T17.24.24.704,427.225,101044.242
1636471464965,2021-11-09T17.24.24.965,427.487,101046.594
1636471465227,2021-11-09T17.24.25.227,427.749,101042.242
1636471465489,2021-11-09T17.24.25.489,428.010,101045.930
1636471465751,2021-11-09T17.24.25.751,428.272,101044.906
1636471466013,2021-11-09T17.24.26.013,428.534,101047.750
1636471466274,2021-11-09T17.24.26.274,428.796,101040.250
1636471466536,2021-11-09T17.24.26.536,429.057,101045.930
1636471466798,2021-11-09T17.24.26.798,429.319,101043.578
1636471467060,2021-11-09T17.24.27.060,429.581,101049.750
1636471467321,2021-11-09T17.24.27.321,429.843,101042.242
1636471467583,2021-11-09T17.24.27.583,430.105,101039.758
1636471467845,2021-11-09T17.24.27.845,430.366,101046.594
1636471468107,2021-11-09T17.24.28.107,430.628,101043.750
1636471468369,2021-11-09T17.24.28.369,430.890,101039.758
1636471468630,2021-11-09T17.24.28.630,431.152,101045.086
1636471468892,2021-11-09T17.24.28.892,431.413,101047.086
1636471469154,2021-11-09T17.24.29.154,431.675,101045.750
1636471469416,2021-11-09T17.24.29.416,431.937,101042.422
1636471469677,2021-11-09T17.24.29.677,432.199,101046.906
1636471469939,2021-11-09T17.24.29.939,432.461,101045.086
1636471470201,2021-11-09T17.24.30.201,432.722,101044.422
1636471470463,2021-11-09T17.24.30.463,432.984,101043.930
1636471470725,2021-11-09T17.24.30.725,433.246,101043.750
1636471470986,2021-11-09T17.24.30.986,433.508,101039.938
1636471471248,2021-11-09T17.24.31.248,433.769,101045.750
1636471471510,2021-11-09T17.24.31.510,434.031,101044.594
1636471471772,2021-11-09T17.24.31.772,434.293,101040.250
1636471472034,2021-11-09T17.24.32.034,434.555,101041.938
1636471472295,2021-11-09T17.24.32.295,434.817,101043.750
1636471472557,2021-11-09T17.24.32.557,435.078,101047.750
1636471472819,2021-11-09T17.24.32.819,435.340,101043.266
1636471473081,2021-11-09T17.24.33.081,435.602,101045.086
1636471473342,2021-11-09T17.24.33.342,435.864,101041.094
1636471473604,2021-11-09T17.24.33.604,436.126,101038.250
1636471473866,2021-11-09T17.24.33.866,436.387,101042.422
1636471474128,2021-11-09T17.24.34.128,436.649,101040.594
1636471474390,2021-11-09T17.24.34.390,436.911,101039.094
1636471474651,2021-11-09T17.24.34.651,437.173,101043.086
1636471474913,2021-11-09T17.24.34.913,437.434,101039.266
1636471475175,2021-11-09T17.24.35.175,437.696,101041.750
1636471475437,2021-11-09T17.24.35.437,437.958,101045.266
1636471475698,2021-11-09T17.24.35.698,438.220,101042.594
1636471475960,2021-11-09T17.24.35.960,438.482,101039.578
1636471476222,2021-11-09T17.24.36.222,438.743,101042.914
1636471476484,2021-11-09T17.24.36.484,439.005,101045.266
1636471476746,2021-11-09T17.24.36.746,439.267,101037.766
1636471477007,2021-11-09T17.24.37.007,439.529,101042.812
1636471477269,2021-11-09T17.24.37.269,439.790,101041.094
1636471477531,2021-11-09T17.24.37.531,440.052,101038.422
1636471477793,2021-11-09T17.24.37.793,440.314,101036.422
1636471478054,2021-11-09T17.24.38.054,440.576,101039.477
1636471478316,2021-11-09T17.24.38.316,440.838,101042.594
1636471478578,2021-11-09T17.24.38.578,441.099,101040.594
1636471478840,2021-11-09T17.24.38.840,441.361,101044.812
1636471479102,2021-11-09T17.24.39.102,441.623,101042.594
1636471479363,2021-11-09T17.24.39.363,441.885,101046.422
1636471479625,2021-11-09T17.24.39.625,442.146,101044.141
1636471479887,2021-11-09T17.24.39.887,442.408,101041.938
1636471480149,2021-11-09T17.24.40.149,442.670,101043.266
1636471480410,2021-11-09T17.24.40.410,442.932,101041.938
1636471480672,2021-11-09T17.24.40.672,443.194,101043.930
1636471480934,2021-11-09T17.24.40.934,443.455,101037.266
1636471481196,2021-11-09T17.24.41.196,443.717,101041.266
1636471481458,2021-11-09T17.24.41.458,443.979,101045.750
1636471481719,2021-11-09T17.24.41.719,444.241,101043.266
1636471481981,2021-11-09T17.24.41.981,444.502,101042.141
1636471482243,2021-11-09T17.24.42.243,444.764,101042.594
1636471482505,2021-11-09T17.24.42.505,445.026,101037.094
1636471482766,2021-11-09T17.24.42.766,445.288,101040.594
1636471483028,2021-11-09T17.24.43.028,445.550,101041.469
1636471483290,2021-11-09T17.24.43.290,445.811,101037.766
1636471483552,2021-11-09T17.24.43.552,446.073,101038.039
1636471483814,2021-11-09T17.24.43.814,446.335,101039.758
1636471484075,2021-11-09T17.24.44.075,446.597,101040.812
1636471484337,2021-11-09T17.24.44.337,446.859,101044.422
1636471484599,2021-11-09T17.24.44.599,447.120,101042.141
1636471484861,2021-11-09T17.24.44.861,447.382,101037.766
1636471485123,2021-11-09T17.24.45.123,447.644,101045.641
1636471485384,2021-11-09T17.24.45.384,447.906,101041.938
1636471485646,2021-11-09T17.24.45.646,448.167,101043.266
1636471485908,2021-11-09T17.24.45.908,448.429,101041.750
1636471486170,2021-11-09T17.24.46.170,448.691,101040.984
1636471486431,2021-11-09T17.24.46.431,448.953,101041.938
1636471486693,2021-11-09T17.24.46.693,449.215,101045.266
1636471486955,2021-11-09T17.24.46.955,449.476,101039.266
1636471487217,2021-11-09T17.24.47.217,449.738,101044.594
1636471487479,2021-11-09T17.24.47.479,450.000,101043.930
1636471487740,2021-11-09T17.24.47.740,450.262,101043.266
1636471488002,2021-11-09T17.24.48.002,450.523,101039.758
1636471488264,2021-11-09T17.24.48.264,450.785,101043.469
1636471488526,2021-11-09T17.24.48.526,451.047,101042.594
1636471488787,2021-11-09T17.24.48.787,451.309,101042.422
1636471489049,2021-11-09T17.24.49.049,451.571,101039.938
1636471489311,2021-11-09T17.24.49.311,451.832,101043.930
1636471489573,2021-11-09T17.24.49.573,452.094,101042.312
1636471489835,2021-11-09T17.24.49.835,452.356,101041.266
1636471490096,2021-11-09T17.24.50.096,452.618,101043.469
1636471490358,2021-11-09T17.24.50.358,452.879,101040.594
1636471490620,2021-11-09T17.24.50.620,453.141,101043.930
1636471490882,2021-11-09T17.24.50.882,453.403,101045.266
1636471491143,2021-11-09T17.24.51.143,453.665,101040.812
1636471491405,2021-11-09T17.24.51.405,453.927,101039.938
1636471491667,2021-11-09T17.24.51.667,454.188,101042.812
1636471491929,2021-11-09T17.24.51.929,454.450,101042.422
1636471492191,2021-11-09T17.24.52.191,454.712,101042.594
1636471492452,2021-11-09T17.24.52.452,454.974,101040.594
1636471492714,2021-11-09T17.24.52.714,455.235,101041.938
1636471492976,2021-11-09T17.24.52.976,455.497,101041.938
1636471493238,2021-11-09T17.24.53.238,455.759,101040.594
1636471493499,2021-11-09T17.24.53.499,456.021,101042.422
1636471493761,2021-11-09T17.24.53.761,456.283,101041.750
1636471494023,2021-11-09T17.24.54.023,456.544,101038.594
1636471494285,2021-11-09T17.24.54.285,456.806,101041.266
1636471494547,2021-11-09T17.24.54.547,457.068,101045.266
1636471494808,2021-11-09T17.24.54.808,457.330,101041.469
1636471495070,2021-11-09T17.24.55.070,457.591,101041.266
1636471495332,2021-11-09T17.24.55.332,457.853,101042.422
1636471495594,2021-11-09T17.24.55.594,458.115,101042.242
1636471495855,2021-11-09T17.24.55.855,458.377,101044.984
1636471496117,2021-11-09T17.24.56.117,458.639,101044.812
1636471496379,2021-11-09T17.24.56.379,458.900,101044.984
1636471496641,2021-11-09T17.24.56.641,459.162,101041.266
1636471496903,2021-11-09T17.24.56.903,459.424,101043.930
1636471497164,2021-11-09T17.24.57.164,459.686,101039.266
1636471497426,2021-11-09T17.24.57.426,459.948,101046.422
1636471497688,2021-11-09T17.24.57.688,460.209,101041.469
1636471497950,2021-11-09T17.24.57.950,460.471,101041.094
1636471498212,2021-11-09T17.24.58.212,460.733,101041.266
1636471498473,2021-11-09T17.24.58.473,460.995,101045.469
1636471498735,2021-11-09T17.24.58.735,461.256,101044.812
1636471498997,2021-11-09T17.24.58.997,461.518,101043.930
1636471499259,2021-11-09T17.24.59.259,461.780,101047.469
1636471499520,2021-11-09T17.24.59.520,462.042,101038.594
1636471499782,2021-11-09T17.24.59.782,462.304,101046.141
1636471500044,2021-11-09T17.25.00.044,462.565,101044.594
1636471500306,2021-11-09T17.25.00.306,462.827,101047.922
1636471500568,2021-11-09T17.25.00.568,463.089,101042.594
1636471500829,2021-11-09T17.25.00.829,463.351,101043.930
1636471501091,2021-11-09T17.25.01.091,463.612,101041.938
1636471501353,2021-11-09T17.25.01.353,463.874,101046.797
1636471501615,2021-11-09T17.25.01.615,464.136,101041.750
1636471501876,2021-11-09T17.25.01.876,464.398,101047.922
1636471502138,2021-11-09T17.25.02.138,464.660,101045.469
1636471502400,2021-11-09T17.25.02.400,464.921,101047.266
1636471502662,2021-11-09T17.25.02.662,465.183,101043.266
1636471502924,2021-11-09T17.25.02.924,465.445,101049.258
1636471503185,2021-11-09T17.25.03.185,465.707,101041.469
1636471503447,2021-11-09T17.25.03.447,465.968,101044.812
1636471503709,2021-11-09T17.25.03.709,466.230,101042.141
1636471503971,2021-11-09T17.25.03.971,466.492,101043.930
1636471504232,2021-11-09T17.25.04.232,466.754,101045.930
1636471504494,2021-11-09T17.25.04.494,467.016,101043.930
1636471504756,2021-11-09T17.25.04.756,467.277,101047.922
1636471505018,2021-11-09T17.25.05.018,467.539,101047.922
1636471505280,2021-11-09T17.25.05.280,467.801,101044.141
1636471505541,2021-11-09T17.25.05.541,468.063,101043.930
1636471505803,2021-11-09T17.25.05.803,468.324,101046.594
1636471506065,2021-11-09T17.25.06.065,468.586,101039.938
1636471506327,2021-11-09T17.25.06.327,468.848,101041.938
1636471506588,2021-11-09T17.25.06.588,469.110,101043.266
1636471506850,2021-11-09T17.25.06.850,469.372,101045.641
1636471507112,2021-11-09T17.25.07.112,469.633,101041.938
1636471507374,2021-11-09T17.25.07.374,469.895,101042.594
1636471507636,2021-11-09T17.25.07.636,470.157,101044.422
1636471507897,2021-11-09T17.25.07.897,470.419,101041.094
1636471508159,2021-11-09T17.25.08.159,470.680,101043.930
1636471508421,2021-11-09T17.25.08.421,470.942,101044.141
1636471508683,2021-11-09T17.25.08.683,471.204,101039.938
1636471508945,2021-11-09T17.25.08.945,471.466,101040.812
1636471509206,2021-11-09T17.25.09.206,471.728,101042.594
1636471509468,2021-11-09T17.25.09.468,471.989,101042.141
1636471509730,2021-11-09T17.25.09.730,472.251,101042.594
1636471509992,2021-11-09T17.25.09.992,472.513,101037.938
1636471510253,2021-11-09T17.25.10.253,472.775,101045.641
1636471510515,2021-11-09T17.25.10.515,473.037,101043.266
1636471510777,2021-11-09T17.25.10.777,473.298,101048.594
1636471511039,2021-11-09T17.25.11.039,473.560,101049.922
1636471511301,2021-11-09T17.25.11.301,473.822,101045.469
1636471511562,2021-11-09T17.25.11.562,474.084,101045.641
1636471511824,2021-11-09T17.25.11.824,474.345,101044.594
1636471512086,2021-11-09T17.25.12.086,474.607,101043.266
1636471512348,2021-11-09T17.25.12.348,474.869,101047.266
1636471512609,2021-11-09T17.25.12.609,475.131,101043.266
1636471512871,2021-11-09T17.25.12.871,475.393,101041.656
1636471513133,2021-11-09T17.25.13.133,475.654,101050.594
1636471513395,2021-11-09T17.25.13.395,475.916,101041.094
1636471513657,2021-11-09T17.25.13.657,476.178,101041.469
1636471513918,2021-11-09T17.25.13.918,476.440,101041.938
1636471514180,2021-11-09T17.25.14.180,476.701,101047.922
1636471514442,2021-11-09T17.25.14.442,476.963,101042.141
1636471514704,2021-11-09T17.25.14.704,477.225,101041.938
1636471514965,2021-11-09T17.25.14.965,477.487,101043.930
1636471515227,2021-11-09T17.25.15.227,477.749,101040.594
1636471515489,2021-11-09T17.25.15.489,478.010,101043.266
1636471515751,2021-11-09T17.25.15.751,478.272,101046.594
1636471516013,2021-11-09T17.25.16.013,478.534,101043.930
1636471516274,2021-11-09T17.25.16.274,478.796,101039.938
1636471516536,2021-11-09T17.25.16.536,479.057,101046.141
1636471516798,2021-11-09T17.25.16.798,479.319,101045.266
1636471517060,2021-11-09T17.25.17.060,479.581,101043.156
1636471517321,2021-11-09T17.25.17.321,479.843,101044.141
1636471517583,2021-11-09T17.25.17.583,480.105,101038.812
1636471517845,2021-11-09T17.25.17.845,480.366,101040.422
1636471518107,2021-11-09T17.25.18.107,480.628,101045.469
1636471518369,2021-11-09T17.25.18.369,480.890,101044.312
1636471518630,2021-11-09T17.25.18.630,481.152,101042.312
1636471518892,2021-11-09T17.25.18.892,481.413,101039.266
1636471519154,2021-11-09T17.25.19.154,481.675,101046.312
1636471519416,2021-11-09T17.25.19.416,481.937,101046.984
1636471519677,2021-11-09T17.25.19.677,482.199,101042.594
1636471519939,2021-11-09T17.25.19.939,482.461,101040.141
1636471520201,2021-11-09T17.25.20.201,482.722,101046.141
1636471520463,2021-11-09T17.25.20.463,482.984,101040.141
1636471520725,2021-11-09T17.25.20.725,483.246,101043.469
1636471520986,2021-11-09T17.25.20.986,483.508,101042.312
1636471521248,2021-11-09T17.25.21.248,483.769,101043.266
1636471521510,2021-11-09T17.25.21.510,484.031,101041.266
1636471521772,2021-11-09T17.25.21.772,484.293,101043.930
1636471522034,2021-11-09T17.25.22.034,484.555,101042.594
1636471522295,2021-11-09T17.25.22.295,484.817,101045.469
1636471522557,2021-11-09T17.25.22.557,485.078,101037.266
1636471522819,2021-11-09T17.25.22.819,485.340,101041.266
1636471523081,2021-11-09T17.25.23.081,485.602,101041.656
