epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636479697690,2021-11-09T19.41.37.690,238.096,-0.519,0.098,-0.787
1636479697731,2021-11-09T19.41.37.731,238.137,-0.516,0.105,-0.786
1636479697771,2021-11-09T19.41.37.771,238.177,-0.511,0.107,-0.789
1636479697810,2021-11-09T19.41.37.810,238.216,-0.510,0.101,-0.789
1636479697850,2021-11-09T19.41.37.850,238.256,-0.515,0.101,-0.788
1636479697889,2021-11-09T19.41.37.889,238.295,-0.518,0.102,-0.789
1636479697929,2021-11-09T19.41.37.929,238.335,-0.514,0.100,-0.788
1636479697970,2021-11-09T19.41.37.970,238.376,-0.510,0.099,-0.789
1636479698009,2021-11-09T19.41.38.009,238.415,-0.513,0.103,-0.789
1636479698049,2021-11-09T19.41.38.049,238.455,-0.518,0.097,-0.788
1636479698088,2021-11-09T19.41.38.088,238.494,-0.514,0.102,-0.789
1636479698128,2021-11-09T19.41.38.128,238.534,-0.513,0.104,-0.788
1636479698169,2021-11-09T19.41.38.169,238.575,-0.512,0.104,-0.789
1636479698208,2021-11-09T19.41.38.208,238.614,-0.509,0.105,-0.790
1636479698248,2021-11-09T19.41.38.248,238.654,-0.518,0.096,-0.787
1636479698288,2021-11-09T19.41.38.288,238.694,-0.521,0.102,-0.787
1636479698327,2021-11-09T19.41.38.327,238.733,-0.512,0.112,-0.787
1636479698368,2021-11-09T19.41.38.368,238.774,-0.514,0.100,-0.786
1636479698408,2021-11-09T19.41.38.408,238.814,-0.523,0.101,-0.789
1636479698447,2021-11-09T19.41.38.447,238.853,-0.516,0.101,-0.788
1636479698487,2021-11-09T19.41.38.487,238.893,-0.510,0.107,-0.788
1636479698526,2021-11-09T19.41.38.526,238.932,-0.505,0.105,-0.792
1636479698567,2021-11-09T19.41.38.567,238.973,-0.513,0.099,-0.789
1636479698607,2021-11-09T19.41.38.607,239.013,-0.518,0.106,-0.788
1636479698646,2021-11-09T19.41.38.646,239.052,-0.511,0.098,-0.790
1636479698686,2021-11-09T19.41.38.686,239.092,-0.513,0.103,-0.789
1636479698726,2021-11-09T19.41.38.726,239.132,-0.519,0.102,-0.788
1636479698765,2021-11-09T19.41.38.765,239.171,-0.520,0.103,-0.788
1636479698806,2021-11-09T19.41.38.806,239.212,-0.515,0.104,-0.788
1636479698846,2021-11-09T19.41.38.846,239.252,-0.507,0.098,-0.790
1636479698885,2021-11-09T19.41.38.885,239.291,-0.507,0.102,-0.790
1636479698925,2021-11-09T19.41.38.925,239.331,-0.514,0.105,-0.789
1636479698964,2021-11-09T19.41.38.964,239.370,-0.515,0.100,-0.788
1636479699005,2021-11-09T19.41.39.005,239.411,-0.515,0.101,-0.788
1636479699045,2021-11-09T19.41.39.045,239.451,-0.513,0.101,-0.789
1636479699084,2021-11-09T19.41.39.084,239.490,-0.517,0.105,-0.787
1636479699124,2021-11-09T19.41.39.124,239.530,-0.515,0.106,-0.788
1636479699164,2021-11-09T19.41.39.164,239.570,-0.509,0.097,-0.791
1636479699205,2021-11-09T19.41.39.205,239.611,-0.513,0.104,-0.790
1636479699244,2021-11-09T19.41.39.244,239.650,-0.518,0.106,-0.787
1636479699284,2021-11-09T19.41.39.284,239.690,-0.519,0.109,-0.786
1636479699323,2021-11-09T19.41.39.323,239.729,-0.511,0.104,-0.788
1636479699363,2021-11-09T19.41.39.363,239.769,-0.513,0.099,-0.789
1636479699402,2021-11-09T19.41.39.402,239.808,-0.514,0.105,-0.789
1636479699443,2021-11-09T19.41.39.443,239.849,-0.516,0.103,-0.788
1636479699483,2021-11-09T19.41.39.483,239.889,-0.510,0.107,-0.789
1636479699522,2021-11-09T19.41.39.522,239.928,-0.509,0.100,-0.788
1636479699562,2021-11-09T19.41.39.562,239.968,-0.518,0.108,-0.787
1636479699602,2021-11-09T19.41.39.602,240.008,-0.513,0.104,-0.787
1636479699643,2021-11-09T19.41.39.643,240.049,-0.514,0.110,-0.788
1636479699682,2021-11-09T19.41.39.682,240.088,-0.517,0.105,-0.788
1636479699722,2021-11-09T19.41.39.722,240.128,-0.521,0.105,-0.786
1636479699761,2021-11-09T19.41.39.761,240.167,-0.520,0.107,-0.786
1636479699801,2021-11-09T19.41.39.801,240.207,-0.514,0.104,-0.787
1636479699842,2021-11-09T19.41.39.842,240.248,-0.513,0.109,-0.787
1636479699881,2021-11-09T19.41.39.881,240.287,-0.513,0.101,-0.786
1636479699921,2021-11-09T19.41.39.921,240.327,-0.517,0.109,-0.787
1636479699960,2021-11-09T19.41.39.960,240.366,-0.513,0.109,-0.788
1636479700000,2021-11-09T19.41.40.000,240.406,-0.514,0.107,-0.787
1636479700041,2021-11-09T19.41.40.041,240.447,-0.516,0.106,-0.787
1636479700081,2021-11-09T19.41.40.081,240.487,-0.514,0.102,-0.787
1636479700120,2021-11-09T19.41.40.120,240.526,-0.517,0.112,-0.788
1636479700160,2021-11-09T19.41.40.160,240.566,-0.518,0.107,-0.786
1636479700199,2021-11-09T19.41.40.199,240.605,-0.520,0.107,-0.785
1636479700240,2021-11-09T19.41.40.240,240.646,-0.517,0.113,-0.786
1636479700280,2021-11-09T19.41.40.280,240.686,-0.517,0.116,-0.786
1636479700319,2021-11-09T19.41.40.319,240.725,-0.516,0.105,-0.788
1636479700359,2021-11-09T19.41.40.359,240.765,-0.512,0.104,-0.787
1636479700398,2021-11-09T19.41.40.398,240.804,-0.511,0.120,-0.788
1636479700438,2021-11-09T19.41.40.438,240.844,-0.514,0.112,-0.785
1636479700479,2021-11-09T19.41.40.479,240.885,-0.524,0.109,-0.783
1636479700519,2021-11-09T19.41.40.519,240.925,-0.523,0.110,-0.783
1636479700558,2021-11-09T19.41.40.558,240.964,-0.517,0.108,-0.784
1636479700598,2021-11-09T19.41.40.598,241.004,-0.519,0.120,-0.784
1636479700637,2021-11-09T19.41.40.637,241.043,-0.517,0.110,-0.786
1636479700678,2021-11-09T19.41.40.678,241.084,-0.519,0.105,-0.786
1636479700718,2021-11-09T19.41.40.718,241.124,-0.520,0.111,-0.786
1636479700757,2021-11-09T19.41.40.757,241.163,-0.509,0.106,-0.786
1636479700797,2021-11-09T19.41.40.797,241.203,-0.509,0.114,-0.787
1636479700836,2021-11-09T19.41.40.836,241.242,-0.518,0.112,-0.786
1636479700877,2021-11-09T19.41.40.877,241.283,-0.521,0.105,-0.784
1636479700917,2021-11-09T19.41.40.917,241.323,-0.522,0.113,-0.782
1636479700957,2021-11-09T19.41.40.957,241.363,-0.522,0.112,-0.784
1636479700996,2021-11-09T19.41.40.996,241.402,-0.520,0.115,-0.783
1636479701036,2021-11-09T19.41.41.036,241.442,-0.521,0.111,-0.784
1636479701077,2021-11-09T19.41.41.077,241.483,-0.523,0.109,-0.783
1636479701116,2021-11-09T19.41.41.116,241.522,-0.516,0.116,-0.784
1636479701156,2021-11-09T19.41.41.156,241.562,-0.508,0.111,-0.785
1636479701195,2021-11-09T19.41.41.195,241.601,-0.515,0.113,-0.788
1636479701235,2021-11-09T19.41.41.235,241.641,-0.519,0.108,-0.786
1636479701274,2021-11-09T19.41.41.274,241.680,-0.520,0.111,-0.784
1636479701315,2021-11-09T19.41.41.315,241.721,-0.513,0.115,-0.786
1636479701355,2021-11-09T19.41.41.355,241.761,-0.516,0.113,-0.786
1636479701395,2021-11-09T19.41.41.395,241.801,-0.522,0.114,-0.784
1636479701434,2021-11-09T19.41.41.434,241.840,-0.517,0.106,-0.784
1636479701474,2021-11-09T19.41.41.474,241.880,-0.514,0.115,-0.787
1636479701515,2021-11-09T19.41.41.515,241.921,-0.517,0.115,-0.785
1636479701554,2021-11-09T19.41.41.554,241.960,-0.522,0.116,-0.784
1636479701594,2021-11-09T19.41.41.594,242.000,-0.519,0.115,-0.785
1636479701633,2021-11-09T19.41.41.633,242.039,-0.517,0.116,-0.785
1636479701673,2021-11-09T19.41.41.673,242.079,-0.516,0.112,-0.785
1636479701714,2021-11-09T19.41.41.714,242.120,-0.516,0.112,-0.785
1636479701753,2021-11-09T19.41.41.753,242.159,-0.518,0.114,-0.785
1636479701793,2021-11-09T19.41.41.793,242.199,-0.520,0.117,-0.783
1636479701833,2021-11-09T19.41.41.833,242.239,-0.517,0.113,-0.784
1636479701872,2021-11-09T19.41.41.872,242.278,-0.513,0.113,-0.786
1636479701913,2021-11-09T19.41.41.913,242.319,-0.517,0.114,-0.786
1636479701953,2021-11-09T19.41.41.953,242.359,-0.525,0.114,-0.782
1636479701992,2021-11-09T19.41.41.992,242.398,-0.524,0.121,-0.782
1636479702032,2021-11-09T19.41.42.032,242.438,-0.512,0.114,-0.783
1636479702071,2021-11-09T19.41.42.071,242.477,-0.517,0.112,-0.785
1636479702111,2021-11-09T19.41.42.111,242.517,-0.524,0.115,-0.785
1636479702152,2021-11-09T19.41.42.152,242.558,-0.518,0.115,-0.782
1636479702191,2021-11-09T19.41.42.191,242.597,-0.510,0.115,-0.786
1636479702231,2021-11-09T19.41.42.231,242.637,-0.518,0.116,-0.785
1636479702271,2021-11-09T19.41.42.271,242.677,-0.526,0.115,-0.783
1636479702310,2021-11-09T19.41.42.310,242.716,-0.516,0.112,-0.784
1636479702351,2021-11-09T19.41.42.351,242.757,-0.516,0.119,-0.784
1636479702391,2021-11-09T19.41.42.391,242.797,-0.519,0.119,-0.783
1636479702430,2021-11-09T19.41.42.430,242.836,-0.521,0.116,-0.781
1636479702470,2021-11-09T19.41.42.470,242.876,-0.521,0.117,-0.783
1636479702509,2021-11-09T19.41.42.509,242.915,-0.515,0.116,-0.785
1636479702550,2021-11-09T19.41.42.550,242.956,-0.517,0.115,-0.783
1636479702590,2021-11-09T19.41.42.590,242.996,-0.520,0.116,-0.783
1636479702629,2021-11-09T19.41.42.629,243.035,-0.520,0.116,-0.784
1636479702669,2021-11-09T19.41.42.669,243.075,-0.520,0.114,-0.783
1636479702708,2021-11-09T19.41.42.708,243.114,-0.515,0.116,-0.784
1636479702750,2021-11-09T19.41.42.750,243.156,-0.519,0.117,-0.784
1636479702789,2021-11-09T19.41.42.789,243.195,-0.525,0.113,-0.784
1636479702829,2021-11-09T19.41.42.829,243.235,-0.521,0.122,-0.782
1636479702868,2021-11-09T19.41.42.868,243.274,-0.511,0.117,-0.782
1636479702908,2021-11-09T19.41.42.908,243.314,-0.520,0.117,-0.785
1636479702947,2021-11-09T19.41.42.947,243.353,-0.523,0.116,-0.784
1636479702988,2021-11-09T19.41.42.988,243.394,-0.517,0.117,-0.783
1636479703028,2021-11-09T19.41.43.028,243.434,-0.515,0.120,-0.784
1636479703067,2021-11-09T19.41.43.067,243.473,-0.519,0.114,-0.783
1636479703107,2021-11-09T19.41.43.107,243.513,-0.525,0.119,-0.781
1636479703146,2021-11-09T19.41.43.146,243.552,-0.518,0.116,-0.784
1636479703188,2021-11-09T19.41.43.188,243.594,-0.516,0.116,-0.784
1636479703227,2021-11-09T19.41.43.227,243.633,-0.521,0.119,-0.782
1636479703267,2021-11-09T19.41.43.267,243.673,-0.522,0.118,-0.782
1636479703306,2021-11-09T19.41.43.306,243.712,-0.519,0.118,-0.784
1636479703346,2021-11-09T19.41.43.346,243.752,-0.518,0.115,-0.783
1636479703387,2021-11-09T19.41.43.387,243.793,-0.518,0.118,-0.783
1636479703426,2021-11-09T19.41.43.426,243.832,-0.518,0.116,-0.784
1636479703466,2021-11-09T19.41.43.466,243.872,-0.518,0.116,-0.782
1636479703505,2021-11-09T19.41.43.505,243.911,-0.518,0.116,-0.783
1636479703545,2021-11-09T19.41.43.545,243.951,-0.516,0.116,-0.784
1636479703586,2021-11-09T19.41.43.586,243.992,-0.520,0.114,-0.782
1636479703625,2021-11-09T19.41.43.625,244.031,-0.521,0.122,-0.782
1636479703665,2021-11-09T19.41.43.665,244.071,-0.517,0.121,-0.784
1636479703705,2021-11-09T19.41.43.705,244.111,-0.521,0.114,-0.781
1636479703744,2021-11-09T19.41.43.744,244.150,-0.531,0.120,-0.781
1636479703784,2021-11-09T19.41.43.784,244.190,-0.520,0.111,-0.784
1636479703825,2021-11-09T19.41.43.825,244.231,-0.511,0.118,-0.785
1636479703864,2021-11-09T19.41.43.864,244.270,-0.509,0.115,-0.786
1636479703904,2021-11-09T19.41.43.904,244.310,-0.520,0.110,-0.784
1636479703943,2021-11-09T19.41.43.943,244.349,-0.521,0.111,-0.785
1636479703983,2021-11-09T19.41.43.983,244.389,-0.514,0.109,-0.785
1636479704024,2021-11-09T19.41.44.024,244.430,-0.517,0.120,-0.784
1636479704063,2021-11-09T19.41.44.063,244.469,-0.520,0.111,-0.784
1636479704103,2021-11-09T19.41.44.103,244.509,-0.521,0.111,-0.784
1636479704143,2021-11-09T19.41.44.143,244.549,-0.517,0.115,-0.785
1636479704182,2021-11-09T19.41.44.182,244.588,-0.516,0.116,-0.786
1636479704223,2021-11-09T19.41.44.223,244.629,-0.515,0.113,-0.785
1636479704263,2021-11-09T19.41.44.263,244.669,-0.519,0.109,-0.787
1636479704302,2021-11-09T19.41.44.302,244.708,-0.516,0.117,-0.787
1636479704342,2021-11-09T19.41.44.342,244.748,-0.513,0.108,-0.784
1636479704381,2021-11-09T19.41.44.381,244.787,-0.521,0.110,-0.782
1636479704422,2021-11-09T19.41.44.422,244.828,-0.521,0.121,-0.786
1636479704462,2021-11-09T19.41.44.462,244.868,-0.509,0.110,-0.785
1636479704501,2021-11-09T19.41.44.501,244.907,-0.516,0.112,-0.786
1636479704541,2021-11-09T19.41.44.541,244.947,-0.521,0.112,-0.785
1636479704581,2021-11-09T19.41.44.581,244.987,-0.516,0.110,-0.783
1636479704620,2021-11-09T19.41.44.620,245.026,-0.512,0.120,-0.786
1636479704661,2021-11-09T19.41.44.661,245.067,-0.515,0.116,-0.786
1636479704701,2021-11-09T19.41.44.701,245.107,-0.525,0.116,-0.785
1636479704740,2021-11-09T19.41.44.740,245.146,-0.516,0.106,-0.786
1636479704780,2021-11-09T19.41.44.780,245.186,-0.513,0.114,-0.785
1636479704819,2021-11-09T19.41.44.819,245.225,-0.518,0.119,-0.785
1636479704860,2021-11-09T19.41.44.860,245.266,-0.524,0.114,-0.782
1636479704900,2021-11-09T19.41.44.900,245.306,-0.521,0.127,-0.783
1636479704939,2021-11-09T19.41.44.939,245.345,-0.514,0.121,-0.787
1636479704979,2021-11-09T19.41.44.979,245.385,-0.516,0.102,-0.784
1636479705019,2021-11-09T19.41.45.019,245.425,-0.523,0.108,-0.786
1636479705060,2021-11-09T19.41.45.060,245.466,-0.516,0.119,-0.786
1636479705099,2021-11-09T19.41.45.099,245.505,-0.511,0.118,-0.783
1636479705139,2021-11-09T19.41.45.139,245.545,-0.520,0.112,-0.784
1636479705178,2021-11-09T19.41.45.178,245.584,-0.521,0.120,-0.785
1636479705218,2021-11-09T19.41.45.218,245.624,-0.507,0.116,-0.786
1636479705259,2021-11-09T19.41.45.259,245.665,-0.513,0.117,-0.786
1636479705298,2021-11-09T19.41.45.298,245.704,-0.523,0.112,-0.785
1636479705338,2021-11-09T19.41.45.338,245.744,-0.525,0.115,-0.781
1636479705377,2021-11-09T19.41.45.377,245.783,-0.520,0.123,-0.782
1636479705417,2021-11-09T19.41.45.417,245.823,-0.520,0.117,-0.782
1636479705458,2021-11-09T19.41.45.458,245.864,-0.521,0.116,-0.783
1636479705498,2021-11-09T19.41.45.498,245.904,-0.515,0.122,-0.786
1636479705537,2021-11-09T19.41.45.537,245.943,-0.506,0.122,-0.785
1636479705577,2021-11-09T19.41.45.577,245.983,-0.512,0.122,-0.784
1636479705616,2021-11-09T19.41.45.616,246.022,-0.523,0.120,-0.781
1636479705656,2021-11-09T19.41.45.656,246.062,-0.525,0.121,-0.780
1636479705697,2021-11-09T19.41.45.697,246.103,-0.521,0.124,-0.781
1636479705736,2021-11-09T19.41.45.736,246.142,-0.508,0.127,-0.786
1636479705776,2021-11-09T19.41.45.776,246.182,-0.507,0.122,-0.786
1636479705815,2021-11-09T19.41.45.815,246.221,-0.527,0.121,-0.781
1636479705855,2021-11-09T19.41.45.855,246.261,-0.531,0.119,-0.781
1636479705896,2021-11-09T19.41.45.896,246.302,-0.515,0.125,-0.782
1636479705936,2021-11-09T19.41.45.936,246.342,-0.505,0.127,-0.784
1636479705975,2021-11-09T19.41.45.975,246.381,-0.507,0.123,-0.786
1636479706015,2021-11-09T19.41.46.015,246.421,-0.526,0.130,-0.781
1636479706054,2021-11-09T19.41.46.054,246.460,-0.530,0.121,-0.781
1636479706095,2021-11-09T19.41.46.095,246.501,-0.514,0.117,-0.786
1636479706135,2021-11-09T19.41.46.135,246.541,-0.503,0.121,-0.787
1636479706174,2021-11-09T19.41.46.174,246.580,-0.500,0.113,-0.790
1636479706214,2021-11-09T19.41.46.214,246.620,-0.500,0.134,-0.790
1636479706253,2021-11-09T19.41.46.253,246.659,-0.509,0.132,-0.785
1636479706293,2021-11-09T19.41.46.293,246.699,-0.521,0.125,-0.781
1636479706334,2021-11-09T19.41.46.334,246.740,-0.528,0.128,-0.779
1636479706374,2021-11-09T19.41.46.374,246.780,-0.525,0.136,-0.777
1636479706413,2021-11-09T19.41.46.413,246.819,-0.521,0.136,-0.781
1636479706453,2021-11-09T19.41.46.453,246.859,-0.508,0.140,-0.786
1636479706492,2021-11-09T19.41.46.492,246.898,-0.513,0.123,-0.784
1636479706533,2021-11-09T19.41.46.533,246.939,-0.522,0.137,-0.781
1636479706573,2021-11-09T19.41.46.573,246.979,-0.508,0.148,-0.785
1636479706612,2021-11-09T19.41.46.612,247.018,-0.499,0.141,-0.782
1636479706652,2021-11-09T19.41.46.652,247.058,-0.518,0.147,-0.779
1636479706691,2021-11-09T19.41.46.691,247.097,-0.532,0.142,-0.777
1636479706732,2021-11-09T19.41.46.732,247.138,-0.524,0.145,-0.778
1636479706772,2021-11-09T19.41.46.772,247.178,-0.512,0.144,-0.782
1636479706812,2021-11-09T19.41.46.812,247.218,-0.506,0.149,-0.782
1636479706851,2021-11-09T19.41.46.851,247.257,-0.514,0.145,-0.778
1636479706891,2021-11-09T19.41.46.891,247.297,-0.535,0.142,-0.780
1636479706932,2021-11-09T19.41.46.932,247.338,-0.520,0.140,-0.781
1636479706971,2021-11-09T19.41.46.971,247.377,-0.497,0.124,-0.784
1636479707011,2021-11-09T19.41.47.011,247.417,-0.504,0.143,-0.783
1636479707050,2021-11-09T19.41.47.050,247.456,-0.529,0.138,-0.776
1636479707090,2021-11-09T19.41.47.090,247.496,-0.534,0.135,-0.777
1636479707129,2021-11-09T19.41.47.129,247.535,-0.513,0.138,-0.781
1636479707170,2021-11-09T19.41.47.170,247.576,-0.508,0.137,-0.782
1636479707210,2021-11-09T19.41.47.210,247.616,-0.513,0.138,-0.779
1636479707250,2021-11-09T19.41.47.250,247.656,-0.523,0.140,-0.776
1636479707289,2021-11-09T19.41.47.289,247.695,-0.549,0.133,-0.772
1636479707329,2021-11-09T19.41.47.329,247.735,-0.546,0.126,-0.772
1636479707370,2021-11-09T19.41.47.370,247.776,-0.523,0.132,-0.783
1636479707409,2021-11-09T19.41.47.409,247.815,-0.474,0.130,-0.794
1636479707449,2021-11-09T19.41.47.449,247.855,-0.480,0.122,-0.788
1636479707488,2021-11-09T19.41.47.488,247.894,-0.531,0.148,-0.781
1636479707528,2021-11-09T19.41.47.528,247.934,-0.519,0.122,-0.791
1636479707569,2021-11-09T19.41.47.569,247.975,-0.486,0.129,-0.792
1636479707608,2021-11-09T19.41.47.608,248.014,-0.501,0.142,-0.777
1636479707648,2021-11-09T19.41.47.648,248.054,-0.543,0.135,-0.774
1636479707688,2021-11-09T19.41.47.688,248.094,-0.545,0.139,-0.775
1636479707727,2021-11-09T19.41.47.727,248.133,-0.522,0.135,-0.779
1636479707767,2021-11-09T19.41.47.767,248.173,-0.499,0.137,-0.784
1636479707808,2021-11-09T19.41.47.808,248.214,-0.503,0.142,-0.787
1636479707847,2021-11-09T19.41.47.847,248.253,-0.520,0.141,-0.781
1636479707887,2021-11-09T19.41.47.887,248.293,-0.525,0.142,-0.779
1636479707926,2021-11-09T19.41.47.926,248.332,-0.522,0.132,-0.776
1636479707966,2021-11-09T19.41.47.966,248.372,-0.523,0.137,-0.778
1636479708007,2021-11-09T19.41.48.007,248.413,-0.513,0.137,-0.780
1636479708046,2021-11-09T19.41.48.046,248.452,-0.513,0.135,-0.780
1636479708086,2021-11-09T19.41.48.086,248.492,-0.510,0.146,-0.780
1636479708125,2021-11-09T19.41.48.125,248.531,-0.521,0.140,-0.778
1636479708165,2021-11-09T19.41.48.165,248.571,-0.537,0.145,-0.775
1636479708206,2021-11-09T19.41.48.206,248.612,-0.521,0.145,-0.779
1636479708246,2021-11-09T19.41.48.246,248.652,-0.514,0.135,-0.778
1636479708285,2021-11-09T19.41.48.285,248.691,-0.518,0.144,-0.777
1636479708325,2021-11-09T19.41.48.325,248.731,-0.526,0.143,-0.776
1636479708364,2021-11-09T19.41.48.364,248.770,-0.527,0.136,-0.776
1636479708405,2021-11-09T19.41.48.405,248.811,-0.517,0.138,-0.779
1636479708445,2021-11-09T19.41.48.445,248.851,-0.508,0.132,-0.783
1636479708484,2021-11-09T19.41.48.484,248.890,-0.510,0.135,-0.783
1636479708524,2021-11-09T19.41.48.524,248.930,-0.520,0.135,-0.781
1636479708563,2021-11-09T19.41.48.563,248.969,-0.521,0.137,-0.780
1636479708603,2021-11-09T19.41.48.603,249.009,-0.521,0.139,-0.778
1636479708644,2021-11-09T19.41.48.644,249.050,-0.521,0.137,-0.779
1636479708684,2021-11-09T19.41.48.684,249.090,-0.519,0.140,-0.779
1636479708723,2021-11-09T19.41.48.723,249.129,-0.522,0.139,-0.778
1636479708763,2021-11-09T19.41.48.763,249.169,-0.517,0.142,-0.780
1636479708802,2021-11-09T19.41.48.802,249.208,-0.517,0.141,-0.780
1636479708843,2021-11-09T19.41.48.843,249.249,-0.521,0.141,-0.777
1636479708883,2021-11-09T19.41.48.883,249.289,-0.518,0.139,-0.780
1636479708922,2021-11-09T19.41.48.922,249.328,-0.514,0.141,-0.778
1636479708962,2021-11-09T19.41.48.962,249.368,-0.517,0.142,-0.778
1636479709001,2021-11-09T19.41.49.001,249.407,-0.524,0.143,-0.778
1636479709042,2021-11-09T19.41.49.042,249.448,-0.519,0.145,-0.778
1636479709082,2021-11-09T19.41.49.082,249.488,-0.519,0.142,-0.778
1636479709122,2021-11-09T19.41.49.122,249.528,-0.525,0.145,-0.778
1636479709161,2021-11-09T19.41.49.161,249.567,-0.521,0.141,-0.778
1636479709201,2021-11-09T19.41.49.201,249.607,-0.517,0.146,-0.780
1636479709240,2021-11-09T19.41.49.240,249.646,-0.514,0.138,-0.778
1636479709281,2021-11-09T19.41.49.281,249.687,-0.521,0.135,-0.779
1636479709321,2021-11-09T19.41.49.321,249.727,-0.518,0.138,-0.781
1636479709360,2021-11-09T19.41.49.360,249.766,-0.512,0.134,-0.781
1636479709400,2021-11-09T19.41.49.400,249.806,-0.510,0.143,-0.781
1636479709439,2021-11-09T19.41.49.439,249.845,-0.520,0.141,-0.779
1636479709480,2021-11-09T19.41.49.480,249.886,-0.527,0.138,-0.778
1636479709520,2021-11-09T19.41.49.520,249.926,-0.524,0.137,-0.778
1636479709560,2021-11-09T19.41.49.560,249.966,-0.518,0.141,-0.778
1636479709599,2021-11-09T19.41.49.599,250.005,-0.515,0.143,-0.780
1636479709639,2021-11-09T19.41.49.639,250.045,-0.517,0.137,-0.780
1636479709680,2021-11-09T19.41.49.680,250.086,-0.518,0.137,-0.779
1636479709719,2021-11-09T19.41.49.719,250.125,-0.511,0.139,-0.780
1636479709759,2021-11-09T19.41.49.759,250.165,-0.512,0.144,-0.782
1636479709798,2021-11-09T19.41.49.798,250.204,-0.521,0.140,-0.780
1636479709838,2021-11-09T19.41.49.838,250.244,-0.524,0.141,-0.780
1636479709877,2021-11-09T19.41.49.877,250.283,-0.515,0.142,-0.778
1636479709918,2021-11-09T19.41.49.918,250.324,-0.517,0.142,-0.780
1636479709958,2021-11-09T19.41.49.958,250.364,-0.525,0.144,-0.780
1636479709998,2021-11-09T19.41.49.998,250.404,-0.520,0.138,-0.778
1636479710037,2021-11-09T19.41.50.037,250.443,-0.507,0.142,-0.782
1636479710077,2021-11-09T19.41.50.077,250.483,-0.513,0.140,-0.781
1636479710118,2021-11-09T19.41.50.118,250.524,-0.520,0.145,-0.777
1636479710157,2021-11-09T19.41.50.157,250.563,-0.521,0.140,-0.778
1636479710197,2021-11-09T19.41.50.197,250.603,-0.516,0.137,-0.781
1636479710236,2021-11-09T19.41.50.236,250.642,-0.515,0.142,-0.780
1636479710276,2021-11-09T19.41.50.276,250.682,-0.522,0.144,-0.777
1636479710317,2021-11-09T19.41.50.317,250.723,-0.523,0.145,-0.779
1636479710356,2021-11-09T19.41.50.356,250.762,-0.512,0.138,-0.781
1636479710396,2021-11-09T19.41.50.396,250.802,-0.510,0.141,-0.782
1636479710436,2021-11-09T19.41.50.436,250.842,-0.519,0.143,-0.779
1636479710475,2021-11-09T19.41.50.475,250.881,-0.521,0.136,-0.778
1636479710516,2021-11-09T19.41.50.516,250.922,-0.521,0.137,-0.780
1636479710556,2021-11-09T19.41.50.556,250.962,-0.520,0.141,-0.779
1636479710595,2021-11-09T19.41.50.595,251.001,-0.520,0.148,-0.778
