epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636469492704,2021-11-09T16.51.32.704,379.319,101027.500
1636469492965,2021-11-09T16.51.32.965,379.581,101031.500
1636469493227,2021-11-09T16.51.33.227,379.843,101024.180
1636469493489,2021-11-09T16.51.33.489,380.105,101026.844
1636469493751,2021-11-09T16.51.33.751,380.366,101029.500
1636469494013,2021-11-09T16.51.34.013,380.628,101024.844
1636469494274,2021-11-09T16.51.34.274,380.890,101027.688
1636469494536,2021-11-09T16.51.34.536,381.152,101024.844
1636469494798,2021-11-09T16.51.34.798,381.413,101027.859
1636469495060,2021-11-09T16.51.35.060,381.675,101029.188
1636469495322,2021-11-09T16.51.35.322,381.937,101028.523
1636469495583,2021-11-09T16.51.35.583,382.199,101027.406
1636469495845,2021-11-09T16.51.35.845,382.461,101028.523
1636469496107,2021-11-09T16.51.36.107,382.722,101024.359
1636469496369,2021-11-09T16.51.36.369,382.984,101025.203
1636469496630,2021-11-09T16.51.36.630,383.246,101025.203
1636469496892,2021-11-09T16.51.36.892,383.508,101031.094
1636469497154,2021-11-09T16.51.37.154,383.770,101024.742
1636469497416,2021-11-09T16.51.37.416,384.031,101032.242
1636469497678,2021-11-09T16.51.37.678,384.293,101029.398
1636469497939,2021-11-09T16.51.37.939,384.555,101026.078
1636469498201,2021-11-09T16.51.38.201,384.817,101023.203
1636469498463,2021-11-09T16.51.38.463,385.078,101026.078
1636469498725,2021-11-09T16.51.38.725,385.340,101028.070
1636469498986,2021-11-09T16.51.38.986,385.602,101022.922
1636469499248,2021-11-09T16.51.39.248,385.864,101029.578
1636469499510,2021-11-09T16.51.39.510,386.126,101030.422
1636469499772,2021-11-09T16.51.39.772,386.387,101028.250
1636469500034,2021-11-09T16.51.40.034,386.649,101026.430
1636469500295,2021-11-09T16.51.40.295,386.911,101026.609
1636469500557,2021-11-09T16.51.40.557,387.173,101029.750
1636469500819,2021-11-09T16.51.40.819,387.434,101027.938
1636469501081,2021-11-09T16.51.41.081,387.696,101027.938
1636469501342,2021-11-09T16.51.41.342,387.958,101025.094
1636469501604,2021-11-09T16.51.41.604,388.220,101026.820
1636469501866,2021-11-09T16.51.41.866,388.482,101026.430
1636469502128,2021-11-09T16.51.42.128,388.743,101027.656
1636469502390,2021-11-09T16.51.42.390,389.005,101024.438
1636469502651,2021-11-09T16.51.42.651,389.267,101029.266
1636469502913,2021-11-09T16.51.42.913,389.529,101029.484
1636469503175,2021-11-09T16.51.43.175,389.790,101027.266
1636469503437,2021-11-09T16.51.43.437,390.052,101027.266
1636469503698,2021-11-09T16.51.43.698,390.314,101026.609
1636469503960,2021-11-09T16.51.43.960,390.576,101027.000
1636469504222,2021-11-09T16.51.44.222,390.838,101028.500
1636469504484,2021-11-09T16.51.44.484,391.099,101028.328
1636469504746,2021-11-09T16.51.44.746,391.361,101025.000
1636469505007,2021-11-09T16.51.45.007,391.623,101027.656
1636469505269,2021-11-09T16.51.45.269,391.885,101026.508
1636469505531,2021-11-09T16.51.45.531,392.146,101030.328
1636469505793,2021-11-09T16.51.45.793,392.408,101022.336
1636469506054,2021-11-09T16.51.46.054,392.670,101028.047
1636469506316,2021-11-09T16.51.46.316,392.932,101025.391
1636469506578,2021-11-09T16.51.46.578,393.194,101028.328
1636469506840,2021-11-09T16.51.46.840,393.455,101030.047
1636469507102,2021-11-09T16.51.47.102,393.717,101027.562
1636469507363,2021-11-09T16.51.47.363,393.979,101025.000
1636469507625,2021-11-09T16.51.47.625,394.241,101030.711
1636469507887,2021-11-09T16.51.47.887,394.502,101027.000
1636469508149,2021-11-09T16.51.48.149,394.764,101030.891
1636469508411,2021-11-09T16.51.48.411,395.026,101030.219
1636469508672,2021-11-09T16.51.48.672,395.288,101031.062
1636469508934,2021-11-09T16.51.48.934,395.550,101030.047
1636469509196,2021-11-09T16.51.49.196,395.811,101030.891
1636469509458,2021-11-09T16.51.49.458,396.073,101027.562
1636469509719,2021-11-09T16.51.49.719,396.335,101030.578
1636469509981,2021-11-09T16.51.49.981,396.597,101029.734
1636469510243,2021-11-09T16.51.50.243,396.859,101025.078
1636469510505,2021-11-09T16.51.50.505,397.120,101027.734
1636469510767,2021-11-09T16.51.50.767,397.382,101029.250
1636469511028,2021-11-09T16.51.51.028,397.644,101030.789
1636469511290,2021-11-09T16.51.51.290,397.906,101028.789
1636469511552,2021-11-09T16.51.51.552,398.167,101027.078
1636469511814,2021-11-09T16.51.51.814,398.429,101030.125
1636469512075,2021-11-09T16.51.52.075,398.691,101028.969
1636469512337,2021-11-09T16.51.52.337,398.953,101028.789
1636469512599,2021-11-09T16.51.52.599,399.215,101025.922
1636469512861,2021-11-09T16.51.52.861,399.476,101028.125
1636469513123,2021-11-09T16.51.53.123,399.738,101027.641
1636469513384,2021-11-09T16.51.53.384,400.000,101028.789
1636469513646,2021-11-09T16.51.53.646,400.262,101031.141
1636469513908,2021-11-09T16.51.53.908,400.523,101030.789
1636469514170,2021-11-09T16.51.54.170,400.785,101026.969
1636469514431,2021-11-09T16.51.54.431,401.047,101027.812
1636469514693,2021-11-09T16.51.54.693,401.309,101026.797
1636469514955,2021-11-09T16.51.54.955,401.571,101029.141
1636469515217,2021-11-09T16.51.55.217,401.832,101029.812
1636469515479,2021-11-09T16.51.55.479,402.094,101025.359
1636469515740,2021-11-09T16.51.55.740,402.356,101031.047
1636469516002,2021-11-09T16.51.56.002,402.618,101026.703
1636469516264,2021-11-09T16.51.56.264,402.879,101032.016
1636469516526,2021-11-09T16.51.56.526,403.141,101026.211
1636469516787,2021-11-09T16.51.56.787,403.403,101024.211
1636469517049,2021-11-09T16.51.57.049,403.665,101030.867
1636469517311,2021-11-09T16.51.57.311,403.927,101029.531
1636469517573,2021-11-09T16.51.57.573,404.188,101022.883
1636469517835,2021-11-09T16.51.57.835,404.450,101029.047
1636469518096,2021-11-09T16.51.58.096,404.712,101027.719
1636469518358,2021-11-09T16.51.58.358,404.974,101029.891
1636469518620,2021-11-09T16.51.58.620,405.235,101033.219
1636469518882,2021-11-09T16.51.58.882,405.497,101031.891
1636469519143,2021-11-09T16.51.59.143,405.759,101029.531
1636469519405,2021-11-09T16.51.59.405,406.021,101028.562
1636469519667,2021-11-09T16.51.59.667,406.283,101028.562
1636469519929,2021-11-09T16.51.59.929,406.544,101025.891
1636469520191,2021-11-09T16.52.00.191,406.806,101026.383
1636469520452,2021-11-09T16.52.00.452,407.068,101027.438
1636469520714,2021-11-09T16.52.00.714,407.330,101027.234
1636469520976,2021-11-09T16.52.00.976,407.591,101026.773
1636469521238,2021-11-09T16.52.01.238,407.853,101026.289
1636469521500,2021-11-09T16.52.01.500,408.115,101032.094
1636469521761,2021-11-09T16.52.01.761,408.377,101030.766
1636469522023,2021-11-09T16.52.02.023,408.639,101031.328
1636469522285,2021-11-09T16.52.02.285,408.900,101028.953
1636469522547,2021-11-09T16.52.02.547,409.162,101031.125
1636469522808,2021-11-09T16.52.02.808,409.424,101033.328
1636469523070,2021-11-09T16.52.03.070,409.686,101028.281
1636469523332,2021-11-09T16.52.03.332,409.948,101027.617
1636469523594,2021-11-09T16.52.03.594,410.209,101028.281
1636469523856,2021-11-09T16.52.03.856,410.471,101025.625
1636469524117,2021-11-09T16.52.04.117,410.733,101030.664
1636469524379,2021-11-09T16.52.04.379,410.995,101028.672
1636469524641,2021-11-09T16.52.04.641,411.256,101026.469
1636469524903,2021-11-09T16.52.04.903,411.518,101025.344
1636469525164,2021-11-09T16.52.05.164,411.780,101025.344
1636469525426,2021-11-09T16.52.05.426,412.042,101028.461
1636469525688,2021-11-09T16.52.05.688,412.304,101030.000
1636469525950,2021-11-09T16.52.05.950,412.565,101029.516
1636469526212,2021-11-09T16.52.06.212,412.827,101030.172
1636469526473,2021-11-09T16.52.06.473,413.089,101029.336
1636469526735,2021-11-09T16.52.06.735,413.351,101029.336
1636469526997,2021-11-09T16.52.06.997,413.612,101030.172
1636469527259,2021-11-09T16.52.07.259,413.874,101027.344
1636469527520,2021-11-09T16.52.07.520,414.136,101031.016
1636469527782,2021-11-09T16.52.07.782,414.398,101025.703
1636469528044,2021-11-09T16.52.08.044,414.660,101033.016
1636469528306,2021-11-09T16.52.08.306,414.921,101030.359
1636469528568,2021-11-09T16.52.08.568,415.183,101028.188
1636469528829,2021-11-09T16.52.08.829,415.445,101031.234
1636469529091,2021-11-09T16.52.09.091,415.707,101029.023
1636469529353,2021-11-09T16.52.09.353,415.968,101027.422
1636469529615,2021-11-09T16.52.09.615,416.230,101030.359
1636469529876,2021-11-09T16.52.09.876,416.492,101026.750
1636469530138,2021-11-09T16.52.10.138,416.754,101028.359
1636469530400,2021-11-09T16.52.10.400,417.016,101030.078
1636469530662,2021-11-09T16.52.10.662,417.277,101030.570
1636469530924,2021-11-09T16.52.10.924,417.539,101027.031
1636469531185,2021-11-09T16.52.11.185,417.801,101031.406
1636469531447,2021-11-09T16.52.11.447,418.063,101030.078
1636469531709,2021-11-09T16.52.11.709,418.324,101027.906
1636469531971,2021-11-09T16.52.11.971,418.586,101025.422
1636469532232,2021-11-09T16.52.12.232,418.848,101024.367
1636469532494,2021-11-09T16.52.12.494,419.110,101028.078
1636469532756,2021-11-09T16.52.12.756,419.372,101026.578
1636469533018,2021-11-09T16.52.13.018,419.633,101024.938
1636469533280,2021-11-09T16.52.13.280,419.895,101029.102
1636469533541,2021-11-09T16.52.13.541,420.157,101026.438
1636469533803,2021-11-09T16.52.13.803,420.419,101031.312
1636469534065,2021-11-09T16.52.14.065,420.680,101024.266
1636469534327,2021-11-09T16.52.14.327,420.942,101026.438
1636469534589,2021-11-09T16.52.14.589,421.204,101029.102
1636469534850,2021-11-09T16.52.14.850,421.466,101029.492
1636469535112,2021-11-09T16.52.15.112,421.728,101030.156
1636469535374,2021-11-09T16.52.15.374,421.989,101029.766
1636469535636,2021-11-09T16.52.15.636,422.251,101027.984
1636469535897,2021-11-09T16.52.15.897,422.513,101028.438
1636469536159,2021-11-09T16.52.16.159,422.775,101029.766
1636469536421,2021-11-09T16.52.16.421,423.037,101030.828
1636469536683,2021-11-09T16.52.16.683,423.298,101032.156
1636469536945,2021-11-09T16.52.16.945,423.560,101029.984
1636469537206,2021-11-09T16.52.17.206,423.822,101028.828
1636469537468,2021-11-09T16.52.17.468,424.084,101028.648
1636469537730,2021-11-09T16.52.17.730,424.345,101029.492
1636469537992,2021-11-09T16.52.17.992,424.607,101027.492
1636469538253,2021-11-09T16.52.18.253,424.869,101031.211
1636469538515,2021-11-09T16.52.18.515,425.131,101032.539
1636469538777,2021-11-09T16.52.18.777,425.393,101030.828
1636469539039,2021-11-09T16.52.19.039,425.654,101029.492
1636469539301,2021-11-09T16.52.19.301,425.916,101035.555
1636469539562,2021-11-09T16.52.19.562,426.178,101034.227
1636469539824,2021-11-09T16.52.19.824,426.440,101029.219
1636469540086,2021-11-09T16.52.20.086,426.701,101029.875
1636469540348,2021-11-09T16.52.20.348,426.963,101029.000
1636469540609,2021-11-09T16.52.20.609,427.225,101027.391
1636469540871,2021-11-09T16.52.20.871,427.487,101029.219
1636469541133,2021-11-09T16.52.21.133,427.749,101033.203
1636469541395,2021-11-09T16.52.21.395,428.010,101026.555
1636469541657,2021-11-09T16.52.21.657,428.272,101032.539
1636469541918,2021-11-09T16.52.21.918,428.534,101026.555
1636469542180,2021-11-09T16.52.22.180,428.796,101028.727
1636469542442,2021-11-09T16.52.22.442,429.057,101031.562
1636469542704,2021-11-09T16.52.22.704,429.319,101025.219
1636469542965,2021-11-09T16.52.22.965,429.581,101026.234
1636469543227,2021-11-09T16.52.23.227,429.843,101030.898
1636469543489,2021-11-09T16.52.23.489,430.105,101034.891
1636469543751,2021-11-09T16.52.23.751,430.366,101026.906
1636469544013,2021-11-09T16.52.24.013,430.628,101027.391
1636469544274,2021-11-09T16.52.24.274,430.890,101029.078
1636469544536,2021-11-09T16.52.24.536,431.152,101029.750
1636469544798,2021-11-09T16.52.24.798,431.413,101026.422
1636469545060,2021-11-09T16.52.25.060,431.675,101028.625
1636469545321,2021-11-09T16.52.25.321,431.937,101026.906
1636469545583,2021-11-09T16.52.25.583,432.199,101027.078
1636469545845,2021-11-09T16.52.25.845,432.461,101026.625
1636469546107,2021-11-09T16.52.26.107,432.722,101025.297
1636469546369,2021-11-09T16.52.26.369,432.984,101025.961
1636469546630,2021-11-09T16.52.26.630,433.246,101026.906
1636469546892,2021-11-09T16.52.26.892,433.508,101029.289
1636469547154,2021-11-09T16.52.27.154,433.769,101026.141
1636469547416,2021-11-09T16.52.27.416,434.031,101029.289
1636469547678,2021-11-09T16.52.27.678,434.293,101027.469
1636469547939,2021-11-09T16.52.27.939,434.555,101025.469
1636469548201,2021-11-09T16.52.28.201,434.817,101030.797
1636469548463,2021-11-09T16.52.28.463,435.078,101028.984
1636469548725,2021-11-09T16.52.28.725,435.340,101028.984
1636469548986,2021-11-09T16.52.28.986,435.602,101031.641
1636469549248,2021-11-09T16.52.29.248,435.864,101027.641
1636469549510,2021-11-09T16.52.29.510,436.126,101030.031
1636469549772,2021-11-09T16.52.29.772,436.387,101024.984
1636469550034,2021-11-09T16.52.30.034,436.649,101029.859
1636469550295,2021-11-09T16.52.30.295,436.911,101026.984
1636469550557,2021-11-09T16.52.30.557,437.173,101024.531
1636469550819,2021-11-09T16.52.30.819,437.434,101024.984
1636469551081,2021-11-09T16.52.31.081,437.696,101028.523
1636469551342,2021-11-09T16.52.31.342,437.958,101025.859
1636469551604,2021-11-09T16.52.31.604,438.220,101030.031
1636469551866,2021-11-09T16.52.31.866,438.482,101025.195
1636469552128,2021-11-09T16.52.32.128,438.743,101026.047
1636469552390,2021-11-09T16.52.32.390,439.005,101024.320
1636469552651,2021-11-09T16.52.32.651,439.267,101029.367
1636469552913,2021-11-09T16.52.32.913,439.529,101028.031
1636469553175,2021-11-09T16.52.33.175,439.790,101028.031
1636469553437,2021-11-09T16.52.33.437,440.052,101028.875
1636469553698,2021-11-09T16.52.33.698,440.314,101026.219
1636469553960,2021-11-09T16.52.33.960,440.576,101026.875
1636469554222,2021-11-09T16.52.34.222,440.838,101028.031
1636469554484,2021-11-09T16.52.34.484,441.099,101029.547
1636469554746,2021-11-09T16.52.34.746,441.361,101027.375
1636469555007,2021-11-09T16.52.35.007,441.623,101029.547
1636469555269,2021-11-09T16.52.35.269,441.885,101030.211
1636469555531,2021-11-09T16.52.35.531,442.146,101029.938
1636469555793,2021-11-09T16.52.35.793,442.408,101029.719
1636469556054,2021-11-09T16.52.36.054,442.670,101029.266
1636469556316,2021-11-09T16.52.36.316,442.932,101029.938
1636469556578,2021-11-09T16.52.36.578,443.194,101029.828
1636469556840,2021-11-09T16.52.36.840,443.455,101029.164
1636469557102,2021-11-09T16.52.37.102,443.717,101033.156
1636469557363,2021-11-09T16.52.37.363,443.979,101027.266
1636469557625,2021-11-09T16.52.37.625,444.241,101025.844
1636469557887,2021-11-09T16.52.37.887,444.502,101025.172
1636469558149,2021-11-09T16.52.38.149,444.764,101028.859
1636469558410,2021-11-09T16.52.38.410,445.026,101031.156
1636469558672,2021-11-09T16.52.38.672,445.288,101027.836
1636469558934,2021-11-09T16.52.38.934,445.550,101025.844
1636469559196,2021-11-09T16.52.39.196,445.811,101027.836
1636469559458,2021-11-09T16.52.39.458,446.073,101030.008
1636469559719,2021-11-09T16.52.39.719,446.335,101030.188
1636469559981,2021-11-09T16.52.39.981,446.597,101032.180
1636469560243,2021-11-09T16.52.40.243,446.859,101030.008
1636469560505,2021-11-09T16.52.40.505,447.120,101029.344
1636469560767,2021-11-09T16.52.40.767,447.382,101031.516
1636469561028,2021-11-09T16.52.41.028,447.644,101029.516
1636469561290,2021-11-09T16.52.41.290,447.906,101028.398
1636469561552,2021-11-09T16.52.41.552,448.167,101031.234
1636469561814,2021-11-09T16.52.41.814,448.429,101028.859
1636469562075,2021-11-09T16.52.42.075,448.691,101028.859
1636469562337,2021-11-09T16.52.42.337,448.953,101027.516
1636469562599,2021-11-09T16.52.42.599,449.215,101030.578
1636469562861,2021-11-09T16.52.42.861,449.476,101028.398
1636469563123,2021-11-09T16.52.43.123,449.738,101029.734
1636469563384,2021-11-09T16.52.43.384,450.000,101028.398
1636469563646,2021-11-09T16.52.43.646,450.262,101029.906
1636469563908,2021-11-09T16.52.43.908,450.523,101030.578
1636469564170,2021-11-09T16.52.44.170,450.785,101026.578
1636469564431,2021-11-09T16.52.44.431,451.047,101029.422
1636469564693,2021-11-09T16.52.44.693,451.309,101027.906
1636469564955,2021-11-09T16.52.44.955,451.571,101030.922
1636469565217,2021-11-09T16.52.45.217,451.832,101032.258
1636469565479,2021-11-09T16.52.45.479,452.094,101030.266
1636469565740,2021-11-09T16.52.45.740,452.356,101030.750
1636469566002,2021-11-09T16.52.46.002,452.618,101030.750
1636469566264,2021-11-09T16.52.46.264,452.879,101027.812
1636469566526,2021-11-09T16.52.46.526,453.141,101028.938
1636469566787,2021-11-09T16.52.46.787,453.403,101029.141
1636469567049,2021-11-09T16.52.47.049,453.665,101030.469
1636469567311,2021-11-09T16.52.47.311,453.927,101028.266
1636469567573,2021-11-09T16.52.47.573,454.188,101030.922
1636469567835,2021-11-09T16.52.47.835,454.450,101025.602
1636469568096,2021-11-09T16.52.48.096,454.712,101029.594
1636469568358,2021-11-09T16.52.48.358,454.974,101027.594
1636469568620,2021-11-09T16.52.48.620,455.235,101029.594
1636469568882,2021-11-09T16.52.48.882,455.497,101030.266
1636469569143,2021-11-09T16.52.49.143,455.759,101027.328
1636469569405,2021-11-09T16.52.49.405,456.021,101030.922
1636469569667,2021-11-09T16.52.49.667,456.283,101032.641
1636469569929,2021-11-09T16.52.49.929,456.544,101029.984
1636469570191,2021-11-09T16.52.50.191,456.806,101030.828
1636469570452,2021-11-09T16.52.50.452,457.068,101026.656
1636469570714,2021-11-09T16.52.50.714,457.330,101029.984
1636469570976,2021-11-09T16.52.50.976,457.591,101033.484
1636469571238,2021-11-09T16.52.51.238,457.853,101028.375
1636469571499,2021-11-09T16.52.51.499,458.115,101034.367
1636469571761,2021-11-09T16.52.51.761,458.377,101029.500
1636469572023,2021-11-09T16.52.52.023,458.639,101029.984
1636469572285,2021-11-09T16.52.52.285,458.900,101031.703
1636469572547,2021-11-09T16.52.52.547,459.162,101032.367
1636469572808,2021-11-09T16.52.52.808,459.424,101031.031
1636469573070,2021-11-09T16.52.53.070,459.686,101030.156
1636469573332,2021-11-09T16.52.53.332,459.948,101027.711
1636469573594,2021-11-09T16.52.53.594,460.209,101026.375
1636469573856,2021-11-09T16.52.53.856,460.471,101029.039
1636469574117,2021-11-09T16.52.54.117,460.733,101030.375
1636469574379,2021-11-09T16.52.54.379,460.995,101037.203
1636469574641,2021-11-09T16.52.54.641,461.256,101031.219
1636469574903,2021-11-09T16.52.54.903,461.518,101030.547
1636469575164,2021-11-09T16.52.55.164,461.780,101030.727
1636469575426,2021-11-09T16.52.55.426,462.042,101031.391
1636469575688,2021-11-09T16.52.55.688,462.304,101032.055
1636469575950,2021-11-09T16.52.55.950,462.565,101031.219
1636469576212,2021-11-09T16.52.56.212,462.827,101028.906
1636469576473,2021-11-09T16.52.56.473,463.089,101027.047
1636469576735,2021-11-09T16.52.56.735,463.351,101030.727
1636469576997,2021-11-09T16.52.56.997,463.612,101027.391
1636469577259,2021-11-09T16.52.57.259,463.874,101029.578
1636469577520,2021-11-09T16.52.57.520,464.136,101031.562
