epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636467179525,2021-11-09T16.12.59.525,122.771,101068.664
1636467179789,2021-11-09T16.12.59.789,123.035,101065.344
1636467180054,2021-11-09T16.13.00.054,123.300,101067.336
1636467180319,2021-11-09T16.13.00.319,123.565,101070.000
1636467180583,2021-11-09T16.13.00.583,123.829,101069.656
1636467180848,2021-11-09T16.13.00.848,124.094,101068.156
1636467181112,2021-11-09T16.13.01.112,124.358,101066.000
1636467181377,2021-11-09T16.13.01.377,124.623,101068.156
1636467181642,2021-11-09T16.13.01.642,124.888,101070.500
1636467181906,2021-11-09T16.13.01.906,125.152,101067.500
1636467182171,2021-11-09T16.13.02.171,125.417,101070.984
1636467182436,2021-11-09T16.13.02.436,125.682,101065.500
1636467182700,2021-11-09T16.13.02.700,125.946,101067.336
1636467182965,2021-11-09T16.13.02.965,126.211,101070.828
1636467183229,2021-11-09T16.13.03.229,126.475,101069.328
1636467183494,2021-11-09T16.13.03.494,126.740,101067.008
1636467183759,2021-11-09T16.13.03.759,127.005,101071.984
1636467184022,2021-11-09T16.13.04.022,127.268,101069.000
1636467184288,2021-11-09T16.13.04.288,127.534,101063.500
1636467184553,2021-11-09T16.13.04.553,127.799,101068.000
1636467184816,2021-11-09T16.13.04.816,128.062,101065.844
1636467185082,2021-11-09T16.13.05.082,128.328,101063.180
1636467185345,2021-11-09T16.13.05.345,128.591,101066.164
1636467185610,2021-11-09T16.13.05.610,128.856,101066.500
1636467185876,2021-11-09T16.13.05.876,129.122,101065.844
1636467186139,2021-11-09T16.13.06.139,129.385,101069.164
1636467186404,2021-11-09T16.13.06.404,129.650,101069.828
1636467186669,2021-11-09T16.13.06.669,129.915,101066.672
1636467186933,2021-11-09T16.13.06.933,130.179,101070.984
1636467187198,2021-11-09T16.13.07.198,130.444,101070.656
1636467187462,2021-11-09T16.13.07.462,130.708,101069.672
1636467187727,2021-11-09T16.13.07.727,130.973,101066.500
1636467187992,2021-11-09T16.13.07.992,131.238,101069.164
1636467188256,2021-11-09T16.13.08.256,131.502,101068.000
1636467188521,2021-11-09T16.13.08.521,131.767,101064.672
1636467188786,2021-11-09T16.13.08.786,132.032,101066.344
1636467189050,2021-11-09T16.13.09.050,132.296,101066.672
1636467189315,2021-11-09T16.13.09.315,132.561,101066.344
1636467189579,2021-11-09T16.13.09.579,132.825,101071.984
1636467189844,2021-11-09T16.13.09.844,133.090,101067.828
1636467190109,2021-11-09T16.13.10.109,133.355,101066.672
1636467190373,2021-11-09T16.13.10.373,133.619,101068.500
1636467190638,2021-11-09T16.13.10.638,133.884,101069.328
1636467190903,2021-11-09T16.13.10.903,134.149,101069.328
1636467191167,2021-11-09T16.13.11.167,134.413,101067.336
1636467191432,2021-11-09T16.13.11.432,134.678,101066.672
1636467191695,2021-11-09T16.13.11.695,134.941,101067.336
1636467191960,2021-11-09T16.13.11.960,135.206,101067.336
1636467192226,2021-11-09T16.13.12.226,135.472,101073.484
1636467192489,2021-11-09T16.13.12.489,135.735,101065.172
1636467192754,2021-11-09T16.13.12.754,136.000,101070.000
1636467193020,2021-11-09T16.13.13.020,136.266,101069.000
1636467193283,2021-11-09T16.13.13.283,136.529,101068.500
1636467193548,2021-11-09T16.13.13.548,136.794,101067.828
1636467193812,2021-11-09T16.13.13.812,137.058,101066.672
1636467194077,2021-11-09T16.13.14.077,137.323,101065.172
1636467194342,2021-11-09T16.13.14.342,137.588,101067.336
1636467194606,2021-11-09T16.13.14.606,137.852,101068.664
1636467194871,2021-11-09T16.13.14.871,138.117,101066.000
1636467195136,2021-11-09T16.13.15.136,138.382,101071.328
1636467195400,2021-11-09T16.13.15.400,138.646,101070.656
1636467195665,2021-11-09T16.13.15.665,138.911,101065.844
1636467195929,2021-11-09T16.13.15.929,139.175,101064.508
1636467196194,2021-11-09T16.13.16.194,139.440,101065.344
1636467196459,2021-11-09T16.13.16.459,139.705,101067.172
1636467196723,2021-11-09T16.13.16.723,139.969,101066.672
1636467196988,2021-11-09T16.13.16.988,140.234,101072.484
1636467197253,2021-11-09T16.13.17.253,140.499,101069.328
1636467197517,2021-11-09T16.13.17.517,140.763,101069.328
1636467197782,2021-11-09T16.13.17.782,141.028,101065.344
1636467198045,2021-11-09T16.13.18.045,141.291,101068.664
1636467198311,2021-11-09T16.13.18.311,141.557,101069.656
1636467198576,2021-11-09T16.13.18.576,141.822,101066.164
1636467198839,2021-11-09T16.13.18.839,142.085,101072.656
1636467199105,2021-11-09T16.13.19.105,142.351,101068.000
1636467199370,2021-11-09T16.13.19.370,142.616,101069.164
1636467199633,2021-11-09T16.13.19.633,142.879,101070.000
1636467199898,2021-11-09T16.13.19.898,143.144,101069.328
1636467200162,2021-11-09T16.13.20.162,143.408,101067.828
1636467200427,2021-11-09T16.13.20.427,143.673,101069.328
1636467200692,2021-11-09T16.13.20.692,143.938,101068.500
1636467200956,2021-11-09T16.13.20.956,144.202,101070.328
1636467201221,2021-11-09T16.13.21.221,144.467,101070.500
1636467201486,2021-11-09T16.13.21.486,144.732,101073.984
1636467201750,2021-11-09T16.13.21.750,144.996,101073.320
1636467202015,2021-11-09T16.13.22.015,145.261,101068.500
1636467202280,2021-11-09T16.13.22.280,145.526,101068.500
1636467202544,2021-11-09T16.13.22.544,145.790,101071.328
1636467202809,2021-11-09T16.13.22.809,146.055,101071.156
1636467203074,2021-11-09T16.13.23.074,146.320,101072.484
1636467203338,2021-11-09T16.13.23.338,146.584,101069.000
1636467203603,2021-11-09T16.13.23.603,146.849,101068.156
1636467203867,2021-11-09T16.13.23.867,147.113,101068.000
1636467204132,2021-11-09T16.13.24.132,147.378,101064.672
1636467204397,2021-11-09T16.13.24.397,147.643,101070.156
1636467204661,2021-11-09T16.13.24.661,147.907,101069.000
1636467204926,2021-11-09T16.13.24.926,148.172,101069.500
1636467205191,2021-11-09T16.13.25.191,148.437,101067.172
1636467205455,2021-11-09T16.13.25.455,148.701,101066.500
1636467205720,2021-11-09T16.13.25.720,148.966,101066.344
1636467205983,2021-11-09T16.13.25.983,149.229,101067.172
1636467206249,2021-11-09T16.13.26.249,149.495,101063.680
1636467206514,2021-11-09T16.13.26.514,149.760,101066.500
1636467206777,2021-11-09T16.13.26.777,150.023,101071.328
1636467207043,2021-11-09T16.13.27.043,150.289,101070.000
1636467207308,2021-11-09T16.13.27.308,150.554,101066.672
1636467207571,2021-11-09T16.13.27.571,150.817,101068.000
1636467207836,2021-11-09T16.13.27.836,151.082,101067.336
1636467208100,2021-11-09T16.13.28.100,151.346,101067.500
1636467208365,2021-11-09T16.13.28.365,151.611,101066.828
1636467208630,2021-11-09T16.13.28.630,151.876,101066.672
1636467208894,2021-11-09T16.13.28.894,152.140,101067.336
1636467209159,2021-11-09T16.13.29.159,152.405,101066.500
1636467209424,2021-11-09T16.13.29.424,152.670,101065.844
1636467209688,2021-11-09T16.13.29.688,152.934,101069.164
1636467209953,2021-11-09T16.13.29.953,153.199,101072.984
1636467210217,2021-11-09T16.13.30.217,153.463,101067.500
1636467210482,2021-11-09T16.13.30.482,153.728,101067.336
1636467210747,2021-11-09T16.13.30.747,153.993,101063.844
1636467211011,2021-11-09T16.13.31.011,154.257,101068.664
1636467211276,2021-11-09T16.13.31.276,154.522,101070.000
1636467211541,2021-11-09T16.13.31.541,154.787,101067.172
1636467211805,2021-11-09T16.13.31.805,155.051,101064.672
1636467212070,2021-11-09T16.13.32.070,155.316,101070.656
1636467212334,2021-11-09T16.13.32.334,155.580,101068.156
1636467212599,2021-11-09T16.13.32.599,155.845,101068.992
1636467212864,2021-11-09T16.13.32.864,156.110,101068.992
1636467213127,2021-11-09T16.13.33.127,156.373,101069.328
1636467213393,2021-11-09T16.13.33.393,156.639,101069.328
1636467213658,2021-11-09T16.13.33.658,156.904,101071.156
1636467213921,2021-11-09T16.13.33.921,157.167,101067.500
1636467214187,2021-11-09T16.13.34.187,157.433,101070.000
1636467214450,2021-11-09T16.13.34.450,157.696,101068.664
1636467214715,2021-11-09T16.13.34.715,157.961,101062.516
1636467214980,2021-11-09T16.13.34.980,158.226,101067.500
1636467215244,2021-11-09T16.13.35.244,158.490,101068.000
1636467215509,2021-11-09T16.13.35.509,158.755,101067.828
1636467215774,2021-11-09T16.13.35.774,159.020,101069.500
1636467216038,2021-11-09T16.13.36.038,159.284,101067.672
1636467216303,2021-11-09T16.13.36.303,159.549,101070.000
1636467216567,2021-11-09T16.13.36.567,159.813,101067.828
1636467216832,2021-11-09T16.13.36.832,160.078,101067.828
1636467217097,2021-11-09T16.13.37.097,160.343,101069.328
1636467217361,2021-11-09T16.13.37.361,160.607,101069.328
1636467217626,2021-11-09T16.13.37.626,160.872,101069.500
1636467217891,2021-11-09T16.13.37.891,161.137,101073.156
1636467218155,2021-11-09T16.13.38.155,161.401,101071.828
1636467218420,2021-11-09T16.13.38.420,161.666,101071.984
1636467218684,2021-11-09T16.13.38.684,161.930,101073.320
1636467218949,2021-11-09T16.13.38.949,162.195,101067.008
1636467219214,2021-11-09T16.13.39.214,162.460,101069.164
1636467219478,2021-11-09T16.13.39.478,162.724,101069.828
1636467219743,2021-11-09T16.13.39.743,162.989,101069.164
1636467220008,2021-11-09T16.13.40.008,163.254,101066.344
1636467220272,2021-11-09T16.13.40.272,163.518,101070.500
1636467220537,2021-11-09T16.13.40.537,163.783,101070.500
1636467220800,2021-11-09T16.13.40.800,164.046,101069.000
1636467221065,2021-11-09T16.13.41.065,164.311,101068.336
1636467221331,2021-11-09T16.13.41.331,164.577,101070.000
1636467221594,2021-11-09T16.13.41.594,164.840,101069.672
1636467221859,2021-11-09T16.13.41.859,165.105,101069.500
1636467222125,2021-11-09T16.13.42.125,165.371,101069.000
1636467222388,2021-11-09T16.13.42.388,165.634,101069.000
1636467222653,2021-11-09T16.13.42.653,165.899,101065.844
1636467222917,2021-11-09T16.13.42.917,166.163,101067.172
1636467223182,2021-11-09T16.13.43.182,166.428,101068.836
1636467223447,2021-11-09T16.13.43.447,166.693,101068.336
1636467223711,2021-11-09T16.13.43.711,166.957,101069.672
1636467223976,2021-11-09T16.13.43.976,167.222,101066.000
1636467224241,2021-11-09T16.13.44.241,167.487,101068.500
1636467224505,2021-11-09T16.13.44.505,167.751,101067.008
1636467224770,2021-11-09T16.13.44.770,168.016,101068.500
1636467225034,2021-11-09T16.13.45.034,168.280,101066.344
1636467225299,2021-11-09T16.13.45.299,168.545,101068.336
1636467225564,2021-11-09T16.13.45.564,168.810,101069.000
1636467225828,2021-11-09T16.13.45.828,169.074,101069.328
1636467226093,2021-11-09T16.13.46.093,169.339,101068.664
1636467226358,2021-11-09T16.13.46.358,169.604,101066.344
1636467226622,2021-11-09T16.13.46.622,169.868,101068.836
1636467226887,2021-11-09T16.13.46.887,170.133,101071.156
1636467227150,2021-11-09T16.13.47.150,170.396,101067.672
1636467227416,2021-11-09T16.13.47.416,170.662,101068.836
1636467227681,2021-11-09T16.13.47.681,170.927,101066.500
1636467227944,2021-11-09T16.13.47.944,171.190,101065.672
1636467228209,2021-11-09T16.13.48.209,171.455,101068.336
1636467228475,2021-11-09T16.13.48.475,171.721,101071.000
1636467228738,2021-11-09T16.13.48.738,171.984,101067.672
1636467229003,2021-11-09T16.13.49.003,172.249,101067.672
1636467229267,2021-11-09T16.13.49.267,172.513,101066.172
1636467229532,2021-11-09T16.13.49.532,172.778,101070.000
1636467229797,2021-11-09T16.13.49.797,173.043,101068.336
1636467230061,2021-11-09T16.13.50.061,173.307,101066.344
1636467230326,2021-11-09T16.13.50.326,173.572,101067.172
1636467230591,2021-11-09T16.13.50.591,173.837,101067.508
1636467230855,2021-11-09T16.13.50.855,174.101,101066.500
1636467231120,2021-11-09T16.13.51.120,174.366,101068.336
1636467231384,2021-11-09T16.13.51.384,174.630,101070.328
1636467231649,2021-11-09T16.13.51.649,174.895,101067.008
1636467231914,2021-11-09T16.13.51.914,175.160,101066.500
1636467232178,2021-11-09T16.13.52.178,175.424,101067.172
1636467232443,2021-11-09T16.13.52.443,175.689,101065.516
1636467232708,2021-11-09T16.13.52.708,175.954,101072.484
1636467232972,2021-11-09T16.13.52.972,176.218,101068.836
1636467233237,2021-11-09T16.13.53.237,176.483,101067.672
1636467233501,2021-11-09T16.13.53.501,176.747,101068.836
1636467233766,2021-11-09T16.13.53.766,177.012,101069.672
1636467234031,2021-11-09T16.13.54.031,177.277,101066.344
1636467234294,2021-11-09T16.13.54.294,177.540,101069.000
1636467234560,2021-11-09T16.13.54.560,177.806,101067.672
1636467234825,2021-11-09T16.13.54.825,178.071,101068.336
1636467235088,2021-11-09T16.13.55.088,178.334,101068.336
1636467235354,2021-11-09T16.13.55.354,178.600,101070.328
1636467235617,2021-11-09T16.13.55.617,178.863,101069.344
1636467235882,2021-11-09T16.13.55.882,179.128,101067.008
1636467236147,2021-11-09T16.13.56.147,179.393,101071.000
1636467236411,2021-11-09T16.13.56.411,179.657,101071.156
1636467236676,2021-11-09T16.13.56.676,179.922,101068.336
1636467236941,2021-11-09T16.13.56.941,180.187,101069.500
1636467237205,2021-11-09T16.13.57.205,180.451,101068.836
1636467237470,2021-11-09T16.13.57.470,180.716,101069.500
1636467237734,2021-11-09T16.13.57.734,180.980,101066.172
1636467237999,2021-11-09T16.13.57.999,181.245,101069.000
1636467238264,2021-11-09T16.13.58.264,181.510,101068.016
1636467238528,2021-11-09T16.13.58.528,181.774,101068.336
1636467238793,2021-11-09T16.13.58.793,182.039,101072.992
1636467239058,2021-11-09T16.13.59.058,182.304,101071.156
1636467239322,2021-11-09T16.13.59.322,182.568,101067.672
1636467239587,2021-11-09T16.13.59.587,182.833,101066.844
1636467239851,2021-11-09T16.13.59.851,183.097,101066.844
1636467240116,2021-11-09T16.14.00.116,183.362,101064.844
1636467240381,2021-11-09T16.14.00.381,183.627,101069.000
1636467240645,2021-11-09T16.14.00.645,183.891,101069.500
1636467240910,2021-11-09T16.14.00.910,184.156,101067.508
1636467241175,2021-11-09T16.14.01.175,184.421,101068.336
1636467241438,2021-11-09T16.14.01.438,184.684,101066.344
1636467241704,2021-11-09T16.14.01.704,184.950,101068.336
1636467241967,2021-11-09T16.14.01.967,185.213,101071.664
1636467242232,2021-11-09T16.14.02.232,185.478,101067.008
1636467242498,2021-11-09T16.14.02.498,185.744,101070.328
1636467242761,2021-11-09T16.14.02.761,186.007,101064.344
1636467243026,2021-11-09T16.14.03.026,186.272,101066.344
1636467243292,2021-11-09T16.14.03.292,186.538,101069.000
1636467243555,2021-11-09T16.14.03.555,186.801,101067.172
1636467243820,2021-11-09T16.14.03.820,187.066,101069.500
1636467244084,2021-11-09T16.14.04.084,187.330,101067.828
1636467244349,2021-11-09T16.14.04.349,187.595,101064.688
1636467244614,2021-11-09T16.14.04.614,187.860,101068.664
1636467244878,2021-11-09T16.14.04.878,188.124,101070.172
1636467245143,2021-11-09T16.14.05.143,188.389,101070.000
1636467245408,2021-11-09T16.14.05.408,188.654,101069.328
1636467245672,2021-11-09T16.14.05.672,188.918,101069.672
1636467245937,2021-11-09T16.14.05.937,189.183,101070.328
1636467246201,2021-11-09T16.14.06.201,189.447,101072.992
1636467246466,2021-11-09T16.14.06.466,189.712,101071.000
1636467246731,2021-11-09T16.14.06.731,189.977,101072.484
1636467246995,2021-11-09T16.14.06.995,190.241,101069.000
1636467247260,2021-11-09T16.14.07.260,190.506,101068.016
1636467247525,2021-11-09T16.14.07.525,190.771,101069.000
1636467247789,2021-11-09T16.14.07.789,191.035,101068.336
1636467248054,2021-11-09T16.14.08.054,191.300,101068.672
1636467248317,2021-11-09T16.14.08.317,191.563,101070.172
1636467248583,2021-11-09T16.14.08.583,191.829,101069.672
1636467248848,2021-11-09T16.14.08.848,192.094,101069.672
1636467249111,2021-11-09T16.14.09.111,192.357,101066.344
1636467249376,2021-11-09T16.14.09.376,192.622,101069.828
1636467249642,2021-11-09T16.14.09.642,192.888,101068.336
1636467249905,2021-11-09T16.14.09.905,193.151,101071.664
1636467250170,2021-11-09T16.14.10.170,193.416,101068.336
1636467250434,2021-11-09T16.14.10.434,193.680,101067.008
1636467250699,2021-11-09T16.14.10.699,193.945,101068.336
1636467250964,2021-11-09T16.14.10.964,194.210,101066.844
1636467251228,2021-11-09T16.14.11.228,194.474,101067.508
1636467251493,2021-11-09T16.14.11.493,194.739,101066.516
1636467251758,2021-11-09T16.14.11.758,195.004,101067.508
1636467252022,2021-11-09T16.14.12.022,195.268,101067.008
1636467252287,2021-11-09T16.14.12.287,195.533,101069.000
1636467252551,2021-11-09T16.14.12.551,195.797,101064.180
1636467252816,2021-11-09T16.14.12.816,196.062,101068.172
1636467253081,2021-11-09T16.14.13.081,196.327,101071.664
1636467253346,2021-11-09T16.14.13.346,196.592,101064.180
1636467253610,2021-11-09T16.14.13.610,196.856,101062.852
1636467253875,2021-11-09T16.14.13.875,197.121,101068.336
1636467254139,2021-11-09T16.14.14.139,197.385,101067.008
1636467254404,2021-11-09T16.14.14.404,197.650,101066.344
1636467254669,2021-11-09T16.14.14.669,197.915,101067.008
1636467254933,2021-11-09T16.14.14.933,198.179,101066.844
1636467255198,2021-11-09T16.14.15.198,198.444,101066.844
1636467255463,2021-11-09T16.14.15.463,198.709,101065.016
1636467255727,2021-11-09T16.14.15.727,198.973,101066.344
1636467255992,2021-11-09T16.14.15.992,199.238,101066.344
1636467256255,2021-11-09T16.14.16.255,199.501,101064.016
1636467256521,2021-11-09T16.14.16.521,199.767,101066.344
1636467256786,2021-11-09T16.14.16.786,200.032,101070.328
1636467257049,2021-11-09T16.14.17.049,200.295,101070.328
1636467257314,2021-11-09T16.14.17.314,200.560,101071.828
1636467257580,2021-11-09T16.14.17.580,200.826,101068.336
1636467257843,2021-11-09T16.14.17.843,201.089,101067.008
1636467258108,2021-11-09T16.14.18.108,201.354,101068.836
1636467258372,2021-11-09T16.14.18.372,201.618,101071.828
1636467258637,2021-11-09T16.14.18.637,201.883,101068.172
1636467258902,2021-11-09T16.14.18.902,202.148,101071.156
1636467259166,2021-11-09T16.14.19.166,202.412,101064.688
1636467259431,2021-11-09T16.14.19.431,202.677,101070.500
1636467259696,2021-11-09T16.14.19.696,202.942,101068.172
1636467259960,2021-11-09T16.14.19.960,203.206,101067.008
1636467260225,2021-11-09T16.14.20.225,203.471,101065.672
1636467260489,2021-11-09T16.14.20.489,203.735,101066.016
1636467260754,2021-11-09T16.14.20.754,204.000,101070.672
1636467261019,2021-11-09T16.14.21.019,204.265,101066.172
1636467261283,2021-11-09T16.14.21.283,204.529,101072.164
1636467261548,2021-11-09T16.14.21.548,204.794,101067.508
1636467261813,2021-11-09T16.14.21.813,205.059,101068.672
1636467262077,2021-11-09T16.14.22.077,205.323,101073.828
1636467262342,2021-11-09T16.14.22.342,205.588,101067.508
1636467262605,2021-11-09T16.14.22.605,205.851,101071.664
1636467262871,2021-11-09T16.14.22.871,206.117,101071.000
1636467263136,2021-11-09T16.14.23.136,206.382,101067.344
1636467263399,2021-11-09T16.14.23.399,206.645,101071.828
1636467263665,2021-11-09T16.14.23.665,206.911,101066.344
1636467263930,2021-11-09T16.14.23.930,207.176,101067.508
1636467264193,2021-11-09T16.14.24.193,207.439,101063.680
1636467264459,2021-11-09T16.14.24.459,207.705,101071.500
1636467264724,2021-11-09T16.14.24.724,207.970,101071.328
1636467264987,2021-11-09T16.14.24.987,208.233,101071.156
1636467265252,2021-11-09T16.14.25.252,208.498,101067.008
1636467265516,2021-11-09T16.14.25.516,208.762,101067.672
1636467265781,2021-11-09T16.14.25.781,209.027,101065.516
1636467266046,2021-11-09T16.14.26.046,209.292,101067.508
1636467266310,2021-11-09T16.14.26.310,209.556,101069.000
1636467266575,2021-11-09T16.14.26.575,209.821,101069.344
1636467266840,2021-11-09T16.14.26.840,210.086,101068.836
1636467267104,2021-11-09T16.14.27.104,210.350,101070.008
