epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635964287588,2021-11-03T20.31.27.588,1526.701,100852.656
1635964287850,2021-11-03T20.31.27.850,1526.963,100851.336
1635964288112,2021-11-03T20.31.28.112,1527.225,100844.344
1635964288373,2021-11-03T20.31.28.373,1527.486,100848.945
1635964288635,2021-11-03T20.31.28.635,1527.748,100849.828
1635964288897,2021-11-03T20.31.28.897,1528.010,100851.148
1635964289159,2021-11-03T20.31.29.159,1528.272,100850.266
1635964289421,2021-11-03T20.31.29.421,1528.534,100848.289
1635964289682,2021-11-03T20.31.29.682,1528.795,100851.805
1635964289944,2021-11-03T20.31.29.944,1529.057,100850.672
1635964290206,2021-11-03T20.31.30.206,1529.319,100851.805
1635964290468,2021-11-03T20.31.30.468,1529.581,100848.945
1635964290730,2021-11-03T20.31.30.730,1529.842,100849.172
1635964290991,2021-11-03T20.31.30.991,1530.104,100849.359
1635964291253,2021-11-03T20.31.31.253,1530.366,100849.609
1635964291515,2021-11-03T20.31.31.515,1530.628,100849.359
1635964291777,2021-11-03T20.31.31.777,1530.890,100849.609
1635964292038,2021-11-03T20.31.32.038,1531.151,100848.516
1635964292300,2021-11-03T20.31.32.300,1531.413,100854.625
1635964292562,2021-11-03T20.31.32.562,1531.675,100849.828
1635964292824,2021-11-03T20.31.32.824,1531.937,100854.188
1635964293086,2021-11-03T20.31.33.086,1532.198,100847.633
1635964293347,2021-11-03T20.31.33.347,1532.460,100851.805
1635964293609,2021-11-03T20.31.33.609,1532.722,100853.117
1635964293871,2021-11-03T20.31.33.871,1532.984,100852.234
1635964294133,2021-11-03T20.31.34.133,1533.246,100850.922
1635964294394,2021-11-03T20.31.34.394,1533.507,100852.461
1635964294656,2021-11-03T20.31.34.656,1533.769,100850.266
1635964294918,2021-11-03T20.31.34.918,1534.031,100851.148
1635964295180,2021-11-03T20.31.35.180,1534.293,100851.336
1635964295442,2021-11-03T20.31.35.442,1534.554,100854.625
1635964295703,2021-11-03T20.31.35.703,1534.816,100848.047
1635964295965,2021-11-03T20.31.35.965,1535.078,100855.281
1635964296227,2021-11-03T20.31.36.227,1535.340,100851.336
1635964296489,2021-11-03T20.31.36.489,1535.602,100852.234
1635964296750,2021-11-03T20.31.36.750,1535.863,100853.312
1635964297012,2021-11-03T20.31.37.012,1536.125,100851.148
1635964297274,2021-11-03T20.31.37.274,1536.387,100846.539
1635964297536,2021-11-03T20.31.37.536,1536.649,100855.281
1635964297798,2021-11-03T20.31.37.798,1536.911,100852.656
1635964298059,2021-11-03T20.31.38.059,1537.172,100850.672
1635964298321,2021-11-03T20.31.38.321,1537.434,100850.922
1635964298583,2021-11-03T20.31.38.583,1537.696,100851.578
1635964298845,2021-11-03T20.31.38.845,1537.958,100849.828
1635964299106,2021-11-03T20.31.39.106,1538.219,100853.555
1635964299368,2021-11-03T20.31.39.368,1538.481,100852.656
1635964299630,2021-11-03T20.31.39.630,1538.743,100846.977
1635964299892,2021-11-03T20.31.39.892,1539.005,100848.516
1635964300154,2021-11-03T20.31.40.154,1539.267,100853.555
1635964300415,2021-11-03T20.31.40.415,1539.528,100851.578
1635964300677,2021-11-03T20.31.40.677,1539.790,100851.148
1635964300939,2021-11-03T20.31.40.939,1540.052,100847.859
1635964301201,2021-11-03T20.31.41.201,1540.314,100852.656
1635964301462,2021-11-03T20.31.41.462,1540.575,100851.148
1635964301724,2021-11-03T20.31.41.724,1540.837,100851.992
1635964301986,2021-11-03T20.31.41.986,1541.099,100853.117
1635964302248,2021-11-03T20.31.42.248,1541.361,100848.945
1635964302510,2021-11-03T20.31.42.510,1541.623,100853.117
1635964302771,2021-11-03T20.31.42.771,1541.884,100853.555
1635964303033,2021-11-03T20.31.43.033,1542.146,100852.234
1635964303295,2021-11-03T20.31.43.295,1542.408,100852.656
1635964303557,2021-11-03T20.31.43.557,1542.670,100851.578
1635964303819,2021-11-03T20.31.43.819,1542.931,100854.438
1635964304080,2021-11-03T20.31.44.080,1543.193,100853.555
1635964304342,2021-11-03T20.31.44.342,1543.455,100852.234
1635964304604,2021-11-03T20.31.44.604,1543.717,100850.734
1635964304866,2021-11-03T20.31.44.866,1543.979,100850.672
1635964305127,2021-11-03T20.31.45.127,1544.240,100851.578
1635964305389,2021-11-03T20.31.45.389,1544.502,100851.578
1635964305651,2021-11-03T20.31.45.651,1544.764,100854.211
1635964305913,2021-11-03T20.31.45.913,1545.026,100851.148
1635964306175,2021-11-03T20.31.46.175,1545.287,100850.734
1635964306436,2021-11-03T20.31.46.436,1545.549,100849.828
1635964306698,2021-11-03T20.31.46.698,1545.811,100849.414
1635964306960,2021-11-03T20.31.46.960,1546.073,100855.281
1635964307222,2021-11-03T20.31.47.222,1546.335,100850.922
1635964307483,2021-11-03T20.31.47.483,1546.596,100848.945
1635964307745,2021-11-03T20.31.47.745,1546.858,100853.312
1635964308007,2021-11-03T20.31.48.007,1547.120,100850.922
1635964308269,2021-11-03T20.31.48.269,1547.382,100848.945
1635964308531,2021-11-03T20.31.48.531,1547.643,100853.117
1635964308792,2021-11-03T20.31.48.792,1547.905,100849.828
1635964309054,2021-11-03T20.31.49.054,1548.167,100849.828
1635964309316,2021-11-03T20.31.49.316,1548.429,100849.828
1635964309578,2021-11-03T20.31.49.578,1548.691,100852.656
1635964309839,2021-11-03T20.31.49.839,1548.952,100855.094
1635964310101,2021-11-03T20.31.50.101,1549.214,100851.148
1635964310363,2021-11-03T20.31.50.363,1549.476,100854.625
1635964310625,2021-11-03T20.31.50.625,1549.738,100851.578
1635964310887,2021-11-03T20.31.50.887,1550.000,100853.969
1635964311148,2021-11-03T20.31.51.148,1550.261,100848.945
1635964311410,2021-11-03T20.31.51.410,1550.523,100850.922
1635964311672,2021-11-03T20.31.51.672,1550.785,100851.805
1635964311934,2021-11-03T20.31.51.934,1551.047,100850.266
1635964312195,2021-11-03T20.31.52.195,1551.308,100848.289
1635964312457,2021-11-03T20.31.52.457,1551.570,100852.461
1635964312719,2021-11-03T20.31.52.719,1551.832,100848.289
1635964312981,2021-11-03T20.31.52.981,1552.094,100844.812
1635964313243,2021-11-03T20.31.53.243,1552.356,100851.336
1635964313504,2021-11-03T20.31.53.504,1552.617,100852.898
1635964313766,2021-11-03T20.31.53.766,1552.879,100852.234
1635964314028,2021-11-03T20.31.54.028,1553.141,100851.805
1635964314290,2021-11-03T20.31.54.290,1553.403,100850.266
1635964314551,2021-11-03T20.31.54.551,1553.664,100849.609
1635964314813,2021-11-03T20.31.54.813,1553.926,100851.148
1635964315075,2021-11-03T20.31.55.075,1554.188,100854.211
1635964315337,2021-11-03T20.31.55.337,1554.450,100855.094
1635964315599,2021-11-03T20.31.55.599,1554.712,100851.992
1635964315860,2021-11-03T20.31.55.860,1554.973,100852.898
1635964316122,2021-11-03T20.31.56.122,1555.235,100853.117
1635964316384,2021-11-03T20.31.56.384,1555.497,100851.578
1635964316646,2021-11-03T20.31.56.646,1555.759,100853.555
1635964316908,2021-11-03T20.31.56.908,1556.020,100857.070
1635964317169,2021-11-03T20.31.57.169,1556.282,100852.898
1635964317431,2021-11-03T20.31.57.431,1556.544,100854.438
1635964317693,2021-11-03T20.31.57.693,1556.806,100852.234
1635964317955,2021-11-03T20.31.57.955,1557.068,100849.609
1635964318216,2021-11-03T20.31.58.216,1557.329,100847.633
1635964318478,2021-11-03T20.31.58.478,1557.591,100850.266
1635964318740,2021-11-03T20.31.58.740,1557.853,100851.805
1635964319002,2021-11-03T20.31.59.002,1558.115,100850.922
1635964319264,2021-11-03T20.31.59.264,1558.376,100853.312
1635964319525,2021-11-03T20.31.59.525,1558.638,100853.555
1635964319787,2021-11-03T20.31.59.787,1558.900,100853.781
1635964320049,2021-11-03T20.32.00.049,1559.162,100853.969
1635964320311,2021-11-03T20.32.00.311,1559.424,100855.938
1635964320572,2021-11-03T20.32.00.572,1559.685,100852.898
1635964320834,2021-11-03T20.32.00.834,1559.947,100850.266
1635964321096,2021-11-03T20.32.01.096,1560.209,100852.703
1635964321358,2021-11-03T20.32.01.358,1560.471,100850.078
1635964321620,2021-11-03T20.32.01.620,1560.733,100853.555
1635964321881,2021-11-03T20.32.01.881,1560.994,100851.148
1635964322143,2021-11-03T20.32.02.143,1561.256,100850.734
1635964322405,2021-11-03T20.32.02.405,1561.518,100851.578
1635964322667,2021-11-03T20.32.02.667,1561.780,100854.211
1635964322928,2021-11-03T20.32.02.928,1562.041,100853.781
1635964323190,2021-11-03T20.32.03.190,1562.303,100854.875
1635964323452,2021-11-03T20.32.03.452,1562.565,100855.531
1635964323714,2021-11-03T20.32.03.714,1562.827,100854.211
1635964323976,2021-11-03T20.32.03.976,1563.089,100852.898
1635964324237,2021-11-03T20.32.04.237,1563.350,100848.945
1635964324499,2021-11-03T20.32.04.499,1563.612,100855.531
1635964324761,2021-11-03T20.32.04.761,1563.874,100852.898
1635964325023,2021-11-03T20.32.05.023,1564.136,100854.023
1635964325284,2021-11-03T20.32.05.284,1564.397,100854.438
1635964325546,2021-11-03T20.32.05.546,1564.659,100856.844
1635964325808,2021-11-03T20.32.05.808,1564.921,100854.211
1635964326070,2021-11-03T20.32.06.070,1565.183,100849.844
1635964326332,2021-11-03T20.32.06.332,1565.445,100852.234
1635964326593,2021-11-03T20.32.06.593,1565.706,100851.578
1635964326855,2021-11-03T20.32.06.855,1565.968,100852.234
1635964327117,2021-11-03T20.32.07.117,1566.230,100855.531
1635964327379,2021-11-03T20.32.07.379,1566.492,100853.555
1635964327640,2021-11-03T20.32.07.640,1566.753,100852.898
1635964327902,2021-11-03T20.32.07.902,1567.015,100853.555
1635964328164,2021-11-03T20.32.08.164,1567.277,100850.516
1635964328426,2021-11-03T20.32.08.426,1567.539,100851.172
1635964328688,2021-11-03T20.32.08.688,1567.801,100852.484
1635964328949,2021-11-03T20.32.08.949,1568.062,100852.234
1635964329211,2021-11-03T20.32.09.211,1568.324,100854.875
1635964329473,2021-11-03T20.32.09.473,1568.586,100851.391
1635964329735,2021-11-03T20.32.09.735,1568.848,100849.828
1635964329997,2021-11-03T20.32.09.997,1569.109,100852.234
1635964330258,2021-11-03T20.32.10.258,1569.371,100852.234
1635964330520,2021-11-03T20.32.10.520,1569.633,100851.578
1635964330782,2021-11-03T20.32.10.782,1569.895,100854.875
1635964331044,2021-11-03T20.32.11.044,1570.157,100851.391
1635964331305,2021-11-03T20.32.11.305,1570.418,100851.828
1635964331567,2021-11-03T20.32.11.567,1570.680,100855.531
1635964331829,2021-11-03T20.32.11.829,1570.942,100851.578
1635964332091,2021-11-03T20.32.12.091,1571.204,100855.531
1635964332353,2021-11-03T20.32.12.353,1571.465,100852.898
1635964332614,2021-11-03T20.32.12.614,1571.727,100852.703
1635964332876,2021-11-03T20.32.12.876,1571.989,100854.023
1635964333138,2021-11-03T20.32.13.138,1572.251,100849.188
1635964333400,2021-11-03T20.32.13.400,1572.513,100851.391
1635964333661,2021-11-03T20.32.13.661,1572.774,100852.703
1635964333923,2021-11-03T20.32.13.923,1573.036,100851.391
1635964334185,2021-11-03T20.32.14.185,1573.298,100855.750
1635964334447,2021-11-03T20.32.14.447,1573.560,100852.484
1635964334709,2021-11-03T20.32.14.709,1573.822,100851.172
1635964334970,2021-11-03T20.32.14.970,1574.083,100853.555
1635964335232,2021-11-03T20.32.15.232,1574.345,100849.188
1635964335494,2021-11-03T20.32.15.494,1574.607,100850.922
1635964335756,2021-11-03T20.32.15.756,1574.869,100850.516
1635964336017,2021-11-03T20.32.16.017,1575.130,100853.117
1635964336279,2021-11-03T20.32.16.279,1575.392,100853.555
1635964336541,2021-11-03T20.32.16.541,1575.654,100848.531
1635964336803,2021-11-03T20.32.16.803,1575.916,100855.531
1635964337065,2021-11-03T20.32.17.065,1576.178,100854.688
1635964337326,2021-11-03T20.32.17.326,1576.439,100852.234
1635964337588,2021-11-03T20.32.17.588,1576.701,100854.234
1635964337850,2021-11-03T20.32.17.850,1576.963,100853.359
1635964338112,2021-11-03T20.32.18.112,1577.225,100851.828
1635964338373,2021-11-03T20.32.18.373,1577.486,100851.578
1635964338635,2021-11-03T20.32.18.635,1577.748,100851.391
1635964338897,2021-11-03T20.32.18.897,1578.010,100853.359
1635964339159,2021-11-03T20.32.19.159,1578.272,100852.898
1635964339421,2021-11-03T20.32.19.421,1578.534,100850.516
1635964339682,2021-11-03T20.32.19.682,1578.795,100851.172
1635964339944,2021-11-03T20.32.19.944,1579.057,100849.188
1635964340206,2021-11-03T20.32.20.206,1579.319,100853.141
1635964340468,2021-11-03T20.32.20.468,1579.581,100851.172
1635964340729,2021-11-03T20.32.20.729,1579.842,100853.141
1635964340991,2021-11-03T20.32.20.991,1580.104,100848.969
1635964341253,2021-11-03T20.32.21.253,1580.366,100851.391
1635964341515,2021-11-03T20.32.21.515,1580.628,100848.531
1635964341777,2021-11-03T20.32.21.777,1580.890,100851.172
1635964342038,2021-11-03T20.32.22.038,1581.151,100852.703
1635964342300,2021-11-03T20.32.22.300,1581.413,100852.898
1635964342562,2021-11-03T20.32.22.562,1581.675,100854.875
1635964342824,2021-11-03T20.32.22.824,1581.937,100849.844
1635964343086,2021-11-03T20.32.23.086,1582.198,100853.555
1635964343347,2021-11-03T20.32.23.347,1582.460,100850.734
1635964343609,2021-11-03T20.32.23.609,1582.722,100849.844
1635964343871,2021-11-03T20.32.23.871,1582.984,100849.414
1635964344133,2021-11-03T20.32.24.133,1583.246,100850.078
1635964344394,2021-11-03T20.32.24.394,1583.507,100849.844
1635964344656,2021-11-03T20.32.24.656,1583.769,100851.391
1635964344918,2021-11-03T20.32.24.918,1584.031,100845.484
1635964345180,2021-11-03T20.32.25.180,1584.293,100848.531
1635964345442,2021-11-03T20.32.25.442,1584.554,100848.125
1635964345703,2021-11-03T20.32.25.703,1584.816,100850.281
1635964345965,2021-11-03T20.32.25.965,1585.078,100849.188
1635964346227,2021-11-03T20.32.26.227,1585.340,100853.359
1635964346489,2021-11-03T20.32.26.489,1585.602,100851.828
1635964346750,2021-11-03T20.32.26.750,1585.863,100852.484
1635964347012,2021-11-03T20.32.27.012,1586.125,100852.234
1635964347274,2021-11-03T20.32.27.274,1586.387,100850.516
1635964347536,2021-11-03T20.32.27.536,1586.649,100854.875
1635964347798,2021-11-03T20.32.27.798,1586.911,100851.828
1635964348059,2021-11-03T20.32.28.059,1587.172,100852.484
1635964348321,2021-11-03T20.32.28.321,1587.434,100852.047
1635964348583,2021-11-03T20.32.28.583,1587.696,100850.734
1635964348845,2021-11-03T20.32.28.845,1587.958,100850.516
1635964349106,2021-11-03T20.32.29.106,1588.219,100847.875
1635964349368,2021-11-03T20.32.29.368,1588.481,100850.516
1635964349630,2021-11-03T20.32.29.630,1588.743,100856.188
1635964349892,2021-11-03T20.32.29.892,1589.005,100850.516
1635964350154,2021-11-03T20.32.30.154,1589.267,100849.844
1635964350415,2021-11-03T20.32.30.415,1589.528,100851.172
1635964350677,2021-11-03T20.32.30.677,1589.790,100852.703
1635964350939,2021-11-03T20.32.30.939,1590.052,100853.141
1635964351201,2021-11-03T20.32.31.201,1590.314,100850.281
1635964351462,2021-11-03T20.32.31.462,1590.575,100848.969
1635964351724,2021-11-03T20.32.31.724,1590.837,100849.875
1635964351986,2021-11-03T20.32.31.986,1591.099,100849.844
1635964352248,2021-11-03T20.32.32.248,1591.361,100849.188
1635964352510,2021-11-03T20.32.32.510,1591.623,100851.172
1635964352771,2021-11-03T20.32.32.771,1591.884,100852.484
1635964353033,2021-11-03T20.32.33.033,1592.146,100849.211
1635964353295,2021-11-03T20.32.33.295,1592.408,100848.555
1635964353557,2021-11-03T20.32.33.557,1592.670,100854.688
1635964353818,2021-11-03T20.32.33.818,1592.931,100851.414
1635964354080,2021-11-03T20.32.34.080,1593.193,100851.602
1635964354342,2021-11-03T20.32.34.342,1593.455,100850.094
1635964354604,2021-11-03T20.32.34.604,1593.717,100852.484
1635964354866,2021-11-03T20.32.34.866,1593.979,100851.172
1635964355127,2021-11-03T20.32.35.127,1594.240,100853.141
1635964355389,2021-11-03T20.32.35.389,1594.502,100855.781
1635964355651,2021-11-03T20.32.35.651,1594.764,100851.828
1635964355913,2021-11-03T20.32.35.913,1595.026,100851.414
1635964356175,2021-11-03T20.32.36.175,1595.287,100852.898
1635964356436,2021-11-03T20.32.36.436,1595.549,100850.531
1635964356698,2021-11-03T20.32.36.698,1595.811,100851.844
1635964356960,2021-11-03T20.32.36.960,1596.073,100846.578
1635964357222,2021-11-03T20.32.37.222,1596.335,100848.312
1635964357483,2021-11-03T20.32.37.483,1596.596,100848.555
1635964357745,2021-11-03T20.32.37.745,1596.858,100848.531
1635964358007,2021-11-03T20.32.38.007,1597.120,100851.828
1635964358269,2021-11-03T20.32.38.269,1597.382,100849.625
1635964358531,2021-11-03T20.32.38.531,1597.643,100847.703
1635964358792,2021-11-03T20.32.38.792,1597.905,100847.047
1635964359054,2021-11-03T20.32.39.054,1598.167,100849.688
1635964359316,2021-11-03T20.32.39.316,1598.429,100850.344
1635964359578,2021-11-03T20.32.39.578,1598.691,100849.211
1635964359839,2021-11-03T20.32.39.839,1598.952,100853.141
1635964360101,2021-11-03T20.32.40.101,1599.214,100848.555
1635964360363,2021-11-03T20.32.40.363,1599.476,100848.969
1635964360625,2021-11-03T20.32.40.625,1599.738,100852.070
1635964360887,2021-11-03T20.32.40.887,1600.000,100851.828
1635964361148,2021-11-03T20.32.41.148,1600.261,100848.367
1635964361410,2021-11-03T20.32.41.410,1600.523,100850.938
1635964361672,2021-11-03T20.32.41.672,1600.785,100851.000
1635964361934,2021-11-03T20.32.41.934,1601.047,100854.453
1635964362195,2021-11-03T20.32.42.195,1601.308,100852.312
1635964362457,2021-11-03T20.32.42.457,1601.570,100849.688
1635964362719,2021-11-03T20.32.42.719,1601.832,100851.000
1635964362981,2021-11-03T20.32.42.981,1602.094,100847.703
1635964363243,2021-11-03T20.32.43.243,1602.356,100853.141
1635964363504,2021-11-03T20.32.43.504,1602.617,100846.391
1635964363766,2021-11-03T20.32.43.766,1602.879,100848.555
1635964364028,2021-11-03T20.32.44.028,1603.141,100845.078
1635964364290,2021-11-03T20.32.44.290,1603.403,100848.125
1635964364551,2021-11-03T20.32.44.551,1603.664,100849.875
1635964364813,2021-11-03T20.32.44.813,1603.926,100850.781
1635964365075,2021-11-03T20.32.45.075,1604.188,100848.969
1635964365337,2021-11-03T20.32.45.337,1604.450,100851.844
1635964365599,2021-11-03T20.32.45.599,1604.712,100848.367
1635964365860,2021-11-03T20.32.45.860,1604.973,100851.828
1635964366122,2021-11-03T20.32.46.122,1605.235,100850.125
1635964366384,2021-11-03T20.32.46.384,1605.497,100848.367
1635964366646,2021-11-03T20.32.46.646,1605.759,100848.781
1635964366907,2021-11-03T20.32.46.907,1606.020,100849.023
1635964367169,2021-11-03T20.32.47.169,1606.282,100851.000
1635964367431,2021-11-03T20.32.47.431,1606.544,100843.758
1635964367693,2021-11-03T20.32.47.693,1606.806,100847.703
1635964367955,2021-11-03T20.32.47.955,1607.068,100851.656
1635964368216,2021-11-03T20.32.48.216,1607.329,100848.367
1635964368478,2021-11-03T20.32.48.478,1607.591,100848.797
1635964368740,2021-11-03T20.32.48.740,1607.853,100852.070
1635964369002,2021-11-03T20.32.49.002,1608.115,100849.688
1635964369264,2021-11-03T20.32.49.264,1608.376,100852.969
1635964369525,2021-11-03T20.32.49.525,1608.638,100849.688
1635964369787,2021-11-03T20.32.49.787,1608.900,100846.828
1635964370049,2021-11-03T20.32.50.049,1609.162,100849.922
1635964370311,2021-11-03T20.32.50.311,1609.424,100847.703
1635964370572,2021-11-03T20.32.50.572,1609.685,100848.555
1635964370834,2021-11-03T20.32.50.834,1609.947,100848.797
1635964371096,2021-11-03T20.32.51.096,1610.209,100847.898
1635964371358,2021-11-03T20.32.51.358,1610.471,100847.047
1635964371620,2021-11-03T20.32.51.620,1610.732,100850.344
1635964371881,2021-11-03T20.32.51.881,1610.994,100851.000
1635964372143,2021-11-03T20.32.52.143,1611.256,100851.000
1635964372405,2021-11-03T20.32.52.405,1611.518,100849.688
1635964372667,2021-11-03T20.32.52.667,1611.780,100853.633
