epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636277992583,2021-11-07T11.39.52.583,931.413,100154.516
1636277992845,2021-11-07T11.39.52.845,931.675,100154.297
1636277993106,2021-11-07T11.39.53.106,931.937,100153.641
1636277993368,2021-11-07T11.39.53.368,932.199,100156.492
1636277993630,2021-11-07T11.39.53.630,932.460,100154.297
1636277993892,2021-11-07T11.39.53.892,932.722,100158.648
1636277994153,2021-11-07T11.39.54.153,932.984,100156.492
1636277994415,2021-11-07T11.39.54.415,933.246,100153.641
1636277994677,2021-11-07T11.39.54.677,933.508,100156.273
1636277994939,2021-11-07T11.39.54.939,933.769,100156.930
1636277995201,2021-11-07T11.39.55.201,934.031,100157.594
1636277995462,2021-11-07T11.39.55.462,934.293,100156.094
1636277995724,2021-11-07T11.39.55.724,934.555,100154.953
1636277995986,2021-11-07T11.39.55.986,934.816,100159.781
1636277996248,2021-11-07T11.39.56.248,935.078,100154.297
1636277996509,2021-11-07T11.39.56.509,935.340,100156.273
1636277996771,2021-11-07T11.39.56.771,935.602,100152.977
1636277997033,2021-11-07T11.39.57.033,935.864,100154.953
1636277997295,2021-11-07T11.39.57.295,936.125,100158.648
1636277997557,2021-11-07T11.39.57.557,936.387,100154.953
1636277997818,2021-11-07T11.39.57.818,936.649,100156.094
1636277998080,2021-11-07T11.39.58.080,936.911,100151.656
1636277998342,2021-11-07T11.39.58.342,937.172,100153.188
1636277998604,2021-11-07T11.39.58.604,937.434,100154.109
1636277998865,2021-11-07T11.39.58.865,937.696,100156.273
1636277999127,2021-11-07T11.39.59.127,937.958,100157.805
1636277999389,2021-11-07T11.39.59.389,938.220,100158.250
1636277999651,2021-11-07T11.39.59.651,938.481,100154.297
1636277999913,2021-11-07T11.39.59.913,938.743,100154.516
1636278000174,2021-11-07T11.40.00.174,939.005,100157.805
1636278000436,2021-11-07T11.40.00.436,939.267,100156.930
1636278000698,2021-11-07T11.40.00.698,939.529,100154.031
1636278000960,2021-11-07T11.40.00.960,939.790,100162.203
1636278001222,2021-11-07T11.40.01.222,940.052,100153.453
1636278001483,2021-11-07T11.40.01.483,940.314,100154.297
1636278001745,2021-11-07T11.40.01.745,940.576,100158.906
1636278002007,2021-11-07T11.40.02.007,940.837,100155.430
1636278002269,2021-11-07T11.40.02.269,941.099,100156.094
1636278002530,2021-11-07T11.40.02.530,941.361,100152.141
1636278002792,2021-11-07T11.40.02.792,941.623,100155.609
1636278003054,2021-11-07T11.40.03.054,941.885,100152.141
1636278003316,2021-11-07T11.40.03.316,942.146,100154.297
1636278003578,2021-11-07T11.40.03.578,942.408,100155.430
1636278003839,2021-11-07T11.40.03.839,942.670,100153.641
1636278004101,2021-11-07T11.40.04.101,942.932,100158.250
1636278004363,2021-11-07T11.40.04.363,943.193,100156.930
1636278004625,2021-11-07T11.40.04.625,943.455,100155.609
1636278004886,2021-11-07T11.40.04.886,943.717,100152.141
1636278005148,2021-11-07T11.40.05.148,943.979,100156.930
1636278005410,2021-11-07T11.40.05.410,944.241,100154.953
1636278005672,2021-11-07T11.40.05.672,944.502,100150.344
1636278005934,2021-11-07T11.40.05.934,944.764,100152.320
1636278006195,2021-11-07T11.40.06.195,945.026,100156.094
1636278006457,2021-11-07T11.40.06.457,945.288,100153.453
1636278006719,2021-11-07T11.40.06.719,945.549,100154.953
1636278006981,2021-11-07T11.40.06.981,945.811,100152.578
1636278007242,2021-11-07T11.40.07.242,946.073,100154.773
1636278007504,2021-11-07T11.40.07.504,946.335,100156.094
1636278007766,2021-11-07T11.40.07.766,946.597,100156.750
1636278008028,2021-11-07T11.40.08.028,946.858,100157.406
1636278008290,2021-11-07T11.40.08.290,947.120,100155.609
1636278008551,2021-11-07T11.40.08.551,947.382,100156.094
1636278008813,2021-11-07T11.40.08.813,947.644,100154.953
1636278009075,2021-11-07T11.40.09.075,947.905,100154.773
1636278009337,2021-11-07T11.40.09.337,948.167,100156.930
1636278009598,2021-11-07T11.40.09.598,948.429,100156.930
1636278009860,2021-11-07T11.40.09.860,948.691,100158.062
1636278010122,2021-11-07T11.40.10.122,948.953,100153.234
1636278010384,2021-11-07T11.40.10.384,949.214,100154.773
1636278010646,2021-11-07T11.40.10.646,949.476,100160.227
1636278010907,2021-11-07T11.40.10.907,949.738,100153.898
1636278011169,2021-11-07T11.40.11.169,950.000,100152.578
1636278011431,2021-11-07T11.40.11.431,950.261,100156.094
1636278011693,2021-11-07T11.40.11.693,950.523,100157.852
1636278011954,2021-11-07T11.40.11.954,950.785,100156.273
1636278012216,2021-11-07T11.40.12.216,951.047,100150.820
1636278012478,2021-11-07T11.40.12.478,951.309,100153.234
1636278012740,2021-11-07T11.40.12.740,951.570,100151.266
1636278013002,2021-11-07T11.40.13.002,951.832,100154.555
1636278013263,2021-11-07T11.40.13.263,952.094,100153.898
1636278013525,2021-11-07T11.40.13.525,952.356,100155.219
1636278013787,2021-11-07T11.40.13.787,952.618,100147.969
1636278014049,2021-11-07T11.40.14.049,952.879,100152.578
1636278014311,2021-11-07T11.40.14.311,953.141,100155.609
1636278014572,2021-11-07T11.40.14.572,953.403,100155.219
1636278014834,2021-11-07T11.40.14.834,953.665,100156.531
1636278015096,2021-11-07T11.40.15.096,953.926,100153.898
1636278015358,2021-11-07T11.40.15.358,954.188,100154.109
1636278015619,2021-11-07T11.40.15.619,954.450,100153.641
1636278015881,2021-11-07T11.40.15.881,954.712,100150.602
1636278016143,2021-11-07T11.40.16.143,954.974,100156.750
1636278016405,2021-11-07T11.40.16.405,955.235,100152.797
1636278016667,2021-11-07T11.40.16.667,955.497,100152.141
1636278016928,2021-11-07T11.40.16.928,955.759,100156.273
1636278017190,2021-11-07T11.40.17.190,956.021,100153.234
1636278017452,2021-11-07T11.40.17.452,956.282,100151.922
1636278017714,2021-11-07T11.40.17.714,956.544,100150.602
1636278017975,2021-11-07T11.40.17.975,956.806,100155.688
1636278018237,2021-11-07T11.40.18.237,957.068,100150.820
1636278018499,2021-11-07T11.40.18.499,957.330,100154.555
1636278018761,2021-11-07T11.40.18.761,957.591,100151.266
1636278019023,2021-11-07T11.40.19.023,957.853,100155.219
1636278019284,2021-11-07T11.40.19.284,958.115,100154.555
1636278019546,2021-11-07T11.40.19.546,958.377,100151.734
1636278019808,2021-11-07T11.40.19.808,958.638,100153.453
1636278020070,2021-11-07T11.40.20.070,958.900,100156.273
1636278020331,2021-11-07T11.40.20.331,959.162,100154.555
1636278020593,2021-11-07T11.40.20.593,959.424,100156.531
1636278020855,2021-11-07T11.40.20.855,959.686,100154.375
1636278021117,2021-11-07T11.40.21.117,959.947,100153.234
1636278021379,2021-11-07T11.40.21.379,960.209,100155.430
1636278021640,2021-11-07T11.40.21.640,960.471,100153.719
1636278021902,2021-11-07T11.40.21.902,960.733,100153.453
1636278022164,2021-11-07T11.40.22.164,960.994,100154.156
1636278022426,2021-11-07T11.40.22.426,961.256,100156.797
1636278022687,2021-11-07T11.40.22.687,961.518,100160.047
1636278022949,2021-11-07T11.40.22.949,961.780,100154.555
1636278023211,2021-11-07T11.40.23.211,962.042,100153.500
1636278023473,2021-11-07T11.40.23.473,962.303,100156.352
1636278023735,2021-11-07T11.40.23.735,962.565,100155.219
1636278023996,2021-11-07T11.40.23.996,962.827,100155.219
1636278024258,2021-11-07T11.40.24.258,963.089,100156.141
1636278024520,2021-11-07T11.40.24.520,963.350,100150.859
1636278024782,2021-11-07T11.40.24.782,963.612,100155.875
1636278025043,2021-11-07T11.40.25.043,963.874,100155.219
1636278025305,2021-11-07T11.40.25.305,964.136,100153.055
1636278025567,2021-11-07T11.40.25.567,964.398,100153.234
1636278025829,2021-11-07T11.40.25.829,964.659,100152.391
1636278026091,2021-11-07T11.40.26.091,964.921,100157.188
1636278026352,2021-11-07T11.40.26.352,965.183,100157.016
1636278026614,2021-11-07T11.40.26.614,965.445,100159.391
1636278026876,2021-11-07T11.40.26.876,965.707,100155.875
1636278027138,2021-11-07T11.40.27.138,965.968,100157.188
1636278027400,2021-11-07T11.40.27.400,966.230,100160.094
1636278027661,2021-11-07T11.40.27.661,966.492,100157.188
1636278027923,2021-11-07T11.40.27.923,966.754,100158.516
1636278028185,2021-11-07T11.40.28.185,967.015,100153.719
1636278028447,2021-11-07T11.40.28.447,967.277,100155.875
1636278028708,2021-11-07T11.40.28.708,967.539,100157.930
1636278028970,2021-11-07T11.40.28.970,967.801,100158.516
1636278029232,2021-11-07T11.40.29.232,968.063,100158.109
1636278029494,2021-11-07T11.40.29.494,968.324,100153.500
1636278029756,2021-11-07T11.40.29.756,968.586,100154.156
1636278030017,2021-11-07T11.40.30.017,968.848,100157.852
1636278030279,2021-11-07T11.40.30.279,969.110,100155.688
1636278030541,2021-11-07T11.40.30.541,969.371,100159.172
1636278030803,2021-11-07T11.40.30.803,969.633,100156.797
1636278031064,2021-11-07T11.40.31.064,969.895,100158.516
1636278031326,2021-11-07T11.40.31.326,970.157,100155.477
1636278031588,2021-11-07T11.40.31.588,970.419,100161.148
1636278031850,2021-11-07T11.40.31.850,970.680,100160.484
1636278032112,2021-11-07T11.40.32.112,970.942,100158.773
1636278032373,2021-11-07T11.40.32.373,971.204,100157.672
1636278032635,2021-11-07T11.40.32.635,971.466,100151.781
1636278032897,2021-11-07T11.40.32.897,971.727,100155.688
1636278033159,2021-11-07T11.40.33.159,971.989,100155.734
1636278033420,2021-11-07T11.40.33.420,972.251,100151.266
1636278033682,2021-11-07T11.40.33.682,972.513,100159.172
1636278033944,2021-11-07T11.40.33.944,972.775,100157.672
1636278034206,2021-11-07T11.40.34.206,973.036,100157.852
1636278034468,2021-11-07T11.40.34.468,973.298,100156.797
1636278034729,2021-11-07T11.40.34.729,973.560,100155.031
1636278034991,2021-11-07T11.40.34.991,973.822,100155.477
1636278035253,2021-11-07T11.40.35.253,974.083,100157.453
1636278035515,2021-11-07T11.40.35.515,974.345,100155.477
1636278035776,2021-11-07T11.40.35.776,974.607,100151.516
1636278036038,2021-11-07T11.40.36.038,974.869,100155.477
1636278036300,2021-11-07T11.40.36.300,975.131,100158.773
1636278036562,2021-11-07T11.40.36.562,975.392,100156.352
1636278036824,2021-11-07T11.40.36.824,975.654,100158.109
1636278037085,2021-11-07T11.40.37.085,975.916,100155.477
1636278037347,2021-11-07T11.40.37.347,976.178,100157.453
1636278037609,2021-11-07T11.40.37.609,976.439,100157.273
1636278037871,2021-11-07T11.40.37.871,976.701,100160.094
1636278038132,2021-11-07T11.40.38.132,976.963,100160.969
1636278038394,2021-11-07T11.40.38.394,977.225,100157.453
1636278038656,2021-11-07T11.40.38.656,977.487,100154.812
1636278038918,2021-11-07T11.40.38.918,977.748,100158.328
1636278039180,2021-11-07T11.40.39.180,978.010,100157.711
1636278039441,2021-11-07T11.40.39.441,978.272,100160.094
1636278039703,2021-11-07T11.40.39.703,978.534,100159.828
1636278039965,2021-11-07T11.40.39.965,978.796,100157.016
1636278040227,2021-11-07T11.40.40.227,979.057,100156.391
1636278040489,2021-11-07T11.40.40.489,979.319,100158.375
1636278040750,2021-11-07T11.40.40.750,979.581,100158.773
1636278041012,2021-11-07T11.40.41.012,979.843,100153.719
1636278041274,2021-11-07T11.40.41.274,980.104,100157.672
1636278041536,2021-11-07T11.40.41.536,980.366,100162.727
1636278041797,2021-11-07T11.40.41.797,980.628,100160.750
1636278042059,2021-11-07T11.40.42.059,980.890,100156.391
1636278042321,2021-11-07T11.40.42.321,981.152,100158.109
1636278042583,2021-11-07T11.40.42.583,981.413,100155.078
1636278042845,2021-11-07T11.40.42.845,981.675,100157.453
1636278043106,2021-11-07T11.40.43.106,981.937,100157.930
1636278043368,2021-11-07T11.40.43.368,982.199,100158.773
1636278043630,2021-11-07T11.40.43.630,982.460,100154.422
1636278043892,2021-11-07T11.40.43.892,982.722,100155.078
1636278044153,2021-11-07T11.40.44.153,982.984,100158.109
1636278044415,2021-11-07T11.40.44.415,983.246,100158.109
1636278044677,2021-11-07T11.40.44.677,983.508,100161.891
1636278044939,2021-11-07T11.40.44.939,983.769,100159.031
1636278045201,2021-11-07T11.40.45.201,984.031,100161.406
1636278045462,2021-11-07T11.40.45.462,984.293,100157.672
1636278045724,2021-11-07T11.40.45.724,984.555,100155.078
1636278045986,2021-11-07T11.40.45.986,984.816,100160.094
1636278046248,2021-11-07T11.40.46.248,985.078,100158.773
1636278046509,2021-11-07T11.40.46.509,985.340,100157.711
1636278046771,2021-11-07T11.40.46.771,985.602,100157.273
1636278047033,2021-11-07T11.40.47.033,985.864,100158.773
1636278047295,2021-11-07T11.40.47.295,986.125,100156.211
1636278047557,2021-11-07T11.40.47.557,986.387,100155.734
1636278047818,2021-11-07T11.40.47.818,986.649,100155.078
1636278048080,2021-11-07T11.40.48.080,986.911,100153.766
1636278048342,2021-11-07T11.40.48.342,987.172,100157.969
1636278048604,2021-11-07T11.40.48.604,987.434,100158.109
1636278048865,2021-11-07T11.40.48.865,987.696,100154.422
1636278049127,2021-11-07T11.40.49.127,987.958,100157.711
1636278049389,2021-11-07T11.40.49.389,988.220,100157.711
1636278049651,2021-11-07T11.40.49.651,988.481,100158.773
1636278049913,2021-11-07T11.40.49.913,988.743,100155.344
1636278050174,2021-11-07T11.40.50.174,989.005,100158.773
1636278050436,2021-11-07T11.40.50.436,989.267,100155.078
1636278050698,2021-11-07T11.40.50.698,989.528,100153.766
1636278050960,2021-11-07T11.40.50.960,989.790,100155.078
1636278051221,2021-11-07T11.40.51.221,990.052,100156.391
1636278051483,2021-11-07T11.40.51.483,990.314,100155.953
1636278051745,2021-11-07T11.40.51.745,990.576,100156.391
1636278052007,2021-11-07T11.40.52.007,990.837,100158.773
1636278052269,2021-11-07T11.40.52.269,991.099,100157.711
1636278052530,2021-11-07T11.40.52.530,991.361,100152.047
1636278052792,2021-11-07T11.40.52.792,991.623,100155.734
1636278053054,2021-11-07T11.40.53.054,991.885,100156.875
1636278053316,2021-11-07T11.40.53.316,992.146,100156.141
1636278053578,2021-11-07T11.40.53.578,992.408,100156.391
1636278053839,2021-11-07T11.40.53.839,992.670,100158.375
1636278054101,2021-11-07T11.40.54.101,992.932,100157.055
1636278054363,2021-11-07T11.40.54.363,993.193,100158.188
1636278054625,2021-11-07T11.40.54.625,993.455,100153.359
1636278054886,2021-11-07T11.40.54.886,993.717,100155.555
1636278055148,2021-11-07T11.40.55.148,993.979,100156.609
1636278055410,2021-11-07T11.40.55.410,994.241,100156.875
1636278055672,2021-11-07T11.40.55.672,994.502,100159.031
1636278055934,2021-11-07T11.40.55.934,994.764,100157.055
1636278056195,2021-11-07T11.40.56.195,995.026,100156.000
1636278056457,2021-11-07T11.40.56.457,995.288,100156.391
1636278056719,2021-11-07T11.40.56.719,995.549,100159.031
1636278056981,2021-11-07T11.40.56.981,995.811,100155.344
1636278057242,2021-11-07T11.40.57.242,996.073,100157.531
1636278057504,2021-11-07T11.40.57.504,996.335,100154.680
1636278057766,2021-11-07T11.40.57.766,996.597,100157.711
1636278058028,2021-11-07T11.40.58.028,996.858,100156.875
1636278058290,2021-11-07T11.40.58.290,997.120,100159.516
1636278058551,2021-11-07T11.40.58.551,997.382,100157.312
1636278058813,2021-11-07T11.40.58.813,997.644,100158.844
1636278059075,2021-11-07T11.40.59.075,997.905,100158.375
1636278059337,2021-11-07T11.40.59.337,998.167,100159.953
1636278059598,2021-11-07T11.40.59.598,998.429,100157.969
1636278059860,2021-11-07T11.40.59.860,998.691,100154.680
1636278060122,2021-11-07T11.41.00.122,998.953,100154.016
1636278060384,2021-11-07T11.41.00.384,999.214,100155.555
1636278060646,2021-11-07T11.41.00.646,999.476,100156.875
1636278060907,2021-11-07T11.41.00.907,999.738,100156.211
1636278061169,2021-11-07T11.41.01.169,1000.000,100158.188
1636278061431,2021-11-07T11.41.01.431,1000.261,100154.891
1636278061693,2021-11-07T11.41.01.693,1000.523,100154.680
1636278061954,2021-11-07T11.41.01.954,1000.785,100156.000
1636278062216,2021-11-07T11.41.02.216,1001.047,100158.641
1636278062478,2021-11-07T11.41.02.478,1001.309,100156.000
1636278062740,2021-11-07T11.41.02.740,1001.570,100154.016
1636278063002,2021-11-07T11.41.03.002,1001.832,100155.734
1636278063263,2021-11-07T11.41.03.263,1002.094,100152.703
1636278063525,2021-11-07T11.41.03.525,1002.356,100153.578
1636278063787,2021-11-07T11.41.03.787,1002.617,100149.625
1636278064049,2021-11-07T11.41.04.049,1002.879,100155.344
1636278064310,2021-11-07T11.41.04.310,1003.141,100157.531
1636278064572,2021-11-07T11.41.04.572,1003.403,100157.531
1636278064834,2021-11-07T11.41.04.834,1003.665,100159.031
1636278065096,2021-11-07T11.41.05.096,1003.926,100158.375
1636278065358,2021-11-07T11.41.05.358,1004.188,100155.734
1636278065619,2021-11-07T11.41.05.619,1004.450,100154.891
1636278065881,2021-11-07T11.41.05.881,1004.712,100156.000
1636278066143,2021-11-07T11.41.06.143,1004.974,100155.344
1636278066405,2021-11-07T11.41.06.405,1005.235,100157.312
1636278066667,2021-11-07T11.41.06.667,1005.497,100153.578
1636278066928,2021-11-07T11.41.06.928,1005.759,100154.500
1636278067190,2021-11-07T11.41.07.190,1006.021,100153.359
1636278067452,2021-11-07T11.41.07.452,1006.282,100155.555
1636278067714,2021-11-07T11.41.07.714,1006.544,100156.211
1636278067975,2021-11-07T11.41.07.975,1006.806,100156.656
1636278068237,2021-11-07T11.41.08.237,1007.068,100156.211
1636278068499,2021-11-07T11.41.08.499,1007.330,100151.602
1636278068761,2021-11-07T11.41.08.761,1007.591,100151.203
1636278069023,2021-11-07T11.41.09.023,1007.853,100154.680
1636278069284,2021-11-07T11.41.09.284,1008.115,100153.359
1636278069546,2021-11-07T11.41.09.546,1008.377,100155.555
1636278069808,2021-11-07T11.41.09.808,1008.638,100155.078
1636278070070,2021-11-07T11.41.10.070,1008.900,100153.766
1636278070331,2021-11-07T11.41.10.331,1009.162,100152.047
1636278070593,2021-11-07T11.41.10.593,1009.424,100154.680
1636278070855,2021-11-07T11.41.10.855,1009.686,100155.344
1636278071117,2021-11-07T11.41.11.117,1009.947,100158.844
1636278071379,2021-11-07T11.41.11.379,1010.209,100152.516
1636278071640,2021-11-07T11.41.11.640,1010.471,100154.016
1636278071902,2021-11-07T11.41.11.902,1010.733,100155.344
1636278072164,2021-11-07T11.41.12.164,1010.994,100154.016
1636278072426,2021-11-07T11.41.12.426,1011.256,100152.703
1636278072687,2021-11-07T11.41.12.687,1011.518,100154.680
1636278072949,2021-11-07T11.41.12.949,1011.780,100157.969
1636278073211,2021-11-07T11.41.13.211,1012.042,100160.344
1636278073473,2021-11-07T11.41.13.473,1012.303,100156.477
1636278073735,2021-11-07T11.41.13.735,1012.565,100155.156
1636278073996,2021-11-07T11.41.13.996,1012.827,100155.555
1636278074258,2021-11-07T11.41.14.258,1013.089,100156.656
1636278074520,2021-11-07T11.41.14.520,1013.350,100154.891
1636278074782,2021-11-07T11.41.14.782,1013.612,100157.312
1636278075043,2021-11-07T11.41.15.043,1013.874,100158.641
1636278075305,2021-11-07T11.41.15.305,1014.136,100159.297
1636278075567,2021-11-07T11.41.15.567,1014.398,100156.656
1636278075829,2021-11-07T11.41.15.829,1014.659,100156.000
1636278076091,2021-11-07T11.41.16.091,1014.921,100153.359
1636278076352,2021-11-07T11.41.16.352,1015.183,100158.375
1636278076614,2021-11-07T11.41.16.614,1015.445,100152.703
1636278076876,2021-11-07T11.41.16.876,1015.706,100156.656
1636278077138,2021-11-07T11.41.17.138,1015.968,100156.000
