epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636397075326,2021-11-08T20:44:35.326,275.240,0.518,-0.041,-0.832
1636397075366,2021-11-08T20:44:35.366,275.280,0.520,-0.041,-0.830
1636397075406,2021-11-08T20:44:35.406,275.320,0.520,-0.038,-0.829
1636397075446,2021-11-08T20:44:35.446,275.360,0.518,-0.039,-0.831
1636397075486,2021-11-08T20:44:35.486,275.400,0.517,-0.040,-0.827
1636397075526,2021-11-08T20:44:35.526,275.440,0.516,-0.040,-0.831
1636397075566,2021-11-08T20:44:35.566,275.480,0.520,-0.045,-0.832
1636397075606,2021-11-08T20:44:35.606,275.520,0.521,-0.040,-0.829
1636397075646,2021-11-08T20:44:35.646,275.560,0.516,-0.036,-0.830
1636397075686,2021-11-08T20:44:35.686,275.600,0.519,-0.042,-0.831
1636397075726,2021-11-08T20:44:35.726,275.640,0.521,-0.045,-0.831
1636397075766,2021-11-08T20:44:35.766,275.680,0.518,-0.041,-0.827
1636397075806,2021-11-08T20:44:35.806,275.720,0.516,-0.037,-0.829
1636397075846,2021-11-08T20:44:35.846,275.760,0.521,-0.042,-0.832
1636397075886,2021-11-08T20:44:35.886,275.800,0.521,-0.043,-0.831
1636397075926,2021-11-08T20:44:35.926,275.840,0.517,-0.044,-0.828
1636397075966,2021-11-08T20:44:35.966,275.880,0.518,-0.041,-0.828
1636397076006,2021-11-08T20:44:36.006,275.920,0.515,-0.039,-0.830
1636397076046,2021-11-08T20:44:36.046,275.960,0.519,-0.046,-0.832
1636397076086,2021-11-08T20:44:36.086,276.000,0.520,-0.040,-0.832
1636397076126,2021-11-08T20:44:36.126,276.040,0.518,-0.037,-0.826
1636397076166,2021-11-08T20:44:36.166,276.080,0.518,-0.044,-0.828
1636397076206,2021-11-08T20:44:36.206,276.120,0.518,-0.049,-0.833
1636397076246,2021-11-08T20:44:36.246,276.160,0.518,-0.042,-0.831
1636397076286,2021-11-08T20:44:36.286,276.200,0.517,-0.033,-0.827
1636397076326,2021-11-08T20:44:36.326,276.240,0.516,-0.043,-0.828
1636397076366,2021-11-08T20:44:36.366,276.280,0.519,-0.054,-0.831
1636397076406,2021-11-08T20:44:36.406,276.320,0.516,-0.042,-0.830
1636397076446,2021-11-08T20:44:36.446,276.360,0.516,-0.043,-0.829
1636397076486,2021-11-08T20:44:36.486,276.400,0.519,-0.042,-0.831
1636397076526,2021-11-08T20:44:36.526,276.440,0.519,-0.041,-0.830
1636397076566,2021-11-08T20:44:36.566,276.480,0.516,-0.045,-0.828
1636397076606,2021-11-08T20:44:36.606,276.520,0.515,-0.046,-0.829
1636397076646,2021-11-08T20:44:36.646,276.560,0.517,-0.043,-0.830
1636397076686,2021-11-08T20:44:36.686,276.600,0.517,-0.042,-0.828
1636397076726,2021-11-08T20:44:36.726,276.640,0.518,-0.043,-0.829
1636397076766,2021-11-08T20:44:36.766,276.680,0.520,-0.044,-0.830
1636397076806,2021-11-08T20:44:36.806,276.720,0.516,-0.045,-0.829
1636397076846,2021-11-08T20:44:36.846,276.760,0.516,-0.043,-0.829
1636397076886,2021-11-08T20:44:36.886,276.800,0.520,-0.045,-0.830
1636397076926,2021-11-08T20:44:36.926,276.840,0.518,-0.042,-0.829
1636397076966,2021-11-08T20:44:36.966,276.880,0.515,-0.043,-0.829
1636397077006,2021-11-08T20:44:37.006,276.920,0.516,-0.046,-0.827
1636397077046,2021-11-08T20:44:37.046,276.960,0.519,-0.043,-0.829
1636397077086,2021-11-08T20:44:37.086,277.000,0.519,-0.041,-0.837
1636397077126,2021-11-08T20:44:37.126,277.040,0.518,-0.042,-0.826
1636397077166,2021-11-08T20:44:37.166,277.080,0.520,-0.044,-0.826
1636397077206,2021-11-08T20:44:37.206,277.120,0.519,-0.043,-0.833
1636397077246,2021-11-08T20:44:37.246,277.160,0.518,-0.040,-0.830
1636397077286,2021-11-08T20:44:37.286,277.200,0.517,-0.039,-0.830
1636397077326,2021-11-08T20:44:37.326,277.240,0.518,-0.040,-0.831
1636397077366,2021-11-08T20:44:37.366,277.280,0.519,-0.048,-0.828
1636397077406,2021-11-08T20:44:37.406,277.320,0.518,-0.042,-0.830
1636397077446,2021-11-08T20:44:37.446,277.360,0.518,-0.039,-0.829
1636397077486,2021-11-08T20:44:37.486,277.400,0.518,-0.045,-0.832
1636397077526,2021-11-08T20:44:37.526,277.440,0.519,-0.039,-0.831
1636397077566,2021-11-08T20:44:37.566,277.480,0.517,-0.041,-0.829
1636397077606,2021-11-08T20:44:37.606,277.520,0.519,-0.043,-0.831
1636397077646,2021-11-08T20:44:37.646,277.560,0.518,-0.042,-0.831
1636397077686,2021-11-08T20:44:37.686,277.600,0.519,-0.039,-0.830
1636397077726,2021-11-08T20:44:37.726,277.640,0.514,-0.045,-0.829
1636397077766,2021-11-08T20:44:37.766,277.680,0.520,-0.047,-0.831
1636397077806,2021-11-08T20:44:37.806,277.720,0.518,-0.045,-0.829
1636397077846,2021-11-08T20:44:37.846,277.760,0.516,-0.037,-0.827
1636397077886,2021-11-08T20:44:37.886,277.800,0.517,-0.041,-0.830
1636397077926,2021-11-08T20:44:37.926,277.840,0.522,-0.044,-0.835
1636397077966,2021-11-08T20:44:37.966,277.880,0.514,-0.045,-0.828
1636397078006,2021-11-08T20:44:38.006,277.920,0.515,-0.041,-0.828
1636397078046,2021-11-08T20:44:38.046,277.960,0.520,-0.040,-0.831
1636397078086,2021-11-08T20:44:38.086,278.000,0.516,-0.040,-0.830
1636397078126,2021-11-08T20:44:38.126,278.040,0.518,-0.043,-0.833
1636397078166,2021-11-08T20:44:38.166,278.080,0.517,-0.044,-0.827
1636397078206,2021-11-08T20:44:38.206,278.120,0.518,-0.042,-0.828
1636397078246,2021-11-08T20:44:38.246,278.160,0.520,-0.040,-0.831
1636397078286,2021-11-08T20:44:38.286,278.200,0.519,-0.041,-0.832
1636397078326,2021-11-08T20:44:38.326,278.240,0.516,-0.042,-0.832
1636397078366,2021-11-08T20:44:38.366,278.280,0.516,-0.042,-0.828
1636397078406,2021-11-08T20:44:38.406,278.320,0.519,-0.042,-0.828
1636397078446,2021-11-08T20:44:38.446,278.360,0.520,-0.041,-0.832
1636397078486,2021-11-08T20:44:38.486,278.400,0.518,-0.042,-0.832
1636397078526,2021-11-08T20:44:38.526,278.440,0.518,-0.043,-0.828
1636397078566,2021-11-08T20:44:38.566,278.480,0.519,-0.041,-0.830
1636397078606,2021-11-08T20:44:38.606,278.520,0.516,-0.042,-0.830
1636397078646,2021-11-08T20:44:38.646,278.560,0.517,-0.042,-0.829
1636397078686,2021-11-08T20:44:38.686,278.600,0.518,-0.043,-0.830
1636397078726,2021-11-08T20:44:38.726,278.640,0.517,-0.043,-0.831
1636397078766,2021-11-08T20:44:38.766,278.680,0.518,-0.045,-0.828
1636397078806,2021-11-08T20:44:38.806,278.720,0.519,-0.042,-0.831
1636397078846,2021-11-08T20:44:38.846,278.760,0.516,-0.042,-0.833
1636397078886,2021-11-08T20:44:38.886,278.800,0.515,-0.049,-0.830
1636397078926,2021-11-08T20:44:38.926,278.840,0.516,-0.045,-0.829
1636397078966,2021-11-08T20:44:38.966,278.880,0.517,-0.045,-0.829
1636397079006,2021-11-08T20:44:39.006,278.920,0.518,-0.043,-0.831
1636397079046,2021-11-08T20:44:39.046,278.960,0.517,-0.045,-0.831
1636397079086,2021-11-08T20:44:39.086,279.000,0.514,-0.047,-0.830
1636397079126,2021-11-08T20:44:39.126,279.040,0.512,-0.047,-0.827
1636397079166,2021-11-08T20:44:39.166,279.080,0.520,-0.045,-0.835
1636397079206,2021-11-08T20:44:39.206,279.120,0.518,-0.046,-0.838
1636397079246,2021-11-08T20:44:39.246,279.160,0.518,-0.052,-0.829
1636397079286,2021-11-08T20:44:39.286,279.200,0.516,-0.032,-0.823
1636397079326,2021-11-08T20:44:39.326,279.240,0.511,-0.032,-0.824
1636397079366,2021-11-08T20:44:39.366,279.280,0.513,-0.119,-0.839
1636397079406,2021-11-08T20:44:39.406,279.320,0.517,-0.083,-0.827
1636397079446,2021-11-08T20:44:39.446,279.360,0.519,-0.027,-0.830
1636397079486,2021-11-08T20:44:39.486,279.400,0.508,-0.053,-0.836
1636397079526,2021-11-08T20:44:39.526,279.440,0.507,-0.062,-0.829
1636397079566,2021-11-08T20:44:39.566,279.480,0.512,-0.057,-0.824
1636397079606,2021-11-08T20:44:39.606,279.520,0.516,-0.063,-0.832
1636397079646,2021-11-08T20:44:39.646,279.560,0.517,-0.073,-0.836
1636397079686,2021-11-08T20:44:39.686,279.600,0.510,-0.062,-0.827
1636397079726,2021-11-08T20:44:39.726,279.640,0.516,-0.062,-0.825
1636397079766,2021-11-08T20:44:39.766,279.680,0.524,-0.068,-0.835
1636397079806,2021-11-08T20:44:39.806,279.720,0.513,-0.067,-0.831
1636397079846,2021-11-08T20:44:39.846,279.760,0.513,-0.058,-0.828
1636397079886,2021-11-08T20:44:39.886,279.800,0.512,-0.058,-0.830
1636397079926,2021-11-08T20:44:39.926,279.840,0.513,-0.060,-0.833
1636397079966,2021-11-08T20:44:39.966,279.880,0.512,-0.057,-0.830
1636397080006,2021-11-08T20:44:40.006,279.920,0.514,-0.060,-0.830
1636397080046,2021-11-08T20:44:40.046,279.960,0.514,-0.057,-0.833
1636397080086,2021-11-08T20:44:40.086,280.000,0.510,-0.057,-0.826
1636397080126,2021-11-08T20:44:40.126,280.040,0.517,-0.062,-0.834
1636397080166,2021-11-08T20:44:40.166,280.080,0.519,-0.060,-0.836
1636397080206,2021-11-08T20:44:40.206,280.120,0.513,-0.061,-0.826
1636397080246,2021-11-08T20:44:40.246,280.160,0.513,-0.057,-0.829
1636397080286,2021-11-08T20:44:40.286,280.200,0.513,-0.057,-0.831
1636397080326,2021-11-08T20:44:40.326,280.240,0.513,-0.058,-0.833
1636397080366,2021-11-08T20:44:40.366,280.280,0.514,-0.054,-0.833
1636397080406,2021-11-08T20:44:40.406,280.320,0.515,-0.056,-0.828
1636397080446,2021-11-08T20:44:40.446,280.360,0.513,-0.060,-0.830
1636397080486,2021-11-08T20:44:40.486,280.400,0.515,-0.058,-0.833
1636397080526,2021-11-08T20:44:40.526,280.440,0.514,-0.058,-0.832
1636397080566,2021-11-08T20:44:40.566,280.480,0.512,-0.059,-0.830
1636397080606,2021-11-08T20:44:40.606,280.520,0.514,-0.058,-0.831
1636397080646,2021-11-08T20:44:40.646,280.560,0.514,-0.056,-0.834
1636397080686,2021-11-08T20:44:40.686,280.600,0.514,-0.056,-0.831
1636397080726,2021-11-08T20:44:40.726,280.640,0.514,-0.057,-0.831
1636397080766,2021-11-08T20:44:40.766,280.680,0.513,-0.057,-0.832
1636397080806,2021-11-08T20:44:40.806,280.720,0.512,-0.055,-0.832
1636397080846,2021-11-08T20:44:40.846,280.760,0.513,-0.056,-0.830
1636397080886,2021-11-08T20:44:40.886,280.800,0.515,-0.057,-0.833
1636397080926,2021-11-08T20:44:40.926,280.840,0.514,-0.057,-0.832
1636397080966,2021-11-08T20:44:40.966,280.880,0.513,-0.056,-0.829
1636397081006,2021-11-08T20:44:41.006,280.920,0.513,-0.060,-0.831
1636397081046,2021-11-08T20:44:41.046,280.960,0.514,-0.055,-0.833
1636397081086,2021-11-08T20:44:41.086,281.000,0.512,-0.053,-0.828
1636397081126,2021-11-08T20:44:41.126,281.040,0.514,-0.058,-0.834
1636397081166,2021-11-08T20:44:41.166,281.080,0.514,-0.056,-0.835
1636397081206,2021-11-08T20:44:41.206,281.120,0.513,-0.056,-0.829
1636397081246,2021-11-08T20:44:41.246,281.160,0.513,-0.052,-0.831
1636397081286,2021-11-08T20:44:41.286,281.200,0.512,-0.053,-0.834
1636397081326,2021-11-08T20:44:41.326,281.240,0.513,-0.058,-0.833
1636397081366,2021-11-08T20:44:41.366,281.280,0.511,-0.057,-0.830
1636397081406,2021-11-08T20:44:41.406,281.320,0.512,-0.053,-0.830
1636397081446,2021-11-08T20:44:41.446,281.360,0.516,-0.061,-0.827
1636397081486,2021-11-08T20:44:41.486,281.400,0.517,-0.062,-0.833
1636397081526,2021-11-08T20:44:41.526,281.440,0.523,-0.060,-0.836
1636397081566,2021-11-08T20:44:41.566,281.480,0.515,-0.058,-0.831
1636397081606,2021-11-08T20:44:41.606,281.520,0.512,-0.052,-0.832
1636397081646,2021-11-08T20:44:41.646,281.560,0.517,-0.049,-0.834
1636397081686,2021-11-08T20:44:41.686,281.600,0.510,-0.048,-0.835
1636397081726,2021-11-08T20:44:41.726,281.640,0.508,-0.051,-0.832
1636397081766,2021-11-08T20:44:41.766,281.680,0.509,-0.053,-0.830
1636397081806,2021-11-08T20:44:41.806,281.720,0.511,-0.055,-0.833
1636397081846,2021-11-08T20:44:41.846,281.760,0.516,-0.056,-0.831
1636397081886,2021-11-08T20:44:41.886,281.800,0.518,-0.059,-0.833
1636397081926,2021-11-08T20:44:41.926,281.840,0.511,-0.062,-0.829
1636397081966,2021-11-08T20:44:41.966,281.880,0.517,-0.057,-0.839
1636397082006,2021-11-08T20:44:42.006,281.920,0.514,-0.057,-0.827
1636397082046,2021-11-08T20:44:42.046,281.960,0.514,-0.064,-0.830
1636397082086,2021-11-08T20:44:42.086,282.000,0.512,-0.057,-0.834
1636397082126,2021-11-08T20:44:42.126,282.040,0.508,-0.062,-0.827
1636397082166,2021-11-08T20:44:42.166,282.080,0.512,-0.058,-0.835
1636397082206,2021-11-08T20:44:42.206,282.120,0.511,-0.051,-0.834
1636397082246,2021-11-08T20:44:42.246,282.160,0.514,-0.054,-0.831
1636397082286,2021-11-08T20:44:42.286,282.200,0.513,-0.055,-0.831
1636397082326,2021-11-08T20:44:42.326,282.240,0.505,-0.062,-0.831
1636397082366,2021-11-08T20:44:42.366,282.280,0.510,-0.077,-0.830
1636397082406,2021-11-08T20:44:42.406,282.320,0.514,-0.070,-0.828
1636397082446,2021-11-08T20:44:42.446,282.360,0.518,-0.055,-0.832
1636397082486,2021-11-08T20:44:42.486,282.400,0.515,-0.051,-0.835
1636397082526,2021-11-08T20:44:42.526,282.440,0.511,-0.066,-0.828
1636397082566,2021-11-08T20:44:42.566,282.480,0.509,-0.072,-0.829
1636397082606,2021-11-08T20:44:42.606,282.520,0.509,-0.064,-0.832
1636397082646,2021-11-08T20:44:42.646,282.560,0.512,-0.058,-0.829
1636397082686,2021-11-08T20:44:42.686,282.600,0.516,-0.062,-0.830
1636397082726,2021-11-08T20:44:42.726,282.640,0.513,-0.064,-0.832
1636397082766,2021-11-08T20:44:42.766,282.680,0.513,-0.068,-0.831
1636397082806,2021-11-08T20:44:42.806,282.720,0.513,-0.068,-0.830
1636397082846,2021-11-08T20:44:42.846,282.760,0.514,-0.067,-0.828
1636397082886,2021-11-08T20:44:42.886,282.800,0.516,-0.064,-0.831
1636397082926,2021-11-08T20:44:42.926,282.840,0.511,-0.058,-0.831
1636397082966,2021-11-08T20:44:42.966,282.880,0.512,-0.063,-0.829
1636397083006,2021-11-08T20:44:43.006,282.920,0.513,-0.065,-0.831
1636397083046,2021-11-08T20:44:43.046,282.960,0.511,-0.064,-0.826
1636397083086,2021-11-08T20:44:43.086,283.000,0.516,-0.064,-0.830
1636397083126,2021-11-08T20:44:43.126,283.040,0.514,-0.060,-0.837
1636397083166,2021-11-08T20:44:43.166,283.080,0.509,-0.064,-0.824
1636397083206,2021-11-08T20:44:43.206,283.120,0.517,-0.068,-0.830
1636397083246,2021-11-08T20:44:43.246,283.160,0.516,-0.064,-0.832
1636397083286,2021-11-08T20:44:43.286,283.200,0.512,-0.059,-0.833
1636397083326,2021-11-08T20:44:43.326,283.240,0.514,-0.062,-0.832
1636397083366,2021-11-08T20:44:43.366,283.280,0.511,-0.063,-0.826
1636397083406,2021-11-08T20:44:43.406,283.320,0.512,-0.063,-0.829
1636397083446,2021-11-08T20:44:43.446,283.360,0.517,-0.064,-0.833
1636397083486,2021-11-08T20:44:43.486,283.400,0.515,-0.063,-0.832
1636397083526,2021-11-08T20:44:43.526,283.440,0.513,-0.063,-0.832
1636397083566,2021-11-08T20:44:43.566,283.480,0.514,-0.060,-0.833
1636397083606,2021-11-08T20:44:43.606,283.520,0.511,-0.061,-0.830
1636397083646,2021-11-08T20:44:43.646,283.560,0.514,-0.063,-0.831
1636397083686,2021-11-08T20:44:43.686,283.600,0.513,-0.060,-0.829
1636397083726,2021-11-08T20:44:43.726,283.640,0.513,-0.061,-0.830
1636397083766,2021-11-08T20:44:43.766,283.680,0.516,-0.063,-0.834
1636397083806,2021-11-08T20:44:43.806,283.720,0.513,-0.061,-0.831
1636397083846,2021-11-08T20:44:43.846,283.760,0.512,-0.061,-0.828
1636397083886,2021-11-08T20:44:43.886,283.800,0.517,-0.065,-0.832
1636397083926,2021-11-08T20:44:43.926,283.840,0.512,-0.061,-0.832
1636397083966,2021-11-08T20:44:43.966,283.880,0.513,-0.061,-0.830
1636397084006,2021-11-08T20:44:44.006,283.920,0.514,-0.062,-0.829
1636397084046,2021-11-08T20:44:44.046,283.960,0.513,-0.062,-0.830
1636397084086,2021-11-08T20:44:44.086,284.000,0.514,-0.058,-0.835
1636397084126,2021-11-08T20:44:44.126,284.040,0.515,-0.060,-0.829
1636397084166,2021-11-08T20:44:44.166,284.080,0.514,-0.062,-0.829
1636397084206,2021-11-08T20:44:44.206,284.120,0.517,-0.061,-0.831
1636397084246,2021-11-08T20:44:44.246,284.160,0.516,-0.060,-0.833
1636397084286,2021-11-08T20:44:44.286,284.200,0.512,-0.058,-0.833
1636397084326,2021-11-08T20:44:44.326,284.240,0.514,-0.060,-0.828
1636397084366,2021-11-08T20:44:44.366,284.280,0.516,-0.065,-0.829
1636397084406,2021-11-08T20:44:44.406,284.320,0.517,-0.060,-0.834
1636397084446,2021-11-08T20:44:44.446,284.360,0.515,-0.058,-0.832
1636397084486,2021-11-08T20:44:44.486,284.400,0.514,-0.058,-0.830
1636397084526,2021-11-08T20:44:44.526,284.440,0.515,-0.061,-0.829
1636397084566,2021-11-08T20:44:44.566,284.480,0.512,-0.058,-0.830
1636397084606,2021-11-08T20:44:44.606,284.520,0.515,-0.060,-0.829
1636397084646,2021-11-08T20:44:44.646,284.560,0.518,-0.061,-0.833
1636397084686,2021-11-08T20:44:44.686,284.600,0.514,-0.056,-0.831
1636397084726,2021-11-08T20:44:44.726,284.640,0.516,-0.060,-0.830
1636397084766,2021-11-08T20:44:44.766,284.680,0.513,-0.063,-0.828
1636397084806,2021-11-08T20:44:44.806,284.720,0.514,-0.064,-0.828
1636397084846,2021-11-08T20:44:44.846,284.760,0.512,-0.054,-0.835
1636397084886,2021-11-08T20:44:44.886,284.800,0.519,-0.050,-0.833
1636397084926,2021-11-08T20:44:44.926,284.840,0.516,-0.067,-0.837
1636397084966,2021-11-08T20:44:44.966,284.880,0.504,-0.057,-0.826
1636397085006,2021-11-08T20:44:45.006,284.920,0.511,-0.054,-0.828
1636397085046,2021-11-08T20:44:45.046,284.960,0.509,-0.057,-0.835
1636397085086,2021-11-08T20:44:45.086,285.000,0.511,-0.060,-0.832
1636397085126,2021-11-08T20:44:45.126,285.040,0.516,-0.058,-0.837
1636397085166,2021-11-08T20:44:45.166,285.080,0.520,-0.049,-0.831
1636397085206,2021-11-08T20:44:45.206,285.120,0.509,-0.059,-0.834
1636397085246,2021-11-08T20:44:45.246,285.160,0.516,-0.097,-0.823
1636397085286,2021-11-08T20:44:45.286,285.200,0.516,-0.086,-0.825
1636397085326,2021-11-08T20:44:45.326,285.240,0.513,-0.055,-0.828
1636397085366,2021-11-08T20:44:45.366,285.280,0.523,-0.049,-0.833
1636397085406,2021-11-08T20:44:45.406,285.320,0.523,-0.050,-0.845
1636397085446,2021-11-08T20:44:45.446,285.360,0.505,-0.054,-0.835
1636397085486,2021-11-08T20:44:45.486,285.400,0.509,-0.060,-0.826
1636397085526,2021-11-08T20:44:45.526,285.440,0.503,-0.052,-0.831
1636397085566,2021-11-08T20:44:45.566,285.480,0.512,-0.050,-0.828
1636397085606,2021-11-08T20:44:45.606,285.520,0.517,-0.044,-0.838
1636397085646,2021-11-08T20:44:45.646,285.560,0.509,-0.041,-0.836
1636397085686,2021-11-08T20:44:45.686,285.600,0.513,-0.061,-0.831
1636397085726,2021-11-08T20:44:45.726,285.640,0.506,-0.065,-0.828
1636397085766,2021-11-08T20:44:45.766,285.680,0.515,-0.060,-0.829
1636397085806,2021-11-08T20:44:45.806,285.720,0.524,-0.062,-0.835
1636397085846,2021-11-08T20:44:45.846,285.760,0.518,-0.058,-0.834
1636397085886,2021-11-08T20:44:45.886,285.800,0.514,-0.058,-0.829
1636397085926,2021-11-08T20:44:45.926,285.840,0.519,-0.061,-0.828
1636397085966,2021-11-08T20:44:45.966,285.880,0.513,-0.058,-0.832
1636397086006,2021-11-08T20:44:46.006,285.920,0.515,-0.060,-0.827
1636397086046,2021-11-08T20:44:46.046,285.960,0.519,-0.062,-0.831
1636397086086,2021-11-08T20:44:46.086,286.000,0.512,-0.058,-0.830
1636397086126,2021-11-08T20:44:46.126,286.040,0.515,-0.061,-0.829
1636397086166,2021-11-08T20:44:46.166,286.080,0.516,-0.059,-0.833
1636397086206,2021-11-08T20:44:46.206,286.120,0.514,-0.063,-0.826
1636397086246,2021-11-08T20:44:46.246,286.160,0.518,-0.066,-0.829
1636397086286,2021-11-08T20:44:46.286,286.200,0.517,-0.060,-0.831
1636397086326,2021-11-08T20:44:46.326,286.240,0.517,-0.061,-0.829
1636397086366,2021-11-08T20:44:46.366,286.280,0.512,-0.058,-0.831
1636397086406,2021-11-08T20:44:46.406,286.320,0.511,-0.061,-0.822
1636397086446,2021-11-08T20:44:46.446,286.360,0.519,-0.069,-0.830
1636397086486,2021-11-08T20:44:46.486,286.400,0.520,-0.062,-0.833
1636397086526,2021-11-08T20:44:46.526,286.440,0.515,-0.058,-0.827
1636397086566,2021-11-08T20:44:46.566,286.480,0.513,-0.064,-0.825
1636397086606,2021-11-08T20:44:46.606,286.520,0.513,-0.062,-0.826
1636397086646,2021-11-08T20:44:46.646,286.560,0.515,-0.064,-0.830
1636397086686,2021-11-08T20:44:46.686,286.600,0.520,-0.064,-0.831
1636397086726,2021-11-08T20:44:46.726,286.640,0.519,-0.061,-0.829
1636397086766,2021-11-08T20:44:46.766,286.680,0.520,-0.063,-0.831
1636397086806,2021-11-08T20:44:46.806,286.720,0.516,-0.061,-0.830
1636397086846,2021-11-08T20:44:46.846,286.760,0.514,-0.060,-0.825
1636397086886,2021-11-08T20:44:46.886,286.800,0.515,-0.063,-0.827
1636397086926,2021-11-08T20:44:46.926,286.840,0.517,-0.060,-0.833
1636397086966,2021-11-08T20:44:46.966,286.880,0.517,-0.059,-0.829
1636397087006,2021-11-08T20:44:47.006,286.920,0.517,-0.064,-0.827
1636397087046,2021-11-08T20:44:47.046,286.960,0.516,-0.061,-0.829
1636397087086,2021-11-08T20:44:47.086,287.000,0.514,-0.059,-0.826
1636397087126,2021-11-08T20:44:47.126,287.040,0.521,-0.059,-0.832
1636397087166,2021-11-08T20:44:47.166,287.080,0.517,-0.058,-0.830
1636397087206,2021-11-08T20:44:47.206,287.120,0.516,-0.064,-0.823
1636397087246,2021-11-08T20:44:47.246,287.160,0.522,-0.060,-0.829
1636397087286,2021-11-08T20:44:47.286,287.200,0.517,-0.057,-0.830
1636397087326,2021-11-08T20:44:47.326,287.240,0.518,-0.061,-0.830
1636397087366,2021-11-08T20:44:47.366,287.280,0.517,-0.057,-0.832
1636397087406,2021-11-08T20:44:47.406,287.320,0.514,-0.058,-0.826
1636397087446,2021-11-08T20:44:47.446,287.360,0.518,-0.061,-0.829
1636397087486,2021-11-08T20:44:47.486,287.400,0.519,-0.060,-0.830
1636397087526,2021-11-08T20:44:47.526,287.440,0.517,-0.058,-0.828
1636397087566,2021-11-08T20:44:47.566,287.480,0.516,-0.058,-0.828
1636397087606,2021-11-08T20:44:47.606,287.520,0.518,-0.059,-0.826
1636397087646,2021-11-08T20:44:47.646,287.560,0.517,-0.061,-0.827
1636397087686,2021-11-08T20:44:47.686,287.600,0.519,-0.059,-0.831
1636397087726,2021-11-08T20:44:47.726,287.640,0.519,-0.059,-0.829
1636397087766,2021-11-08T20:44:47.766,287.680,0.519,-0.057,-0.829
1636397087806,2021-11-08T20:44:47.806,287.720,0.519,-0.059,-0.829
1636397087846,2021-11-08T20:44:47.846,287.760,0.517,-0.060,-0.827
1636397087886,2021-11-08T20:44:47.886,287.800,0.518,-0.059,-0.825
1636397087926,2021-11-08T20:44:47.926,287.840,0.522,-0.061,-0.829
1636397087966,2021-11-08T20:44:47.966,287.880,0.519,-0.058,-0.830
1636397088006,2021-11-08T20:44:48.006,287.920,0.518,-0.057,-0.827
1636397088046,2021-11-08T20:44:48.046,287.960,0.516,-0.060,-0.826
1636397088086,2021-11-08T20:44:48.086,288.000,0.515,-0.057,-0.827
1636397088126,2021-11-08T20:44:48.126,288.040,0.519,-0.059,-0.827
1636397088166,2021-11-08T20:44:48.166,288.080,0.520,-0.056,-0.833
1636397088206,2021-11-08T20:44:48.206,288.120,0.518,-0.055,-0.825
1636397088246,2021-11-08T20:44:48.246,288.160,0.520,-0.062,-0.823
1636397088286,2021-11-08T20:44:48.286,288.200,0.521,-0.060,-0.830
