epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636127194916,2021-11-05T17:46:34.916,194.360,-0.160,-0.069,-0.970
1636127194956,2021-11-05T17:46:34.956,194.400,-0.160,-0.065,-0.970
1636127194996,2021-11-05T17:46:34.996,194.440,-0.157,-0.064,-0.974
1636127195036,2021-11-05T17:46:35.036,194.480,-0.161,-0.067,-0.974
1636127195076,2021-11-05T17:46:35.076,194.520,-0.164,-0.067,-0.968
1636127195116,2021-11-05T17:46:35.116,194.560,-0.160,-0.072,-0.972
1636127195156,2021-11-05T17:46:35.156,194.600,-0.159,-0.060,-0.976
1636127195196,2021-11-05T17:46:35.196,194.640,-0.161,-0.063,-0.970
1636127195236,2021-11-05T17:46:35.236,194.680,-0.163,-0.073,-0.971
1636127195276,2021-11-05T17:46:35.276,194.720,-0.160,-0.066,-0.974
1636127195316,2021-11-05T17:46:35.316,194.760,-0.159,-0.065,-0.971
1636127195356,2021-11-05T17:46:35.356,194.800,-0.162,-0.066,-0.970
1636127195396,2021-11-05T17:46:35.396,194.840,-0.161,-0.065,-0.972
1636127195436,2021-11-05T17:46:35.436,194.880,-0.160,-0.067,-0.973
1636127195476,2021-11-05T17:46:35.476,194.920,-0.160,-0.060,-0.971
1636127195516,2021-11-05T17:46:35.516,194.960,-0.162,-0.061,-0.974
1636127195556,2021-11-05T17:46:35.556,195.000,-0.163,-0.070,-0.973
1636127195596,2021-11-05T17:46:35.596,195.040,-0.162,-0.063,-0.969
1636127195636,2021-11-05T17:46:35.636,195.080,-0.160,-0.063,-0.974
1636127195676,2021-11-05T17:46:35.676,195.120,-0.163,-0.071,-0.972
1636127195716,2021-11-05T17:46:35.716,195.160,-0.162,-0.070,-0.966
1636127195756,2021-11-05T17:46:35.756,195.200,-0.159,-0.063,-0.973
1636127195796,2021-11-05T17:46:35.796,195.240,-0.159,-0.065,-0.978
1636127195836,2021-11-05T17:46:35.836,195.280,-0.163,-0.066,-0.971
1636127195876,2021-11-05T17:46:35.876,195.320,-0.162,-0.065,-0.969
1636127195916,2021-11-05T17:46:35.916,195.360,-0.160,-0.067,-0.973
1636127195956,2021-11-05T17:46:35.956,195.400,-0.159,-0.065,-0.973
1636127195996,2021-11-05T17:46:35.996,195.440,-0.159,-0.066,-0.971
1636127196036,2021-11-05T17:46:36.036,195.480,-0.160,-0.072,-0.971
1636127196076,2021-11-05T17:46:36.076,195.520,-0.160,-0.068,-0.973
1636127196116,2021-11-05T17:46:36.116,195.560,-0.160,-0.067,-0.974
1636127196156,2021-11-05T17:46:36.156,195.600,-0.161,-0.067,-0.973
1636127196196,2021-11-05T17:46:36.196,195.640,-0.161,-0.069,-0.973
1636127196236,2021-11-05T17:46:36.236,195.680,-0.161,-0.073,-0.972
1636127196276,2021-11-05T17:46:36.276,195.720,-0.158,-0.066,-0.970
1636127196316,2021-11-05T17:46:36.316,195.760,-0.160,-0.068,-0.974
1636127196356,2021-11-05T17:46:36.356,195.800,-0.159,-0.074,-0.969
1636127196396,2021-11-05T17:46:36.396,195.840,-0.159,-0.068,-0.970
1636127196436,2021-11-05T17:46:36.436,195.880,-0.158,-0.067,-0.974
1636127196476,2021-11-05T17:46:36.476,195.920,-0.160,-0.072,-0.971
1636127196516,2021-11-05T17:46:36.516,195.960,-0.161,-0.068,-0.969
1636127196556,2021-11-05T17:46:36.556,196.000,-0.158,-0.067,-0.973
1636127196596,2021-11-05T17:46:36.596,196.040,-0.158,-0.070,-0.974
1636127196636,2021-11-05T17:46:36.636,196.080,-0.159,-0.072,-0.971
1636127196676,2021-11-05T17:46:36.676,196.120,-0.159,-0.068,-0.970
1636127196716,2021-11-05T17:46:36.716,196.160,-0.158,-0.067,-0.974
1636127196756,2021-11-05T17:46:36.756,196.200,-0.159,-0.070,-0.974
1636127196796,2021-11-05T17:46:36.796,196.240,-0.160,-0.067,-0.970
1636127196836,2021-11-05T17:46:36.836,196.280,-0.160,-0.070,-0.973
1636127196876,2021-11-05T17:46:36.876,196.320,-0.159,-0.069,-0.971
1636127196916,2021-11-05T17:46:36.916,196.360,-0.158,-0.065,-0.971
1636127196956,2021-11-05T17:46:36.956,196.400,-0.158,-0.065,-0.971
1636127196996,2021-11-05T17:46:36.996,196.440,-0.161,-0.075,-0.973
1636127197036,2021-11-05T17:46:37.036,196.480,-0.161,-0.070,-0.968
1636127197076,2021-11-05T17:46:37.076,196.520,-0.157,-0.064,-0.972
1636127197116,2021-11-05T17:46:37.116,196.560,-0.159,-0.068,-0.975
1636127197156,2021-11-05T17:46:37.156,196.600,-0.160,-0.074,-0.970
1636127197196,2021-11-05T17:46:37.196,196.640,-0.160,-0.068,-0.970
1636127197236,2021-11-05T17:46:37.236,196.680,-0.158,-0.064,-0.976
1636127197276,2021-11-05T17:46:37.276,196.720,-0.159,-0.071,-0.973
1636127197316,2021-11-05T17:46:37.316,196.760,-0.160,-0.069,-0.968
1636127197356,2021-11-05T17:46:37.356,196.800,-0.161,-0.070,-0.972
1636127197396,2021-11-05T17:46:37.396,196.840,-0.159,-0.071,-0.973
1636127197436,2021-11-05T17:46:37.436,196.880,-0.159,-0.070,-0.971
1636127197476,2021-11-05T17:46:37.476,196.920,-0.161,-0.071,-0.973
1636127197516,2021-11-05T17:46:37.516,196.960,-0.160,-0.070,-0.972
1636127197556,2021-11-05T17:46:37.556,197.000,-0.158,-0.068,-0.970
1636127197596,2021-11-05T17:46:37.596,197.040,-0.160,-0.071,-0.972
1636127197636,2021-11-05T17:46:37.636,197.080,-0.160,-0.069,-0.973
1636127197676,2021-11-05T17:46:37.676,197.120,-0.160,-0.070,-0.972
1636127197716,2021-11-05T17:46:37.716,197.160,-0.159,-0.072,-0.970
1636127197756,2021-11-05T17:46:37.756,197.200,-0.160,-0.071,-0.972
1636127197796,2021-11-05T17:46:37.796,197.240,-0.161,-0.070,-0.972
1636127197836,2021-11-05T17:46:37.836,197.280,-0.160,-0.068,-0.972
1636127197876,2021-11-05T17:46:37.876,197.320,-0.158,-0.069,-0.973
1636127197916,2021-11-05T17:46:37.916,197.360,-0.160,-0.070,-0.971
1636127197956,2021-11-05T17:46:37.956,197.400,-0.161,-0.068,-0.969
1636127197996,2021-11-05T17:46:37.996,197.440,-0.160,-0.071,-0.974
1636127198036,2021-11-05T17:46:38.036,197.480,-0.159,-0.072,-0.973
1636127198076,2021-11-05T17:46:38.076,197.520,-0.158,-0.067,-0.970
1636127198116,2021-11-05T17:46:38.116,197.560,-0.160,-0.071,-0.972
1636127198156,2021-11-05T17:46:38.156,197.600,-0.160,-0.072,-0.974
1636127198196,2021-11-05T17:46:38.196,197.640,-0.160,-0.068,-0.973
1636127198236,2021-11-05T17:46:38.236,197.680,-0.159,-0.069,-0.971
1636127198276,2021-11-05T17:46:38.276,197.720,-0.159,-0.068,-0.973
1636127198316,2021-11-05T17:46:38.316,197.760,-0.159,-0.071,-0.973
1636127198356,2021-11-05T17:46:38.356,197.800,-0.159,-0.069,-0.971
1636127198396,2021-11-05T17:46:38.396,197.840,-0.160,-0.068,-0.971
1636127198436,2021-11-05T17:46:38.436,197.880,-0.157,-0.071,-0.975
1636127198476,2021-11-05T17:46:38.476,197.920,-0.159,-0.069,-0.972
1636127198516,2021-11-05T17:46:38.516,197.960,-0.160,-0.069,-0.972
1636127198556,2021-11-05T17:46:38.556,198.000,-0.159,-0.072,-0.973
1636127198596,2021-11-05T17:46:38.596,198.040,-0.159,-0.070,-0.971
1636127198636,2021-11-05T17:46:38.636,198.080,-0.160,-0.067,-0.972
1636127198676,2021-11-05T17:46:38.676,198.120,-0.157,-0.069,-0.972
1636127198716,2021-11-05T17:46:38.716,198.160,-0.159,-0.072,-0.972
1636127198756,2021-11-05T17:46:38.756,198.200,-0.161,-0.068,-0.971
1636127198796,2021-11-05T17:46:38.796,198.240,-0.160,-0.070,-0.974
1636127198836,2021-11-05T17:46:38.836,198.280,-0.157,-0.073,-0.972
1636127198876,2021-11-05T17:46:38.876,198.320,-0.160,-0.066,-0.970
1636127198916,2021-11-05T17:46:38.916,198.360,-0.160,-0.068,-0.972
1636127198956,2021-11-05T17:46:38.956,198.400,-0.158,-0.074,-0.973
1636127198996,2021-11-05T17:46:38.996,198.440,-0.160,-0.070,-0.973
1636127199036,2021-11-05T17:46:39.036,198.480,-0.161,-0.068,-0.969
1636127199076,2021-11-05T17:46:39.076,198.520,-0.159,-0.068,-0.973
1636127199116,2021-11-05T17:46:39.116,198.560,-0.157,-0.070,-0.976
1636127199156,2021-11-05T17:46:39.156,198.600,-0.162,-0.069,-0.971
1636127199196,2021-11-05T17:46:39.196,198.640,-0.160,-0.066,-0.971
1636127199236,2021-11-05T17:46:39.236,198.680,-0.158,-0.069,-0.973
1636127199276,2021-11-05T17:46:39.276,198.720,-0.158,-0.074,-0.972
1636127199316,2021-11-05T17:46:39.316,198.760,-0.161,-0.070,-0.971
1636127199356,2021-11-05T17:46:39.356,198.800,-0.160,-0.068,-0.971
1636127199396,2021-11-05T17:46:39.396,198.840,-0.159,-0.070,-0.972
1636127199436,2021-11-05T17:46:39.436,198.880,-0.162,-0.078,-0.977
1636127199476,2021-11-05T17:46:39.476,198.920,-0.157,-0.072,-0.970
1636127199516,2021-11-05T17:46:39.516,198.960,-0.157,-0.066,-0.974
1636127199556,2021-11-05T17:46:39.556,199.000,-0.160,-0.083,-0.982
1636127199596,2021-11-05T17:46:39.596,199.040,-0.153,-0.086,-0.973
1636127199636,2021-11-05T17:46:39.636,199.080,-0.149,-0.046,-0.960
1636127199676,2021-11-05T17:46:39.676,199.120,-0.150,-0.044,-0.972
1636127199716,2021-11-05T17:46:39.716,199.160,-0.153,-0.068,-0.988
1636127199756,2021-11-05T17:46:39.756,199.200,-0.151,-0.079,-0.966
1636127199796,2021-11-05T17:46:39.796,199.240,-0.155,-0.067,-0.956
1636127199836,2021-11-05T17:46:39.836,199.280,-0.156,-0.065,-0.984
1636127199876,2021-11-05T17:46:39.876,199.320,-0.153,-0.061,-0.970
1636127199916,2021-11-05T17:46:39.916,199.360,-0.156,-0.064,-0.971
1636127199956,2021-11-05T17:46:39.956,199.400,-0.158,-0.083,-0.989
1636127199996,2021-11-05T17:46:39.996,199.440,-0.155,-0.066,-0.967
1636127200036,2021-11-05T17:46:40.036,199.480,-0.151,-0.051,-0.958
1636127200076,2021-11-05T17:46:40.076,199.520,-0.155,-0.064,-0.977
1636127200116,2021-11-05T17:46:40.116,199.560,-0.158,-0.070,-0.972
1636127200156,2021-11-05T17:46:40.156,199.600,-0.154,-0.068,-0.964
1636127200196,2021-11-05T17:46:40.196,199.640,-0.155,-0.064,-0.977
1636127200236,2021-11-05T17:46:40.236,199.680,-0.158,-0.066,-0.975
1636127200276,2021-11-05T17:46:40.276,199.720,-0.157,-0.065,-0.966
1636127200316,2021-11-05T17:46:40.316,199.760,-0.155,-0.067,-0.975
1636127200356,2021-11-05T17:46:40.356,199.800,-0.157,-0.077,-0.979
1636127200396,2021-11-05T17:46:40.396,199.840,-0.158,-0.071,-0.966
1636127200436,2021-11-05T17:46:40.436,199.880,-0.157,-0.069,-0.971
1636127200476,2021-11-05T17:46:40.476,199.920,-0.154,-0.070,-0.978
1636127200516,2021-11-05T17:46:40.516,199.960,-0.155,-0.064,-0.969
1636127200556,2021-11-05T17:46:40.556,200.000,-0.156,-0.070,-0.973
1636127200596,2021-11-05T17:46:40.596,200.040,-0.155,-0.075,-0.973
1636127200636,2021-11-05T17:46:40.636,200.080,-0.155,-0.070,-0.969
1636127200676,2021-11-05T17:46:40.676,200.120,-0.154,-0.071,-0.976
1636127200716,2021-11-05T17:46:40.716,200.160,-0.154,-0.072,-0.972
1636127200756,2021-11-05T17:46:40.756,200.200,-0.156,-0.073,-0.966
1636127200796,2021-11-05T17:46:40.796,200.240,-0.154,-0.075,-0.976
1636127200836,2021-11-05T17:46:40.836,200.280,-0.153,-0.070,-0.976
1636127200876,2021-11-05T17:46:40.876,200.320,-0.156,-0.067,-0.968
1636127200916,2021-11-05T17:46:40.916,200.360,-0.156,-0.073,-0.978
1636127200956,2021-11-05T17:46:40.956,200.400,-0.154,-0.070,-0.984
1636127200996,2021-11-05T17:46:40.996,200.440,-0.153,-0.062,-0.960
1636127201036,2021-11-05T17:46:41.036,200.480,-0.155,-0.064,-0.963
1636127201076,2021-11-05T17:46:41.076,200.520,-0.155,-0.074,-0.982
1636127201116,2021-11-05T17:46:41.116,200.560,-0.155,-0.069,-0.969
1636127201156,2021-11-05T17:46:41.156,200.600,-0.154,-0.071,-0.973
1636127201196,2021-11-05T17:46:41.196,200.640,-0.155,-0.067,-0.973
1636127201236,2021-11-05T17:46:41.236,200.680,-0.154,-0.065,-0.968
1636127201276,2021-11-05T17:46:41.276,200.720,-0.156,-0.074,-0.972
1636127201316,2021-11-05T17:46:41.316,200.760,-0.157,-0.072,-0.976
1636127201356,2021-11-05T17:46:41.356,200.800,-0.156,-0.067,-0.973
1636127201396,2021-11-05T17:46:41.396,200.840,-0.153,-0.066,-0.967
1636127201436,2021-11-05T17:46:41.436,200.880,-0.155,-0.067,-0.971
1636127201476,2021-11-05T17:46:41.476,200.920,-0.156,-0.071,-0.974
1636127201516,2021-11-05T17:46:41.516,200.960,-0.155,-0.067,-0.974
1636127201556,2021-11-05T17:46:41.556,201.000,-0.151,-0.062,-0.973
1636127201596,2021-11-05T17:46:41.596,201.040,-0.153,-0.064,-0.975
1636127201636,2021-11-05T17:46:41.636,201.080,-0.156,-0.071,-0.972
1636127201676,2021-11-05T17:46:41.676,201.120,-0.155,-0.071,-0.970
1636127201716,2021-11-05T17:46:41.716,201.160,-0.151,-0.066,-0.973
1636127201756,2021-11-05T17:46:41.756,201.200,-0.155,-0.065,-0.974
1636127201796,2021-11-05T17:46:41.796,201.240,-0.156,-0.068,-0.972
1636127201836,2021-11-05T17:46:41.836,201.280,-0.156,-0.071,-0.975
1636127201876,2021-11-05T17:46:41.876,201.320,-0.154,-0.070,-0.971
1636127201916,2021-11-05T17:46:41.916,201.360,-0.152,-0.063,-0.970
1636127201956,2021-11-05T17:46:41.956,201.400,-0.158,-0.067,-0.976
1636127201996,2021-11-05T17:46:41.996,201.440,-0.157,-0.071,-0.969
1636127202036,2021-11-05T17:46:42.036,201.480,-0.153,-0.073,-0.971
1636127202076,2021-11-05T17:46:42.076,201.520,-0.154,-0.062,-0.976
1636127202116,2021-11-05T17:46:42.116,201.560,-0.156,-0.063,-0.970
1636127202156,2021-11-05T17:46:42.156,201.600,-0.156,-0.070,-0.971
1636127202196,2021-11-05T17:46:42.196,201.640,-0.152,-0.065,-0.975
1636127202236,2021-11-05T17:46:42.236,201.680,-0.155,-0.064,-0.972
1636127202276,2021-11-05T17:46:42.276,201.720,-0.159,-0.068,-0.968
1636127202316,2021-11-05T17:46:42.316,201.760,-0.156,-0.070,-0.975
1636127202356,2021-11-05T17:46:42.356,201.800,-0.153,-0.066,-0.977
1636127202396,2021-11-05T17:46:42.396,201.840,-0.155,-0.063,-0.969
1636127202436,2021-11-05T17:46:42.436,201.880,-0.158,-0.068,-0.972
1636127202476,2021-11-05T17:46:42.476,201.920,-0.155,-0.068,-0.976
1636127202516,2021-11-05T17:46:42.516,201.960,-0.154,-0.068,-0.971
1636127202556,2021-11-05T17:46:42.556,202.000,-0.156,-0.066,-0.972
1636127202596,2021-11-05T17:46:42.596,202.040,-0.157,-0.067,-0.971
1636127202636,2021-11-05T17:46:42.636,202.080,-0.154,-0.070,-0.972
1636127202676,2021-11-05T17:46:42.676,202.120,-0.154,-0.065,-0.974
1636127202716,2021-11-05T17:46:42.716,202.160,-0.155,-0.067,-0.973
1636127202756,2021-11-05T17:46:42.756,202.200,-0.155,-0.068,-0.971
1636127202796,2021-11-05T17:46:42.796,202.240,-0.155,-0.068,-0.972
1636127202836,2021-11-05T17:46:42.836,202.280,-0.153,-0.068,-0.972
1636127202876,2021-11-05T17:46:42.876,202.320,-0.154,-0.067,-0.971
1636127202916,2021-11-05T17:46:42.916,202.360,-0.157,-0.072,-0.972
1636127202956,2021-11-05T17:46:42.956,202.400,-0.156,-0.066,-0.970
1636127202996,2021-11-05T17:46:42.996,202.440,-0.155,-0.067,-0.974
1636127203036,2021-11-05T17:46:43.036,202.480,-0.154,-0.069,-0.975
1636127203076,2021-11-05T17:46:43.076,202.520,-0.157,-0.064,-0.969
1636127203116,2021-11-05T17:46:43.116,202.560,-0.156,-0.068,-0.974
1636127203156,2021-11-05T17:46:43.156,202.600,-0.155,-0.070,-0.974
1636127203196,2021-11-05T17:46:43.196,202.640,-0.155,-0.065,-0.971
1636127203236,2021-11-05T17:46:43.236,202.680,-0.157,-0.068,-0.974
1636127203276,2021-11-05T17:46:43.276,202.720,-0.157,-0.070,-0.972
1636127203316,2021-11-05T17:46:43.316,202.760,-0.154,-0.068,-0.974
1636127203356,2021-11-05T17:46:43.356,202.800,-0.156,-0.065,-0.971
1636127203396,2021-11-05T17:46:43.396,202.840,-0.156,-0.070,-0.972
1636127203436,2021-11-05T17:46:43.436,202.880,-0.154,-0.067,-0.972
1636127203476,2021-11-05T17:46:43.476,202.920,-0.156,-0.066,-0.972
1636127203516,2021-11-05T17:46:43.516,202.960,-0.155,-0.067,-0.973
1636127203556,2021-11-05T17:46:43.556,203.000,-0.155,-0.070,-0.975
1636127203596,2021-11-05T17:46:43.596,203.040,-0.156,-0.068,-0.970
1636127203636,2021-11-05T17:46:43.636,203.080,-0.157,-0.068,-0.972
1636127203676,2021-11-05T17:46:43.676,203.120,-0.154,-0.064,-0.974
1636127203716,2021-11-05T17:46:43.716,203.160,-0.154,-0.068,-0.974
1636127203756,2021-11-05T17:46:43.756,203.200,-0.156,-0.073,-0.972
1636127203796,2021-11-05T17:46:43.796,203.240,-0.156,-0.064,-0.970
1636127203836,2021-11-05T17:46:43.836,203.280,-0.155,-0.066,-0.975
1636127203876,2021-11-05T17:46:43.876,203.320,-0.155,-0.070,-0.971
1636127203916,2021-11-05T17:46:43.916,203.360,-0.155,-0.069,-0.970
1636127203956,2021-11-05T17:46:43.956,203.400,-0.155,-0.067,-0.971
1636127203996,2021-11-05T17:46:43.996,203.440,-0.154,-0.070,-0.976
1636127204036,2021-11-05T17:46:44.036,203.480,-0.155,-0.069,-0.973
1636127204076,2021-11-05T17:46:44.076,203.520,-0.156,-0.067,-0.970
1636127204116,2021-11-05T17:46:44.116,203.560,-0.155,-0.067,-0.975
1636127204156,2021-11-05T17:46:44.156,203.600,-0.148,-0.066,-0.978
1636127204196,2021-11-05T17:46:44.196,203.640,-0.152,-0.064,-0.971
1636127204236,2021-11-05T17:46:44.236,203.680,-0.148,-0.075,-0.971
1636127204276,2021-11-05T17:46:44.276,203.720,-0.146,-0.075,-0.970
1636127204316,2021-11-05T17:46:44.316,203.760,-0.147,-0.069,-0.978
1636127204356,2021-11-05T17:46:44.356,203.800,-0.145,-0.072,-0.973
1636127204396,2021-11-05T17:46:44.396,203.840,-0.145,-0.069,-0.975
1636127204436,2021-11-05T17:46:44.436,203.880,-0.140,-0.069,-0.974
1636127204476,2021-11-05T17:46:44.476,203.920,-0.136,-0.076,-0.975
1636127204516,2021-11-05T17:46:44.516,203.960,-0.131,-0.071,-0.976
1636127204556,2021-11-05T17:46:44.556,204.000,-0.129,-0.064,-0.977
1636127204596,2021-11-05T17:46:44.596,204.040,-0.130,-0.073,-0.969
1636127204636,2021-11-05T17:46:44.636,204.080,-0.128,-0.086,-0.972
1636127204676,2021-11-05T17:46:44.676,204.120,-0.126,-0.086,-0.974
1636127204716,2021-11-05T17:46:44.716,204.160,-0.124,-0.079,-0.974
1636127204756,2021-11-05T17:46:44.756,204.200,-0.124,-0.079,-0.972
1636127204796,2021-11-05T17:46:44.796,204.240,-0.122,-0.077,-0.976
1636127204836,2021-11-05T17:46:44.836,204.280,-0.122,-0.071,-0.979
1636127204876,2021-11-05T17:46:44.876,204.320,-0.122,-0.074,-0.977
1636127204916,2021-11-05T17:46:44.916,204.360,-0.124,-0.080,-0.978
1636127204956,2021-11-05T17:46:44.956,204.400,-0.125,-0.079,-0.978
1636127204996,2021-11-05T17:46:44.996,204.440,-0.127,-0.099,-0.986
1636127205036,2021-11-05T17:46:45.036,204.480,-0.122,-0.047,-0.963
1636127205076,2021-11-05T17:46:45.076,204.520,-0.120,-0.044,-0.969
1636127205116,2021-11-05T17:46:45.116,204.560,-0.120,-0.073,-0.989
1636127205156,2021-11-05T17:46:45.156,204.600,-0.120,-0.054,-0.969
1636127205196,2021-11-05T17:46:45.196,204.640,-0.121,-0.044,-0.965
1636127205236,2021-11-05T17:46:45.236,204.680,-0.119,-0.055,-0.977
1636127205276,2021-11-05T17:46:45.276,204.720,-0.118,-0.062,-0.975
1636127205316,2021-11-05T17:46:45.316,204.760,-0.120,-0.052,-0.964
1636127205356,2021-11-05T17:46:45.356,204.800,-0.116,-0.053,-0.982
1636127205396,2021-11-05T17:46:45.396,204.840,-0.117,-0.075,-0.986
1636127205436,2021-11-05T17:46:45.436,204.880,-0.123,-0.083,-0.968
1636127205476,2021-11-05T17:46:45.476,204.920,-0.117,-0.068,-0.966
1636127205516,2021-11-05T17:46:45.516,204.960,-0.119,-0.049,-0.985
1636127205556,2021-11-05T17:46:45.556,205.000,-0.115,-0.067,-0.978
1636127205596,2021-11-05T17:46:45.596,205.040,-0.117,-0.096,-0.976
1636127205636,2021-11-05T17:46:45.636,205.080,-0.109,-0.064,-0.980
1636127205676,2021-11-05T17:46:45.676,205.120,-0.112,-0.052,-0.974
1636127205716,2021-11-05T17:46:45.716,205.160,-0.125,-0.084,-0.972
1636127205756,2021-11-05T17:46:45.756,205.200,-0.124,-0.093,-0.974
1636127205796,2021-11-05T17:46:45.796,205.240,-0.122,-0.073,-0.974
1636127205836,2021-11-05T17:46:45.836,205.280,-0.111,-0.062,-0.975
1636127205876,2021-11-05T17:46:45.876,205.320,-0.112,-0.063,-0.984
1636127205916,2021-11-05T17:46:45.916,205.360,-0.108,-0.065,-0.982
1636127205956,2021-11-05T17:46:45.956,205.400,-0.105,-0.055,-0.981
1636127205996,2021-11-05T17:46:45.996,205.440,-0.109,-0.051,-0.998
1636127206036,2021-11-05T17:46:46.036,205.480,-0.114,-0.062,-0.990
1636127206076,2021-11-05T17:46:46.076,205.520,-0.121,-0.055,-0.948
1636127206116,2021-11-05T17:46:46.116,205.560,-0.124,-0.062,-0.944
1636127206156,2021-11-05T17:46:46.156,205.600,-0.121,-0.079,-0.982
1636127206196,2021-11-05T17:46:46.196,205.640,-0.115,-0.061,-0.988
1636127206236,2021-11-05T17:46:46.236,205.680,-0.119,-0.047,-0.972
1636127206276,2021-11-05T17:46:46.276,205.720,-0.120,-0.062,-0.974
1636127206316,2021-11-05T17:46:46.316,205.760,-0.118,-0.069,-0.981
1636127206356,2021-11-05T17:46:46.356,205.800,-0.119,-0.067,-0.974
1636127206396,2021-11-05T17:46:46.396,205.840,-0.116,-0.064,-0.969
1636127206436,2021-11-05T17:46:46.436,205.880,-0.115,-0.066,-0.977
1636127206476,2021-11-05T17:46:46.476,205.920,-0.113,-0.066,-0.981
1636127206516,2021-11-05T17:46:46.516,205.960,-0.114,-0.062,-0.976
1636127206556,2021-11-05T17:46:46.556,206.000,-0.115,-0.066,-0.975
1636127206596,2021-11-05T17:46:46.596,206.040,-0.115,-0.065,-0.976
1636127206636,2021-11-05T17:46:46.636,206.080,-0.114,-0.063,-0.976
1636127206676,2021-11-05T17:46:46.676,206.120,-0.113,-0.067,-0.975
1636127206716,2021-11-05T17:46:46.716,206.160,-0.115,-0.066,-0.976
1636127206756,2021-11-05T17:46:46.756,206.200,-0.114,-0.064,-0.977
1636127206796,2021-11-05T17:46:46.796,206.240,-0.114,-0.064,-0.977
1636127206836,2021-11-05T17:46:46.836,206.280,-0.115,-0.059,-0.973
1636127206876,2021-11-05T17:46:46.876,206.320,-0.114,-0.066,-0.979
1636127206916,2021-11-05T17:46:46.916,206.360,-0.113,-0.065,-0.976
1636127206956,2021-11-05T17:46:46.956,206.400,-0.115,-0.057,-0.973
1636127206996,2021-11-05T17:46:46.996,206.440,-0.114,-0.063,-0.980
1636127207036,2021-11-05T17:46:47.036,206.480,-0.114,-0.067,-0.978
1636127207076,2021-11-05T17:46:47.076,206.520,-0.114,-0.060,-0.972
1636127207116,2021-11-05T17:46:47.116,206.560,-0.112,-0.063,-0.977
1636127207156,2021-11-05T17:46:47.156,206.600,-0.113,-0.066,-0.978
1636127207196,2021-11-05T17:46:47.196,206.640,-0.115,-0.059,-0.976
1636127207236,2021-11-05T17:46:47.236,206.680,-0.113,-0.062,-0.976
1636127207276,2021-11-05T17:46:47.276,206.720,-0.114,-0.064,-0.975
1636127207316,2021-11-05T17:46:47.316,206.760,-0.114,-0.062,-0.976
1636127207356,2021-11-05T17:46:47.356,206.800,-0.114,-0.064,-0.974
1636127207396,2021-11-05T17:46:47.396,206.840,-0.115,-0.066,-0.977
1636127207436,2021-11-05T17:46:47.436,206.880,-0.114,-0.061,-0.975
1636127207476,2021-11-05T17:46:47.476,206.920,-0.114,-0.062,-0.978
1636127207516,2021-11-05T17:46:47.516,206.960,-0.116,-0.060,-0.978
1636127207556,2021-11-05T17:46:47.556,207.000,-0.115,-0.061,-0.979
1636127207596,2021-11-05T17:46:47.596,207.040,-0.114,-0.063,-0.976
1636127207636,2021-11-05T17:46:47.636,207.080,-0.114,-0.059,-0.968
1636127207676,2021-11-05T17:46:47.676,207.120,-0.118,-0.053,-0.979
1636127207716,2021-11-05T17:46:47.716,207.160,-0.117,-0.058,-0.979
1636127207756,2021-11-05T17:46:47.756,207.200,-0.116,-0.050,-0.970
1636127207796,2021-11-05T17:46:47.796,207.240,-0.117,-0.055,-0.977
1636127207836,2021-11-05T17:46:47.836,207.280,-0.117,-0.056,-0.975
