epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636493059717,2021-11-09T23.24.19.717,460.733,101090.227
1636493059979,2021-11-09T23.24.19.979,460.995,101092.219
1636493060241,2021-11-09T23.24.20.241,461.256,101086.906
1636493060502,2021-11-09T23.24.20.502,461.518,101089.562
1636493060764,2021-11-09T23.24.20.764,461.780,101093.555
1636493061026,2021-11-09T23.24.21.026,462.042,101091.773
1636493061288,2021-11-09T23.24.21.288,462.304,101088.234
1636493061550,2021-11-09T23.24.21.550,462.565,101091.562
1636493061811,2021-11-09T23.24.21.811,462.827,101088.898
1636493062073,2021-11-09T23.24.22.073,463.089,101091.281
1636493062335,2021-11-09T23.24.22.335,463.351,101090.617
1636493062597,2021-11-09T23.24.22.597,463.612,101088.445
1636493062858,2021-11-09T23.24.22.858,463.874,101087.297
1636493063120,2021-11-09T23.24.23.120,464.136,101089.289
1636493063382,2021-11-09T23.24.23.382,464.398,101086.453
1636493063644,2021-11-09T23.24.23.644,464.660,101089.781
1636493063906,2021-11-09T23.24.23.906,464.921,101088.625
1636493064167,2021-11-09T23.24.24.167,465.183,101089.953
1636493064429,2021-11-09T23.24.24.429,465.445,101089.289
1636493064691,2021-11-09T23.24.24.691,465.707,101090.617
1636493064953,2021-11-09T23.24.24.953,465.968,101091.109
1636493065214,2021-11-09T23.24.25.214,466.230,101094.781
1636493065476,2021-11-09T23.24.25.476,466.492,101085.969
1636493065738,2021-11-09T23.24.25.738,466.754,101090.797
1636493066000,2021-11-09T23.24.26.000,467.016,101089.648
1636493066262,2021-11-09T23.24.26.262,467.277,101090.797
1636493066523,2021-11-09T23.24.26.523,467.539,101090.977
1636493066785,2021-11-09T23.24.26.785,467.801,101091.188
1636493067047,2021-11-09T23.24.27.047,468.063,101088.312
1636493067309,2021-11-09T23.24.27.309,468.324,101090.312
1636493067570,2021-11-09T23.24.27.570,468.586,101090.531
1636493067832,2021-11-09T23.24.27.832,468.848,101092.969
1636493068094,2021-11-09T23.24.28.094,469.110,101089.469
1636493068356,2021-11-09T23.24.28.356,469.372,101084.992
1636493068618,2021-11-09T23.24.28.618,469.633,101089.469
1636493068879,2021-11-09T23.24.28.879,469.895,101086.984
1636493069141,2021-11-09T23.24.29.141,470.157,101089.195
1636493069403,2021-11-09T23.24.29.403,470.419,101092.516
1636493069665,2021-11-09T23.24.29.665,470.680,101088.312
1636493069926,2021-11-09T23.24.29.926,470.942,101090.141
1636493070188,2021-11-09T23.24.30.188,471.204,101094.203
1636493070450,2021-11-09T23.24.30.450,471.466,101091.188
1636493070712,2021-11-09T23.24.30.712,471.728,101089.859
1636493070974,2021-11-09T23.24.30.974,471.989,101090.312
1636493071235,2021-11-09T23.24.31.235,472.251,101090.703
1636493071497,2021-11-09T23.24.31.497,472.513,101089.375
1636493071759,2021-11-09T23.24.31.759,472.775,101088.703
1636493072021,2021-11-09T23.24.32.021,473.037,101091.367
1636493072282,2021-11-09T23.24.32.282,473.298,101089.375
1636493072544,2021-11-09T23.24.32.544,473.560,101089.375
1636493072806,2021-11-09T23.24.32.806,473.822,101088.703
1636493073068,2021-11-09T23.24.33.068,474.084,101085.562
1636493073330,2021-11-09T23.24.33.330,474.345,101089.375
1636493073591,2021-11-09T23.24.33.591,474.607,101086.711
1636493073853,2021-11-09T23.24.33.853,474.869,101087.555
1636493074115,2021-11-09T23.24.34.115,475.131,101089.766
1636493074377,2021-11-09T23.24.34.377,475.393,101091.094
1636493074639,2021-11-09T23.24.34.639,475.654,101087.375
1636493074900,2021-11-09T23.24.34.900,475.916,101090.875
1636493075162,2021-11-09T23.24.35.162,476.178,101090.430
1636493075424,2021-11-09T23.24.35.424,476.440,101087.555
1636493075686,2021-11-09T23.24.35.686,476.701,101089.766
1636493075947,2021-11-09T23.24.35.947,476.963,101085.773
1636493076209,2021-11-09T23.24.36.209,477.225,101091.094
1636493076471,2021-11-09T23.24.36.471,477.487,101092.602
1636493076733,2021-11-09T23.24.36.733,477.749,101089.547
1636493076995,2021-11-09T23.24.36.995,478.010,101092.422
1636493077256,2021-11-09T23.24.37.256,478.272,101091.758
1636493077518,2021-11-09T23.24.37.518,478.534,101090.430
1636493077780,2021-11-09T23.24.37.780,478.796,101090.117
1636493078042,2021-11-09T23.24.38.042,479.057,101091.938
1636493078303,2021-11-09T23.24.38.303,479.319,101093.445
1636493078565,2021-11-09T23.24.38.565,479.581,101089.453
1636493078827,2021-11-09T23.24.38.827,479.843,101089.938
1636493079089,2021-11-09T23.24.39.089,480.105,101090.609
1636493079351,2021-11-09T23.24.39.351,480.366,101091.938
1636493079612,2021-11-09T23.24.39.612,480.628,101087.102
1636493079874,2021-11-09T23.24.39.874,480.890,101087.461
1636493080136,2021-11-09T23.24.40.136,481.152,101090.781
1636493080398,2021-11-09T23.24.40.398,481.413,101088.609
1636493080659,2021-11-09T23.24.40.659,481.675,101087.461
1636493080921,2021-11-09T23.24.40.921,481.937,101088.969
1636493081183,2021-11-09T23.24.41.183,482.199,101090.117
1636493081445,2021-11-09T23.24.41.445,482.461,101086.523
1636493081707,2021-11-09T23.24.41.707,482.722,101088.969
1636493081968,2021-11-09T23.24.41.968,482.984,101084.797
1636493082230,2021-11-09T23.24.42.230,483.246,101091.844
1636493082492,2021-11-09T23.24.42.492,483.508,101091.453
1636493082754,2021-11-09T23.24.42.754,483.769,101090.516
1636493083015,2021-11-09T23.24.43.015,484.031,101097.156
1636493083277,2021-11-09T23.24.43.277,484.293,101093.172
1636493083539,2021-11-09T23.24.43.539,484.555,101088.797
1636493083801,2021-11-09T23.24.43.801,484.817,101090.969
1636493084063,2021-11-09T23.24.44.063,485.078,101086.969
1636493084324,2021-11-09T23.24.44.324,485.340,101090.031
1636493084586,2021-11-09T23.24.44.586,485.602,101090.516
1636493084848,2021-11-09T23.24.44.848,485.864,101090.031
1636493085110,2021-11-09T23.24.45.110,486.126,101089.453
1636493085371,2021-11-09T23.24.45.371,486.387,101092.961
1636493085633,2021-11-09T23.24.45.633,486.649,101091.172
1636493085895,2021-11-09T23.24.45.895,486.911,101088.031
1636493086157,2021-11-09T23.24.46.157,487.173,101089.359
1636493086419,2021-11-09T23.24.46.419,487.434,101088.031
1636493086680,2021-11-09T23.24.46.680,487.696,101094.195
1636493086942,2021-11-09T23.24.46.942,487.958,101089.188
1636493087204,2021-11-09T23.24.47.204,488.220,101090.516
1636493087466,2021-11-09T23.24.47.466,488.482,101087.852
1636493087728,2021-11-09T23.24.47.728,488.743,101089.539
1636493087989,2021-11-09T23.24.47.989,489.005,101090.688
1636493088251,2021-11-09T23.24.48.251,489.267,101087.188
1636493088513,2021-11-09T23.24.48.513,489.529,101089.359
1636493088775,2021-11-09T23.24.48.775,489.790,101090.867
1636493089036,2021-11-09T23.24.49.036,490.052,101092.859
1636493089298,2021-11-09T23.24.49.298,490.314,101087.547
1636493089560,2021-11-09T23.24.49.560,490.576,101088.695
1636493089822,2021-11-09T23.24.49.822,490.838,101086.875
1636493090084,2021-11-09T23.24.50.084,491.099,101086.211
1636493090345,2021-11-09T23.24.50.345,491.361,101091.531
1636493090607,2021-11-09T23.24.50.607,491.623,101087.547
1636493090869,2021-11-09T23.24.50.869,491.885,101088.203
1636493091131,2021-11-09T23.24.51.131,492.146,101091.922
1636493091392,2021-11-09T23.24.51.392,492.408,101089.266
1636493091654,2021-11-09T23.24.51.654,492.670,101086.211
1636493091916,2021-11-09T23.24.51.916,492.932,101089.930
1636493092178,2021-11-09T23.24.52.178,493.194,101087.547
1636493092440,2021-11-09T23.24.52.440,493.455,101089.930
1636493092701,2021-11-09T23.24.52.701,493.717,101089.266
1636493092963,2021-11-09T23.24.52.963,493.979,101087.938
1636493093225,2021-11-09T23.24.53.225,494.241,101088.594
1636493093487,2021-11-09T23.24.53.487,494.502,101086.609
1636493093748,2021-11-09T23.24.53.748,494.764,101086.328
1636493094010,2021-11-09T23.24.54.010,495.026,101089.266
1636493094272,2021-11-09T23.24.54.272,495.288,101087.938
1636493094534,2021-11-09T23.24.54.534,495.550,101088.594
1636493094796,2021-11-09T23.24.54.796,495.811,101090.984
1636493095057,2021-11-09T23.24.55.057,496.073,101088.117
1636493095319,2021-11-09T23.24.55.319,496.335,101087.938
1636493095581,2021-11-09T23.24.55.581,496.597,101090.016
1636493095843,2021-11-09T23.24.55.843,496.858,101087.266
1636493096104,2021-11-09T23.24.56.104,497.120,101090.320
1636493096366,2021-11-09T23.24.56.366,497.382,101088.984
1636493096628,2021-11-09T23.24.56.628,497.644,101087.000
1636493096890,2021-11-09T23.24.56.890,497.906,101091.828
1636493097152,2021-11-09T23.24.57.152,498.167,101087.656
1636493097413,2021-11-09T23.24.57.413,498.429,101085.000
1636493097675,2021-11-09T23.24.57.675,498.691,101087.000
1636493097937,2021-11-09T23.24.57.937,498.953,101092.984
1636493098199,2021-11-09T23.24.58.199,499.215,101090.500
1636493098460,2021-11-09T23.24.58.460,499.476,101087.656
1636493098722,2021-11-09T23.24.58.722,499.738,101094.484
1636493098984,2021-11-09T23.24.58.984,500.000,101089.656
1636493099246,2021-11-09T23.24.59.246,500.262,101088.328
1636493099508,2021-11-09T23.24.59.508,500.523,101090.320
1636493099769,2021-11-09T23.24.59.769,500.785,101091.344
1636493100031,2021-11-09T23.25.00.031,501.047,101088.508
1636493100293,2021-11-09T23.25.00.293,501.309,101088.688
1636493100555,2021-11-09T23.25.00.555,501.571,101088.016
1636493100817,2021-11-09T23.25.00.817,501.832,101090.680
1636493101078,2021-11-09T23.25.01.078,502.094,101088.688
1636493101340,2021-11-09T23.25.01.340,502.356,101089.172
1636493101602,2021-11-09T23.25.01.602,502.618,101086.688
1636493101864,2021-11-09T23.25.01.864,502.879,101090.016
1636493102125,2021-11-09T23.25.02.125,503.141,101086.516
1636493102387,2021-11-09T23.25.02.387,503.403,101089.734
1636493102649,2021-11-09T23.25.02.649,503.665,101088.688
1636493102911,2021-11-09T23.25.02.911,503.927,101090.859
1636493103173,2021-11-09T23.25.03.173,504.188,101087.352
1636493103434,2021-11-09T23.25.03.434,504.450,101088.195
1636493103696,2021-11-09T23.25.03.696,504.712,101092.188
1636493103958,2021-11-09T23.25.03.958,504.974,101091.344
1636493104220,2021-11-09T23.25.04.220,505.235,101092.398
1636493104481,2021-11-09T23.25.04.481,505.497,101088.016
1636493104743,2021-11-09T23.25.04.743,505.759,101089.078
1636493105005,2021-11-09T23.25.05.005,506.021,101088.016
1636493105267,2021-11-09T23.25.05.267,506.283,101094.578
1636493105529,2021-11-09T23.25.05.529,506.544,101092.578
1636493105790,2021-11-09T23.25.05.790,506.806,101091.734
1636493106052,2021-11-09T23.25.06.052,507.068,101093.727
1636493106314,2021-11-09T23.25.06.314,507.330,101092.188
1636493106576,2021-11-09T23.25.06.576,507.591,101091.062
1636493106837,2021-11-09T23.25.06.837,507.853,101087.258
1636493107099,2021-11-09T23.25.07.099,508.115,101089.734
1636493107361,2021-11-09T23.25.07.361,508.377,101087.922
1636493107623,2021-11-09T23.25.07.623,508.639,101088.195
1636493107885,2021-11-09T23.25.07.885,508.900,101087.078
1636493108146,2021-11-09T23.25.08.146,509.162,101087.078
1636493108408,2021-11-09T23.25.08.408,509.424,101086.414
1636493108670,2021-11-09T23.25.08.670,509.686,101091.422
1636493108932,2021-11-09T23.25.08.932,509.947,101088.406
1636493109193,2021-11-09T23.25.09.193,510.209,101090.969
1636493109455,2021-11-09T23.25.09.455,510.471,101090.406
1636493109717,2021-11-09T23.25.09.717,510.733,101091.422
1636493109979,2021-11-09T23.25.09.979,510.995,101089.922
1636493110241,2021-11-09T23.25.10.241,511.256,101094.086
1636493110502,2021-11-09T23.25.10.502,511.518,101085.359
1636493110764,2021-11-09T23.25.10.764,511.780,101087.438
1636493111026,2021-11-09T23.25.11.026,512.042,101090.094
1636493111288,2021-11-09T23.25.11.288,512.304,101088.766
1636493111549,2021-11-09T23.25.11.549,512.565,101086.766
1636493111811,2021-11-09T23.25.11.811,512.827,101088.312
1636493112073,2021-11-09T23.25.12.073,513.089,101088.586
1636493112335,2021-11-09T23.25.12.335,513.351,101086.109
1636493112597,2021-11-09T23.25.12.597,513.612,101090.969
1636493112858,2021-11-09T23.25.12.858,513.874,101091.156
1636493113120,2021-11-09T23.25.13.120,514.136,101091.812
1636493113382,2021-11-09T23.25.13.382,514.398,101088.766
1636493113644,2021-11-09T23.25.13.644,514.660,101088.492
1636493113906,2021-11-09T23.25.13.906,514.921,101089.820
1636493114167,2021-11-09T23.25.14.167,515.183,101087.156
1636493114429,2021-11-09T23.25.14.429,515.445,101089.820
1636493114691,2021-11-09T23.25.14.691,515.707,101089.820
1636493114953,2021-11-09T23.25.14.953,515.968,101089.156
1636493115214,2021-11-09T23.25.15.214,516.230,101086.500
1636493115476,2021-11-09T23.25.15.476,516.492,101091.156
1636493115738,2021-11-09T23.25.15.738,516.754,101090.094
1636493116000,2021-11-09T23.25.16.000,517.016,101090.000
1636493116262,2021-11-09T23.25.16.262,517.277,101088.672
1636493116523,2021-11-09T23.25.16.523,517.539,101087.156
1636493116785,2021-11-09T23.25.16.785,517.801,101089.328
1636493117047,2021-11-09T23.25.17.047,518.063,101088.188
1636493117309,2021-11-09T23.25.17.309,518.324,101092.562
1636493117570,2021-11-09T23.25.17.570,518.586,101085.828
1636493117832,2021-11-09T23.25.17.832,518.848,101089.719
1636493118094,2021-11-09T23.25.18.094,519.110,101086.500
1636493118356,2021-11-09T23.25.18.356,519.372,101088.188
1636493118618,2021-11-09T23.25.18.618,519.633,101086.672
1636493118879,2021-11-09T23.25.18.879,519.895,101086.852
1636493119141,2021-11-09T23.25.19.141,520.157,101087.156
1636493119403,2021-11-09T23.25.19.403,520.419,101089.062
1636493119665,2021-11-09T23.25.19.665,520.680,101089.062
1636493119926,2021-11-09T23.25.19.926,520.942,101089.062
1636493120188,2021-11-09T23.25.20.188,521.204,101092.562
1636493120450,2021-11-09T23.25.20.450,521.466,101086.578
1636493120712,2021-11-09T23.25.20.712,521.728,101092.742
1636493120974,2021-11-09T23.25.20.974,521.989,101090.180
1636493121235,2021-11-09T23.25.21.235,522.251,101085.523
1636493121497,2021-11-09T23.25.21.497,522.513,101089.062
1636493121759,2021-11-09T23.25.21.759,522.775,101093.227
1636493122021,2021-11-09T23.25.22.021,523.036,101091.898
1636493122282,2021-11-09T23.25.22.282,523.298,101089.625
1636493122544,2021-11-09T23.25.22.544,523.560,101091.898
1636493122806,2021-11-09T23.25.22.806,523.822,101089.516
1636493123068,2021-11-09T23.25.23.068,524.084,101090.953
1636493123330,2021-11-09T23.25.23.330,524.345,101090.297
1636493123591,2021-11-09T23.25.23.591,524.607,101091.414
1636493123853,2021-11-09T23.25.23.853,524.869,101089.422
1636493124115,2021-11-09T23.25.24.115,525.131,101088.297
1636493124377,2021-11-09T23.25.24.377,525.393,101087.250
1636493124638,2021-11-09T23.25.24.638,525.654,101094.641
1636493124900,2021-11-09T23.25.24.900,525.916,101091.625
1636493125162,2021-11-09T23.25.25.162,526.178,101092.469
1636493125424,2021-11-09T23.25.25.424,526.440,101091.625
1636493125686,2021-11-09T23.25.25.686,526.701,101091.805
1636493125947,2021-11-09T23.25.25.947,526.963,101088.961
1636493126209,2021-11-09T23.25.26.209,527.225,101089.812
1636493126471,2021-11-09T23.25.26.471,527.487,101090.953
1636493126733,2021-11-09T23.25.26.733,527.749,101086.305
1636493126995,2021-11-09T23.25.26.995,528.010,101089.141
1636493127256,2021-11-09T23.25.27.256,528.272,101092.289
1636493127518,2021-11-09T23.25.27.518,528.534,101087.992
1636493127780,2021-11-09T23.25.27.780,528.796,101087.992
1636493128042,2021-11-09T23.25.28.042,529.057,101091.984
1636493128303,2021-11-09T23.25.28.303,529.319,101093.312
1636493128565,2021-11-09T23.25.28.565,529.581,101089.625
1636493128827,2021-11-09T23.25.28.827,529.843,101093.977
1636493129089,2021-11-09T23.25.29.089,530.105,101094.641
1636493129351,2021-11-09T23.25.29.351,530.366,101091.984
1636493129612,2021-11-09T23.25.29.612,530.628,101090.195
1636493129874,2021-11-09T23.25.29.874,530.890,101091.531
1636493130136,2021-11-09T23.25.30.136,531.152,101089.711
1636493130398,2021-11-09T23.25.30.398,531.413,101088.477
1636493130659,2021-11-09T23.25.30.659,531.675,101088.656
1636493130921,2021-11-09T23.25.30.921,531.937,101086.656
1636493131183,2021-11-09T23.25.31.183,532.199,101089.320
1636493131445,2021-11-09T23.25.31.445,532.461,101090.859
1636493131707,2021-11-09T23.25.31.707,532.722,101087.539
1636493131968,2021-11-09T23.25.31.968,532.984,101094.367
1636493132230,2021-11-09T23.25.32.230,533.246,101089.531
1636493132492,2021-11-09T23.25.32.492,533.508,101088.203
1636493132754,2021-11-09T23.25.32.754,533.769,101089.711
1636493133015,2021-11-09T23.25.33.015,534.031,101092.375
1636493133277,2021-11-09T23.25.33.277,534.293,101087.227
1636493133539,2021-11-09T23.25.33.539,534.555,101090.734
1636493133801,2021-11-09T23.25.33.801,534.817,101092.375
1636493134063,2021-11-09T23.25.34.063,535.078,101089.711
1636493134324,2021-11-09T23.25.34.324,535.340,101093.219
1636493134586,2021-11-09T23.25.34.586,535.602,101089.219
1636493134848,2021-11-09T23.25.34.848,535.864,101087.047
1636493135110,2021-11-09T23.25.35.110,536.125,101087.719
1636493135371,2021-11-09T23.25.35.371,536.387,101087.891
1636493135633,2021-11-09T23.25.35.633,536.649,101088.070
1636493135895,2021-11-09T23.25.35.895,536.911,101090.555
1636493136157,2021-11-09T23.25.36.157,537.173,101089.219
1636493136419,2021-11-09T23.25.36.419,537.434,101090.375
1636493136680,2021-11-09T23.25.36.680,537.696,101085.719
1636493136942,2021-11-09T23.25.36.942,537.958,101088.562
1636493137204,2021-11-09T23.25.37.204,538.220,101089.891
1636493137466,2021-11-09T23.25.37.466,538.482,101093.391
1636493137727,2021-11-09T23.25.37.727,538.743,101089.609
1636493137989,2021-11-09T23.25.37.989,539.005,101088.734
1636493138251,2021-11-09T23.25.38.251,539.267,101090.734
1636493138513,2021-11-09T23.25.38.513,539.529,101090.734
1636493138775,2021-11-09T23.25.38.775,539.790,101090.062
1636493139036,2021-11-09T23.25.39.036,540.052,101086.078
1636493139298,2021-11-09T23.25.39.298,540.314,101090.734
1636493139560,2021-11-09T23.25.39.560,540.576,101091.609
1636493139822,2021-11-09T23.25.39.822,540.838,101088.734
1636493140084,2021-11-09T23.25.40.084,541.099,101085.898
1636493140345,2021-11-09T23.25.40.345,541.361,101092.453
1636493140607,2021-11-09T23.25.40.607,541.623,101093.117
1636493140869,2021-11-09T23.25.40.869,541.885,101090.945
1636493141131,2021-11-09T23.25.41.131,542.146,101095.297
1636493141392,2021-11-09T23.25.41.392,542.408,101092.453
1636493141654,2021-11-09T23.25.41.654,542.670,101092.938
1636493141916,2021-11-09T23.25.41.916,542.932,101090.062
1636493142178,2021-11-09T23.25.42.178,543.194,101092.281
1636493142440,2021-11-09T23.25.42.440,543.455,101093.781
1636493142701,2021-11-09T23.25.42.701,543.717,101084.750
1636493142963,2021-11-09T23.25.42.963,543.979,101091.789
1636493143225,2021-11-09T23.25.43.225,544.241,101087.406
1636493143487,2021-11-09T23.25.43.487,544.502,101091.789
1636493143748,2021-11-09T23.25.43.748,544.764,101092.625
1636493144010,2021-11-09T23.25.44.010,545.026,101089.125
1636493144272,2021-11-09T23.25.44.272,545.288,101089.797
1636493144534,2021-11-09T23.25.44.534,545.550,101090.844
