epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636371288904,2021-11-08T13:34:48.904,14.240,-0.186,0.238,-1.002
1636371288944,2021-11-08T13:34:48.944,14.280,-0.180,0.249,-0.994
1636371288984,2021-11-08T13:34:48.984,14.320,-0.184,0.241,-0.994
1636371289024,2021-11-08T13:34:49.024,14.360,-0.181,0.243,-1.001
1636371289064,2021-11-08T13:34:49.064,14.400,-0.179,0.243,-0.991
1636371289104,2021-11-08T13:34:49.104,14.440,-0.178,0.249,-0.996
1636371289144,2021-11-08T13:34:49.144,14.480,-0.180,0.243,-0.999
1636371289184,2021-11-08T13:34:49.184,14.520,-0.176,0.252,-0.985
1636371289224,2021-11-08T13:34:49.224,14.560,-0.178,0.234,-1.004
1636371289264,2021-11-08T13:34:49.264,14.600,-0.178,0.249,-0.992
1636371289304,2021-11-08T13:34:49.304,14.640,-0.177,0.242,-0.994
1636371289344,2021-11-08T13:34:49.344,14.680,-0.184,0.243,-1.002
1636371289384,2021-11-08T13:34:49.384,14.720,-0.175,0.246,-0.991
1636371289424,2021-11-08T13:34:49.424,14.760,-0.185,0.239,-0.999
1636371289464,2021-11-08T13:34:49.464,14.800,-0.193,0.238,-0.997
1636371289504,2021-11-08T13:34:49.504,14.840,-0.183,0.232,-0.994
1636371289544,2021-11-08T13:34:49.544,14.880,-0.191,0.239,-0.997
1636371289584,2021-11-08T13:34:49.584,14.920,-0.197,0.231,-0.993
1636371289624,2021-11-08T13:34:49.624,14.960,-0.190,0.234,-0.997
1636371289664,2021-11-08T13:34:49.664,15.000,-0.193,0.235,-0.998
1636371289704,2021-11-08T13:34:49.704,15.040,-0.199,0.232,-0.994
1636371289744,2021-11-08T13:34:49.744,15.080,-0.193,0.229,-0.998
1636371289784,2021-11-08T13:34:49.784,15.120,-0.196,0.241,-0.992
1636371289824,2021-11-08T13:34:49.824,15.160,-0.198,0.233,-0.995
1636371289864,2021-11-08T13:34:49.864,15.200,-0.199,0.236,-0.997
1636371289904,2021-11-08T13:34:49.904,15.240,-0.196,0.230,-0.993
1636371289944,2021-11-08T13:34:49.944,15.280,-0.206,0.238,-0.996
1636371289984,2021-11-08T13:34:49.984,15.320,-0.208,0.219,-0.997
1636371290024,2021-11-08T13:34:50.024,15.360,-0.200,0.242,-0.991
1636371290064,2021-11-08T13:34:50.064,15.400,-0.208,0.230,-0.996
1636371290104,2021-11-08T13:34:50.104,15.440,-0.201,0.235,-0.991
1636371290144,2021-11-08T13:34:50.144,15.480,-0.201,0.234,-0.995
1636371290184,2021-11-08T13:34:50.184,15.520,-0.209,0.231,-0.992
1636371290224,2021-11-08T13:34:50.224,15.560,-0.207,0.232,-0.992
1636371290264,2021-11-08T13:34:50.264,15.600,-0.204,0.237,-0.993
1636371290304,2021-11-08T13:34:50.304,15.640,-0.208,0.226,-0.995
1636371290344,2021-11-08T13:34:50.344,15.680,-0.200,0.245,-0.990
1636371290384,2021-11-08T13:34:50.384,15.720,-0.205,0.226,-0.995
1636371290424,2021-11-08T13:34:50.424,15.760,-0.206,0.235,-0.993
1636371290464,2021-11-08T13:34:50.464,15.800,-0.204,0.235,-0.994
1636371290504,2021-11-08T13:34:50.504,15.840,-0.201,0.232,-0.996
1636371290544,2021-11-08T13:34:50.544,15.880,-0.204,0.233,-0.994
1636371290584,2021-11-08T13:34:50.584,15.920,-0.201,0.236,-0.993
1636371290624,2021-11-08T13:34:50.624,15.960,-0.205,0.235,-0.994
1636371290664,2021-11-08T13:34:50.664,16.000,-0.201,0.235,-0.993
1636371290704,2021-11-08T13:34:50.704,16.040,-0.203,0.235,-0.994
1636371290744,2021-11-08T13:34:50.744,16.080,-0.206,0.234,-0.992
1636371290784,2021-11-08T13:34:50.784,16.120,-0.200,0.234,-0.993
1636371290824,2021-11-08T13:34:50.824,16.160,-0.203,0.237,-0.993
1636371290864,2021-11-08T13:34:50.864,16.200,-0.201,0.236,-0.994
1636371290904,2021-11-08T13:34:50.904,16.240,-0.201,0.232,-0.993
1636371290944,2021-11-08T13:34:50.944,16.280,-0.201,0.230,-0.994
1636371290984,2021-11-08T13:34:50.984,16.320,-0.200,0.242,-0.994
1636371291024,2021-11-08T13:34:51.024,16.360,-0.202,0.234,-0.994
1636371291064,2021-11-08T13:34:51.064,16.400,-0.200,0.236,-0.993
1636371291104,2021-11-08T13:34:51.104,16.440,-0.201,0.236,-0.993
1636371291144,2021-11-08T13:34:51.144,16.480,-0.204,0.240,-0.993
1636371291184,2021-11-08T13:34:51.184,16.520,-0.199,0.230,-0.995
1636371291224,2021-11-08T13:34:51.224,16.560,-0.202,0.240,-0.994
1636371291264,2021-11-08T13:34:51.264,16.600,-0.201,0.232,-0.995
1636371291304,2021-11-08T13:34:51.304,16.640,-0.201,0.236,-0.995
1636371291344,2021-11-08T13:34:51.344,16.680,-0.201,0.236,-0.992
1636371291384,2021-11-08T13:34:51.384,16.720,-0.199,0.238,-0.994
1636371291424,2021-11-08T13:34:51.424,16.760,-0.200,0.233,-0.993
1636371291464,2021-11-08T13:34:51.464,16.800,-0.203,0.237,-0.994
1636371291504,2021-11-08T13:34:51.504,16.840,-0.203,0.238,-0.993
1636371291544,2021-11-08T13:34:51.544,16.880,-0.203,0.230,-0.993
1636371291584,2021-11-08T13:34:51.584,16.920,-0.201,0.240,-0.993
1636371291624,2021-11-08T13:34:51.624,16.960,-0.200,0.236,-0.992
1636371291664,2021-11-08T13:34:51.664,17.000,-0.202,0.233,-0.993
1636371291704,2021-11-08T13:34:51.704,17.040,-0.203,0.241,-0.993
1636371291744,2021-11-08T13:34:51.744,17.080,-0.203,0.232,-0.993
1636371291784,2021-11-08T13:34:51.784,17.120,-0.203,0.236,-0.992
1636371291824,2021-11-08T13:34:51.824,17.160,-0.201,0.238,-0.992
1636371291864,2021-11-08T13:34:51.864,17.200,-0.204,0.233,-0.993
1636371291904,2021-11-08T13:34:51.904,17.240,-0.204,0.239,-0.991
1636371291944,2021-11-08T13:34:51.944,17.280,-0.200,0.238,-0.993
1636371291984,2021-11-08T13:34:51.984,17.320,-0.203,0.235,-0.994
1636371292024,2021-11-08T13:34:52.024,17.360,-0.203,0.240,-0.993
1636371292064,2021-11-08T13:34:52.064,17.400,-0.204,0.234,-0.993
1636371292104,2021-11-08T13:34:52.104,17.440,-0.200,0.238,-0.994
1636371292144,2021-11-08T13:34:52.144,17.480,-0.203,0.236,-0.992
1636371292184,2021-11-08T13:34:52.184,17.520,-0.203,0.236,-0.993
1636371292224,2021-11-08T13:34:52.224,17.560,-0.208,0.236,-0.993
1636371292264,2021-11-08T13:34:52.264,17.600,-0.205,0.234,-0.993
1636371292304,2021-11-08T13:34:52.304,17.640,-0.204,0.238,-0.992
1636371292344,2021-11-08T13:34:52.344,17.680,-0.205,0.233,-0.992
1636371292384,2021-11-08T13:34:52.384,17.720,-0.210,0.232,-0.995
1636371292424,2021-11-08T13:34:52.424,17.760,-0.208,0.231,-0.995
1636371292464,2021-11-08T13:34:52.464,17.800,-0.206,0.235,-0.993
1636371292504,2021-11-08T13:34:52.504,17.840,-0.208,0.232,-0.993
1636371292544,2021-11-08T13:34:52.544,17.880,-0.206,0.234,-0.994
1636371292584,2021-11-08T13:34:52.584,17.920,-0.205,0.236,-0.994
1636371292624,2021-11-08T13:34:52.624,17.960,-0.210,0.234,-0.992
1636371292664,2021-11-08T13:34:52.664,18.000,-0.210,0.232,-0.992
1636371292704,2021-11-08T13:34:52.704,18.040,-0.209,0.238,-0.992
1636371292744,2021-11-08T13:34:52.744,18.080,-0.206,0.235,-0.992
1636371292784,2021-11-08T13:34:52.784,18.120,-0.204,0.234,-0.993
1636371292824,2021-11-08T13:34:52.824,18.160,-0.211,0.232,-0.992
1636371292864,2021-11-08T13:34:52.864,18.200,-0.213,0.228,-0.994
1636371292904,2021-11-08T13:34:52.904,18.240,-0.214,0.231,-0.994
1636371292944,2021-11-08T13:34:52.944,18.280,-0.213,0.229,-0.993
1636371292984,2021-11-08T13:34:52.984,18.320,-0.210,0.226,-0.992
1636371293024,2021-11-08T13:34:53.024,18.360,-0.214,0.229,-0.993
1636371293064,2021-11-08T13:34:53.064,18.400,-0.212,0.228,-0.992
1636371293104,2021-11-08T13:34:53.104,18.440,-0.209,0.228,-0.993
1636371293144,2021-11-08T13:34:53.144,18.480,-0.216,0.234,-0.992
1636371293184,2021-11-08T13:34:53.184,18.520,-0.214,0.229,-0.992
1636371293224,2021-11-08T13:34:53.224,18.560,-0.203,0.228,-0.995
1636371293264,2021-11-08T13:34:53.264,18.600,-0.210,0.229,-0.994
1636371293304,2021-11-08T13:34:53.304,18.640,-0.218,0.238,-0.991
1636371293344,2021-11-08T13:34:53.344,18.680,-0.210,0.231,-0.993
1636371293384,2021-11-08T13:34:53.384,18.720,-0.212,0.230,-0.993
1636371293424,2021-11-08T13:34:53.424,18.760,-0.215,0.230,-0.989
1636371293464,2021-11-08T13:34:53.464,18.800,-0.213,0.225,-0.995
1636371293504,2021-11-08T13:34:53.504,18.840,-0.221,0.227,-0.992
1636371293544,2021-11-08T13:34:53.544,18.880,-0.219,0.222,-0.991
1636371293584,2021-11-08T13:34:53.584,18.920,-0.217,0.229,-0.993
1636371293624,2021-11-08T13:34:53.624,18.960,-0.216,0.227,-0.992
1636371293664,2021-11-08T13:34:53.664,19.000,-0.218,0.225,-0.991
1636371293704,2021-11-08T13:34:53.704,19.040,-0.211,0.232,-0.993
1636371293744,2021-11-08T13:34:53.744,19.080,-0.216,0.227,-0.994
1636371293784,2021-11-08T13:34:53.784,19.120,-0.218,0.228,-0.992
1636371293824,2021-11-08T13:34:53.824,19.160,-0.210,0.231,-0.994
1636371293864,2021-11-08T13:34:53.864,19.200,-0.212,0.228,-0.993
1636371293904,2021-11-08T13:34:53.904,19.240,-0.216,0.233,-0.991
1636371293944,2021-11-08T13:34:53.944,19.280,-0.213,0.228,-0.994
1636371293984,2021-11-08T13:34:53.984,19.320,-0.220,0.224,-0.992
1636371294024,2021-11-08T13:34:54.024,19.360,-0.214,0.231,-0.990
1636371294064,2021-11-08T13:34:54.064,19.400,-0.218,0.225,-0.993
1636371294104,2021-11-08T13:34:54.104,19.440,-0.217,0.226,-0.992
1636371294144,2021-11-08T13:34:54.144,19.480,-0.215,0.230,-0.992
1636371294184,2021-11-08T13:34:54.184,19.520,-0.214,0.219,-0.994
1636371294224,2021-11-08T13:34:54.224,19.560,-0.213,0.230,-0.993
1636371294264,2021-11-08T13:34:54.264,19.600,-0.219,0.225,-0.995
1636371294304,2021-11-08T13:34:54.304,19.640,-0.207,0.226,-0.996
1636371294344,2021-11-08T13:34:54.344,19.680,-0.213,0.225,-0.995
1636371294384,2021-11-08T13:34:54.384,19.720,-0.217,0.224,-0.994
1636371294424,2021-11-08T13:34:54.424,19.760,-0.214,0.223,-0.995
1636371294464,2021-11-08T13:34:54.464,19.800,-0.208,0.229,-0.994
1636371294504,2021-11-08T13:34:54.504,19.840,-0.213,0.224,-0.995
1636371294544,2021-11-08T13:34:54.544,19.880,-0.215,0.225,-0.994
1636371294584,2021-11-08T13:34:54.584,19.920,-0.210,0.228,-0.993
1636371294624,2021-11-08T13:34:54.624,19.960,-0.219,0.219,-0.992
1636371294664,2021-11-08T13:34:54.664,20.000,-0.220,0.224,-0.993
1636371294704,2021-11-08T13:34:54.704,20.040,-0.213,0.222,-0.995
1636371294744,2021-11-08T13:34:54.744,20.080,-0.215,0.223,-0.995
1636371294784,2021-11-08T13:34:54.784,20.120,-0.215,0.230,-0.993
1636371294824,2021-11-08T13:34:54.824,20.160,-0.217,0.226,-0.994
1636371294864,2021-11-08T13:34:54.864,20.200,-0.213,0.223,-0.993
1636371294904,2021-11-08T13:34:54.904,20.240,-0.214,0.228,-0.993
1636371294944,2021-11-08T13:34:54.944,20.280,-0.217,0.224,-0.992
1636371294984,2021-11-08T13:34:54.984,20.320,-0.224,0.222,-0.994
1636371295024,2021-11-08T13:34:55.024,20.360,-0.219,0.221,-0.994
1636371295064,2021-11-08T13:34:55.064,20.400,-0.224,0.217,-0.993
1636371295104,2021-11-08T13:34:55.104,20.440,-0.224,0.225,-0.990
1636371295144,2021-11-08T13:34:55.144,20.480,-0.228,0.226,-0.990
1636371295184,2021-11-08T13:34:55.184,20.520,-0.224,0.224,-0.993
1636371295224,2021-11-08T13:34:55.224,20.560,-0.223,0.225,-0.990
1636371295264,2021-11-08T13:34:55.264,20.600,-0.222,0.228,-0.992
1636371295304,2021-11-08T13:34:55.304,20.640,-0.221,0.215,-0.996
1636371295344,2021-11-08T13:34:55.344,20.680,-0.224,0.223,-0.987
1636371295384,2021-11-08T13:34:55.384,20.720,-0.216,0.232,-0.994
1636371295424,2021-11-08T13:34:55.424,20.760,-0.219,0.231,-0.993
1636371295464,2021-11-08T13:34:55.464,20.800,-0.214,0.233,-0.989
1636371295504,2021-11-08T13:34:55.504,20.840,-0.214,0.233,-0.995
1636371295544,2021-11-08T13:34:55.544,20.880,-0.216,0.229,-0.991
1636371295584,2021-11-08T13:34:55.584,20.920,-0.216,0.225,-0.991
1636371295624,2021-11-08T13:34:55.624,20.960,-0.219,0.236,-0.992
1636371295664,2021-11-08T13:34:55.664,21.000,-0.219,0.230,-0.990
1636371295704,2021-11-08T13:34:55.704,21.040,-0.215,0.222,-0.991
1636371295744,2021-11-08T13:34:55.744,21.080,-0.220,0.233,-0.995
1636371295784,2021-11-08T13:34:55.784,21.120,-0.209,0.224,-0.985
1636371295824,2021-11-08T13:34:55.824,21.160,-0.213,0.230,-1.003
1636371295864,2021-11-08T13:34:55.864,21.200,-0.214,0.227,-0.988
1636371295904,2021-11-08T13:34:55.904,21.240,-0.209,0.226,-0.993
1636371295944,2021-11-08T13:34:55.944,21.280,-0.219,0.229,-0.996
1636371295984,2021-11-08T13:34:55.984,21.320,-0.220,0.233,-0.986
1636371296024,2021-11-08T13:34:56.024,21.360,-0.218,0.224,-0.996
1636371296064,2021-11-08T13:34:56.064,21.400,-0.215,0.230,-0.991
1636371296104,2021-11-08T13:34:56.104,21.440,-0.216,0.227,-0.990
1636371296144,2021-11-08T13:34:56.144,21.480,-0.211,0.228,-0.994
1636371296184,2021-11-08T13:34:56.184,21.520,-0.216,0.230,-0.991
1636371296224,2021-11-08T13:34:56.224,21.560,-0.218,0.231,-0.993
1636371296264,2021-11-08T13:34:56.264,21.600,-0.214,0.230,-0.992
1636371296304,2021-11-08T13:34:56.304,21.640,-0.217,0.230,-0.991
1636371296344,2021-11-08T13:34:56.344,21.680,-0.216,0.229,-0.995
1636371296384,2021-11-08T13:34:56.384,21.720,-0.218,0.228,-0.991
1636371296424,2021-11-08T13:34:56.424,21.760,-0.219,0.230,-0.991
1636371296464,2021-11-08T13:34:56.464,21.800,-0.220,0.229,-0.990
1636371296504,2021-11-08T13:34:56.504,21.840,-0.218,0.229,-0.992
1636371296544,2021-11-08T13:34:56.544,21.880,-0.214,0.229,-0.995
1636371296584,2021-11-08T13:34:56.584,21.920,-0.216,0.225,-0.994
1636371296624,2021-11-08T13:34:56.624,21.960,-0.217,0.230,-0.990
1636371296664,2021-11-08T13:34:56.664,22.000,-0.222,0.229,-0.992
1636371296704,2021-11-08T13:34:56.704,22.040,-0.222,0.229,-0.989
1636371296744,2021-11-08T13:34:56.744,22.080,-0.222,0.231,-0.991
1636371296784,2021-11-08T13:34:56.784,22.120,-0.221,0.229,-0.991
1636371296824,2021-11-08T13:34:56.824,22.160,-0.224,0.229,-0.989
1636371296864,2021-11-08T13:34:56.864,22.200,-0.218,0.235,-0.991
1636371296904,2021-11-08T13:34:56.904,22.240,-0.219,0.230,-0.991
1636371296944,2021-11-08T13:34:56.944,22.280,-0.223,0.232,-0.991
1636371296984,2021-11-08T13:34:56.984,22.320,-0.220,0.232,-0.993
1636371297024,2021-11-08T13:34:57.024,22.360,-0.223,0.233,-0.990
1636371297064,2021-11-08T13:34:57.064,22.400,-0.223,0.226,-0.989
1636371297104,2021-11-08T13:34:57.104,22.440,-0.224,0.229,-0.991
1636371297144,2021-11-08T13:34:57.144,22.480,-0.226,0.229,-0.990
1636371297184,2021-11-08T13:34:57.184,22.520,-0.223,0.230,-0.992
1636371297224,2021-11-08T13:34:57.224,22.560,-0.225,0.229,-0.990
1636371297264,2021-11-08T13:34:57.264,22.600,-0.222,0.226,-0.991
1636371297304,2021-11-08T13:34:57.304,22.640,-0.227,0.233,-0.990
1636371297344,2021-11-08T13:34:57.344,22.680,-0.223,0.227,-0.988
1636371297384,2021-11-08T13:34:57.384,22.720,-0.226,0.233,-0.990
1636371297424,2021-11-08T13:34:57.424,22.760,-0.229,0.228,-0.990
1636371297464,2021-11-08T13:34:57.464,22.800,-0.224,0.226,-0.990
1636371297504,2021-11-08T13:34:57.504,22.840,-0.227,0.233,-0.989
1636371297544,2021-11-08T13:34:57.544,22.880,-0.226,0.224,-0.991
1636371297584,2021-11-08T13:34:57.584,22.920,-0.226,0.228,-0.991
1636371297624,2021-11-08T13:34:57.624,22.960,-0.225,0.227,-0.991
1636371297664,2021-11-08T13:34:57.664,23.000,-0.226,0.229,-0.989
1636371297704,2021-11-08T13:34:57.704,23.040,-0.226,0.227,-0.993
1636371297744,2021-11-08T13:34:57.744,23.080,-0.223,0.227,-0.990
1636371297784,2021-11-08T13:34:57.784,23.120,-0.225,0.228,-0.986
1636371297824,2021-11-08T13:34:57.824,23.160,-0.227,0.222,-0.997
1636371297864,2021-11-08T13:34:57.864,23.200,-0.226,0.230,-0.987
1636371297904,2021-11-08T13:34:57.904,23.240,-0.227,0.227,-0.988
1636371297944,2021-11-08T13:34:57.944,23.280,-0.227,0.227,-0.993
1636371297984,2021-11-08T13:34:57.984,23.320,-0.224,0.232,-0.986
1636371298024,2021-11-08T13:34:58.024,23.360,-0.223,0.228,-0.993
1636371298064,2021-11-08T13:34:58.064,23.400,-0.223,0.229,-0.990
1636371298104,2021-11-08T13:34:58.104,23.440,-0.215,0.224,-0.988
1636371298144,2021-11-08T13:34:58.144,23.480,-0.228,0.228,-0.995
1636371298184,2021-11-08T13:34:58.184,23.520,-0.231,0.225,-0.987
1636371298224,2021-11-08T13:34:58.224,23.560,-0.225,0.224,-0.994
1636371298264,2021-11-08T13:34:58.264,23.600,-0.225,0.224,-0.993
1636371298304,2021-11-08T13:34:58.304,23.640,-0.222,0.223,-0.991
1636371298344,2021-11-08T13:34:58.344,23.680,-0.221,0.225,-0.994
1636371298384,2021-11-08T13:34:58.384,23.720,-0.224,0.233,-0.990
1636371298424,2021-11-08T13:34:58.424,23.760,-0.223,0.224,-0.990
1636371298464,2021-11-08T13:34:58.464,23.800,-0.218,0.227,-0.993
1636371298504,2021-11-08T13:34:58.504,23.840,-0.222,0.222,-0.992
1636371298544,2021-11-08T13:34:58.544,23.880,-0.223,0.220,-0.994
1636371298584,2021-11-08T13:34:58.584,23.920,-0.224,0.226,-0.993
1636371298624,2021-11-08T13:34:58.624,23.960,-0.224,0.222,-0.991
1636371298664,2021-11-08T13:34:58.664,24.000,-0.222,0.230,-0.989
1636371298704,2021-11-08T13:34:58.704,24.040,-0.221,0.224,-1.002
1636371298744,2021-11-08T13:34:58.744,24.080,-0.224,0.213,-0.986
1636371298784,2021-11-08T13:34:58.784,24.120,-0.220,0.230,-0.992
1636371298824,2021-11-08T13:34:58.824,24.160,-0.214,0.228,-0.990
1636371298864,2021-11-08T13:34:58.864,24.200,-0.220,0.227,-0.996
1636371298904,2021-11-08T13:34:58.904,24.240,-0.230,0.231,-1.001
1636371298944,2021-11-08T13:34:58.944,24.280,-0.227,0.220,-0.984
1636371298984,2021-11-08T13:34:58.984,24.320,-0.237,0.214,-0.991
1636371299024,2021-11-08T13:34:59.024,24.360,-0.235,0.223,-0.987
1636371299064,2021-11-08T13:34:59.064,24.400,-0.239,0.219,-0.988
1636371299104,2021-11-08T13:34:59.104,24.440,-0.235,0.216,-0.991
1636371299144,2021-11-08T13:34:59.144,24.480,-0.228,0.229,-0.990
1636371299184,2021-11-08T13:34:59.184,24.520,-0.232,0.223,-0.990
1636371299224,2021-11-08T13:34:59.224,24.560,-0.230,0.221,-0.992
1636371299264,2021-11-08T13:34:59.264,24.600,-0.231,0.226,-0.986
1636371299304,2021-11-08T13:34:59.304,24.640,-0.237,0.219,-0.996
1636371299344,2021-11-08T13:34:59.344,24.680,-0.228,0.221,-0.983
1636371299384,2021-11-08T13:34:59.384,24.720,-0.238,0.222,-0.995
1636371299424,2021-11-08T13:34:59.424,24.760,-0.229,0.227,-0.989
1636371299464,2021-11-08T13:34:59.464,24.800,-0.226,0.220,-0.992
1636371299504,2021-11-08T13:34:59.504,24.840,-0.231,0.226,-0.992
1636371299544,2021-11-08T13:34:59.544,24.880,-0.230,0.222,-0.989
1636371299584,2021-11-08T13:34:59.584,24.920,-0.229,0.224,-0.991
1636371299624,2021-11-08T13:34:59.624,24.960,-0.231,0.226,-0.991
1636371299664,2021-11-08T13:34:59.664,25.000,-0.228,0.222,-0.987
1636371299704,2021-11-08T13:34:59.704,25.040,-0.229,0.231,-0.994
1636371299744,2021-11-08T13:34:59.744,25.080,-0.230,0.227,-0.987
1636371299784,2021-11-08T13:34:59.784,25.120,-0.231,0.221,-0.989
1636371299824,2021-11-08T13:34:59.824,25.160,-0.235,0.226,-0.990
1636371299864,2021-11-08T13:34:59.864,25.200,-0.231,0.224,-0.987
1636371299904,2021-11-08T13:34:59.904,25.240,-0.233,0.224,-0.992
1636371299944,2021-11-08T13:34:59.944,25.280,-0.230,0.230,-0.989
1636371299984,2021-11-08T13:34:59.984,25.320,-0.231,0.221,-0.990
1636371300024,2021-11-08T13:35:00.024,25.360,-0.232,0.228,-0.992
1636371300064,2021-11-08T13:35:00.064,25.400,-0.232,0.225,-0.985
1636371300104,2021-11-08T13:35:00.104,25.440,-0.230,0.226,-0.991
1636371300144,2021-11-08T13:35:00.144,25.480,-0.234,0.224,-0.989
1636371300184,2021-11-08T13:35:00.184,25.520,-0.231,0.226,-0.991
1636371300224,2021-11-08T13:35:00.224,25.560,-0.229,0.221,-0.990
1636371300264,2021-11-08T13:35:00.264,25.600,-0.228,0.230,-0.989
1636371300304,2021-11-08T13:35:00.304,25.640,-0.232,0.220,-0.991
1636371300344,2021-11-08T13:35:00.344,25.680,-0.229,0.227,-0.988
1636371300384,2021-11-08T13:35:00.384,25.720,-0.229,0.224,-0.992
1636371300424,2021-11-08T13:35:00.424,25.760,-0.231,0.228,-0.988
1636371300464,2021-11-08T13:35:00.464,25.800,-0.231,0.222,-0.989
1636371300504,2021-11-08T13:35:00.504,25.840,-0.230,0.230,-0.990
1636371300544,2021-11-08T13:35:00.544,25.880,-0.230,0.224,-0.990
1636371300584,2021-11-08T13:35:00.584,25.920,-0.232,0.228,-0.987
1636371300624,2021-11-08T13:35:00.624,25.960,-0.227,0.227,-0.989
1636371300664,2021-11-08T13:35:00.664,26.000,-0.230,0.227,-0.992
1636371300704,2021-11-08T13:35:00.704,26.040,-0.235,0.224,-0.988
1636371300744,2021-11-08T13:35:00.744,26.080,-0.234,0.223,-0.989
1636371300784,2021-11-08T13:35:00.784,26.120,-0.232,0.227,-0.985
1636371300824,2021-11-08T13:35:00.824,26.160,-0.229,0.226,-0.987
1636371300864,2021-11-08T13:35:00.864,26.200,-0.227,0.231,-0.993
1636371300904,2021-11-08T13:35:00.904,26.240,-0.224,0.226,-0.993
1636371300944,2021-11-08T13:35:00.944,26.280,-0.229,0.223,-0.995
1636371300984,2021-11-08T13:35:00.984,26.320,-0.229,0.231,-0.991
1636371301024,2021-11-08T13:35:01.024,26.360,-0.231,0.226,-0.989
1636371301064,2021-11-08T13:35:01.064,26.400,-0.229,0.227,-0.986
1636371301104,2021-11-08T13:35:01.104,26.440,-0.231,0.228,-0.987
1636371301144,2021-11-08T13:35:01.144,26.480,-0.228,0.224,-0.989
1636371301184,2021-11-08T13:35:01.184,26.520,-0.232,0.224,-0.988
1636371301224,2021-11-08T13:35:01.224,26.560,-0.225,0.229,-0.991
1636371301264,2021-11-08T13:35:01.264,26.600,-0.226,0.223,-0.993
1636371301304,2021-11-08T13:35:01.304,26.640,-0.238,0.223,-0.991
1636371301344,2021-11-08T13:35:01.344,26.680,-0.233,0.224,-0.992
1636371301384,2021-11-08T13:35:01.384,26.720,-0.234,0.224,-0.990
1636371301424,2021-11-08T13:35:01.424,26.760,-0.233,0.221,-0.989
1636371301464,2021-11-08T13:35:01.464,26.800,-0.236,0.225,-0.987
1636371301504,2021-11-08T13:35:01.504,26.840,-0.235,0.225,-0.990
1636371301544,2021-11-08T13:35:01.544,26.880,-0.233,0.221,-0.991
1636371301584,2021-11-08T13:35:01.584,26.920,-0.233,0.223,-0.991
1636371301624,2021-11-08T13:35:01.624,26.960,-0.233,0.220,-0.991
1636371301664,2021-11-08T13:35:01.664,27.000,-0.231,0.221,-0.991
1636371301704,2021-11-08T13:35:01.704,27.040,-0.232,0.225,-0.989
1636371301744,2021-11-08T13:35:01.744,27.080,-0.235,0.228,-0.991
1636371301784,2021-11-08T13:35:01.784,27.120,-0.232,0.226,-0.987
1636371301824,2021-11-08T13:35:01.824,27.160,-0.235,0.223,-0.991
1636371301864,2021-11-08T13:35:01.864,27.200,-0.234,0.225,-0.987
1636371301904,2021-11-08T13:35:01.904,27.240,-0.230,0.225,-0.992
1636371301944,2021-11-08T13:35:01.944,27.280,-0.235,0.227,-0.988
1636371301984,2021-11-08T13:35:01.984,27.320,-0.233,0.223,-0.989
1636371302024,2021-11-08T13:35:02.024,27.360,-0.232,0.226,-0.992
1636371302064,2021-11-08T13:35:02.064,27.400,-0.233,0.225,-0.990
1636371302104,2021-11-08T13:35:02.104,27.440,-0.234,0.226,-0.989
1636371302144,2021-11-08T13:35:02.144,27.480,-0.234,0.226,-0.990
1636371302184,2021-11-08T13:35:02.184,27.520,-0.228,0.227,-0.991
1636371302224,2021-11-08T13:35:02.224,27.560,-0.231,0.225,-0.990
1636371302264,2021-11-08T13:35:02.264,27.600,-0.234,0.227,-0.989
1636371302304,2021-11-08T13:35:02.304,27.640,-0.234,0.222,-0.992
1636371302344,2021-11-08T13:35:02.344,27.680,-0.235,0.225,-0.989
1636371302384,2021-11-08T13:35:02.384,27.720,-0.231,0.222,-0.990
1636371302424,2021-11-08T13:35:02.424,27.760,-0.233,0.224,-0.990
1636371302464,2021-11-08T13:35:02.464,27.800,-0.232,0.223,-0.991
