epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636568216233,2021-11-10T20.16.56.233,405.621,101000.484
1636568216498,2021-11-10T20.16.56.498,405.886,101002.148
1636568216762,2021-11-10T20.16.56.762,406.150,101000.820
1636568217027,2021-11-10T20.16.57.027,406.415,101001.312
1636568217292,2021-11-10T20.16.57.292,406.680,100998.664
1636568217556,2021-11-10T20.16.57.556,406.944,100998.500
1636568217821,2021-11-10T20.16.57.821,407.209,101001.984
1636568218086,2021-11-10T20.16.58.086,407.474,101003.312
1636568218350,2021-11-10T20.16.58.350,407.738,101002.312
1636568218615,2021-11-10T20.16.58.615,408.003,101001.484
1636568218879,2021-11-10T20.16.58.879,408.267,101000.656
1636568219144,2021-11-10T20.16.59.144,408.532,101001.312
1636568219409,2021-11-10T20.16.59.409,408.797,101003.641
1636568219674,2021-11-10T20.16.59.674,409.062,101001.312
1636568219938,2021-11-10T20.16.59.938,409.326,101000.484
1636568220203,2021-11-10T20.17.00.203,409.591,101002.312
1636568220467,2021-11-10T20.17.00.467,409.855,100999.992
1636568220732,2021-11-10T20.17.00.732,410.120,100998.164
1636568220997,2021-11-10T20.17.00.997,410.385,100998.164
1636568221261,2021-11-10T20.17.01.261,410.649,101000.656
1636568221526,2021-11-10T20.17.01.526,410.914,101003.312
1636568221791,2021-11-10T20.17.01.791,411.179,100999.828
1636568222055,2021-11-10T20.17.02.055,411.443,100998.828
1636568222320,2021-11-10T20.17.02.320,411.708,100999.328
1636568222583,2021-11-10T20.17.02.583,411.971,100998.000
1636568222848,2021-11-10T20.17.02.848,412.236,101002.969
1636568223114,2021-11-10T20.17.03.114,412.502,100997.672
1636568223377,2021-11-10T20.17.03.377,412.765,101002.969
1636568223642,2021-11-10T20.17.03.642,413.030,101002.969
1636568223908,2021-11-10T20.17.03.908,413.296,100997.836
1636568224171,2021-11-10T20.17.04.171,413.559,101003.312
1636568224436,2021-11-10T20.17.04.436,413.824,101002.812
1636568224700,2021-11-10T20.17.04.700,414.088,101000.656
1636568224965,2021-11-10T20.17.04.965,414.353,101002.969
1636568225230,2021-11-10T20.17.05.230,414.618,101003.469
1636568225494,2021-11-10T20.17.05.494,414.882,100999.328
1636568225759,2021-11-10T20.17.05.759,415.147,100998.328
1636568226024,2021-11-10T20.17.06.024,415.412,101001.484
1636568226288,2021-11-10T20.17.06.288,415.676,101000.984
1636568226553,2021-11-10T20.17.06.553,415.941,100998.500
1636568226817,2021-11-10T20.17.06.817,416.205,100999.656
1636568227082,2021-11-10T20.17.07.082,416.470,101002.812
1636568227347,2021-11-10T20.17.07.347,416.735,100998.664
1636568227611,2021-11-10T20.17.07.611,416.999,101001.312
1636568227876,2021-11-10T20.17.07.876,417.264,100999.992
1636568228141,2021-11-10T20.17.08.141,417.529,101001.484
1636568228405,2021-11-10T20.17.08.405,417.793,101000.656
1636568228670,2021-11-10T20.17.08.670,418.058,101002.641
1636568228933,2021-11-10T20.17.08.933,418.321,100998.664
1636568229199,2021-11-10T20.17.09.199,418.587,101004.969
1636568229464,2021-11-10T20.17.09.464,418.852,101001.812
1636568229727,2021-11-10T20.17.09.727,419.115,101003.469
1636568229993,2021-11-10T20.17.09.993,419.381,101001.648
1636568230258,2021-11-10T20.17.10.258,419.646,101000.656
1636568230521,2021-11-10T20.17.10.521,419.909,100997.500
1636568230786,2021-11-10T20.17.10.786,420.174,101000.656
1636568231050,2021-11-10T20.17.11.050,420.438,101003.469
1636568231315,2021-11-10T20.17.11.315,420.703,101002.641
1636568231580,2021-11-10T20.17.11.580,420.968,101001.312
1636568231844,2021-11-10T20.17.11.844,421.232,100999.992
1636568232109,2021-11-10T20.17.12.109,421.497,101002.812
1636568232374,2021-11-10T20.17.12.374,421.762,101001.812
1636568232638,2021-11-10T20.17.12.638,422.026,101001.984
1636568232903,2021-11-10T20.17.12.903,422.291,100996.508
1636568233167,2021-11-10T20.17.13.167,422.555,101000.484
1636568233432,2021-11-10T20.17.13.432,422.820,101005.133
1636568233697,2021-11-10T20.17.13.697,423.085,101000.656
1636568233961,2021-11-10T20.17.13.961,423.349,101002.641
1636568234226,2021-11-10T20.17.14.226,423.614,101001.984
1636568234491,2021-11-10T20.17.14.491,423.879,101006.797
1636568234755,2021-11-10T20.17.14.755,424.143,101003.969
1636568235020,2021-11-10T20.17.15.020,424.408,101000.656
1636568235285,2021-11-10T20.17.15.285,424.673,101003.312
1636568235549,2021-11-10T20.17.15.549,424.937,101002.969
1636568235814,2021-11-10T20.17.15.814,425.202,101003.805
1636568236077,2021-11-10T20.17.16.077,425.465,101006.797
1636568236343,2021-11-10T20.17.16.343,425.731,101006.297
1636568236608,2021-11-10T20.17.16.608,425.996,101000.984
1636568236871,2021-11-10T20.17.16.871,426.259,100998.828
1636568237137,2021-11-10T20.17.17.137,426.525,100999.992
1636568237402,2021-11-10T20.17.17.402,426.790,101001.984
1636568237665,2021-11-10T20.17.17.665,427.053,101006.297
1636568237931,2021-11-10T20.17.17.931,427.319,101003.312
1636568238194,2021-11-10T20.17.18.194,427.582,101000.156
1636568238459,2021-11-10T20.17.18.459,427.847,101006.125
1636568238724,2021-11-10T20.17.18.724,428.112,101000.320
1636568238988,2021-11-10T20.17.18.988,428.376,101003.312
1636568239253,2021-11-10T20.17.19.253,428.641,101004.797
1636568239518,2021-11-10T20.17.19.518,428.906,101005.469
1636568239782,2021-11-10T20.17.19.782,429.170,101005.469
1636568240047,2021-11-10T20.17.20.047,429.435,101001.484
1636568240311,2021-11-10T20.17.20.311,429.699,101004.141
1636568240576,2021-11-10T20.17.20.576,429.964,100998.664
1636568240841,2021-11-10T20.17.20.841,430.229,101000.156
1636568241105,2021-11-10T20.17.21.105,430.493,101003.469
1636568241370,2021-11-10T20.17.21.370,430.758,101003.469
1636568241635,2021-11-10T20.17.21.635,431.023,101002.812
1636568241899,2021-11-10T20.17.21.899,431.287,101001.484
1636568242164,2021-11-10T20.17.22.164,431.552,101000.820
1636568242429,2021-11-10T20.17.22.429,431.817,101002.148
1636568242693,2021-11-10T20.17.22.693,432.081,101002.312
1636568242958,2021-11-10T20.17.22.958,432.346,101000.984
1636568243222,2021-11-10T20.17.23.222,432.610,101001.648
1636568243487,2021-11-10T20.17.23.487,432.875,101000.820
1636568243752,2021-11-10T20.17.23.752,433.140,101002.812
1636568244015,2021-11-10T20.17.24.015,433.403,100998.828
1636568244281,2021-11-10T20.17.24.281,433.669,101000.320
1636568244546,2021-11-10T20.17.24.546,433.934,101002.641
1636568244809,2021-11-10T20.17.24.809,434.197,101000.656
1636568245075,2021-11-10T20.17.25.075,434.463,100999.000
1636568245338,2021-11-10T20.17.25.338,434.726,101000.320
1636568245603,2021-11-10T20.17.25.603,434.991,100999.000
1636568245869,2021-11-10T20.17.25.869,435.257,101000.656
1636568246132,2021-11-10T20.17.26.132,435.520,101000.656
1636568246397,2021-11-10T20.17.26.397,435.785,101004.969
1636568246662,2021-11-10T20.17.26.662,436.050,101004.305
1636568246926,2021-11-10T20.17.26.926,436.314,101001.484
1636568247191,2021-11-10T20.17.27.191,436.579,101000.320
1636568247455,2021-11-10T20.17.27.455,436.843,101000.156
1636568247720,2021-11-10T20.17.27.720,437.108,100999.328
1636568247985,2021-11-10T20.17.27.985,437.373,100999.000
1636568248249,2021-11-10T20.17.28.249,437.637,101000.984
1636568248514,2021-11-10T20.17.28.514,437.902,100999.992
1636568248779,2021-11-10T20.17.28.779,438.167,100999.992
1636568249043,2021-11-10T20.17.29.043,438.431,100998.328
1636568249308,2021-11-10T20.17.29.308,438.696,101000.156
1636568249572,2021-11-10T20.17.29.572,438.960,100997.500
1636568249837,2021-11-10T20.17.29.837,439.225,100996.008
1636568250102,2021-11-10T20.17.30.102,439.490,100999.000
1636568250366,2021-11-10T20.17.30.366,439.754,100996.844
1636568250631,2021-11-10T20.17.30.631,440.019,100996.672
1636568250896,2021-11-10T20.17.30.896,440.284,101000.820
1636568251160,2021-11-10T20.17.31.160,440.548,101003.141
1636568251425,2021-11-10T20.17.31.425,440.813,100996.008
1636568251688,2021-11-10T20.17.31.688,441.076,101001.156
1636568251953,2021-11-10T20.17.31.953,441.341,100999.328
1636568252219,2021-11-10T20.17.32.219,441.607,100997.500
1636568252482,2021-11-10T20.17.32.482,441.870,100997.672
1636568252747,2021-11-10T20.17.32.747,442.135,100994.188
1636568253013,2021-11-10T20.17.33.013,442.401,100997.344
1636568253276,2021-11-10T20.17.33.276,442.664,100998.828
1636568253541,2021-11-10T20.17.33.541,442.929,100996.344
1636568253807,2021-11-10T20.17.33.807,443.195,100996.008
1636568254070,2021-11-10T20.17.34.070,443.458,101002.148
1636568254335,2021-11-10T20.17.34.335,443.723,100996.008
1636568254600,2021-11-10T20.17.34.600,443.988,100998.664
1636568254864,2021-11-10T20.17.34.864,444.252,100999.328
1636568255129,2021-11-10T20.17.35.129,444.517,101005.633
1636568255393,2021-11-10T20.17.35.393,444.781,101001.484
1636568255658,2021-11-10T20.17.35.658,445.046,101001.484
1636568255923,2021-11-10T20.17.35.923,445.311,100999.992
1636568256187,2021-11-10T20.17.36.187,445.575,100998.328
1636568256452,2021-11-10T20.17.36.452,445.840,101002.312
1636568256717,2021-11-10T20.17.36.717,446.105,101002.312
1636568256981,2021-11-10T20.17.36.981,446.369,101000.820
1636568257246,2021-11-10T20.17.37.246,446.634,100998.164
1636568257510,2021-11-10T20.17.37.510,446.898,101000.484
1636568257775,2021-11-10T20.17.37.775,447.163,100998.664
1636568258040,2021-11-10T20.17.38.040,447.428,101000.320
1636568258304,2021-11-10T20.17.38.304,447.692,101000.320
1636568258569,2021-11-10T20.17.38.569,447.957,100998.164
1636568258834,2021-11-10T20.17.38.834,448.222,100999.492
1636568259098,2021-11-10T20.17.39.098,448.486,100999.156
1636568259363,2021-11-10T20.17.39.363,448.751,100999.492
1636568259626,2021-11-10T20.17.39.626,449.014,101003.805
1636568259891,2021-11-10T20.17.39.891,449.279,100997.500
1636568260157,2021-11-10T20.17.40.157,449.545,101002.312
1636568260420,2021-11-10T20.17.40.420,449.808,101000.656
1636568260685,2021-11-10T20.17.40.685,450.073,100997.000
1636568260951,2021-11-10T20.17.40.951,450.339,100999.992
1636568261214,2021-11-10T20.17.41.214,450.602,101000.656
1636568261479,2021-11-10T20.17.41.479,450.867,101000.320
1636568261744,2021-11-10T20.17.41.744,451.132,101001.484
1636568262008,2021-11-10T20.17.42.008,451.396,100996.844
1636568262273,2021-11-10T20.17.42.273,451.661,101000.156
1636568262537,2021-11-10T20.17.42.537,451.925,101000.984
1636568262802,2021-11-10T20.17.42.802,452.190,100995.344
1636568263067,2021-11-10T20.17.43.067,452.455,100996.844
1636568263331,2021-11-10T20.17.43.331,452.719,100995.016
1636568263596,2021-11-10T20.17.43.596,452.984,100998.164
1636568263861,2021-11-10T20.17.43.861,453.249,101000.484
1636568264125,2021-11-10T20.17.44.125,453.513,101004.305
1636568264390,2021-11-10T20.17.44.390,453.778,100999.000
1636568264654,2021-11-10T20.17.44.654,454.042,100999.000
1636568264919,2021-11-10T20.17.44.919,454.307,100996.008
1636568265184,2021-11-10T20.17.45.184,454.572,100997.000
1636568265448,2021-11-10T20.17.45.448,454.836,101000.320
1636568265713,2021-11-10T20.17.45.713,455.101,101002.312
1636568265978,2021-11-10T20.17.45.978,455.366,101000.156
1636568266242,2021-11-10T20.17.46.242,455.630,100998.328
1636568266507,2021-11-10T20.17.46.507,455.895,100999.492
1636568266772,2021-11-10T20.17.46.772,456.160,100995.344
1636568267036,2021-11-10T20.17.47.036,456.424,100997.500
1636568267301,2021-11-10T20.17.47.301,456.689,100995.344
1636568267564,2021-11-10T20.17.47.564,456.952,100998.328
1636568267829,2021-11-10T20.17.47.829,457.217,101000.484
1636568268095,2021-11-10T20.17.48.095,457.483,100999.656
1636568268358,2021-11-10T20.17.48.358,457.746,100996.172
1636568268623,2021-11-10T20.17.48.623,458.011,100999.000
1636568268889,2021-11-10T20.17.48.889,458.277,100996.008
1636568269152,2021-11-10T20.17.49.152,458.540,100997.672
1636568269417,2021-11-10T20.17.49.417,458.805,101001.812
1636568269681,2021-11-10T20.17.49.681,459.069,100996.844
1636568269946,2021-11-10T20.17.49.946,459.334,100994.188
1636568270211,2021-11-10T20.17.50.211,459.599,100996.344
1636568270475,2021-11-10T20.17.50.475,459.863,100998.500
1636568270740,2021-11-10T20.17.50.740,460.128,100998.328
1636568271005,2021-11-10T20.17.51.005,460.393,100997.500
1636568271269,2021-11-10T20.17.51.269,460.657,100996.844
1636568271534,2021-11-10T20.17.51.534,460.922,100997.672
1636568271798,2021-11-10T20.17.51.798,461.186,101001.648
1636568272063,2021-11-10T20.17.52.063,461.451,100997.672
1636568272328,2021-11-10T20.17.52.328,461.716,100998.828
1636568272592,2021-11-10T20.17.52.592,461.980,101000.656
1636568272857,2021-11-10T20.17.52.857,462.245,100998.164
1636568273122,2021-11-10T20.17.53.122,462.510,100999.656
1636568273386,2021-11-10T20.17.53.386,462.774,100998.328
1636568273651,2021-11-10T20.17.53.651,463.039,100999.492
1636568273914,2021-11-10T20.17.53.914,463.302,100997.672
1636568274180,2021-11-10T20.17.54.180,463.568,100996.672
1636568274445,2021-11-10T20.17.54.445,463.833,101000.984
1636568274708,2021-11-10T20.17.54.708,464.096,100994.844
1636568274973,2021-11-10T20.17.54.973,464.361,101000.484
1636568275239,2021-11-10T20.17.55.239,464.627,101000.320
1636568275502,2021-11-10T20.17.55.502,464.890,100999.156
1636568275767,2021-11-10T20.17.55.767,465.155,100996.844
1636568276031,2021-11-10T20.17.56.031,465.419,100999.156
1636568276296,2021-11-10T20.17.56.296,465.684,100999.000
1636568276561,2021-11-10T20.17.56.561,465.949,100998.000
1636568276825,2021-11-10T20.17.56.825,466.213,100996.344
1636568277090,2021-11-10T20.17.57.090,466.478,100996.344
1636568277355,2021-11-10T20.17.57.355,466.743,100996.344
1636568277619,2021-11-10T20.17.57.619,467.007,100999.492
1636568277884,2021-11-10T20.17.57.884,467.272,100998.828
1636568278148,2021-11-10T20.17.58.148,467.536,101000.484
1636568278413,2021-11-10T20.17.58.413,467.801,100995.016
1636568278678,2021-11-10T20.17.58.678,468.066,100997.000
1636568278942,2021-11-10T20.17.58.942,468.330,100996.344
1636568279207,2021-11-10T20.17.59.207,468.595,100993.023
1636568279472,2021-11-10T20.17.59.472,468.860,100995.680
1636568279736,2021-11-10T20.17.59.736,469.124,100998.328
1636568280001,2021-11-10T20.18.00.001,469.389,101001.156
1636568280265,2021-11-10T20.18.00.265,469.653,100998.500
1636568280530,2021-11-10T20.18.00.530,469.918,100997.344
1636568280795,2021-11-10T20.18.00.795,470.183,100993.516
1636568281058,2021-11-10T20.18.01.058,470.446,100996.172
1636568281324,2021-11-10T20.18.01.324,470.712,100999.656
1636568281589,2021-11-10T20.18.01.589,470.977,100998.164
1636568281852,2021-11-10T20.18.01.852,471.240,100995.016
1636568282118,2021-11-10T20.18.02.118,471.506,100999.492
1636568282383,2021-11-10T20.18.02.383,471.771,100999.828
1636568282646,2021-11-10T20.18.02.646,472.034,100997.500
1636568282911,2021-11-10T20.18.02.911,472.299,100998.828
1636568283175,2021-11-10T20.18.03.175,472.563,101002.641
1636568283440,2021-11-10T20.18.03.440,472.828,100998.828
1636568283705,2021-11-10T20.18.03.705,473.093,100996.172
1636568283969,2021-11-10T20.18.03.969,473.357,101001.812
1636568284234,2021-11-10T20.18.04.234,473.622,100996.172
1636568284499,2021-11-10T20.18.04.499,473.887,101004.469
1636568284763,2021-11-10T20.18.04.763,474.151,100999.656
1636568285028,2021-11-10T20.18.05.028,474.416,100999.156
1636568285292,2021-11-10T20.18.05.292,474.680,100999.000
1636568285557,2021-11-10T20.18.05.557,474.945,100999.000
1636568285822,2021-11-10T20.18.05.822,475.210,101000.820
1636568286086,2021-11-10T20.18.06.086,475.474,100997.500
1636568286351,2021-11-10T20.18.06.351,475.739,101001.156
1636568286616,2021-11-10T20.18.06.616,476.004,101000.484
1636568286880,2021-11-10T20.18.06.880,476.268,100999.492
1636568287145,2021-11-10T20.18.07.145,476.533,100997.836
1636568287409,2021-11-10T20.18.07.409,476.797,100998.500
1636568287674,2021-11-10T20.18.07.674,477.062,100997.672
1636568287939,2021-11-10T20.18.07.939,477.327,101000.984
1636568288202,2021-11-10T20.18.08.202,477.590,100999.992
1636568288468,2021-11-10T20.18.08.468,477.856,100996.844
1636568288733,2021-11-10T20.18.08.733,478.121,100997.672
1636568288996,2021-11-10T20.18.08.996,478.384,100996.844
1636568289262,2021-11-10T20.18.09.262,478.650,100997.000
1636568289527,2021-11-10T20.18.09.527,478.915,100999.000
1636568289790,2021-11-10T20.18.09.790,479.178,100998.828
1636568290056,2021-11-10T20.18.10.056,479.444,100995.680
1636568290319,2021-11-10T20.18.10.319,479.707,100995.516
1636568290584,2021-11-10T20.18.10.584,479.972,100998.328
1636568290849,2021-11-10T20.18.10.849,480.237,100998.328
1636568291113,2021-11-10T20.18.11.113,480.501,100995.844
1636568291378,2021-11-10T20.18.11.378,480.766,100995.680
1636568291643,2021-11-10T20.18.11.643,481.031,100998.164
1636568291907,2021-11-10T20.18.11.907,481.295,101001.312
1636568292172,2021-11-10T20.18.12.172,481.560,100999.656
1636568292436,2021-11-10T20.18.12.436,481.824,101000.656
1636568292701,2021-11-10T20.18.12.701,482.089,100997.000
1636568292966,2021-11-10T20.18.12.966,482.354,100997.000
1636568293230,2021-11-10T20.18.13.230,482.618,100999.156
1636568293495,2021-11-10T20.18.13.495,482.883,100997.672
1636568293760,2021-11-10T20.18.13.760,483.148,100997.672
1636568294024,2021-11-10T20.18.14.024,483.412,100996.172
1636568294289,2021-11-10T20.18.14.289,483.677,100995.516
1636568294553,2021-11-10T20.18.14.553,483.941,100995.344
1636568294818,2021-11-10T20.18.14.818,484.206,101005.297
1636568295083,2021-11-10T20.18.15.083,484.471,101000.484
1636568295347,2021-11-10T20.18.15.347,484.735,100999.828
1636568295612,2021-11-10T20.18.15.612,485.000,100997.172
1636568295877,2021-11-10T20.18.15.877,485.265,100997.172
1636568296140,2021-11-10T20.18.16.140,485.528,100996.172
1636568296406,2021-11-10T20.18.16.406,485.794,100999.656
1636568296671,2021-11-10T20.18.16.671,486.059,101000.656
1636568296934,2021-11-10T20.18.16.934,486.322,100996.844
1636568297200,2021-11-10T20.18.17.200,486.588,100999.000
1636568297463,2021-11-10T20.18.17.463,486.851,100994.844
1636568297728,2021-11-10T20.18.17.728,487.116,101000.984
1636568297994,2021-11-10T20.18.17.994,487.382,100992.031
1636568298257,2021-11-10T20.18.18.257,487.645,100994.352
1636568298522,2021-11-10T20.18.18.522,487.910,100998.164
1636568298787,2021-11-10T20.18.18.787,488.175,100996.008
1636568299051,2021-11-10T20.18.19.051,488.439,100997.500
1636568299316,2021-11-10T20.18.19.316,488.704,100998.828
1636568299580,2021-11-10T20.18.19.580,488.968,100998.500
1636568299845,2021-11-10T20.18.19.845,489.233,101000.984
1636568300110,2021-11-10T20.18.20.110,489.498,100998.000
1636568300374,2021-11-10T20.18.20.374,489.762,100999.828
1636568300639,2021-11-10T20.18.20.639,490.027,101000.320
1636568300904,2021-11-10T20.18.20.904,490.292,100996.844
1636568301168,2021-11-10T20.18.21.168,490.556,100996.344
1636568301433,2021-11-10T20.18.21.433,490.821,100997.672
1636568301697,2021-11-10T20.18.21.697,491.085,100998.328
1636568301962,2021-11-10T20.18.21.962,491.350,100997.672
