epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636474240660,2021-11-09T18.10.40.660,987.721,101132.016
1636474240925,2021-11-09T18.10.40.925,987.986,101124.711
1636474241189,2021-11-09T18.10.41.189,988.250,101129.531
1636474241454,2021-11-09T18.10.41.454,988.515,101124.711
1636474241719,2021-11-09T18.10.41.719,988.780,101127.539
1636474241983,2021-11-09T18.10.41.983,989.044,101128.703
1636474242248,2021-11-09T18.10.42.248,989.309,101125.703
1636474242513,2021-11-09T18.10.42.513,989.574,101126.875
1636474242777,2021-11-09T18.10.42.777,989.838,101127.539
1636474243042,2021-11-09T18.10.43.042,990.103,101125.219
1636474243307,2021-11-09T18.10.43.307,990.368,101125.875
1636474243570,2021-11-09T18.10.43.570,990.631,101128.203
1636474243836,2021-11-09T18.10.43.836,990.897,101132.359
1636474244099,2021-11-09T18.10.44.099,991.160,101121.891
1636474244364,2021-11-09T18.10.44.364,991.425,101126.547
1636474244630,2021-11-09T18.10.44.630,991.691,101129.031
1636474244893,2021-11-09T18.10.44.893,991.954,101128.703
1636474245158,2021-11-09T18.10.45.158,992.219,101128.039
1636474245423,2021-11-09T18.10.45.423,992.484,101128.867
1636474245687,2021-11-09T18.10.45.687,992.748,101127.539
1636474245952,2021-11-09T18.10.45.952,993.013,101129.367
1636474246216,2021-11-09T18.10.46.216,993.277,101132.195
1636474246481,2021-11-09T18.10.46.481,993.542,101129.203
1636474246746,2021-11-09T18.10.46.746,993.807,101128.203
1636474247010,2021-11-09T18.10.47.010,994.071,101128.547
1636474247275,2021-11-09T18.10.47.275,994.336,101126.703
1636474247540,2021-11-09T18.10.47.540,994.601,101127.039
1636474247804,2021-11-09T18.10.47.804,994.865,101132.516
1636474248069,2021-11-09T18.10.48.069,995.130,101135.852
1636474248333,2021-11-09T18.10.48.333,995.394,101129.859
1636474248598,2021-11-09T18.10.48.598,995.659,101128.203
1636474248863,2021-11-09T18.10.48.863,995.924,101121.547
1636474249127,2021-11-09T18.10.49.127,996.188,101124.711
1636474249392,2021-11-09T18.10.49.392,996.453,101126.875
1636474249657,2021-11-09T18.10.49.657,996.718,101128.367
1636474249921,2021-11-09T18.10.49.921,996.982,101131.188
1636474250186,2021-11-09T18.10.50.186,997.247,101119.547
1636474250449,2021-11-09T18.10.50.449,997.510,101124.375
1636474250714,2021-11-09T18.10.50.714,997.775,101125.219
1636474250980,2021-11-09T18.10.50.980,998.041,101124.547
1636474251243,2021-11-09T18.10.51.243,998.304,101126.047
1636474251508,2021-11-09T18.10.51.508,998.569,101128.867
1636474251774,2021-11-09T18.10.51.774,998.835,101130.203
1636474252037,2021-11-09T18.10.52.037,999.098,101130.703
1636474252302,2021-11-09T18.10.52.302,999.363,101131.203
1636474252566,2021-11-09T18.10.52.566,999.627,101129.672
1636474252831,2021-11-09T18.10.52.831,999.892,101133.195
1636474253096,2021-11-09T18.10.53.096,1000.157,101129.203
1636474253360,2021-11-09T18.10.53.360,1000.421,101127.352
1636474253625,2021-11-09T18.10.53.625,1000.686,101130.859
1636474253890,2021-11-09T18.10.53.890,1000.951,101128.688
1636474254154,2021-11-09T18.10.54.154,1001.215,101127.016
1636474254419,2021-11-09T18.10.54.419,1001.480,101126.188
1636474254684,2021-11-09T18.10.54.684,1001.745,101128.180
1636474254948,2021-11-09T18.10.54.948,1002.009,101126.844
1636474255213,2021-11-09T18.10.55.213,1002.274,101127.016
1636474255478,2021-11-09T18.10.55.478,1002.539,101131.672
1636474255742,2021-11-09T18.10.55.742,1002.803,101128.547
1636474256007,2021-11-09T18.10.56.007,1003.068,101128.688
1636474256271,2021-11-09T18.10.56.271,1003.332,101126.023
1636474256536,2021-11-09T18.10.56.536,1003.597,101127.516
1636474256801,2021-11-09T18.10.56.801,1003.862,101129.508
1636474257065,2021-11-09T18.10.57.065,1004.126,101127.516
1636474257330,2021-11-09T18.10.57.330,1004.391,101132.008
1636474257595,2021-11-09T18.10.57.595,1004.656,101131.344
1636474257859,2021-11-09T18.10.57.859,1004.920,101127.516
1636474258124,2021-11-09T18.10.58.124,1005.185,101128.016
1636474258387,2021-11-09T18.10.58.387,1005.448,101128.180
1636474258652,2021-11-09T18.10.58.652,1005.713,101126.516
1636474258918,2021-11-09T18.10.58.918,1005.979,101129.344
1636474259181,2021-11-09T18.10.59.181,1006.242,101129.508
1636474259446,2021-11-09T18.10.59.446,1006.507,101127.852
1636474259712,2021-11-09T18.10.59.712,1006.773,101130.672
1636474259975,2021-11-09T18.10.59.975,1007.036,101131.500
1636474260240,2021-11-09T18.11.00.240,1007.301,101129.344
1636474260504,2021-11-09T18.11.00.504,1007.565,101130.516
1636474260769,2021-11-09T18.11.00.769,1007.830,101126.359
1636474261034,2021-11-09T18.11.01.034,1008.095,101126.688
1636474261298,2021-11-09T18.11.01.298,1008.359,101127.688
1636474261563,2021-11-09T18.11.01.563,1008.624,101125.188
1636474261828,2021-11-09T18.11.01.828,1008.889,101126.023
1636474262092,2021-11-09T18.11.02.092,1009.153,101127.852
1636474262357,2021-11-09T18.11.02.357,1009.418,101126.359
1636474262621,2021-11-09T18.11.02.621,1009.682,101126.195
1636474262886,2021-11-09T18.11.02.886,1009.947,101126.195
1636474263151,2021-11-09T18.11.03.151,1010.212,101127.688
1636474263415,2021-11-09T18.11.03.415,1010.476,101129.016
1636474263680,2021-11-09T18.11.03.680,1010.741,101127.688
1636474263945,2021-11-09T18.11.03.945,1011.006,101128.188
1636474264209,2021-11-09T18.11.04.209,1011.270,101127.523
1636474264474,2021-11-09T18.11.04.474,1011.535,101129.688
1636474264737,2021-11-09T18.11.04.737,1011.798,101134.172
1636474265003,2021-11-09T18.11.05.003,1012.064,101127.359
1636474265268,2021-11-09T18.11.05.268,1012.329,101128.023
1636474265531,2021-11-09T18.11.05.531,1012.592,101131.680
1636474265797,2021-11-09T18.11.05.797,1012.858,101128.859
1636474266062,2021-11-09T18.11.06.062,1013.123,101129.359
1636474266325,2021-11-09T18.11.06.325,1013.386,101130.688
1636474266590,2021-11-09T18.11.06.590,1013.651,101129.516
1636474266854,2021-11-09T18.11.06.854,1013.915,101131.516
1636474267119,2021-11-09T18.11.07.119,1014.180,101126.367
1636474267384,2021-11-09T18.11.07.384,1014.445,101124.859
1636474267648,2021-11-09T18.11.07.648,1014.709,101126.695
1636474267913,2021-11-09T18.11.07.913,1014.974,101129.359
1636474268178,2021-11-09T18.11.08.178,1015.239,101130.688
1636474268442,2021-11-09T18.11.08.442,1015.503,101132.016
1636474268707,2021-11-09T18.11.08.707,1015.768,101127.359
1636474268971,2021-11-09T18.11.08.971,1016.032,101130.016
1636474269236,2021-11-09T18.11.09.236,1016.297,101129.859
1636474269501,2021-11-09T18.11.09.501,1016.562,101127.859
1636474269765,2021-11-09T18.11.09.765,1016.826,101129.695
1636474270030,2021-11-09T18.11.10.030,1017.091,101130.359
1636474270295,2021-11-09T18.11.10.295,1017.356,101129.531
1636474270559,2021-11-09T18.11.10.559,1017.620,101125.039
1636474270824,2021-11-09T18.11.10.824,1017.885,101126.867
1636474271088,2021-11-09T18.11.11.088,1018.149,101128.688
1636474271353,2021-11-09T18.11.11.353,1018.414,101130.859
1636474271618,2021-11-09T18.11.11.618,1018.679,101129.031
1636474271881,2021-11-09T18.11.11.881,1018.942,101128.023
1636474272147,2021-11-09T18.11.12.147,1019.208,101125.703
1636474272412,2021-11-09T18.11.12.412,1019.473,101129.859
1636474272675,2021-11-09T18.11.12.675,1019.736,101126.867
1636474272941,2021-11-09T18.11.12.941,1020.002,101129.695
1636474273204,2021-11-09T18.11.13.204,1020.265,101126.203
1636474273469,2021-11-09T18.11.13.469,1020.530,101128.859
1636474273735,2021-11-09T18.11.13.735,1020.796,101127.859
1636474273998,2021-11-09T18.11.13.998,1021.059,101129.367
1636474274263,2021-11-09T18.11.14.263,1021.324,101126.047
1636474274528,2021-11-09T18.11.14.528,1021.589,101131.023
1636474274792,2021-11-09T18.11.14.792,1021.853,101124.875
1636474275057,2021-11-09T18.11.15.057,1022.118,101128.039
1636474275321,2021-11-09T18.11.15.321,1022.382,101127.531
1636474275586,2021-11-09T18.11.15.586,1022.647,101131.523
1636474275851,2021-11-09T18.11.15.851,1022.912,101129.031
1636474276115,2021-11-09T18.11.16.115,1023.176,101126.703
1636474276380,2021-11-09T18.11.16.380,1023.441,101130.195
1636474276645,2021-11-09T18.11.16.645,1023.706,101127.531
1636474276909,2021-11-09T18.11.16.909,1023.970,101128.859
1636474277174,2021-11-09T18.11.17.174,1024.235,101127.875
1636474277438,2021-11-09T18.11.17.438,1024.499,101129.031
1636474277703,2021-11-09T18.11.17.703,1024.764,101126.547
1636474277968,2021-11-09T18.11.17.968,1025.029,101128.203
1636474278232,2021-11-09T18.11.18.232,1025.293,101131.523
1636474278497,2021-11-09T18.11.18.497,1025.558,101129.203
1636474278762,2021-11-09T18.11.18.762,1025.823,101129.367
1636474279026,2021-11-09T18.11.19.026,1026.087,101126.703
1636474279291,2021-11-09T18.11.19.291,1026.352,101126.547
1636474279554,2021-11-09T18.11.19.554,1026.615,101130.859
1636474279819,2021-11-09T18.11.19.819,1026.880,101128.531
1636474280085,2021-11-09T18.11.20.085,1027.146,101129.531
1636474280348,2021-11-09T18.11.20.348,1027.409,101131.359
1636474280613,2021-11-09T18.11.20.613,1027.674,101131.359
1636474280879,2021-11-09T18.11.20.879,1027.940,101129.867
1636474281142,2021-11-09T18.11.21.142,1028.203,101129.703
1636474281407,2021-11-09T18.11.21.407,1028.468,101131.859
1636474281671,2021-11-09T18.11.21.671,1028.732,101130.203
1636474281936,2021-11-09T18.11.21.936,1028.997,101132.531
1636474282201,2021-11-09T18.11.22.201,1029.262,101129.867
1636474282465,2021-11-09T18.11.22.465,1029.526,101130.859
1636474282730,2021-11-09T18.11.22.730,1029.791,101128.375
1636474282995,2021-11-09T18.11.22.995,1030.056,101125.711
1636474283259,2021-11-09T18.11.23.259,1030.320,101128.703
1636474283524,2021-11-09T18.11.23.524,1030.585,101127.203
1636474283788,2021-11-09T18.11.23.788,1030.849,101130.367
1636474284053,2021-11-09T18.11.24.053,1031.114,101128.875
1636474284318,2021-11-09T18.11.24.318,1031.379,101129.203
1636474284582,2021-11-09T18.11.24.582,1031.643,101125.875
1636474284847,2021-11-09T18.11.24.847,1031.908,101126.547
1636474285112,2021-11-09T18.11.25.112,1032.173,101129.867
1636474285376,2021-11-09T18.11.25.376,1032.437,101133.688
1636474285641,2021-11-09T18.11.25.641,1032.702,101127.547
1636474285904,2021-11-09T18.11.25.904,1032.965,101127.547
1636474286170,2021-11-09T18.11.26.170,1033.231,101125.711
1636474286435,2021-11-09T18.11.26.435,1033.496,101125.711
1636474286698,2021-11-09T18.11.26.698,1033.759,101126.375
1636474286964,2021-11-09T18.11.26.964,1034.025,101130.531
1636474287229,2021-11-09T18.11.27.229,1034.290,101127.703
1636474287492,2021-11-09T18.11.27.492,1034.553,101129.031
1636474287757,2021-11-09T18.11.27.757,1034.818,101129.031
1636474288021,2021-11-09T18.11.28.021,1035.082,101133.031
1636474288286,2021-11-09T18.11.28.286,1035.347,101125.711
1636474288551,2021-11-09T18.11.28.551,1035.612,101128.211
1636474288815,2021-11-09T18.11.28.815,1035.876,101128.875
1636474289080,2021-11-09T18.11.29.080,1036.141,101128.875
1636474289345,2021-11-09T18.11.29.345,1036.406,101131.859
1636474289609,2021-11-09T18.11.29.609,1036.670,101126.375
1636474289874,2021-11-09T18.11.29.874,1036.935,101130.875
1636474290139,2021-11-09T18.11.30.139,1037.200,101134.523
1636474290403,2021-11-09T18.11.30.403,1037.464,101133.531
1636474290668,2021-11-09T18.11.30.668,1037.729,101131.531
1636474290933,2021-11-09T18.11.30.933,1037.994,101127.375
1636474291197,2021-11-09T18.11.31.197,1038.258,101128.875
1636474291462,2021-11-09T18.11.31.462,1038.523,101128.875
1636474291726,2021-11-09T18.11.31.726,1038.787,101126.875
1636474291991,2021-11-09T18.11.31.991,1039.052,101128.047
1636474292256,2021-11-09T18.11.32.256,1039.317,101130.203
1636474292520,2021-11-09T18.11.32.520,1039.581,101125.711
1636474292785,2021-11-09T18.11.32.785,1039.846,101125.711
1636474293050,2021-11-09T18.11.33.050,1040.111,101129.703
1636474293314,2021-11-09T18.11.33.314,1040.375,101128.875
1636474293579,2021-11-09T18.11.33.579,1040.640,101127.547
1636474293842,2021-11-09T18.11.33.842,1040.903,101128.875
1636474294108,2021-11-09T18.11.34.108,1041.169,101130.875
1636474294373,2021-11-09T18.11.34.373,1041.434,101130.875
1636474294636,2021-11-09T18.11.34.636,1041.697,101128.711
1636474294902,2021-11-09T18.11.34.902,1041.963,101132.203
1636474295167,2021-11-09T18.11.35.167,1042.228,101129.539
1636474295430,2021-11-09T18.11.35.430,1042.491,101126.719
1636474295695,2021-11-09T18.11.35.695,1042.756,101132.867
1636474295959,2021-11-09T18.11.35.959,1043.020,101128.211
1636474296224,2021-11-09T18.11.36.224,1043.285,101134.195
1636474296489,2021-11-09T18.11.36.489,1043.550,101128.711
1636474296753,2021-11-09T18.11.36.753,1043.814,101132.531
1636474297018,2021-11-09T18.11.37.018,1044.079,101129.375
1636474297283,2021-11-09T18.11.37.283,1044.344,101133.188
1636474297547,2021-11-09T18.11.37.547,1044.608,101129.375
1636474297812,2021-11-09T18.11.37.812,1044.873,101131.531
1636474298076,2021-11-09T18.11.38.076,1045.137,101127.703
1636474298341,2021-11-09T18.11.38.341,1045.402,101128.875
1636474298606,2021-11-09T18.11.38.606,1045.667,101127.219
1636474298870,2021-11-09T18.11.38.870,1045.931,101129.539
1636474299135,2021-11-09T18.11.39.135,1046.196,101124.555
1636474299400,2021-11-09T18.11.39.400,1046.461,101128.711
1636474299664,2021-11-09T18.11.39.664,1046.725,101130.203
1636474299929,2021-11-09T18.11.39.929,1046.990,101130.039
1636474300193,2021-11-09T18.11.40.193,1047.254,101128.711
1636474300458,2021-11-09T18.11.40.458,1047.519,101128.875
1636474300723,2021-11-09T18.11.40.723,1047.784,101129.875
1636474300986,2021-11-09T18.11.40.986,1048.047,101127.375
1636474301252,2021-11-09T18.11.41.252,1048.313,101132.203
1636474301517,2021-11-09T18.11.41.517,1048.578,101128.711
1636474301780,2021-11-09T18.11.41.780,1048.841,101128.047
1636474302046,2021-11-09T18.11.42.046,1049.107,101129.375
1636474302309,2021-11-09T18.11.42.309,1049.370,101131.531
1636474302574,2021-11-09T18.11.42.574,1049.635,101131.211
1636474302839,2021-11-09T18.11.42.839,1049.900,101128.047
1636474303103,2021-11-09T18.11.43.103,1050.164,101125.383
1636474303368,2021-11-09T18.11.43.368,1050.429,101130.039
1636474303633,2021-11-09T18.11.43.633,1050.694,101127.375
1636474303897,2021-11-09T18.11.43.897,1050.958,101129.539
1636474304162,2021-11-09T18.11.44.162,1051.223,101129.375
1636474304427,2021-11-09T18.11.44.427,1051.488,101129.703
1636474304691,2021-11-09T18.11.44.691,1051.752,101129.375
1636474304956,2021-11-09T18.11.44.956,1052.017,101129.875
1636474305220,2021-11-09T18.11.45.220,1052.281,101130.703
1636474305485,2021-11-09T18.11.45.485,1052.546,101130.539
1636474305750,2021-11-09T18.11.45.750,1052.811,101131.211
1636474306014,2021-11-09T18.11.46.014,1053.075,101130.039
1636474306279,2021-11-09T18.11.46.279,1053.340,101124.719
1636474306544,2021-11-09T18.11.46.544,1053.605,101130.203
1636474306808,2021-11-09T18.11.46.808,1053.869,101130.039
1636474307073,2021-11-09T18.11.47.073,1054.134,101131.375
1636474307337,2021-11-09T18.11.47.337,1054.398,101128.211
1636474307602,2021-11-09T18.11.47.602,1054.663,101130.039
1636474307867,2021-11-09T18.11.47.867,1054.928,101129.875
1636474308132,2021-11-09T18.11.48.132,1055.193,101128.711
1636474308396,2021-11-09T18.11.48.396,1055.457,101130.875
1636474308661,2021-11-09T18.11.48.661,1055.722,101128.875
1636474308924,2021-11-09T18.11.48.924,1055.985,101131.531
1636474309190,2021-11-09T18.11.49.190,1056.251,101131.531
1636474309455,2021-11-09T18.11.49.455,1056.516,101128.875
1636474309718,2021-11-09T18.11.49.718,1056.779,101131.375
1636474309984,2021-11-09T18.11.49.984,1057.045,101130.203
1636474310249,2021-11-09T18.11.50.249,1057.310,101131.211
1636474310512,2021-11-09T18.11.50.512,1057.573,101128.711
1636474310777,2021-11-09T18.11.50.777,1057.838,101133.031
1636474311041,2021-11-09T18.11.51.041,1058.102,101129.375
1636474311306,2021-11-09T18.11.51.306,1058.367,101132.031
1636474311571,2021-11-09T18.11.51.571,1058.632,101130.875
1636474311835,2021-11-09T18.11.51.835,1058.896,101129.539
1636474312100,2021-11-09T18.11.52.100,1059.161,101130.039
1636474312365,2021-11-09T18.11.52.365,1059.426,101128.047
1636474312629,2021-11-09T18.11.52.629,1059.690,101130.539
1636474312894,2021-11-09T18.11.52.894,1059.955,101130.875
1636474313158,2021-11-09T18.11.53.158,1060.219,101131.211
1636474313423,2021-11-09T18.11.53.423,1060.484,101128.211
1636474313688,2021-11-09T18.11.53.688,1060.749,101127.219
1636474313952,2021-11-09T18.11.53.952,1061.013,101131.531
1636474314217,2021-11-09T18.11.54.217,1061.278,101130.875
1636474314482,2021-11-09T18.11.54.482,1061.543,101128.875
1636474314746,2021-11-09T18.11.54.746,1061.807,101130.539
1636474315011,2021-11-09T18.11.55.011,1062.072,101132.703
1636474315275,2021-11-09T18.11.55.275,1062.336,101127.875
1636474315540,2021-11-09T18.11.55.540,1062.601,101130.539
1636474315805,2021-11-09T18.11.55.805,1062.866,101128.211
1636474316069,2021-11-09T18.11.56.069,1063.130,101132.703
1636474316334,2021-11-09T18.11.56.334,1063.395,101131.211
1636474316599,2021-11-09T18.11.56.599,1063.660,101128.547
1636474316862,2021-11-09T18.11.56.862,1063.923,101130.539
1636474317128,2021-11-09T18.11.57.128,1064.189,101129.703
1636474317391,2021-11-09T18.11.57.391,1064.452,101132.867
1636474317656,2021-11-09T18.11.57.656,1064.717,101128.875
1636474317922,2021-11-09T18.11.57.922,1064.983,101131.211
1636474318185,2021-11-09T18.11.58.185,1065.246,101130.203
1636474318450,2021-11-09T18.11.58.450,1065.511,101130.039
1636474318715,2021-11-09T18.11.58.715,1065.776,101130.039
1636474318979,2021-11-09T18.11.58.979,1066.040,101134.031
1636474319244,2021-11-09T18.11.59.244,1066.305,101127.375
1636474319508,2021-11-09T18.11.59.508,1066.569,101131.531
1636474319773,2021-11-09T18.11.59.773,1066.834,101127.875
1636474320038,2021-11-09T18.12.00.038,1067.099,101130.703
1636474320302,2021-11-09T18.12.00.302,1067.363,101130.875
1636474320567,2021-11-09T18.12.00.567,1067.628,101128.711
1636474320832,2021-11-09T18.12.00.832,1067.893,101127.547
1636474321096,2021-11-09T18.12.01.096,1068.157,101131.211
1636474321361,2021-11-09T18.12.01.361,1068.422,101129.539
1636474321625,2021-11-09T18.12.01.625,1068.686,101126.719
1636474321890,2021-11-09T18.12.01.890,1068.951,101132.359
1636474322155,2021-11-09T18.12.02.155,1069.216,101126.875
1636474322419,2021-11-09T18.12.02.419,1069.480,101129.539
1636474322684,2021-11-09T18.12.02.684,1069.745,101127.547
1636474322949,2021-11-09T18.12.02.949,1070.010,101126.375
1636474323213,2021-11-09T18.12.03.213,1070.274,101129.375
1636474323478,2021-11-09T18.12.03.478,1070.539,101128.211
1636474323741,2021-11-09T18.12.03.741,1070.802,101129.031
1636474324006,2021-11-09T18.12.04.006,1071.067,101127.547
1636474324272,2021-11-09T18.12.04.272,1071.333,101129.375
1636474324535,2021-11-09T18.12.04.535,1071.596,101129.703
1636474324800,2021-11-09T18.12.04.800,1071.861,101129.539
1636474325066,2021-11-09T18.12.05.066,1072.127,101125.547
