epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635088215798,2021-10-24T18.10.15.798,1206.802,101109.031
1635088216064,2021-10-24T18.10.16.064,1207.068,101108.219
1635088216327,2021-10-24T18.10.16.327,1207.331,101106.875
1635088216592,2021-10-24T18.10.16.592,1207.596,101104.695
1635088216858,2021-10-24T18.10.16.858,1207.862,101105.547
1635088217121,2021-10-24T18.10.17.121,1208.125,101102.867
1635088217386,2021-10-24T18.10.17.386,1208.390,101108.359
1635088217650,2021-10-24T18.10.17.650,1208.654,101101.992
1635088217915,2021-10-24T18.10.17.915,1208.919,101106.203
1635088218180,2021-10-24T18.10.18.180,1209.184,101107.172
1635088218444,2021-10-24T18.10.18.444,1209.448,101104.875
1635088218709,2021-10-24T18.10.18.709,1209.713,101104.695
1635088218974,2021-10-24T18.10.18.974,1209.978,101104.875
1635088219238,2021-10-24T18.10.19.238,1210.242,101104.203
1635088219503,2021-10-24T18.10.19.503,1210.507,101102.195
1635088219767,2021-10-24T18.10.19.767,1210.771,101102.688
1635088220032,2021-10-24T18.10.20.032,1211.036,101107.547
1635088220297,2021-10-24T18.10.20.297,1211.301,101104.203
1635088220561,2021-10-24T18.10.20.561,1211.565,101107.547
1635088220826,2021-10-24T18.10.20.826,1211.830,101104.203
1635088221091,2021-10-24T18.10.21.091,1212.095,101102.195
1635088221355,2021-10-24T18.10.21.355,1212.359,101102.688
1635088221620,2021-10-24T18.10.21.620,1212.624,101102.867
1635088221883,2021-10-24T18.10.21.883,1212.887,101104.547
1635088222149,2021-10-24T18.10.22.149,1213.153,101107.547
1635088222414,2021-10-24T18.10.22.414,1213.418,101106.875
1635088222677,2021-10-24T18.10.22.677,1213.681,101100.336
1635088222943,2021-10-24T18.10.22.943,1213.947,101103.531
1635088223208,2021-10-24T18.10.23.208,1214.212,101108.219
1635088223471,2021-10-24T18.10.23.471,1214.475,101104.031
1635088223736,2021-10-24T18.10.23.736,1214.740,101104.203
1635088224000,2021-10-24T18.10.24.000,1215.004,101104.695
1635088224265,2021-10-24T18.10.24.265,1215.269,101106.203
1635088224530,2021-10-24T18.10.24.530,1215.534,101101.531
1635088224794,2021-10-24T18.10.24.794,1215.798,101107.547
1635088225059,2021-10-24T18.10.25.059,1216.063,101106.203
1635088225324,2021-10-24T18.10.25.324,1216.328,101104.203
1635088225588,2021-10-24T18.10.25.588,1216.592,101109.555
1635088225853,2021-10-24T18.10.25.853,1216.857,101104.695
1635088226117,2021-10-24T18.10.26.117,1217.121,101104.695
1635088226382,2021-10-24T18.10.26.382,1217.386,101106.031
1635088226647,2021-10-24T18.10.26.647,1217.651,101106.562
1635088226911,2021-10-24T18.10.26.911,1217.915,101104.875
1635088227176,2021-10-24T18.10.27.176,1218.180,101106.562
1635088227441,2021-10-24T18.10.27.441,1218.445,101109.234
1635088227705,2021-10-24T18.10.27.705,1218.709,101107.898
1635088227970,2021-10-24T18.10.27.970,1218.974,101108.219
1635088228234,2021-10-24T18.10.28.234,1219.238,101104.898
1635088228499,2021-10-24T18.10.28.499,1219.503,101102.398
1635088228764,2021-10-24T18.10.28.764,1219.768,101099.203
1635088229027,2021-10-24T18.10.29.027,1220.031,101105.891
1635088229293,2021-10-24T18.10.29.293,1220.297,101102.547
1635088229558,2021-10-24T18.10.29.558,1220.562,101106.562
1635088229821,2021-10-24T18.10.29.821,1220.825,101108.883
1635088230087,2021-10-24T18.10.30.087,1221.091,101103.531
1635088230350,2021-10-24T18.10.30.350,1221.354,101105.219
1635088230615,2021-10-24T18.10.30.615,1221.619,101106.031
1635088230881,2021-10-24T18.10.30.881,1221.885,101104.547
1635088231144,2021-10-24T18.10.31.144,1222.148,101105.219
1635088231409,2021-10-24T18.10.31.409,1222.413,101106.562
1635088231674,2021-10-24T18.10.31.674,1222.678,101103.211
1635088231938,2021-10-24T18.10.31.938,1222.942,101110.219
1635088232203,2021-10-24T18.10.32.203,1223.207,101104.547
1635088232467,2021-10-24T18.10.32.467,1223.471,101101.734
1635088232732,2021-10-24T18.10.32.732,1223.736,101099.203
1635088232997,2021-10-24T18.10.32.997,1224.001,101106.031
1635088233261,2021-10-24T18.10.33.261,1224.265,101106.562
1635088233526,2021-10-24T18.10.33.526,1224.530,101104.547
1635088233791,2021-10-24T18.10.33.791,1224.795,101103.734
1635088234055,2021-10-24T18.10.34.055,1225.059,101104.406
1635088234320,2021-10-24T18.10.34.320,1225.324,101101.734
1635088234584,2021-10-24T18.10.34.584,1225.588,101105.891
1635088234849,2021-10-24T18.10.34.849,1225.853,101114.734
1635088235114,2021-10-24T18.10.35.114,1226.118,101110.891
1635088235378,2021-10-24T18.10.35.378,1226.382,101106.031
1635088235643,2021-10-24T18.10.35.643,1226.647,101106.031
1635088235908,2021-10-24T18.10.35.908,1226.912,101106.562
1635088236172,2021-10-24T18.10.36.172,1227.176,101106.562
1635088236437,2021-10-24T18.10.36.437,1227.441,101105.078
1635088236700,2021-10-24T18.10.36.700,1227.704,101111.094
1635088236965,2021-10-24T18.10.36.965,1227.969,101107.750
1635088237231,2021-10-24T18.10.37.231,1228.235,101105.219
1635088237494,2021-10-24T18.10.37.494,1228.498,101107.227
1635088237759,2021-10-24T18.10.37.759,1228.763,101105.219
1635088238025,2021-10-24T18.10.38.025,1229.029,101098.383
1635088238288,2021-10-24T18.10.38.288,1229.292,101106.414
1635088238553,2021-10-24T18.10.38.553,1229.557,101103.734
1635088238817,2021-10-24T18.10.38.817,1229.821,101105.891
1635088239082,2021-10-24T18.10.39.082,1230.086,101100.531
1635088239347,2021-10-24T18.10.39.347,1230.351,101106.906
1635088239612,2021-10-24T18.10.39.612,1230.616,101107.578
1635088239876,2021-10-24T18.10.39.876,1230.880,101106.031
1635088240141,2021-10-24T18.10.40.141,1231.145,101102.398
1635088240405,2021-10-24T18.10.40.405,1231.409,101102.078
1635088240670,2021-10-24T18.10.40.670,1231.674,101104.875
1635088240935,2021-10-24T18.10.40.935,1231.939,101105.750
1635088241199,2021-10-24T18.10.41.199,1232.203,101106.234
1635088241464,2021-10-24T18.10.41.464,1232.468,101103.211
1635088241729,2021-10-24T18.10.41.729,1232.733,101102.078
1635088241993,2021-10-24T18.10.41.993,1232.997,101106.031
1635088242258,2021-10-24T18.10.42.258,1233.262,101105.891
1635088242523,2021-10-24T18.10.42.523,1233.527,101106.562
1635088242787,2021-10-24T18.10.42.787,1233.791,101105.219
1635088243052,2021-10-24T18.10.43.052,1234.056,101104.695
1635088243316,2021-10-24T18.10.43.316,1234.320,101108.039
1635088243581,2021-10-24T18.10.43.581,1234.585,101108.039
1635088243846,2021-10-24T18.10.43.846,1234.850,101109.234
1635088244110,2021-10-24T18.10.44.110,1235.114,101106.562
1635088244375,2021-10-24T18.10.44.375,1235.379,101106.031
1635088244640,2021-10-24T18.10.44.640,1235.644,101107.367
1635088244903,2021-10-24T18.10.44.903,1235.907,101104.406
1635088245169,2021-10-24T18.10.45.169,1236.173,101103.883
1635088245432,2021-10-24T18.10.45.432,1236.436,101101.547
1635088245697,2021-10-24T18.10.45.697,1236.701,101108.562
1635088245963,2021-10-24T18.10.45.963,1236.967,101108.703
1635088246226,2021-10-24T18.10.46.226,1237.230,101107.227
1635088246491,2021-10-24T18.10.46.491,1237.495,101102.891
1635088246756,2021-10-24T18.10.46.756,1237.760,101111.906
1635088247020,2021-10-24T18.10.47.020,1238.024,101103.359
1635088247285,2021-10-24T18.10.47.285,1238.289,101107.227
1635088247549,2021-10-24T18.10.47.549,1238.553,101105.219
1635088247814,2021-10-24T18.10.47.814,1238.818,101103.562
1635088248079,2021-10-24T18.10.48.079,1239.083,101104.898
1635088248343,2021-10-24T18.10.48.343,1239.347,101111.383
1635088248608,2021-10-24T18.10.48.608,1239.612,101104.547
1635088248873,2021-10-24T18.10.48.873,1239.877,101111.383
1635088249137,2021-10-24T18.10.49.137,1240.141,101107.898
1635088249402,2021-10-24T18.10.49.402,1240.406,101107.578
1635088249666,2021-10-24T18.10.49.666,1240.670,101104.547
1635088249931,2021-10-24T18.10.49.931,1240.935,101108.039
1635088250196,2021-10-24T18.10.50.196,1241.200,101109.375
1635088250460,2021-10-24T18.10.50.460,1241.464,101106.906
1635088250725,2021-10-24T18.10.50.725,1241.729,101105.219
1635088250990,2021-10-24T18.10.50.990,1241.994,101105.891
1635088251254,2021-10-24T18.10.51.254,1242.258,101105.562
1635088251519,2021-10-24T18.10.51.519,1242.523,101108.883
1635088251782,2021-10-24T18.10.51.782,1242.786,101110.719
1635088252048,2021-10-24T18.10.52.048,1243.052,101105.219
1635088252313,2021-10-24T18.10.52.313,1243.317,101108.914
1635088252576,2021-10-24T18.10.52.576,1243.580,101105.891
1635088252841,2021-10-24T18.10.52.841,1243.845,101105.750
1635088253107,2021-10-24T18.10.53.107,1244.111,101103.734
1635088253370,2021-10-24T18.10.53.370,1244.374,101105.891
1635088253635,2021-10-24T18.10.53.635,1244.639,101101.875
1635088253899,2021-10-24T18.10.53.899,1244.903,101105.562
1635088254164,2021-10-24T18.10.54.164,1245.168,101103.062
1635088254429,2021-10-24T18.10.54.429,1245.433,101105.562
1635088254693,2021-10-24T18.10.54.693,1245.697,101106.031
1635088254958,2021-10-24T18.10.54.958,1245.962,101107.078
1635088255223,2021-10-24T18.10.55.223,1246.227,101107.750
1635088255487,2021-10-24T18.10.55.487,1246.491,101105.750
1635088255752,2021-10-24T18.10.55.752,1246.756,101114.062
1635088256016,2021-10-24T18.10.56.016,1247.020,101105.891
1635088256281,2021-10-24T18.10.56.281,1247.285,101108.242
1635088256546,2021-10-24T18.10.56.546,1247.550,101106.562
1635088256810,2021-10-24T18.10.56.810,1247.814,101104.227
1635088257075,2021-10-24T18.10.57.075,1248.079,101100.531
1635088257340,2021-10-24T18.10.57.340,1248.344,101107.227
1635088257604,2021-10-24T18.10.57.604,1248.608,101108.562
1635088257869,2021-10-24T18.10.57.869,1248.873,101101.547
1635088258132,2021-10-24T18.10.58.132,1249.136,101105.078
1635088258398,2021-10-24T18.10.58.398,1249.402,101109.906
1635088258663,2021-10-24T18.10.58.663,1249.667,101104.547
1635088258926,2021-10-24T18.10.58.926,1249.930,101104.898
1635088259192,2021-10-24T18.10.59.192,1250.196,101105.078
1635088259457,2021-10-24T18.10.59.457,1250.461,101104.078
1635088259720,2021-10-24T18.10.59.720,1250.724,101105.547
1635088259985,2021-10-24T18.10.59.985,1250.989,101106.562
1635088260249,2021-10-24T18.11.00.249,1251.253,101106.703
1635088260514,2021-10-24T18.11.00.514,1251.518,101106.031
1635088260779,2021-10-24T18.11.00.779,1251.783,101103.883
1635088261043,2021-10-24T18.11.01.043,1252.047,101103.883
1635088261308,2021-10-24T18.11.01.308,1252.312,101105.547
1635088261573,2021-10-24T18.11.01.573,1252.577,101105.891
1635088261837,2021-10-24T18.11.01.837,1252.841,101105.562
1635088262102,2021-10-24T18.11.02.102,1253.106,101108.562
1635088262366,2021-10-24T18.11.02.366,1253.370,101107.227
1635088262631,2021-10-24T18.11.02.631,1253.635,101107.227
1635088262896,2021-10-24T18.11.02.896,1253.900,101106.031
1635088263160,2021-10-24T18.11.03.160,1254.164,101109.758
1635088263425,2021-10-24T18.11.03.425,1254.429,101110.570
1635088263690,2021-10-24T18.11.03.690,1254.694,101109.906
1635088263954,2021-10-24T18.11.03.954,1254.958,101107.898
1635088264219,2021-10-24T18.11.04.219,1255.223,101111.234
1635088264483,2021-10-24T18.11.04.483,1255.487,101109.234
1635088264748,2021-10-24T18.11.04.748,1255.752,101108.914
1635088265013,2021-10-24T18.11.05.013,1256.017,101106.414
1635088265277,2021-10-24T18.11.05.277,1256.281,101107.547
1635088265542,2021-10-24T18.11.05.542,1256.546,101105.891
1635088265807,2021-10-24T18.11.05.807,1256.811,101103.734
1635088266070,2021-10-24T18.11.06.070,1257.074,101105.219
1635088266336,2021-10-24T18.11.06.336,1257.340,101105.562
1635088266599,2021-10-24T18.11.06.599,1257.603,101104.898
1635088266864,2021-10-24T18.11.06.864,1257.868,101107.227
1635088267130,2021-10-24T18.11.07.130,1258.134,101107.578
1635088267393,2021-10-24T18.11.07.393,1258.397,101108.562
1635088267658,2021-10-24T18.11.07.658,1258.662,101110.219
1635088267923,2021-10-24T18.11.07.923,1258.927,101105.078
1635088268187,2021-10-24T18.11.08.187,1259.191,101101.875
1635088268452,2021-10-24T18.11.08.452,1259.456,101104.227
1635088268717,2021-10-24T18.11.08.717,1259.721,101109.555
1635088268981,2021-10-24T18.11.08.981,1259.985,101106.203
1635088269246,2021-10-24T18.11.09.246,1260.250,101105.219
1635088269511,2021-10-24T18.11.09.511,1260.515,101106.562
1635088269775,2021-10-24T18.11.09.775,1260.779,101113.914
1635088270040,2021-10-24T18.11.10.040,1261.044,101108.562
1635088270304,2021-10-24T18.11.10.304,1261.308,101109.906
1635088270569,2021-10-24T18.11.10.569,1261.573,101108.562
1635088270834,2021-10-24T18.11.10.834,1261.838,101102.891
1635088271098,2021-10-24T18.11.11.098,1262.102,101106.562
1635088271363,2021-10-24T18.11.11.363,1262.367,101109.094
1635088271628,2021-10-24T18.11.11.628,1262.632,101105.891
1635088271892,2021-10-24T18.11.11.892,1262.896,101106.703
1635088272157,2021-10-24T18.11.12.157,1263.161,101106.562
1635088272422,2021-10-24T18.11.12.422,1263.426,101108.562
1635088272686,2021-10-24T18.11.12.686,1263.690,101110.219
1635088272951,2021-10-24T18.11.12.951,1263.955,101107.078
1635088273214,2021-10-24T18.11.13.214,1264.218,101104.031
1635088273480,2021-10-24T18.11.13.480,1264.484,101108.422
1635088273745,2021-10-24T18.11.13.745,1264.749,101105.078
1635088274008,2021-10-24T18.11.14.008,1265.012,101107.547
1635088274274,2021-10-24T18.11.14.274,1265.278,101104.547
1635088274539,2021-10-24T18.11.14.539,1265.543,101102.547
1635088274802,2021-10-24T18.11.14.802,1265.806,101102.891
1635088275068,2021-10-24T18.11.15.068,1266.072,101107.023
1635088275331,2021-10-24T18.11.15.331,1266.335,101105.891
1635088275596,2021-10-24T18.11.15.596,1266.600,101107.227
1635088275861,2021-10-24T18.11.15.861,1266.865,101109.906
1635088276125,2021-10-24T18.11.16.125,1267.129,101111.562
1635088276390,2021-10-24T18.11.16.390,1267.394,101109.555
1635088276655,2021-10-24T18.11.16.655,1267.659,101107.898
1635088276919,2021-10-24T18.11.16.919,1267.923,101102.547
1635088277184,2021-10-24T18.11.17.184,1268.188,101109.906
1635088277448,2021-10-24T18.11.17.448,1268.452,101110.719
1635088277713,2021-10-24T18.11.17.713,1268.717,101102.398
1635088277978,2021-10-24T18.11.17.978,1268.982,101108.039
1635088278242,2021-10-24T18.11.18.242,1269.246,101103.734
1635088278507,2021-10-24T18.11.18.507,1269.511,101108.422
1635088278772,2021-10-24T18.11.18.772,1269.776,101105.750
1635088279036,2021-10-24T18.11.19.036,1270.040,101104.695
1635088279301,2021-10-24T18.11.19.301,1270.305,101105.891
1635088279565,2021-10-24T18.11.19.565,1270.569,101108.883
1635088279830,2021-10-24T18.11.19.830,1270.834,101105.891
1635088280095,2021-10-24T18.11.20.095,1271.099,101109.555
1635088280359,2021-10-24T18.11.20.359,1271.363,101106.562
1635088280624,2021-10-24T18.11.20.624,1271.628,101110.219
1635088280889,2021-10-24T18.11.20.889,1271.893,101108.039
1635088281152,2021-10-24T18.11.21.152,1272.156,101106.875
1635088281418,2021-10-24T18.11.21.418,1272.422,101105.891
1635088281681,2021-10-24T18.11.21.681,1272.685,101106.875
1635088281946,2021-10-24T18.11.21.946,1272.950,101108.219
1635088282212,2021-10-24T18.11.22.212,1273.216,101103.734
1635088282475,2021-10-24T18.11.22.475,1273.479,101107.078
1635088282740,2021-10-24T18.11.22.740,1273.744,101107.227
1635088283006,2021-10-24T18.11.23.006,1274.010,101108.883
1635088283269,2021-10-24T18.11.23.269,1274.273,101109.906
1635088283534,2021-10-24T18.11.23.534,1274.538,101106.562
1635088283799,2021-10-24T18.11.23.799,1274.803,101108.422
1635088284063,2021-10-24T18.11.24.063,1275.067,101107.750
1635088284328,2021-10-24T18.11.24.328,1275.332,101107.547
1635088284592,2021-10-24T18.11.24.592,1275.596,101103.562
1635088284857,2021-10-24T18.11.24.857,1275.861,101109.031
1635088285122,2021-10-24T18.11.25.122,1276.126,101104.547
1635088285386,2021-10-24T18.11.25.386,1276.390,101104.547
1635088285651,2021-10-24T18.11.25.651,1276.655,101103.211
1635088285915,2021-10-24T18.11.25.915,1276.919,101104.547
1635088286180,2021-10-24T18.11.26.180,1277.184,101108.883
1635088286445,2021-10-24T18.11.26.445,1277.449,101106.875
1635088286709,2021-10-24T18.11.26.709,1277.713,101108.562
1635088286974,2021-10-24T18.11.26.974,1277.978,101112.898
1635088287239,2021-10-24T18.11.27.239,1278.243,101106.031
1635088287503,2021-10-24T18.11.27.503,1278.507,101107.227
1635088287768,2021-10-24T18.11.27.768,1278.772,101106.703
1635088288033,2021-10-24T18.11.28.033,1279.037,101107.227
1635088288297,2021-10-24T18.11.28.297,1279.301,101110.016
1635088288562,2021-10-24T18.11.28.562,1279.566,101107.367
1635088288827,2021-10-24T18.11.28.827,1279.831,101109.031
1635088289090,2021-10-24T18.11.29.090,1280.094,101105.891
1635088289356,2021-10-24T18.11.29.356,1280.360,101107.227
1635088289619,2021-10-24T18.11.29.619,1280.623,101106.414
1635088289884,2021-10-24T18.11.29.884,1280.888,101109.375
1635088290150,2021-10-24T18.11.30.150,1281.154,101109.234
1635088290413,2021-10-24T18.11.30.413,1281.417,101104.695
1635088290678,2021-10-24T18.11.30.678,1281.682,101106.906
1635088290944,2021-10-24T18.11.30.944,1281.948,101106.203
1635088291207,2021-10-24T18.11.31.207,1282.211,101110.047
1635088291472,2021-10-24T18.11.31.472,1282.476,101110.719
1635088291737,2021-10-24T18.11.31.737,1282.741,101107.227
1635088292001,2021-10-24T18.11.32.001,1283.005,101109.555
1635088292266,2021-10-24T18.11.32.266,1283.270,101109.906
1635088292530,2021-10-24T18.11.32.530,1283.534,101112.234
1635088292795,2021-10-24T18.11.32.795,1283.799,101103.531
1635088293060,2021-10-24T18.11.33.060,1284.064,101104.875
1635088293324,2021-10-24T18.11.33.324,1284.328,101105.547
1635088293589,2021-10-24T18.11.33.589,1284.593,101108.219
1635088293854,2021-10-24T18.11.33.854,1284.858,101106.875
1635088294118,2021-10-24T18.11.34.118,1285.122,101103.211
1635088294383,2021-10-24T18.11.34.383,1285.387,101107.227
1635088294647,2021-10-24T18.11.34.647,1285.651,101106.562
1635088294912,2021-10-24T18.11.34.912,1285.916,101102.688
1635088295177,2021-10-24T18.11.35.177,1286.181,101108.219
1635088295441,2021-10-24T18.11.35.441,1286.445,101109.555
1635088295706,2021-10-24T18.11.35.706,1286.710,101106.203
1635088295971,2021-10-24T18.11.35.971,1286.975,101111.703
1635088296235,2021-10-24T18.11.36.235,1287.239,101113.570
1635088296500,2021-10-24T18.11.36.500,1287.504,101110.219
1635088296765,2021-10-24T18.11.36.765,1287.769,101111.188
1635088297028,2021-10-24T18.11.37.028,1288.032,101108.219
1635088297294,2021-10-24T18.11.37.294,1288.298,101110.219
1635088297557,2021-10-24T18.11.37.557,1288.561,101104.203
1635088297822,2021-10-24T18.11.37.822,1288.826,101108.883
1635088298088,2021-10-24T18.11.38.088,1289.092,101106.203
1635088298351,2021-10-24T18.11.38.351,1289.355,101106.875
1635088298616,2021-10-24T18.11.38.616,1289.620,101111.562
1635088298881,2021-10-24T18.11.38.881,1289.885,101108.039
1635088299145,2021-10-24T18.11.39.145,1290.149,101111.703
1635088299410,2021-10-24T18.11.39.410,1290.414,101109.555
1635088299675,2021-10-24T18.11.39.675,1290.679,101109.555
1635088299939,2021-10-24T18.11.39.939,1290.943,101114.906
1635088300204,2021-10-24T18.11.40.204,1291.208,101112.516
1635088300468,2021-10-24T18.11.40.468,1291.472,101106.203
1635088300733,2021-10-24T18.11.40.733,1291.737,101105.547
1635088300998,2021-10-24T18.11.40.998,1292.002,101105.219
1635088301262,2021-10-24T18.11.41.262,1292.266,101108.219
1635088301527,2021-10-24T18.11.41.527,1292.531,101109.375
1635088301792,2021-10-24T18.11.41.792,1292.796,101106.875
