epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635966313567,2021-11-03T21.05.13.567,1197.120,100863.359
1635966313829,2021-11-03T21.05.13.829,1197.382,100862.047
1635966314091,2021-11-03T21.05.14.091,1197.644,100861.609
1635966314353,2021-11-03T21.05.14.353,1197.905,100857.031
1635966314614,2021-11-03T21.05.14.614,1198.167,100858.328
1635966314876,2021-11-03T21.05.14.876,1198.429,100860.734
1635966315138,2021-11-03T21.05.15.138,1198.691,100860.078
1635966315400,2021-11-03T21.05.15.400,1198.953,100861.609
1635966315661,2021-11-03T21.05.15.661,1199.214,100859.414
1635966315923,2021-11-03T21.05.15.923,1199.476,100862.047
1635966316185,2021-11-03T21.05.16.185,1199.738,100860.297
1635966316447,2021-11-03T21.05.16.447,1200.000,100863.594
1635966316709,2021-11-03T21.05.16.709,1200.261,100859.227
1635966316970,2021-11-03T21.05.16.970,1200.523,100860.078
1635966317232,2021-11-03T21.05.17.232,1200.785,100861.391
1635966317494,2021-11-03T21.05.17.494,1201.047,100854.625
1635966317756,2021-11-03T21.05.17.756,1201.309,100857.250
1635966318017,2021-11-03T21.05.18.017,1201.570,100859.828
1635966318279,2021-11-03T21.05.18.279,1201.832,100861.391
1635966318541,2021-11-03T21.05.18.541,1202.094,100861.609
1635966318803,2021-11-03T21.05.18.803,1202.356,100856.789
1635966319065,2021-11-03T21.05.19.065,1202.617,100858.570
1635966319326,2021-11-03T21.05.19.326,1202.879,100862.922
1635966319588,2021-11-03T21.05.19.588,1203.141,100860.539
1635966319850,2021-11-03T21.05.19.850,1203.403,100862.047
1635966320112,2021-11-03T21.05.20.112,1203.665,100860.734
1635966320373,2021-11-03T21.05.20.373,1203.926,100860.734
1635966320635,2021-11-03T21.05.20.635,1204.188,100860.078
1635966320897,2021-11-03T21.05.20.897,1204.450,100860.297
1635966321159,2021-11-03T21.05.21.159,1204.712,100860.953
1635966321421,2021-11-03T21.05.21.421,1204.973,100864.484
1635966321682,2021-11-03T21.05.21.682,1205.235,100862.703
1635966321944,2021-11-03T21.05.21.944,1205.497,100861.609
1635966322206,2021-11-03T21.05.22.206,1205.759,100862.047
1635966322468,2021-11-03T21.05.22.468,1206.021,100860.297
1635966322729,2021-11-03T21.05.22.729,1206.282,100862.703
1635966322991,2021-11-03T21.05.22.991,1206.544,100859.414
1635966323253,2021-11-03T21.05.23.253,1206.806,100860.078
1635966323515,2021-11-03T21.05.23.515,1207.068,100861.391
1635966323777,2021-11-03T21.05.23.777,1207.329,100863.594
1635966324038,2021-11-03T21.05.24.038,1207.591,100861.391
1635966324300,2021-11-03T21.05.24.300,1207.853,100863.359
1635966324562,2021-11-03T21.05.24.562,1208.115,100864.016
1635966324824,2021-11-03T21.05.24.824,1208.377,100860.734
1635966325086,2021-11-03T21.05.25.086,1208.638,100862.703
1635966325347,2021-11-03T21.05.25.347,1208.900,100860.734
1635966325609,2021-11-03T21.05.25.609,1209.162,100859.227
1635966325871,2021-11-03T21.05.25.871,1209.424,100858.758
1635966326133,2021-11-03T21.05.26.133,1209.685,100860.734
1635966326394,2021-11-03T21.05.26.394,1209.947,100858.758
1635966326656,2021-11-03T21.05.26.656,1210.209,100861.609
1635966326918,2021-11-03T21.05.26.918,1210.471,100862.047
1635966327180,2021-11-03T21.05.27.180,1210.733,100862.922
1635966327442,2021-11-03T21.05.27.442,1210.994,100862.516
1635966327703,2021-11-03T21.05.27.703,1211.256,100860.539
1635966327965,2021-11-03T21.05.27.965,1211.518,100860.539
1635966328227,2021-11-03T21.05.28.227,1211.780,100860.297
1635966328489,2021-11-03T21.05.28.489,1212.042,100860.734
1635966328750,2021-11-03T21.05.28.750,1212.303,100860.312
1635966329012,2021-11-03T21.05.29.012,1212.565,100861.859
1635966329274,2021-11-03T21.05.29.274,1212.827,100860.734
1635966329536,2021-11-03T21.05.29.536,1213.089,100863.594
1635966329798,2021-11-03T21.05.29.798,1213.350,100860.953
1635966330059,2021-11-03T21.05.30.059,1213.612,100858.102
1635966330321,2021-11-03T21.05.30.321,1213.874,100856.594
1635966330583,2021-11-03T21.05.30.583,1214.136,100860.953
1635966330845,2021-11-03T21.05.30.845,1214.398,100861.805
1635966331106,2021-11-03T21.05.31.106,1214.659,100861.391
1635966331368,2021-11-03T21.05.31.368,1214.921,100857.688
1635966331630,2021-11-03T21.05.31.630,1215.183,100860.734
1635966331892,2021-11-03T21.05.31.892,1215.445,100860.078
1635966332154,2021-11-03T21.05.32.154,1215.706,100862.047
1635966332415,2021-11-03T21.05.32.415,1215.968,100861.203
1635966332677,2021-11-03T21.05.32.677,1216.230,100861.391
1635966332939,2021-11-03T21.05.32.939,1216.492,100861.859
1635966333201,2021-11-03T21.05.33.201,1216.754,100864.016
1635966333462,2021-11-03T21.05.33.462,1217.015,100862.266
1635966333724,2021-11-03T21.05.33.724,1217.277,100860.734
1635966333986,2021-11-03T21.05.33.986,1217.539,100860.078
1635966334248,2021-11-03T21.05.34.248,1217.801,100859.414
1635966334510,2021-11-03T21.05.34.510,1218.062,100860.734
1635966334771,2021-11-03T21.05.34.771,1218.324,100862.047
1635966335033,2021-11-03T21.05.35.033,1218.586,100861.391
1635966335295,2021-11-03T21.05.35.295,1218.848,100863.359
1635966335557,2021-11-03T21.05.35.557,1219.110,100859.000
1635966335818,2021-11-03T21.05.35.818,1219.371,100861.203
1635966336080,2021-11-03T21.05.36.080,1219.633,100858.758
1635966336342,2021-11-03T21.05.36.342,1219.895,100861.391
1635966336604,2021-11-03T21.05.36.604,1220.157,100862.047
1635966336866,2021-11-03T21.05.36.866,1220.418,100859.000
1635966337127,2021-11-03T21.05.37.127,1220.680,100861.609
1635966337389,2021-11-03T21.05.37.389,1220.942,100861.391
1635966337651,2021-11-03T21.05.37.651,1221.204,100860.734
1635966337913,2021-11-03T21.05.37.913,1221.466,100856.594
1635966338175,2021-11-03T21.05.38.175,1221.727,100860.078
1635966338436,2021-11-03T21.05.38.436,1221.989,100861.203
1635966338698,2021-11-03T21.05.38.698,1222.251,100861.625
1635966338960,2021-11-03T21.05.38.960,1222.513,100865.328
1635966339222,2021-11-03T21.05.39.222,1222.774,100860.734
1635966339483,2021-11-03T21.05.39.483,1223.036,100859.641
1635966339745,2021-11-03T21.05.39.745,1223.298,100860.078
1635966340007,2021-11-03T21.05.40.007,1223.560,100860.078
1635966340269,2021-11-03T21.05.40.269,1223.822,100857.906
1635966340531,2021-11-03T21.05.40.531,1224.083,100860.734
1635966340792,2021-11-03T21.05.40.792,1224.345,100865.094
1635966341054,2021-11-03T21.05.41.054,1224.607,100859.883
1635966341316,2021-11-03T21.05.41.316,1224.869,100862.266
1635966341578,2021-11-03T21.05.41.578,1225.131,100862.703
1635966341839,2021-11-03T21.05.41.839,1225.392,100861.391
1635966342101,2021-11-03T21.05.42.101,1225.654,100862.703
1635966342363,2021-11-03T21.05.42.363,1225.916,100859.227
1635966342625,2021-11-03T21.05.42.625,1226.178,100861.391
1635966342887,2021-11-03T21.05.42.887,1226.439,100861.859
1635966343148,2021-11-03T21.05.43.148,1226.701,100860.734
1635966343410,2021-11-03T21.05.43.410,1226.963,100860.312
1635966343672,2021-11-03T21.05.43.672,1227.225,100862.703
1635966343934,2021-11-03T21.05.43.934,1227.487,100858.984
1635966344195,2021-11-03T21.05.44.195,1227.748,100861.859
1635966344457,2021-11-03T21.05.44.457,1228.010,100862.047
1635966344719,2021-11-03T21.05.44.719,1228.272,100861.609
1635966344981,2021-11-03T21.05.44.981,1228.534,100858.344
1635966345243,2021-11-03T21.05.45.243,1228.795,100860.078
1635966345504,2021-11-03T21.05.45.504,1229.057,100862.703
1635966345766,2021-11-03T21.05.45.766,1229.319,100861.609
1635966346028,2021-11-03T21.05.46.028,1229.581,100861.859
1635966346290,2021-11-03T21.05.46.290,1229.843,100858.758
1635966346551,2021-11-03T21.05.46.551,1230.104,100859.414
1635966346813,2021-11-03T21.05.46.813,1230.366,100861.141
1635966347075,2021-11-03T21.05.47.075,1230.628,100860.734
1635966347337,2021-11-03T21.05.47.337,1230.890,100858.758
1635966347599,2021-11-03T21.05.47.599,1231.151,100861.609
1635966347860,2021-11-03T21.05.47.860,1231.413,100863.359
1635966348122,2021-11-03T21.05.48.122,1231.675,100858.570
1635966348384,2021-11-03T21.05.48.384,1231.937,100858.328
1635966348646,2021-11-03T21.05.48.646,1232.199,100861.203
1635966348907,2021-11-03T21.05.48.907,1232.460,100858.758
1635966349169,2021-11-03T21.05.49.169,1232.722,100859.656
1635966349431,2021-11-03T21.05.49.431,1232.984,100857.445
1635966349693,2021-11-03T21.05.49.693,1233.246,100862.047
1635966349955,2021-11-03T21.05.49.955,1233.507,100862.945
1635966350216,2021-11-03T21.05.50.216,1233.769,100860.078
1635966350478,2021-11-03T21.05.50.478,1234.031,100862.922
1635966350740,2021-11-03T21.05.50.740,1234.293,100863.359
1635966351002,2021-11-03T21.05.51.002,1234.555,100860.953
1635966351264,2021-11-03T21.05.51.264,1234.816,100861.391
1635966351525,2021-11-03T21.05.51.525,1235.078,100860.734
1635966351787,2021-11-03T21.05.51.787,1235.340,100859.227
1635966352049,2021-11-03T21.05.52.049,1235.602,100862.266
1635966352311,2021-11-03T21.05.52.311,1235.863,100860.297
1635966352572,2021-11-03T21.05.52.572,1236.125,100860.539
1635966352834,2021-11-03T21.05.52.834,1236.387,100862.516
1635966353096,2021-11-03T21.05.53.096,1236.649,100855.938
1635966353358,2021-11-03T21.05.53.358,1236.911,100858.758
1635966353620,2021-11-03T21.05.53.620,1237.172,100861.625
1635966353881,2021-11-03T21.05.53.881,1237.434,100863.359
1635966354143,2021-11-03T21.05.54.143,1237.696,100860.539
1635966354405,2021-11-03T21.05.54.405,1237.958,100858.758
1635966354667,2021-11-03T21.05.54.667,1238.220,100864.672
1635966354928,2021-11-03T21.05.54.928,1238.481,100858.570
1635966355190,2021-11-03T21.05.55.190,1238.743,100862.047
1635966355452,2021-11-03T21.05.55.452,1239.005,100861.859
1635966355714,2021-11-03T21.05.55.714,1239.267,100861.391
1635966355976,2021-11-03T21.05.55.976,1239.528,100860.734
1635966356237,2021-11-03T21.05.56.237,1239.790,100861.391
1635966356499,2021-11-03T21.05.56.499,1240.052,100857.688
1635966356761,2021-11-03T21.05.56.761,1240.314,100859.414
1635966357023,2021-11-03T21.05.57.023,1240.576,100860.734
1635966357284,2021-11-03T21.05.57.284,1240.837,100861.609
1635966357546,2021-11-03T21.05.57.546,1241.099,100857.250
1635966357808,2021-11-03T21.05.57.808,1241.361,100860.297
1635966358070,2021-11-03T21.05.58.070,1241.623,100859.883
1635966358332,2021-11-03T21.05.58.332,1241.884,100860.953
1635966358593,2021-11-03T21.05.58.593,1242.146,100860.734
1635966358855,2021-11-03T21.05.58.855,1242.408,100858.516
1635966359117,2021-11-03T21.05.59.117,1242.670,100857.906
1635966359379,2021-11-03T21.05.59.379,1242.932,100859.000
1635966359640,2021-11-03T21.05.59.640,1243.193,100862.703
1635966359902,2021-11-03T21.05.59.902,1243.455,100862.266
1635966360164,2021-11-03T21.06.00.164,1243.717,100858.344
1635966360426,2021-11-03T21.06.00.426,1243.979,100864.016
1635966360688,2021-11-03T21.06.00.688,1244.240,100859.414
1635966360949,2021-11-03T21.06.00.949,1244.502,100859.000
1635966361211,2021-11-03T21.06.01.211,1244.764,100861.859
1635966361473,2021-11-03T21.06.01.473,1245.026,100861.625
1635966361735,2021-11-03T21.06.01.735,1245.288,100857.688
1635966361996,2021-11-03T21.06.01.996,1245.549,100860.539
1635966362258,2021-11-03T21.06.02.258,1245.811,100859.227
1635966362520,2021-11-03T21.06.02.520,1246.073,100858.984
1635966362782,2021-11-03T21.06.02.782,1246.335,100858.570
1635966363044,2021-11-03T21.06.03.044,1246.596,100860.734
1635966363305,2021-11-03T21.06.03.305,1246.858,100860.734
1635966363567,2021-11-03T21.06.03.567,1247.120,100859.656
1635966363829,2021-11-03T21.06.03.829,1247.382,100859.227
1635966364091,2021-11-03T21.06.04.091,1247.644,100860.539
1635966364353,2021-11-03T21.06.04.353,1247.905,100860.734
1635966364614,2021-11-03T21.06.04.614,1248.167,100858.344
1635966364876,2021-11-03T21.06.04.876,1248.429,100861.203
1635966365138,2021-11-03T21.06.05.138,1248.691,100860.734
1635966365400,2021-11-03T21.06.05.400,1248.952,100859.883
1635966365661,2021-11-03T21.06.05.661,1249.214,100860.734
1635966365923,2021-11-03T21.06.05.923,1249.476,100861.859
1635966366185,2021-11-03T21.06.06.185,1249.738,100860.539
1635966366447,2021-11-03T21.06.06.447,1250.000,100864.016
1635966366709,2021-11-03T21.06.06.709,1250.261,100860.734
1635966366970,2021-11-03T21.06.06.970,1250.523,100857.688
1635966367232,2021-11-03T21.06.07.232,1250.785,100861.203
1635966367494,2021-11-03T21.06.07.494,1251.047,100861.391
1635966367756,2021-11-03T21.06.07.756,1251.309,100864.672
1635966368017,2021-11-03T21.06.08.017,1251.570,100860.734
1635966368279,2021-11-03T21.06.08.279,1251.832,100858.758
1635966368541,2021-11-03T21.06.08.541,1252.094,100861.203
1635966368803,2021-11-03T21.06.08.803,1252.356,100859.414
1635966369065,2021-11-03T21.06.09.065,1252.617,100861.625
1635966369326,2021-11-03T21.06.09.326,1252.879,100860.078
1635966369588,2021-11-03T21.06.09.588,1253.141,100860.078
1635966369850,2021-11-03T21.06.09.850,1253.403,100858.758
1635966370112,2021-11-03T21.06.10.112,1253.665,100858.102
1635966370373,2021-11-03T21.06.10.373,1253.926,100860.539
1635966370635,2021-11-03T21.06.10.635,1254.188,100857.906
1635966370897,2021-11-03T21.06.10.897,1254.450,100857.688
1635966371159,2021-11-03T21.06.11.159,1254.712,100859.414
1635966371421,2021-11-03T21.06.11.421,1254.973,100857.906
1635966371682,2021-11-03T21.06.11.682,1255.235,100860.734
1635966371944,2021-11-03T21.06.11.944,1255.497,100856.594
1635966372206,2021-11-03T21.06.12.206,1255.759,100858.570
1635966372468,2021-11-03T21.06.12.468,1256.021,100859.883
1635966372729,2021-11-03T21.06.12.729,1256.282,100865.328
1635966372991,2021-11-03T21.06.12.991,1256.544,100860.734
1635966373253,2021-11-03T21.06.13.253,1256.806,100861.391
1635966373515,2021-11-03T21.06.13.515,1257.068,100862.703
1635966373777,2021-11-03T21.06.13.777,1257.329,100860.125
1635966374038,2021-11-03T21.06.14.038,1257.591,100861.625
1635966374300,2021-11-03T21.06.14.300,1257.853,100863.172
1635966374562,2021-11-03T21.06.14.562,1258.115,100860.297
1635966374824,2021-11-03T21.06.14.824,1258.377,100859.656
1635966375085,2021-11-03T21.06.15.085,1258.638,100861.391
1635966375347,2021-11-03T21.06.15.347,1258.900,100861.625
1635966375609,2021-11-03T21.06.15.609,1259.162,100862.047
1635966375871,2021-11-03T21.06.15.871,1259.424,100860.312
1635966376133,2021-11-03T21.06.16.133,1259.685,100857.906
1635966376394,2021-11-03T21.06.16.394,1259.947,100863.594
1635966376656,2021-11-03T21.06.16.656,1260.209,100864.016
1635966376918,2021-11-03T21.06.16.918,1260.471,100862.703
1635966377180,2021-11-03T21.06.17.180,1260.733,100862.266
1635966377442,2021-11-03T21.06.17.442,1260.994,100860.969
1635966377703,2021-11-03T21.06.17.703,1261.256,100859.414
1635966377965,2021-11-03T21.06.17.965,1261.518,100860.078
1635966378227,2021-11-03T21.06.18.227,1261.780,100859.656
1635966378489,2021-11-03T21.06.18.489,1262.041,100861.609
1635966378750,2021-11-03T21.06.18.750,1262.303,100862.703
1635966379012,2021-11-03T21.06.19.012,1262.565,100861.391
1635966379274,2021-11-03T21.06.19.274,1262.827,100864.906
1635966379536,2021-11-03T21.06.19.536,1263.089,100862.047
1635966379798,2021-11-03T21.06.19.798,1263.350,100860.734
1635966380059,2021-11-03T21.06.20.059,1263.612,100864.250
1635966380321,2021-11-03T21.06.20.321,1263.874,100859.414
1635966380583,2021-11-03T21.06.20.583,1264.136,100862.047
1635966380845,2021-11-03T21.06.20.845,1264.398,100860.734
1635966381106,2021-11-03T21.06.21.106,1264.659,100862.469
1635966381368,2021-11-03T21.06.21.368,1264.921,100860.297
1635966381630,2021-11-03T21.06.21.630,1265.183,100860.312
1635966381892,2021-11-03T21.06.21.892,1265.445,100858.570
1635966382154,2021-11-03T21.06.22.154,1265.706,100862.703
1635966382415,2021-11-03T21.06.22.415,1265.968,100857.250
1635966382677,2021-11-03T21.06.22.677,1266.230,100855.281
1635966382939,2021-11-03T21.06.22.939,1266.492,100858.102
1635966383201,2021-11-03T21.06.23.201,1266.754,100858.344
1635966383462,2021-11-03T21.06.23.462,1267.015,100861.609
1635966383724,2021-11-03T21.06.23.724,1267.277,100860.078
1635966383986,2021-11-03T21.06.23.986,1267.539,100859.414
1635966384248,2021-11-03T21.06.24.248,1267.801,100857.906
1635966384510,2021-11-03T21.06.24.510,1268.062,100859.227
1635966384771,2021-11-03T21.06.24.771,1268.324,100859.656
1635966385033,2021-11-03T21.06.25.033,1268.586,100860.312
1635966385295,2021-11-03T21.06.25.295,1268.848,100857.688
1635966385557,2021-11-03T21.06.25.557,1269.110,100860.734
1635966385818,2021-11-03T21.06.25.818,1269.371,100863.609
1635966386080,2021-11-03T21.06.26.080,1269.633,100862.289
1635966386342,2021-11-03T21.06.26.342,1269.895,100860.078
1635966386604,2021-11-03T21.06.26.604,1270.157,100860.312
1635966386866,2021-11-03T21.06.26.866,1270.418,100858.344
1635966387127,2021-11-03T21.06.27.127,1270.680,100857.906
1635966387389,2021-11-03T21.06.27.389,1270.942,100859.641
1635966387651,2021-11-03T21.06.27.651,1271.204,100858.344
1635966387913,2021-11-03T21.06.27.913,1271.466,100860.539
1635966388174,2021-11-03T21.06.28.174,1271.727,100857.688
1635966388436,2021-11-03T21.06.28.436,1271.989,100857.688
1635966388698,2021-11-03T21.06.28.698,1272.251,100862.516
1635966388960,2021-11-03T21.06.28.960,1272.513,100859.227
1635966389222,2021-11-03T21.06.29.222,1272.774,100859.414
1635966389483,2021-11-03T21.06.29.483,1273.036,100859.227
1635966389745,2021-11-03T21.06.29.745,1273.298,100859.000
1635966390007,2021-11-03T21.06.30.007,1273.560,100860.734
1635966390269,2021-11-03T21.06.30.269,1273.822,100855.938
1635966390531,2021-11-03T21.06.30.531,1274.083,100860.969
1635966390792,2021-11-03T21.06.30.792,1274.345,100858.758
1635966391054,2021-11-03T21.06.31.054,1274.607,100861.203
1635966391316,2021-11-03T21.06.31.316,1274.869,100859.656
1635966391578,2021-11-03T21.06.31.578,1275.130,100860.312
1635966391839,2021-11-03T21.06.31.839,1275.392,100862.047
1635966392101,2021-11-03T21.06.32.101,1275.654,100860.539
1635966392363,2021-11-03T21.06.32.363,1275.916,100859.000
1635966392625,2021-11-03T21.06.32.625,1276.178,100862.047
1635966392887,2021-11-03T21.06.32.887,1276.439,100859.414
1635966393148,2021-11-03T21.06.33.148,1276.701,100861.609
1635966393410,2021-11-03T21.06.33.410,1276.963,100860.312
1635966393672,2021-11-03T21.06.33.672,1277.225,100857.031
1635966393934,2021-11-03T21.06.33.934,1277.487,100859.227
1635966394195,2021-11-03T21.06.34.195,1277.748,100859.656
1635966394457,2021-11-03T21.06.34.457,1278.010,100856.789
1635966394719,2021-11-03T21.06.34.719,1278.272,100859.000
1635966394981,2021-11-03T21.06.34.981,1278.534,100859.414
1635966395243,2021-11-03T21.06.35.243,1278.795,100860.969
1635966395504,2021-11-03T21.06.35.504,1279.057,100862.047
1635966395766,2021-11-03T21.06.35.766,1279.319,100860.734
1635966396028,2021-11-03T21.06.36.028,1279.581,100859.227
1635966396290,2021-11-03T21.06.36.290,1279.843,100860.078
1635966396551,2021-11-03T21.06.36.551,1280.104,100860.078
1635966396813,2021-11-03T21.06.36.813,1280.366,100859.656
1635966397075,2021-11-03T21.06.37.075,1280.628,100860.734
1635966397337,2021-11-03T21.06.37.337,1280.890,100859.414
1635966397599,2021-11-03T21.06.37.599,1281.151,100856.594
1635966397860,2021-11-03T21.06.37.860,1281.413,100859.414
1635966398122,2021-11-03T21.06.38.122,1281.675,100857.250
1635966398384,2021-11-03T21.06.38.384,1281.937,100858.344
1635966398646,2021-11-03T21.06.38.646,1282.199,100860.734
