epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636365092245,2021-11-08T11.51.32.245,958.377,100767.148
1636365092507,2021-11-08T11.51.32.507,958.638,100768.938
1636365092769,2021-11-08T11.51.32.769,958.900,100766.555
1636365093030,2021-11-08T11.51.33.030,959.162,100763.234
1636365093292,2021-11-08T11.51.33.292,959.424,100764.062
1636365093554,2021-11-08T11.51.33.554,959.686,100764.938
1636365093816,2021-11-08T11.51.33.816,959.947,100765.891
1636365094078,2021-11-08T11.51.34.078,960.209,100769.391
1636365094339,2021-11-08T11.51.34.339,960.471,100766.938
1636365094601,2021-11-08T11.51.34.601,960.733,100766.734
1636365094863,2021-11-08T11.51.34.863,960.994,100767.219
1636365095125,2021-11-08T11.51.35.125,961.256,100766.062
1636365095386,2021-11-08T11.51.35.386,961.518,100763.688
1636365095648,2021-11-08T11.51.35.648,961.780,100760.734
1636365095910,2021-11-08T11.51.35.910,962.042,100766.062
1636365096172,2021-11-08T11.51.36.172,962.303,100765.891
1636365096434,2021-11-08T11.51.36.434,962.565,100763.891
1636365096695,2021-11-08T11.51.36.695,962.827,100767.398
1636365096957,2021-11-08T11.51.36.957,963.089,100764.062
1636365097219,2021-11-08T11.51.37.219,963.350,100763.234
1636365097481,2021-11-08T11.51.37.481,963.612,100765.219
1636365097742,2021-11-08T11.51.37.742,963.874,100762.359
1636365098004,2021-11-08T11.51.38.004,964.136,100766.062
1636365098266,2021-11-08T11.51.38.266,964.398,100765.016
1636365098528,2021-11-08T11.51.38.528,964.659,100765.891
1636365098790,2021-11-08T11.51.38.790,964.921,100765.891
1636365099051,2021-11-08T11.51.39.051,965.183,100768.555
1636365099313,2021-11-08T11.51.39.313,965.445,100763.516
1636365099575,2021-11-08T11.51.39.575,965.707,100765.398
1636365099837,2021-11-08T11.51.39.837,965.968,100762.359
1636365100099,2021-11-08T11.51.40.099,966.230,100765.219
1636365100360,2021-11-08T11.51.40.360,966.492,100765.398
1636365100622,2021-11-08T11.51.40.622,966.754,100765.609
1636365100884,2021-11-08T11.51.40.884,967.015,100768.062
1636365101146,2021-11-08T11.51.41.146,967.277,100767.219
1636365101407,2021-11-08T11.51.41.407,967.539,100757.516
1636365101669,2021-11-08T11.51.41.669,967.801,100767.891
1636365101931,2021-11-08T11.51.41.931,968.063,100763.688
1636365102193,2021-11-08T11.51.42.193,968.324,100766.555
1636365102455,2021-11-08T11.51.42.455,968.586,100764.344
1636365102716,2021-11-08T11.51.42.716,968.848,100763.688
1636365102978,2021-11-08T11.51.42.978,969.110,100763.891
1636365103240,2021-11-08T11.51.43.240,969.371,100764.344
1636365103502,2021-11-08T11.51.43.502,969.633,100767.680
1636365103763,2021-11-08T11.51.43.763,969.895,100774.055
1636365104025,2021-11-08T11.51.44.025,970.157,100766.344
1636365104287,2021-11-08T11.51.44.287,970.419,100764.562
1636365104549,2021-11-08T11.51.44.549,970.680,100765.016
1636365104811,2021-11-08T11.51.44.811,970.942,100761.891
1636365105072,2021-11-08T11.51.45.072,971.204,100764.844
1636365105334,2021-11-08T11.51.45.334,971.466,100770.344
1636365105596,2021-11-08T11.51.45.596,971.727,100765.680
1636365105858,2021-11-08T11.51.45.858,971.989,100765.016
1636365106119,2021-11-08T11.51.46.119,972.251,100764.062
1636365106381,2021-11-08T11.51.46.381,972.513,100768.555
1636365106643,2021-11-08T11.51.46.643,972.775,100767.398
1636365106905,2021-11-08T11.51.46.905,973.036,100766.555
1636365107167,2021-11-08T11.51.47.167,973.298,100763.688
1636365107428,2021-11-08T11.51.47.428,973.560,100765.398
1636365107690,2021-11-08T11.51.47.690,973.822,100759.688
1636365107952,2021-11-08T11.51.47.952,974.083,100764.344
1636365108214,2021-11-08T11.51.48.214,974.345,100763.516
1636365108475,2021-11-08T11.51.48.475,974.607,100763.016
1636365108737,2021-11-08T11.51.48.737,974.869,100764.344
1636365108999,2021-11-08T11.51.48.999,975.131,100770.547
1636365109261,2021-11-08T11.51.49.261,975.392,100763.328
1636365109523,2021-11-08T11.51.49.523,975.654,100765.680
1636365109784,2021-11-08T11.51.49.784,975.916,100767.680
1636365110046,2021-11-08T11.51.50.046,976.178,100761.023
1636365110308,2021-11-08T11.51.50.308,976.439,100767.680
1636365110570,2021-11-08T11.51.50.570,976.701,100768.836
1636365110832,2021-11-08T11.51.50.832,976.963,100765.680
1636365111093,2021-11-08T11.51.51.093,977.225,100765.328
1636365111355,2021-11-08T11.51.51.355,977.487,100765.016
1636365111617,2021-11-08T11.51.51.617,977.748,100765.219
1636365111879,2021-11-08T11.51.51.879,978.010,100768.344
1636365112140,2021-11-08T11.51.52.140,978.272,100765.016
1636365112402,2021-11-08T11.51.52.402,978.534,100770.344
1636365112664,2021-11-08T11.51.52.664,978.796,100765.016
1636365112926,2021-11-08T11.51.52.926,979.057,100767.508
1636365113188,2021-11-08T11.51.53.188,979.319,100767.680
1636365113449,2021-11-08T11.51.53.449,979.581,100765.016
1636365113711,2021-11-08T11.51.53.711,979.843,100769.672
1636365113973,2021-11-08T11.51.53.973,980.104,100765.680
1636365114235,2021-11-08T11.51.54.235,980.366,100768.344
1636365114496,2021-11-08T11.51.54.496,980.628,100762.672
1636365114758,2021-11-08T11.51.54.758,980.890,100769.992
1636365115020,2021-11-08T11.51.55.020,981.152,100763.516
1636365115282,2021-11-08T11.51.55.282,981.413,100763.328
1636365115544,2021-11-08T11.51.55.544,981.675,100770.172
1636365115805,2021-11-08T11.51.55.805,981.937,100764.672
1636365116067,2021-11-08T11.51.56.067,982.199,100768.172
1636365116329,2021-11-08T11.51.56.329,982.460,100768.172
1636365116591,2021-11-08T11.51.56.591,982.722,100770.344
1636365116852,2021-11-08T11.51.56.852,982.984,100769.008
1636365117114,2021-11-08T11.51.57.114,983.246,100765.680
1636365117376,2021-11-08T11.51.57.376,983.508,100764.000
1636365117638,2021-11-08T11.51.57.638,983.769,100763.328
1636365117900,2021-11-08T11.51.57.900,984.031,100768.172
1636365118161,2021-11-08T11.51.58.161,984.293,100767.508
1636365118423,2021-11-08T11.51.58.423,984.555,100767.992
1636365118685,2021-11-08T11.51.58.685,984.816,100765.508
1636365118947,2021-11-08T11.51.58.947,985.078,100767.016
1636365119208,2021-11-08T11.51.59.208,985.340,100765.680
1636365119470,2021-11-08T11.51.59.470,985.602,100767.992
1636365119732,2021-11-08T11.51.59.732,985.864,100765.016
1636365119994,2021-11-08T11.51.59.994,986.125,100769.008
1636365120256,2021-11-08T11.52.00.256,986.387,100767.992
1636365120517,2021-11-08T11.52.00.517,986.649,100768.836
1636365120779,2021-11-08T11.52.00.779,986.911,100763.328
1636365121041,2021-11-08T11.52.01.041,987.172,100763.328
1636365121303,2021-11-08T11.52.01.303,987.434,100764.453
1636365121564,2021-11-08T11.52.01.564,987.696,100765.789
1636365121826,2021-11-08T11.52.01.826,987.958,100767.328
1636365122088,2021-11-08T11.52.02.088,988.220,100767.328
1636365122350,2021-11-08T11.52.02.350,988.481,100767.117
1636365122612,2021-11-08T11.52.02.612,988.743,100767.508
1636365122873,2021-11-08T11.52.02.873,989.005,100764.000
1636365123135,2021-11-08T11.52.03.135,989.267,100767.680
1636365123397,2021-11-08T11.52.03.397,989.528,100771.000
1636365123659,2021-11-08T11.52.03.659,989.790,100761.797
1636365123921,2021-11-08T11.52.03.921,990.052,100766.664
1636365124182,2021-11-08T11.52.04.182,990.314,100768.836
1636365124444,2021-11-08T11.52.04.444,990.576,100761.516
1636365124706,2021-11-08T11.52.04.706,990.837,100762.172
1636365124968,2021-11-08T11.52.04.968,991.099,100767.992
1636365125229,2021-11-08T11.52.05.229,991.361,100761.344
1636365125491,2021-11-08T11.52.05.491,991.623,100760.469
1636365125753,2021-11-08T11.52.05.753,991.885,100766.344
1636365126015,2021-11-08T11.52.06.015,992.146,100763.516
1636365126277,2021-11-08T11.52.06.277,992.408,100765.016
1636365126538,2021-11-08T11.52.06.538,992.670,100762.461
1636365126800,2021-11-08T11.52.06.800,992.932,100766.000
1636365127062,2021-11-08T11.52.07.062,993.193,100767.016
1636365127324,2021-11-08T11.52.07.324,993.455,100762.000
1636365127585,2021-11-08T11.52.07.585,993.717,100761.125
1636365127847,2021-11-08T11.52.07.847,993.979,100762.844
1636365128109,2021-11-08T11.52.08.109,994.241,100764.000
1636365128371,2021-11-08T11.52.08.371,994.502,100762.000
1636365128633,2021-11-08T11.52.08.633,994.764,100767.992
1636365128894,2021-11-08T11.52.08.894,995.026,100766.172
1636365129156,2021-11-08T11.52.09.156,995.288,100764.344
1636365129418,2021-11-08T11.52.09.418,995.549,100762.844
1636365129680,2021-11-08T11.52.09.680,995.811,100765.328
1636365129941,2021-11-08T11.52.09.941,996.073,100764.000
1636365130203,2021-11-08T11.52.10.203,996.335,100765.328
1636365130465,2021-11-08T11.52.10.465,996.597,100765.328
1636365130727,2021-11-08T11.52.10.727,996.858,100764.672
1636365130989,2021-11-08T11.52.10.989,997.120,100761.344
1636365131250,2021-11-08T11.52.11.250,997.382,100765.328
1636365131512,2021-11-08T11.52.11.512,997.644,100763.797
1636365131774,2021-11-08T11.52.11.774,997.905,100764.844
1636365132036,2021-11-08T11.52.12.036,998.167,100765.125
1636365132297,2021-11-08T11.52.12.297,998.429,100763.328
1636365132559,2021-11-08T11.52.12.559,998.691,100762.844
1636365132821,2021-11-08T11.52.12.821,998.953,100770.344
1636365133083,2021-11-08T11.52.13.083,999.214,100769.500
1636365133345,2021-11-08T11.52.13.345,999.476,100771.000
1636365133606,2021-11-08T11.52.13.606,999.738,100767.328
1636365133868,2021-11-08T11.52.13.868,1000.000,100766.000
1636365134130,2021-11-08T11.52.14.130,1000.261,100767.992
1636365134392,2021-11-08T11.52.14.392,1000.523,100763.328
1636365134653,2021-11-08T11.52.14.653,1000.785,100768.172
1636365134915,2021-11-08T11.52.14.915,1001.047,100766.453
1636365135177,2021-11-08T11.52.15.177,1001.309,100766.000
1636365135439,2021-11-08T11.52.15.439,1001.570,100767.328
1636365135701,2021-11-08T11.52.15.701,1001.832,100763.516
1636365135962,2021-11-08T11.52.15.962,1002.094,100771.000
1636365136224,2021-11-08T11.52.16.224,1002.356,100764.172
1636365136486,2021-11-08T11.52.16.486,1002.617,100764.844
1636365136748,2021-11-08T11.52.16.748,1002.879,100765.016
1636365137010,2021-11-08T11.52.17.010,1003.141,100767.016
1636365137271,2021-11-08T11.52.17.271,1003.403,100766.000
1636365137533,2021-11-08T11.52.17.533,1003.665,100766.836
1636365137795,2021-11-08T11.52.17.795,1003.926,100767.328
1636365138057,2021-11-08T11.52.18.057,1004.188,100763.016
1636365138318,2021-11-08T11.52.18.318,1004.450,100762.953
1636365138580,2021-11-08T11.52.18.580,1004.712,100764.672
1636365138842,2021-11-08T11.52.18.842,1004.974,100763.516
1636365139104,2021-11-08T11.52.19.104,1005.235,100765.508
1636365139366,2021-11-08T11.52.19.366,1005.497,100766.836
1636365139627,2021-11-08T11.52.19.627,1005.759,100764.000
1636365139889,2021-11-08T11.52.19.889,1006.021,100762.844
1636365140151,2021-11-08T11.52.20.151,1006.282,100764.453
1636365140413,2021-11-08T11.52.20.413,1006.544,100766.664
1636365140674,2021-11-08T11.52.20.674,1006.806,100762.953
1636365140936,2021-11-08T11.52.20.936,1007.068,100769.328
1636365141198,2021-11-08T11.52.21.198,1007.330,100766.000
1636365141460,2021-11-08T11.52.21.460,1007.591,100766.000
1636365141722,2021-11-08T11.52.21.722,1007.853,100771.672
1636365141983,2021-11-08T11.52.21.983,1008.115,100764.172
1636365142245,2021-11-08T11.52.22.245,1008.377,100767.328
1636365142507,2021-11-08T11.52.22.507,1008.638,100765.016
1636365142769,2021-11-08T11.52.22.769,1008.900,100767.328
1636365143030,2021-11-08T11.52.23.030,1009.162,100764.672
1636365143292,2021-11-08T11.52.23.292,1009.424,100765.508
1636365143554,2021-11-08T11.52.23.554,1009.686,100762.844
1636365143816,2021-11-08T11.52.23.816,1009.947,100765.016
1636365144078,2021-11-08T11.52.24.078,1010.209,100763.328
1636365144339,2021-11-08T11.52.24.339,1010.471,100764.953
1636365144601,2021-11-08T11.52.24.601,1010.733,100761.344
1636365144863,2021-11-08T11.52.24.863,1010.994,100767.328
1636365145125,2021-11-08T11.52.25.125,1011.256,100769.008
1636365145386,2021-11-08T11.52.25.386,1011.518,100767.016
1636365145648,2021-11-08T11.52.25.648,1011.780,100762.672
1636365145910,2021-11-08T11.52.25.910,1012.042,100765.016
1636365146172,2021-11-08T11.52.26.172,1012.303,100760.672
1636365146434,2021-11-08T11.52.26.434,1012.565,100766.664
1636365146695,2021-11-08T11.52.26.695,1012.827,100768.172
1636365146957,2021-11-08T11.52.26.957,1013.089,100762.672
1636365147219,2021-11-08T11.52.27.219,1013.350,100763.328
1636365147481,2021-11-08T11.52.27.481,1013.612,100769.328
1636365147742,2021-11-08T11.52.27.742,1013.874,100766.664
1636365148004,2021-11-08T11.52.28.004,1014.136,100769.008
1636365148266,2021-11-08T11.52.28.266,1014.398,100769.008
1636365148528,2021-11-08T11.52.28.528,1014.659,100764.672
1636365148790,2021-11-08T11.52.28.790,1014.921,100760.844
1636365149051,2021-11-08T11.52.29.051,1015.183,100761.625
1636365149313,2021-11-08T11.52.29.313,1015.445,100762.672
1636365149575,2021-11-08T11.52.29.575,1015.706,100765.328
1636365149837,2021-11-08T11.52.29.837,1015.968,100765.508
1636365150099,2021-11-08T11.52.30.099,1016.230,100765.016
1636365150360,2021-11-08T11.52.30.360,1016.492,100771.672
1636365150622,2021-11-08T11.52.30.622,1016.754,100769.117
1636365150884,2021-11-08T11.52.30.884,1017.015,100764.844
1636365151146,2021-11-08T11.52.31.146,1017.277,100766.836
1636365151407,2021-11-08T11.52.31.407,1017.539,100767.117
1636365151669,2021-11-08T11.52.31.669,1017.801,100767.508
1636365151931,2021-11-08T11.52.31.931,1018.063,100771.000
1636365152193,2021-11-08T11.52.32.193,1018.324,100767.992
1636365152455,2021-11-08T11.52.32.455,1018.586,100765.328
1636365152716,2021-11-08T11.52.32.716,1018.848,100767.508
1636365152978,2021-11-08T11.52.32.978,1019.110,100767.992
1636365153240,2021-11-08T11.52.33.240,1019.371,100767.992
1636365153502,2021-11-08T11.52.33.502,1019.633,100764.000
1636365153763,2021-11-08T11.52.33.763,1019.895,100764.844
1636365154025,2021-11-08T11.52.34.025,1020.157,100762.672
1636365154287,2021-11-08T11.52.34.287,1020.419,100762.000
1636365154549,2021-11-08T11.52.34.549,1020.680,100767.992
1636365154811,2021-11-08T11.52.34.811,1020.942,100766.000
1636365155072,2021-11-08T11.52.35.072,1021.204,100766.000
1636365155334,2021-11-08T11.52.35.334,1021.466,100763.328
1636365155596,2021-11-08T11.52.35.596,1021.727,100762.672
1636365155858,2021-11-08T11.52.35.858,1021.989,100771.500
1636365156119,2021-11-08T11.52.36.119,1022.251,100762.672
1636365156381,2021-11-08T11.52.36.381,1022.513,100760.844
1636365156643,2021-11-08T11.52.36.643,1022.775,100763.328
1636365156905,2021-11-08T11.52.36.905,1023.036,100766.664
1636365157167,2021-11-08T11.52.37.167,1023.298,100770.828
1636365157428,2021-11-08T11.52.37.428,1023.560,100764.672
1636365157690,2021-11-08T11.52.37.690,1023.822,100764.844
1636365157952,2021-11-08T11.52.37.952,1024.083,100762.672
1636365158214,2021-11-08T11.52.38.214,1024.345,100765.125
1636365158475,2021-11-08T11.52.38.475,1024.607,100761.797
1636365158737,2021-11-08T11.52.38.737,1024.869,100762.172
1636365158999,2021-11-08T11.52.38.999,1025.131,100767.992
1636365159261,2021-11-08T11.52.39.261,1025.392,100764.672
1636365159523,2021-11-08T11.52.39.523,1025.654,100766.664
1636365159784,2021-11-08T11.52.39.784,1025.916,100764.000
1636365160046,2021-11-08T11.52.40.046,1026.178,100763.328
1636365160308,2021-11-08T11.52.40.308,1026.439,100763.797
1636365160570,2021-11-08T11.52.40.570,1026.701,100767.992
1636365160831,2021-11-08T11.52.40.831,1026.963,100763.328
1636365161093,2021-11-08T11.52.41.093,1027.225,100769.992
1636365161355,2021-11-08T11.52.41.355,1027.487,100769.992
1636365161617,2021-11-08T11.52.41.617,1027.748,100768.656
1636365161879,2021-11-08T11.52.41.879,1028.010,100764.172
1636365162140,2021-11-08T11.52.42.140,1028.272,100761.797
1636365162402,2021-11-08T11.52.42.402,1028.534,100766.172
1636365162664,2021-11-08T11.52.42.664,1028.795,100767.680
1636365162926,2021-11-08T11.52.42.926,1029.057,100771.328
1636365163188,2021-11-08T11.52.43.188,1029.319,100772.656
1636365163449,2021-11-08T11.52.43.449,1029.581,100767.328
1636365163711,2021-11-08T11.52.43.711,1029.843,100769.992
1636365163973,2021-11-08T11.52.43.973,1030.104,100763.328
1636365164235,2021-11-08T11.52.44.235,1030.366,100766.000
1636365164496,2021-11-08T11.52.44.496,1030.628,100763.328
1636365164758,2021-11-08T11.52.44.758,1030.890,100768.836
1636365165020,2021-11-08T11.52.45.020,1031.152,100769.672
1636365165282,2021-11-08T11.52.45.282,1031.413,100765.508
1636365165544,2021-11-08T11.52.45.544,1031.675,100768.836
1636365165805,2021-11-08T11.52.45.805,1031.937,100764.000
1636365166067,2021-11-08T11.52.46.067,1032.199,100765.328
1636365166329,2021-11-08T11.52.46.329,1032.460,100765.508
1636365166591,2021-11-08T11.52.46.591,1032.722,100765.328
1636365166852,2021-11-08T11.52.46.852,1032.984,100767.508
1636365167114,2021-11-08T11.52.47.114,1033.246,100766.664
1636365167376,2021-11-08T11.52.47.376,1033.508,100768.172
1636365167638,2021-11-08T11.52.47.638,1033.769,100766.664
1636365167900,2021-11-08T11.52.47.900,1034.031,100762.461
1636365168161,2021-11-08T11.52.48.161,1034.293,100766.664
1636365168423,2021-11-08T11.52.48.423,1034.555,100767.992
1636365168685,2021-11-08T11.52.48.685,1034.816,100764.000
1636365168947,2021-11-08T11.52.48.947,1035.078,100769.328
1636365169208,2021-11-08T11.52.49.208,1035.340,100765.328
1636365169470,2021-11-08T11.52.49.470,1035.602,100762.672
1636365169732,2021-11-08T11.52.49.732,1035.864,100764.672
1636365169994,2021-11-08T11.52.49.994,1036.125,100769.992
1636365170256,2021-11-08T11.52.50.256,1036.387,100769.500
1636365170517,2021-11-08T11.52.50.517,1036.649,100767.789
1636365170779,2021-11-08T11.52.50.779,1036.911,100771.000
1636365171041,2021-11-08T11.52.51.041,1037.172,100769.781
1636365171303,2021-11-08T11.52.51.303,1037.434,100775.000
1636365171564,2021-11-08T11.52.51.564,1037.696,100770.828
1636365171826,2021-11-08T11.52.51.826,1037.958,100769.328
1636365172088,2021-11-08T11.52.52.088,1038.220,100764.672
1636365172350,2021-11-08T11.52.52.350,1038.481,100764.453
1636365172612,2021-11-08T11.52.52.612,1038.743,100763.797
1636365172873,2021-11-08T11.52.52.873,1039.005,100767.992
1636365173135,2021-11-08T11.52.53.135,1039.267,100771.000
1636365173397,2021-11-08T11.52.53.397,1039.528,100770.453
1636365173659,2021-11-08T11.52.53.659,1039.790,100768.656
1636365173920,2021-11-08T11.52.53.920,1040.052,100762.000
1636365174182,2021-11-08T11.52.54.182,1040.314,100772.828
1636365174444,2021-11-08T11.52.54.444,1040.576,100770.656
1636365174706,2021-11-08T11.52.54.706,1040.837,100766.000
1636365174968,2021-11-08T11.52.54.968,1041.099,100773.672
1636365175229,2021-11-08T11.52.55.229,1041.361,100769.781
1636365175491,2021-11-08T11.52.55.491,1041.623,100771.500
1636365175753,2021-11-08T11.52.55.753,1041.884,100767.328
1636365176015,2021-11-08T11.52.56.015,1042.146,100767.992
1636365176277,2021-11-08T11.52.56.277,1042.408,100767.680
