epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635668937589,2021-10-31T10:28:57.589,1142.800,-0.292,-0.183,-0.937
1635668937629,2021-10-31T10:28:57.629,1142.840,-0.292,-0.179,-0.936
1635668937669,2021-10-31T10:28:57.669,1142.880,-0.287,-0.178,-0.935
1635668937709,2021-10-31T10:28:57.709,1142.920,-0.291,-0.181,-0.935
1635668937749,2021-10-31T10:28:57.749,1142.960,-0.290,-0.182,-0.936
1635668937789,2021-10-31T10:28:57.789,1143.000,-0.289,-0.179,-0.935
1635668937829,2021-10-31T10:28:57.829,1143.040,-0.291,-0.181,-0.936
1635668937869,2021-10-31T10:28:57.869,1143.080,-0.290,-0.179,-0.936
1635668937909,2021-10-31T10:28:57.909,1143.120,-0.289,-0.178,-0.935
1635668937949,2021-10-31T10:28:57.949,1143.160,-0.291,-0.179,-0.935
1635668937989,2021-10-31T10:28:57.989,1143.200,-0.289,-0.179,-0.938
1635668938029,2021-10-31T10:28:58.029,1143.240,-0.290,-0.178,-0.937
1635668938069,2021-10-31T10:28:58.069,1143.280,-0.290,-0.179,-0.935
1635668938109,2021-10-31T10:28:58.109,1143.320,-0.288,-0.178,-0.937
1635668938149,2021-10-31T10:28:58.149,1143.360,-0.290,-0.179,-0.939
1635668938189,2021-10-31T10:28:58.189,1143.400,-0.288,-0.176,-0.934
1635668938229,2021-10-31T10:28:58.229,1143.440,-0.285,-0.176,-0.935
1635668938269,2021-10-31T10:28:58.269,1143.480,-0.292,-0.181,-0.935
1635668938309,2021-10-31T10:28:58.309,1143.520,-0.299,-0.184,-0.937
1635668938349,2021-10-31T10:28:58.349,1143.560,-0.294,-0.187,-0.938
1635668938389,2021-10-31T10:28:58.389,1143.600,-0.287,-0.183,-0.936
1635668938429,2021-10-31T10:28:58.429,1143.640,-0.289,-0.192,-0.941
1635668938469,2021-10-31T10:28:58.469,1143.680,-0.288,-0.179,-0.938
1635668938509,2021-10-31T10:28:58.509,1143.720,-0.275,-0.170,-0.941
1635668938549,2021-10-31T10:28:58.549,1143.760,-0.275,-0.162,-0.944
1635668938589,2021-10-31T10:28:58.589,1143.800,-0.273,-0.141,-0.938
1635668938629,2021-10-31T10:28:58.629,1143.840,-0.274,-0.141,-0.943
1635668938669,2021-10-31T10:28:58.669,1143.880,-0.275,-0.145,-0.946
1635668938709,2021-10-31T10:28:58.709,1143.920,-0.272,-0.134,-0.943
1635668938749,2021-10-31T10:28:58.749,1143.960,-0.270,-0.142,-0.948
1635668938789,2021-10-31T10:28:58.789,1144.000,-0.272,-0.141,-0.948
1635668938829,2021-10-31T10:28:58.829,1144.040,-0.269,-0.135,-0.945
1635668938869,2021-10-31T10:28:58.869,1144.080,-0.267,-0.140,-0.949
1635668938909,2021-10-31T10:28:58.909,1144.120,-0.268,-0.135,-0.946
1635668938949,2021-10-31T10:28:58.949,1144.160,-0.268,-0.137,-0.947
1635668938989,2021-10-31T10:28:58.989,1144.200,-0.272,-0.138,-0.949
1635668939029,2021-10-31T10:28:59.029,1144.240,-0.266,-0.136,-0.949
1635668939069,2021-10-31T10:28:59.069,1144.280,-0.270,-0.137,-0.948
1635668939109,2021-10-31T10:28:59.109,1144.320,-0.268,-0.141,-0.950
1635668939149,2021-10-31T10:28:59.149,1144.360,-0.270,-0.139,-0.951
1635668939189,2021-10-31T10:28:59.189,1144.400,-0.263,-0.138,-0.949
1635668939229,2021-10-31T10:28:59.229,1144.440,-0.266,-0.132,-0.948
1635668939269,2021-10-31T10:28:59.269,1144.480,-0.254,-0.146,-0.952
1635668939309,2021-10-31T10:28:59.309,1144.520,-0.250,-0.133,-0.951
1635668939349,2021-10-31T10:28:59.349,1144.560,-0.259,-0.134,-0.952
1635668939389,2021-10-31T10:28:59.389,1144.600,-0.252,-0.139,-0.952
1635668939429,2021-10-31T10:28:59.429,1144.640,-0.241,-0.130,-0.952
1635668939469,2021-10-31T10:28:59.469,1144.680,-0.244,-0.132,-0.949
1635668939509,2021-10-31T10:28:59.509,1144.720,-0.228,-0.129,-0.945
1635668939549,2021-10-31T10:28:59.549,1144.760,-0.232,-0.164,-0.965
1635668939589,2021-10-31T10:28:59.589,1144.800,-0.257,-0.167,-0.955
1635668939629,2021-10-31T10:28:59.629,1144.840,-0.256,-0.142,-0.951
1635668939669,2021-10-31T10:28:59.669,1144.880,-0.209,-0.174,-0.969
1635668939709,2021-10-31T10:28:59.709,1144.920,-0.161,-0.155,-0.954
1635668939749,2021-10-31T10:28:59.749,1144.960,-0.177,-0.115,-0.947
1635668939789,2021-10-31T10:28:59.789,1145.000,-0.166,-0.170,-0.965
1635668939829,2021-10-31T10:28:59.829,1145.040,-0.185,-0.143,-0.955
1635668939869,2021-10-31T10:28:59.869,1145.080,-0.205,-0.178,-0.963
1635668939909,2021-10-31T10:28:59.909,1145.120,-0.162,-0.167,-0.958
1635668939949,2021-10-31T10:28:59.949,1145.160,-0.178,-0.137,-0.951
1635668939989,2021-10-31T10:28:59.989,1145.200,-0.189,-0.200,-0.959
1635668940029,2021-10-31T10:29:00.029,1145.240,-0.196,-0.207,-0.955
1635668940069,2021-10-31T10:29:00.069,1145.280,-0.192,-0.189,-0.954
1635668940109,2021-10-31T10:29:00.109,1145.320,-0.187,-0.207,-0.954
1635668940149,2021-10-31T10:29:00.149,1145.360,-0.188,-0.200,-0.953
1635668940189,2021-10-31T10:29:00.189,1145.400,-0.210,-0.223,-0.950
1635668940229,2021-10-31T10:29:00.229,1145.440,-0.177,-0.218,-0.950
1635668940269,2021-10-31T10:29:00.269,1145.480,-0.161,-0.212,-0.944
1635668940309,2021-10-31T10:29:00.309,1145.520,-0.118,-0.240,-0.952
1635668940349,2021-10-31T10:29:00.349,1145.560,-0.091,-0.245,-0.958
1635668940389,2021-10-31T10:29:00.389,1145.600,-0.167,-0.240,-0.943
1635668940429,2021-10-31T10:29:00.429,1145.640,-0.217,-0.272,-0.941
1635668940469,2021-10-31T10:29:00.469,1145.680,-0.205,-0.275,-0.946
1635668940509,2021-10-31T10:29:00.509,1145.720,-0.136,-0.247,-0.940
1635668940549,2021-10-31T10:29:00.549,1145.760,-0.097,-0.259,-0.952
1635668940589,2021-10-31T10:29:00.589,1145.800,-0.108,-0.284,-0.943
1635668940629,2021-10-31T10:29:00.629,1145.840,-0.149,-0.279,-0.941
1635668940669,2021-10-31T10:29:00.669,1145.880,-0.160,-0.284,-0.937
1635668940709,2021-10-31T10:29:00.709,1145.920,-0.157,-0.295,-0.945
1635668940749,2021-10-31T10:29:00.749,1145.960,-0.149,-0.288,-0.942
1635668940789,2021-10-31T10:29:00.789,1146.000,-0.132,-0.285,-0.943
1635668940829,2021-10-31T10:29:00.829,1146.040,-0.122,-0.274,-0.943
1635668940869,2021-10-31T10:29:00.869,1146.080,-0.126,-0.268,-0.945
1635668940909,2021-10-31T10:29:00.909,1146.120,-0.130,-0.259,-0.947
1635668940949,2021-10-31T10:29:00.949,1146.160,-0.130,-0.263,-0.950
1635668940989,2021-10-31T10:29:00.989,1146.200,-0.120,-0.242,-0.944
1635668941029,2021-10-31T10:29:01.029,1146.240,-0.105,-0.230,-0.947
1635668941069,2021-10-31T10:29:01.069,1146.280,-0.114,-0.248,-0.953
1635668941109,2021-10-31T10:29:01.109,1146.320,-0.121,-0.246,-0.952
1635668941149,2021-10-31T10:29:01.149,1146.360,-0.109,-0.236,-0.947
1635668941189,2021-10-31T10:29:01.189,1146.400,-0.113,-0.255,-0.950
1635668941229,2021-10-31T10:29:01.229,1146.440,-0.137,-0.270,-0.951
1635668941269,2021-10-31T10:29:01.269,1146.480,-0.130,-0.273,-0.946
1635668941309,2021-10-31T10:29:01.309,1146.520,-0.126,-0.266,-0.946
1635668941349,2021-10-31T10:29:01.349,1146.560,-0.128,-0.273,-0.946
1635668941389,2021-10-31T10:29:01.389,1146.600,-0.117,-0.263,-0.944
1635668941429,2021-10-31T10:29:01.429,1146.640,-0.113,-0.268,-0.945
1635668941469,2021-10-31T10:29:01.469,1146.680,-0.114,-0.269,-0.946
1635668941509,2021-10-31T10:29:01.509,1146.720,-0.120,-0.272,-0.944
1635668941549,2021-10-31T10:29:01.549,1146.760,-0.129,-0.280,-0.947
1635668941589,2021-10-31T10:29:01.589,1146.800,-0.131,-0.278,-0.946
1635668941629,2021-10-31T10:29:01.629,1146.840,-0.119,-0.269,-0.940
1635668941669,2021-10-31T10:29:01.669,1146.880,-0.120,-0.273,-0.944
1635668941709,2021-10-31T10:29:01.709,1146.920,-0.117,-0.276,-0.946
1635668941749,2021-10-31T10:29:01.749,1146.960,-0.118,-0.267,-0.943
1635668941789,2021-10-31T10:29:01.789,1147.000,-0.123,-0.272,-0.946
1635668941829,2021-10-31T10:29:01.829,1147.040,-0.123,-0.283,-0.946
1635668941869,2021-10-31T10:29:01.869,1147.080,-0.119,-0.271,-0.943
1635668941909,2021-10-31T10:29:01.909,1147.120,-0.120,-0.276,-0.945
1635668941949,2021-10-31T10:29:01.949,1147.160,-0.118,-0.280,-0.943
1635668941989,2021-10-31T10:29:01.989,1147.200,-0.118,-0.277,-0.943
1635668942029,2021-10-31T10:29:02.029,1147.240,-0.119,-0.279,-0.944
1635668942069,2021-10-31T10:29:02.069,1147.280,-0.120,-0.278,-0.941
1635668942109,2021-10-31T10:29:02.109,1147.320,-0.119,-0.279,-0.940
1635668942149,2021-10-31T10:29:02.149,1147.360,-0.121,-0.280,-0.940
1635668942189,2021-10-31T10:29:02.189,1147.400,-0.123,-0.292,-0.945
1635668942229,2021-10-31T10:29:02.229,1147.440,-0.121,-0.284,-0.941
1635668942269,2021-10-31T10:29:02.269,1147.480,-0.120,-0.282,-0.940
1635668942309,2021-10-31T10:29:02.309,1147.520,-0.121,-0.281,-0.940
1635668942349,2021-10-31T10:29:02.349,1147.560,-0.123,-0.286,-0.941
1635668942389,2021-10-31T10:29:02.389,1147.600,-0.124,-0.285,-0.940
1635668942429,2021-10-31T10:29:02.429,1147.640,-0.124,-0.289,-0.941
1635668942469,2021-10-31T10:29:02.469,1147.680,-0.124,-0.283,-0.941
1635668942509,2021-10-31T10:29:02.509,1147.720,-0.126,-0.285,-0.936
1635668942549,2021-10-31T10:29:02.549,1147.760,-0.124,-0.293,-0.938
1635668942589,2021-10-31T10:29:02.589,1147.800,-0.133,-0.295,-0.947
1635668942629,2021-10-31T10:29:02.629,1147.840,-0.141,-0.289,-0.941
1635668942669,2021-10-31T10:29:02.669,1147.880,-0.137,-0.282,-0.935
1635668942709,2021-10-31T10:29:02.709,1147.920,-0.135,-0.290,-0.940
1635668942749,2021-10-31T10:29:02.749,1147.960,-0.135,-0.292,-0.940
1635668942789,2021-10-31T10:29:02.789,1148.000,-0.135,-0.286,-0.938
1635668942829,2021-10-31T10:29:02.829,1148.040,-0.131,-0.289,-0.939
1635668942869,2021-10-31T10:29:02.869,1148.080,-0.128,-0.288,-0.938
1635668942909,2021-10-31T10:29:02.909,1148.120,-0.131,-0.291,-0.939
1635668942949,2021-10-31T10:29:02.949,1148.160,-0.133,-0.291,-0.940
1635668942989,2021-10-31T10:29:02.989,1148.200,-0.130,-0.292,-0.938
1635668943029,2021-10-31T10:29:03.029,1148.240,-0.128,-0.293,-0.939
1635668943069,2021-10-31T10:29:03.069,1148.280,-0.129,-0.293,-0.938
1635668943109,2021-10-31T10:29:03.109,1148.320,-0.127,-0.291,-0.937
1635668943149,2021-10-31T10:29:03.149,1148.360,-0.131,-0.293,-0.938
1635668943189,2021-10-31T10:29:03.189,1148.400,-0.129,-0.294,-0.939
1635668943229,2021-10-31T10:29:03.229,1148.440,-0.126,-0.292,-0.938
1635668943269,2021-10-31T10:29:03.269,1148.480,-0.126,-0.296,-0.939
1635668943309,2021-10-31T10:29:03.309,1148.520,-0.127,-0.291,-0.937
1635668943349,2021-10-31T10:29:03.349,1148.560,-0.127,-0.291,-0.936
1635668943389,2021-10-31T10:29:03.389,1148.600,-0.129,-0.297,-0.937
1635668943429,2021-10-31T10:29:03.429,1148.640,-0.136,-0.300,-0.939
1635668943469,2021-10-31T10:29:03.469,1148.680,-0.132,-0.298,-0.934
1635668943509,2021-10-31T10:29:03.509,1148.720,-0.129,-0.298,-0.937
1635668943549,2021-10-31T10:29:03.549,1148.760,-0.133,-0.299,-0.938
1635668943589,2021-10-31T10:29:03.589,1148.800,-0.130,-0.296,-0.935
1635668943629,2021-10-31T10:29:03.629,1148.840,-0.131,-0.304,-0.937
1635668943669,2021-10-31T10:29:03.669,1148.880,-0.132,-0.299,-0.936
1635668943709,2021-10-31T10:29:03.709,1148.920,-0.130,-0.299,-0.936
1635668943749,2021-10-31T10:29:03.749,1148.960,-0.130,-0.296,-0.935
1635668943789,2021-10-31T10:29:03.789,1149.000,-0.132,-0.300,-0.938
1635668943829,2021-10-31T10:29:03.829,1149.040,-0.131,-0.297,-0.938
1635668943869,2021-10-31T10:29:03.869,1149.080,-0.131,-0.299,-0.937
1635668943909,2021-10-31T10:29:03.909,1149.120,-0.133,-0.298,-0.937
1635668943949,2021-10-31T10:29:03.949,1149.160,-0.130,-0.295,-0.937
1635668943989,2021-10-31T10:29:03.989,1149.200,-0.131,-0.297,-0.939
1635668944029,2021-10-31T10:29:04.029,1149.240,-0.132,-0.299,-0.938
1635668944069,2021-10-31T10:29:04.069,1149.280,-0.130,-0.290,-0.936
1635668944109,2021-10-31T10:29:04.109,1149.320,-0.127,-0.291,-0.938
1635668944149,2021-10-31T10:29:04.149,1149.360,-0.128,-0.291,-0.939
1635668944189,2021-10-31T10:29:04.189,1149.400,-0.129,-0.288,-0.938
1635668944229,2021-10-31T10:29:04.229,1149.440,-0.127,-0.289,-0.941
1635668944269,2021-10-31T10:29:04.269,1149.480,-0.126,-0.288,-0.940
1635668944309,2021-10-31T10:29:04.309,1149.520,-0.127,-0.289,-0.940
1635668944349,2021-10-31T10:29:04.349,1149.560,-0.127,-0.290,-0.941
1635668944389,2021-10-31T10:29:04.389,1149.600,-0.124,-0.288,-0.941
1635668944429,2021-10-31T10:29:04.429,1149.640,-0.123,-0.275,-0.938
1635668944469,2021-10-31T10:29:04.469,1149.680,-0.123,-0.289,-0.942
1635668944509,2021-10-31T10:29:04.509,1149.720,-0.122,-0.289,-0.940
1635668944549,2021-10-31T10:29:04.549,1149.760,-0.121,-0.283,-0.940
1635668944589,2021-10-31T10:29:04.589,1149.800,-0.123,-0.290,-0.941
1635668944629,2021-10-31T10:29:04.629,1149.840,-0.124,-0.289,-0.940
1635668944669,2021-10-31T10:29:04.669,1149.880,-0.121,-0.289,-0.939
1635668944709,2021-10-31T10:29:04.709,1149.920,-0.124,-0.291,-0.939
1635668944749,2021-10-31T10:29:04.749,1149.960,-0.126,-0.294,-0.940
1635668944789,2021-10-31T10:29:04.789,1150.000,-0.122,-0.289,-0.939
1635668944829,2021-10-31T10:29:04.829,1150.040,-0.121,-0.291,-0.939
1635668944869,2021-10-31T10:29:04.869,1150.080,-0.122,-0.291,-0.939
1635668944909,2021-10-31T10:29:04.909,1150.120,-0.123,-0.291,-0.939
1635668944949,2021-10-31T10:29:04.949,1150.160,-0.123,-0.293,-0.939
1635668944989,2021-10-31T10:29:04.989,1150.200,-0.122,-0.294,-0.939
1635668945029,2021-10-31T10:29:05.029,1150.240,-0.123,-0.295,-0.940
1635668945069,2021-10-31T10:29:05.069,1150.280,-0.121,-0.291,-0.939
1635668945109,2021-10-31T10:29:05.109,1150.320,-0.121,-0.295,-0.939
1635668945149,2021-10-31T10:29:05.149,1150.360,-0.123,-0.294,-0.938
1635668945189,2021-10-31T10:29:05.189,1150.400,-0.122,-0.297,-0.937
1635668945229,2021-10-31T10:29:05.229,1150.440,-0.121,-0.294,-0.938
1635668945269,2021-10-31T10:29:05.269,1150.480,-0.122,-0.297,-0.939
1635668945309,2021-10-31T10:29:05.309,1150.520,-0.121,-0.294,-0.937
1635668945349,2021-10-31T10:29:05.349,1150.560,-0.120,-0.298,-0.939
1635668945389,2021-10-31T10:29:05.389,1150.600,-0.125,-0.296,-0.936
1635668945429,2021-10-31T10:29:05.429,1150.640,-0.125,-0.298,-0.938
1635668945469,2021-10-31T10:29:05.469,1150.680,-0.121,-0.300,-0.939
1635668945509,2021-10-31T10:29:05.509,1150.720,-0.122,-0.297,-0.936
1635668945549,2021-10-31T10:29:05.549,1150.760,-0.122,-0.298,-0.937
1635668945589,2021-10-31T10:29:05.589,1150.800,-0.124,-0.298,-0.937
1635668945629,2021-10-31T10:29:05.629,1150.840,-0.124,-0.301,-0.937
1635668945669,2021-10-31T10:29:05.669,1150.880,-0.123,-0.300,-0.936
1635668945709,2021-10-31T10:29:05.709,1150.920,-0.122,-0.301,-0.938
1635668945749,2021-10-31T10:29:05.749,1150.960,-0.123,-0.298,-0.937
1635668945789,2021-10-31T10:29:05.789,1151.000,-0.124,-0.301,-0.937
1635668945829,2021-10-31T10:29:05.829,1151.040,-0.124,-0.300,-0.937
1635668945869,2021-10-31T10:29:05.869,1151.080,-0.122,-0.301,-0.936
1635668945909,2021-10-31T10:29:05.909,1151.120,-0.124,-0.301,-0.937
1635668945949,2021-10-31T10:29:05.949,1151.160,-0.124,-0.300,-0.936
1635668945989,2021-10-31T10:29:05.989,1151.200,-0.124,-0.300,-0.936
1635668946029,2021-10-31T10:29:06.029,1151.240,-0.122,-0.304,-0.936
1635668946069,2021-10-31T10:29:06.069,1151.280,-0.127,-0.304,-0.935
1635668946109,2021-10-31T10:29:06.109,1151.320,-0.127,-0.305,-0.936
1635668946149,2021-10-31T10:29:06.149,1151.360,-0.125,-0.301,-0.935
1635668946189,2021-10-31T10:29:06.189,1151.400,-0.128,-0.303,-0.936
1635668946229,2021-10-31T10:29:06.229,1151.440,-0.128,-0.304,-0.935
1635668946269,2021-10-31T10:29:06.269,1151.480,-0.126,-0.303,-0.934
1635668946309,2021-10-31T10:29:06.309,1151.520,-0.127,-0.304,-0.935
1635668946349,2021-10-31T10:29:06.349,1151.560,-0.128,-0.304,-0.935
1635668946389,2021-10-31T10:29:06.389,1151.600,-0.126,-0.306,-0.935
1635668946429,2021-10-31T10:29:06.429,1151.640,-0.127,-0.305,-0.934
1635668946469,2021-10-31T10:29:06.469,1151.680,-0.131,-0.309,-0.935
1635668946509,2021-10-31T10:29:06.509,1151.720,-0.129,-0.307,-0.932
1635668946549,2021-10-31T10:29:06.549,1151.760,-0.128,-0.310,-0.933
1635668946589,2021-10-31T10:29:06.589,1151.800,-0.127,-0.309,-0.933
1635668946629,2021-10-31T10:29:06.629,1151.840,-0.128,-0.311,-0.935
1635668946669,2021-10-31T10:29:06.669,1151.880,-0.129,-0.308,-0.933
1635668946709,2021-10-31T10:29:06.709,1151.920,-0.130,-0.312,-0.935
1635668946749,2021-10-31T10:29:06.749,1151.960,-0.129,-0.311,-0.934
1635668946789,2021-10-31T10:29:06.789,1152.000,-0.129,-0.309,-0.933
1635668946829,2021-10-31T10:29:06.829,1152.040,-0.128,-0.310,-0.933
1635668946869,2021-10-31T10:29:06.869,1152.080,-0.127,-0.311,-0.933
1635668946909,2021-10-31T10:29:06.909,1152.120,-0.129,-0.309,-0.933
1635668946949,2021-10-31T10:29:06.949,1152.160,-0.131,-0.310,-0.934
1635668946989,2021-10-31T10:29:06.989,1152.200,-0.130,-0.312,-0.933
1635668947029,2021-10-31T10:29:07.029,1152.240,-0.128,-0.313,-0.932
1635668947069,2021-10-31T10:29:07.069,1152.280,-0.128,-0.310,-0.932
1635668947109,2021-10-31T10:29:07.109,1152.320,-0.128,-0.312,-0.932
1635668947149,2021-10-31T10:29:07.149,1152.360,-0.129,-0.313,-0.933
1635668947189,2021-10-31T10:29:07.189,1152.400,-0.130,-0.312,-0.932
1635668947229,2021-10-31T10:29:07.229,1152.440,-0.130,-0.311,-0.932
1635668947269,2021-10-31T10:29:07.269,1152.480,-0.129,-0.314,-0.934
1635668947309,2021-10-31T10:29:07.309,1152.520,-0.129,-0.311,-0.933
1635668947349,2021-10-31T10:29:07.349,1152.560,-0.129,-0.315,-0.934
1635668947389,2021-10-31T10:29:07.389,1152.600,-0.130,-0.311,-0.932
1635668947429,2021-10-31T10:29:07.429,1152.640,-0.128,-0.314,-0.932
1635668947469,2021-10-31T10:29:07.469,1152.680,-0.129,-0.312,-0.933
1635668947509,2021-10-31T10:29:07.509,1152.720,-0.130,-0.310,-0.932
1635668947549,2021-10-31T10:29:07.549,1152.760,-0.128,-0.313,-0.934
1635668947589,2021-10-31T10:29:07.589,1152.800,-0.128,-0.311,-0.931
1635668947629,2021-10-31T10:29:07.629,1152.840,-0.129,-0.312,-0.932
1635668947669,2021-10-31T10:29:07.669,1152.880,-0.130,-0.313,-0.932
1635668947709,2021-10-31T10:29:07.709,1152.920,-0.130,-0.316,-0.933
1635668947749,2021-10-31T10:29:07.749,1152.960,-0.130,-0.313,-0.932
1635668947789,2021-10-31T10:29:07.789,1153.000,-0.128,-0.315,-0.932
1635668947829,2021-10-31T10:29:07.829,1153.040,-0.129,-0.315,-0.933
1635668947869,2021-10-31T10:29:07.869,1153.080,-0.132,-0.315,-0.934
1635668947909,2021-10-31T10:29:07.909,1153.120,-0.130,-0.312,-0.932
1635668947949,2021-10-31T10:29:07.949,1153.160,-0.128,-0.312,-0.933
1635668947989,2021-10-31T10:29:07.989,1153.200,-0.127,-0.312,-0.932
1635668948029,2021-10-31T10:29:08.029,1153.240,-0.128,-0.310,-0.932
1635668948069,2021-10-31T10:29:08.069,1153.280,-0.129,-0.313,-0.934
1635668948109,2021-10-31T10:29:08.109,1153.320,-0.130,-0.311,-0.933
1635668948149,2021-10-31T10:29:08.149,1153.360,-0.130,-0.313,-0.934
1635668948189,2021-10-31T10:29:08.189,1153.400,-0.128,-0.312,-0.932
1635668948229,2021-10-31T10:29:08.229,1153.440,-0.132,-0.312,-0.932
1635668948269,2021-10-31T10:29:08.269,1153.480,-0.130,-0.314,-0.932
1635668948309,2021-10-31T10:29:08.309,1153.520,-0.131,-0.315,-0.932
1635668948349,2021-10-31T10:29:08.349,1153.560,-0.134,-0.315,-0.932
1635668948389,2021-10-31T10:29:08.389,1153.600,-0.133,-0.314,-0.933
1635668948429,2021-10-31T10:29:08.429,1153.640,-0.133,-0.315,-0.932
1635668948469,2021-10-31T10:29:08.469,1153.680,-0.133,-0.316,-0.933
1635668948509,2021-10-31T10:29:08.509,1153.720,-0.134,-0.316,-0.931
1635668948549,2021-10-31T10:29:08.549,1153.760,-0.134,-0.314,-0.930
1635668948589,2021-10-31T10:29:08.589,1153.800,-0.134,-0.315,-0.931
1635668948629,2021-10-31T10:29:08.629,1153.840,-0.135,-0.316,-0.932
1635668948669,2021-10-31T10:29:08.669,1153.880,-0.132,-0.316,-0.931
1635668948709,2021-10-31T10:29:08.709,1153.920,-0.132,-0.316,-0.932
1635668948749,2021-10-31T10:29:08.749,1153.960,-0.135,-0.317,-0.932
1635668948789,2021-10-31T10:29:08.789,1154.000,-0.132,-0.316,-0.931
1635668948829,2021-10-31T10:29:08.829,1154.040,-0.133,-0.318,-0.933
1635668948869,2021-10-31T10:29:08.869,1154.080,-0.133,-0.316,-0.930
1635668948909,2021-10-31T10:29:08.909,1154.120,-0.133,-0.318,-0.930
1635668948949,2021-10-31T10:29:08.949,1154.160,-0.131,-0.314,-0.931
1635668948989,2021-10-31T10:29:08.989,1154.200,-0.129,-0.316,-0.932
1635668949029,2021-10-31T10:29:09.029,1154.240,-0.133,-0.317,-0.932
1635668949069,2021-10-31T10:29:09.069,1154.280,-0.132,-0.315,-0.932
1635668949109,2021-10-31T10:29:09.109,1154.320,-0.132,-0.317,-0.932
1635668949149,2021-10-31T10:29:09.149,1154.360,-0.130,-0.317,-0.932
1635668949189,2021-10-31T10:29:09.189,1154.400,-0.130,-0.315,-0.932
1635668949229,2021-10-31T10:29:09.229,1154.440,-0.131,-0.316,-0.930
1635668949269,2021-10-31T10:29:09.269,1154.480,-0.131,-0.315,-0.931
1635668949309,2021-10-31T10:29:09.309,1154.520,-0.132,-0.317,-0.932
1635668949349,2021-10-31T10:29:09.349,1154.560,-0.132,-0.317,-0.930
1635668949389,2021-10-31T10:29:09.389,1154.600,-0.130,-0.318,-0.932
1635668949429,2021-10-31T10:29:09.429,1154.640,-0.132,-0.318,-0.933
1635668949469,2021-10-31T10:29:09.469,1154.680,-0.132,-0.317,-0.931
1635668949509,2021-10-31T10:29:09.509,1154.720,-0.131,-0.317,-0.931
1635668949549,2021-10-31T10:29:09.549,1154.760,-0.133,-0.319,-0.932
1635668949589,2021-10-31T10:29:09.589,1154.800,-0.133,-0.319,-0.932
1635668949629,2021-10-31T10:29:09.629,1154.840,-0.133,-0.319,-0.931
1635668949669,2021-10-31T10:29:09.669,1154.880,-0.131,-0.320,-0.931
1635668949709,2021-10-31T10:29:09.709,1154.920,-0.133,-0.317,-0.931
1635668949749,2021-10-31T10:29:09.749,1154.960,-0.132,-0.320,-0.930
1635668949789,2021-10-31T10:29:09.789,1155.000,-0.133,-0.318,-0.930
1635668949829,2021-10-31T10:29:09.829,1155.040,-0.132,-0.320,-0.931
1635668949869,2021-10-31T10:29:09.869,1155.080,-0.132,-0.319,-0.930
1635668949909,2021-10-31T10:29:09.909,1155.120,-0.132,-0.320,-0.930
1635668949949,2021-10-31T10:29:09.949,1155.160,-0.133,-0.319,-0.930
1635668949989,2021-10-31T10:29:09.989,1155.200,-0.133,-0.320,-0.929
1635668950029,2021-10-31T10:29:10.029,1155.240,-0.132,-0.318,-0.930
1635668950069,2021-10-31T10:29:10.069,1155.280,-0.131,-0.321,-0.930
1635668950109,2021-10-31T10:29:10.109,1155.320,-0.133,-0.319,-0.931
1635668950149,2021-10-31T10:29:10.149,1155.360,-0.133,-0.320,-0.930
1635668950189,2021-10-31T10:29:10.189,1155.400,-0.132,-0.319,-0.930
1635668950229,2021-10-31T10:29:10.229,1155.440,-0.134,-0.320,-0.932
1635668950269,2021-10-31T10:29:10.269,1155.480,-0.130,-0.319,-0.931
1635668950309,2021-10-31T10:29:10.309,1155.520,-0.133,-0.319,-0.931
1635668950349,2021-10-31T10:29:10.349,1155.560,-0.134,-0.319,-0.929
1635668950389,2021-10-31T10:29:10.389,1155.600,-0.129,-0.319,-0.931
1635668950429,2021-10-31T10:29:10.429,1155.640,-0.133,-0.319,-0.930
