epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636607815238,2021-11-11T07.16.55.238,1051.227,101073.438
1636607815503,2021-11-11T07.16.55.503,1051.492,101065.484
1636607815767,2021-11-11T07.16.55.767,1051.756,101072.234
1636607816032,2021-11-11T07.16.56.032,1052.021,101068.328
1636607816297,2021-11-11T07.16.56.297,1052.286,101070.203
1636607816561,2021-11-11T07.16.56.561,1052.550,101069.531
1636607816826,2021-11-11T07.16.56.826,1052.815,101065.484
1636607817090,2021-11-11T07.16.57.090,1053.079,101069.531
1636607817355,2021-11-11T07.16.57.355,1053.344,101070.883
1636607817620,2021-11-11T07.16.57.620,1053.609,101066.984
1636607817884,2021-11-11T07.16.57.884,1053.873,101067.656
1636607818149,2021-11-11T07.16.58.149,1054.138,101068.484
1636607818414,2021-11-11T07.16.58.414,1054.403,101070.500
1636607818678,2021-11-11T07.16.58.678,1054.667,101067.125
1636607818943,2021-11-11T07.16.58.943,1054.932,101068.484
1636607819206,2021-11-11T07.16.59.206,1055.195,101070.797
1636607819472,2021-11-11T07.16.59.472,1055.461,101072.828
1636607819737,2021-11-11T07.16.59.737,1055.726,101070.125
1636607820000,2021-11-11T07.17.00.000,1055.989,101069.453
1636607820266,2021-11-11T07.17.00.266,1056.255,101066.750
1636607820531,2021-11-11T07.17.00.531,1056.520,101068.391
1636607820794,2021-11-11T07.17.00.794,1056.783,101069.750
1636607821060,2021-11-11T07.17.01.060,1057.049,101067.047
1636607821323,2021-11-11T07.17.01.323,1057.312,101071.094
1636607821588,2021-11-11T07.17.01.588,1057.577,101068.547
1636607821853,2021-11-11T07.17.01.853,1057.842,101071.250
1636607822117,2021-11-11T07.17.02.117,1058.106,101069.750
1636607822382,2021-11-11T07.17.02.382,1058.371,101067.344
1636607822647,2021-11-11T07.17.02.647,1058.636,101066.664
1636607822911,2021-11-11T07.17.02.911,1058.900,101069.750
1636607823176,2021-11-11T07.17.03.176,1059.165,101064.344
1636607823441,2021-11-11T07.17.03.441,1059.430,101064.195
1636607823705,2021-11-11T07.17.03.705,1059.694,101064.719
1636607823970,2021-11-11T07.17.03.970,1059.959,101065.688
1636607824235,2021-11-11T07.17.04.235,1060.224,101065.688
1636607824499,2021-11-11T07.17.04.499,1060.488,101068.547
1636607824764,2021-11-11T07.17.04.764,1060.753,101072.062
1636607825028,2021-11-11T07.17.05.028,1061.017,101067.344
1636607825293,2021-11-11T07.17.05.293,1061.282,101068.984
1636607825558,2021-11-11T07.17.05.558,1061.547,101073.562
1636607825822,2021-11-11T07.17.05.822,1061.811,101070.188
1636607826087,2021-11-11T07.17.06.087,1062.076,101068.836
1636607826352,2021-11-11T07.17.06.352,1062.341,101069.656
1636607826616,2021-11-11T07.17.06.616,1062.605,101064.930
1636607826881,2021-11-11T07.17.06.881,1062.870,101066.281
1636607827144,2021-11-11T07.17.07.144,1063.133,101066.961
1636607827410,2021-11-11T07.17.07.410,1063.399,101065.984
1636607827675,2021-11-11T07.17.07.675,1063.664,101068.453
1636607827938,2021-11-11T07.17.07.938,1063.927,101068.984
1636607828204,2021-11-11T07.17.08.204,1064.193,101066.578
1636607828469,2021-11-11T07.17.08.469,1064.458,101068.312
1636607828732,2021-11-11T07.17.08.732,1064.721,101071.312
1636607828998,2021-11-11T07.17.08.998,1064.987,101072.656
1636607829261,2021-11-11T07.17.09.261,1065.250,101070.633
1636607829526,2021-11-11T07.17.09.526,1065.515,101067.250
1636607829791,2021-11-11T07.17.09.791,1065.780,101070.484
1636607830055,2021-11-11T07.17.10.055,1066.044,101065.234
1636607830320,2021-11-11T07.17.10.320,1066.309,101066.578
1636607830585,2021-11-11T07.17.10.585,1066.574,101069.953
1636607830849,2021-11-11T07.17.10.849,1066.838,101070.633
1636607831114,2021-11-11T07.17.11.114,1067.103,101070.930
1636607831378,2021-11-11T07.17.11.378,1067.367,101072.281
1636607831643,2021-11-11T07.17.11.643,1067.632,101071.906
1636607831908,2021-11-11T07.17.11.908,1067.897,101068.234
1636607832172,2021-11-11T07.17.12.172,1068.161,101066.875
1636607832437,2021-11-11T07.17.12.437,1068.426,101068.234
1636607832702,2021-11-11T07.17.12.702,1068.691,101073.547
1636607832966,2021-11-11T07.17.12.966,1068.955,101071.219
1636607833231,2021-11-11T07.17.13.231,1069.220,101066.875
1636607833495,2021-11-11T07.17.13.495,1069.484,101072.344
1636607833760,2021-11-11T07.17.13.760,1069.749,101068.078
1636607834025,2021-11-11T07.17.14.025,1070.014,101071.375
1636607834289,2021-11-11T07.17.14.289,1070.278,101063.500
1636607834554,2021-11-11T07.17.14.554,1070.543,101070.172
1636607834819,2021-11-11T07.17.14.819,1070.808,101065.523
1636607835082,2021-11-11T07.17.15.082,1071.071,101071.000
1636607835348,2021-11-11T07.17.15.348,1071.337,101070.312
1636607835611,2021-11-11T07.17.15.611,1071.600,101071.000
1636607835876,2021-11-11T07.17.15.876,1071.865,101070.172
1636607836142,2021-11-11T07.17.16.142,1072.131,101070.844
1636607836405,2021-11-11T07.17.16.405,1072.394,101066.938
1636607836670,2021-11-11T07.17.16.670,1072.659,101073.172
1636607836935,2021-11-11T07.17.16.935,1072.924,101071.000
1636607837199,2021-11-11T07.17.17.199,1073.188,101069.789
1636607837464,2021-11-11T07.17.17.464,1073.453,101066.938
1636607837728,2021-11-11T07.17.17.728,1073.717,101073.312
1636607837993,2021-11-11T07.17.17.993,1073.982,101074.141
1636607838258,2021-11-11T07.17.18.258,1074.247,101068.438
1636607838522,2021-11-11T07.17.18.522,1074.511,101069.266
1636607838787,2021-11-11T07.17.18.787,1074.776,101067.766
1636607839052,2021-11-11T07.17.19.052,1075.041,101066.266
1636607839316,2021-11-11T07.17.19.316,1075.305,101071.141
1636607839581,2021-11-11T07.17.19.581,1075.570,101071.969
1636607839846,2021-11-11T07.17.19.846,1075.835,101071.289
1636607840110,2021-11-11T07.17.20.110,1076.099,101067.383
1636607840375,2021-11-11T07.17.20.375,1076.364,101069.266
1636607840639,2021-11-11T07.17.20.639,1076.628,101066.406
1636607840904,2021-11-11T07.17.20.904,1076.893,101071.438
1636607841169,2021-11-11T07.17.21.169,1077.158,101070.086
1636607841433,2021-11-11T07.17.21.433,1077.422,101066.711
1636607841698,2021-11-11T07.17.21.698,1077.687,101072.562
1636607841963,2021-11-11T07.17.21.963,1077.952,101073.469
1636607842227,2021-11-11T07.17.22.227,1078.216,101070.086
1636607842492,2021-11-11T07.17.22.492,1078.481,101065.656
1636607842755,2021-11-11T07.17.22.755,1078.744,101069.859
1636607843020,2021-11-11T07.17.23.020,1079.009,101070.906
1636607843286,2021-11-11T07.17.23.286,1079.275,101070.906
1636607843549,2021-11-11T07.17.23.549,1079.538,101069.859
1636607843814,2021-11-11T07.17.23.814,1079.803,101068.062
1636607844080,2021-11-11T07.17.24.080,1080.069,101070.680
1636607844343,2021-11-11T07.17.24.343,1080.332,101071.352
1636607844608,2021-11-11T07.17.24.608,1080.597,101071.203
1636607844873,2021-11-11T07.17.24.873,1080.862,101068.797
1636607845137,2021-11-11T07.17.25.137,1081.126,101073.234
1636607845402,2021-11-11T07.17.25.402,1081.391,101071.062
1636607845666,2021-11-11T07.17.25.666,1081.655,101067.297
1636607845931,2021-11-11T07.17.25.931,1081.920,101064.453
1636607846196,2021-11-11T07.17.26.196,1082.185,101074.734
1636607846460,2021-11-11T07.17.26.460,1082.449,101071.352
1636607846725,2021-11-11T07.17.26.725,1082.714,101073.383
1636607846990,2021-11-11T07.17.26.990,1082.979,101074.062
1636607847254,2021-11-11T07.17.27.254,1083.243,101070.969
1636607847519,2021-11-11T07.17.27.519,1083.508,101068.797
1636607847783,2021-11-11T07.17.27.783,1083.772,101069.625
1636607848048,2021-11-11T07.17.28.048,1084.037,101068.266
1636607848313,2021-11-11T07.17.28.313,1084.302,101073.383
1636607848577,2021-11-11T07.17.28.577,1084.566,101070.828
1636607848842,2021-11-11T07.17.28.842,1084.831,101073.531
1636607849107,2021-11-11T07.17.29.107,1085.096,101069.328
1636607849371,2021-11-11T07.17.29.371,1085.360,101074.203
1636607849636,2021-11-11T07.17.29.636,1085.625,101069.625
1636607849899,2021-11-11T07.17.29.899,1085.888,101074.500
1636607850164,2021-11-11T07.17.30.164,1086.153,101070.969
1636607850430,2021-11-11T07.17.30.430,1086.419,101067.828
1636607850693,2021-11-11T07.17.30.693,1086.682,101070.156
1636607850958,2021-11-11T07.17.30.958,1086.947,101070.297
1636607851224,2021-11-11T07.17.31.224,1087.213,101068.945
1636607851487,2021-11-11T07.17.31.487,1087.476,101070.969
1636607851752,2021-11-11T07.17.31.752,1087.741,101068.266
1636607852016,2021-11-11T07.17.32.016,1088.005,101069.625
1636607852281,2021-11-11T07.17.32.281,1088.270,101071.656
1636607852546,2021-11-11T07.17.32.546,1088.535,101074.266
1636607852810,2021-11-11T07.17.32.810,1088.799,101072.094
1636607853075,2021-11-11T07.17.33.075,1089.064,101073.297
1636607853340,2021-11-11T07.17.33.340,1089.329,101071.266
1636607853604,2021-11-11T07.17.33.604,1089.593,101070.062
1636607853869,2021-11-11T07.17.33.869,1089.858,101070.062
1636607854133,2021-11-11T07.17.34.133,1090.122,101072.766
1636607854398,2021-11-11T07.17.34.398,1090.387,101066.539
1636607854663,2021-11-11T07.17.34.663,1090.652,101065.188
1636607854927,2021-11-11T07.17.34.927,1090.916,101068.562
1636607855192,2021-11-11T07.17.35.192,1091.181,101064.805
1636607855457,2021-11-11T07.17.35.457,1091.446,101062.188
1636607855721,2021-11-11T07.17.35.721,1091.710,101070.062
1636607855986,2021-11-11T07.17.35.986,1091.975,101067.891
1636607856251,2021-11-11T07.17.36.251,1092.240,101067.219
1636607856515,2021-11-11T07.17.36.515,1092.504,101067.062
1636607856780,2021-11-11T07.17.36.780,1092.769,101062.859
1636607857045,2021-11-11T07.17.37.045,1093.034,101063.836
1636607857309,2021-11-11T07.17.37.309,1093.298,101071.328
1636607857574,2021-11-11T07.17.37.574,1093.563,101066.016
1636607857837,2021-11-11T07.17.37.837,1093.826,101071.328
1636607858102,2021-11-11T07.17.38.102,1094.091,101068.328
1636607858368,2021-11-11T07.17.38.368,1094.357,101071.562
1636607858631,2021-11-11T07.17.38.631,1094.620,101069.539
1636607858896,2021-11-11T07.17.38.896,1094.885,101065.336
1636607859162,2021-11-11T07.17.39.162,1095.151,101070.211
1636607859425,2021-11-11T07.17.39.425,1095.414,101065.484
1636607859690,2021-11-11T07.17.39.690,1095.679,101070.211
1636607859954,2021-11-11T07.17.39.954,1095.943,101069.688
1636607860219,2021-11-11T07.17.40.219,1096.208,101069.539
1636607860484,2021-11-11T07.17.40.484,1096.473,101064.281
1636607860748,2021-11-11T07.17.40.748,1096.737,101066.836
1636607861013,2021-11-11T07.17.41.013,1097.002,101072.539
1636607861278,2021-11-11T07.17.41.278,1097.267,101068.109
1636607861542,2021-11-11T07.17.41.542,1097.531,101069.688
1636607861807,2021-11-11T07.17.41.807,1097.796,101065.922
1636607862071,2021-11-11T07.17.42.071,1098.060,101065.250
1636607862336,2021-11-11T07.17.42.336,1098.325,101070.422
1636607862601,2021-11-11T07.17.42.601,1098.590,101067.422
1636607862865,2021-11-11T07.17.42.865,1098.854,101071.484
1636607863130,2021-11-11T07.17.43.130,1099.119,101066.078
1636607863395,2021-11-11T07.17.43.395,1099.384,101069.984
1636607863659,2021-11-11T07.17.43.659,1099.648,101068.633
1636607863924,2021-11-11T07.17.43.924,1099.913,101070.656
1636607864187,2021-11-11T07.17.44.187,1100.176,101072.156
1636607864453,2021-11-11T07.17.44.453,1100.442,101071.484
1636607864718,2021-11-11T07.17.44.718,1100.707,101068.109
1636607864981,2021-11-11T07.17.44.981,1100.970,101066.750
1636607865247,2021-11-11T07.17.45.247,1101.236,101070.133
1636607865512,2021-11-11T07.17.45.512,1101.501,101069.453
1636607865775,2021-11-11T07.17.45.775,1101.764,101076.656
1636607866040,2021-11-11T07.17.46.040,1102.029,101069.609
1636607866304,2021-11-11T07.17.46.304,1102.293,101065.398
1636607866569,2021-11-11T07.17.46.569,1102.558,101070.422
1636607866834,2021-11-11T07.17.46.834,1102.823,101071.625
1636607867098,2021-11-11T07.17.47.098,1103.087,101070.953
1636607867363,2021-11-11T07.17.47.363,1103.352,101068.547
1636607867628,2021-11-11T07.17.47.628,1103.617,101065.688
1636607867892,2021-11-11T07.17.47.892,1103.881,101067.047
1636607868157,2021-11-11T07.17.48.157,1104.146,101070.422
1636607868421,2021-11-11T07.17.48.421,1104.410,101070.422
1636607868686,2021-11-11T07.17.48.686,1104.675,101065.398
1636607868951,2021-11-11T07.17.48.951,1104.940,101067.875
1636607869215,2021-11-11T07.17.49.215,1105.204,101070.719
1636607869480,2021-11-11T07.17.49.480,1105.469,101062.312
1636607869745,2021-11-11T07.17.49.745,1105.734,101070.570
1636607870009,2021-11-11T07.17.50.009,1105.998,101068.398
1636607870274,2021-11-11T07.17.50.274,1106.263,101069.375
1636607870538,2021-11-11T07.17.50.538,1106.527,101068.016
1636607870803,2021-11-11T07.17.50.803,1106.792,101072.070
1636607871068,2021-11-11T07.17.51.068,1107.057,101067.344
1636607871331,2021-11-11T07.17.51.331,1107.320,101071.250
1636607871597,2021-11-11T07.17.51.597,1107.586,101073.719
1636607871862,2021-11-11T07.17.51.862,1107.851,101067.344
1636607872125,2021-11-11T07.17.52.125,1108.114,101066.664
1636607872391,2021-11-11T07.17.52.391,1108.380,101068.992
1636607872654,2021-11-11T07.17.52.654,1108.643,101068.688
1636607872919,2021-11-11T07.17.52.919,1108.908,101068.016
1636607873185,2021-11-11T07.17.53.185,1109.174,101072.219
1636607873448,2021-11-11T07.17.53.448,1109.437,101068.688
1636607873713,2021-11-11T07.17.53.713,1109.702,101066.141
1636607873978,2021-11-11T07.17.53.978,1109.967,101074.844
1636607874242,2021-11-11T07.17.54.242,1110.231,101066.141
1636607874507,2021-11-11T07.17.54.507,1110.496,101067.641
1636607874771,2021-11-11T07.17.54.771,1110.760,101065.609
1636607875036,2021-11-11T07.17.55.036,1111.025,101068.992
1636607875301,2021-11-11T07.17.55.301,1111.290,101068.992
1636607875565,2021-11-11T07.17.55.565,1111.554,101066.141
1636607875830,2021-11-11T07.17.55.830,1111.819,101071.844
1636607876095,2021-11-11T07.17.56.095,1112.084,101067.938
1636607876359,2021-11-11T07.17.56.359,1112.348,101069.812
1636607876624,2021-11-11T07.17.56.624,1112.613,101067.641
1636607876888,2021-11-11T07.17.56.888,1112.877,101071.164
1636607877153,2021-11-11T07.17.57.153,1113.142,101064.938
1636607877418,2021-11-11T07.17.57.418,1113.407,101068.609
1636607877682,2021-11-11T07.17.57.682,1113.671,101069.281
1636607877947,2021-11-11T07.17.57.947,1113.936,101070.930
1636607878212,2021-11-11T07.17.58.212,1114.201,101071.609
1636607878476,2021-11-11T07.17.58.476,1114.465,101070.641
1636607878741,2021-11-11T07.17.58.741,1114.730,101063.352
1636607879004,2021-11-11T07.17.59.004,1114.993,101066.203
1636607879269,2021-11-11T07.17.59.269,1115.258,101068.078
1636607879535,2021-11-11T07.17.59.535,1115.524,101068.078
1636607879798,2021-11-11T07.17.59.798,1115.787,101068.758
1636607880063,2021-11-11T07.18.00.063,1116.052,101067.547
1636607880329,2021-11-11T07.18.00.329,1116.318,101070.406
1636607880592,2021-11-11T07.18.00.592,1116.581,101071.758
1636607880857,2021-11-11T07.18.00.857,1116.846,101071.227
1636607881121,2021-11-11T07.18.01.121,1117.110,101070.930
1636607881386,2021-11-11T07.18.01.386,1117.375,101068.375
1636607881651,2021-11-11T07.18.01.651,1117.640,101068.523
1636607881915,2021-11-11T07.18.01.915,1117.904,101068.523
1636607882180,2021-11-11T07.18.02.180,1118.169,101072.047
1636607882445,2021-11-11T07.18.02.445,1118.434,101068.523
1636607882709,2021-11-11T07.18.02.709,1118.698,101067.023
1636607882974,2021-11-11T07.18.02.974,1118.963,101067.703
1636607883239,2021-11-11T07.18.03.239,1119.228,101065.000
1636607883503,2021-11-11T07.18.03.503,1119.492,101069.203
1636607883768,2021-11-11T07.18.03.768,1119.757,101070.172
1636607884033,2021-11-11T07.18.04.033,1120.022,101067.852
1636607884297,2021-11-11T07.18.04.297,1120.286,101070.547
1636607884562,2021-11-11T07.18.04.562,1120.551,101070.172
1636607884826,2021-11-11T07.18.04.826,1120.815,101069.203
1636607885091,2021-11-11T07.18.05.091,1121.080,101065.141
1636607885356,2021-11-11T07.18.05.356,1121.345,101069.500
1636607885620,2021-11-11T07.18.05.620,1121.609,101069.500
1636607885885,2021-11-11T07.18.05.885,1121.874,101068.812
1636607886150,2021-11-11T07.18.06.150,1122.139,101067.852
1636607886414,2021-11-11T07.18.06.414,1122.403,101070.312
1636607886679,2021-11-11T07.18.06.679,1122.668,101068.000
1636607886942,2021-11-11T07.18.06.942,1122.931,101071.812
1636607887207,2021-11-11T07.18.07.207,1123.196,101068.812
1636607887473,2021-11-11T07.18.07.473,1123.462,101066.117
1636607887736,2021-11-11T07.18.07.736,1123.725,101069.641
1636607888001,2021-11-11T07.18.08.001,1123.990,101068.812
1636607888267,2021-11-11T07.18.08.267,1124.256,101069.500
1636607888530,2021-11-11T07.18.08.530,1124.519,101066.641
1636607888795,2021-11-11T07.18.08.795,1124.784,101067.469
1636607889059,2021-11-11T07.18.09.059,1125.048,101069.641
1636607889324,2021-11-11T07.18.09.324,1125.313,101071.141
1636607889589,2021-11-11T07.18.09.589,1125.578,101067.617
1636607889853,2021-11-11T07.18.09.853,1125.842,101069.789
1636607890118,2021-11-11T07.18.10.118,1126.107,101069.117
1636607890383,2021-11-11T07.18.10.383,1126.372,101070.469
1636607890647,2021-11-11T07.18.10.647,1126.636,101068.289
1636607890912,2021-11-11T07.18.10.912,1126.901,101065.438
1636607891176,2021-11-11T07.18.11.176,1127.165,101071.289
1636607891441,2021-11-11T07.18.11.441,1127.430,101067.766
1636607891706,2021-11-11T07.18.11.706,1127.695,101067.234
1636607891970,2021-11-11T07.18.11.970,1127.959,101067.234
1636607892235,2021-11-11T07.18.12.235,1128.224,101071.438
1636607892500,2021-11-11T07.18.12.500,1128.489,101070.469
1636607892764,2021-11-11T07.18.12.764,1128.753,101068.812
1636607893029,2021-11-11T07.18.13.029,1129.018,101068.734
1636607893292,2021-11-11T07.18.13.292,1129.281,101067.383
1636607893558,2021-11-11T07.18.13.558,1129.547,101068.438
1636607893823,2021-11-11T07.18.13.823,1129.812,101072.109
1636607894086,2021-11-11T07.18.14.086,1130.075,101070.086
1636607894352,2021-11-11T07.18.14.352,1130.341,101072.109
1636607894617,2021-11-11T07.18.14.617,1130.606,101070.766
1636607894880,2021-11-11T07.18.14.880,1130.869,101070.234
1636607895145,2021-11-11T07.18.15.145,1131.134,101069.406
1636607895411,2021-11-11T07.18.15.411,1131.400,101071.289
1636607895674,2021-11-11T07.18.15.674,1131.663,101069.938
1636607895939,2021-11-11T07.18.15.939,1131.928,101069.117
1636607896205,2021-11-11T07.18.16.205,1132.194,101068.586
1636607896468,2021-11-11T07.18.16.468,1132.457,101067.383
1636607896733,2021-11-11T07.18.16.733,1132.722,101071.062
1636607896997,2021-11-11T07.18.16.997,1132.986,101073.383
1636607897262,2021-11-11T07.18.17.262,1133.251,101071.734
1636607897527,2021-11-11T07.18.17.527,1133.516,101067.977
1636607897791,2021-11-11T07.18.17.791,1133.780,101071.352
1636607898056,2021-11-11T07.18.18.056,1134.045,101067.000
1636607898321,2021-11-11T07.18.18.321,1134.310,101071.734
1636607898585,2021-11-11T07.18.18.585,1134.574,101067.672
1636607898850,2021-11-11T07.18.18.850,1134.839,101067.000
1636607899114,2021-11-11T07.18.19.114,1135.103,101070.383
1636607899379,2021-11-11T07.18.19.379,1135.368,101070.672
1636607899644,2021-11-11T07.18.19.644,1135.633,101067.977
1636607899909,2021-11-11T07.18.19.909,1135.898,101070.531
1636607900173,2021-11-11T07.18.20.173,1136.162,101070.672
