epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636385303834,2021-11-08T17.28.23.834,451.135,100993.250
1636385304099,2021-11-08T17.28.24.099,451.400,100996.906
1636385304363,2021-11-08T17.28.24.363,451.664,100996.750
1636385304628,2021-11-08T17.28.24.628,451.929,100998.609
1636385304893,2021-11-08T17.28.24.893,452.194,100997.109
1636385305157,2021-11-08T17.28.25.157,452.458,100997.578
1636385305422,2021-11-08T17.28.25.422,452.723,100997.422
1636385305687,2021-11-08T17.28.25.687,452.988,100997.266
1636385305951,2021-11-08T17.28.25.951,453.252,100998.609
1636385306216,2021-11-08T17.28.26.216,453.517,100997.422
1636385306481,2021-11-08T17.28.26.481,453.782,100999.109
1636385306745,2021-11-08T17.28.26.745,454.046,100998.281
1636385307010,2021-11-08T17.28.27.010,454.311,100998.922
1636385307274,2021-11-08T17.28.27.274,454.575,100996.594
1636385307539,2021-11-08T17.28.27.539,454.840,100998.609
1636385307804,2021-11-08T17.28.27.804,455.105,100997.930
1636385308068,2021-11-08T17.28.28.068,455.369,100996.281
1636385308333,2021-11-08T17.28.28.333,455.634,101004.781
1636385308598,2021-11-08T17.28.28.598,455.899,101004.625
1636385308861,2021-11-08T17.28.28.861,456.162,100999.625
1636385309127,2021-11-08T17.28.29.127,456.428,100998.953
1636385309390,2021-11-08T17.28.29.390,456.691,101000.609
1636385309655,2021-11-08T17.28.29.655,456.956,101004.469
1636385309921,2021-11-08T17.28.29.921,457.222,100996.953
1636385310184,2021-11-08T17.28.30.184,457.485,100995.609
1636385310449,2021-11-08T17.28.30.449,457.750,100996.789
1636385310714,2021-11-08T17.28.30.714,458.015,100998.281
1636385310978,2021-11-08T17.28.30.978,458.279,100999.938
1636385311243,2021-11-08T17.28.31.243,458.544,100999.938
1636385311507,2021-11-08T17.28.31.507,458.808,100996.281
1636385311772,2021-11-08T17.28.31.772,459.073,100998.953
1636385312037,2021-11-08T17.28.32.037,459.338,101000.297
1636385312301,2021-11-08T17.28.32.301,459.602,100998.281
1636385312566,2021-11-08T17.28.32.566,459.867,100996.125
1636385312831,2021-11-08T17.28.32.831,460.132,100997.461
1636385313095,2021-11-08T17.28.33.095,460.396,100998.797
1636385313360,2021-11-08T17.28.33.360,460.661,101000.961
1636385313624,2021-11-08T17.28.33.624,460.925,100999.312
1636385313889,2021-11-08T17.28.33.889,461.190,100996.633
1636385314154,2021-11-08T17.28.34.154,461.455,100999.625
1636385314418,2021-11-08T17.28.34.418,461.719,100993.281
1636385314683,2021-11-08T17.28.34.683,461.984,100995.797
1636385314948,2021-11-08T17.28.34.948,462.249,100991.625
1636385315212,2021-11-08T17.28.35.212,462.513,100995.641
1636385315477,2021-11-08T17.28.35.477,462.778,100994.977
1636385315740,2021-11-08T17.28.35.740,463.041,100995.641
1636385316006,2021-11-08T17.28.36.006,463.307,100994.312
1636385316271,2021-11-08T17.28.36.271,463.572,100994.977
1636385316534,2021-11-08T17.28.36.534,463.835,100997.141
1636385316799,2021-11-08T17.28.36.799,464.100,100996.469
1636385317065,2021-11-08T17.28.37.065,464.366,100995.289
1636385317328,2021-11-08T17.28.37.328,464.629,101001.000
1636385317593,2021-11-08T17.28.37.593,464.894,100997.297
1636385317857,2021-11-08T17.28.37.857,465.158,100999.156
1636385318122,2021-11-08T17.28.38.122,465.423,101005.172
1636385318387,2021-11-08T17.28.38.387,465.688,101001.156
1636385318651,2021-11-08T17.28.38.651,465.952,100996.312
1636385318916,2021-11-08T17.28.38.916,466.217,100994.469
1636385319181,2021-11-08T17.28.39.181,466.482,100999.656
1636385319445,2021-11-08T17.28.39.445,466.746,100996.984
1636385319710,2021-11-08T17.28.39.710,467.011,100998.836
1636385319974,2021-11-08T17.28.39.974,467.275,100998.672
1636385320239,2021-11-08T17.28.40.239,467.540,100998.008
1636385320504,2021-11-08T17.28.40.504,467.805,100998.672
1636385320768,2021-11-08T17.28.40.768,468.069,101000.492
1636385321033,2021-11-08T17.28.41.033,468.334,100998.328
1636385321298,2021-11-08T17.28.41.298,468.599,100997.141
1636385321562,2021-11-08T17.28.41.562,468.863,100999.500
1636385321827,2021-11-08T17.28.41.827,469.128,100997.141
1636385322090,2021-11-08T17.28.42.090,469.391,100997.500
1636385322356,2021-11-08T17.28.42.356,469.657,101002.500
1636385322621,2021-11-08T17.28.42.621,469.922,100998.484
1636385322884,2021-11-08T17.28.42.884,470.185,101001.672
1636385323150,2021-11-08T17.28.43.150,470.451,101000.648
1636385323415,2021-11-08T17.28.43.415,470.716,101001.672
1636385323678,2021-11-08T17.28.43.678,470.979,101000.492
1636385323943,2021-11-08T17.28.43.943,471.244,101005.016
1636385324207,2021-11-08T17.28.44.207,471.508,101001.672
1636385324472,2021-11-08T17.28.44.472,471.773,100996.000
1636385324737,2021-11-08T17.28.44.737,472.038,100999.656
1636385325001,2021-11-08T17.28.45.001,472.302,101000.328
1636385325266,2021-11-08T17.28.45.266,472.567,100995.641
1636385325531,2021-11-08T17.28.45.531,472.832,100998.008
1636385325795,2021-11-08T17.28.45.795,473.096,100998.008
1636385326060,2021-11-08T17.28.46.060,473.361,101000.328
1636385326324,2021-11-08T17.28.46.324,473.625,100997.344
1636385326589,2021-11-08T17.28.46.589,473.890,100995.172
1636385326854,2021-11-08T17.28.46.854,474.155,100998.516
1636385327118,2021-11-08T17.28.47.118,474.419,100993.672
1636385327383,2021-11-08T17.28.47.383,474.684,101000.375
1636385327648,2021-11-08T17.28.47.648,474.949,100995.016
1636385327912,2021-11-08T17.28.47.912,475.213,100997.688
1636385328177,2021-11-08T17.28.48.177,475.478,100996.859
1636385328441,2021-11-08T17.28.48.441,475.742,100999.383
1636385328706,2021-11-08T17.28.48.706,476.007,100999.188
1636385328971,2021-11-08T17.28.48.971,476.272,101001.703
1636385329235,2021-11-08T17.28.49.235,476.536,100997.375
1636385329500,2021-11-08T17.28.49.500,476.801,101000.375
1636385329765,2021-11-08T17.28.49.765,477.066,100997.688
1636385330028,2021-11-08T17.28.50.028,477.329,101003.047
1636385330294,2021-11-08T17.28.50.294,477.595,101002.734
1636385330557,2021-11-08T17.28.50.557,477.858,100999.031
1636385330822,2021-11-08T17.28.50.822,478.123,100996.859
1636385331088,2021-11-08T17.28.51.088,478.389,100997.375
1636385331351,2021-11-08T17.28.51.351,478.652,100997.375
1636385331616,2021-11-08T17.28.51.616,478.917,100995.367
1636385331881,2021-11-08T17.28.51.881,479.182,100996.031
1636385332145,2021-11-08T17.28.52.145,479.446,101000.719
1636385332410,2021-11-08T17.28.52.410,479.711,100996.031
1636385332674,2021-11-08T17.28.52.674,479.975,100999.891
1636385332939,2021-11-08T17.28.52.939,480.240,100997.375
1636385333204,2021-11-08T17.28.53.204,480.505,100998.719
1636385333468,2021-11-08T17.28.53.468,480.769,100997.219
1636385333733,2021-11-08T17.28.53.733,481.034,100997.062
1636385333998,2021-11-08T17.28.53.998,481.299,100998.047
1636385334262,2021-11-08T17.28.54.262,481.563,100995.719
1636385334527,2021-11-08T17.28.54.527,481.828,100993.875
1636385334791,2021-11-08T17.28.54.791,482.092,100997.062
1636385335056,2021-11-08T17.28.55.056,482.357,100995.055
1636385335321,2021-11-08T17.28.55.321,482.622,100994.375
1636385335585,2021-11-08T17.28.55.585,482.886,100999.062
1636385335850,2021-11-08T17.28.55.850,483.151,100998.047
1636385336115,2021-11-08T17.28.56.115,483.416,100998.398
1636385336379,2021-11-08T17.28.56.379,483.680,100999.734
1636385336644,2021-11-08T17.28.56.644,483.945,101003.406
1636385336907,2021-11-08T17.28.56.907,484.208,100997.062
1636385337173,2021-11-08T17.28.57.173,484.474,100995.719
1636385337438,2021-11-08T17.28.57.438,484.739,100995.562
1636385337701,2021-11-08T17.28.57.701,485.002,100994.062
1636385337966,2021-11-08T17.28.57.966,485.267,100999.062
1636385338232,2021-11-08T17.28.58.232,485.533,100997.734
1636385338495,2021-11-08T17.28.58.495,485.796,101000.406
1636385338760,2021-11-08T17.28.58.760,486.061,100997.734
1636385339024,2021-11-08T17.28.59.024,486.325,100996.742
1636385339289,2021-11-08T17.28.59.289,486.590,101000.922
1636385339554,2021-11-08T17.28.59.554,486.855,101003.750
1636385339818,2021-11-08T17.28.59.818,487.119,101000.766
1636385340083,2021-11-08T17.29.00.083,487.384,100999.422
1636385340348,2021-11-08T17.29.00.348,487.649,101000.922
1636385340612,2021-11-08T17.29.00.612,487.913,100999.422
1636385340877,2021-11-08T17.29.00.877,488.178,100999.422
1636385341141,2021-11-08T17.29.01.141,488.442,100997.250
1636385341406,2021-11-08T17.29.01.406,488.707,101001.750
1636385341671,2021-11-08T17.29.01.671,488.972,100995.914
1636385341935,2021-11-08T17.29.01.935,489.236,100997.578
1636385342200,2021-11-08T17.29.02.200,489.501,101001.078
1636385342465,2021-11-08T17.29.02.465,489.766,101002.414
1636385342729,2021-11-08T17.29.02.729,490.030,100998.750
1636385342994,2021-11-08T17.29.02.994,490.295,100999.062
1636385343257,2021-11-08T17.29.03.257,490.558,101002.922
1636385343523,2021-11-08T17.29.03.523,490.824,100996.391
1636385343788,2021-11-08T17.29.03.788,491.089,100998.242
1636385344051,2021-11-08T17.29.04.051,491.352,100997.250
1636385344317,2021-11-08T17.29.04.317,491.618,100998.078
1636385344582,2021-11-08T17.29.04.582,491.883,101002.922
1636385344845,2021-11-08T17.29.04.845,492.146,100996.742
1636385345110,2021-11-08T17.29.05.110,492.411,100997.094
1636385345374,2021-11-08T17.29.05.374,492.675,101002.766
1636385345639,2021-11-08T17.29.05.639,492.940,100999.578
1636385345904,2021-11-08T17.29.05.904,493.205,101000.766
1636385346168,2021-11-08T17.29.06.168,493.469,100998.438
1636385346433,2021-11-08T17.29.06.433,493.734,100995.758
1636385346698,2021-11-08T17.29.06.698,493.999,101000.094
1636385346962,2021-11-08T17.29.06.962,494.263,100997.406
1636385347227,2021-11-08T17.29.07.227,494.528,101000.281
1636385347492,2021-11-08T17.29.07.492,494.793,100998.117
1636385347756,2021-11-08T17.29.07.756,495.057,100995.250
1636385348021,2021-11-08T17.29.08.021,495.322,100997.094
1636385348285,2021-11-08T17.29.08.285,495.586,101000.281
1636385348550,2021-11-08T17.29.08.550,495.851,100997.766
1636385348815,2021-11-08T17.29.08.815,496.116,100999.773
1636385349079,2021-11-08T17.29.09.079,496.380,100999.773
1636385349344,2021-11-08T17.29.09.344,496.645,101003.125
1636385349609,2021-11-08T17.29.09.609,496.910,100998.945
1636385349873,2021-11-08T17.29.09.873,497.174,101001.781
1636385350138,2021-11-08T17.29.10.138,497.439,101002.297
1636385350402,2021-11-08T17.29.10.402,497.703,101005.125
1636385350667,2021-11-08T17.29.10.667,497.968,100998.438
1636385350932,2021-11-08T17.29.10.932,498.233,101003.125
1636385351195,2021-11-08T17.29.11.195,498.496,100997.766
1636385351461,2021-11-08T17.29.11.461,498.762,100996.266
1636385351726,2021-11-08T17.29.11.726,499.027,101001.109
1636385351989,2021-11-08T17.29.11.989,499.290,100996.781
1636385352255,2021-11-08T17.29.12.255,499.556,100999.773
1636385352518,2021-11-08T17.29.12.518,499.819,100998.945
1636385352783,2021-11-08T17.29.12.783,500.084,101000.438
1636385353048,2021-11-08T17.29.13.048,500.349,100997.641
1636385353312,2021-11-08T17.29.13.312,500.613,100999.969
1636385353577,2021-11-08T17.29.13.577,500.878,100997.797
1636385353842,2021-11-08T17.29.13.842,501.143,100997.484
1636385354106,2021-11-08T17.29.14.106,501.407,100996.305
1636385354371,2021-11-08T17.29.14.371,501.672,100998.781
1636385354635,2021-11-08T17.29.14.635,501.936,100999.500
1636385354900,2021-11-08T17.29.14.900,502.201,100996.305
1636385355165,2021-11-08T17.29.15.165,502.466,100994.141
1636385355429,2021-11-08T17.29.15.429,502.730,100997.641
1636385355694,2021-11-08T17.29.15.694,502.995,100996.141
1636385355959,2021-11-08T17.29.15.959,503.260,100998.781
1636385356223,2021-11-08T17.29.16.223,503.524,100994.969
1636385356488,2021-11-08T17.29.16.488,503.789,100998.156
1636385356752,2021-11-08T17.29.16.752,504.053,100999.500
1636385357017,2021-11-08T17.29.17.017,504.318,100997.484
1636385357282,2021-11-08T17.29.17.282,504.583,100997.961
1636385357546,2021-11-08T17.29.17.546,504.847,100999.172
1636385357811,2021-11-08T17.29.17.811,505.112,100998.156
1636385358076,2021-11-08T17.29.18.076,505.377,101000.164
1636385358339,2021-11-08T17.29.18.339,505.640,100995.156
1636385358605,2021-11-08T17.29.18.605,505.906,101000.164
1636385358868,2021-11-08T17.29.18.868,506.169,100997.844
1636385359133,2021-11-08T17.29.19.133,506.434,101000.164
1636385359399,2021-11-08T17.29.19.399,506.700,100997.172
1636385359662,2021-11-08T17.29.19.662,506.963,100998.508
1636385359927,2021-11-08T17.29.19.927,507.228,100998.508
1636385360193,2021-11-08T17.29.20.193,507.494,100997.172
1636385360456,2021-11-08T17.29.20.456,507.757,101001.500
1636385360721,2021-11-08T17.29.20.721,508.022,100999.172
1636385360986,2021-11-08T17.29.20.986,508.287,100999.172
1636385361250,2021-11-08T17.29.21.250,508.551,100999.172
1636385361515,2021-11-08T17.29.21.515,508.816,100997.172
1636385361780,2021-11-08T17.29.21.780,509.081,101003.516
1636385362044,2021-11-08T17.29.22.044,509.345,101002.844
1636385362309,2021-11-08T17.29.22.309,509.610,100997.328
1636385362574,2021-11-08T17.29.22.574,509.875,100998.156
1636385362838,2021-11-08T17.29.22.838,510.139,101002.680
1636385363103,2021-11-08T17.29.23.103,510.404,101000.328
1636385363367,2021-11-08T17.29.23.367,510.668,101000.828
1636385363632,2021-11-08T17.29.23.632,510.933,100996.312
1636385363897,2021-11-08T17.29.23.897,511.198,100997.844
1636385364161,2021-11-08T17.29.24.161,511.462,100995.641
1636385364426,2021-11-08T17.29.24.426,511.727,100996.984
1636385364691,2021-11-08T17.29.24.691,511.992,101001.000
1636385364955,2021-11-08T17.29.24.955,512.256,100998.156
1636385365220,2021-11-08T17.29.25.220,512.521,100996.312
1636385365484,2021-11-08T17.29.25.484,512.785,100994.141
1636385365749,2021-11-08T17.29.25.749,513.050,101001.344
1636385366014,2021-11-08T17.29.26.014,513.315,100999.172
1636385366277,2021-11-08T17.29.26.277,513.578,100998.156
1636385366543,2021-11-08T17.29.26.543,513.844,100992.133
1636385366808,2021-11-08T17.29.26.808,514.109,100995.156
1636385367071,2021-11-08T17.29.27.071,514.372,100996.984
1636385367337,2021-11-08T17.29.27.337,514.638,100993.828
1636385367600,2021-11-08T17.29.27.600,514.901,100999.500
1636385367865,2021-11-08T17.29.27.865,515.166,100998.000
1636385368131,2021-11-08T17.29.28.131,515.432,100999.500
1636385368394,2021-11-08T17.29.28.394,515.695,100996.312
1636385368659,2021-11-08T17.29.28.659,515.960,100998.156
1636385368924,2021-11-08T17.29.28.924,516.225,101000.328
1636385369188,2021-11-08T17.29.29.188,516.489,101001.508
1636385369453,2021-11-08T17.29.29.453,516.754,100997.484
1636385369717,2021-11-08T17.29.29.717,517.018,100997.648
1636385369982,2021-11-08T17.29.29.982,517.283,100998.984
1636385370247,2021-11-08T17.29.30.247,517.548,100997.484
1636385370511,2021-11-08T17.29.30.511,517.812,100995.836
1636385370776,2021-11-08T17.29.30.776,518.077,100997.484
1636385371041,2021-11-08T17.29.31.041,518.342,101001.000
1636385371305,2021-11-08T17.29.31.305,518.606,100996.148
1636385371570,2021-11-08T17.29.31.570,518.871,100998.828
1636385371834,2021-11-08T17.29.31.834,519.135,100995.164
1636385372099,2021-11-08T17.29.32.099,519.400,101002.172
1636385372364,2021-11-08T17.29.32.364,519.665,100998.156
1636385372628,2021-11-08T17.29.32.628,519.929,101000.828
1636385372893,2021-11-08T17.29.32.893,520.194,100998.516
1636385373158,2021-11-08T17.29.33.158,520.459,100999.180
1636385373422,2021-11-08T17.29.33.422,520.723,100996.500
1636385373687,2021-11-08T17.29.33.687,520.988,100999.852
1636385373950,2021-11-08T17.29.33.950,521.251,100991.656
1636385374215,2021-11-08T17.29.34.215,521.516,100998.516
1636385374481,2021-11-08T17.29.34.481,521.782,100998.516
1636385374744,2021-11-08T17.29.34.744,522.045,100995.836
1636385375009,2021-11-08T17.29.35.009,522.310,100995.672
1636385375275,2021-11-08T17.29.35.275,522.576,100996.031
1636385375538,2021-11-08T17.29.35.538,522.839,100999.344
1636385375803,2021-11-08T17.29.35.803,523.104,100993.000
1636385376067,2021-11-08T17.29.36.067,523.368,100999.180
1636385376332,2021-11-08T17.29.36.332,523.633,100996.344
1636385376597,2021-11-08T17.29.36.597,523.898,100994.180
1636385376861,2021-11-08T17.29.36.861,524.162,100993.508
1636385377126,2021-11-08T17.29.37.126,524.427,100998.859
1636385377391,2021-11-08T17.29.37.391,524.692,100997.844
1636385377655,2021-11-08T17.29.37.655,524.956,100994.180
1636385377920,2021-11-08T17.29.37.920,525.221,100996.188
1636385378184,2021-11-08T17.29.38.184,525.485,100995.516
1636385378449,2021-11-08T17.29.38.449,525.750,100999.531
1636385378714,2021-11-08T17.29.38.714,526.015,100997.523
1636385378978,2021-11-08T17.29.38.978,526.279,100996.539
1636385379243,2021-11-08T17.29.39.243,526.544,100997.523
1636385379508,2021-11-08T17.29.39.508,526.809,100994.531
1636385379772,2021-11-08T17.29.39.772,527.073,100993.195
1636385380037,2021-11-08T17.29.40.037,527.338,100995.359
1636385380300,2021-11-08T17.29.40.300,527.601,100994.844
1636385380566,2021-11-08T17.29.40.566,527.867,100994.844
1636385380831,2021-11-08T17.29.40.831,528.132,100994.531
1636385381094,2021-11-08T17.29.41.094,528.395,100996.031
1636385381360,2021-11-08T17.29.41.360,528.661,101000.047
1636385381625,2021-11-08T17.29.41.625,528.926,101000.711
1636385381888,2021-11-08T17.29.41.888,529.189,100998.703
1636385382153,2021-11-08T17.29.42.153,529.454,100998.188
1636385382417,2021-11-08T17.29.42.417,529.718,100995.203
1636385382682,2021-11-08T17.29.42.682,529.983,100999.219
1636385382947,2021-11-08T17.29.42.947,530.248,100998.703
1636385383211,2021-11-08T17.29.43.211,530.512,100997.211
1636385383476,2021-11-08T17.29.43.476,530.777,100995.203
1636385383741,2021-11-08T17.29.43.741,531.042,100994.531
1636385384005,2021-11-08T17.29.44.005,531.306,100997.719
1636385384270,2021-11-08T17.29.44.270,531.571,100997.047
1636385384534,2021-11-08T17.29.44.534,531.835,100994.219
1636385384799,2021-11-08T17.29.44.799,532.100,100998.391
1636385385064,2021-11-08T17.29.45.064,532.365,100997.406
1636385385328,2021-11-08T17.29.45.328,532.629,100995.555
1636385385593,2021-11-08T17.29.45.593,532.894,100996.219
1636385385858,2021-11-08T17.29.45.858,533.159,100995.555
1636385386122,2021-11-08T17.29.46.122,533.423,100995.555
1636385386387,2021-11-08T17.29.46.387,533.688,100998.898
1636385386651,2021-11-08T17.29.46.651,533.952,100994.883
1636385386916,2021-11-08T17.29.46.916,534.217,100994.570
1636385387181,2021-11-08T17.29.47.181,534.482,100997.406
1636385387444,2021-11-08T17.29.47.444,534.745,101000.078
1636385387710,2021-11-08T17.29.47.710,535.011,100996.734
1636385387975,2021-11-08T17.29.47.975,535.276,100994.062
1636385388238,2021-11-08T17.29.48.238,535.539,100997.250
1636385388504,2021-11-08T17.29.48.504,535.805,100999.250
1636385388767,2021-11-08T17.29.48.767,536.068,101001.422
1636385389032,2021-11-08T17.29.49.032,536.333,100994.406
1636385389298,2021-11-08T17.29.49.298,536.599,100998.234
1636385389561,2021-11-08T17.29.49.561,536.862,100995.750
