epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636464425484,2021-11-09T15.27.05.484,1172.142,101067.500
1636464425747,2021-11-09T15.27.05.747,1172.405,101067.328
1636464426013,2021-11-09T15.27.06.013,1172.671,101068.656
1636464426278,2021-11-09T15.27.06.278,1172.936,101068.469
1636464426541,2021-11-09T15.27.06.541,1173.199,101063.812
1636464426807,2021-11-09T15.27.06.807,1173.465,101066.000
1636464427072,2021-11-09T15.27.07.072,1173.730,101070.656
1636464427335,2021-11-09T15.27.07.335,1173.993,101068.656
1636464427601,2021-11-09T15.27.07.601,1174.259,101072.812
1636464427864,2021-11-09T15.27.07.864,1174.522,101068.656
1636464428129,2021-11-09T15.27.08.129,1174.787,101067.797
1636464428394,2021-11-09T15.27.08.394,1175.052,101068.828
1636464428658,2021-11-09T15.27.08.658,1175.316,101068.469
1636464428923,2021-11-09T15.27.08.923,1175.581,101064.469
1636464429188,2021-11-09T15.27.09.188,1175.846,101069.133
1636464429452,2021-11-09T15.27.09.452,1176.110,101066.469
1636464429717,2021-11-09T15.27.09.717,1176.375,101067.328
1636464429981,2021-11-09T15.27.09.981,1176.639,101064.469
1636464430246,2021-11-09T15.27.10.246,1176.904,101068.297
1636464430511,2021-11-09T15.27.10.511,1177.169,101066.000
1636464430775,2021-11-09T15.27.10.775,1177.433,101070.656
1636464431040,2021-11-09T15.27.11.040,1177.698,101068.156
1636464431305,2021-11-09T15.27.11.305,1177.963,101071.797
1636464431569,2021-11-09T15.27.11.569,1178.227,101069.797
1636464431834,2021-11-09T15.27.11.834,1178.492,101069.328
1636464432099,2021-11-09T15.27.12.099,1178.757,101067.797
1636464432363,2021-11-09T15.27.12.363,1179.021,101068.000
1636464432628,2021-11-09T15.27.12.628,1179.286,101069.133
1636464432893,2021-11-09T15.27.12.893,1179.551,101066.664
1636464433157,2021-11-09T15.27.13.157,1179.815,101063.641
1636464433422,2021-11-09T15.27.13.422,1180.080,101066.328
1636464433685,2021-11-09T15.27.13.685,1180.343,101067.328
1636464433951,2021-11-09T15.27.13.951,1180.609,101066.805
1636464434216,2021-11-09T15.27.14.216,1180.874,101072.297
1636464434479,2021-11-09T15.27.14.479,1181.137,101069.469
1636464434745,2021-11-09T15.27.14.745,1181.403,101072.297
1636464435010,2021-11-09T15.27.15.010,1181.668,101073.125
1636464435273,2021-11-09T15.27.15.273,1181.931,101070.297
1636464435539,2021-11-09T15.27.15.539,1182.197,101067.797
1636464435802,2021-11-09T15.27.15.802,1182.460,101069.328
1636464436067,2021-11-09T15.27.16.067,1182.725,101069.133
1636464436332,2021-11-09T15.27.16.332,1182.990,101069.133
1636464436596,2021-11-09T15.27.16.596,1183.254,101067.797
1636464436861,2021-11-09T15.27.16.861,1183.519,101069.797
1636464437126,2021-11-09T15.27.17.126,1183.784,101068.656
1636464437390,2021-11-09T15.27.17.390,1184.048,101066.141
1636464437655,2021-11-09T15.27.17.655,1184.313,101067.641
1636464437919,2021-11-09T15.27.17.919,1184.577,101068.297
1636464438184,2021-11-09T15.27.18.184,1184.842,101067.141
1636464438449,2021-11-09T15.27.18.449,1185.107,101065.312
1636464438713,2021-11-09T15.27.18.713,1185.371,101065.312
1636464438978,2021-11-09T15.27.18.978,1185.636,101067.141
1636464439243,2021-11-09T15.27.19.243,1185.901,101068.656
1636464439507,2021-11-09T15.27.19.507,1186.165,101064.812
1636464439772,2021-11-09T15.27.19.772,1186.430,101069.992
1636464440036,2021-11-09T15.27.20.036,1186.694,101068.969
1636464440301,2021-11-09T15.27.20.301,1186.959,101065.797
1636464440566,2021-11-09T15.27.20.566,1187.224,101067.797
1636464440830,2021-11-09T15.27.20.830,1187.488,101063.984
1636464441095,2021-11-09T15.27.21.095,1187.753,101067.641
1636464441360,2021-11-09T15.27.21.360,1188.018,101066.469
1636464441623,2021-11-09T15.27.21.623,1188.281,101066.664
1636464441889,2021-11-09T15.27.21.889,1188.547,101066.969
1636464442152,2021-11-09T15.27.22.152,1188.810,101066.469
1636464442417,2021-11-09T15.27.22.417,1189.075,101068.297
1636464442683,2021-11-09T15.27.22.683,1189.341,101065.641
1636464442946,2021-11-09T15.27.22.946,1189.604,101070.961
1636464443211,2021-11-09T15.27.23.211,1189.869,101071.320
1636464443477,2021-11-09T15.27.23.477,1190.135,101068.297
1636464443740,2021-11-09T15.27.23.740,1190.398,101066.469
1636464444005,2021-11-09T15.27.24.005,1190.663,101068.297
1636464444269,2021-11-09T15.27.24.269,1190.927,101069.797
1636464444534,2021-11-09T15.27.24.534,1191.192,101069.797
1636464444799,2021-11-09T15.27.24.799,1191.457,101067.641
1636464445063,2021-11-09T15.27.25.063,1191.721,101069.633
1636464445328,2021-11-09T15.27.25.328,1191.986,101066.305
1636464445593,2021-11-09T15.27.25.593,1192.251,101066.305
1636464445857,2021-11-09T15.27.25.857,1192.515,101063.641
1636464446122,2021-11-09T15.27.26.122,1192.780,101068.297
1636464446386,2021-11-09T15.27.26.386,1193.044,101068.805
1636464446651,2021-11-09T15.27.26.651,1193.309,101072.453
1636464446916,2021-11-09T15.27.26.916,1193.574,101066.305
1636464447180,2021-11-09T15.27.27.180,1193.838,101066.969
1636464447445,2021-11-09T15.27.27.445,1194.103,101067.641
1636464447710,2021-11-09T15.27.27.710,1194.368,101067.141
1636464447974,2021-11-09T15.27.27.974,1194.632,101065.141
1636464448239,2021-11-09T15.27.28.239,1194.897,101068.469
1636464448502,2021-11-09T15.27.28.502,1195.160,101068.969
1636464448768,2021-11-09T15.27.28.768,1195.426,101063.641
1636464449033,2021-11-09T15.27.29.033,1195.691,101067.797
1636464449296,2021-11-09T15.27.29.296,1195.954,101072.156
1636464449561,2021-11-09T15.27.29.561,1196.219,101068.969
1636464449827,2021-11-09T15.27.29.827,1196.485,101065.641
1636464450090,2021-11-09T15.27.30.090,1196.748,101062.984
1636464450355,2021-11-09T15.27.30.355,1197.013,101067.141
1636464450619,2021-11-09T15.27.30.619,1197.277,101068.469
1636464450884,2021-11-09T15.27.30.884,1197.542,101071.125
1636464451149,2021-11-09T15.27.31.149,1197.807,101066.469
1636464451413,2021-11-09T15.27.31.413,1198.071,101068.141
1636464451678,2021-11-09T15.27.31.678,1198.336,101066.305
1636464451943,2021-11-09T15.27.31.943,1198.601,101069.469
1636464452207,2021-11-09T15.27.32.207,1198.865,101066.469
1636464452472,2021-11-09T15.27.32.472,1199.130,101068.805
1636464452736,2021-11-09T15.27.32.736,1199.394,101067.477
1636464453001,2021-11-09T15.27.33.001,1199.659,101069.797
1636464453266,2021-11-09T15.27.33.266,1199.924,101072.812
1636464453530,2021-11-09T15.27.33.530,1200.188,101067.141
1636464453795,2021-11-09T15.27.33.795,1200.453,101066.305
1636464454060,2021-11-09T15.27.34.060,1200.718,101064.312
1636464454324,2021-11-09T15.27.34.324,1200.982,101064.812
1636464454589,2021-11-09T15.27.34.589,1201.247,101066.305
1636464454852,2021-11-09T15.27.34.852,1201.510,101066.141
1636464455118,2021-11-09T15.27.35.118,1201.776,101066.969
1636464455383,2021-11-09T15.27.35.383,1202.041,101067.641
1636464455646,2021-11-09T15.27.35.646,1202.304,101070.297
1636464455912,2021-11-09T15.27.35.912,1202.570,101068.969
1636464456177,2021-11-09T15.27.36.177,1202.835,101064.812
1636464456440,2021-11-09T15.27.36.440,1203.098,101067.641
1636464456706,2021-11-09T15.27.36.706,1203.364,101070.297
1636464456969,2021-11-09T15.27.36.969,1203.627,101070.656
1636464457234,2021-11-09T15.27.37.234,1203.892,101062.312
1636464457499,2021-11-09T15.27.37.499,1204.157,101064.172
1636464457763,2021-11-09T15.27.37.763,1204.421,101068.156
1636464458028,2021-11-09T15.27.38.028,1204.686,101070.461
1636464458293,2021-11-09T15.27.38.293,1204.951,101068.297
1636464458557,2021-11-09T15.27.38.557,1205.215,101065.336
1636464458822,2021-11-09T15.27.38.822,1205.480,101072.656
1636464459087,2021-11-09T15.27.39.087,1205.745,101069.797
1636464459351,2021-11-09T15.27.39.351,1206.009,101071.656
1636464459616,2021-11-09T15.27.39.616,1206.274,101071.125
1636464459881,2021-11-09T15.27.39.881,1206.539,101069.797
1636464460145,2021-11-09T15.27.40.145,1206.803,101068.469
1636464460410,2021-11-09T15.27.40.410,1207.068,101070.656
1636464460674,2021-11-09T15.27.40.674,1207.332,101069.992
1636464460939,2021-11-09T15.27.40.939,1207.597,101069.992
1636464461204,2021-11-09T15.27.41.204,1207.862,101066.000
1636464461468,2021-11-09T15.27.41.468,1208.126,101066.969
1636464461733,2021-11-09T15.27.41.733,1208.391,101064.977
1636464461998,2021-11-09T15.27.41.998,1208.656,101066.305
1636464462262,2021-11-09T15.27.42.262,1208.920,101069.133
1636464462527,2021-11-09T15.27.42.527,1209.185,101065.797
1636464462790,2021-11-09T15.27.42.790,1209.448,101064.672
1636464463056,2021-11-09T15.27.43.056,1209.714,101066.000
1636464463321,2021-11-09T15.27.43.321,1209.979,101066.469
1636464463584,2021-11-09T15.27.43.584,1210.242,101061.812
1636464463850,2021-11-09T15.27.43.850,1210.508,101067.641
1636464464115,2021-11-09T15.27.44.115,1210.773,101065.641
1636464464378,2021-11-09T15.27.44.378,1211.036,101065.641
1636464464643,2021-11-09T15.27.44.643,1211.301,101067.141
1636464464907,2021-11-09T15.27.44.907,1211.565,101066.469
1636464465172,2021-11-09T15.27.45.172,1211.830,101067.477
1636464465437,2021-11-09T15.27.45.437,1212.095,101067.141
1636464465701,2021-11-09T15.27.45.701,1212.359,101068.000
1636464465966,2021-11-09T15.27.45.966,1212.624,101069.328
1636464466231,2021-11-09T15.27.46.231,1212.889,101067.641
1636464466495,2021-11-09T15.27.46.495,1213.153,101070.156
1636464466760,2021-11-09T15.27.46.760,1213.418,101068.969
1636464467024,2021-11-09T15.27.47.024,1213.682,101070.656
1636464467289,2021-11-09T15.27.47.289,1213.947,101068.469
1636464467554,2021-11-09T15.27.47.554,1214.212,101068.656
1636464467818,2021-11-09T15.27.47.818,1214.476,101067.328
1636464468083,2021-11-09T15.27.48.083,1214.741,101068.156
1636464468348,2021-11-09T15.27.48.348,1215.006,101068.000
1636464468612,2021-11-09T15.27.48.612,1215.270,101069.797
1636464468877,2021-11-09T15.27.48.877,1215.535,101066.469
1636464469141,2021-11-09T15.27.49.141,1215.799,101067.156
1636464469406,2021-11-09T15.27.49.406,1216.064,101067.328
1636464469671,2021-11-09T15.27.49.671,1216.329,101069.992
1636464469935,2021-11-09T15.27.49.935,1216.593,101073.141
1636464470200,2021-11-09T15.27.50.200,1216.858,101069.992
1636464470465,2021-11-09T15.27.50.465,1217.123,101067.328
1636464470728,2021-11-09T15.27.50.728,1217.386,101066.000
1636464470994,2021-11-09T15.27.50.994,1217.652,101069.328
1636464471257,2021-11-09T15.27.51.257,1217.915,101069.992
1636464471522,2021-11-09T15.27.51.522,1218.180,101067.797
1636464471788,2021-11-09T15.27.51.788,1218.446,101066.164
1636464472051,2021-11-09T15.27.52.051,1218.709,101068.000
1636464472316,2021-11-09T15.27.52.316,1218.974,101068.000
1636464472581,2021-11-09T15.27.52.581,1219.239,101068.000
1636464472845,2021-11-09T15.27.52.845,1219.503,101070.484
1636464473110,2021-11-09T15.27.53.110,1219.768,101070.984
1636464473374,2021-11-09T15.27.53.374,1220.032,101071.320
1636464473639,2021-11-09T15.27.53.639,1220.297,101071.656
1636464473904,2021-11-09T15.27.53.904,1220.562,101069.328
1636464474168,2021-11-09T15.27.54.168,1220.826,101068.000
1636464474433,2021-11-09T15.27.54.433,1221.091,101068.000
1636464474698,2021-11-09T15.27.54.698,1221.356,101071.148
1636464474962,2021-11-09T15.27.54.962,1221.620,101068.320
1636464475227,2021-11-09T15.27.55.227,1221.885,101067.656
1636464475491,2021-11-09T15.27.55.491,1222.149,101069.812
1636464475756,2021-11-09T15.27.55.756,1222.414,101068.320
1636464476021,2021-11-09T15.27.56.021,1222.679,101069.328
1636464476285,2021-11-09T15.27.56.285,1222.943,101068.656
1636464476550,2021-11-09T15.27.56.550,1223.208,101068.484
1636464476815,2021-11-09T15.27.56.815,1223.473,101071.656
1636464477079,2021-11-09T15.27.57.079,1223.737,101071.656
1636464477344,2021-11-09T15.27.57.344,1224.002,101070.312
1636464477607,2021-11-09T15.27.57.607,1224.265,101066.992
1636464477872,2021-11-09T15.27.57.872,1224.530,101073.312
1636464478138,2021-11-09T15.27.58.138,1224.796,101072.641
1636464478401,2021-11-09T15.27.58.401,1225.059,101072.641
1636464478666,2021-11-09T15.27.58.666,1225.324,101069.812
1636464478932,2021-11-09T15.27.58.932,1225.590,101073.141
1636464479195,2021-11-09T15.27.59.195,1225.853,101072.156
1636464479460,2021-11-09T15.27.59.460,1226.118,101068.156
1636464479724,2021-11-09T15.27.59.724,1226.382,101072.156
1636464479989,2021-11-09T15.27.59.989,1226.647,101074.469
1636464480254,2021-11-09T15.28.00.254,1226.912,101067.328
1636464480518,2021-11-09T15.28.00.518,1227.176,101070.984
1636464480783,2021-11-09T15.28.00.783,1227.441,101064.672
1636464481048,2021-11-09T15.28.01.048,1227.706,101070.984
1636464481312,2021-11-09T15.28.01.312,1227.970,101070.156
1636464481577,2021-11-09T15.28.01.577,1228.235,101070.156
1636464481841,2021-11-09T15.28.01.841,1228.499,101070.984
1636464482106,2021-11-09T15.28.02.106,1228.764,101066.992
1636464482371,2021-11-09T15.28.02.371,1229.029,101069.656
1636464482635,2021-11-09T15.28.02.635,1229.293,101069.492
1636464482900,2021-11-09T15.28.02.900,1229.558,101074.641
1636464483165,2021-11-09T15.28.03.165,1229.823,101069.656
1636464483429,2021-11-09T15.28.03.429,1230.087,101070.484
1636464483694,2021-11-09T15.28.03.694,1230.352,101070.484
1636464483957,2021-11-09T15.28.03.957,1230.615,101068.000
1636464484223,2021-11-09T15.28.04.223,1230.881,101066.828
1636464484488,2021-11-09T15.28.04.488,1231.146,101067.656
1636464484751,2021-11-09T15.28.04.751,1231.409,101068.984
1636464485017,2021-11-09T15.28.05.017,1231.675,101068.156
1636464485282,2021-11-09T15.28.05.282,1231.940,101062.008
1636464485545,2021-11-09T15.28.05.545,1232.203,101068.156
1636464485810,2021-11-09T15.28.05.810,1232.468,101064.836
1636464486076,2021-11-09T15.28.06.076,1232.734,101069.656
1636464486339,2021-11-09T15.28.06.339,1232.997,101067.500
1636464486604,2021-11-09T15.28.06.604,1233.262,101066.992
1636464486868,2021-11-09T15.28.06.868,1233.526,101075.305
1636464487133,2021-11-09T15.28.07.133,1233.791,101067.984
1636464487398,2021-11-09T15.28.07.398,1234.056,101071.656
1636464487662,2021-11-09T15.28.07.662,1234.320,101066.828
1636464487927,2021-11-09T15.28.07.927,1234.585,101069.984
1636464488192,2021-11-09T15.28.08.192,1234.850,101069.812
1636464488456,2021-11-09T15.28.08.456,1235.114,101065.500
1636464488721,2021-11-09T15.28.08.721,1235.379,101071.969
1636464488985,2021-11-09T15.28.08.985,1235.643,101071.969
1636464489250,2021-11-09T15.28.09.250,1235.908,101063.828
1636464489515,2021-11-09T15.28.09.515,1236.173,101071.656
1636464489779,2021-11-09T15.28.09.779,1236.437,101071.969
1636464490044,2021-11-09T15.28.10.044,1236.702,101068.156
1636464490309,2021-11-09T15.28.10.309,1236.967,101068.148
1636464490573,2021-11-09T15.28.10.573,1237.231,101068.648
1636464490838,2021-11-09T15.28.10.838,1237.496,101070.984
1636464491102,2021-11-09T15.28.11.102,1237.760,101067.656
1636464491367,2021-11-09T15.28.11.367,1238.025,101065.656
1636464491632,2021-11-09T15.28.11.632,1238.290,101067.984
1636464491897,2021-11-09T15.28.11.897,1238.555,101066.664
1636464492161,2021-11-09T15.28.12.161,1238.819,101069.312
1636464492426,2021-11-09T15.28.12.426,1239.084,101067.984
1636464492689,2021-11-09T15.28.12.689,1239.347,101067.641
1636464492955,2021-11-09T15.28.12.955,1239.613,101070.641
1636464493220,2021-11-09T15.28.13.220,1239.878,101070.641
1636464493483,2021-11-09T15.28.13.483,1240.141,101070.141
1636464493748,2021-11-09T15.28.13.748,1240.406,101069.656
1636464494014,2021-11-09T15.28.14.014,1240.672,101065.328
1636464494277,2021-11-09T15.28.14.277,1240.935,101073.312
1636464494542,2021-11-09T15.28.14.542,1241.200,101069.312
1636464494806,2021-11-09T15.28.14.806,1241.464,101069.984
1636464495071,2021-11-09T15.28.15.071,1241.729,101066.492
1636464495336,2021-11-09T15.28.15.336,1241.994,101067.156
1636464495600,2021-11-09T15.28.15.600,1242.258,101069.984
1636464495865,2021-11-09T15.28.15.865,1242.523,101069.812
1636464496130,2021-11-09T15.28.16.130,1242.788,101068.648
1636464496394,2021-11-09T15.28.16.394,1243.052,101070.812
1636464496659,2021-11-09T15.28.16.659,1243.317,101068.812
1636464496923,2021-11-09T15.28.16.923,1243.581,101069.312
1636464497188,2021-11-09T15.28.17.188,1243.846,101072.805
1636464497453,2021-11-09T15.28.17.453,1244.111,101068.812
1636464497717,2021-11-09T15.28.17.717,1244.375,101070.641
1636464497982,2021-11-09T15.28.17.982,1244.640,101069.984
1636464498247,2021-11-09T15.28.18.247,1244.905,101067.984
1636464498511,2021-11-09T15.28.18.511,1245.169,101071.969
1636464498776,2021-11-09T15.28.18.776,1245.434,101069.984
1636464499039,2021-11-09T15.28.19.039,1245.697,101071.469
1636464499305,2021-11-09T15.28.19.305,1245.963,101070.141
1636464499570,2021-11-09T15.28.19.570,1246.228,101068.648
1636464499833,2021-11-09T15.28.19.833,1246.491,101066.656
1636464500099,2021-11-09T15.28.20.099,1246.757,101070.812
1636464500364,2021-11-09T15.28.20.364,1247.022,101073.469
1636464500627,2021-11-09T15.28.20.627,1247.285,101072.641
1636464500893,2021-11-09T15.28.20.893,1247.551,101070.969
1636464501156,2021-11-09T15.28.21.156,1247.814,101068.977
1636464501421,2021-11-09T15.28.21.421,1248.079,101072.805
1636464501686,2021-11-09T15.28.21.686,1248.344,101070.305
1636464501950,2021-11-09T15.28.21.950,1248.608,101070.141
1636464502215,2021-11-09T15.28.22.215,1248.873,101072.305
1636464502480,2021-11-09T15.28.22.480,1249.138,101066.812
1636464502744,2021-11-09T15.28.22.744,1249.402,101070.141
1636464503009,2021-11-09T15.28.23.009,1249.667,101067.984
1636464503273,2021-11-09T15.28.23.273,1249.931,101070.969
1636464503538,2021-11-09T15.28.23.538,1250.196,101068.648
1636464503803,2021-11-09T15.28.23.803,1250.461,101069.141
1636464504067,2021-11-09T15.28.24.067,1250.725,101067.641
1636464504332,2021-11-09T15.28.24.332,1250.990,101070.812
1636464504597,2021-11-09T15.28.24.597,1251.255,101067.312
1636464504861,2021-11-09T15.28.24.861,1251.519,101072.969
1636464505126,2021-11-09T15.28.25.126,1251.784,101068.812
1636464505390,2021-11-09T15.28.25.390,1252.048,101068.648
1636464505655,2021-11-09T15.28.25.655,1252.313,101070.969
1636464505920,2021-11-09T15.28.25.920,1252.578,101070.969
1636464506184,2021-11-09T15.28.26.184,1252.842,101071.797
1636464506449,2021-11-09T15.28.26.449,1253.107,101075.125
1636464506714,2021-11-09T15.28.26.714,1253.372,101069.641
1636464506977,2021-11-09T15.28.26.977,1253.635,101068.977
1636464507243,2021-11-09T15.28.27.243,1253.901,101071.469
1636464507506,2021-11-09T15.28.27.506,1254.164,101073.469
1636464507771,2021-11-09T15.28.27.771,1254.429,101072.305
1636464508037,2021-11-09T15.28.28.037,1254.695,101068.812
1636464508300,2021-11-09T15.28.28.300,1254.958,101069.984
1636464508565,2021-11-09T15.28.28.565,1255.223,101066.812
1636464508831,2021-11-09T15.28.28.831,1255.489,101069.641
1636464509094,2021-11-09T15.28.29.094,1255.752,101072.305
1636464509359,2021-11-09T15.28.29.359,1256.017,101071.797
1636464509623,2021-11-09T15.28.29.623,1256.281,101072.305
1636464509888,2021-11-09T15.28.29.888,1256.546,101074.625
1636464510153,2021-11-09T15.28.30.153,1256.811,101070.812
1636464510417,2021-11-09T15.28.30.417,1257.075,101069.984
1636464510682,2021-11-09T15.28.30.682,1257.340,101074.297
1636464510947,2021-11-09T15.28.30.947,1257.605,101072.305
1636464511211,2021-11-09T15.28.31.211,1257.869,101075.797
1636464511476,2021-11-09T15.28.31.476,1258.134,101070.812
