epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636389392293,2021-11-08T18.36.32.293,452.456,101034.414
1636389392558,2021-11-08T18.36.32.558,452.721,101039.414
1636389392822,2021-11-08T18.36.32.822,452.985,101037.250
1636389393087,2021-11-08T18.36.33.087,453.250,101032.094
1636389393351,2021-11-08T18.36.33.351,453.514,101033.750
1636389393616,2021-11-08T18.36.33.616,453.779,101033.078
1636389393881,2021-11-08T18.36.33.881,454.044,101033.078
1636389394145,2021-11-08T18.36.34.145,454.308,101032.562
1636389394410,2021-11-08T18.36.34.410,454.573,101033.234
1636389394675,2021-11-08T18.36.34.675,454.838,101038.078
1636389394939,2021-11-08T18.36.34.939,455.102,101032.062
1636389395204,2021-11-08T18.36.35.204,455.367,101033.234
1636389395467,2021-11-08T18.36.35.467,455.630,101033.906
1636389395733,2021-11-08T18.36.35.733,455.896,101036.070
1636389395998,2021-11-08T18.36.35.998,456.161,101034.734
1636389396261,2021-11-08T18.36.36.261,456.424,101032.734
1636389396527,2021-11-08T18.36.36.527,456.690,101035.406
1636389396792,2021-11-08T18.36.36.792,456.955,101033.906
1636389397055,2021-11-08T18.36.37.055,457.218,101033.234
1636389397321,2021-11-08T18.36.37.321,457.484,101036.422
1636389397584,2021-11-08T18.36.37.584,457.747,101033.750
1636389397849,2021-11-08T18.36.37.849,458.012,101037.250
1636389398114,2021-11-08T18.36.38.114,458.277,101037.250
1636389398378,2021-11-08T18.36.38.378,458.541,101034.734
1636389398643,2021-11-08T18.36.38.643,458.806,101032.734
1636389398908,2021-11-08T18.36.38.908,459.071,101032.734
1636389399172,2021-11-08T18.36.39.172,459.335,101032.562
1636389399437,2021-11-08T18.36.39.437,459.600,101034.062
1636389399701,2021-11-08T18.36.39.701,459.864,101034.734
1636389399966,2021-11-08T18.36.39.966,460.129,101031.742
1636389400231,2021-11-08T18.36.40.231,460.394,101038.078
1636389400495,2021-11-08T18.36.40.495,460.658,101033.398
1636389400760,2021-11-08T18.36.40.760,460.923,101034.062
1636389401025,2021-11-08T18.36.41.025,461.188,101031.391
1636389401289,2021-11-08T18.36.41.289,461.452,101033.906
1636389401554,2021-11-08T18.36.41.554,461.717,101035.406
1636389401818,2021-11-08T18.36.41.818,461.981,101034.391
1636389402083,2021-11-08T18.36.42.083,462.246,101033.398
1636389402348,2021-11-08T18.36.42.348,462.511,101031.742
1636389402612,2021-11-08T18.36.42.612,462.775,101037.406
1636389402877,2021-11-08T18.36.42.877,463.040,101032.562
1636389403142,2021-11-08T18.36.43.142,463.305,101033.906
1636389403405,2021-11-08T18.36.43.405,463.568,101033.398
1636389403671,2021-11-08T18.36.43.671,463.834,101031.078
1636389403934,2021-11-08T18.36.43.934,464.097,101033.234
1636389404199,2021-11-08T18.36.44.199,464.362,101031.047
1636389404465,2021-11-08T18.36.44.465,464.628,101030.375
1636389404728,2021-11-08T18.36.44.728,464.891,101036.742
1636389404993,2021-11-08T18.36.44.993,465.156,101034.062
1636389405259,2021-11-08T18.36.45.259,465.422,101034.391
1636389405522,2021-11-08T18.36.45.522,465.685,101036.742
1636389405787,2021-11-08T18.36.45.787,465.950,101033.906
1636389406051,2021-11-08T18.36.46.051,466.214,101032.219
1636389406316,2021-11-08T18.36.46.316,466.479,101032.734
1636389406581,2021-11-08T18.36.46.581,466.744,101030.883
1636389406845,2021-11-08T18.36.46.845,467.008,101032.891
1636389407110,2021-11-08T18.36.47.110,467.273,101030.375
1636389407375,2021-11-08T18.36.47.375,467.538,101031.391
1636389407639,2021-11-08T18.36.47.639,467.802,101035.914
1636389407904,2021-11-08T18.36.47.904,468.067,101035.719
1636389408168,2021-11-08T18.36.48.168,468.331,101034.734
1636389408433,2021-11-08T18.36.48.433,468.596,101029.703
1636389408698,2021-11-08T18.36.48.698,468.861,101033.875
1636389408962,2021-11-08T18.36.48.962,469.125,101036.547
1636389409227,2021-11-08T18.36.49.227,469.390,101035.562
1636389409492,2021-11-08T18.36.49.492,469.655,101034.734
1636389409756,2021-11-08T18.36.49.756,469.919,101032.375
1636389410021,2021-11-08T18.36.50.021,470.184,101034.227
1636389410284,2021-11-08T18.36.50.284,470.447,101033.555
1636389410550,2021-11-08T18.36.50.550,470.713,101038.398
1636389410815,2021-11-08T18.36.50.815,470.978,101030.562
1636389411078,2021-11-08T18.36.51.078,471.241,101036.906
1636389411343,2021-11-08T18.36.51.343,471.506,101034.062
1636389411609,2021-11-08T18.36.51.609,471.772,101030.047
1636389411872,2021-11-08T18.36.51.872,472.035,101032.062
1636389412137,2021-11-08T18.36.52.137,472.300,101030.047
1636389412403,2021-11-08T18.36.52.403,472.566,101030.719
1636389412666,2021-11-08T18.36.52.666,472.829,101033.047
1636389412931,2021-11-08T18.36.52.931,473.094,101035.055
1636389413195,2021-11-08T18.36.53.195,473.358,101029.031
1636389413460,2021-11-08T18.36.53.460,473.623,101033.047
1636389413725,2021-11-08T18.36.53.725,473.888,101037.062
1636389413989,2021-11-08T18.36.53.989,474.152,101033.555
1636389414254,2021-11-08T18.36.54.254,474.417,101035.211
1636389414519,2021-11-08T18.36.54.519,474.682,101033.719
1636389414783,2021-11-08T18.36.54.783,474.946,101033.719
1636389415048,2021-11-08T18.36.55.048,475.211,101034.703
1636389415312,2021-11-08T18.36.55.312,475.475,101033.211
1636389415577,2021-11-08T18.36.55.577,475.740,101033.047
1636389415842,2021-11-08T18.36.55.842,476.005,101032.539
1636389416106,2021-11-08T18.36.56.106,476.269,101034.391
1636389416371,2021-11-08T18.36.56.371,476.534,101036.711
1636389416636,2021-11-08T18.36.56.636,476.799,101034.031
1636389416900,2021-11-08T18.36.56.900,477.063,101031.203
1636389417165,2021-11-08T18.36.57.165,477.328,101030.375
1636389417428,2021-11-08T18.36.57.428,477.591,101029.703
1636389417694,2021-11-08T18.36.57.694,477.857,101033.047
1636389417959,2021-11-08T18.36.57.959,478.122,101031.203
1636389418222,2021-11-08T18.36.58.222,478.385,101037.891
1636389418488,2021-11-08T18.36.58.488,478.651,101032.539
1636389418753,2021-11-08T18.36.58.753,478.916,101031.203
1636389419016,2021-11-08T18.36.59.016,479.179,101034.547
1636389419281,2021-11-08T18.36.59.281,479.444,101036.047
1636389419545,2021-11-08T18.36.59.545,479.708,101035.375
1636389419810,2021-11-08T18.36.59.810,479.973,101030.375
1636389420075,2021-11-08T18.37.00.075,480.238,101029.547
1636389420339,2021-11-08T18.37.00.339,480.502,101036.047
1636389420604,2021-11-08T18.37.00.604,480.767,101031.203
1636389420869,2021-11-08T18.37.00.869,481.032,101031.203
1636389421133,2021-11-08T18.37.01.133,481.296,101033.211
1636389421398,2021-11-08T18.37.01.398,481.561,101032.695
1636389421662,2021-11-08T18.37.01.662,481.825,101033.367
1636389421927,2021-11-08T18.37.01.927,482.090,101029.703
1636389422192,2021-11-08T18.37.02.192,482.355,101034.391
1636389422456,2021-11-08T18.37.02.456,482.619,101034.547
1636389422721,2021-11-08T18.37.02.721,482.884,101030.375
1636389422986,2021-11-08T18.37.02.986,483.149,101031.875
1636389423250,2021-11-08T18.37.03.250,483.413,101033.211
1636389423515,2021-11-08T18.37.03.515,483.678,101033.367
1636389423779,2021-11-08T18.37.03.779,483.942,101036.547
1636389424044,2021-11-08T18.37.04.044,484.207,101033.047
1636389424309,2021-11-08T18.37.04.309,484.472,101034.031
1636389424572,2021-11-08T18.37.04.572,484.735,101031.875
1636389424838,2021-11-08T18.37.04.838,485.001,101036.047
1636389425103,2021-11-08T18.37.05.103,485.266,101034.547
1636389425366,2021-11-08T18.37.05.366,485.529,101035.375
1636389425632,2021-11-08T18.37.05.632,485.795,101030.375
1636389425895,2021-11-08T18.37.05.895,486.058,101035.211
1636389426160,2021-11-08T18.37.06.160,486.323,101038.047
1636389426425,2021-11-08T18.37.06.425,486.588,101032.539
1636389426689,2021-11-08T18.37.06.689,486.852,101032.539
1636389426954,2021-11-08T18.37.06.954,487.117,101033.719
1636389427219,2021-11-08T18.37.07.219,487.382,101030.375
1636389427483,2021-11-08T18.37.07.483,487.646,101031.047
1636389427748,2021-11-08T18.37.07.748,487.911,101036.547
1636389428012,2021-11-08T18.37.08.012,488.175,101033.367
1636389428277,2021-11-08T18.37.08.277,488.440,101030.883
1636389428542,2021-11-08T18.37.08.542,488.705,101033.047
1636389428806,2021-11-08T18.37.08.806,488.969,101030.375
1636389429071,2021-11-08T18.37.09.071,489.234,101033.719
1636389429336,2021-11-08T18.37.09.336,489.499,101027.703
1636389429600,2021-11-08T18.37.09.600,489.763,101033.875
1636389429865,2021-11-08T18.37.09.865,490.028,101035.719
1636389430129,2021-11-08T18.37.10.129,490.292,101033.719
1636389430394,2021-11-08T18.37.10.394,490.557,101035.055
1636389430659,2021-11-08T18.37.10.659,490.822,101035.375
1636389430923,2021-11-08T18.37.10.923,491.086,101032.539
1636389431188,2021-11-08T18.37.11.188,491.351,101030.719
1636389431453,2021-11-08T18.37.11.453,491.616,101033.047
1636389431717,2021-11-08T18.37.11.717,491.880,101031.547
1636389431982,2021-11-08T18.37.11.982,492.145,101032.891
1636389432247,2021-11-08T18.37.12.247,492.410,101032.375
1636389432510,2021-11-08T18.37.12.510,492.673,101030.531
1636389432776,2021-11-08T18.37.12.776,492.939,101036.547
1636389433039,2021-11-08T18.37.13.039,493.202,101034.547
1636389433304,2021-11-08T18.37.13.304,493.467,101031.047
1636389433570,2021-11-08T18.37.13.570,493.733,101036.711
1636389433833,2021-11-08T18.37.13.833,493.996,101029.703
1636389434098,2021-11-08T18.37.14.098,494.261,101030.047
1636389434363,2021-11-08T18.37.14.363,494.526,101032.375
1636389434627,2021-11-08T18.37.14.627,494.790,101031.203
1636389434892,2021-11-08T18.37.14.892,495.055,101031.203
1636389435156,2021-11-08T18.37.15.156,495.319,101031.047
1636389435421,2021-11-08T18.37.15.421,495.584,101026.875
1636389435686,2021-11-08T18.37.15.686,495.849,101029.547
1636389435950,2021-11-08T18.37.15.950,496.113,101031.047
1636389436215,2021-11-08T18.37.16.215,496.378,101035.055
1636389436480,2021-11-08T18.37.16.480,496.643,101034.703
1636389436744,2021-11-08T18.37.16.744,496.907,101033.367
1636389437009,2021-11-08T18.37.17.009,497.172,101031.711
1636389437274,2021-11-08T18.37.17.274,497.437,101032.375
1636389437538,2021-11-08T18.37.17.538,497.701,101033.211
1636389437803,2021-11-08T18.37.17.803,497.966,101029.547
1636389438067,2021-11-08T18.37.18.067,498.230,101031.711
1636389438332,2021-11-08T18.37.18.332,498.495,101027.031
1636389438597,2021-11-08T18.37.18.597,498.760,101029.859
1636389438861,2021-11-08T18.37.18.861,499.024,101034.547
1636389439126,2021-11-08T18.37.19.126,499.289,101029.703
1636389439391,2021-11-08T18.37.19.391,499.554,101029.703
1636389439655,2021-11-08T18.37.19.655,499.818,101033.367
1636389439920,2021-11-08T18.37.19.920,500.083,101030.219
1636389440183,2021-11-08T18.37.20.183,500.346,101026.688
1636389440448,2021-11-08T18.37.20.448,500.611,101033.047
1636389440714,2021-11-08T18.37.20.714,500.877,101032.188
1636389440977,2021-11-08T18.37.20.977,501.140,101028.844
1636389441242,2021-11-08T18.37.21.242,501.405,101029.859
1636389441508,2021-11-08T18.37.21.508,501.671,101033.047
1636389441771,2021-11-08T18.37.21.771,501.934,101030.531
1636389442036,2021-11-08T18.37.22.036,502.199,101033.047
1636389442300,2021-11-08T18.37.22.300,502.463,101034.195
1636389442565,2021-11-08T18.37.22.565,502.728,101027.703
1636389442830,2021-11-08T18.37.22.830,502.993,101033.367
1636389443094,2021-11-08T18.37.23.094,503.257,101035.211
1636389443359,2021-11-08T18.37.23.359,503.522,101030.695
1636389443624,2021-11-08T18.37.23.624,503.787,101032.375
1636389443888,2021-11-08T18.37.23.888,504.051,101031.203
1636389444153,2021-11-08T18.37.24.153,504.316,101035.211
1636389444417,2021-11-08T18.37.24.417,504.580,101034.031
1636389444682,2021-11-08T18.37.24.682,504.845,101033.875
1636389444947,2021-11-08T18.37.24.947,505.110,101035.531
1636389445211,2021-11-08T18.37.25.211,505.374,101034.391
1636389445476,2021-11-08T18.37.25.476,505.639,101029.359
1636389445741,2021-11-08T18.37.25.741,505.904,101031.203
1636389446005,2021-11-08T18.37.26.005,506.168,101030.375
1636389446270,2021-11-08T18.37.26.270,506.433,101033.211
1636389446533,2021-11-08T18.37.26.533,506.696,101029.859
1636389446799,2021-11-08T18.37.26.799,506.962,101031.359
1636389447064,2021-11-08T18.37.27.064,507.227,101035.375
1636389447327,2021-11-08T18.37.27.327,507.490,101031.047
1636389447592,2021-11-08T18.37.27.592,507.755,101031.711
1636389447858,2021-11-08T18.37.27.858,508.021,101029.359
1636389448121,2021-11-08T18.37.28.121,508.284,101031.711
1636389448386,2021-11-08T18.37.28.386,508.549,101033.875
1636389448650,2021-11-08T18.37.28.650,508.813,101033.367
1636389448915,2021-11-08T18.37.28.915,509.078,101030.375
1636389449180,2021-11-08T18.37.29.180,509.343,101032.695
1636389449444,2021-11-08T18.37.29.444,509.607,101036.047
1636389449709,2021-11-08T18.37.29.709,509.872,101034.391
1636389449974,2021-11-08T18.37.29.974,510.137,101034.547
1636389450238,2021-11-08T18.37.30.238,510.401,101033.367
1636389450503,2021-11-08T18.37.30.503,510.666,101029.031
1636389450767,2021-11-08T18.37.30.767,510.930,101030.695
1636389451032,2021-11-08T18.37.31.032,511.195,101032.375
1636389451297,2021-11-08T18.37.31.297,511.460,101036.711
1636389451561,2021-11-08T18.37.31.561,511.724,101033.875
1636389451826,2021-11-08T18.37.31.826,511.989,101035.211
1636389452091,2021-11-08T18.37.32.091,512.254,101032.375
1636389452355,2021-11-08T18.37.32.355,512.518,101037.383
1636389452620,2021-11-08T18.37.32.620,512.783,101039.391
1636389452884,2021-11-08T18.37.32.884,513.047,101032.375
1636389453149,2021-11-08T18.37.33.149,513.312,101031.047
1636389453414,2021-11-08T18.37.33.414,513.577,101031.047
1636389453677,2021-11-08T18.37.33.677,513.840,101032.891
1636389453943,2021-11-08T18.37.33.943,514.106,101030.047
1636389454208,2021-11-08T18.37.34.208,514.371,101031.711
1636389454471,2021-11-08T18.37.34.471,514.634,101033.047
1636389454737,2021-11-08T18.37.34.737,514.900,101035.211
1636389455000,2021-11-08T18.37.35.000,515.163,101031.203
1636389455265,2021-11-08T18.37.35.265,515.428,101029.031
1636389455530,2021-11-08T18.37.35.530,515.693,101032.219
1636389455794,2021-11-08T18.37.35.794,515.957,101031.547
1636389456059,2021-11-08T18.37.36.059,516.222,101031.203
1636389456324,2021-11-08T18.37.36.324,516.487,101031.047
1636389456588,2021-11-08T18.37.36.588,516.751,101034.391
1636389456853,2021-11-08T18.37.36.853,517.016,101032.734
1636389457117,2021-11-08T18.37.37.117,517.280,101032.891
1636389457382,2021-11-08T18.37.37.382,517.545,101033.047
1636389457647,2021-11-08T18.37.37.647,517.810,101027.375
1636389457911,2021-11-08T18.37.37.911,518.074,101029.703
1636389458176,2021-11-08T18.37.38.176,518.339,101031.711
1636389458441,2021-11-08T18.37.38.441,518.604,101034.031
1636389458705,2021-11-08T18.37.38.705,518.868,101032.375
1636389458970,2021-11-08T18.37.38.970,519.133,101034.391
1636389459234,2021-11-08T18.37.39.234,519.397,101031.203
1636389459499,2021-11-08T18.37.39.499,519.662,101033.367
1636389459764,2021-11-08T18.37.39.764,519.927,101029.703
1636389460028,2021-11-08T18.37.40.028,520.191,101030.531
1636389460293,2021-11-08T18.37.40.293,520.456,101029.859
1636389460558,2021-11-08T18.37.40.558,520.721,101033.875
1636389460821,2021-11-08T18.37.40.821,520.984,101028.875
1636389461087,2021-11-08T18.37.41.087,521.250,101033.047
1636389461350,2021-11-08T18.37.41.350,521.513,101032.031
1636389461615,2021-11-08T18.37.41.615,521.778,101026.359
1636389461881,2021-11-08T18.37.41.881,522.044,101036.547
1636389462144,2021-11-08T18.37.42.144,522.307,101029.703
1636389462409,2021-11-08T18.37.42.409,522.572,101034.547
1636389462675,2021-11-08T18.37.42.675,522.838,101036.547
1636389462938,2021-11-08T18.37.42.938,523.101,101029.203
1636389463203,2021-11-08T18.37.43.203,523.366,101031.711
1636389463467,2021-11-08T18.37.43.467,523.630,101035.375
1636389463732,2021-11-08T18.37.43.732,523.895,101034.703
1636389463997,2021-11-08T18.37.43.997,524.160,101030.375
1636389464261,2021-11-08T18.37.44.261,524.424,101031.047
1636389464526,2021-11-08T18.37.44.526,524.689,101031.047
1636389464791,2021-11-08T18.37.44.791,524.954,101033.719
1636389465055,2021-11-08T18.37.45.055,525.218,101035.055
1636389465320,2021-11-08T18.37.45.320,525.483,101036.711
1636389465584,2021-11-08T18.37.45.584,525.747,101033.719
1636389465849,2021-11-08T18.37.45.849,526.012,101032.031
1636389466114,2021-11-08T18.37.46.114,526.277,101033.367
1636389466379,2021-11-08T18.37.46.379,526.542,101033.047
1636389466643,2021-11-08T18.37.46.643,526.806,101033.875
1636389466908,2021-11-08T18.37.46.908,527.071,101031.875
1636389467172,2021-11-08T18.37.47.172,527.335,101033.211
1636389467437,2021-11-08T18.37.47.437,527.600,101029.703
1636389467702,2021-11-08T18.37.47.702,527.865,101031.711
1636389467966,2021-11-08T18.37.47.966,528.129,101029.031
1636389468231,2021-11-08T18.37.48.231,528.394,101025.695
1636389468496,2021-11-08T18.37.48.496,528.659,101030.531
1636389468759,2021-11-08T18.37.48.759,528.922,101028.211
1636389469025,2021-11-08T18.37.49.025,529.188,101029.703
1636389469290,2021-11-08T18.37.49.290,529.453,101033.875
1636389469553,2021-11-08T18.37.49.553,529.716,101033.719
1636389469819,2021-11-08T18.37.49.819,529.982,101033.367
1636389470084,2021-11-08T18.37.50.084,530.247,101033.875
1636389470347,2021-11-08T18.37.50.347,530.510,101034.031
1636389470613,2021-11-08T18.37.50.613,530.776,101035.883
1636389470876,2021-11-08T18.37.50.876,531.039,101035.375
1636389471141,2021-11-08T18.37.51.141,531.304,101031.047
1636389471406,2021-11-08T18.37.51.406,531.569,101033.047
1636389471670,2021-11-08T18.37.51.670,531.833,101027.031
1636389471935,2021-11-08T18.37.51.935,532.098,101030.883
1636389472200,2021-11-08T18.37.52.200,532.363,101031.203
1636389472466,2021-11-08T18.37.52.466,532.629,101033.047
1636389472729,2021-11-08T18.37.52.729,532.892,101032.695
1636389472994,2021-11-08T18.37.52.994,533.157,101034.703
1636389473258,2021-11-08T18.37.53.258,533.421,101033.875
1636389473523,2021-11-08T18.37.53.523,533.686,101035.719
1636389473788,2021-11-08T18.37.53.788,533.951,101034.547
1636389474052,2021-11-08T18.37.54.052,534.215,101034.227
1636389474317,2021-11-08T18.37.54.317,534.480,101032.375
1636389474582,2021-11-08T18.37.54.582,534.745,101029.391
1636389474846,2021-11-08T18.37.54.846,535.009,101031.875
1636389475111,2021-11-08T18.37.55.111,535.274,101032.375
1636389475375,2021-11-08T18.37.55.375,535.538,101033.211
1636389475640,2021-11-08T18.37.55.640,535.803,101028.367
1636389475905,2021-11-08T18.37.55.905,536.068,101031.711
1636389476169,2021-11-08T18.37.56.169,536.332,101034.703
1636389476434,2021-11-08T18.37.56.434,536.597,101030.375
1636389476699,2021-11-08T18.37.56.699,536.862,101027.547
1636389476963,2021-11-08T18.37.56.963,537.126,101031.711
1636389477228,2021-11-08T18.37.57.228,537.391,101032.695
1636389477491,2021-11-08T18.37.57.491,537.654,101032.219
1636389477757,2021-11-08T18.37.57.757,537.920,101032.375
1636389478022,2021-11-08T18.37.58.022,538.185,101035.055
