epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635528854278,2021-10-29T20.34.14.278,332.984,100025.617
1635528854540,2021-10-29T20.34.14.540,333.246,100026.281
1635528854802,2021-10-29T20.34.14.802,333.508,100026.492
1635528855064,2021-10-29T20.34.15.064,333.770,100027.812
1635528855326,2021-10-29T20.34.15.326,334.031,100026.492
1635528855587,2021-10-29T20.34.15.587,334.293,100031.391
1635528855849,2021-10-29T20.34.15.849,334.555,100031.117
1635528856111,2021-10-29T20.34.16.111,334.817,100031.117
1635528856373,2021-10-29T20.34.16.373,335.078,100026.281
1635528856634,2021-10-29T20.34.16.634,335.340,100026.492
1635528856896,2021-10-29T20.34.16.896,335.602,100029.797
1635528857158,2021-10-29T20.34.17.158,335.864,100028.469
1635528857420,2021-10-29T20.34.17.420,336.126,100028.086
1635528857682,2021-10-29T20.34.17.682,336.387,100028.266
1635528857943,2021-10-29T20.34.17.943,336.649,100026.492
1635528858205,2021-10-29T20.34.18.205,336.911,100027.422
1635528858467,2021-10-29T20.34.18.467,337.173,100028.750
1635528858729,2021-10-29T20.34.18.729,337.434,100024.117
1635528858990,2021-10-29T20.34.18.990,337.696,100027.422
1635528859252,2021-10-29T20.34.19.252,337.958,100026.938
1635528859514,2021-10-29T20.34.19.514,338.220,100028.266
1635528859776,2021-10-29T20.34.19.776,338.482,100022.797
1635528860038,2021-10-29T20.34.20.038,338.743,100029.133
1635528860299,2021-10-29T20.34.20.299,339.005,100028.266
1635528860561,2021-10-29T20.34.20.561,339.267,100029.797
1635528860823,2021-10-29T20.34.20.823,339.529,100028.266
1635528861085,2021-10-29T20.34.21.085,339.790,100031.117
1635528861346,2021-10-29T20.34.21.346,340.052,100027.148
1635528861608,2021-10-29T20.34.21.608,340.314,100025.438
1635528861870,2021-10-29T20.34.21.870,340.576,100024.953
1635528862132,2021-10-29T20.34.22.132,340.838,100028.086
1635528862394,2021-10-29T20.34.22.394,341.099,100029.797
1635528862655,2021-10-29T20.34.22.655,341.361,100026.938
1635528862917,2021-10-29T20.34.22.917,341.623,100027.812
1635528863179,2021-10-29T20.34.23.179,341.885,100028.750
1635528863441,2021-10-29T20.34.23.441,342.146,100028.266
1635528863702,2021-10-29T20.34.23.702,342.408,100026.766
1635528863964,2021-10-29T20.34.23.964,342.670,100026.492
1635528864226,2021-10-29T20.34.24.226,342.932,100030.453
1635528864488,2021-10-29T20.34.24.488,343.194,100026.281
1635528864750,2021-10-29T20.34.24.750,343.455,100029.797
1635528865011,2021-10-29T20.34.25.011,343.717,100028.266
1635528865273,2021-10-29T20.34.25.273,343.979,100025.438
1635528865535,2021-10-29T20.34.25.535,344.241,100026.938
1635528865797,2021-10-29T20.34.25.797,344.503,100028.086
1635528866058,2021-10-29T20.34.26.058,344.764,100027.148
1635528866320,2021-10-29T20.34.26.320,345.026,100024.781
1635528866582,2021-10-29T20.34.26.582,345.288,100028.922
1635528866844,2021-10-29T20.34.26.844,345.550,100026.102
1635528867106,2021-10-29T20.34.27.106,345.811,100028.922
1635528867367,2021-10-29T20.34.27.367,346.073,100027.602
1635528867629,2021-10-29T20.34.27.629,346.335,100026.281
1635528867891,2021-10-29T20.34.27.891,346.597,100025.828
1635528868153,2021-10-29T20.34.28.153,346.859,100028.086
1635528868415,2021-10-29T20.34.28.415,347.120,100027.602
1635528868676,2021-10-29T20.34.28.676,347.382,100029.586
1635528868938,2021-10-29T20.34.28.938,347.644,100027.602
1635528869200,2021-10-29T20.34.29.200,347.906,100026.102
1635528869462,2021-10-29T20.34.29.462,348.167,100026.766
1635528869723,2021-10-29T20.34.29.723,348.429,100028.469
1635528869985,2021-10-29T20.34.29.985,348.691,100023.633
1635528870247,2021-10-29T20.34.30.247,348.953,100026.938
1635528870509,2021-10-29T20.34.30.509,349.215,100029.406
1635528870771,2021-10-29T20.34.30.771,349.476,100028.266
1635528871032,2021-10-29T20.34.31.032,349.738,100027.422
1635528871294,2021-10-29T20.34.31.294,350.000,100026.938
1635528871556,2021-10-29T20.34.31.556,350.262,100027.602
1635528871818,2021-10-29T20.34.31.818,350.523,100027.148
1635528872079,2021-10-29T20.34.32.079,350.785,100028.750
1635528872341,2021-10-29T20.34.32.341,351.047,100028.750
1635528872603,2021-10-29T20.34.32.603,351.309,100025.227
1635528872865,2021-10-29T20.34.32.865,351.571,100028.266
1635528873127,2021-10-29T20.34.33.127,351.832,100030.453
1635528873388,2021-10-29T20.34.33.388,352.094,100030.453
1635528873650,2021-10-29T20.34.33.650,352.356,100026.102
1635528873912,2021-10-29T20.34.33.912,352.618,100026.281
1635528874174,2021-10-29T20.34.34.174,352.879,100026.102
1635528874435,2021-10-29T20.34.34.435,353.141,100031.781
1635528874697,2021-10-29T20.34.34.697,353.403,100028.531
1635528874959,2021-10-29T20.34.34.959,353.665,100027.148
1635528875221,2021-10-29T20.34.35.221,353.927,100026.492
1635528875483,2021-10-29T20.34.35.483,354.188,100028.922
1635528875744,2021-10-29T20.34.35.744,354.450,100028.750
1635528876006,2021-10-29T20.34.36.006,354.712,100027.422
1635528876268,2021-10-29T20.34.36.268,354.974,100030.453
1635528876530,2021-10-29T20.34.36.530,355.235,100029.586
1635528876791,2021-10-29T20.34.36.791,355.497,100026.102
1635528877053,2021-10-29T20.34.37.053,355.759,100030.062
1635528877315,2021-10-29T20.34.37.315,356.021,100028.266
1635528877577,2021-10-29T20.34.37.577,356.283,100026.281
1635528877839,2021-10-29T20.34.37.839,356.544,100029.586
1635528878100,2021-10-29T20.34.38.100,356.806,100031.117
1635528878362,2021-10-29T20.34.38.362,357.068,100027.422
1635528878624,2021-10-29T20.34.38.624,357.330,100026.102
1635528878886,2021-10-29T20.34.38.886,357.592,100022.133
1635528879147,2021-10-29T20.34.39.147,357.853,100028.750
1635528879409,2021-10-29T20.34.39.409,358.115,100029.133
1635528879671,2021-10-29T20.34.39.671,358.377,100028.086
1635528879933,2021-10-29T20.34.39.933,358.639,100025.617
1635528880195,2021-10-29T20.34.40.195,358.900,100023.453
1635528880456,2021-10-29T20.34.40.456,359.162,100029.133
1635528880718,2021-10-29T20.34.40.718,359.424,100030.062
1635528880980,2021-10-29T20.34.40.980,359.686,100024.781
1635528881242,2021-10-29T20.34.41.242,359.948,100030.250
1635528881504,2021-10-29T20.34.41.504,360.209,100024.117
1635528881765,2021-10-29T20.34.41.765,360.471,100026.766
1635528882027,2021-10-29T20.34.42.027,360.733,100028.750
1635528882289,2021-10-29T20.34.42.289,360.995,100028.750
1635528882551,2021-10-29T20.34.42.551,361.256,100028.750
1635528882812,2021-10-29T20.34.42.812,361.518,100023.453
1635528883074,2021-10-29T20.34.43.074,361.780,100027.602
1635528883336,2021-10-29T20.34.43.336,362.042,100029.797
1635528883598,2021-10-29T20.34.43.598,362.304,100027.211
1635528883860,2021-10-29T20.34.43.860,362.565,100026.102
1635528884121,2021-10-29T20.34.44.121,362.827,100031.391
1635528884383,2021-10-29T20.34.44.383,363.089,100025.438
1635528884645,2021-10-29T20.34.44.645,363.351,100028.469
1635528884907,2021-10-29T20.34.44.907,363.612,100029.406
1635528885168,2021-10-29T20.34.45.168,363.874,100026.281
1635528885430,2021-10-29T20.34.45.430,364.136,100026.938
1635528885692,2021-10-29T20.34.45.692,364.398,100030.250
1635528885954,2021-10-29T20.34.45.954,364.660,100030.453
1635528886216,2021-10-29T20.34.46.216,364.921,100027.211
1635528886477,2021-10-29T20.34.46.477,365.183,100026.766
1635528886739,2021-10-29T20.34.46.739,365.445,100027.602
1635528887001,2021-10-29T20.34.47.001,365.707,100027.422
1635528887263,2021-10-29T20.34.47.263,365.968,100027.422
1635528887524,2021-10-29T20.34.47.524,366.230,100027.422
1635528887786,2021-10-29T20.34.47.786,366.492,100033.375
1635528888048,2021-10-29T20.34.48.048,366.754,100027.602
1635528888310,2021-10-29T20.34.48.310,367.016,100027.422
1635528888572,2021-10-29T20.34.48.572,367.277,100026.766
1635528888833,2021-10-29T20.34.48.833,367.539,100026.766
1635528889095,2021-10-29T20.34.49.095,367.801,100026.766
1635528889357,2021-10-29T20.34.49.357,368.063,100031.844
1635528889619,2021-10-29T20.34.49.619,368.324,100026.102
1635528889880,2021-10-29T20.34.49.880,368.586,100028.750
1635528890142,2021-10-29T20.34.50.142,368.848,100027.875
1635528890404,2021-10-29T20.34.50.404,369.110,100029.406
1635528890666,2021-10-29T20.34.50.666,369.372,100025.438
1635528890928,2021-10-29T20.34.50.928,369.633,100030.062
1635528891189,2021-10-29T20.34.51.189,369.895,100026.102
1635528891451,2021-10-29T20.34.51.451,370.157,100027.602
1635528891713,2021-10-29T20.34.51.713,370.419,100027.422
1635528891975,2021-10-29T20.34.51.975,370.681,100029.859
1635528892236,2021-10-29T20.34.52.236,370.942,100030.906
1635528892498,2021-10-29T20.34.52.498,371.204,100026.766
1635528892760,2021-10-29T20.34.52.760,371.466,100030.906
1635528893022,2021-10-29T20.34.53.022,371.728,100027.602
1635528893284,2021-10-29T20.34.53.284,371.989,100026.766
1635528893545,2021-10-29T20.34.53.545,372.251,100027.148
1635528893807,2021-10-29T20.34.53.807,372.513,100026.281
1635528894069,2021-10-29T20.34.54.069,372.775,100028.922
1635528894331,2021-10-29T20.34.54.331,373.037,100025.891
1635528894593,2021-10-29T20.34.54.593,373.298,100027.602
1635528894854,2021-10-29T20.34.54.854,373.560,100027.422
1635528895116,2021-10-29T20.34.55.116,373.822,100027.422
1635528895378,2021-10-29T20.34.55.378,374.084,100028.266
1635528895640,2021-10-29T20.34.55.640,374.345,100026.547
1635528895901,2021-10-29T20.34.55.901,374.607,100028.086
1635528896163,2021-10-29T20.34.56.163,374.869,100027.602
1635528896425,2021-10-29T20.34.56.425,375.131,100028.750
1635528896687,2021-10-29T20.34.56.687,375.393,100029.406
1635528896949,2021-10-29T20.34.56.949,375.654,100026.102
1635528897210,2021-10-29T20.34.57.210,375.916,100027.422
1635528897472,2021-10-29T20.34.57.472,376.178,100028.750
1635528897734,2021-10-29T20.34.57.734,376.440,100027.602
1635528897996,2021-10-29T20.34.57.996,376.701,100023.453
1635528898257,2021-10-29T20.34.58.257,376.963,100029.133
1635528898519,2021-10-29T20.34.58.519,377.225,100026.766
1635528898781,2021-10-29T20.34.58.781,377.487,100026.766
1635528899043,2021-10-29T20.34.59.043,377.749,100026.766
1635528899305,2021-10-29T20.34.59.305,378.010,100026.766
1635528899566,2021-10-29T20.34.59.566,378.272,100026.766
1635528899828,2021-10-29T20.34.59.828,378.534,100028.750
1635528900090,2021-10-29T20.35.00.090,378.796,100023.453
1635528900352,2021-10-29T20.35.00.352,379.057,100023.453
1635528900613,2021-10-29T20.35.00.613,379.319,100027.422
1635528900875,2021-10-29T20.35.00.875,379.581,100024.781
1635528901137,2021-10-29T20.35.01.137,379.843,100029.406
1635528901399,2021-10-29T20.35.01.399,380.105,100026.609
1635528901661,2021-10-29T20.35.01.661,380.366,100025.680
1635528901922,2021-10-29T20.35.01.922,380.628,100025.680
1635528902184,2021-10-29T20.35.02.184,380.890,100027.422
1635528902446,2021-10-29T20.35.02.446,381.152,100024.570
1635528902708,2021-10-29T20.35.02.708,381.413,100027.422
1635528902969,2021-10-29T20.35.02.969,381.675,100029.406
1635528903231,2021-10-29T20.35.03.231,381.937,100024.359
1635528903493,2021-10-29T20.35.03.493,382.199,100025.500
1635528903755,2021-10-29T20.35.03.755,382.461,100027.422
1635528904017,2021-10-29T20.35.04.017,382.722,100026.766
1635528904278,2021-10-29T20.35.04.278,382.984,100025.438
1635528904540,2021-10-29T20.35.04.540,383.246,100025.016
1635528904802,2021-10-29T20.35.04.802,383.508,100026.344
1635528905064,2021-10-29T20.35.05.064,383.770,100029.195
1635528905325,2021-10-29T20.35.05.325,384.031,100027.422
1635528905587,2021-10-29T20.35.05.587,384.293,100026.344
1635528905849,2021-10-29T20.35.05.849,384.555,100028.266
1635528906111,2021-10-29T20.35.06.111,384.817,100027.656
1635528906373,2021-10-29T20.35.06.373,385.078,100029.195
1635528906634,2021-10-29T20.35.06.634,385.340,100028.328
1635528906896,2021-10-29T20.35.06.896,385.602,100027.875
1635528907158,2021-10-29T20.35.07.158,385.864,100028.750
1635528907420,2021-10-29T20.35.07.420,386.126,100028.750
1635528907682,2021-10-29T20.35.07.682,386.387,100026.102
1635528907943,2021-10-29T20.35.07.943,386.649,100029.406
1635528908205,2021-10-29T20.35.08.205,386.911,100027.000
1635528908467,2021-10-29T20.35.08.467,387.173,100030.062
1635528908729,2021-10-29T20.35.08.729,387.434,100029.406
1635528908990,2021-10-29T20.35.08.990,387.696,100027.875
1635528909252,2021-10-29T20.35.09.252,387.958,100028.328
1635528909514,2021-10-29T20.35.09.514,388.220,100029.406
1635528909776,2021-10-29T20.35.09.776,388.482,100029.406
1635528910038,2021-10-29T20.35.10.038,388.743,100028.531
1635528910299,2021-10-29T20.35.10.299,389.005,100027.656
1635528910561,2021-10-29T20.35.10.561,389.267,100027.875
1635528910823,2021-10-29T20.35.10.823,389.529,100028.328
1635528911085,2021-10-29T20.35.11.085,389.790,100028.750
1635528911346,2021-10-29T20.35.11.346,390.052,100030.062
1635528911608,2021-10-29T20.35.11.608,390.314,100029.406
1635528911870,2021-10-29T20.35.11.870,390.576,100026.547
1635528912132,2021-10-29T20.35.12.132,390.838,100027.875
1635528912394,2021-10-29T20.35.12.394,391.099,100027.422
1635528912655,2021-10-29T20.35.12.655,391.361,100029.859
1635528912917,2021-10-29T20.35.12.917,391.623,100027.211
1635528913179,2021-10-29T20.35.13.179,391.885,100028.594
1635528913441,2021-10-29T20.35.13.441,392.146,100026.766
1635528913702,2021-10-29T20.35.13.702,392.408,100026.766
1635528913964,2021-10-29T20.35.13.964,392.670,100028.328
1635528914226,2021-10-29T20.35.14.226,392.932,100027.000
1635528914488,2021-10-29T20.35.14.488,393.194,100027.211
1635528914750,2021-10-29T20.35.14.750,393.455,100028.750
1635528915011,2021-10-29T20.35.15.011,393.717,100027.000
1635528915273,2021-10-29T20.35.15.273,393.979,100029.641
1635528915535,2021-10-29T20.35.15.535,394.241,100025.227
1635528915797,2021-10-29T20.35.15.797,394.502,100030.734
1635528916058,2021-10-29T20.35.16.058,394.764,100024.570
1635528916320,2021-10-29T20.35.16.320,395.026,100029.859
1635528916582,2021-10-29T20.35.16.582,395.288,100032.711
1635528916844,2021-10-29T20.35.16.844,395.550,100029.859
1635528917106,2021-10-29T20.35.17.106,395.811,100027.422
1635528917367,2021-10-29T20.35.17.367,396.073,100028.984
1635528917629,2021-10-29T20.35.17.629,396.335,100027.656
1635528917891,2021-10-29T20.35.17.891,396.597,100030.305
1635528918153,2021-10-29T20.35.18.153,396.859,100027.211
1635528918414,2021-10-29T20.35.18.414,397.120,100026.547
1635528918676,2021-10-29T20.35.18.676,397.382,100026.344
1635528918938,2021-10-29T20.35.18.938,397.644,100028.750
1635528919200,2021-10-29T20.35.19.200,397.906,100030.969
1635528919462,2021-10-29T20.35.19.462,398.167,100028.750
1635528919723,2021-10-29T20.35.19.723,398.429,100027.875
1635528919985,2021-10-29T20.35.19.985,398.691,100029.641
1635528920247,2021-10-29T20.35.20.247,398.953,100032.047
1635528920509,2021-10-29T20.35.20.509,399.215,100031.391
1635528920771,2021-10-29T20.35.20.771,399.476,100028.086
1635528921032,2021-10-29T20.35.21.032,399.738,100029.859
1635528921294,2021-10-29T20.35.21.294,400.000,100028.984
1635528921556,2021-10-29T20.35.21.556,400.262,100029.195
1635528921818,2021-10-29T20.35.21.818,400.523,100025.016
1635528922079,2021-10-29T20.35.22.079,400.785,100028.750
1635528922341,2021-10-29T20.35.22.341,401.047,100027.000
1635528922603,2021-10-29T20.35.22.603,401.309,100032.711
1635528922865,2021-10-29T20.35.22.865,401.571,100028.750
1635528923127,2021-10-29T20.35.23.127,401.832,100029.859
1635528923388,2021-10-29T20.35.23.388,402.094,100029.406
1635528923650,2021-10-29T20.35.23.650,402.356,100028.750
1635528923912,2021-10-29T20.35.23.912,402.618,100030.734
1635528924174,2021-10-29T20.35.24.174,402.879,100028.750
1635528924435,2021-10-29T20.35.24.435,403.141,100027.875
1635528924697,2021-10-29T20.35.24.697,403.403,100028.750
1635528924959,2021-10-29T20.35.24.959,403.665,100030.516
1635528925221,2021-10-29T20.35.25.221,403.927,100028.086
1635528925483,2021-10-29T20.35.25.483,404.188,100027.656
1635528925744,2021-10-29T20.35.25.744,404.450,100028.984
1635528926006,2021-10-29T20.35.26.006,404.712,100025.680
1635528926268,2021-10-29T20.35.26.268,404.974,100030.734
1635528926530,2021-10-29T20.35.26.530,405.235,100029.195
1635528926791,2021-10-29T20.35.26.791,405.497,100030.734
1635528927053,2021-10-29T20.35.27.053,405.759,100030.734
1635528927315,2021-10-29T20.35.27.315,406.021,100027.000
1635528927577,2021-10-29T20.35.27.577,406.283,100028.984
1635528927839,2021-10-29T20.35.27.839,406.544,100032.047
1635528928100,2021-10-29T20.35.28.100,406.806,100031.625
1635528928362,2021-10-29T20.35.28.362,407.068,100026.344
1635528928624,2021-10-29T20.35.28.624,407.330,100029.406
1635528928886,2021-10-29T20.35.28.886,407.591,100025.680
1635528929147,2021-10-29T20.35.29.147,407.853,100026.102
1635528929409,2021-10-29T20.35.29.409,408.115,100028.984
1635528929671,2021-10-29T20.35.29.671,408.377,100029.406
1635528929933,2021-10-29T20.35.29.933,408.639,100027.656
1635528930195,2021-10-29T20.35.30.195,408.900,100029.859
1635528930456,2021-10-29T20.35.30.456,409.162,100027.422
1635528930718,2021-10-29T20.35.30.718,409.424,100027.656
1635528930980,2021-10-29T20.35.30.980,409.686,100026.344
1635528931242,2021-10-29T20.35.31.242,409.948,100032.047
1635528931503,2021-10-29T20.35.31.503,410.209,100030.250
1635528931765,2021-10-29T20.35.31.765,410.471,100028.984
1635528932027,2021-10-29T20.35.32.027,410.733,100032.711
1635528932289,2021-10-29T20.35.32.289,410.995,100030.516
1635528932551,2021-10-29T20.35.32.551,411.256,100030.969
1635528932812,2021-10-29T20.35.32.812,411.518,100027.875
1635528933074,2021-10-29T20.35.33.074,411.780,100031.391
1635528933336,2021-10-29T20.35.33.336,412.042,100034.031
1635528933598,2021-10-29T20.35.33.598,412.304,100027.656
1635528933860,2021-10-29T20.35.33.860,412.565,100031.625
1635528934121,2021-10-29T20.35.34.121,412.827,100029.641
1635528934383,2021-10-29T20.35.34.383,413.089,100030.969
1635528934645,2021-10-29T20.35.34.645,413.351,100029.641
1635528934907,2021-10-29T20.35.34.907,413.612,100030.305
1635528935168,2021-10-29T20.35.35.168,413.874,100032.289
1635528935430,2021-10-29T20.35.35.430,414.136,100030.969
1635528935692,2021-10-29T20.35.35.692,414.398,100033.375
1635528935954,2021-10-29T20.35.35.954,414.660,100031.625
1635528936216,2021-10-29T20.35.36.216,414.921,100030.969
1635528936477,2021-10-29T20.35.36.477,415.183,100029.641
1635528936739,2021-10-29T20.35.36.739,415.445,100029.914
1635528937001,2021-10-29T20.35.37.001,415.707,100026.609
1635528937263,2021-10-29T20.35.37.263,415.968,100029.195
1635528937524,2021-10-29T20.35.37.524,416.230,100028.086
1635528937786,2021-10-29T20.35.37.786,416.492,100029.195
1635528938048,2021-10-29T20.35.38.048,416.754,100028.328
1635528938310,2021-10-29T20.35.38.310,417.016,100027.875
1635528938572,2021-10-29T20.35.38.572,417.277,100034.031
1635528938833,2021-10-29T20.35.38.833,417.539,100032.711
1635528939095,2021-10-29T20.35.39.095,417.801,100029.641
