epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636295091908,2021-11-07T16:24:51.908,667.440,0.386,0.207,-0.860
1636295091948,2021-11-07T16:24:51.948,667.480,0.386,0.207,-0.861
1636295091988,2021-11-07T16:24:51.988,667.520,0.386,0.206,-0.860
1636295092028,2021-11-07T16:24:52.028,667.560,0.386,0.207,-0.860
1636295092068,2021-11-07T16:24:52.068,667.600,0.386,0.208,-0.860
1636295092108,2021-11-07T16:24:52.108,667.640,0.388,0.206,-0.860
1636295092148,2021-11-07T16:24:52.148,667.680,0.387,0.207,-0.860
1636295092188,2021-11-07T16:24:52.188,667.720,0.387,0.208,-0.860
1636295092228,2021-11-07T16:24:52.228,667.760,0.386,0.207,-0.859
1636295092268,2021-11-07T16:24:52.268,667.800,0.387,0.209,-0.860
1636295092308,2021-11-07T16:24:52.308,667.840,0.388,0.208,-0.861
1636295092348,2021-11-07T16:24:52.348,667.880,0.387,0.206,-0.860
1636295092388,2021-11-07T16:24:52.388,667.920,0.388,0.204,-0.861
1636295092428,2021-11-07T16:24:52.428,667.960,0.386,0.208,-0.862
1636295092468,2021-11-07T16:24:52.468,668.000,0.389,0.210,-0.861
1636295092508,2021-11-07T16:24:52.508,668.040,0.390,0.204,-0.861
1636295092548,2021-11-07T16:24:52.548,668.080,0.389,0.210,-0.862
1636295092588,2021-11-07T16:24:52.588,668.120,0.390,0.201,-0.861
1636295092628,2021-11-07T16:24:52.628,668.160,0.381,0.205,-0.861
1636295092668,2021-11-07T16:24:52.668,668.200,0.380,0.206,-0.860
1636295092708,2021-11-07T16:24:52.708,668.240,0.384,0.206,-0.861
1636295092748,2021-11-07T16:24:52.748,668.280,0.384,0.203,-0.861
1636295092788,2021-11-07T16:24:52.788,668.320,0.381,0.204,-0.863
1636295092828,2021-11-07T16:24:52.828,668.360,0.381,0.205,-0.862
1636295092868,2021-11-07T16:24:52.868,668.400,0.383,0.205,-0.862
1636295092908,2021-11-07T16:24:52.908,668.440,0.385,0.207,-0.862
1636295092948,2021-11-07T16:24:52.948,668.480,0.384,0.210,-0.860
1636295092988,2021-11-07T16:24:52.988,668.520,0.389,0.202,-0.863
1636295093028,2021-11-07T16:24:53.028,668.560,0.387,0.204,-0.860
1636295093068,2021-11-07T16:24:53.068,668.600,0.388,0.204,-0.863
1636295093108,2021-11-07T16:24:53.108,668.640,0.387,0.208,-0.859
1636295093148,2021-11-07T16:24:53.148,668.680,0.387,0.208,-0.858
1636295093188,2021-11-07T16:24:53.188,668.720,0.387,0.206,-0.862
1636295093228,2021-11-07T16:24:53.228,668.760,0.386,0.210,-0.861
1636295093268,2021-11-07T16:24:53.268,668.800,0.386,0.210,-0.862
1636295093308,2021-11-07T16:24:53.308,668.840,0.385,0.207,-0.862
1636295093348,2021-11-07T16:24:53.348,668.880,0.387,0.205,-0.860
1636295093388,2021-11-07T16:24:53.388,668.920,0.386,0.200,-0.860
1636295093428,2021-11-07T16:24:53.428,668.960,0.383,0.210,-0.864
1636295093468,2021-11-07T16:24:53.468,669.000,0.383,0.202,-0.861
1636295093508,2021-11-07T16:24:53.508,669.040,0.385,0.208,-0.863
1636295093548,2021-11-07T16:24:53.548,669.080,0.383,0.207,-0.862
1636295093588,2021-11-07T16:24:53.588,669.120,0.384,0.206,-0.862
1636295093628,2021-11-07T16:24:53.628,669.160,0.382,0.201,-0.860
1636295093668,2021-11-07T16:24:53.668,669.200,0.388,0.201,-0.863
1636295093708,2021-11-07T16:24:53.708,669.240,0.383,0.209,-0.862
1636295093748,2021-11-07T16:24:53.748,669.280,0.383,0.208,-0.862
1636295093788,2021-11-07T16:24:53.788,669.320,0.385,0.205,-0.861
1636295093828,2021-11-07T16:24:53.828,669.360,0.385,0.207,-0.861
1636295093868,2021-11-07T16:24:53.868,669.400,0.385,0.207,-0.861
1636295093908,2021-11-07T16:24:53.908,669.440,0.385,0.206,-0.861
1636295093948,2021-11-07T16:24:53.948,669.480,0.384,0.207,-0.861
1636295093988,2021-11-07T16:24:53.988,669.520,0.384,0.207,-0.861
1636295094028,2021-11-07T16:24:54.028,669.560,0.385,0.207,-0.862
1636295094068,2021-11-07T16:24:54.068,669.600,0.385,0.208,-0.861
1636295094108,2021-11-07T16:24:54.108,669.640,0.384,0.206,-0.861
1636295094148,2021-11-07T16:24:54.148,669.680,0.387,0.208,-0.862
1636295094188,2021-11-07T16:24:54.188,669.720,0.387,0.206,-0.861
1636295094228,2021-11-07T16:24:54.228,669.760,0.387,0.206,-0.862
1636295094268,2021-11-07T16:24:54.268,669.800,0.386,0.207,-0.860
1636295094308,2021-11-07T16:24:54.308,669.840,0.385,0.208,-0.859
1636295094348,2021-11-07T16:24:54.348,669.880,0.388,0.208,-0.861
1636295094388,2021-11-07T16:24:54.388,669.920,0.387,0.207,-0.860
1636295094428,2021-11-07T16:24:54.428,669.960,0.388,0.207,-0.859
1636295094468,2021-11-07T16:24:54.468,670.000,0.387,0.207,-0.860
1636295094508,2021-11-07T16:24:54.508,670.040,0.387,0.208,-0.859
1636295094548,2021-11-07T16:24:54.548,670.080,0.388,0.208,-0.861
1636295094588,2021-11-07T16:24:54.588,670.120,0.387,0.207,-0.860
1636295094628,2021-11-07T16:24:54.628,670.160,0.388,0.206,-0.859
1636295094668,2021-11-07T16:24:54.668,670.200,0.388,0.208,-0.860
1636295094708,2021-11-07T16:24:54.708,670.240,0.386,0.209,-0.859
1636295094748,2021-11-07T16:24:54.748,670.280,0.387,0.210,-0.859
1636295094788,2021-11-07T16:24:54.788,670.320,0.389,0.209,-0.860
1636295094828,2021-11-07T16:24:54.828,670.360,0.389,0.211,-0.858
1636295094868,2021-11-07T16:24:54.868,670.400,0.388,0.209,-0.859
1636295094908,2021-11-07T16:24:54.908,670.440,0.389,0.211,-0.859
1636295094948,2021-11-07T16:24:54.948,670.480,0.389,0.210,-0.860
1636295094988,2021-11-07T16:24:54.988,670.520,0.388,0.209,-0.859
1636295095028,2021-11-07T16:24:55.028,670.560,0.387,0.209,-0.859
1636295095068,2021-11-07T16:24:55.068,670.600,0.388,0.209,-0.858
1636295095108,2021-11-07T16:24:55.108,670.640,0.388,0.209,-0.860
1636295095148,2021-11-07T16:24:55.148,670.680,0.388,0.208,-0.860
1636295095188,2021-11-07T16:24:55.188,670.720,0.388,0.210,-0.860
1636295095228,2021-11-07T16:24:55.228,670.760,0.389,0.209,-0.859
1636295095268,2021-11-07T16:24:55.268,670.800,0.388,0.208,-0.859
1636295095308,2021-11-07T16:24:55.308,670.840,0.388,0.210,-0.859
1636295095348,2021-11-07T16:24:55.348,670.880,0.389,0.208,-0.858
1636295095388,2021-11-07T16:24:55.388,670.920,0.388,0.208,-0.859
1636295095428,2021-11-07T16:24:55.428,670.960,0.389,0.209,-0.860
1636295095468,2021-11-07T16:24:55.468,671.000,0.394,0.207,-0.865
1636295095508,2021-11-07T16:24:55.508,671.040,0.384,0.210,-0.856
1636295095548,2021-11-07T16:24:55.548,671.080,0.381,0.212,-0.856
1636295095588,2021-11-07T16:24:55.588,671.120,0.390,0.212,-0.862
1636295095628,2021-11-07T16:24:55.628,671.160,0.385,0.208,-0.859
1636295095668,2021-11-07T16:24:55.668,671.200,0.386,0.211,-0.859
1636295095708,2021-11-07T16:24:55.708,671.240,0.389,0.209,-0.861
1636295095748,2021-11-07T16:24:55.748,671.280,0.386,0.209,-0.860
1636295095788,2021-11-07T16:24:55.788,671.320,0.387,0.207,-0.859
1636295095828,2021-11-07T16:24:55.828,671.360,0.386,0.211,-0.859
1636295095868,2021-11-07T16:24:55.868,671.400,0.387,0.210,-0.860
1636295095908,2021-11-07T16:24:55.908,671.440,0.387,0.209,-0.859
1636295095948,2021-11-07T16:24:55.948,671.480,0.387,0.209,-0.858
1636295095988,2021-11-07T16:24:55.988,671.520,0.387,0.209,-0.860
1636295096028,2021-11-07T16:24:56.028,671.560,0.387,0.208,-0.858
1636295096068,2021-11-07T16:24:56.068,671.600,0.386,0.209,-0.860
1636295096108,2021-11-07T16:24:56.108,671.640,0.386,0.209,-0.860
1636295096148,2021-11-07T16:24:56.148,671.680,0.387,0.209,-0.860
1636295096188,2021-11-07T16:24:56.188,671.720,0.388,0.209,-0.860
1636295096228,2021-11-07T16:24:56.228,671.760,0.387,0.209,-0.859
1636295096268,2021-11-07T16:24:56.268,671.800,0.387,0.209,-0.860
1636295096308,2021-11-07T16:24:56.308,671.840,0.387,0.207,-0.859
1636295096348,2021-11-07T16:24:56.348,671.880,0.387,0.211,-0.860
1636295096388,2021-11-07T16:24:56.388,671.920,0.388,0.209,-0.860
1636295096428,2021-11-07T16:24:56.428,671.960,0.386,0.208,-0.860
1636295096468,2021-11-07T16:24:56.468,672.000,0.386,0.209,-0.861
1636295096508,2021-11-07T16:24:56.508,672.040,0.385,0.209,-0.859
1636295096548,2021-11-07T16:24:56.548,672.080,0.386,0.207,-0.861
1636295096588,2021-11-07T16:24:56.588,672.120,0.386,0.210,-0.860
1636295096628,2021-11-07T16:24:56.628,672.160,0.385,0.208,-0.859
1636295096668,2021-11-07T16:24:56.668,672.200,0.387,0.209,-0.862
1636295096708,2021-11-07T16:24:56.708,672.240,0.392,0.210,-0.870
1636295096748,2021-11-07T16:24:56.748,672.280,0.385,0.214,-0.866
1636295096788,2021-11-07T16:24:56.788,672.320,0.362,0.208,-0.858
1636295096828,2021-11-07T16:24:56.828,672.360,0.361,0.206,-0.864
1636295096868,2021-11-07T16:24:56.868,672.400,0.363,0.209,-0.866
1636295096908,2021-11-07T16:24:56.908,672.440,0.376,0.211,-0.872
1636295096948,2021-11-07T16:24:56.948,672.480,0.371,0.208,-0.868
1636295096988,2021-11-07T16:24:56.988,672.520,0.371,0.209,-0.866
1636295097028,2021-11-07T16:24:57.028,672.560,0.375,0.209,-0.867
1636295097068,2021-11-07T16:24:57.068,672.600,0.372,0.209,-0.866
1636295097108,2021-11-07T16:24:57.108,672.640,0.373,0.210,-0.865
1636295097148,2021-11-07T16:24:57.148,672.680,0.377,0.210,-0.866
1636295097188,2021-11-07T16:24:57.188,672.720,0.377,0.210,-0.866
1636295097228,2021-11-07T16:24:57.228,672.760,0.376,0.209,-0.865
1636295097268,2021-11-07T16:24:57.268,672.800,0.379,0.209,-0.865
1636295097308,2021-11-07T16:24:57.308,672.840,0.379,0.208,-0.865
1636295097348,2021-11-07T16:24:57.348,672.880,0.378,0.207,-0.864
1636295097388,2021-11-07T16:24:57.388,672.920,0.377,0.207,-0.864
1636295097428,2021-11-07T16:24:57.428,672.960,0.378,0.208,-0.864
1636295097468,2021-11-07T16:24:57.468,673.000,0.379,0.207,-0.865
1636295097508,2021-11-07T16:24:57.508,673.040,0.378,0.208,-0.864
1636295097548,2021-11-07T16:24:57.548,673.080,0.380,0.207,-0.864
1636295097588,2021-11-07T16:24:57.588,673.120,0.379,0.206,-0.865
1636295097628,2021-11-07T16:24:57.628,673.160,0.380,0.207,-0.865
1636295097668,2021-11-07T16:24:57.668,673.200,0.381,0.207,-0.864
1636295097708,2021-11-07T16:24:57.708,673.240,0.380,0.208,-0.862
1636295097748,2021-11-07T16:24:57.748,673.280,0.380,0.205,-0.863
1636295097788,2021-11-07T16:24:57.788,673.320,0.381,0.205,-0.863
1636295097828,2021-11-07T16:24:57.828,673.360,0.382,0.206,-0.863
1636295097868,2021-11-07T16:24:57.868,673.400,0.382,0.205,-0.863
1636295097908,2021-11-07T16:24:57.908,673.440,0.382,0.207,-0.864
1636295097948,2021-11-07T16:24:57.948,673.480,0.382,0.207,-0.864
1636295097988,2021-11-07T16:24:57.988,673.520,0.383,0.206,-0.863
1636295098028,2021-11-07T16:24:58.028,673.560,0.381,0.207,-0.864
1636295098068,2021-11-07T16:24:58.068,673.600,0.383,0.207,-0.864
1636295098108,2021-11-07T16:24:58.108,673.640,0.382,0.206,-0.863
1636295098148,2021-11-07T16:24:58.148,673.680,0.381,0.205,-0.864
1636295098188,2021-11-07T16:24:58.188,673.720,0.380,0.206,-0.863
1636295098228,2021-11-07T16:24:58.228,673.760,0.382,0.206,-0.864
1636295098268,2021-11-07T16:24:58.268,673.800,0.382,0.205,-0.864
1636295098308,2021-11-07T16:24:58.308,673.840,0.383,0.204,-0.864
1636295098348,2021-11-07T16:24:58.348,673.880,0.381,0.206,-0.863
1636295098388,2021-11-07T16:24:58.388,673.920,0.382,0.206,-0.863
1636295098428,2021-11-07T16:24:58.428,673.960,0.382,0.205,-0.863
1636295098468,2021-11-07T16:24:58.468,674.000,0.382,0.205,-0.864
1636295098508,2021-11-07T16:24:58.508,674.040,0.382,0.205,-0.864
1636295098548,2021-11-07T16:24:58.548,674.080,0.383,0.205,-0.863
1636295098588,2021-11-07T16:24:58.588,674.120,0.382,0.206,-0.863
1636295098628,2021-11-07T16:24:58.628,674.160,0.381,0.205,-0.864
1636295098668,2021-11-07T16:24:58.668,674.200,0.381,0.206,-0.864
1636295098708,2021-11-07T16:24:58.708,674.240,0.381,0.203,-0.863
1636295098748,2021-11-07T16:24:58.748,674.280,0.384,0.205,-0.864
1636295098788,2021-11-07T16:24:58.788,674.320,0.382,0.206,-0.863
1636295098828,2021-11-07T16:24:58.828,674.360,0.381,0.203,-0.863
1636295098868,2021-11-07T16:24:58.868,674.400,0.382,0.205,-0.864
1636295098908,2021-11-07T16:24:58.908,674.440,0.382,0.206,-0.863
1636295098948,2021-11-07T16:24:58.948,674.480,0.380,0.208,-0.864
1636295098988,2021-11-07T16:24:58.988,674.520,0.380,0.207,-0.863
1636295099028,2021-11-07T16:24:59.028,674.560,0.380,0.209,-0.864
1636295099068,2021-11-07T16:24:59.068,674.600,0.381,0.208,-0.864
1636295099108,2021-11-07T16:24:59.108,674.640,0.380,0.208,-0.863
1636295099148,2021-11-07T16:24:59.148,674.680,0.380,0.209,-0.863
1636295099188,2021-11-07T16:24:59.188,674.720,0.383,0.208,-0.863
1636295099228,2021-11-07T16:24:59.228,674.760,0.380,0.209,-0.862
1636295099268,2021-11-07T16:24:59.268,674.800,0.381,0.208,-0.863
1636295099308,2021-11-07T16:24:59.308,674.840,0.380,0.208,-0.864
1636295099348,2021-11-07T16:24:59.348,674.880,0.379,0.209,-0.863
1636295099388,2021-11-07T16:24:59.388,674.920,0.380,0.209,-0.864
1636295099428,2021-11-07T16:24:59.428,674.960,0.379,0.209,-0.863
1636295099468,2021-11-07T16:24:59.468,675.000,0.380,0.208,-0.864
1636295099508,2021-11-07T16:24:59.508,675.040,0.378,0.207,-0.865
1636295099548,2021-11-07T16:24:59.548,675.080,0.378,0.210,-0.864
1636295099588,2021-11-07T16:24:59.588,675.120,0.380,0.208,-0.863
1636295099628,2021-11-07T16:24:59.628,675.160,0.377,0.209,-0.864
1636295099668,2021-11-07T16:24:59.668,675.200,0.377,0.207,-0.863
1636295099708,2021-11-07T16:24:59.708,675.240,0.378,0.208,-0.865
1636295099748,2021-11-07T16:24:59.748,675.280,0.377,0.208,-0.864
1636295099788,2021-11-07T16:24:59.788,675.320,0.377,0.207,-0.862
1636295099828,2021-11-07T16:24:59.828,675.360,0.378,0.210,-0.863
1636295099868,2021-11-07T16:24:59.868,675.400,0.381,0.210,-0.865
1636295099908,2021-11-07T16:24:59.908,675.440,0.380,0.208,-0.864
1636295099948,2021-11-07T16:24:59.948,675.480,0.379,0.211,-0.862
1636295099988,2021-11-07T16:24:59.988,675.520,0.379,0.211,-0.863
1636295100028,2021-11-07T16:25:00.028,675.560,0.377,0.209,-0.862
1636295100068,2021-11-07T16:25:00.068,675.600,0.381,0.208,-0.863
1636295100108,2021-11-07T16:25:00.108,675.640,0.383,0.207,-0.864
1636295100148,2021-11-07T16:25:00.148,675.680,0.381,0.210,-0.862
1636295100188,2021-11-07T16:25:00.188,675.720,0.383,0.207,-0.863
1636295100228,2021-11-07T16:25:00.228,675.760,0.381,0.210,-0.862
1636295100268,2021-11-07T16:25:00.268,675.800,0.382,0.212,-0.863
1636295100308,2021-11-07T16:25:00.308,675.840,0.382,0.210,-0.860
1636295100348,2021-11-07T16:25:00.348,675.880,0.384,0.209,-0.861
1636295100388,2021-11-07T16:25:00.388,675.920,0.383,0.211,-0.862
1636295100428,2021-11-07T16:25:00.428,675.960,0.382,0.209,-0.859
1636295100468,2021-11-07T16:25:00.468,676.000,0.383,0.210,-0.861
1636295100508,2021-11-07T16:25:00.508,676.040,0.385,0.208,-0.862
1636295100548,2021-11-07T16:25:00.548,676.080,0.382,0.209,-0.861
1636295100588,2021-11-07T16:25:00.588,676.120,0.382,0.208,-0.862
1636295100628,2021-11-07T16:25:00.628,676.160,0.384,0.207,-0.863
1636295100668,2021-11-07T16:25:00.668,676.200,0.382,0.210,-0.863
1636295100708,2021-11-07T16:25:00.708,676.240,0.384,0.208,-0.863
1636295100748,2021-11-07T16:25:00.748,676.280,0.383,0.208,-0.862
1636295100788,2021-11-07T16:25:00.788,676.320,0.384,0.208,-0.862
1636295100828,2021-11-07T16:25:00.828,676.360,0.383,0.207,-0.861
1636295100868,2021-11-07T16:25:00.868,676.400,0.384,0.209,-0.863
1636295100908,2021-11-07T16:25:00.908,676.440,0.383,0.209,-0.863
1636295100948,2021-11-07T16:25:00.948,676.480,0.383,0.208,-0.862
1636295100988,2021-11-07T16:25:00.988,676.520,0.384,0.208,-0.862
1636295101028,2021-11-07T16:25:01.028,676.560,0.383,0.208,-0.862
1636295101068,2021-11-07T16:25:01.068,676.600,0.382,0.208,-0.861
1636295101108,2021-11-07T16:25:01.108,676.640,0.384,0.207,-0.861
1636295101148,2021-11-07T16:25:01.148,676.680,0.383,0.210,-0.861
1636295101188,2021-11-07T16:25:01.188,676.720,0.383,0.209,-0.863
1636295101228,2021-11-07T16:25:01.228,676.760,0.383,0.209,-0.861
1636295101268,2021-11-07T16:25:01.268,676.800,0.382,0.208,-0.860
1636295101308,2021-11-07T16:25:01.308,676.840,0.384,0.209,-0.861
1636295101348,2021-11-07T16:25:01.348,676.880,0.383,0.209,-0.863
1636295101388,2021-11-07T16:25:01.388,676.920,0.384,0.207,-0.860
1636295101428,2021-11-07T16:25:01.428,676.960,0.383,0.208,-0.861
1636295101468,2021-11-07T16:25:01.468,677.000,0.383,0.208,-0.862
1636295101508,2021-11-07T16:25:01.508,677.040,0.385,0.208,-0.862
1636295101548,2021-11-07T16:25:01.548,677.080,0.384,0.208,-0.862
1636295101588,2021-11-07T16:25:01.588,677.120,0.382,0.210,-0.862
1636295101628,2021-11-07T16:25:01.628,677.160,0.384,0.208,-0.862
1636295101668,2021-11-07T16:25:01.668,677.200,0.383,0.209,-0.861
1636295101708,2021-11-07T16:25:01.708,677.240,0.385,0.209,-0.862
1636295101748,2021-11-07T16:25:01.748,677.280,0.383,0.208,-0.862
1636295101788,2021-11-07T16:25:01.788,677.320,0.384,0.208,-0.861
1636295101828,2021-11-07T16:25:01.828,677.360,0.384,0.208,-0.862
1636295101868,2021-11-07T16:25:01.868,677.400,0.382,0.208,-0.862
1636295101908,2021-11-07T16:25:01.908,677.440,0.383,0.208,-0.861
1636295101948,2021-11-07T16:25:01.948,677.480,0.382,0.209,-0.862
1636295101988,2021-11-07T16:25:01.988,677.520,0.383,0.210,-0.862
1636295102028,2021-11-07T16:25:02.028,677.560,0.383,0.208,-0.862
1636295102068,2021-11-07T16:25:02.068,677.600,0.382,0.209,-0.862
1636295102108,2021-11-07T16:25:02.108,677.640,0.383,0.209,-0.862
1636295102148,2021-11-07T16:25:02.148,677.680,0.382,0.209,-0.862
1636295102188,2021-11-07T16:25:02.188,677.720,0.382,0.208,-0.863
1636295102228,2021-11-07T16:25:02.228,677.760,0.383,0.208,-0.862
1636295102268,2021-11-07T16:25:02.268,677.800,0.382,0.208,-0.862
1636295102308,2021-11-07T16:25:02.308,677.840,0.382,0.210,-0.863
1636295102348,2021-11-07T16:25:02.348,677.880,0.383,0.208,-0.863
1636295102388,2021-11-07T16:25:02.388,677.920,0.382,0.207,-0.862
1636295102428,2021-11-07T16:25:02.428,677.960,0.383,0.210,-0.863
1636295102468,2021-11-07T16:25:02.468,678.000,0.380,0.209,-0.861
1636295102508,2021-11-07T16:25:02.508,678.040,0.381,0.210,-0.862
1636295102548,2021-11-07T16:25:02.548,678.080,0.382,0.209,-0.862
1636295102588,2021-11-07T16:25:02.588,678.120,0.380,0.209,-0.862
1636295102628,2021-11-07T16:25:02.628,678.160,0.381,0.209,-0.862
1636295102668,2021-11-07T16:25:02.668,678.200,0.380,0.209,-0.862
1636295102708,2021-11-07T16:25:02.708,678.240,0.381,0.210,-0.862
1636295102748,2021-11-07T16:25:02.748,678.280,0.380,0.210,-0.861
1636295102788,2021-11-07T16:25:02.788,678.320,0.380,0.210,-0.862
1636295102828,2021-11-07T16:25:02.828,678.360,0.382,0.210,-0.863
1636295102868,2021-11-07T16:25:02.868,678.400,0.382,0.209,-0.863
1636295102908,2021-11-07T16:25:02.908,678.440,0.381,0.209,-0.862
1636295102948,2021-11-07T16:25:02.948,678.480,0.381,0.211,-0.862
1636295102988,2021-11-07T16:25:02.988,678.520,0.384,0.212,-0.863
1636295103028,2021-11-07T16:25:03.028,678.560,0.382,0.209,-0.863
1636295103068,2021-11-07T16:25:03.068,678.600,0.381,0.208,-0.862
1636295103108,2021-11-07T16:25:03.108,678.640,0.381,0.210,-0.861
1636295103148,2021-11-07T16:25:03.148,678.680,0.383,0.209,-0.863
1636295103188,2021-11-07T16:25:03.188,678.720,0.382,0.208,-0.863
1636295103228,2021-11-07T16:25:03.228,678.760,0.383,0.210,-0.862
1636295103268,2021-11-07T16:25:03.268,678.800,0.382,0.210,-0.862
1636295103308,2021-11-07T16:25:03.308,678.840,0.382,0.211,-0.861
1636295103348,2021-11-07T16:25:03.348,678.880,0.384,0.209,-0.862
1636295103388,2021-11-07T16:25:03.388,678.920,0.383,0.210,-0.861
1636295103428,2021-11-07T16:25:03.428,678.960,0.384,0.212,-0.862
1636295103468,2021-11-07T16:25:03.468,679.000,0.383,0.210,-0.860
1636295103508,2021-11-07T16:25:03.508,679.040,0.383,0.211,-0.861
1636295103548,2021-11-07T16:25:03.548,679.080,0.384,0.211,-0.862
1636295103588,2021-11-07T16:25:03.588,679.120,0.384,0.211,-0.861
1636295103628,2021-11-07T16:25:03.628,679.160,0.384,0.210,-0.860
1636295103668,2021-11-07T16:25:03.668,679.200,0.384,0.212,-0.860
1636295103708,2021-11-07T16:25:03.708,679.240,0.384,0.211,-0.861
1636295103748,2021-11-07T16:25:03.748,679.280,0.383,0.209,-0.862
1636295103788,2021-11-07T16:25:03.788,679.320,0.383,0.211,-0.861
1636295103828,2021-11-07T16:25:03.828,679.360,0.384,0.211,-0.861
1636295103868,2021-11-07T16:25:03.868,679.400,0.383,0.209,-0.862
1636295103908,2021-11-07T16:25:03.908,679.440,0.383,0.208,-0.861
1636295103948,2021-11-07T16:25:03.948,679.480,0.383,0.209,-0.861
1636295103988,2021-11-07T16:25:03.988,679.520,0.384,0.209,-0.862
1636295104028,2021-11-07T16:25:04.028,679.560,0.384,0.208,-0.861
1636295104068,2021-11-07T16:25:04.068,679.600,0.384,0.208,-0.861
1636295104108,2021-11-07T16:25:04.108,679.640,0.383,0.210,-0.860
1636295104148,2021-11-07T16:25:04.148,679.680,0.384,0.209,-0.861
1636295104188,2021-11-07T16:25:04.188,679.720,0.385,0.206,-0.862
1636295104228,2021-11-07T16:25:04.228,679.760,0.383,0.208,-0.861
1636295104268,2021-11-07T16:25:04.268,679.800,0.380,0.218,-0.861
1636295104308,2021-11-07T16:25:04.308,679.840,0.381,0.213,-0.860
1636295104348,2021-11-07T16:25:04.348,679.880,0.384,0.210,-0.862
1636295104388,2021-11-07T16:25:04.388,679.920,0.383,0.209,-0.863
1636295104428,2021-11-07T16:25:04.428,679.960,0.382,0.210,-0.861
1636295104468,2021-11-07T16:25:04.468,680.000,0.383,0.209,-0.861
1636295104508,2021-11-07T16:25:04.508,680.040,0.385,0.211,-0.862
1636295104548,2021-11-07T16:25:04.548,680.080,0.384,0.211,-0.862
1636295104588,2021-11-07T16:25:04.588,680.120,0.384,0.211,-0.860
1636295104628,2021-11-07T16:25:04.628,680.160,0.383,0.211,-0.861
1636295104668,2021-11-07T16:25:04.668,680.200,0.384,0.212,-0.861
1636295104708,2021-11-07T16:25:04.708,680.240,0.384,0.211,-0.860
1636295104748,2021-11-07T16:25:04.748,680.280,0.384,0.210,-0.861
1636295104788,2021-11-07T16:25:04.788,680.320,0.383,0.212,-0.860
1636295104828,2021-11-07T16:25:04.828,680.360,0.384,0.211,-0.861
1636295104868,2021-11-07T16:25:04.868,680.400,0.384,0.210,-0.861
1636295104908,2021-11-07T16:25:04.908,680.440,0.381,0.211,-0.860
