epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1633955330175,2021-10-11T15.28.50.175,198.120,-0.583,0.366,-0.831
1633955330215,2021-10-11T15.28.50.215,198.160,-0.477,0.572,-0.857
1633955330255,2021-10-11T15.28.50.255,198.200,-0.241,0.576,-0.837
1633955330295,2021-10-11T15.28.50.295,198.240,0.029,0.661,-0.764
1633955330335,2021-10-11T15.28.50.335,198.280,0.229,0.533,-0.818
1633955330375,2021-10-11T15.28.50.375,198.320,0.269,0.446,-0.861
1633955330415,2021-10-11T15.28.50.415,198.360,0.377,0.471,-0.779
1633955330455,2021-10-11T15.28.50.455,198.400,0.368,0.376,-0.801
1633955330495,2021-10-11T15.28.50.495,198.440,0.155,0.363,-1.044
1633955330535,2021-10-11T15.28.50.535,198.480,0.205,0.395,-1.009
1633955330575,2021-10-11T15.28.50.575,198.520,0.016,0.311,-1.156
1633955330615,2021-10-11T15.28.50.615,198.560,0.255,-0.138,-1.077
1633955330655,2021-10-11T15.28.50.655,198.600,0.133,0.380,-0.875
1633955330695,2021-10-11T15.28.50.695,198.640,0.077,0.411,-0.807
1633955330735,2021-10-11T15.28.50.735,198.680,0.266,0.019,-0.797
1633955330775,2021-10-11T15.28.50.775,198.720,0.136,0.084,-0.832
1633955330815,2021-10-11T15.28.50.815,198.760,0.036,-0.032,-0.888
1633955330855,2021-10-11T15.28.50.855,198.800,-0.049,-0.029,-0.898
1633955330895,2021-10-11T15.28.50.895,198.840,-0.164,0.072,-0.870
1633955330935,2021-10-11T15.28.50.935,198.880,-0.202,-0.072,-0.904
1633955330975,2021-10-11T15.28.50.975,198.920,-0.393,-0.015,-0.951
1633955331015,2021-10-11T15.28.51.015,198.960,-0.532,-0.001,-0.945
1633955331055,2021-10-11T15.28.51.055,199.000,-0.607,0.169,-0.892
1633955331095,2021-10-11T15.28.51.095,199.040,-0.514,0.297,-0.807
1633955331135,2021-10-11T15.28.51.135,199.080,-0.327,0.317,-0.728
1633955331175,2021-10-11T15.28.51.175,199.120,-0.248,0.421,-0.660
1633955331215,2021-10-11T15.28.51.215,199.160,-0.217,0.316,-0.898
1633955331255,2021-10-11T15.28.51.255,199.200,-0.411,0.374,-1.285
1633955331295,2021-10-11T15.28.51.295,199.240,-0.400,0.367,-1.302
1633955331335,2021-10-11T15.28.51.335,199.280,-0.279,0.305,-1.075
1633955331375,2021-10-11T15.28.51.375,199.320,-0.227,0.219,-0.926
1633955331415,2021-10-11T15.28.51.415,199.360,-0.147,0.065,-0.861
1633955331455,2021-10-11T15.28.51.455,199.400,-0.214,0.116,-0.870
1633955331495,2021-10-11T15.28.51.495,199.440,-0.268,0.094,-0.914
1633955331535,2021-10-11T15.28.51.535,199.480,-0.288,0.112,-0.940
1633955331575,2021-10-11T15.28.51.575,199.520,-0.272,0.169,-0.917
1633955331615,2021-10-11T15.28.51.615,199.560,-0.231,0.174,-0.929
1633955331655,2021-10-11T15.28.51.655,199.600,-0.247,0.172,-0.957
1633955331695,2021-10-11T15.28.51.695,199.640,-0.285,0.218,-0.935
1633955331735,2021-10-11T15.28.51.735,199.680,-0.270,0.196,-0.937
1633955331775,2021-10-11T15.28.51.775,199.720,-0.232,0.145,-0.924
1633955331815,2021-10-11T15.28.51.815,199.760,-0.283,0.226,-0.935
1633955331855,2021-10-11T15.28.51.855,199.800,-0.251,0.189,-0.961
1633955331895,2021-10-11T15.28.51.895,199.840,-0.183,0.177,-0.901
1633955331935,2021-10-11T15.28.51.935,199.880,-0.190,0.192,-0.889
1633955331975,2021-10-11T15.28.51.975,199.920,-0.213,0.145,-0.936
1633955332015,2021-10-11T15.28.52.015,199.960,-0.246,0.152,-0.936
1633955332055,2021-10-11T15.28.52.055,200.000,-0.226,0.113,-0.905
1633955332095,2021-10-11T15.28.52.095,200.040,-0.234,0.149,-0.909
1633955332135,2021-10-11T15.28.52.135,200.080,-0.242,0.159,-0.937
1633955332175,2021-10-11T15.28.52.175,200.120,-0.235,0.172,-0.939
1633955332215,2021-10-11T15.28.52.215,200.160,-0.243,0.184,-0.938
1633955332255,2021-10-11T15.28.52.255,200.200,-0.244,0.177,-0.929
1633955332295,2021-10-11T15.28.52.295,200.240,-0.244,0.177,-0.919
1633955332335,2021-10-11T15.28.52.335,200.280,-0.254,0.168,-0.933
1633955332375,2021-10-11T15.28.52.375,200.320,-0.257,0.157,-0.943
1633955332415,2021-10-11T15.28.52.415,200.360,-0.261,0.157,-0.931
1633955332455,2021-10-11T15.28.52.455,200.400,-0.237,0.131,-0.903
1633955332495,2021-10-11T15.28.52.495,200.440,-0.250,0.135,-0.915
1633955332535,2021-10-11T15.28.52.535,200.480,-0.242,0.142,-0.925
1633955332575,2021-10-11T15.28.52.575,200.520,-0.236,0.153,-0.940
1633955332615,2021-10-11T15.28.52.615,200.560,-0.245,0.160,-0.952
1633955332655,2021-10-11T15.28.52.655,200.600,-0.242,0.167,-0.947
1633955332695,2021-10-11T15.28.52.695,200.640,-0.243,0.152,-0.933
1633955332735,2021-10-11T15.28.52.735,200.680,-0.237,0.125,-0.902
1633955332775,2021-10-11T15.28.52.775,200.720,-0.246,0.137,-0.901
1633955332815,2021-10-11T15.28.52.815,200.760,-0.270,0.157,-0.954
1633955332855,2021-10-11T15.28.52.855,200.800,-0.234,0.116,-0.941
1633955332895,2021-10-11T15.28.52.895,200.840,-0.244,0.144,-0.909
1633955332935,2021-10-11T15.28.52.935,200.880,-0.267,0.174,-0.944
1633955332975,2021-10-11T15.28.52.975,200.920,-0.241,0.149,-0.935
1633955333015,2021-10-11T15.28.53.015,200.960,-0.261,0.153,-0.940
1633955333055,2021-10-11T15.28.53.055,201.000,-0.260,0.156,-0.933
1633955333095,2021-10-11T15.28.53.095,201.040,-0.250,0.138,-0.910
1633955333135,2021-10-11T15.28.53.135,201.080,-0.255,0.139,-0.916
1633955333175,2021-10-11T15.28.53.175,201.120,-0.255,0.143,-0.929
1633955333215,2021-10-11T15.28.53.215,201.160,-0.255,0.144,-0.936
1633955333255,2021-10-11T15.28.53.255,201.200,-0.251,0.141,-0.932
1633955333295,2021-10-11T15.28.53.295,201.240,-0.256,0.148,-0.933
1633955333335,2021-10-11T15.28.53.335,201.280,-0.251,0.141,-0.927
1633955333375,2021-10-11T15.28.53.375,201.320,-0.247,0.137,-0.919
1633955333415,2021-10-11T15.28.53.415,201.360,-0.254,0.147,-0.930
1633955333455,2021-10-11T15.28.53.455,201.400,-0.247,0.148,-0.930
1633955333495,2021-10-11T15.28.53.495,201.440,-0.244,0.150,-0.913
1633955333535,2021-10-11T15.28.53.535,201.480,-0.258,0.150,-0.942
1633955333575,2021-10-11T15.28.53.575,201.520,-0.256,0.157,-0.939
1633955333615,2021-10-11T15.28.53.615,201.560,-0.251,0.151,-0.939
1633955333655,2021-10-11T15.28.53.655,201.600,-0.238,0.141,-0.898
1633955333695,2021-10-11T15.28.53.695,201.640,-0.252,0.140,-0.916
1633955333735,2021-10-11T15.28.53.735,201.680,-0.256,0.130,-0.934
1633955333775,2021-10-11T15.28.53.775,201.720,-0.253,0.140,-0.938
1633955333815,2021-10-11T15.28.53.815,201.760,-0.255,0.144,-0.941
1633955333855,2021-10-11T15.28.53.855,201.800,-0.251,0.149,-0.920
1633955333895,2021-10-11T15.28.53.895,201.840,-0.246,0.143,-0.910
1633955333935,2021-10-11T15.28.53.935,201.880,-0.251,0.147,-0.947
1633955333975,2021-10-11T15.28.53.975,201.920,-0.259,0.149,-0.931
1633955334015,2021-10-11T15.28.54.015,201.960,-0.257,0.147,-0.927
1633955334055,2021-10-11T15.28.54.055,202.000,-0.248,0.135,-0.925
1633955334095,2021-10-11T15.28.54.095,202.040,-0.257,0.148,-0.936
1633955334135,2021-10-11T15.28.54.135,202.080,-0.244,0.125,-0.919
1633955334175,2021-10-11T15.28.54.175,202.120,-0.254,0.131,-0.930
1633955334215,2021-10-11T15.28.54.215,202.160,-0.257,0.143,-0.933
1633955334255,2021-10-11T15.28.54.255,202.200,-0.246,0.139,-0.921
1633955334295,2021-10-11T15.28.54.295,202.240,-0.250,0.144,-0.933
1633955334335,2021-10-11T15.28.54.335,202.280,-0.249,0.141,-0.933
1633955334375,2021-10-11T15.28.54.375,202.320,-0.262,0.149,-0.942
1633955334415,2021-10-11T15.28.54.415,202.360,-0.241,0.135,-0.920
1633955334455,2021-10-11T15.28.54.455,202.400,-0.247,0.133,-0.925
1633955334495,2021-10-11T15.28.54.495,202.440,-0.252,0.140,-0.934
1633955334535,2021-10-11T15.28.54.535,202.480,-0.247,0.141,-0.927
1633955334575,2021-10-11T15.28.54.575,202.520,-0.250,0.133,-0.926
1633955334615,2021-10-11T15.28.54.615,202.560,-0.254,0.132,-0.932
1633955334655,2021-10-11T15.28.54.655,202.600,-0.239,0.155,-0.926
1633955334695,2021-10-11T15.28.54.695,202.640,-0.230,0.165,-0.921
1633955334735,2021-10-11T15.28.54.735,202.680,-0.234,0.146,-0.958
1633955334775,2021-10-11T15.28.54.775,202.720,-0.221,0.074,-1.021
1633955334815,2021-10-11T15.28.54.815,202.760,-0.232,0.019,-1.041
1633955334855,2021-10-11T15.28.54.855,202.800,-0.218,-0.058,-1.026
1633955334895,2021-10-11T15.28.54.895,202.840,-0.309,-0.138,-1.017
1633955334935,2021-10-11T15.28.54.935,202.880,-0.331,-0.079,-0.878
1633955334975,2021-10-11T15.28.54.975,202.920,-0.404,-0.084,-0.829
1633955335015,2021-10-11T15.28.55.015,202.960,-0.390,-0.148,-0.765
1633955335055,2021-10-11T15.28.55.055,203.000,-0.510,-0.011,-0.880
1633955335095,2021-10-11T15.28.55.095,203.040,-0.603,0.308,-0.945
1633955335135,2021-10-11T15.28.55.135,203.080,-0.469,0.309,-0.984
1633955335175,2021-10-11T15.28.55.175,203.120,-0.404,0.397,-0.989
1633955335215,2021-10-11T15.28.55.215,203.160,-0.453,0.555,-1.003
1633955335255,2021-10-11T15.28.55.255,203.200,-0.312,0.609,-0.939
1633955335295,2021-10-11T15.28.55.295,203.240,-0.161,0.661,-0.894
1633955335335,2021-10-11T15.28.55.335,203.280,0.029,0.563,-0.856
1633955335375,2021-10-11T15.28.55.375,203.320,0.225,0.539,-0.819
1633955335415,2021-10-11T15.28.55.415,203.360,0.294,0.532,-0.754
1633955335455,2021-10-11T15.28.55.455,203.400,0.343,0.492,-0.707
1633955335495,2021-10-11T15.28.55.495,203.440,0.318,0.437,-0.728
1633955335535,2021-10-11T15.28.55.535,203.480,0.276,0.356,-0.794
1633955335575,2021-10-11T15.28.55.575,203.520,0.375,0.244,-0.775
1633955335615,2021-10-11T15.28.55.615,203.560,0.224,0.351,-0.868
1633955335655,2021-10-11T15.28.55.655,203.600,0.288,0.156,-0.894
1633955335695,2021-10-11T15.28.55.695,203.640,0.246,0.244,-0.839
1633955335735,2021-10-11T15.28.55.735,203.680,0.039,0.273,-0.956
1633955335775,2021-10-11T15.28.55.775,203.720,0.102,0.083,-0.930
1633955335815,2021-10-11T15.28.55.815,203.760,-0.019,0.201,-0.907
1633955335855,2021-10-11T15.28.55.855,203.800,-0.083,0.028,-0.967
1633955335895,2021-10-11T15.28.55.895,203.840,-0.170,0.014,-0.987
1633955335935,2021-10-11T15.28.55.935,203.880,-0.344,0.131,-1.031
1633955335975,2021-10-11T15.28.55.975,203.920,-0.305,0.029,-0.970
1633955336015,2021-10-11T15.28.56.015,203.960,-0.291,0.149,-0.846
1633955336055,2021-10-11T15.28.56.055,204.000,-0.230,0.115,-0.726
1633955336095,2021-10-11T15.28.56.095,204.040,-0.309,0.197,-0.707
1633955336135,2021-10-11T15.28.56.135,204.080,-0.384,0.408,-0.846
1633955336175,2021-10-11T15.28.56.175,204.120,-0.457,0.423,-1.068
1633955336215,2021-10-11T15.28.56.215,204.160,-0.377,0.475,-1.114
1633955336255,2021-10-11T15.28.56.255,204.200,-0.166,0.269,-1.098
1633955336295,2021-10-11T15.28.56.295,204.240,-0.162,0.203,-1.068
1633955336335,2021-10-11T15.28.56.335,204.280,-0.155,0.201,-0.951
1633955336375,2021-10-11T15.28.56.375,204.320,-0.143,0.175,-0.871
1633955336415,2021-10-11T15.28.56.415,204.360,-0.171,0.194,-0.878
1633955336455,2021-10-11T15.28.56.455,204.400,-0.171,0.156,-0.906
1633955336495,2021-10-11T15.28.56.495,204.440,-0.201,0.180,-0.945
1633955336535,2021-10-11T15.28.56.535,204.480,-0.189,0.161,-0.939
1633955336575,2021-10-11T15.28.56.575,204.520,-0.183,0.150,-0.957
1633955336615,2021-10-11T15.28.56.615,204.560,-0.197,0.184,-0.982
1633955336655,2021-10-11T15.28.56.655,204.600,-0.181,0.164,-0.968
1633955336695,2021-10-11T15.28.56.695,204.640,-0.190,0.176,-0.960
1633955336735,2021-10-11T15.28.56.735,204.680,-0.173,0.135,-0.940
1633955336775,2021-10-11T15.28.56.775,204.720,-0.201,0.187,-0.940
1633955336815,2021-10-11T15.28.56.815,204.760,-0.204,0.189,-0.926
1633955336855,2021-10-11T15.28.56.855,204.800,-0.180,0.151,-0.938
1633955336895,2021-10-11T15.28.56.895,204.840,-0.194,0.154,-0.938
1633955336935,2021-10-11T15.28.56.935,204.880,-0.188,0.145,-0.929
1633955336975,2021-10-11T15.28.56.975,204.920,-0.187,0.157,-0.939
1633955337015,2021-10-11T15.28.57.015,204.960,-0.215,0.184,-0.944
1633955337055,2021-10-11T15.28.57.055,205.000,-0.221,0.163,-0.987
1633955337095,2021-10-11T15.28.57.095,205.040,-0.189,0.165,-0.939
1633955337135,2021-10-11T15.28.57.135,205.080,-0.174,0.150,-0.894
1633955337175,2021-10-11T15.28.57.175,205.120,-0.207,0.163,-0.933
1633955337215,2021-10-11T15.28.57.215,205.160,-0.205,0.160,-0.932
1633955337255,2021-10-11T15.28.57.255,205.200,-0.193,0.144,-0.927
1633955337295,2021-10-11T15.28.57.295,205.240,-0.208,0.166,-0.954
1633955337335,2021-10-11T15.28.57.335,205.280,-0.200,0.168,-0.945
1633955337375,2021-10-11T15.28.57.375,205.320,-0.208,0.161,-0.961
1633955337415,2021-10-11T15.28.57.415,205.360,-0.212,0.171,-0.934
1633955337455,2021-10-11T15.28.57.455,205.400,-0.185,0.149,-0.901
1633955337495,2021-10-11T15.28.57.495,205.440,-0.199,0.154,-0.917
1633955337535,2021-10-11T15.28.57.535,205.480,-0.219,0.159,-0.952
1633955337575,2021-10-11T15.28.57.575,205.520,-0.217,0.159,-0.957
1633955337615,2021-10-11T15.28.57.615,205.560,-0.202,0.164,-0.928
1633955337655,2021-10-11T15.28.57.655,205.600,-0.189,0.153,-0.926
1633955337695,2021-10-11T15.28.57.695,205.640,-0.217,0.168,-0.952
1633955337735,2021-10-11T15.28.57.735,205.680,-0.206,0.155,-0.938
1633955337775,2021-10-11T15.28.57.775,205.720,-0.193,0.151,-0.912
1633955337815,2021-10-11T15.28.57.815,205.760,-0.202,0.153,-0.923
1633955337855,2021-10-11T15.28.57.855,205.800,-0.215,0.160,-0.953
1633955337895,2021-10-11T15.28.57.895,205.840,-0.232,0.169,-0.963
1633955337935,2021-10-11T15.28.57.935,205.880,-0.213,0.158,-0.939
1633955337975,2021-10-11T15.28.57.975,205.920,-0.194,0.140,-0.915
1633955338015,2021-10-11T15.28.58.015,205.960,-0.213,0.156,-0.928
1633955338055,2021-10-11T15.28.58.055,206.000,-0.208,0.147,-0.935
1633955338095,2021-10-11T15.28.58.095,206.040,-0.212,0.161,-0.938
1633955338135,2021-10-11T15.28.58.135,206.080,-0.207,0.156,-0.940
1633955338175,2021-10-11T15.28.58.175,206.120,-0.210,0.154,-0.946
1633955338215,2021-10-11T15.28.58.215,206.160,-0.207,0.153,-0.935
1633955338255,2021-10-11T15.28.58.255,206.200,-0.204,0.144,-0.922
1633955338295,2021-10-11T15.28.58.295,206.240,-0.207,0.147,-0.924
1633955338335,2021-10-11T15.28.58.335,206.280,-0.208,0.149,-0.927
1633955338375,2021-10-11T15.28.58.375,206.320,-0.218,0.158,-0.946
1633955338415,2021-10-11T15.28.58.415,206.360,-0.215,0.147,-0.955
1633955338455,2021-10-11T15.28.58.455,206.400,-0.203,0.149,-0.935
1633955338495,2021-10-11T15.28.58.495,206.440,-0.218,0.149,-0.946
1633955338535,2021-10-11T15.28.58.535,206.480,-0.213,0.130,-0.929
1633955338575,2021-10-11T15.28.58.575,206.520,-0.212,0.132,-0.918
1633955338615,2021-10-11T15.28.58.615,206.560,-0.220,0.139,-0.932
1633955338655,2021-10-11T15.28.58.655,206.600,-0.215,0.141,-0.933
1633955338695,2021-10-11T15.28.58.695,206.640,-0.224,0.148,-0.946
1633955338735,2021-10-11T15.28.58.735,206.680,-0.214,0.136,-0.943
1633955338775,2021-10-11T15.28.58.775,206.720,-0.213,0.150,-0.927
1633955338815,2021-10-11T15.28.58.815,206.760,-0.212,0.140,-0.937
1633955338855,2021-10-11T15.28.58.855,206.800,-0.226,0.170,-0.958
1633955338895,2021-10-11T15.28.58.895,206.840,-0.235,0.152,-0.972
1633955338935,2021-10-11T15.28.58.935,206.880,-0.197,0.111,-0.919
1633955338975,2021-10-11T15.28.58.975,206.920,-0.195,0.120,-0.881
1633955339015,2021-10-11T15.28.59.015,206.960,-0.234,0.142,-0.933
1633955339055,2021-10-11T15.28.59.055,207.000,-0.236,0.158,-0.962
1633955339095,2021-10-11T15.28.59.095,207.040,-0.218,0.156,-0.961
1633955339135,2021-10-11T15.28.59.135,207.080,-0.210,0.145,-0.954
1633955339175,2021-10-11T15.28.59.175,207.120,-0.218,0.146,-0.932
1633955339215,2021-10-11T15.28.59.215,207.160,-0.213,0.121,-0.919
1633955339255,2021-10-11T15.28.59.255,207.200,-0.203,0.132,-0.910
1633955339295,2021-10-11T15.28.59.295,207.240,-0.222,0.154,-0.951
1633955339335,2021-10-11T15.28.59.335,207.280,-0.219,0.151,-0.967
1633955339375,2021-10-11T15.28.59.375,207.320,-0.191,0.145,-0.941
1633955339415,2021-10-11T15.28.59.415,207.360,-0.183,0.128,-0.919
1633955339455,2021-10-11T15.28.59.455,207.400,-0.200,0.140,-0.920
1633955339495,2021-10-11T15.28.59.495,207.440,-0.198,0.133,-0.921
1633955339535,2021-10-11T15.28.59.535,207.480,-0.196,0.157,-0.914
1633955339575,2021-10-11T15.28.59.575,207.520,-0.214,0.175,-0.916
1633955339615,2021-10-11T15.28.59.615,207.560,-0.205,0.119,-0.952
1633955339655,2021-10-11T15.28.59.655,207.600,-0.193,0.141,-0.974
1633955339695,2021-10-11T15.28.59.695,207.640,-0.201,0.162,-0.976
1633955339735,2021-10-11T15.28.59.735,207.680,-0.168,0.136,-0.948
1633955339775,2021-10-11T15.28.59.775,207.720,-0.139,0.095,-0.931
1633955339815,2021-10-11T15.28.59.815,207.760,-0.152,0.108,-0.913
1633955339855,2021-10-11T15.28.59.855,207.800,-0.155,0.073,-0.950
1633955339895,2021-10-11T15.28.59.895,207.840,-0.088,0.011,-0.934
1633955339935,2021-10-11T15.28.59.935,207.880,-0.005,-0.104,-0.884
1633955339975,2021-10-11T15.28.59.975,207.920,-0.105,-0.284,-1.010
1633955340015,2021-10-11T15.29.00.015,207.960,-0.319,-0.278,-1.107
1633955340055,2021-10-11T15.29.00.055,208.000,-0.463,-0.111,-1.062
1633955340095,2021-10-11T15.29.00.095,208.040,-0.563,-0.023,-1.024
1633955340135,2021-10-11T15.29.00.135,208.080,-0.560,-0.077,-0.963
1633955340175,2021-10-11T15.29.00.175,208.120,-0.552,0.012,-0.930
1633955340215,2021-10-11T15.29.00.215,208.160,-0.646,0.190,-0.933
1633955340255,2021-10-11T15.29.00.255,208.200,-0.595,0.308,-0.901
1633955340295,2021-10-11T15.29.00.295,208.240,-0.502,0.371,-0.898
1633955340335,2021-10-11T15.29.00.335,208.280,-0.456,0.370,-0.939
1633955340375,2021-10-11T15.29.00.375,208.320,-0.231,0.498,-0.854
1633955340415,2021-10-11T15.29.00.415,208.360,-0.104,0.409,-0.908
1633955340455,2021-10-11T15.29.00.455,208.400,0.085,0.350,-0.940
1633955340495,2021-10-11T15.29.00.495,208.440,0.147,0.580,-0.848
1633955340535,2021-10-11T15.29.00.535,208.480,0.229,0.579,-0.842
1633955340575,2021-10-11T15.29.00.575,208.520,0.299,0.449,-0.844
1633955340615,2021-10-11T15.29.00.615,208.560,0.208,0.601,-0.801
1633955340655,2021-10-11T15.29.00.655,208.600,0.198,0.448,-0.935
1633955340695,2021-10-11T15.29.00.695,208.640,0.383,0.072,-0.936
1633955340735,2021-10-11T15.29.00.735,208.680,0.403,0.135,-0.877
1633955340775,2021-10-11T15.29.00.775,208.720,0.253,0.083,-0.970
1633955340815,2021-10-11T15.29.00.815,208.760,0.397,-0.184,-0.814
1633955340855,2021-10-11T15.29.00.855,208.800,0.214,-0.073,-0.748
1633955340895,2021-10-11T15.29.00.895,208.840,-0.006,-0.226,-0.851
1633955340935,2021-10-11T15.29.00.935,208.880,-0.056,-0.326,-0.800
1633955340975,2021-10-11T15.29.00.975,208.920,-0.456,-0.170,-0.904
1633955341015,2021-10-11T15.29.01.015,208.960,-0.568,-0.157,-0.951
1633955341055,2021-10-11T15.29.01.055,209.000,-0.666,-0.127,-1.009
1633955341095,2021-10-11T15.29.01.095,209.040,-0.659,-0.010,-0.877
1633955341135,2021-10-11T15.29.01.135,209.080,-0.634,0.200,-0.819
1633955341175,2021-10-11T15.29.01.175,209.120,-0.552,0.415,-0.803
1633955341215,2021-10-11T15.29.01.215,209.160,-0.443,0.490,-0.864
1633955341255,2021-10-11T15.29.01.255,209.200,-0.351,0.254,-1.054
1633955341295,2021-10-11T15.29.01.295,209.240,-0.341,0.145,-1.213
1633955341335,2021-10-11T15.29.01.335,209.280,-0.339,0.176,-1.156
1633955341375,2021-10-11T15.29.01.375,209.320,-0.249,0.161,-0.954
1633955341415,2021-10-11T15.29.01.415,209.360,-0.241,0.167,-0.863
1633955341455,2021-10-11T15.29.01.455,209.400,-0.311,0.165,-0.866
1633955341495,2021-10-11T15.29.01.495,209.440,-0.262,0.104,-0.851
1633955341535,2021-10-11T15.29.01.535,209.480,-0.300,0.099,-0.914
1633955341575,2021-10-11T15.29.01.575,209.520,-0.310,0.078,-0.969
1633955341615,2021-10-11T15.29.01.615,209.560,-0.290,0.109,-0.974
1633955341655,2021-10-11T15.29.01.655,209.600,-0.292,0.126,-0.984
1633955341695,2021-10-11T15.29.01.695,209.640,-0.287,0.125,-0.956
1633955341735,2021-10-11T15.29.01.735,209.680,-0.263,0.109,-0.934
1633955341775,2021-10-11T15.29.01.775,209.720,-0.258,0.124,-0.888
1633955341815,2021-10-11T15.29.01.815,209.760,-0.265,0.110,-0.930
1633955341855,2021-10-11T15.29.01.855,209.800,-0.241,0.088,-0.920
1633955341895,2021-10-11T15.29.01.895,209.840,-0.264,0.127,-0.917
1633955341935,2021-10-11T15.29.01.935,209.880,-0.271,0.118,-0.938
1633955341975,2021-10-11T15.29.01.975,209.920,-0.297,0.101,-1.003
1633955342015,2021-10-11T15.29.02.015,209.960,-0.267,0.072,-0.910
1633955342055,2021-10-11T15.29.02.055,210.000,-0.242,0.074,-0.880
1633955342095,2021-10-11T15.29.02.095,210.040,-0.220,0.077,-0.879
1633955342135,2021-10-11T15.29.02.135,210.080,-0.230,0.078,-0.903
1633955342175,2021-10-11T15.29.02.175,210.120,-0.290,0.141,-0.971
1633955342215,2021-10-11T15.29.02.215,210.160,-0.299,0.127,-0.986
1633955342255,2021-10-11T15.29.02.255,210.200,-0.278,0.102,-0.941
1633955342295,2021-10-11T15.29.02.295,210.240,-0.281,0.107,-0.923
1633955342335,2021-10-11T15.29.02.335,210.280,-0.258,0.081,-0.899
1633955342375,2021-10-11T15.29.02.375,210.320,-0.274,0.076,-0.900
1633955342415,2021-10-11T15.29.02.415,210.360,-0.270,0.053,-0.927
1633955342455,2021-10-11T15.29.02.455,210.400,-0.290,0.080,-0.946
1633955342495,2021-10-11T15.29.02.495,210.440,-0.295,0.094,-0.937
1633955342535,2021-10-11T15.29.02.535,210.480,-0.280,0.080,-0.927
1633955342575,2021-10-11T15.29.02.575,210.520,-0.289,0.094,-0.926
1633955342615,2021-10-11T15.29.02.615,210.560,-0.291,0.096,-0.918
1633955342655,2021-10-11T15.29.02.655,210.600,-0.304,0.094,-0.928
1633955342695,2021-10-11T15.29.02.695,210.640,-0.297,0.080,-0.922
1633955342735,2021-10-11T15.29.02.735,210.680,-0.279,0.075,-0.926
1633955342775,2021-10-11T15.29.02.775,210.720,-0.309,0.094,-0.952
1633955342815,2021-10-11T15.29.02.815,210.760,-0.285,0.076,-0.927
1633955342855,2021-10-11T15.29.02.855,210.800,-0.283,0.073,-0.906
1633955342895,2021-10-11T15.29.02.895,210.840,-0.278,0.068,-0.897
1633955342935,2021-10-11T15.29.02.935,210.880,-0.287,0.075,-0.908
1633955342975,2021-10-11T15.29.02.975,210.920,-0.296,0.080,-0.928
1633955343015,2021-10-11T15.29.03.015,210.960,-0.298,0.076,-0.933
1633955343055,2021-10-11T15.29.03.055,211.000,-0.314,0.091,-0.949
1633955343095,2021-10-11T15.29.03.095,211.040,-0.315,0.098,-0.951
1633955343135,2021-10-11T15.29.03.135,211.080,-0.295,0.078,-0.930
